frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.160000000000000000e+02,1.024163385968584521e+02,3.082037195155358233e+01,-2.067609588242695987e-02,5.443484177030551336e+02,1.821794199643578249e-02,0.000000000000000000e+00,9.626227278562316414e+00,1.000000000000000000e+00
2.170000000000000000e+02,1.154529337573206362e+02,3.226050809120511076e+01,-2.017584483878998372e-02,5.313830064035909118e+02,8.900560095970955210e-03,0.000000000000000000e+00,7.480130416175254204e+00,1.000000000000000000e+00
2.170000000000000000e+02,9.401936590374714342e+01,3.723964983174106180e+01,-2.050855950797129956e-02,5.400062418494151188e+02,9.419085026713980291e-02,0.000000000000000000e+00,6.561224297833556207e+00,1.000000000000000000e+00
2.180000000000000000e+02,1.158973652198517073e+02,4.998466298114849593e+01,-2.310254035783799315e-02,6.072365436133861749e+02,1.004988057183821004e-01,0.000000000000000000e+00,4.333610215219098727e+00,1.000000000000000000e+00
2.180000000000000000e+02,1.349278913326665759e+02,1.250819665485103016e+01,-2.027880107262164389e-02,5.340514064688189819e+02,7.816257736423748437e-02,0.000000000000000000e+00,5.120644523701932016e+00,1.000000000000000000e+00
2.180000000000000000e+02,3.489477084700137510e+01,1.423240527452261617e+01,-1.950329260719586844e-02,5.139519257213922856e+02,3.616817743545119868e-02,0.000000000000000000e+00,8.020434294185104562e+00,1.000000000000000000e+00
2.180000000000000000e+02,2.183923858342311775e+01,1.659153938816708163e+01,-3.083688791978745139e-02,8.076938910776196963e+02,1.526622430852594414e-01,0.000000000000000000e+00,3.525077756359709102e+00,1.000000000000000000e+00
2.190000000000000000e+02,1.269321325881971205e+02,1.661400076874688381e+01,-2.005436410945445058e-02,5.282344919910211729e+02,2.501498373317878610e-02,0.000000000000000000e+00,8.988313819701884810e+00,1.000000000000000000e+00
2.190000000000000000e+02,8.754452386725955648e+01,3.617847836161254804e+01,-2.296055338006934218e-02,6.035565521583871487e+02,2.077706296930821317e-01,0.000000000000000000e+00,5.615275367073073731e+00,1.000000000000000000e+00
2.190000000000000000e+02,1.028551080984302928e+02,1.788319309900551346e+01,-1.919125188731048148e-02,5.058645137570289876e+02,9.229459633033343380e-03,0.000000000000000000e+00,1.166507146412892837e+01,1.000000000000000000e+00
2.190000000000000000e+02,1.272554497235294413e+01,5.043349243139479654e+01,-1.620698294114511495e-02,4.285187994253846000e+02,2.949608750093104526e-01,0.000000000000000000e+00,1.363031229587900128e+01,1.000000000000000000e+00
2.190000000000000000e+02,5.014213558272631843e+01,4.022082269144210187e+01,-3.047076311585445070e-03,8.744284509193333577e+01,2.082475700430815868e-01,0.000000000000000000e+00,9.496994967671659182e+00,1.000000000000000000e+00
2.200000000000000000e+02,8.739796765434959980e+01,4.551457095620944671e+01,-2.031030948428813251e-02,5.348680354830811439e+02,8.891888007104520320e-02,0.000000000000000000e+00,9.337242829573918712e+00,1.000000000000000000e+00
2.200000000000000000e+02,6.556671429828058706e+01,3.118741044697807041e+01,-2.172067776722562751e-02,5.714216921012840658e+02,5.986258242114861350e-02,0.000000000000000000e+00,8.624343331892728060e+00,1.000000000000000000e+00
2.200000000000000000e+02,2.900917398045220708e+01,5.247086024993010511e+01,-2.329533876575345247e-02,6.122334560402591705e+02,6.258893418441968670e-02,0.000000000000000000e+00,1.573534547612990941e+01,1.000000000000000000e+00
2.200000000000000000e+02,2.692516408353142410e+01,1.333088749710803711e+01,-1.978504851945998150e-02,5.212544218081590088e+02,3.164410596783735485e-01,0.000000000000000000e+00,3.555632679306722110e+00,1.000000000000000000e+00
2.210000000000000000e+02,8.422017905988811037e+01,1.500256478714805475e+01,-2.074319020279439402e-02,5.460873555233489469e+02,3.451963065278962350e-02,0.000000000000000000e+00,7.885215168417757603e+00,1.000000000000000000e+00
2.210000000000000000e+02,9.369327234201441001e+01,2.606759115676375060e+01,-2.174125598098510317e-02,5.719550343273394901e+02,1.254883332080175551e-01,0.000000000000000000e+00,3.306170922340470053e+00,1.000000000000000000e+00
2.210000000000000000e+02,2.951535450708517061e+01,3.674365838413021379e+01,-1.866552389479575122e-02,4.922387957474498421e+02,1.835465140820676799e-01,0.000000000000000000e+00,4.744514941156037224e+00,1.000000000000000000e+00
2.220000000000000000e+02,4.423596116000988587e+01,3.126045508303270637e+01,-2.082750361529328922e-02,5.482725744949316322e+02,1.369499486256986476e-02,0.000000000000000000e+00,8.610307762255226649e+00,1.000000000000000000e+00
2.220000000000000000e+02,1.421874059692718006e+01,1.241822664551497901e+01,-2.004504320496139011e-02,5.279929145631023175e+02,3.216346636544231696e-02,0.000000000000000000e+00,8.688413480617221296e+00,1.000000000000000000e+00
2.220000000000000000e+02,1.396746478172736943e+02,2.857175097955863663e+01,-1.973133143915577897e-02,5.198621927487515677e+02,1.706472034716061126e-01,0.000000000000000000e+00,5.536354925514669567e+00,1.000000000000000000e+00
2.220000000000000000e+02,1.159414112893145301e+02,3.972467185841489368e+01,-2.050839426138916649e-02,5.400019590199630102e+02,8.487079912463524334e-02,0.000000000000000000e+00,5.746980405723349783e+00,1.000000000000000000e+00
2.220000000000000000e+02,8.135173651732030109e+00,3.624395659314140516e+01,-1.675070345633320953e-02,4.426108442117738377e+02,2.876777555253070551e-01,0.000000000000000000e+00,9.133687618997631930e+00,1.000000000000000000e+00
2.230000000000000000e+02,6.470251529055185813e+01,3.976834617575516262e+01,-2.996123657483877253e-02,7.849989262462671604e+02,7.724799180604535742e-03,0.000000000000000000e+00,8.624343331892728060e+00,1.000000000000000000e+00
2.230000000000000000e+02,1.251445363914360200e+02,4.376556676444739225e+01,-2.057558840997681868e-02,5.417434841690608209e+02,2.729699314375155783e-02,0.000000000000000000e+00,6.507808104741406474e+00,1.000000000000000000e+00
2.230000000000000000e+02,1.077958297071184717e+02,3.407147905478711181e+01,-2.147900030331107574e-02,5.651579416077669293e+02,8.765159886418338875e-02,0.000000000000000000e+00,6.481518104289037296e+00,1.000000000000000000e+00
2.230000000000000000e+02,5.690161467896700032e+01,2.053090227750233865e+01,-2.000973297848479202e-02,5.270777508364703863e+02,1.000034123214447179e-01,0.000000000000000000e+00,4.931393988593764988e+00,1.000000000000000000e+00
2.240000000000000000e+02,2.739775609805969481e+01,3.249793123734538369e+01,-2.579944788594094526e-02,6.771344794262911364e+02,1.165063010153917222e-01,0.000000000000000000e+00,4.744514941156037224e+00,1.000000000000000000e+00
2.240000000000000000e+02,1.162068765872796661e+02,1.124620483746587318e+01,-1.866620078922795467e-02,4.922563393684606581e+02,2.244502912217033463e-01,0.000000000000000000e+00,4.595651087013197689e+00,1.000000000000000000e+00
2.240000000000000000e+02,7.809473371842652512e+01,2.082114419746862310e+01,-2.120296874393381645e-02,5.580038082091851948e+02,2.164703654214662487e-01,0.000000000000000000e+00,6.114125282403755968e+00,1.000000000000000000e+00
2.240000000000000000e+02,8.326628945605344256e+01,2.408266826169793973e+01,-2.226676426251406396e-02,5.855750579094232080e+02,2.226936378904443847e-01,0.000000000000000000e+00,6.114125282403755968e+00,1.000000000000000000e+00
2.240000000000000000e+02,1.443604890031708692e+02,3.152033000034480281e+01,-1.930613897091738515e-02,5.088421353150569075e+02,1.857230212456884022e-01,0.000000000000000000e+00,5.536354925514669567e+00,1.000000000000000000e+00
2.240000000000000000e+02,8.955003227645147490e+01,5.505003439205861326e+00,-1.828982061283199179e-02,4.825013896207099720e+02,2.183894045511568516e-01,0.000000000000000000e+00,9.101106286399115675e+00,1.000000000000000000e+00
2.240000000000000000e+02,4.793650973825312889e+01,2.348592358712798500e+01,-2.143133023214210953e-02,5.639224377797551142e+02,9.844992737145086270e-02,0.000000000000000000e+00,3.253630828026550681e+00,1.000000000000000000e+00
2.250000000000000000e+02,8.077269162601521657e+01,7.910918388353627151e+00,-2.026714819444774135e-02,5.337493893910558427e+02,5.446694127353524095e-02,0.000000000000000000e+00,7.885215168417757603e+00,1.000000000000000000e+00
2.250000000000000000e+02,1.102238684976661460e+02,4.030560921255707996e+01,-2.219063810723463995e-02,5.836020347115728555e+02,8.637499657590841373e-02,0.000000000000000000e+00,3.965209044478117839e+00,1.000000000000000000e+00
2.250000000000000000e+02,1.226341938381535073e+02,6.282608438944746077e+00,-1.760197751195939977e-02,4.646740030999858959e+02,2.737838902969617072e-01,0.000000000000000000e+00,7.945088364744735010e+00,1.000000000000000000e+00
2.260000000000000000e+02,1.180584655405213681e+02,2.429758868563205354e+01,-2.045149740479858258e-02,5.385273171242054104e+02,1.677760766751109633e-01,0.000000000000000000e+00,6.116660392151904269e+00,1.000000000000000000e+00
2.260000000000000000e+02,6.122586377116578404e+01,1.816035034612502486e+01,-1.897921172812739102e-02,5.003688972844971090e+02,1.584809878500675895e-01,0.000000000000000000e+00,4.931393988593764988e+00,1.000000000000000000e+00
2.260000000000000000e+02,9.988095573254452120e+01,2.000590308977345799e+01,-1.897503926869409732e-02,5.002607562753556181e+02,6.532330115143436533e-02,0.000000000000000000e+00,6.727201476770297006e+00,1.000000000000000000e+00
2.260000000000000000e+02,4.212451585857063208e+01,2.034468279831769877e+01,-2.054489494100079222e-02,5.409479766842821391e+02,1.355517618537392943e-01,0.000000000000000000e+00,5.534903157612413693e+00,1.000000000000000000e+00
2.260000000000000000e+02,1.061164777612777357e+02,2.781129902716590152e+01,-2.097476129479747264e-02,5.520891709939525072e+02,5.214932033979502446e-02,0.000000000000000000e+00,6.208079190792672897e+00,1.000000000000000000e+00
2.260000000000000000e+02,7.496273614415082420e+01,3.659089344794559651e+01,-2.104150696582841526e-02,5.538190725871272662e+02,1.063947363706352345e-02,0.000000000000000000e+00,1.074096540363535190e+01,1.000000000000000000e+00
2.270000000000000000e+02,8.939788329753589835e+00,4.534213469325259638e+01,-1.564213943609777530e-02,4.138792930097133649e+02,2.465397681303048705e-01,0.000000000000000000e+00,5.787376402186668045e+00,1.000000000000000000e+00
2.270000000000000000e+02,1.224619259982034691e+02,4.969474611797167540e+01,-2.161291635850832657e-02,5.686287524282918184e+02,2.057520754041752831e-02,0.000000000000000000e+00,6.507808104741406474e+00,1.000000000000000000e+00
2.270000000000000000e+02,1.200341483242669511e+02,1.379021740913762351e+01,-2.119856665614597291e-02,5.578897157360725032e+02,2.003386405681258919e-01,0.000000000000000000e+00,4.595651087013197689e+00,1.000000000000000000e+00
2.270000000000000000e+02,2.261696654233824688e+01,4.121914335947163721e+01,-2.095353069801071666e-02,5.515389204288120482e+02,1.166757552923042285e-01,0.000000000000000000e+00,5.810770153108946623e+00,1.000000000000000000e+00
2.280000000000000000e+02,3.601595690045859754e+01,5.182236046553754250e+00,-1.966166672284180503e-02,5.180566358957274815e+02,2.188168470764517703e-02,0.000000000000000000e+00,1.033415682398865698e+01,1.000000000000000000e+00
2.280000000000000000e+02,1.357884463141948856e+02,1.615178059627204377e+01,-2.198136763156335535e-02,5.781782023689427206e+02,1.273439433285838973e-02,0.000000000000000000e+00,1.183000906214023118e+01,1.000000000000000000e+00
2.280000000000000000e+02,9.745392166461989802e+00,3.961110266761639309e+01,-1.923104248761201007e-02,5.068957989593768616e+02,1.622991025889073402e-01,0.000000000000000000e+00,4.181238291431310650e+00,1.000000000000000000e+00
2.280000000000000000e+02,1.064869298044955599e+02,1.287314009750263999e+01,-2.054693689912383964e-02,5.410008997661194599e+02,1.673819893618833099e-02,0.000000000000000000e+00,9.721892888897590623e+00,1.000000000000000000e+00
2.290000000000000000e+02,1.230112762722369979e+01,9.082972352054691001e+00,-2.153219005995050603e-02,5.665365035928350608e+02,1.012485481896785444e-02,0.000000000000000000e+00,1.370768174344244095e+01,1.000000000000000000e+00
2.290000000000000000e+02,3.119718940717390865e+01,2.238903238395759132e+01,-2.140256584228239847e-02,5.631769278002099099e+02,1.304608425742542765e-01,0.000000000000000000e+00,6.004465612333891755e+00,1.000000000000000000e+00
2.290000000000000000e+02,3.909321789340948783e+01,3.891507320210913434e+01,-2.086225525934012198e-02,5.491732609885049214e+02,2.430217363058795321e-02,0.000000000000000000e+00,7.414763064031385298e+00,1.000000000000000000e+00
2.290000000000000000e+02,2.577262869755518082e+01,6.549358788078732729e+00,-1.916628051705379643e-02,5.052173105373510111e+02,2.345827656749233103e-02,0.000000000000000000e+00,1.033415682398865698e+01,1.000000000000000000e+00
2.290000000000000000e+02,4.507225072916138231e+01,2.502933989322349362e+01,-1.932543722560545879e-02,5.093423038056083669e+02,1.085431352579544484e-01,0.000000000000000000e+00,3.253630828026550681e+00,1.000000000000000000e+00
2.290000000000000000e+02,1.288193654333928073e+01,2.620896680162404380e+01,-1.767010736324514317e-02,4.664397796134518330e+02,7.776363794949969765e-02,0.000000000000000000e+00,4.286215744644151115e+00,1.000000000000000000e+00
2.290000000000000000e+02,1.768359320934045797e+01,4.428946538322225024e+01,-2.168102284785261569e-02,5.703939234514073178e+02,1.712622246952013594e-01,0.000000000000000000e+00,5.810770153108946623e+00,1.000000000000000000e+00
2.290000000000000000e+02,5.220008999214193146e+00,3.019983714673310615e+01,-2.028305851340495361e-02,5.341617500084093990e+02,3.034143535380784407e-02,0.000000000000000000e+00,8.210409772495047775e+00,1.000000000000000000e+00
2.300000000000000000e+02,1.097970383308641686e+02,3.636343991442706880e+01,-3.952463244709265161e-02,1.032861199559882607e+03,3.575738139719475406e-02,0.000000000000000000e+00,3.965209044478117839e+00,1.000000000000000000e+00
2.300000000000000000e+02,5.615114056144254562e+01,3.396318202920230789e+01,-1.934500670168130473e-02,5.098495017604465716e+02,6.117445209231764380e-02,0.000000000000000000e+00,7.680251188110523763e+00,1.000000000000000000e+00
2.300000000000000000e+02,5.406184348534146267e+01,4.135379066721505126e+01,-2.051004219669218601e-02,5.400446698933740208e+02,5.092967919310686931e-02,0.000000000000000000e+00,7.680251188110523763e+00,1.000000000000000000e+00
2.310000000000000000e+02,4.726180172467029195e+01,7.071758942942246051e+00,-2.007542328338285734e-02,5.287802996511585434e+02,2.574943533576304899e-01,0.000000000000000000e+00,1.140347853009007473e+01,1.000000000000000000e+00
2.310000000000000000e+02,2.550805268608674581e+01,2.046879004027338311e+01,-2.246974058177847802e-02,5.908357595047291397e+02,1.114335064181550816e-01,0.000000000000000000e+00,6.004465612333891755e+00,1.000000000000000000e+00
2.310000000000000000e+02,4.641327064429498250e+01,3.773374385769336214e+01,-2.247545655489489869e-02,5.909839050076195690e+02,4.755295133237480432e-02,0.000000000000000000e+00,7.414763064031385298e+00,1.000000000000000000e+00
2.320000000000000000e+02,1.312362606333971371e+02,3.959687597973177020e+01,-1.930927591796039941e-02,5.089234381112322581e+02,1.114893226290181172e-02,0.000000000000000000e+00,1.337744107141258887e+01,1.000000000000000000e+00
2.320000000000000000e+02,9.822128641071111588e+01,4.248576601186851320e+01,-1.940370430319373132e-02,5.113708150202205047e+02,2.318532282772889364e-02,0.000000000000000000e+00,9.737248008936916222e+00,1.000000000000000000e+00
2.320000000000000000e+02,1.177007832838961292e+02,4.535370862717937435e+00,-2.057631622800025484e-02,5.417623476180131092e+02,7.579365802509430150e-02,0.000000000000000000e+00,9.544463159832568877e+00,1.000000000000000000e+00
2.320000000000000000e+02,1.251558945264450671e+02,1.096545657138330299e+01,-2.016344888434369945e-02,5.310617304164845791e+02,1.617540264382644200e-02,0.000000000000000000e+00,5.849064707287520370e+00,1.000000000000000000e+00
2.320000000000000000e+02,4.580279659633899314e+01,4.741155226268777056e+01,-1.414745239438458188e-02,3.751402788561434818e+02,5.355428186757416054e-02,0.000000000000000000e+00,9.591015010023753007e+00,1.000000000000000000e+00
2.330000000000000000e+02,8.563047617655232102e+01,1.287658360128908619e+01,-1.771067673188393699e-02,4.674912487852847676e+02,1.822151572582034751e-01,0.000000000000000000e+00,7.533643400236704757e+00,1.000000000000000000e+00
2.330000000000000000e+02,1.246332491107772853e+02,2.545636866252459996e+01,-2.198294812042835000e-02,5.782191651784150963e+02,1.250067228916440509e-02,0.000000000000000000e+00,1.450033418455256218e+01,1.000000000000000000e+00
2.330000000000000000e+02,6.891308104533783307e+01,3.666355945027019203e+01,-2.153216245423744679e-02,5.665357881132202920e+02,1.104713047777994284e-02,0.000000000000000000e+00,1.056778246992204018e+01,1.000000000000000000e+00
2.330000000000000000e+02,8.350089248978946443e+00,4.355266116879263905e+01,-2.076460919379144107e-02,5.466424888537609377e+02,1.053329804137981274e-02,0.000000000000000000e+00,4.181238291431310650e+00,1.000000000000000000e+00
2.330000000000000000e+02,7.883104678287693901e+01,5.258412268708460857e+01,-2.108964931099845466e-02,5.550668167227762524e+02,1.461177809492042456e-02,0.000000000000000000e+00,1.788991317310701490e+01,1.000000000000000000e+00
2.330000000000000000e+02,9.710150868185664308e+00,2.332601327433198435e+01,-1.981429666563929576e-02,5.220124696918868494e+02,1.380724440841032408e-01,0.000000000000000000e+00,4.286215744644151115e+00,1.000000000000000000e+00
2.330000000000000000e+02,1.040835138745283643e+02,5.026061571781220749e+01,-2.038973104733128594e-02,5.369264684318948184e+02,5.622045111735662903e-02,0.000000000000000000e+00,9.737248008936916222e+00,1.000000000000000000e+00
2.330000000000000000e+02,5.350169570397675756e+01,5.313121321880355907e+01,-2.237794945391763726e-02,5.884567345301782098e+02,5.379248633814948111e-02,0.000000000000000000e+00,9.591015010023753007e+00,1.000000000000000000e+00
2.350000000000000000e+02,2.219425017505524522e+01,3.387551261299148564e+01,-3.605834959965240755e-02,9.430227407121003580e+02,8.021174013960186144e-03,0.000000000000000000e+00,9.263307607746467554e+00,1.000000000000000000e+00
2.350000000000000000e+02,2.414925566242709465e+01,4.803272473436783940e+01,-1.967002979553588576e-02,5.182733884214549107e+02,8.268339194985041551e-03,0.000000000000000000e+00,6.716478374238879390e+00,1.000000000000000000e+00
2.350000000000000000e+02,9.058929948561869949e+00,2.858661826031103459e+01,-2.100932230185219296e-02,5.529849165942622449e+02,1.285361081112346149e-01,0.000000000000000000e+00,5.300759710141868197e+00,1.000000000000000000e+00
2.360000000000000000e+02,3.322565893657348113e+01,1.556436615987833960e+01,-2.054169492473971112e-02,5.408650392721215212e+02,2.996755340960910452e-02,0.000000000000000000e+00,7.238420335925422222e+00,1.000000000000000000e+00
2.360000000000000000e+02,8.465340892380899618e+01,2.034659849187308467e+01,-2.024202693277114135e-02,5.330983013140963749e+02,1.540204375864329123e-02,0.000000000000000000e+00,7.533643400236704757e+00,1.000000000000000000e+00
2.360000000000000000e+02,1.430528577450602938e+02,1.760978273862295751e+01,-2.013966108075391018e-02,5.304452026523239283e+02,1.086625380341865732e-02,0.000000000000000000e+00,1.173299789646539359e+01,1.000000000000000000e+00
2.360000000000000000e+02,6.257333616192492087e+01,4.511847879612035683e+01,-2.139315681135122230e-02,5.629330663280475164e+02,1.816216847091778330e-02,0.000000000000000000e+00,7.158495643676069164e+00,1.000000000000000000e+00
2.360000000000000000e+02,1.182658755822457550e+02,5.217039775593963924e+01,-2.056126496292938824e-02,5.413722517957190803e+02,9.325551514052410340e-02,0.000000000000000000e+00,1.294669249592914007e+01,1.000000000000000000e+00
2.370000000000000000e+02,4.743427725467730482e+01,1.448736282781177742e+01,-1.842200547170945446e-02,4.859273316246443528e+02,1.440820186512459244e-02,0.000000000000000000e+00,1.316994711781401328e+01,1.000000000000000000e+00
2.370000000000000000e+02,9.134616225891315366e+01,7.742345939214115624e+00,-1.950926311598420032e-02,5.141066682313629599e+02,3.802877272144666865e-02,0.000000000000000000e+00,7.683063436075638464e+00,1.000000000000000000e+00
2.370000000000000000e+02,1.000354848523512317e+02,2.050095642407946173e+01,-1.963456985249991890e-02,5.173543443695438100e+02,1.301532035291275147e-02,0.000000000000000000e+00,1.103924878834641987e+01,1.000000000000000000e+00
2.370000000000000000e+02,1.359444914213256936e+02,5.305817736459234624e+01,-2.149968475292450901e-02,5.656940372344575962e+02,3.319851738857835244e-01,0.000000000000000000e+00,3.133832998516238089e+00,1.000000000000000000e+00
2.380000000000000000e+02,1.017229497167903958e+02,3.141046952697691452e+01,-2.049820611741953041e-02,5.397379046444156074e+02,9.932599169580669241e-03,0.000000000000000000e+00,1.103924878834641987e+01,1.000000000000000000e+00
2.380000000000000000e+02,2.444396830824062761e+01,4.977626657576672109e+00,-1.807092710385412374e-02,4.768281493330983949e+02,1.516983019276482159e-01,0.000000000000000000e+00,1.201216809383179118e+01,1.000000000000000000e+00
2.380000000000000000e+02,3.614074716157229261e+01,7.712136992302740524e+00,-1.914225556302219522e-02,5.045946363531938346e+02,3.587729064201061746e-02,0.000000000000000000e+00,8.375872626756672545e+00,1.000000000000000000e+00
2.390000000000000000e+02,1.162580086720881809e+02,1.448918391234595227e+01,-1.962413454915678743e-02,5.170838841644141439e+02,1.190671279593091825e-02,0.000000000000000000e+00,1.235685741568915930e+01,1.000000000000000000e+00
2.390000000000000000e+02,3.829711662126648974e+01,3.112334964842446183e+01,-2.165324265384992175e-02,5.696739216726899713e+02,4.803434476564494293e-02,0.000000000000000000e+00,6.757803038842149945e+00,1.000000000000000000e+00
2.390000000000000000e+02,4.114732745880332487e+01,4.078370139999528732e+01,-1.998310009271117918e-02,5.263874847739829193e+02,1.486644122996572115e-02,0.000000000000000000e+00,1.007204536241224169e+01,1.000000000000000000e+00
2.390000000000000000e+02,1.625637207679068297e+01,1.662736257573105192e+01,-1.978699608222908232e-02,5.213048983691859348e+02,1.323586544285182409e-02,0.000000000000000000e+00,1.261006923997731199e+01,1.000000000000000000e+00
2.390000000000000000e+02,1.295147604516248485e+01,3.325907590130186975e+01,-2.240952812375295033e-02,5.892751844822824978e+02,1.302484652078366167e-01,0.000000000000000000e+00,5.280631502382739484e+00,1.000000000000000000e+00
2.390000000000000000e+02,5.600212634822747049e+01,4.795806705234617340e+01,-2.052190375330945060e-02,5.403520954592991075e+02,2.794234150057095523e-02,0.000000000000000000e+00,7.158495643676069164e+00,1.000000000000000000e+00
2.400000000000000000e+02,1.359055171667335742e+02,8.305011795936316332e+00,-1.782097459440601384e-02,4.703499277850396538e+02,2.195943882200482866e-01,0.000000000000000000e+00,1.173299789646539359e+01,1.000000000000000000e+00
2.400000000000000000e+02,2.971390021833288131e+01,2.189384320497454794e+01,-2.145528952802724237e-02,5.645434102485736503e+02,9.908099612661236399e-02,0.000000000000000000e+00,6.681470471770507125e+00,1.000000000000000000e+00
2.400000000000000000e+02,1.144263018304682049e+02,2.805450747963261549e+01,-1.972238850875280072e-02,5.196304115813318276e+02,1.289723329844613131e-01,0.000000000000000000e+00,6.006956890233631441e+00,1.000000000000000000e+00
2.400000000000000000e+02,7.027333347049665235e+01,4.798907310699252804e+01,-2.015227379358397811e-02,5.307720965419497361e+02,2.020255182880470457e-02,0.000000000000000000e+00,6.504673176733920315e+00,1.000000000000000000e+00
2.400000000000000000e+02,1.798451602847973874e+01,5.069863302184833032e+01,-1.777066250833477662e-02,4.690459487178395079e+02,1.279905166435514330e-01,0.000000000000000000e+00,4.657651095964166821e+00,1.000000000000000000e+00
2.410000000000000000e+02,1.201457977445886058e+02,2.621850705221291022e+01,-2.373100805737313884e-02,6.235250497875269957e+02,1.177920892825758958e-01,0.000000000000000000e+00,6.006956890233631441e+00,1.000000000000000000e+00
2.410000000000000000e+02,1.157597631056644083e+01,3.835741578248703831e+01,-1.925404593746506479e-02,5.074919979927323652e+02,2.134929197251027588e-01,0.000000000000000000e+00,5.280631502382739484e+00,1.000000000000000000e+00
2.410000000000000000e+02,4.530168308292799928e+00,2.126524910050589412e+01,-1.838921840400996321e-02,4.850775626467793700e+02,8.234021177301786842e-02,0.000000000000000000e+00,4.741545738257638476e+00,1.000000000000000000e+00
2.420000000000000000e+02,3.568566803293783352e+01,2.489051416348661050e+01,-2.186144609704220379e-02,5.750700988706960288e+02,7.097218716320674581e-02,0.000000000000000000e+00,6.681470471770507125e+00,1.000000000000000000e+00
2.420000000000000000e+02,3.019049976311832140e+01,3.332065517069310090e+01,-2.024762134292033833e-02,5.332432961711482449e+02,2.468945897692587099e-02,0.000000000000000000e+00,8.399130219433697420e+00,1.000000000000000000e+00
2.430000000000000000e+02,7.546329203950516273e+01,2.591793229558455280e+01,-2.084576670626476363e-02,5.487459138093749971e+02,1.089889041340330600e-02,0.000000000000000000e+00,1.136928484142156748e+01,1.000000000000000000e+00
2.430000000000000000e+02,9.019037043931297148e+01,4.697226594627715457e+01,-1.756538904969332654e-02,4.637257103015428470e+02,1.596914985811095367e-01,0.000000000000000000e+00,3.781228123396726204e+00,1.000000000000000000e+00
2.430000000000000000e+02,1.337053938639643746e+01,5.006228934265767094e+01,-1.859073602312010312e-02,4.903004579292283438e+02,1.069785807691053803e-01,0.000000000000000000e+00,4.657651095964166821e+00,1.000000000000000000e+00
2.430000000000000000e+02,3.090692704163775062e+01,5.326740954013691010e+01,-1.612325022221962334e-02,4.263486307592713160e+02,1.529109668798116495e-01,0.000000000000000000e+00,1.088639030019039566e+01,1.000000000000000000e+00
2.440000000000000000e+02,8.779701605191309000e+01,7.203102792562831702e+00,-2.215154582212430778e-02,5.825888483093887089e+02,3.062020039374924174e-02,0.000000000000000000e+00,7.656217304908659038e+00,1.000000000000000000e+00
2.440000000000000000e+02,5.350844925473472813e+01,4.028100900056757183e+01,-2.123842161741570228e-02,5.589226690337396803e+02,3.619783616407890037e-02,0.000000000000000000e+00,5.757098523056167316e+00,1.000000000000000000e+00
2.440000000000000000e+02,1.077337354344096809e+02,3.139042999771002940e+01,-5.466980370760608603e-03,1.501614577395808396e+02,8.238362424138423457e-02,0.000000000000000000e+00,7.477889007752637873e+00,1.000000000000000000e+00
2.440000000000000000e+02,1.220072905057951687e+02,3.294999205006890008e+01,-2.113432954996215946e-02,5.562248306489664174e+02,2.409802057264842645e-02,0.000000000000000000e+00,6.984128118554576936e+00,1.000000000000000000e+00
2.440000000000000000e+02,8.196072805907057557e+01,4.916681670452270225e+01,-2.188144331527401218e-02,5.755883829652889290e+02,1.040496127114828306e-01,0.000000000000000000e+00,5.913598015804745422e+00,1.000000000000000000e+00
2.450000000000000000e+02,5.671715006714399721e+01,7.249485224201602129e+00,-2.090254461110336442e-02,5.502174727362735211e+02,4.036390957653457345e-02,0.000000000000000000e+00,4.465762391032983558e+00,1.000000000000000000e+00
2.450000000000000000e+02,6.681025851463596155e+01,4.248290520306767348e+01,-1.959387002109903506e-02,5.162994938886835143e+02,1.287147876857697160e-02,0.000000000000000000e+00,6.504673176733920315e+00,1.000000000000000000e+00
2.450000000000000000e+02,8.016868623058356036e+01,6.550226420653581627e+00,-2.010376593964012526e-02,5.295148792194952421e+02,3.394910283051266742e-02,0.000000000000000000e+00,7.656217304908659038e+00,1.000000000000000000e+00
2.450000000000000000e+02,7.817549955249579519e+00,2.468217431116545768e+01,-2.071816851255200292e-02,5.454388481198625414e+02,6.839664501790898576e-02,0.000000000000000000e+00,4.741545738257638476e+00,1.000000000000000000e+00
2.450000000000000000e+02,4.378186295091819602e+01,1.978534475762552702e+01,-2.047952805796180928e-02,5.392538102557571165e+02,1.188327039738601432e-01,0.000000000000000000e+00,7.766837231509583717e+00,1.000000000000000000e+00
2.460000000000000000e+02,4.837620989032347296e+01,2.604759170110682120e+01,-2.188464891203752843e-02,5.756714650118491363e+02,9.093003044758152242e-02,0.000000000000000000e+00,6.973995392477304378e+00,1.000000000000000000e+00
2.460000000000000000e+02,3.306705392982101444e+01,1.057143445147529981e+01,-2.062495095097400394e-02,5.430228531078282685e+02,1.008340262530260656e-02,0.000000000000000000e+00,7.730362991171261910e+00,1.000000000000000000e+00
2.460000000000000000e+02,6.091830831068730134e+01,1.543270071154659995e+01,-1.975298045060313451e-02,5.204232877053979109e+02,1.744751517774600913e-02,0.000000000000000000e+00,9.198627413892515037e+00,1.000000000000000000e+00
