frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.000000000000000000e+00,1.274396251623561795e+02,1.740933126641141371e+01,-9.831999834481786743e-03,2.632932010855901126e+02,7.701526416171622369e-02,0.000000000000000000e+00,5.861180224017434881e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.117358405613893524e+01,2.124511888773533741e+01,-9.002501875322086941e-03,2.417944309193528909e+02,2.672799713797221477e-01,0.000000000000000000e+00,7.287250548344638368e+00,1.000000000000000000e+00
8.000000000000000000e+00,8.269772628475942611e+01,3.774116154329870199e+01,-8.557074377160451759e-03,2.302499258329270333e+02,2.216252002569690793e-01,0.000000000000000000e+00,6.626557487159058901e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.313250234484456413e+01,5.001034252746849518e+01,-2.054714565612800192e-02,5.410063102904052812e+02,4.889179080480376971e-02,0.000000000000000000e+00,1.046804718313945592e+01,1.000000000000000000e+00
8.000000000000000000e+00,8.429223726095906954e+01,5.099788243957980427e+01,-9.280096591414764215e-03,2.489890779160543843e+02,1.233101797602021987e-01,0.000000000000000000e+00,6.400488335801640893e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.471924059603865942e+01,7.315530946262628120e+00,-8.176015930637808155e-03,2.203737255707917484e+02,1.817294579208896810e-01,0.000000000000000000e+00,6.010530432227928266e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.600649336495268926e+01,1.579103709818261869e+01,-7.926137658982972123e-03,2.138974281037238825e+02,3.964229599899026235e-01,0.000000000000000000e+00,7.287250548344638368e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.399646053892395230e+02,2.222381428409845228e+01,-7.451105436230920712e-03,2.015856334022049623e+02,1.580137466597256735e-01,0.000000000000000000e+00,8.891671433148195192e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.330655186390356448e+02,4.961313701336540305e+01,-6.781214504285928805e-03,1.842235277775917268e+02,3.597293155174547952e-01,0.000000000000000000e+00,4.609421705124416846e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.556795847502792185e+01,6.078462458187495088e+00,-8.504357349619512743e-03,2.288836159506242893e+02,1.229886667615142093e-01,0.000000000000000000e+00,4.312068274028256987e+00,1.000000000000000000e+00
9.000000000000000000e+00,7.196814727450336591e+01,1.440187094597282957e+01,-9.129634629339366397e-03,2.450894334314592129e+02,1.187626414603896174e-01,0.000000000000000000e+00,5.344613730480020308e+00,1.000000000000000000e+00
9.000000000000000000e+00,2.575949482905911481e+01,4.280074521129481724e+01,-9.273459166178081234e-03,2.488170503925586274e+02,2.650667089636155049e-01,0.000000000000000000e+00,5.395855516836559396e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.100438996867559354e+02,5.329049628821647389e+01,-3.427095191645311567e-02,8.966973078856066195e+02,2.475323163321097031e-02,0.000000000000000000e+00,8.969337807978716270e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.404323397278552932e+00,4.668983093014373864e+00,-1.161999997000178267e-02,3.096342481566230163e+02,3.290475550300527852e-01,0.000000000000000000e+00,6.796475818784046830e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.216189805051249095e+01,4.576615096009083317e+01,-7.776109074632681778e-03,2.100090158204914417e+02,2.717504236498380354e-01,0.000000000000000000e+00,6.523080117820082791e+00,1.000000000000000000e+00
9.000000000000000000e+00,7.794705614627895329e+01,5.183748208145660641e+01,-8.073607081283884143e-03,2.177195125122338197e+02,2.156648759437688190e-01,0.000000000000000000e+00,6.304774229601592062e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.194084281548161641e+01,2.384444141461659683e+01,-1.125761142232378775e-02,3.002419307779304063e+02,7.721074169097785767e-02,0.000000000000000000e+00,7.238069648400213829e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.593539500600336112e+00,2.895776646920330677e+01,-7.396269475324088703e-03,2.001644054083772346e+02,2.952249490066405357e-01,0.000000000000000000e+00,1.185899701862281752e+01,1.000000000000000000e+00
1.000000000000000000e+01,3.885810439970278196e+01,3.364196905435155571e+01,-7.053362347285018104e-03,1.912770037545569437e+02,1.398925723589133918e-01,0.000000000000000000e+00,9.247702985776365736e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.512375779934134812e+01,4.194366021364147201e+01,-1.663003773683138092e-02,4.394834530688933683e+02,3.062286558478891640e-01,0.000000000000000000e+00,1.009746925007862117e+01,1.000000000000000000e+00
1.000000000000000000e+01,9.289320353729377189e+01,4.200009366530319710e+01,-7.965650418939646329e-03,2.149215122929155939e+02,3.318944108764676493e-01,0.000000000000000000e+00,5.943922848359686206e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.329339362600202037e+02,1.536825822007059017e+01,-7.423980214992582927e-03,2.008826070828851300e+02,1.981310325842330355e-01,0.000000000000000000e+00,5.861180224017434881e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.818236739254260215e+01,4.259119228599531226e+01,-1.143314309440948869e-02,3.047913272332136216e+02,1.582861601394547346e-01,0.000000000000000000e+00,6.626557487159058901e+00,1.000000000000000000e+00
1.000000000000000000e+01,5.344145636575942859e+01,4.507796413205593922e+01,-1.507959240805120671e-02,3.992993062476910495e+02,1.635016912485771634e-01,0.000000000000000000e+00,5.552176591373748415e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.624981305663807163e+01,4.852256624968428866e+01,-7.334029627018780369e-03,1.985512848706813998e+02,3.432711034868938249e-01,0.000000000000000000e+00,5.742790955594025526e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.020976592265070906e+02,7.435305035736117674e+00,-9.323061737412673133e-03,2.501026403893166332e+02,2.488744280185780644e-01,0.000000000000000000e+00,5.736502134644968720e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.037491648527598542e+01,4.245207227251512450e+01,-8.037757072099161251e-03,2.167903588001491926e+02,3.733867355210465089e-01,0.000000000000000000e+00,5.395855516836559396e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.881022614087780198e+01,4.256494969645449089e+01,-8.604764602998247677e-03,2.314859520258080181e+02,3.295943439528628005e-01,0.000000000000000000e+00,5.598276751666366735e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.765444997902101321e+01,2.130690301533411457e+01,-5.472543347536409919e-02,1.426832666325834225e+03,1.358515352098923490e-01,0.000000000000000000e+00,3.751907882897262958e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.317217760743671988e+02,3.322501134636886633e+01,-7.828058078108022372e-03,2.113554202012964254e+02,4.164274513748437156e-01,0.000000000000000000e+00,5.659007858543433578e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.703426961197367007e+01,2.089492476246394048e+01,-8.603693785782911760e-03,2.314581987891082235e+02,3.043395491092586447e-01,0.000000000000000000e+00,9.112222573926603175e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.630307507614576679e+01,6.539673208297744011e+00,-8.920201466750932173e-02,2.320390133204237827e+03,1.816359006914325391e-02,0.000000000000000000e+00,8.163657537546047394e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.058860529108391688e+02,2.015411393977205634e+01,-1.004868929915265531e-02,2.689093173725104862e+02,1.999265553682977314e-01,0.000000000000000000e+00,5.522010119657627669e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.264481496952927841e+02,2.694689758858338990e+01,-2.645197765462673281e-02,6.940466217271774667e+02,1.783044069796357878e-02,0.000000000000000000e+00,8.199136999816797555e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.305254900019087643e+02,4.576670711302308092e+01,-8.258607861811437592e-03,2.225143275171621440e+02,2.232426160199241227e-01,0.000000000000000000e+00,4.609421705124416846e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.737444697057860310e+01,1.270778049402472121e+01,-7.185841883156937442e-03,1.947105831407261576e+02,1.985392283338999198e-01,0.000000000000000000e+00,5.665511350545945568e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.536155181399661274e+01,3.424560336763885715e+01,6.691843010085030304e-03,-1.819072144075326491e+02,4.626397556295129831e-01,0.000000000000000000e+00,3.526595270420862960e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.153967014320161013e+02,2.083470704303272214e+01,-1.210863086749148360e-02,3.222984907207579113e+02,1.844963769296311673e-01,0.000000000000000000e+00,6.456977958536796791e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.406963226338322670e+01,1.012184611094411757e+01,-9.861884367161325229e-03,2.640677427134606319e+02,2.440464994854498748e-01,0.000000000000000000e+00,4.010879839648310075e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.589073144205390520e+01,2.136196055614230360e+01,-9.335886398774681516e-03,2.504350275206375613e+02,3.690655428914171310e-01,0.000000000000000000e+00,5.515468125458232507e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.309071104367573071e+02,3.882507293906175505e+01,-8.634615315590317766e-03,2.322596171110909609e+02,3.593704283649118425e-01,0.000000000000000000e+00,5.659007858543433578e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.131092179010973631e+01,4.128688955167569219e+01,-5.306466481932581303e-02,1.383789180514697136e+03,1.941454308245460503e-02,0.000000000000000000e+00,7.539340076890204578e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.511240386873613772e+01,4.209712949312817898e+01,-6.003557205191035334e-02,1.564459826884114591e+03,2.148976145198677745e-02,0.000000000000000000e+00,9.247702985776365736e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.204428392909631782e+02,1.680617665770223113e+01,-9.206940476941514323e-03,2.470930316703124561e+02,3.381623158734385903e-01,0.000000000000000000e+00,6.456977958536796791e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.676203292740576956e+01,3.376986422367078688e+01,-8.020277624072978326e-03,2.163373297943535931e+02,9.267456828144182701e-02,0.000000000000000000e+00,8.934941453418129953e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.151491427142887005e+02,5.037256930507352592e+01,-7.728658665809830242e-03,2.087792051593417852e+02,2.804144094316365354e-01,0.000000000000000000e+00,7.576781316973377756e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.761321000136281612e+01,1.180111212626390049e+01,-9.175927917030956768e-03,2.462892540474486793e+02,3.492819856226666575e-01,0.000000000000000000e+00,5.805750519704793611e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.063014279521263035e+02,1.133860943615022165e+01,-9.226112153522427264e-03,2.475899195335834122e+02,1.931054634579515428e-01,0.000000000000000000e+00,5.736502134644968720e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.297010783315111269e+02,1.561456822450559301e+01,-6.203480331493094191e-02,1.616275522098574811e+03,1.172466664872573450e-02,0.000000000000000000e+00,9.334608764698794303e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.991825828115203123e+01,2.405326171151047632e+01,-1.022960828691700345e-02,2.735983412497894278e+02,7.651029539863174467e-02,0.000000000000000000e+00,9.244170227017079355e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.053167213021985731e+02,2.773129624625467926e+01,-4.044384612357443398e-02,1.056685204605492572e+03,4.098226448049746562e-02,0.000000000000000000e+00,7.598541319639619651e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.154496935863181477e+02,3.218372129975887219e+01,-8.637567811375243543e-03,2.323361393346793307e+02,1.430491411050381911e-01,0.000000000000000000e+00,7.167569693990208712e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.500200491509260559e+01,4.518178510089602185e+01,-2.818959784791046433e-02,7.390819310478451598e+02,1.807841037245894178e-02,0.000000000000000000e+00,8.520907574287852171e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.240584719051073748e+01,5.015425213133004689e+01,-1.453831251093101219e-02,3.852705169356835881e+02,1.289248888225297263e-01,0.000000000000000000e+00,7.965441237433089405e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.739829790280910515e+01,5.140105221876749653e+01,-5.006450721041413865e-02,1.306031666847249880e+03,3.708009390915856240e-02,0.000000000000000000e+00,1.774900285949104983e+01,1.000000000000000000e+00
1.600000000000000000e+01,9.602359820010967439e+01,3.770949839837945916e+01,-1.098256523338948971e-02,2.931133360228714650e+02,7.959298948435455934e-02,0.000000000000000000e+00,3.526595270420862960e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.975878048218498861e+01,5.336943421261926801e+01,-7.420512680807605371e-03,2.007927361921093166e+02,2.724743295970446511e-01,0.000000000000000000e+00,9.469134689737469301e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.409160685003438118e+02,5.228881675044638300e+00,-3.594120129575731348e-02,9.399865132771873277e+02,3.424939137947569101e-02,0.000000000000000000e+00,1.117723362856241209e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.000658358394373977e+02,8.412676664757530176e+00,-8.313497111057591496e-03,2.239369366280221527e+02,1.603816952642445059e-01,0.000000000000000000e+00,6.235039496367493328e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.945618046524836586e+01,1.932933574503086049e+01,-7.845614833551397063e-03,2.118104528460112022e+02,1.262198269656467087e-01,0.000000000000000000e+00,6.941081204319464959e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.125536399225148543e+01,3.127935799300345110e+01,-1.380459718823780733e-02,3.662542229040416260e+02,1.707783084531302453e-01,0.000000000000000000e+00,6.368050155330818640e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.815592478935388243e+01,6.020783436998185856e+00,-8.857879471758901835e-03,2.380461350004052292e+02,2.959473680653836869e-01,0.000000000000000000e+00,5.805750519704793611e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.395290728619482366e+02,2.124685862742833464e+01,-3.206579054066453077e-02,8.395443552182268832e+02,1.714733912077720523e-01,0.000000000000000000e+00,4.933546877938168151e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.193892400120275283e+02,3.817154471715248576e+01,-8.764122920520445517e-03,2.356161705569766980e+02,1.199851605209036887e-01,0.000000000000000000e+00,7.167569693990208712e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.224920512801581793e+02,4.850460010872218675e+01,7.135335473941294658e-03,-1.934015676432691180e+02,3.699019359271193963e-01,0.000000000000000000e+00,4.627995952644465838e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.053768889395868769e+01,2.003330555155006110e+01,-2.030663026638500346e-02,5.347726782140035766e+02,1.336760891248853778e-01,0.000000000000000000e+00,5.515468125458232507e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.140537071160805382e+00,2.826874156336317512e+01,-7.922603437336984619e-03,2.138058288200311381e+02,2.474875496813856435e-01,0.000000000000000000e+00,7.232102834107591249e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.570486339751963101e+01,3.094763703433378410e+01,-9.527007668540976582e-03,2.553884722002933927e+02,2.544501670880574551e-01,0.000000000000000000e+00,9.587478316769869835e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.437084916219675677e+02,4.729364446249564224e+01,-1.227532210130005685e-02,3.266187623800244069e+02,1.060805181707562550e-01,0.000000000000000000e+00,5.463614649369459286e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.256418986229736845e+01,8.712509736590924092e+00,-5.298479151125905923e-02,1.381719039324375217e+03,1.198000707353230609e-02,0.000000000000000000e+00,6.253060200651819223e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.490261799069172355e+01,1.729021647531571659e+01,-2.091606209750991596e-02,5.505678163751827014e+02,1.917642165491469930e-01,0.000000000000000000e+00,6.267261105539017940e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.678671792774079563e+01,3.605692699312889005e+01,-7.893429018996069024e-03,2.130496918003808844e+02,8.514494557695229116e-02,0.000000000000000000e+00,7.718866329452215957e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.677114679781620055e+01,1.081292252084474192e+01,-7.827606092445298785e-03,2.113437057229495792e+02,9.144981157027343155e-02,0.000000000000000000e+00,3.472066044569356524e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.350743557904151260e+01,2.227235076729563090e+01,-1.002062627875984803e-02,2.681819853532653042e+02,1.482191039107988439e-01,0.000000000000000000e+00,4.047147827426278432e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.254609042832412484e+02,3.112439914687454134e+01,-8.602182447709499566e-03,2.314190282166854900e+02,1.454100501865683848e-01,0.000000000000000000e+00,5.699916684466804995e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.391707178999762107e+01,3.706445733357023897e+01,-1.072716863700338280e-02,2.864940156661265860e+02,2.384105475530022833e-01,0.000000000000000000e+00,6.368050155330818640e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.346851331270234731e+01,3.406287075209887405e+01,-7.784330368156713344e-03,2.102220937406847270e+02,2.522875531441306496e-01,0.000000000000000000e+00,6.025332451070118722e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.394805635740871423e+02,1.631355023996615827e+01,-5.852029637851093036e-02,1.525187200494647414e+03,4.533787049437132399e-02,0.000000000000000000e+00,4.933546877938168151e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.913412350631183756e+01,3.706623172068420757e+01,-1.549282686899088567e-02,4.100094383250632291e+02,7.173881049822206091e-02,0.000000000000000000e+00,5.278291627386643370e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.923801571378507447e+01,4.209453906128925382e+01,-1.051791007708734356e-02,2.810704921537720793e+02,1.264735970729451431e-01,0.000000000000000000e+00,3.693696736473403686e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.178706045178431339e+02,4.825847745478447592e+01,-2.096211494252730317e-02,5.517614052437232885e+02,3.028926765596184900e-02,0.000000000000000000e+00,4.627995952644465838e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.211600586417570291e+00,5.207141594621432290e+01,-9.428660170280184216e-03,2.528395204660720594e+02,4.784438428335879845e-01,0.000000000000000000e+00,1.630733393805635956e+01,1.000000000000000000e+00
2.100000000000000000e+01,5.925980763557586073e+01,1.134339323436042690e+01,-4.474007225026645218e-03,1.244257688139495457e+02,4.925193238321020628e-01,0.000000000000000000e+00,7.372232244079911290e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.455257118061975063e+01,3.207803622962929069e+01,-8.943166128303352974e-03,2.402565783258516205e+02,1.523052512533843439e-01,0.000000000000000000e+00,6.916808922745266486e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.478711766913420433e+01,3.427692579905670556e+01,-7.842466805918445888e-03,2.117288628652156603e+02,1.110376719014212199e-01,0.000000000000000000e+00,3.648484446054655272e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.288006328800973961e+02,3.574341020003346614e+01,-7.409031660520699718e-03,2.004951732943390255e+02,1.938390416932348481e-01,0.000000000000000000e+00,5.699916684466804995e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.866435993245432456e+01,3.948616204774407379e+01,-9.404830159758889585e-03,2.522218987906970824e+02,1.337928188011504593e-01,0.000000000000000000e+00,8.520907574287852171e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.095006287536495790e+02,3.631175840728686666e+01,-8.148219510890137435e-03,2.196533032563055201e+02,2.250845186416865484e-01,0.000000000000000000e+00,8.273755068032272675e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.417105796715035808e+02,4.220842737027649605e+01,-9.461624106986490923e-03,2.536938735011792119e+02,1.982181942615404147e-01,0.000000000000000000e+00,5.463614649369459286e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.410849741107383579e+02,5.269992319256703439e+01,-7.623547462456937811e-03,2.060549530043761308e+02,1.672976819465081810e-01,0.000000000000000000e+00,6.009217406530458661e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.158146929101720701e+01,2.583185345649746978e+01,-8.036957739853715574e-03,2.167696418592073542e+02,2.556658370782528555e-01,0.000000000000000000e+00,4.047147827426278432e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.349199474724183290e+01,4.308294933103989877e+01,-8.982033695956062255e-03,2.412639405437560072e+02,2.635884773386892865e-01,0.000000000000000000e+00,3.460762378973891273e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.326350694758099564e+02,4.900886251760815782e+01,-4.693118385796550551e-03,1.301046501592654749e+02,4.623441463689700326e-01,0.000000000000000000e+00,6.965405594860539118e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.095666811046545774e+01,2.604989896084395795e+01,-2.915618212890384517e-02,7.641336784016606316e+02,9.959034441231362500e-03,0.000000000000000000e+00,1.047533971060975411e+01,1.000000000000000000e+00
2.300000000000000000e+01,4.938001621857863199e+01,4.122909936377155304e+01,-2.871235624535694794e-02,7.526306836578665980e+02,7.056626720879344283e-02,0.000000000000000000e+00,8.414195714211849975e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.256696910708596562e+02,4.898940032948568302e+01,-8.518203575922717735e-03,2.292424798075816454e+02,2.214622857976367154e-01,0.000000000000000000e+00,6.965405594860539118e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.790954906335833385e+01,4.998378776064240014e+01,-7.166899594810722390e-03,1.942196405180457930e+02,3.491488091362489055e-01,0.000000000000000000e+00,1.130158569585241324e+01,1.000000000000000000e+00
2.300000000000000000e+01,8.923091845706206016e+01,5.216552853569957193e+01,-8.205805049430803244e-03,2.211457942797179328e+02,4.534217106643678719e-02,0.000000000000000000e+00,1.003244816381567794e+01,1.000000000000000000e+00
2.300000000000000000e+01,6.870709082555218572e+01,5.332129148863666046e+01,-5.629722818617680785e-03,1.543793855164187505e+02,4.068873081242910805e-01,0.000000000000000000e+00,6.770795793516485084e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.069813356389264811e+02,1.435818145865564688e+01,-3.021603088337580442e-02,7.916026366212173571e+02,1.174231061404107379e-02,0.000000000000000000e+00,6.036144067579169104e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.592479727306974979e+01,8.691015244173156518e+00,-7.827038428598685760e-03,2.113289931194582039e+02,1.744181173312701061e-01,0.000000000000000000e+00,1.555471241363268575e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.566557544838853566e+01,2.845238511199135445e+01,-8.834980252882727869e-03,2.374526374056625855e+02,2.615346177063978539e-01,0.000000000000000000e+00,6.025332451070118722e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.621419703710163418e+01,4.902501357746409383e+01,-2.634691106740296579e-02,6.913235259245514044e+02,3.805737362192462836e-02,0.000000000000000000e+00,3.696812271156284968e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.974600479386178620e+01,2.151324298090365161e+01,-8.432000628102525111e-03,2.270082882193156024e+02,2.067511729213681315e-01,0.000000000000000000e+00,5.745298833613149192e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.057350021118866223e+01,2.466333254407715359e+01,-9.173881322491923840e-03,2.462362107998646650e+02,1.839539054043444199e-01,0.000000000000000000e+00,6.200374572533814188e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.056320524113270665e+01,4.214738197421355181e+01,-6.673030926965645669e-03,1.814196464191297480e+02,2.486426423622958293e-01,0.000000000000000000e+00,4.308382896228093450e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.555506216715667733e+01,5.694526250652158339e+00,-3.056660870589354012e-02,8.006888458740090755e+02,1.032168468656385896e-01,0.000000000000000000e+00,6.534053154050331713e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.287840036460617910e+01,4.798801365911214845e+01,-7.653630645499205111e-03,2.068346432145240499e+02,3.033940051845974706e-01,0.000000000000000000e+00,5.116212593901912520e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.653569001464474297e+01,5.156570337759268341e+01,-7.528615407381549288e-03,2.035945220763219083e+02,3.373833536486249285e-01,0.000000000000000000e+00,5.116212593901912520e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.328496235447525819e+00,2.253438389101413719e+01,-7.878390055585555996e-03,2.126599148101775540e+02,1.687267228291186028e-01,0.000000000000000000e+00,1.022397321271632187e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.401257307741327338e+02,3.643081854470878511e+01,-1.016731478385466715e-02,2.719838300983170143e+02,1.090317640558570167e-01,0.000000000000000000e+00,5.991035784301033118e+00,1.000000000000000000e+00
