frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.000000000000000000e+00,1.279810829395167104e+02,1.643361263441009967e+01,-2.257595404903030636e-02,5.935885799255526081e+02,9.991605360708732952e-02,0.000000000000000000e+00,7.634221471363428435e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.230692681925326610e+02,3.103034262153817480e+01,-8.326940425584940242e-03,2.242853578942886656e+02,4.004054380753926390e-01,0.000000000000000000e+00,7.251063778242867741e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.195822419178277585e+01,4.841562749776542773e+01,-8.568856194609878255e-03,2.305552847342827079e+02,1.742756813532159166e-01,0.000000000000000000e+00,7.805526871845870573e+00,1.000000000000000000e+00
9.000000000000000000e+00,5.487967632802541829e+01,5.170506664260518903e+01,-3.045167114802242031e-03,8.739336289322392304e+01,4.405467224101042856e-01,0.000000000000000000e+00,7.805526871845870573e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.084214957343004215e+01,3.136926569771620166e+01,-2.919492199491026396e-02,7.651377308726113142e+02,1.956877199824724745e-01,0.000000000000000000e+00,7.069279324058719283e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.161899537643144953e+01,3.991862996063469637e+01,-5.778278953232975773e-02,1.506072638479163061e+03,1.872408134040215444e-02,0.000000000000000000e+00,8.584586111264117747e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.415871915013921267e+01,1.524540562826586410e+01,-7.527322954123965952e-03,2.035610245188794352e+02,2.963945975288473367e-01,0.000000000000000000e+00,8.377592512747717990e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.498102430378186511e+01,5.203152006360443949e+01,-1.761607229665438507e-02,4.650393090460150347e+02,1.631624434842532390e-01,0.000000000000000000e+00,6.445433503199789804e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.431503327459145112e+02,2.946198942790607944e+01,-3.311404932554168346e-02,8.667129268125956969e+02,9.403559886993262396e-02,0.000000000000000000e+00,9.554624721208778482e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.159360510059808433e+02,3.794232378141772699e+01,-6.122612793320639929e-02,1.595316427529611474e+03,1.605787097994670898e-02,0.000000000000000000e+00,7.364191649461788280e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.014190727901107181e+01,4.014849894672133956e+01,-2.782107853775711917e-02,7.295307177346346634e+02,1.118069772199574707e-01,0.000000000000000000e+00,8.152883590252319124e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.022836877856872633e+02,4.819493058084921699e+01,-6.162150686229452001e-02,1.605563783332209823e+03,5.519048814299676309e-02,0.000000000000000000e+00,3.427687722896260336e+00,1.000000000000000000e+00
1.200000000000000000e+01,3.797439972300104216e+01,2.490778591697490896e+01,-5.427228378742488674e-02,1.415088018995084440e+03,2.389266441340898162e-02,0.000000000000000000e+00,3.556374318589251349e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.891104271592305963e+01,4.500327361596709608e+01,-2.987946407687914682e-02,7.828795622139143688e+02,5.216809450876203069e-02,0.000000000000000000e+00,7.835521190036947914e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.294933510452734140e+02,4.670221890431287193e+01,-7.252712729566779086e-03,1.964437290055373353e+02,1.597279947114838006e-01,0.000000000000000000e+00,4.738735112454909526e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.009818337790110654e+00,1.401368119370169651e+01,-6.957669799673039251e-03,1.887968625257398116e+02,3.122381063585244476e-01,0.000000000000000000e+00,8.827052563105221239e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.348096457349312800e+02,2.289008413520921437e+01,-7.042054337603988884e-03,1.909839249127279572e+02,2.582123230560099403e-01,0.000000000000000000e+00,8.448540052816145618e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.124493034082059495e+01,3.322162667437666528e+01,-1.605709388189732745e-02,4.246340033271927723e+02,4.749985336639672706e-02,0.000000000000000000e+00,8.265019189227770013e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.337718927822832597e+02,4.113479080453986114e+01,-5.191967206915690768e-03,1.430337189225003840e+02,2.990357386478833535e-01,0.000000000000000000e+00,7.021550757594602565e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.130049986380355165e+01,1.087914628811711992e+01,-1.893353248002337119e-02,4.991849912296230514e+02,9.156882840410274227e-03,0.000000000000000000e+00,1.475087588983565290e+01,1.000000000000000000e+00
1.300000000000000000e+01,5.275243108929019797e+01,3.987909380818653204e+01,-7.468564765716146324e-03,2.020381409794866840e+02,1.351351806231551045e-01,0.000000000000000000e+00,5.799245485654586751e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.443860459344458036e+01,4.084468294902332985e+01,-9.033015331277633939e-03,2.425852728609418421e+02,2.330401836640136892e-01,0.000000000000000000e+00,7.966899541043281907e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.302347523030119447e+01,5.057799377529538987e+01,-7.172199980029686506e-02,1.867346436130766051e+03,1.356512342938553939e-02,0.000000000000000000e+00,7.715484422555213939e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.641470445086206098e+01,4.848409657721203558e+01,-2.694045598310802064e-02,7.067069100368020145e+02,3.830976281526976557e-02,0.000000000000000000e+00,8.271702842820078061e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.412513726030499583e+01,4.548260526825111505e+00,-6.977762629325824292e-03,1.893176246589368361e+02,1.143452048011998068e-01,0.000000000000000000e+00,5.564372663947316333e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.112933701023834487e+01,4.592003346981758938e+01,-2.661454006567775393e-02,6.982598833443557851e+02,5.996793336993633261e-02,0.000000000000000000e+00,7.223971441892680367e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.118597391336798808e+00,3.628117768496561979e+01,-7.633317580237818437e-03,2.063081730567569423e+02,1.150686071009805467e-01,0.000000000000000000e+00,1.126287894552595858e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.079511639673281991e+02,4.923933667695416716e+01,-3.303728655834051176e-02,8.647234040281706484e+02,1.011950962091556772e-01,0.000000000000000000e+00,4.687562271571147576e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.290075243619626200e+01,1.796969130572536955e+01,3.444471388672695322e-03,-9.774245503449145644e+01,1.723518817869466035e-01,0.000000000000000000e+00,7.999864502046184711e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.038718548802671648e+01,2.649935686802194823e+01,-9.150702307675140715e-03,2.456354615072073955e+02,3.340770790885995156e-01,0.000000000000000000e+00,7.752349188446933326e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.811988964562222293e+01,3.237513058662292309e+01,-8.795868521740652507e-03,2.364389470049303839e+02,4.037301707282963115e-01,0.000000000000000000e+00,1.137775376731847743e+01,1.000000000000000000e+00
1.500000000000000000e+01,5.032137112739213336e+01,5.308187383430688300e+01,-9.576636469597296294e-03,2.566747420165767153e+02,3.802484950913380679e-01,0.000000000000000000e+00,7.715484422555213939e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.294578360725341213e+02,6.357279284576637046e+00,-8.005562337300766232e-03,2.159559417936326042e+02,2.008465316866704375e-01,0.000000000000000000e+00,6.634835230230786252e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.287280624864022549e+01,9.969875616492290149e+00,2.886990839031330393e-03,-8.329378029510026238e+01,4.261902844411508129e-01,0.000000000000000000e+00,5.564372663947316333e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.251287214381164858e+01,2.310006240236599950e+01,-8.050384214945508279e-03,2.171176266841893892e+02,1.557687157984927184e-01,0.000000000000000000e+00,6.453868576772698873e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.248184893448973583e+02,4.592679737483994273e+01,-7.381246216472272560e-03,1.997750354459359983e+02,2.635440744868385865e-01,0.000000000000000000e+00,4.738735112454909526e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.068486150850723675e+02,1.096022946518922758e+01,-7.699775910788791457e-03,2.080306274140823746e+02,6.731151656180933696e-02,0.000000000000000000e+00,3.601360975038926604e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.724013957917465234e+01,1.310727381247961354e+01,-2.729088249339961525e-02,7.157891976081268695e+02,1.353001886235926099e-01,0.000000000000000000e+00,3.622923537073950762e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.894786773209644082e+01,4.942700227161720505e+01,-7.822502833509699036e-03,2.112114404295347470e+02,3.784881921891014578e-02,0.000000000000000000e+00,9.368806210544256885e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.891651427280872610e+01,2.946797964528806446e+01,-5.751252927992323710e-02,1.499068084715772329e+03,2.665252369966186752e-02,0.000000000000000000e+00,3.624649460823711866e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.532010530058123976e+01,1.833397928255528697e+01,-7.929962639615638700e-03,2.139965632234718953e+02,1.367836121097114610e-01,0.000000000000000000e+00,9.609822721530498768e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.910041033100955588e+01,4.438397922115458982e+01,-7.677293480079886399e-03,2.074479320557011306e+02,1.001394386732291641e-01,0.000000000000000000e+00,5.799245485654586751e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.296523515237546462e+02,4.456065875385023389e+01,-7.686801775480861867e-03,2.076943662454914374e+02,2.426588797516517904e-01,0.000000000000000000e+00,5.023201996331283503e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.197982713469852030e+02,3.187251648573238683e+01,-5.575592134593211624e-02,1.453540654746781911e+03,3.024152108132471817e-02,0.000000000000000000e+00,7.118006191309583564e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.763141003065135948e+01,9.601445644680239866e+00,-3.588480909662248447e-02,9.385249509972793476e+02,7.083880241261109045e-02,0.000000000000000000e+00,5.842252952040374758e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.212585517514763183e+02,3.883912206375823217e+01,-3.518270224219059022e-02,9.203278792276729519e+02,9.327440119840435528e-02,0.000000000000000000e+00,7.118006191309583564e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.317046062799497292e+02,2.026155202984363868e+01,-1.962232845261881187e-02,5.170370740982299367e+02,9.230214554279003725e-02,0.000000000000000000e+00,6.009965023783911064e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.307479330274525466e+02,2.871548968345783237e+01,-8.932950552349583004e-03,2.399918129733626131e+02,9.750733200919026178e-02,0.000000000000000000e+00,8.485723575991798384e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.060118961074041266e+01,4.470961059998428055e+01,-7.172260464201961339e-02,1.867362112303372214e+03,5.469811966872351050e-03,0.000000000000000000e+00,1.048923224561229972e+01,1.000000000000000000e+00
2.000000000000000000e+01,2.739656322221581419e+01,3.671918566867702083e+01,-1.424076993541454825e-02,3.775588651165774081e+02,2.421236012435462603e-01,0.000000000000000000e+00,6.500484430675731673e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.157768269202465206e+01,5.330061538240233432e+01,-3.094481825332267427e-02,8.104912089118789709e+02,2.719857654070811925e-02,0.000000000000000000e+00,6.197378980802530357e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.420036257288059289e+01,1.937023834129087518e+01,4.933019413466624946e-03,-1.363223593164378258e+02,4.903441551890352912e-01,0.000000000000000000e+00,6.384833547962343481e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.140124743025899079e+01,2.903664791098978171e+01,-2.106081707970983846e-02,5.543195484419939021e+02,4.138696957671672561e-02,0.000000000000000000e+00,9.745008868316999084e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.295530345255109523e+02,1.299143151277146657e+01,-2.883082152789899488e-02,7.557010442945941122e+02,6.248865486457777507e-02,0.000000000000000000e+00,6.634835230230786252e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.723428665001425486e+01,2.750013793204428580e+01,-5.394228844656728285e-03,1.482758975381612174e+02,3.739791818829555359e-01,0.000000000000000000e+00,6.453868576772698873e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.591607414729011793e+01,1.518620547504696638e+01,-2.686729288049729408e-02,7.048106826738435302e+02,1.635640347494672353e-01,0.000000000000000000e+00,3.923328839025480796e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.432930838821010013e+02,3.161127376230306396e+01,-3.086972579124800178e-02,8.085449767776906356e+02,5.021201507514339024e-02,0.000000000000000000e+00,1.062145676529860339e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.107240569494420726e+02,4.360531645472457996e+01,-6.575482253763831331e-02,1.712690272008252123e+03,1.703189442532928588e-01,0.000000000000000000e+00,3.544319335948076244e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.732152996179345195e+01,5.039946982666813824e+01,-3.543022434646483226e-02,9.267431099971929598e+02,9.945235057734702622e-03,0.000000000000000000e+00,1.046621218639792161e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.088606829842430699e+02,5.908097020621985607e+00,-8.350713009554363436e-03,2.249014911992264558e+02,2.137163304862571556e-01,0.000000000000000000e+00,4.281704184811976788e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.540989763023330994e+01,1.979629504389022188e+01,-3.272066491690769907e-02,8.565172646113642259e+02,8.384806522062915324e-02,0.000000000000000000e+00,5.775795823081102398e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.330426963027688885e+02,3.898338332316691890e+01,-3.874410296854435571e-03,1.088855297948992131e+02,3.266478280680165103e-01,0.000000000000000000e+00,6.526901175159073532e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.367980916255095281e+02,1.193713208102411549e+01,-7.588500697759434192e-03,2.051466176299707342e+02,2.762270684572661894e-01,0.000000000000000000e+00,6.248597796929701076e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.161115103566183819e+02,1.652693827900519707e+01,-1.032270009160075885e-02,2.760110769185832851e+02,1.420756956583804076e-01,0.000000000000000000e+00,7.527199487626808683e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.177547875697634439e+01,4.152349587648942730e+01,-2.637251408000809358e-02,6.919870999303494727e+02,3.560330546265033647e-02,0.000000000000000000e+00,6.500484430675731673e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.156082990155999397e+02,9.016578069747607671e+00,-2.877026499749135366e-02,7.541315516696605528e+02,1.784634673340523836e-02,0.000000000000000000e+00,4.402025715041975928e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.199437163285475094e+01,1.601683886824045189e+01,-6.781183364385040893e-03,1.842227206995696349e+02,1.384164903491285070e-01,0.000000000000000000e+00,1.046972490833923253e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.370420230309626390e+02,2.302409832142188861e+01,-8.675978704144441528e-03,2.333316655399053161e+02,1.513739927891349923e-01,0.000000000000000000e+00,6.009965023783911064e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.154913746257639673e+01,6.452445662164576490e+00,-9.940783172944621382e-02,2.584902556592854125e+03,1.907582015438324952e-02,0.000000000000000000e+00,9.940117665277295345e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.402966815336900481e+02,6.759792698467459893e+00,-7.883825792739402455e-03,2.128007972107479020e+02,2.798543722806593470e-01,0.000000000000000000e+00,6.248597796929701076e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.336091238305576212e+01,4.360211643630419331e+01,-7.478085502724604768e-03,2.022848976284908247e+02,3.518765282460335486e-01,0.000000000000000000e+00,7.808461241785146001e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.843207975525480435e+01,7.235592452528468499e+00,-2.228942725475789241e-02,5.861624330272870793e+02,9.428953926883620884e-02,0.000000000000000000e+00,8.244475179106119711e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.062608142449749380e+02,2.656580332551761359e+01,-1.471828945373092508e-02,3.899351250709429451e+02,6.148281113802445130e-02,0.000000000000000000e+00,1.024510686252599534e+01,1.000000000000000000e+00
2.600000000000000000e+01,5.468872533547082782e+01,9.995746704321568643e+00,-9.472536925064379415e-03,2.539767098422838103e+02,2.785342309541465333e-01,0.000000000000000000e+00,5.333596099863059159e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.963948425014287125e+01,1.954700241906079583e+01,-2.969091912383073698e-02,7.779928900204131423e+02,6.890780483734171291e-02,0.000000000000000000e+00,5.775795823081102398e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.177445663070346598e+02,5.120931438477251874e+01,-2.774422827355417162e-02,7.275389272195772037e+02,2.784110167241637956e-02,0.000000000000000000e+00,1.034931573391296311e+01,1.000000000000000000e+00
2.700000000000000000e+01,4.687639706954736596e+01,4.556666735296968795e+01,-8.018512921949150912e-03,2.162915925807135977e+02,6.413735508490781001e-02,0.000000000000000000e+00,6.351281642756767098e+00,1.000000000000000000e+00
2.700000000000000000e+01,5.314977410015852399e+01,2.291461711372292598e+01,-1.151090439193253046e-02,3.068067297363973580e+02,1.263947588043802250e-01,0.000000000000000000e+00,6.529883839989383709e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.684509553881886745e+01,5.199526537479314214e+01,-4.810978211137392074e-02,1.255369473916706056e+03,2.188367755701015049e-02,0.000000000000000000e+00,3.649429333686700527e+00,1.000000000000000000e+00
2.700000000000000000e+01,5.219643320541075582e+01,1.643391555460224396e+01,-1.204694381886631076e-02,3.206996975399168832e+02,1.347979828294745275e-01,0.000000000000000000e+00,3.923328839025480796e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.278854092343986366e+02,2.597397547023404840e+01,-5.767471595627542830e-02,1.503271608112567492e+03,7.044631360218933658e-03,0.000000000000000000e+00,5.018443269539002216e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.396527860765800533e+01,7.625272885662851330e+00,-3.526958052267359367e-02,9.225795739593082772e+02,3.521175767039708138e-02,0.000000000000000000e+00,6.336113719275206613e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.238026966558802968e+02,1.010893145282760663e+01,-2.726499103894007570e-02,7.151181478212665752e+02,5.288932041553839891e-02,0.000000000000000000e+00,3.971604897961044767e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.155905859296798610e+01,2.759053526650187393e+01,-6.490234788094618318e-03,1.766819708968839109e+02,1.224550295356788832e-01,0.000000000000000000e+00,1.013117212674781342e+01,1.000000000000000000e+00
2.800000000000000000e+01,2.813764449718690841e+01,1.482387766594086109e+01,-2.685165763646048601e-02,7.044054513959017640e+02,9.780634511762975603e-02,0.000000000000000000e+00,8.567740294716443827e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.510689564432858845e+00,3.210367818894520298e+01,-5.486735551761753871e-03,1.506734687593141473e+02,2.088251901343312067e-01,0.000000000000000000e+00,1.618176171597186652e+01,1.000000000000000000e+00
2.800000000000000000e+01,8.005141359980181903e+01,3.312939443364193437e+01,-8.604785598012813091e-03,2.314864961705980022e+02,6.216485534561433379e-02,0.000000000000000000e+00,1.277125108053842339e+01,1.000000000000000000e+00
2.900000000000000000e+01,4.801136761238948480e+01,2.694402919617460057e+01,-7.847747989448350045e-03,2.118657395743882148e+02,2.297195740292177213e-01,0.000000000000000000e+00,6.529883839989383709e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.910984300663061575e+01,3.549663828104245056e+01,-7.447312107157605908e-03,2.014873186215456826e+02,3.201673992460833951e-01,0.000000000000000000e+00,5.753257064322890635e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.055317851994001330e+02,3.844253731489733639e+01,-3.677637420990320649e-02,9.616323658462257526e+02,1.316594026318412824e-01,0.000000000000000000e+00,7.151599724289206428e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.100019811615621421e+02,4.402489583762981340e+01,-3.942279339782350789e-02,1.030221754471430359e+03,1.316960893988046166e-01,0.000000000000000000e+00,7.151599724289206428e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.841095069597905010e+01,4.593073143232665956e+01,-9.789755620057441834e-03,2.621983235795836435e+02,6.881459501316966598e-02,0.000000000000000000e+00,9.379455548396334663e+00,1.000000000000000000e+00
2.900000000000000000e+01,8.780298617792276161e+01,5.066298540426579677e+01,-7.805996529339554769e-03,2.107836331809100159e+02,1.442295089542613429e-01,0.000000000000000000e+00,1.032445648898245416e+01,1.000000000000000000e+00
3.000000000000000000e+01,7.116885111562825728e+01,4.369244756524125251e+01,-2.871434131919417543e-02,7.526821324236149167e+02,2.311355945887982877e-02,0.000000000000000000e+00,7.808461241785146001e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.719935209815101729e+01,4.920764876095193330e+01,-7.923940398177885605e-03,2.138404799165436714e+02,2.843619191845686567e-01,0.000000000000000000e+00,9.379455548396334663e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.023519575353734723e+02,1.448858694913666767e+01,-2.067033859645715441e-02,5.441992014614967275e+02,6.975571039887418223e-02,0.000000000000000000e+00,8.244475179106119711e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.533864558035975989e+01,3.613840758225018135e+01,-7.307333311017176480e-03,1.978593748356221909e+02,2.224908482791132514e-01,0.000000000000000000e+00,7.802615673612689484e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.289893784186495651e+01,4.354979324896831372e+01,-7.728382298750196243e-03,2.087720423305114537e+02,1.304669168126296741e-01,0.000000000000000000e+00,6.351281642756767098e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.225715315444109343e+01,5.334671048095618318e+01,-7.873875854738534089e-03,2.125429166121437845e+02,1.160962391519205772e-01,0.000000000000000000e+00,9.636699094189392412e+00,1.000000000000000000e+00
3.100000000000000000e+01,8.312984637697840640e+01,1.939441372231971172e+01,-6.559045705575678939e-03,1.784653991543227107e+02,2.294219456174684257e-01,0.000000000000000000e+00,1.175704159000872728e+01,1.000000000000000000e+00
3.100000000000000000e+01,9.932055485735342870e+01,3.410205002112868300e+01,-7.644500151852924585e-03,2.065980008186771784e+02,3.858621966249975443e-01,0.000000000000000000e+00,7.577546589056958659e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.772881410636938782e+01,6.265897094027192082e+00,-2.658224224239931141e-02,6.974227945102417152e+02,3.945125717822284273e-02,0.000000000000000000e+00,8.567740294716443827e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.228887800334520506e+02,2.550656828390804520e+01,-3.268264017618666140e-02,8.555317466213978150e+02,5.206770964501450383e-02,0.000000000000000000e+00,5.018443269539002216e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.779556984228805305e+01,3.620805132420107242e+01,-2.479130442791813854e-02,6.510056092352372161e+02,1.407268522247563380e-01,0.000000000000000000e+00,3.565807793716151863e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.416808167734971562e+02,1.422495790505178448e+01,-4.349644030723706645e-02,1.135801759433230927e+03,2.158640499890285280e-02,0.000000000000000000e+00,1.385909958603286718e+01,1.000000000000000000e+00
3.300000000000000000e+01,2.359833280725997895e+01,3.384641945603326718e+01,-2.657680313563623095e-02,6.972818247767808089e+02,2.492563028020111648e-02,0.000000000000000000e+00,5.753257064322890635e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.117178671445043534e+02,7.159906842762016055e+00,-3.334264443974474523e-02,8.726376114572148026e+02,1.701616278934259263e-02,0.000000000000000000e+00,8.684580530742493920e+00,1.000000000000000000e+00
