frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.400000000000000000e+01,7.661053029424400052e+01,4.965420076806704230e+01,-2.101588757993214790e-02,5.531550742214869842e+02,2.577102841634554276e-01,0.000000000000000000e+00,6.087030184848306824e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.378711969447363117e+01,4.367138414391306611e+01,-1.905939022069787214e-02,5.024469481886781637e+02,2.527304393783202929e-02,0.000000000000000000e+00,6.724142610010983567e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.238814260722659810e+02,5.247905913403867117e+01,-1.943365287432384861e-02,5.121470163844599028e+02,3.371343694322403994e-02,0.000000000000000000e+00,1.473065260378698227e+01,1.000000000000000000e+00
2.500000000000000000e+01,2.145176793658240300e+01,4.394628131195401011e+01,-2.052835183022528112e-02,5.405192154890676193e+02,1.530983584909695328e-02,0.000000000000000000e+00,2.345247858983550415e+01,1.000000000000000000e+00
2.600000000000000000e+01,9.950076146388978771e+01,5.082417274472538793e+01,-3.509920900643707757e-03,9.943876302394401989e+01,1.499224460490058419e-01,0.000000000000000000e+00,1.584331255400845428e+01,1.000000000000000000e+00
2.800000000000000000e+01,9.432871483024825920e+01,3.584884348946561516e+01,-1.947640207241992452e-02,5.132549819611197108e+02,2.915289367582352131e-02,0.000000000000000000e+00,6.496873995296752469e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.844183568367996884e+01,3.881878557205569535e+01,-1.971984218487660145e-02,5.195644164439373753e+02,1.871741935703262749e-01,0.000000000000000000e+00,3.547832043989362028e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.217668594771366628e+02,3.790096823542580040e+01,-2.040531287842221875e-02,5.373303153632754174e+02,6.521050785748561118e-02,0.000000000000000000e+00,4.960176325667244868e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.647168835520798780e+01,5.069524083784222057e+01,-5.745673341976684570e-03,1.573845691034590288e+02,6.147141774231468236e-02,0.000000000000000000e+00,9.267840467745498856e+00,1.000000000000000000e+00
3.000000000000000000e+01,7.361376398176041391e+01,1.841980138847266701e+01,-1.982847192312912551e-02,5.223798613164905191e+02,9.126042406596091006e-03,0.000000000000000000e+00,1.430159456983898814e+01,1.000000000000000000e+00
3.000000000000000000e+01,6.553759587353803795e+01,4.877113382297330446e+01,-2.180744929395657394e-02,5.736706200094996575e+02,1.166148444156134278e-02,0.000000000000000000e+00,9.267840467745498856e+00,1.000000000000000000e+00
3.000000000000000000e+01,4.315733739657309798e+01,5.282811706951066100e+01,-2.106323115039853214e-02,5.543821158664560471e+02,1.699203112614211530e-02,0.000000000000000000e+00,1.348410554947260920e+01,1.000000000000000000e+00
3.200000000000000000e+01,9.893838449012824299e+01,4.042708740362584052e+01,-2.068960909278381652e-02,5.446986505161224841e+02,3.738490329299004600e-02,0.000000000000000000e+00,6.496873995296752469e+00,1.000000000000000000e+00
3.300000000000000000e+01,8.782386247812046065e+01,1.680465187099945013e+01,-2.041736757855106693e-02,5.376427467859584794e+02,7.564241900952617392e-03,0.000000000000000000e+00,1.231933629578067979e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.229635604225681931e+02,8.146782873610707298e+00,-2.069014019667534190e-02,5.447124155656589437e+02,5.084497180413460882e-02,0.000000000000000000e+00,2.012957780014900777e+01,1.000000000000000000e+00
3.600000000000000000e+01,9.421330897461676557e+01,2.733750619625005385e+01,-2.498139487641916692e-02,6.559323372856117658e+02,9.923873990305176473e-02,0.000000000000000000e+00,3.814256116787377859e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.412906976890630233e+02,2.616798888860625283e+01,-6.548035474144417098e-03,1.781800380724731951e+02,7.398095892244693772e-02,0.000000000000000000e+00,1.275493265290224265e+01,1.000000000000000000e+00
3.600000000000000000e+01,2.670292523718832101e+01,3.080405262226023311e+01,-2.050648006428171591e-02,5.399523472238017803e+02,1.008804980273625418e-02,0.000000000000000000e+00,2.047635743257292518e+01,1.000000000000000000e+00
3.700000000000000000e+01,7.857834203729400713e+01,4.017611123773846060e+01,-1.946284483120088241e-02,5.129036079645499058e+02,1.761695526212292418e-02,0.000000000000000000e+00,9.596007893417452195e+00,1.000000000000000000e+00
3.900000000000000000e+01,9.042714093717937374e+01,2.779954658056447414e+01,-1.769472670038078205e-02,4.670778589057268277e+02,1.737359378833600587e-01,0.000000000000000000e+00,3.814256116787377859e+00,1.000000000000000000e+00
3.900000000000000000e+01,5.427408248255095202e+01,4.929145242320568343e+01,-3.341940092531608519e-03,9.508506842341813581e+01,9.255486174813076783e-02,0.000000000000000000e+00,2.055090155841577726e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.505020161961818204e+01,1.396673555572592029e+01,-2.080065348632536767e-02,5.475766779646979785e+02,9.734381008617343234e-03,0.000000000000000000e+00,2.047635743257292518e+01,1.000000000000000000e+00
3.900000000000000000e+01,8.217361004858364026e+01,4.907315655725479786e+01,-2.027565250096755728e-02,5.339698023881871904e+02,1.100960612426915564e-02,0.000000000000000000e+00,9.596007893417452195e+00,1.000000000000000000e+00
4.000000000000000000e+01,6.958838891876446553e+01,7.887376891809223523e+00,-6.312624124667597612e-03,1.720786915398634562e+02,3.787324053900809062e-02,0.000000000000000000e+00,2.790762073777019125e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.378561235460093144e+02,1.388417810221188020e+01,-7.756573432257123438e-03,2.095026947610552099e+02,1.822453659887413036e-02,0.000000000000000000e+00,1.275493265290224265e+01,1.000000000000000000e+00
4.300000000000000000e+01,4.173124825134355831e+01,6.209578012698538707e+00,-2.078103545650279715e-02,5.470682216030969585e+02,1.067044407474770917e-02,0.000000000000000000e+00,1.206816862532366841e+01,1.000000000000000000e+00
4.300000000000000000e+01,4.331844148181874488e+01,2.444265506803328236e+01,-1.954371863390712283e-02,5.149996797844401044e+02,6.265650253106791467e-02,0.000000000000000000e+00,4.408909245813690703e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.323111057825783377e+01,3.838430645032713784e+01,-2.143459882624416252e-02,5.640071525793406408e+02,2.245225025246433415e-02,0.000000000000000000e+00,8.052448194652814806e+00,1.000000000000000000e+00
4.400000000000000000e+01,4.223756688850215113e+01,3.263426636979569651e+01,-1.924776677863123189e-02,5.073292559496505305e+02,2.069004452654099602e-02,0.000000000000000000e+00,8.262613727243881101e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.300883391604257895e+02,4.357046184993403415e+01,-2.185272800260908491e-02,5.748441449591335868e+02,3.811323846160918905e-02,0.000000000000000000e+00,6.569235262720906299e+00,1.000000000000000000e+00
4.400000000000000000e+01,9.838539692289259619e+01,4.445146351726292266e+01,-2.205443070869002320e-02,5.800718372904505031e+02,1.777042386569616106e-01,0.000000000000000000e+00,1.685544721856791739e+01,1.000000000000000000e+00
4.400000000000000000e+01,5.255206413103931773e+00,3.949195019984590971e+01,-2.111871357735354768e-02,5.558200988442313246e+02,2.329729153105952744e-02,0.000000000000000000e+00,8.052448194652814806e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.418045465094912849e+01,9.780896079246431896e+00,-1.948894727148187817e-02,5.135801260417583762e+02,9.995529375617207002e-03,0.000000000000000000e+00,7.612290794551576312e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.093665780230439282e+02,1.127280482349037705e+01,-1.982729131048275792e-02,5.223492624227146734e+02,8.925315089811092228e-03,0.000000000000000000e+00,1.862759957686640533e+01,1.000000000000000000e+00
4.600000000000000000e+01,1.342047086857305374e+02,3.219689404341620076e+01,-1.993057124245075501e-02,5.250260520346070052e+02,5.927952724194995859e-03,0.000000000000000000e+00,1.209555880140791650e+01,1.000000000000000000e+00
4.600000000000000000e+01,1.236658846469389772e+02,4.495137819757015762e+01,-2.036041442029890708e-02,5.361666456744562765e+02,6.763237833059332349e-02,0.000000000000000000e+00,6.569235262720906299e+00,1.000000000000000000e+00
4.700000000000000000e+01,8.590051194739251628e+01,3.312742942660153034e+01,-1.888208456158533416e-02,4.978515738754065865e+02,5.644471338741574584e-03,0.000000000000000000e+00,1.488332963909989282e+01,1.000000000000000000e+00
4.700000000000000000e+01,4.836859052411992366e+01,1.628858498378762931e+01,-1.691370072969667834e-02,4.468353765075668207e+02,2.850519972014231573e-01,0.000000000000000000e+00,5.628069401395258353e+00,1.000000000000000000e+00
4.700000000000000000e+01,4.426057870875698796e+01,2.013558434845616318e+01,-1.793442038715520326e-02,4.732901942410441052e+02,2.751247565921746130e-01,0.000000000000000000e+00,4.408909245813690703e+00,1.000000000000000000e+00
4.800000000000000000e+01,8.916672537129360876e+01,6.991087460408325960e+00,-2.049812496931678607e-02,5.397358014633394987e+02,1.345717358846965084e-02,0.000000000000000000e+00,1.359119297523696446e+01,1.000000000000000000e+00
4.800000000000000000e+01,1.279731838212945121e+02,1.038867436672437172e+01,-1.924891962800341985e-02,5.073591352801724383e+02,9.965888814657763994e-03,0.000000000000000000e+00,1.180156006672208413e+01,1.000000000000000000e+00
4.800000000000000000e+01,6.960360934516147324e+01,1.654263350809852540e+01,-4.699213573307890572e-03,1.302626240686397239e+02,6.952975647070136489e-02,0.000000000000000000e+00,9.548287602061339641e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.410189577904681073e+02,1.719739520645041253e+01,-1.798631153578254815e-02,4.746350991509144706e+02,1.603875375843544226e-02,0.000000000000000000e+00,1.124868124858321572e+01,1.000000000000000000e+00
5.000000000000000000e+01,2.177797993075016336e+01,9.306996550233295196e+00,-2.067268250709869415e-02,5.442599504912155908e+02,2.794041656445056532e-02,0.000000000000000000e+00,7.553261590672706305e+00,1.000000000000000000e+00
5.100000000000000000e+01,2.023854985403672657e+01,1.670171870160866945e+01,-1.958983956682914737e-02,5.161950333423288839e+02,2.919448867499885303e-02,0.000000000000000000e+00,7.553261590672706305e+00,1.000000000000000000e+00
5.200000000000000000e+01,5.814335186385054755e+01,4.069368594642848080e+01,-3.735566584079956769e-03,1.052870048835306562e+02,8.140218852396075011e-02,0.000000000000000000e+00,1.913953945003408563e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.165662684984639981e+02,7.362273397549302878e+00,-1.896154872528764412e-02,4.999111109399930228e+02,1.573008820840804400e-02,0.000000000000000000e+00,1.180156006672208413e+01,1.000000000000000000e+00
5.200000000000000000e+01,8.225960232073508394e+01,1.869630756319040543e+01,-2.041832470439211913e-02,5.376675533912668925e+02,8.366924139797893289e-03,0.000000000000000000e+00,1.159601516452838332e+01,1.000000000000000000e+00
5.200000000000000000e+01,7.287797953859556799e+01,2.551193091469781038e+01,-5.924742278305105726e-03,1.620256436998777758e+02,5.474556992872847694e-02,0.000000000000000000e+00,9.548287602061339641e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.035569740860805013e+02,3.070911822671099500e+01,-2.045677482539085337e-02,5.386640963062767469e+02,6.603752827808340164e-03,0.000000000000000000e+00,1.884725120153581912e+01,1.000000000000000000e+00
5.400000000000000000e+01,1.222752959908463879e+02,3.290986876308603115e+01,-2.147215632415643005e-02,5.649805606591539799e+02,6.374196836231971197e-03,0.000000000000000000e+00,1.884725120153581912e+01,1.000000000000000000e+00
5.400000000000000000e+01,1.368664653306477135e+02,6.743226841469752486e+00,-2.032568437421097482e-02,5.352665189526694576e+02,1.273945250182428879e-02,0.000000000000000000e+00,1.124868124858321572e+01,1.000000000000000000e+00
5.400000000000000000e+01,8.733442723773949368e+00,1.208960007550762761e+01,-2.049843660382724003e-02,5.397438783472451860e+02,1.056399921583839330e-02,0.000000000000000000e+00,1.239512518291169130e+01,1.000000000000000000e+00
5.400000000000000000e+01,7.659262338985872987e+01,4.578744197896819657e+01,-2.331038026592893025e-02,6.126232987778538472e+02,1.641156399092602580e-02,0.000000000000000000e+00,8.215951329518649260e+00,1.000000000000000000e+00
5.500000000000000000e+01,4.231586888729420082e+01,1.705033623614470173e+01,-1.957647353222844583e-02,5.158486150024868948e+02,7.419087200633556201e-03,0.000000000000000000e+00,1.615789763529793177e+01,1.000000000000000000e+00
5.500000000000000000e+01,7.005818157922138312e+01,1.624682209069962724e+01,-2.007835097027614590e-02,5.288561788826170869e+02,1.174514852117403141e-02,0.000000000000000000e+00,9.684704541297056934e+00,1.000000000000000000e+00
5.600000000000000000e+01,9.173965815134297941e+01,6.835949289945294716e+00,-1.995464799836505626e-02,5.256500688100967409e+02,1.084068068462951118e-02,0.000000000000000000e+00,1.518352913262185311e+01,1.000000000000000000e+00
5.600000000000000000e+01,3.683949064242239757e+01,3.857177933131461600e+01,-1.898541506938901044e-02,5.005296743021782504e+02,1.822752348420675350e-02,0.000000000000000000e+00,8.280979266504049363e+00,1.000000000000000000e+00
5.700000000000000000e+01,8.327169273861058230e+01,4.100289509513658714e+01,-2.109400232109888071e-02,5.551796372097310268e+02,2.492561276886040567e-02,0.000000000000000000e+00,8.215951329518649260e+00,1.000000000000000000e+00
5.800000000000000000e+01,5.761578429989505423e+01,1.185512263514373643e+01,-2.073862905142058455e-02,5.459691404705015429e+02,7.409789633944230403e-03,0.000000000000000000e+00,1.319470629322673361e+01,1.000000000000000000e+00
5.800000000000000000e+01,3.122053679578344543e+01,3.248885443603510481e+01,-2.048216126304307563e-02,5.393220571636820750e+02,1.726976708720340259e-02,0.000000000000000000e+00,8.280979266504049363e+00,1.000000000000000000e+00
5.900000000000000000e+01,6.489976351614616590e+01,2.888790342276632117e+01,-1.878002295458544926e-02,4.952063605780645048e+02,1.978798108435786407e-02,0.000000000000000000e+00,7.408462020993810349e+00,1.000000000000000000e+00
5.900000000000000000e+01,5.859662881029668036e+00,3.539965629721567097e+01,-2.042714175895945714e-02,5.378960721327456440e+02,1.387637512922601513e-02,0.000000000000000000e+00,1.178639305899831768e+01,1.000000000000000000e+00
5.900000000000000000e+01,2.113937245701399092e+01,4.761582399147379618e+01,-1.882792331476591807e-02,4.964478329928286371e+02,7.860447715561713622e-03,0.000000000000000000e+00,1.811873215351299393e+01,1.000000000000000000e+00
6.100000000000000000e+01,7.970783616545440964e+01,1.866695421683324341e+01,-2.023415900012981786e-02,5.328943817339799125e+02,6.467792919357284731e-03,0.000000000000000000e+00,8.811910643730149317e+00,1.000000000000000000e+00
6.100000000000000000e+01,8.270207956601842625e+01,3.213294337286215097e+01,-1.934511053943177225e-02,5.098521930074921329e+02,1.116018500359106103e-02,0.000000000000000000e+00,8.888222697585256071e+00,1.000000000000000000e+00
6.200000000000000000e+01,9.750781733541380447e+01,2.663881822987417536e+01,-2.085674066880413222e-02,5.490303348809901536e+02,6.860015959317289358e-03,0.000000000000000000e+00,1.579225386013388110e+01,1.000000000000000000e+00
6.300000000000000000e+01,1.181151923610412666e+02,2.042350325799594657e+01,-1.968642108863304444e-02,5.186982148349884483e+02,7.082607992849099254e-03,0.000000000000000000e+00,1.029193791173824835e+01,1.000000000000000000e+00
6.300000000000000000e+01,6.380311054507720314e+01,3.621474870416494696e+01,-2.051636722604821897e-02,5.402086007999164394e+02,1.159020786804010328e-02,0.000000000000000000e+00,7.408462020993810349e+00,1.000000000000000000e+00
6.300000000000000000e+01,1.253835731220437140e+02,4.779764897373322441e+01,-1.995712763150232771e-02,5.257143354696179358e+02,9.062448209651408071e-03,0.000000000000000000e+00,1.134712684092150603e+01,1.000000000000000000e+00
6.400000000000000000e+01,7.542130055984435444e+01,4.921210815255232518e+01,-1.886252373057631382e-02,4.973445999817643042e+02,1.065416123328311038e-02,0.000000000000000000e+00,1.743312054251389043e+01,1.000000000000000000e+00
6.400000000000000000e+01,7.851239372750227119e+01,9.936508261979176027e+00,-1.988357317216449954e-02,5.238079649975220491e+02,1.653010377847463630e-02,0.000000000000000000e+00,8.811910643730149317e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.405627407158899871e+02,3.351374133428968349e+01,-2.135040223004152152e-02,5.618249612302820424e+02,7.034675679322366371e-03,0.000000000000000000e+00,7.671958659683935977e+00,1.000000000000000000e+00
6.500000000000000000e+01,3.364041417908816101e+01,2.773259201370066407e+01,-6.900887711392493171e-03,1.873251951731894849e+02,8.067027451455477394e-02,0.000000000000000000e+00,8.322541198012611829e+00,1.000000000000000000e+00
6.500000000000000000e+01,1.261197055014811070e+02,3.416831954934896487e+01,-3.624568138964017697e-03,1.024101683175013733e+02,1.397792492747877979e-01,0.000000000000000000e+00,8.659620710639215346e+00,1.000000000000000000e+00
6.600000000000000000e+01,6.106922258849866836e+01,2.097190522338060248e+01,-2.056896600486031457e-02,5.415718459341799189e+02,6.653774004879875470e-03,0.000000000000000000e+00,1.548607183048092928e+01,1.000000000000000000e+00
6.700000000000000000e+01,2.892390060953195174e+01,2.087553785460221434e+01,-1.973510145903450280e-02,5.199599034061435532e+02,1.045952249777981624e-02,0.000000000000000000e+00,8.322541198012611829e+00,1.000000000000000000e+00
6.700000000000000000e+01,1.150004621976310943e+02,5.237457972209556090e+01,-1.779156373451227244e-03,5.458113755168699299e+01,2.963893693409713759e-01,0.000000000000000000e+00,1.134712684092150603e+01,1.000000000000000000e+00
6.800000000000000000e+01,9.860008475754153778e+01,6.304198856927878403e+00,-2.288975564666269683e-02,6.017216299840855527e+02,2.579700486378777580e-02,0.000000000000000000e+00,6.260548403384198934e+00,1.000000000000000000e+00
6.800000000000000000e+01,9.987963669912893749e+01,4.987244853585866622e+01,-2.010795082250889029e-02,5.296233422168717198e+02,6.699239466043227509e-03,0.000000000000000000e+00,1.532644851977431344e+01,1.000000000000000000e+00
6.800000000000000000e+01,1.173886328763503144e+02,1.015724311643121602e+01,-1.997520270908129808e-02,5.261828018887526923e+02,1.041527648136386652e-02,0.000000000000000000e+00,1.029193791173824835e+01,1.000000000000000000e+00
6.900000000000000000e+01,2.642433997882897145e+01,7.448891420365242766e+00,-2.038447884495520057e-02,5.367903428507488570e+02,1.259586683911950722e-02,0.000000000000000000e+00,1.365732908795012790e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.340700217111642303e+02,3.760073896110234415e+01,-2.070574382570590857e-02,5.451168274518886392e+02,6.474949004912300410e-03,0.000000000000000000e+00,7.671958659683935977e+00,1.000000000000000000e+00
7.000000000000000000e+01,1.375733123697754650e+02,1.110295546940371558e+01,-2.344631060701119971e-02,6.161463154764197725e+02,1.028827812830243049e-01,0.000000000000000000e+00,2.020682206847139639e+01,1.000000000000000000e+00
7.100000000000000000e+01,9.702294311046523489e+01,1.236283653681713623e+01,-2.079619136566939613e-02,5.474610295711396475e+02,5.830239096816980382e-02,0.000000000000000000e+00,6.260548403384198934e+00,1.000000000000000000e+00
7.300000000000000000e+01,5.418003299313061660e+01,2.058470393831645850e+01,-6.235401488698130365e-03,1.700772499642622506e+02,2.007298430418044122e-01,0.000000000000000000e+00,6.975220408122691396e+00,1.000000000000000000e+00
7.400000000000000000e+01,6.109031251799787299e+01,2.153430207968556331e+01,-2.023525671893143529e-02,5.329228322008708574e+02,9.509490095735095849e-03,0.000000000000000000e+00,6.975220408122691396e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.021227749355006580e+02,4.477952421739482958e+01,-2.057594180402422604e-02,5.417526433686940663e+02,5.494939687116007221e-03,0.000000000000000000e+00,1.159642582730037930e+01,1.000000000000000000e+00
7.500000000000000000e+01,8.728002903450121153e+01,4.105240030751575375e+01,-1.904287852172962744e-02,5.020190011187034429e+02,7.500534667006952816e-03,0.000000000000000000e+00,7.248229165663830464e+00,1.000000000000000000e+00
7.500000000000000000e+01,9.881304011461763537e+01,3.366544542590186495e+01,-2.169155811876543813e-02,5.706669745969741143e+02,7.892646770267575107e-03,0.000000000000000000e+00,1.159642582730037930e+01,1.000000000000000000e+00
7.600000000000000000e+01,1.245861304181068476e+02,5.791398063771845628e+00,-2.056295476633739072e-02,5.414160477987032891e+02,1.230621345845950287e-02,0.000000000000000000e+00,2.833572123947360311e+01,1.000000000000000000e+00
7.600000000000000000e+01,1.399674765178842506e+02,5.160525622775362109e+01,-4.492952055943945366e-03,1.249167773345031804e+02,6.858951145701197571e-02,0.000000000000000000e+00,1.711376620297341589e+01,1.000000000000000000e+00
7.700000000000000000e+01,7.989751636702868609e+01,1.594607764577879649e+01,-2.012828164174835718e-02,5.301502725188623799e+02,1.009444894708788620e-02,0.000000000000000000e+00,1.020813571636241690e+01,1.000000000000000000e+00
7.700000000000000000e+01,7.732817755158849593e+01,4.918699818744434538e+01,-1.994334626301880534e-02,5.253571525852819377e+02,3.557163784257300065e-02,0.000000000000000000e+00,1.060173927493546486e+01,1.000000000000000000e+00
7.800000000000000000e+01,7.285999492371131225e+01,6.932373248439675173e+00,-1.919856844718335204e-02,5.060541429627159005e+02,2.467479725611987362e-02,0.000000000000000000e+00,1.103497049860150803e+01,1.000000000000000000e+00
7.800000000000000000e+01,6.826887839314184703e+01,4.368009575399984357e+01,-2.236439484295514243e-02,5.881054287040967665e+02,1.349100439572803456e-02,0.000000000000000000e+00,1.060173927493546486e+01,1.000000000000000000e+00
7.800000000000000000e+01,8.555270361711954763e+01,3.401299884571184151e+01,-3.220827360574951299e-03,9.194609169684613903e+01,2.834539996080827073e-01,0.000000000000000000e+00,7.248229165663830464e+00,1.000000000000000000e+00
7.900000000000000000e+01,7.043357791938495893e+01,1.977229037678119994e+01,-2.053114267081147457e-02,5.405915479639949126e+02,8.899071861803276029e-03,0.000000000000000000e+00,9.507959486763125412e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.363053040016063449e+02,3.338538480834967004e+01,-2.125876835092832193e-02,5.594500117988317243e+02,1.245480958244360448e-02,0.000000000000000000e+00,3.487237639524938704e+00,1.000000000000000000e+00
8.200000000000000000e+01,3.845463353666549722e+01,1.851397527503475615e+01,-2.122455112691941717e-02,5.585631763020461449e+02,6.477270738202034472e-03,0.000000000000000000e+00,9.943224093896327886e+00,1.000000000000000000e+00
8.300000000000000000e+01,6.182508297822744936e+01,6.896425224527893860e+00,-1.972160238289517170e-02,5.196100369210348617e+02,1.074930111548699774e-02,0.000000000000000000e+00,1.103497049860150803e+01,1.000000000000000000e+00
8.300000000000000000e+01,1.172535891884637635e+02,4.816852364370258499e+01,-2.082963121444773857e-02,5.483277172047145314e+02,6.913157514903189860e-02,0.000000000000000000e+00,5.360131193692303064e+00,1.000000000000000000e+00
8.300000000000000000e+01,2.384457846267452652e+01,4.893442405319931510e+01,-2.034703069692128316e-02,5.358197688802619041e+02,7.783971044848181364e-03,0.000000000000000000e+00,9.381257161319867421e+00,1.000000000000000000e+00
8.500000000000000000e+01,6.525084184088544248e+01,4.002308990509507680e+01,-2.021923554617438556e-02,5.325075984958399431e+02,4.214448059525310875e-03,0.000000000000000000e+00,2.319819763443567950e+01,1.000000000000000000e+00
