frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,9.977327302908247475e+01,2.129057031267049283e+01,-2.903408732994225069e-02,7.609692486494435570e+02,7.905456358318740939e-03,0.000000000000000000e+00,9.744597754090499109e+00,1.000000000000000000e+00
6.000000000000000000e+00,2.865913978161576026e+01,4.225200798582665840e+01,-7.758633187743878626e-03,2.095560791115763948e+02,8.663610292147627678e-02,0.000000000000000000e+00,1.302923822639167284e+01,1.000000000000000000e+00
6.000000000000000000e+00,3.523945114688933700e+01,4.711763705237977717e+00,-8.602681890533234871e-03,2.314319726806954236e+02,1.852050085147820546e-01,0.000000000000000000e+00,2.023685321880354238e+01,1.000000000000000000e+00
6.000000000000000000e+00,9.216364370729527877e+01,3.465302011145922734e+01,-1.535202850987140225e-02,4.063602532618962186e+02,1.831867279514368674e-01,0.000000000000000000e+00,4.621339495954394749e+00,1.000000000000000000e+00
6.000000000000000000e+00,6.857707251140317339e+01,3.853509445130837463e+01,-4.301408164678790363e-02,1.123300079514457138e+03,2.103519000562920072e-01,0.000000000000000000e+00,6.475749167907623338e+00,1.000000000000000000e+00
6.000000000000000000e+00,8.478655178817390947e+01,5.059780048909311034e+01,-7.101135141613142826e-03,1.925151699418489670e+02,1.236605748086082590e-01,0.000000000000000000e+00,5.114891206186372941e+00,1.000000000000000000e+00
7.000000000000000000e+00,5.602137052720605226e+01,1.871815010153067860e+01,-2.367656306963824772e-02,6.221139549619268792e+02,1.104317621407118200e-01,0.000000000000000000e+00,6.876311414376981013e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.190235416043386429e+01,1.945772455070763840e+01,-8.228194960504003896e-03,2.217260917317970836e+02,6.886593497174686718e-02,0.000000000000000000e+00,9.147922905368867319e+00,1.000000000000000000e+00
7.000000000000000000e+00,9.890467764024890585e+01,3.099637926605107552e+01,-7.874002710969123589e-03,2.125462044477743575e+02,2.666335977777182231e-01,0.000000000000000000e+00,5.683509109343953369e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.127777332770708654e+02,3.355229396573825085e+01,-1.969502351119982106e-02,5.189211707851433175e+02,2.396903323351762261e-02,0.000000000000000000e+00,8.203581402450346616e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.365421500797752685e+01,7.168168818289733402e+00,-2.938728535534356270e-02,7.701233678216761973e+02,1.619805832758276498e-01,0.000000000000000000e+00,9.162618230797470176e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.087313278559469722e+02,4.068849400459144761e+01,-4.033923184277119628e-03,1.130197544393180493e+02,4.214300508553507907e-01,0.000000000000000000e+00,7.145471289749663946e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.329521105193163919e+02,5.566267412613435717e+00,-3.552313386652332199e-03,1.005374834046404260e+02,4.685548821286092958e-01,0.000000000000000000e+00,8.002880998712457838e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.867712422643052861e+01,2.762312729228801800e+01,-1.642824419900652116e-02,4.342534065777321644e+02,3.273339445255302183e-01,0.000000000000000000e+00,5.724164571693553860e+00,1.000000000000000000e+00
8.000000000000000000e+00,8.250352111032988489e+01,3.528791735178201350e+01,-9.107276686474617688e-03,2.445099645253198446e+02,1.573412418716101380e-01,0.000000000000000000e+00,5.871747214667919046e+00,1.000000000000000000e+00
9.000000000000000000e+00,5.004552129143046812e+01,3.143827589853223969e+01,-2.022963709993326129e-02,5.327771839856709448e+02,2.389511391981168353e-01,0.000000000000000000e+00,5.480179539745734019e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.833127427324053116e+01,3.352212464548421877e+01,-1.877707164635634279e-02,4.951298691333217903e+02,7.061943827977035237e-02,0.000000000000000000e+00,5.909127005162209123e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.900240439812337456e+01,4.574327669452273426e+01,-5.370177043490697438e-02,1.400301562552229370e+03,6.703069822566964930e-03,0.000000000000000000e+00,1.434298227797801317e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.317438083959897313e+02,4.158951686096014555e+01,-2.768930477230978696e-02,7.261154303719487189e+02,3.250027989448889265e-02,0.000000000000000000e+00,5.518446000845964150e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.009470796521533487e+01,3.223969057903865121e+01,-5.510355850631204130e-03,1.512856551680264090e+02,4.183932953417045519e-01,0.000000000000000000e+00,6.401434509715228316e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.483400544645381736e+00,1.091852893423053139e+01,-2.347061971980356904e-02,6.167763544332336778e+02,7.648302247266514087e-02,0.000000000000000000e+00,1.068273501019780269e+01,1.000000000000000000e+00
1.100000000000000000e+01,7.751449679560630557e+01,2.366355157304356638e+01,-2.037493391744724103e-02,5.365429592369845295e+02,5.054282717137392744e-02,0.000000000000000000e+00,5.421504462125067647e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.653204177398504271e+01,3.616095813001607695e+01,-2.152021514828326293e-02,5.662261401123078031e+02,1.488941729406406678e-01,0.000000000000000000e+00,4.621339495954394749e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.017117815257661988e+02,4.550210713417821751e+01,-2.985979408012080782e-02,7.823697589831667756e+02,2.500351395297906176e-02,0.000000000000000000e+00,8.511457104567027088e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.138109819324168370e+01,4.832670202332786147e+01,-2.795682546705786573e-02,7.330489808015692006e+02,9.868785239951605170e-03,0.000000000000000000e+00,7.510973145033639220e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.028084548871833022e+02,3.669132803999536208e+01,-1.910287632345207889e-02,5.035740127199581480e+02,1.396976721421897549e-01,0.000000000000000000e+00,6.298781930575030330e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.669434524501866690e+01,4.585201960738955052e+01,-2.967963479822707112e-02,7.777004250179917335e+02,1.077343105802254231e-01,0.000000000000000000e+00,3.598360737528157216e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.261933505428384024e+02,9.851739132262526510e+00,-1.840798188078764802e-02,4.855638708652729179e+02,2.886470738113564583e-01,0.000000000000000000e+00,4.667327047123913886e+00,1.000000000000000000e+00
1.200000000000000000e+01,3.436702590266287416e+01,1.089337802221887408e+01,-2.694090841556942215e-02,7.067186360951918687e+02,2.598823856206354810e-01,0.000000000000000000e+00,4.008216729235673625e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.016633216441296383e+01,1.553456752704391697e+01,-1.980647254102759977e-02,5.218096855199411266e+02,1.125641513124142623e-02,0.000000000000000000e+00,9.147922905368867319e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.418698863660724498e+02,2.655293162648917971e+01,-1.870101907872753072e-02,4.931587531661886032e+02,2.619219568203208226e-01,0.000000000000000000e+00,7.824059078526636846e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.551449849116325197e+01,2.557575459629187620e+01,-1.990117372207314897e-02,5.242641326988491528e+02,1.059632853937521046e-01,0.000000000000000000e+00,6.660420046989846021e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.030995224807621469e+01,3.232329706034428796e+01,-2.185770111251639225e-02,5.749730370748139876e+02,5.009535851827917607e-02,0.000000000000000000e+00,7.310406319357274363e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.255692678438729928e+02,2.547544543761402380e+01,-2.722667601277903651e-02,7.141251062685374791e+02,1.716685898659586762e-02,0.000000000000000000e+00,9.111617506006144396e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.197168135837488023e+01,2.287187892819970969e+01,-2.985821896907254330e-02,7.823289355549244419e+02,9.743200510396299308e-02,0.000000000000000000e+00,5.781735700712824944e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.663192904263605953e+01,3.524523312102376593e+01,-2.382478726176573067e-02,6.259556013510911043e+02,5.435621527514722384e-02,0.000000000000000000e+00,5.597165098023306307e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.621135966225442360e+01,1.551949796165988893e+01,-2.748017283935005883e-02,7.206951887529377245e+02,2.867521397766326086e-02,0.000000000000000000e+00,4.118842743745541490e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.546732836171671011e+01,3.223600760809497245e+01,-2.252847420379906762e-02,5.923580063371750839e+02,9.174557782411729701e-02,0.000000000000000000e+00,5.480179539745734019e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.234153512180352976e+02,1.360229396004573488e+01,-2.147737748164506300e-02,5.651158816248180301e+02,1.646609822863709383e-01,0.000000000000000000e+00,4.667327047123913886e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.883768790765148538e+01,4.437707638653624542e+01,-2.370086400103741178e-02,6.227437818749496046e+02,3.966694736504738916e-02,0.000000000000000000e+00,7.290686184516428803e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.475325561498939564e+01,4.664303990101427644e+01,-2.172895178979754316e-02,5.716361366429006239e+02,9.216919976169302142e-02,0.000000000000000000e+00,5.854324737248360222e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.418192783837449156e+01,6.917472507326769104e+00,-5.867264429394469100e-02,1.529135724759292316e+03,5.847673591032220841e-03,0.000000000000000000e+00,1.061198904275402732e+01,1.000000000000000000e+00
1.400000000000000000e+01,3.007426528340129224e+01,8.344476563730694352e+00,-3.642947894268127457e-02,9.526416003604193747e+02,1.361440880578095314e-01,0.000000000000000000e+00,3.972346735245544824e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.929694648182943695e+01,2.878366717221953408e+01,-1.907595685188936963e-02,5.028763189815558121e+02,1.034274004714963446e-01,0.000000000000000000e+00,5.421504462125067647e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.915438428553134997e+01,4.679857729392679744e+01,-6.999350487649177652e-03,1.898771346605590509e+02,2.104178238711204019e-01,0.000000000000000000e+00,8.901234714222056255e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.555404772820119774e+01,5.306592141720360445e+01,-8.085256375593397396e-03,2.180214367040820775e+02,2.266617871849839760e-01,0.000000000000000000e+00,7.510973145033639220e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.102840117098017032e+02,2.137073548122532074e+01,-5.036895076341316863e-02,1.313922176886779198e+03,2.014654061737597424e-02,0.000000000000000000e+00,9.043077761935052195e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.852336223858824837e+01,3.048526848871788886e+01,-7.643077762026222362e-03,2.065611355899766011e+02,1.041248084917900663e-01,0.000000000000000000e+00,8.357906756604386089e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.070984867966328693e+02,6.514255312597562408e+00,-5.761295323258912998e-02,1.501670853599900965e+03,9.999450138992060921e-03,0.000000000000000000e+00,1.292285105649252763e+01,1.000000000000000000e+00
1.600000000000000000e+01,9.933805646711934401e+01,1.727901976629928527e+01,-2.853448854399317364e-02,7.480207424405422216e+02,2.311605011324169290e-02,0.000000000000000000e+00,3.670640706122163088e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.301887394705391898e+01,3.822482210270312919e+01,-7.938721349817916967e-03,2.142235698068059833e+02,2.930350343349191755e-01,0.000000000000000000e+00,7.047766718033048328e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.573710558311097962e+00,2.799723492517566470e+01,-6.732550634731391051e-03,1.829622668722453227e+02,7.754622206646366589e-02,0.000000000000000000e+00,9.071208394146019316e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.618901302364965034e+01,5.225256463847683364e+01,-2.339570935002289673e-02,6.148348417324502861e+02,6.777359523294546051e-02,0.000000000000000000e+00,8.579749731210981167e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.175622857543730504e+02,5.099595265410426492e+01,-3.433775310684569065e-02,8.984286484190247393e+02,1.410808799346408016e-02,0.000000000000000000e+00,1.550158713567782165e+01,1.000000000000000000e+00
1.800000000000000000e+01,6.614948947714371741e+01,3.254114504770006278e+01,-7.583300682344808544e-03,2.050118446205552516e+02,1.061411388030893965e-01,0.000000000000000000e+00,6.867859183644185350e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.691198994909017017e+01,5.074652369651876427e+01,-2.914947265433933885e-02,7.639597835174047304e+02,9.303566902262860872e-03,0.000000000000000000e+00,1.028417291234567088e+01,1.000000000000000000e+00
1.800000000000000000e+01,7.209505051257127661e+01,1.537505235964962047e+01,-8.174532997470056184e-03,2.203352911913055152e+02,2.768517345292629273e-01,0.000000000000000000e+00,4.118842743745541490e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.321315670728668863e+02,2.490854110204959326e+01,-5.170111921908673858e-02,1.348449065271471909e+03,6.905807275939079837e-02,0.000000000000000000e+00,7.992755046433923205e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.515918949548383665e+01,3.582402197993647519e+01,-7.814886860423676807e-03,2.110140510891986878e+02,8.669625278015935521e-02,0.000000000000000000e+00,9.520206778396213210e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.862331582188382839e+01,3.905356091254490991e+01,-1.835501664222890725e-02,4.841911278970710555e+02,2.082723181271206592e-02,0.000000000000000000e+00,9.952630319961194516e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.903717297994305113e+01,1.196617780751625482e+01,-1.946706103113842422e-03,5.892365954303796372e+01,3.784626214015645029e-01,0.000000000000000000e+00,9.607272333796982977e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.366938245265895091e+01,2.555552788501862338e+01,-7.188500390843299143e-03,1.947794858367522863e+02,2.578641453704776376e-01,0.000000000000000000e+00,7.588690603877793706e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.824169911780633413e+01,2.567433941616306470e+01,-1.982326953404109360e-02,5.222450267866596505e+02,2.174713661888594274e-02,0.000000000000000000e+00,8.466604482363726092e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.738233159946044992e+01,4.154673912798838131e+01,-8.066964850905978743e-03,2.175473604500027704e+02,2.938210917910702991e-01,0.000000000000000000e+00,8.702621845882239526e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.343622142900043315e+01,4.512014052380467177e+01,-2.028265896509397551e-02,5.341513945913608268e+02,1.638294580056720573e-02,0.000000000000000000e+00,6.313137545038484788e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.382983288999153615e+01,2.597448788976772249e+01,-8.269513724223126819e-03,2.227969835826345957e+02,5.326351166978271490e-02,0.000000000000000000e+00,6.964322860992484543e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.086069559430804077e+00,3.705396225815841404e+01,-2.211621501287214589e-02,5.816731511222988047e+02,1.059322354267179245e-01,0.000000000000000000e+00,9.071208394146019316e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.088955805983108291e+02,2.816088724992128078e+01,-2.787643032783917660e-02,7.309653148908101912e+02,7.238648630413124785e-03,0.000000000000000000e+00,1.094020615574516242e+01,1.000000000000000000e+00
2.200000000000000000e+01,7.292419414285660650e+01,3.366847217801041836e+01,-2.120213823995447874e-02,5.579822833651795690e+02,1.727804127174270565e-02,0.000000000000000000e+00,6.867859183644185350e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.992680122483874072e+01,2.126216843221769537e+01,-8.843061378617159476e-03,2.376620824837734460e+02,1.524419193915483861e-01,0.000000000000000000e+00,4.694398963242775835e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.473193762512160276e+01,4.011005568754170270e+01,-4.488522153662012799e-03,1.248019639706286767e+02,2.071484148585382989e-01,0.000000000000000000e+00,5.737563098984767684e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.272362270093667007e+02,1.809948906919183642e+01,-1.933012697184090939e-02,5.094638517555949875e+02,3.404546406902830835e-02,0.000000000000000000e+00,8.386151913927767154e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.048639447592090193e+02,4.210487062234071232e+01,-1.978780236938129655e-02,5.213257955660772041e+02,1.149168309538950439e-02,0.000000000000000000e+00,1.178377862667370479e+01,1.000000000000000000e+00
2.400000000000000000e+01,5.958159401291785429e+01,9.960530164273261988e+00,-2.335421340026752265e-02,6.137593576076619684e+02,2.456492450314129439e-02,0.000000000000000000e+00,7.507492299329519447e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.282347763313232747e+01,1.060661315828657081e+01,-1.842234950263493473e-02,4.859362481526662805e+02,2.335552942656149433e-02,0.000000000000000000e+00,9.264879492072319422e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.376151240370606388e+01,2.634566778154207967e+01,-8.632831694883954729e-03,2.322133895692309693e+02,2.116693722749786177e-01,0.000000000000000000e+00,6.367650701782522127e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.796109058714489493e+01,2.338165970556313411e+01,-1.661294054322729960e-02,4.390403312604272514e+02,2.341516187433269058e-01,0.000000000000000000e+00,3.019248842197290283e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.998803370375127741e+01,4.985010853661528785e+01,-8.273712370645121272e-02,2.152834320213004048e+03,7.096664217790871199e-03,0.000000000000000000e+00,8.702621845882239526e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.383751756740535939e+02,1.096913378975253472e+01,-1.930781876382188164e-02,5.088856718677172921e+02,8.244878203783145842e-02,0.000000000000000000e+00,5.366160688147803448e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.034583813812920106e+01,1.606012216024182138e+01,-5.606344189150267582e-02,1.461510913693910197e+03,4.900526269052007944e-02,0.000000000000000000e+00,9.607272333796982977e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.394094841015378279e+02,2.953959567728936619e+01,-4.047400430041209717e-03,1.133690551289178075e+02,1.415639732927473915e-01,0.000000000000000000e+00,1.670521557588322281e+01,1.000000000000000000e+00
2.500000000000000000e+01,2.386426941101246513e+01,4.704503724930630426e+01,-2.820708419622924845e-02,7.395351388941105597e+02,1.340731328763355990e-02,0.000000000000000000e+00,7.498157720976223573e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.194029319315690429e+01,3.509743644404113638e+01,-3.899496918808510737e-03,1.095357200861258633e+02,2.946623228516296322e-01,0.000000000000000000e+00,5.737563098984767684e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.477183079428972690e+01,3.894990120219598140e+01,-1.791457709365707959e-02,4.727758995383910019e+02,4.521771838030819168e-02,0.000000000000000000e+00,6.313137545038484788e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.391684893576895732e+00,2.664271394313982810e+01,-2.617456500324837065e-02,6.868566934490758058e+02,2.700155651729030382e-02,0.000000000000000000e+00,1.041573291753597985e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.219894409120244205e+02,2.875541285527386393e+01,-2.612791113040838914e-02,6.856475272558670895e+02,1.228407652395091532e-02,0.000000000000000000e+00,1.187760397075323304e+01,1.000000000000000000e+00
2.600000000000000000e+01,3.876902358953296357e+01,7.001416101571394712e+00,-6.698728699714201658e-03,1.820856764002825230e+02,2.433115764251205793e-01,0.000000000000000000e+00,1.442555536211097689e+01,1.000000000000000000e+00
2.600000000000000000e+01,5.097912314215322738e+01,2.329596800223337638e+01,-1.574158172620486462e-02,4.164566193505549450e+02,2.760033588927547354e-01,0.000000000000000000e+00,3.019248842197290283e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.155383828308391969e+01,7.505194946500379771e+00,-2.070944142642068553e-02,5.452126611631782680e+02,4.505228119520876540e-02,0.000000000000000000e+00,9.201225919768623029e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.098634497587232772e+01,1.668890387987212520e+01,-1.994754309111434684e-02,5.254659251767716341e+02,1.277534238944433298e-02,0.000000000000000000e+00,4.694398963242775835e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.904830995359839108e+01,3.625885741950463625e+01,-1.944844096897829430e-02,5.125302914060098374e+02,1.448176056056782457e-02,0.000000000000000000e+00,1.206608568854867336e+01,1.000000000000000000e+00
2.800000000000000000e+01,5.316412549878137384e+01,6.064565778584021238e+00,-9.354397357113960337e-03,2.509147910143248623e+02,2.418861272531462880e-01,0.000000000000000000e+00,7.507492299329519447e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.219380725824619560e+01,2.389679927203799537e+01,-8.519838305840677500e-03,2.292848484263371347e+02,3.881410037551780157e-02,0.000000000000000000e+00,1.136936565953809541e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.356938388349089735e+02,6.320896135967086771e+00,-2.783486569868358698e-02,7.298880507464040193e+02,4.385319806866949666e-02,0.000000000000000000e+00,5.366160688147803448e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.418205606883825354e+01,3.955361676659788372e+01,-1.928617755917726162e-02,5.083247792462978509e+02,3.996914800202167051e-02,0.000000000000000000e+00,7.498157720976223573e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.046079274867089026e+01,3.234150368317020963e+01,-7.586313296585839132e-03,2.050899249828422057e+02,5.462393404956333853e-02,0.000000000000000000e+00,6.803624234670428095e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.977390078575612620e+01,4.305392919381708339e+01,-5.596333039936737114e-02,1.458916243102319640e+03,5.641467124606447392e-03,0.000000000000000000e+00,9.638746641498318724e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.089132413065809146e+02,4.470085429704946023e+01,-2.088468450835950785e-02,5.497545779939832755e+02,9.495576631955671143e-02,0.000000000000000000e+00,5.489926756434631905e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.517069138815884344e+01,6.423022172738464874e+00,-1.945237664838402394e-02,5.126322955954806275e+02,1.821264929642169017e-01,0.000000000000000000e+00,4.265516307908455040e+00,1.000000000000000000e+00
3.000000000000000000e+01,3.508961853739586445e+01,2.850042534074959022e+01,-2.802814387284041295e-02,7.348973976633716347e+02,1.018152431173535710e-02,0.000000000000000000e+00,9.683375636718496438e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.467102902996568048e+01,4.288691317999042241e+01,-2.984845211759868180e-02,7.820758001580669543e+02,6.534008934814428127e-02,0.000000000000000000e+00,6.497224734651039668e+00,1.000000000000000000e+00
3.100000000000000000e+01,3.745810267688082718e+01,4.331536137711932355e+01,-5.066804304132441206e-02,1.321673993597484696e+03,4.588684030492273802e-02,0.000000000000000000e+00,1.356934607197813669e+01,1.000000000000000000e+00
3.100000000000000000e+01,9.923841257537125671e+01,2.979586441087604953e+01,-1.914772897497620321e-02,5.047364952020613487e+02,4.231379152351555373e-02,0.000000000000000000e+00,3.286105506893948647e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.095237124239313715e+02,3.924497482569951501e+01,-2.079378609359048766e-02,5.473986901873705619e+02,9.059468467555598092e-02,0.000000000000000000e+00,5.489926756434631905e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.776954102864418417e+01,1.330790565436702444e+01,-6.136564729052073654e-03,1.675156176466146576e+02,8.726667433211132696e-02,0.000000000000000000e+00,8.909487771544812418e+00,1.000000000000000000e+00
3.300000000000000000e+01,8.069157881401318377e+01,1.316660580211577880e+01,-5.224709962716745509e-02,1.362599681531560464e+03,5.520707655077616849e-03,0.000000000000000000e+00,1.309542723111041163e+01,1.000000000000000000e+00
3.300000000000000000e+01,2.707747616006901836e+01,2.306228795307385582e+01,-5.284670747323510359e-02,1.378140203518546059e+03,2.153082718021015474e-02,0.000000000000000000e+00,3.711754484045900249e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.199331786606407348e+02,3.186103675780226041e+01,-2.830036396673940233e-02,7.419527462254036436e+02,9.881048063650232915e-02,0.000000000000000000e+00,5.220038398730700635e+00,1.000000000000000000e+00
3.300000000000000000e+01,6.811804669364020981e+01,9.506482254575720603e+00,-2.460835336666657158e-02,6.462639184642303007e+02,8.683243067006685134e-02,0.000000000000000000e+00,4.265516307908455040e+00,1.000000000000000000e+00
3.400000000000000000e+01,6.097185132578071887e+01,3.912590652036651306e+01,-2.685976847544485971e-02,7.046156665763670617e+02,1.447898557397786501e-02,0.000000000000000000e+00,6.803624234670428095e+00,1.000000000000000000e+00
3.500000000000000000e+01,4.410672755079511376e+01,2.184505134862828868e+01,-5.153130573181933377e-02,1.344047871641547090e+03,9.026216749705717746e-02,0.000000000000000000e+00,1.102815765156250727e+01,1.000000000000000000e+00
3.500000000000000000e+01,6.501587494556002156e+00,2.705610754840256860e+01,-1.597622196739482622e-02,4.225379804454075838e+02,6.732969881007888624e-02,0.000000000000000000e+00,9.155704970952404764e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.242689165495862085e+02,3.476795571824570885e+01,-1.999734717618844096e-02,5.267567379708530098e+02,2.676667671222933143e-01,0.000000000000000000e+00,5.220038398730700635e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.209369075597921466e+02,4.375062647762737811e+01,3.154607965769327168e-03,-9.022983003067446361e+01,2.319333978898071580e-01,0.000000000000000000e+00,9.580744119300906192e+00,1.000000000000000000e+00
3.600000000000000000e+01,7.261732213711607642e+01,3.652227019023391819e+01,-2.760685720317231778e-02,7.239785699733445199e+02,3.602090029070803556e-02,0.000000000000000000e+00,8.454710386612934059e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.388605483877734628e+02,4.013807405810459272e+01,-1.831610733159458673e-02,4.831826837925172526e+02,1.022457309299841244e-01,0.000000000000000000e+00,6.152476730135642669e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.392671713706145908e+01,1.004529028843690952e+01,-8.088371465276441089e-03,2.181021730053634258e+02,4.800211483135818913e-02,0.000000000000000000e+00,1.470898807403405506e+01,1.000000000000000000e+00
