frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.400000000000000000e+01,1.200320107475284459e+01,4.756760846023600209e+01,-1.066289315028633861e-02,2.848281358396679366e+02,3.309703240026621307e-01,0.000000000000000000e+00,6.052310354290704630e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.820846498731566498e+01,5.115958036113871543e+01,5.306304680973871445e-03,-1.459970958048920693e+02,2.886430940976172366e-01,0.000000000000000000e+00,9.501382939909454706e+00,1.000000000000000000e+00
6.400000000000000000e+01,8.070727702208655785e+01,5.298087984327253253e+01,-3.599201602528701027e-02,9.413035197618387429e+02,3.902036001336350868e-02,0.000000000000000000e+00,3.778387007502239658e+00,1.000000000000000000e+00
6.500000000000000000e+01,9.119429917450038658e+01,1.110059934424085348e+01,-3.296146818499835068e-02,8.627583578639672623e+02,3.860536984864948451e-02,0.000000000000000000e+00,1.074623306834783776e+01,1.000000000000000000e+00
6.500000000000000000e+01,5.227603871231718102e+00,2.012933706587227078e+01,-9.755466147385411999e-03,2.613096155557034876e+02,1.838619029010941652e-01,0.000000000000000000e+00,5.499774198669154401e+00,1.000000000000000000e+00
6.500000000000000000e+01,2.304349131918586124e+01,2.688338695790771737e+01,-3.218849198402836537e-02,8.427245078645539706e+02,7.608388852891367904e-02,0.000000000000000000e+00,7.455895190660370986e+00,1.000000000000000000e+00
6.500000000000000000e+01,7.263403337401473436e+01,3.094952521915602262e+01,-1.024930187132803462e-02,2.741087558208283212e+02,1.660651053432316004e-01,0.000000000000000000e+00,6.589249040025134008e+00,1.000000000000000000e+00
6.500000000000000000e+01,1.121563190455237731e+02,4.455253062606858805e+01,-8.117685240828318577e-03,2.188619218586732984e+02,1.242771668608101399e-01,0.000000000000000000e+00,1.073471872928757698e+01,1.000000000000000000e+00
6.500000000000000000e+01,1.212906221310352919e+02,1.159454644468829443e+01,-3.969776816360405004e-03,1.113572210893416781e+02,3.104940801445865706e-01,0.000000000000000000e+00,9.516134859886387076e+00,1.000000000000000000e+00
6.500000000000000000e+01,4.716639671345589591e+01,1.537102897191132911e+01,-1.126812726674591286e-02,3.005144784314101116e+02,4.269031026816136887e-01,0.000000000000000000e+00,5.490912921381388756e+00,1.000000000000000000e+00
6.500000000000000000e+01,2.954206956896651448e+01,3.181986296898473299e+01,-9.530285776084621366e-03,2.554734335674466479e+02,4.795855690575182573e-01,0.000000000000000000e+00,6.370229093189789360e+00,1.000000000000000000e+00
6.600000000000000000e+01,1.087570844222939570e+02,2.125573357878300129e+01,-8.460432747420823518e-03,2.277451864742339751e+02,1.231453269229516589e-01,0.000000000000000000e+00,7.128759085328281841e+00,1.000000000000000000e+00
6.600000000000000000e+01,8.343726224696391114e+01,2.821019220506092040e+01,-2.465097654059231203e-02,6.473686177704387319e+02,9.527523106042601331e-02,0.000000000000000000e+00,4.589282412875704154e+00,1.000000000000000000e+00
6.600000000000000000e+01,7.141799009498681627e+00,2.577119952897654542e+01,-8.028909533238530460e-03,2.165610499725611930e+02,1.877845524108439079e-01,0.000000000000000000e+00,5.568701570741958484e+00,1.000000000000000000e+00
6.600000000000000000e+01,9.259187890060412940e+01,3.341542883680218523e+01,-5.011972253779202469e-02,1.307462727189041743e+03,1.847114730131693694e-02,0.000000000000000000e+00,8.988117260677617182e+00,1.000000000000000000e+00
6.600000000000000000e+01,1.025478336376549748e+02,3.604382639429852020e+01,-9.240163768209562825e-03,2.479541066075688320e+02,2.355775917071569747e-01,0.000000000000000000e+00,8.837395956301252298e+00,1.000000000000000000e+00
6.700000000000000000e+01,1.432666537223442447e+02,1.754854589256906650e+01,-4.114898124229642018e-02,1.074960762352377742e+03,6.132774190645051693e-02,0.000000000000000000e+00,4.607148663276455558e+00,1.000000000000000000e+00
6.700000000000000000e+01,3.882115743342246361e+01,4.607830623841647366e+01,-5.552808527150662754e-02,1.447635642750594116e+03,1.387248202440471978e-02,0.000000000000000000e+00,1.089911678513868765e+01,1.000000000000000000e+00
6.700000000000000000e+01,7.802158465149166489e+01,3.944776009561334007e+01,-6.427963406864993165e-03,1.750680330948596009e+02,3.013497837506555754e-01,0.000000000000000000e+00,1.006209246543077640e+01,1.000000000000000000e+00
6.800000000000000000e+01,4.214598215441588991e+01,1.130777103587407773e+01,-2.047631241079768405e-02,5.391704677248276312e+02,6.420637082312119492e-02,0.000000000000000000e+00,6.364278117440935745e+00,1.000000000000000000e+00
6.800000000000000000e+01,5.192586136632361615e+01,2.416141467116186448e+01,-6.761484477909471442e-03,1.837121687106315733e+02,2.203419698074193800e-01,0.000000000000000000e+00,5.806735785003249717e+00,1.000000000000000000e+00
6.900000000000000000e+01,6.431454498817290144e+00,6.446719176278694619e+00,-8.638232046339407166e-03,2.323533548500078894e+02,6.481083855117009129e-02,0.000000000000000000e+00,9.807327873075010416e+00,1.000000000000000000e+00
6.900000000000000000e+01,6.921534043266346714e+01,2.531652056051893140e+01,-9.051913977542458412e-03,2.430750843764663216e+02,1.843888330133275355e-01,0.000000000000000000e+00,4.656935959227415545e+00,1.000000000000000000e+00
6.900000000000000000e+01,9.943809039744020595e+01,4.899185641244082490e+01,-2.228328649571681419e-02,5.860032780036819986e+02,7.377844061285843136e-02,0.000000000000000000e+00,1.078932894525810582e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.340832226400015088e+02,4.987435540528201727e+01,-2.415319810540373854e-02,6.344672910659470517e+02,2.583822744635722035e-02,0.000000000000000000e+00,5.317528286428760076e+00,1.000000000000000000e+00
6.900000000000000000e+01,1.105608537730838918e+02,3.231675306557792027e+01,-7.004652147557277261e-03,1.900145420726028931e+02,1.820883277314849780e-01,0.000000000000000000e+00,8.837395956301252298e+00,1.000000000000000000e+00
6.900000000000000000e+01,1.413271889167937445e+02,3.643844035702068140e+01,-2.700358120047234925e-02,7.083429774011922291e+02,2.735000617836413905e-02,0.000000000000000000e+00,4.855714699441850968e+00,1.000000000000000000e+00
7.000000000000000000e+01,2.493042284918222862e+01,4.142898411683299997e+01,-6.529007162845036627e-02,1.700644946434090343e+03,1.268701769237334798e-02,0.000000000000000000e+00,5.850439398178862049e+00,1.000000000000000000e+00
7.000000000000000000e+01,1.099089979564684114e+02,7.522100598302817076e+00,-6.743298839887482132e-02,1.756184655271229303e+03,1.280551117472727984e-02,0.000000000000000000e+00,1.164566014013770001e+01,1.000000000000000000e+00
7.000000000000000000e+01,7.025597226533617956e+00,3.133868857967253163e+01,-8.205991027084382633e-03,2.211506144131326153e+02,3.347498375983807284e-01,0.000000000000000000e+00,5.568701570741958484e+00,1.000000000000000000e+00
7.100000000000000000e+01,2.356831314017848200e+01,2.512842521902637216e+01,-1.071772792470834269e-02,2.862493330824078157e+02,2.563596236123510952e-01,0.000000000000000000e+00,1.260437789475958148e+01,1.000000000000000000e+00
7.100000000000000000e+01,9.741996850062560043e+01,2.566243122347144734e+01,-1.540942790218596120e-02,4.078479197828633005e+02,1.020753858993480589e-01,0.000000000000000000e+00,5.773845726507889076e+00,1.000000000000000000e+00
7.100000000000000000e+01,6.695479094370811879e+01,4.841077419262111192e+01,-3.125489378513669064e-02,8.185276875059870463e+02,2.028305867991364586e-02,0.000000000000000000e+00,8.026565259323593438e+00,1.000000000000000000e+00
7.100000000000000000e+01,4.970247681008984841e+01,1.191063074259816901e+01,-4.940254757849816582e-03,1.365098835945269400e+02,3.082376392788983566e-01,0.000000000000000000e+00,7.580504686841144313e+00,1.000000000000000000e+00
7.100000000000000000e+01,3.292621362790204387e+01,3.357236035471797209e+01,-1.393195424354410315e-02,3.695550388142489169e+02,2.004377221655110342e-01,0.000000000000000000e+00,1.120978176043099062e+01,1.000000000000000000e+00
7.200000000000000000e+01,6.980874291070621851e+00,1.623864533520546161e+01,-7.291454373355845536e-03,1.974478275527201561e+02,1.411257136115632305e-01,0.000000000000000000e+00,6.801395722664284271e+00,1.000000000000000000e+00
7.200000000000000000e+01,8.471281321901857098e+01,1.810560272400258341e+01,-6.086837324444592523e-02,1.586044209624040832e+03,9.880524383214073225e-03,0.000000000000000000e+00,7.058612160963485316e+00,1.000000000000000000e+00
7.200000000000000000e+01,1.395056825502924482e+02,2.020954469913124996e+01,-1.274189537366713677e-02,3.387113196160788675e+02,3.400037717239305923e-01,0.000000000000000000e+00,4.607148663276455558e+00,1.000000000000000000e+00
7.200000000000000000e+01,1.453262335665124816e+01,3.430627302616937158e+01,-3.844101757746972575e-02,1.004776275692993067e+03,2.440792941138114625e-02,0.000000000000000000e+00,8.072298233177392035e+00,1.000000000000000000e+00
7.200000000000000000e+01,1.097893700585532599e+02,4.594872833981364835e+01,-2.385856306359624909e-02,6.268309961519056515e+02,2.457198864481358047e-01,0.000000000000000000e+00,6.070862076024234000e+00,1.000000000000000000e+00
7.200000000000000000e+01,4.368411240995005329e+01,5.132158412567143557e+00,-7.600083795495040165e-03,2.054468261516205132e+02,2.825273788192042002e-01,0.000000000000000000e+00,6.364278117440935745e+00,1.000000000000000000e+00
7.200000000000000000e+01,1.211459366572636185e+02,1.058030411248609148e+01,-1.615423497094685967e-01,4.195293162973183826e+03,6.733464358572027741e-03,0.000000000000000000e+00,1.024611259872005142e+01,1.000000000000000000e+00
7.300000000000000000e+01,7.112051710008449845e+01,4.154983581275920557e+01,-1.511423325671551465e-02,4.001971211676358848e+02,1.685184243082168409e-01,0.000000000000000000e+00,8.026565259323593438e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.710790766874246671e+01,1.068595265603167910e+01,-6.079781496890782067e-02,1.584215493673182436e+03,1.165026793038115294e-02,0.000000000000000000e+00,1.148728657192219416e+01,1.000000000000000000e+00
7.400000000000000000e+01,5.299584281120326779e+01,2.326339186338158882e+01,-2.769678130411825159e-02,7.263092056998032149e+02,4.268051620443713556e-02,0.000000000000000000e+00,6.968524307253702865e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.016930319340639954e+02,2.954550003142799497e+01,-8.245242227230518972e-03,2.221679195449567032e+02,3.338417740351817820e-01,0.000000000000000000e+00,5.773845726507889076e+00,1.000000000000000000e+00
7.400000000000000000e+01,8.219542566785064253e+01,4.316728956770483450e+01,-3.979796140263190674e-02,1.039945287386776272e+03,1.728171854416682418e-02,0.000000000000000000e+00,1.119239726036239624e+01,1.000000000000000000e+00
7.400000000000000000e+01,5.980501629521440776e+01,2.178167411514972684e+01,-8.489401122049577628e-03,2.284959832921838654e+02,2.987746463461591340e-01,0.000000000000000000e+00,6.968524307253702865e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.309967444643438625e+02,2.485831377378100626e+01,-8.364149327652744756e-03,2.252497311333791288e+02,2.180131920449805971e-01,0.000000000000000000e+00,8.490723185910004744e+00,1.000000000000000000e+00
7.400000000000000000e+01,5.171818752071102665e+01,3.244623485074392732e+01,-7.832945081032690118e-03,2.114820806125958086e+02,2.432049031157574870e-01,0.000000000000000000e+00,6.764828126244667672e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.157102916904396039e+02,4.460781321380095932e+01,-5.499105038527096756e-02,1.433716874822427371e+03,2.399532818619387609e-02,0.000000000000000000e+00,6.070862076024234000e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.290345039760292423e+02,5.154365074434819860e+01,-3.856447688346909680e-02,1.007976070478808424e+03,3.524325891015164247e-01,0.000000000000000000e+00,5.317528286428760076e+00,1.000000000000000000e+00
7.500000000000000000e+01,9.176272731310488950e+01,1.545866226811055455e+01,-1.678826648723145618e-02,4.435843956944643196e+02,1.566376022931990075e-01,0.000000000000000000e+00,6.495403820825568886e+00,1.000000000000000000e+00
7.500000000000000000e+01,7.446147357692312596e+01,2.437902186492822665e+01,-9.414303188244160445e-03,2.524674189392811456e+02,3.339789682660924131e-01,0.000000000000000000e+00,7.756416095943699851e+00,1.000000000000000000e+00
7.500000000000000000e+01,1.411156391333338718e+02,2.632440234907814869e+01,-3.817730119569915509e-02,9.979413247227694228e+02,1.612270284898401629e-01,0.000000000000000000e+00,4.010761379921471637e+00,1.000000000000000000e+00
7.500000000000000000e+01,3.102941311324033791e+01,1.114032432687941920e+01,-1.737851414670791086e-02,4.588823221475909691e+02,1.020016450465102142e-01,0.000000000000000000e+00,1.392891838788830050e+01,1.000000000000000000e+00
7.500000000000000000e+01,9.113854656713098734e+01,2.275655835495924606e+01,-8.491503521639577959e-03,2.285504728844533986e+02,3.937042141531996720e-01,0.000000000000000000e+00,6.921008498372367868e+00,1.000000000000000000e+00
7.500000000000000000e+01,1.918187101772856096e+01,4.251608714454202698e+01,-8.220850705926941934e-03,2.215357447400401156e+02,2.741404257139751222e-01,0.000000000000000000e+00,5.850439398178862049e+00,1.000000000000000000e+00
7.600000000000000000e+01,8.673720889742921258e+01,1.134351519305964828e+01,-9.747777698182904724e-03,2.611103477931800967e+02,3.903731804258506743e-01,0.000000000000000000e+00,6.495403820825568886e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.270440924959724640e+02,3.383211204794545068e+01,-5.734799122128877817e-03,1.571027331439324257e+02,3.371571387496949956e-01,0.000000000000000000e+00,5.707342239545803331e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.051079399082228463e+02,5.077364138846265362e+00,-7.823048324397433376e-03,2.112255783584997175e+02,3.202833981611633574e-01,0.000000000000000000e+00,8.837632357924075421e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.203383988183429096e+02,2.079454446722422745e+01,6.966117907762067740e-03,-1.890158189826424291e+02,3.217215497641278121e-01,0.000000000000000000e+00,6.340144462363443978e+00,1.000000000000000000e+00
7.600000000000000000e+01,2.729417190328850751e+01,4.403241609186101613e+01,-6.325908823789812285e-03,1.724230018422606179e+02,1.890809164773475937e-01,0.000000000000000000e+00,8.252798260852751255e+00,1.000000000000000000e+00
7.700000000000000000e+01,5.672454180767458354e+01,1.189086784146350162e+01,-2.471148589300664611e-02,6.489368876451246706e+02,1.469572280065419845e-01,0.000000000000000000e+00,6.379154996398871624e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.103700478216946834e+01,2.169820476939557352e+01,-2.669795433210756311e-02,7.004217984193203392e+02,2.787667532261968173e-01,0.000000000000000000e+00,3.831303540248737427e+00,1.000000000000000000e+00
7.700000000000000000e+01,8.158765062905138166e+01,2.744163370372450927e+01,-4.556747811074488702e-02,1.189478522891826969e+03,3.465982036746984019e-02,0.000000000000000000e+00,3.894372021526466998e+00,1.000000000000000000e+00
7.700000000000000000e+01,4.610765572498094400e+01,2.866670676555488839e+01,-7.908970970515124405e-03,2.134525051406107252e+02,1.222226447228660362e-01,0.000000000000000000e+00,6.764828126244667672e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.237029693561447630e+02,2.920494751620340423e+01,-7.329253169200470458e-03,1.984274895464004373e+02,3.130424797442146190e-01,0.000000000000000000e+00,5.707342239545803331e+00,1.000000000000000000e+00
7.800000000000000000e+01,9.919407922634727015e+01,2.368245043463932120e+01,-8.810436353064329124e-03,2.368165132834122346e+02,1.060041949815065943e-01,0.000000000000000000e+00,6.373391186002047348e+00,1.000000000000000000e+00
7.800000000000000000e+01,9.448648366915077190e+01,4.171953402818193979e+01,-5.737937770723702119e-02,1.495617087607408394e+03,1.871192268448784723e-02,0.000000000000000000e+00,1.237602936702814915e+01,1.000000000000000000e+00
7.800000000000000000e+01,6.200443420071185585e+01,4.371915043758997399e+01,-2.652745225545964994e-02,6.960027580609414599e+02,1.309784147582022662e-01,0.000000000000000000e+00,3.512164234059605761e+00,1.000000000000000000e+00
7.800000000000000000e+01,5.899027006065237799e+01,5.191112492107289000e+01,-8.709055629007454030e-03,2.341889469805446424e+02,2.437920342103266913e-01,0.000000000000000000e+00,6.836637960606440245e+00,1.000000000000000000e+00
7.800000000000000000e+01,1.241701474204814275e+02,1.521466911618029627e+01,-7.735222390098413572e-03,2.089493225156976166e+02,2.659874482847391919e-01,0.000000000000000000e+00,6.768848224268152691e+00,1.000000000000000000e+00
7.800000000000000000e+01,1.220350397833541791e+02,4.712228712409093134e+01,-1.227643363099066402e-02,3.266475707949064713e+02,2.247108880406782916e-01,0.000000000000000000e+00,6.806248414828502291e+00,1.000000000000000000e+00
7.900000000000000000e+01,1.015291535987785068e+02,1.315796029539068179e+01,-5.434624349822910622e-02,1.417004892697524838e+03,8.278332603245397436e-03,0.000000000000000000e+00,8.837632357924075421e+00,1.000000000000000000e+00
7.900000000000000000e+01,1.086599407140912916e+02,3.296226062508146271e+01,-2.517508461452104204e-02,6.609523510385439522e+02,2.090548940421133040e-02,0.000000000000000000e+00,5.412752996219007962e+00,1.000000000000000000e+00
7.900000000000000000e+01,1.677741720702442763e+01,3.472800043111081436e+01,-1.114963104078393018e-02,2.974433158090163261e+02,1.269381506878022314e-01,0.000000000000000000e+00,8.150809333049902961e+00,1.000000000000000000e+00
7.900000000000000000e+01,7.163346944763287638e+01,6.670276408416582647e+00,-3.282362387323720099e-02,8.591857352377729740e+02,1.757729780127192942e-02,0.000000000000000000e+00,1.024086979896517491e+01,1.000000000000000000e+00
7.900000000000000000e+01,4.812064773454876132e+01,5.255399803786414026e+01,-7.952434632748944798e-03,2.145789880627561388e+02,2.359202837591630741e-01,0.000000000000000000e+00,7.789600424809528967e+00,1.000000000000000000e+00
8.000000000000000000e+01,6.392968582176425940e+01,2.357852136624072159e+01,-3.495483605908013269e-02,9.144220868803211033e+02,8.617846707898690894e-02,0.000000000000000000e+00,5.218036525965429107e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.262581945939249692e+02,2.306466556069890217e+01,-1.061576455887949799e-02,2.836066659810312558e+02,8.328015277010758499e-02,0.000000000000000000e+00,6.340144462363443978e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.385385543144033988e+02,2.939764830127717232e+01,-7.042883105279256449e-03,1.910054047555353236e+02,9.857646133162933921e-02,0.000000000000000000e+00,4.010761379921471637e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.100559858398131325e+02,4.851883117847426519e+01,-7.875823454715906446e-02,2.049710228576648660e+03,3.501527557976580329e-02,0.000000000000000000e+00,6.860223357904193797e+00,1.000000000000000000e+00
8.000000000000000000e+01,7.662673137575063187e+00,1.988360487690926348e+01,-4.898009582037147341e-02,1.277926098915781722e+03,6.436198988038333013e-02,0.000000000000000000e+00,3.831303540248737427e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.325437993818133009e+02,3.565798012461168298e+01,-7.839123554299824714e-03,2.116422131063308427e+02,1.087921703085509284e-01,0.000000000000000000e+00,5.794874464865823249e+00,1.000000000000000000e+00
8.000000000000000000e+01,5.586358503688950350e+01,3.995954925188433293e+01,-1.047776443108323387e-02,2.800300049445065724e+02,3.282083066095402568e-01,0.000000000000000000e+00,5.447922673078530842e+00,1.000000000000000000e+00
8.100000000000000000e+01,6.163555748894226127e+01,1.596217518019680526e+01,-3.054307390283168486e-02,8.000788753293593345e+02,7.256642272831637097e-02,0.000000000000000000e+00,6.379154996398871624e+00,1.000000000000000000e+00
8.100000000000000000e+01,1.319367444477878735e+02,4.985145630349786217e+01,-6.607627506539708213e-03,1.797245330215664580e+02,2.853942790821276665e-01,0.000000000000000000e+00,1.027093567653369632e+01,1.000000000000000000e+00
8.200000000000000000e+01,3.295223025859932875e+01,3.713475188338617272e+01,-7.132001638341925118e-03,1.933151619269784192e+02,1.151776832359543423e-01,0.000000000000000000e+00,3.631414764675671591e+00,1.000000000000000000e+00
8.200000000000000000e+01,8.922526205960184598e+01,7.748538955772510839e+00,-1.701997221422726567e-02,4.495897006091744856e+02,2.946815469714371138e-01,0.000000000000000000e+00,9.850105352895377919e+00,1.000000000000000000e+00
8.200000000000000000e+01,1.937897695735182424e+01,1.133379967456900239e+01,-9.609806191769355854e-03,2.575344285602029686e+02,1.921106845874425151e-01,0.000000000000000000e+00,6.817029898485028383e+00,1.000000000000000000e+00
8.200000000000000000e+01,7.119612241862031965e+01,3.800487479636572630e+01,-9.268870811457583653e-03,2.486981302885512832e+02,1.742603951606954693e-01,0.000000000000000000e+00,1.015167047390717059e+01,1.000000000000000000e+00
8.300000000000000000e+01,7.266146609342111162e+01,1.685941950956130952e+01,-8.196400565103472216e-03,2.209020506455683233e+02,1.904982204739357199e-01,0.000000000000000000e+00,9.303797442783704241e+00,1.000000000000000000e+00
8.300000000000000000e+01,8.743671082932723948e+01,2.451916523525442670e+01,-1.114958474597082944e-01,2.898197446690023753e+03,8.267526775751043999e-03,0.000000000000000000e+00,7.796343198013495623e+00,1.000000000000000000e+00
8.300000000000000000e+01,1.154038816939672358e+02,2.571573715876302302e+01,-1.995931632856254648e-02,5.257710617032892060e+02,2.214865093671247731e-02,0.000000000000000000e+00,9.000974029080399674e+00,1.000000000000000000e+00
8.300000000000000000e+01,8.256082388965264585e+00,3.766962736674132373e+01,-9.973592311379141095e-03,2.669629679421212245e+02,7.959156299494118958e-02,0.000000000000000000e+00,9.014783198163687672e+00,1.000000000000000000e+00
8.300000000000000000e+01,5.594902111112346432e+01,4.578818253759464341e+01,-9.298944224290756067e-03,2.494775672762802401e+02,2.294689212214597873e-01,0.000000000000000000e+00,5.829259412830302800e+00,1.000000000000000000e+00
8.300000000000000000e+01,8.172934694617731566e+01,4.630627959694022877e+01,-1.799383828215238637e-02,4.748301759302095206e+02,1.400339782350645823e-01,0.000000000000000000e+00,6.924515332702873671e+00,1.000000000000000000e+00
8.300000000000000000e+01,2.696594606725124876e+01,6.110360190524823487e+00,-8.652349518159225747e-03,2.327192487966187571e+02,1.259064904745891278e-01,0.000000000000000000e+00,9.211211663947354467e+00,1.000000000000000000e+00
8.300000000000000000e+01,5.468488107430991363e+01,8.921232896151899183e+00,4.386516628677786939e-03,-1.221582041962902423e+02,4.353201166010252088e-01,0.000000000000000000e+00,9.893774348961972720e+00,1.000000000000000000e+00
8.300000000000000000e+01,2.327413612941132470e+01,4.178967080487580432e+01,-8.081859735690422042e-03,2.179334032378086761e+02,1.004001753620348270e-01,0.000000000000000000e+00,7.085817930484642702e+00,1.000000000000000000e+00
8.400000000000000000e+01,5.895450062734905572e+01,2.515187366867686691e+01,-3.332535284056747926e-02,8.721894510821184667e+02,6.875787152295753657e-02,0.000000000000000000e+00,5.218036525965429107e+00,1.000000000000000000e+00
8.400000000000000000e+01,2.456650243331413819e+01,2.650203522042324522e+01,-2.951738238277286028e-02,7.734951978076672958e+02,3.153517219348700440e-02,0.000000000000000000e+00,3.667455597483397334e+00,1.000000000000000000e+00
8.400000000000000000e+01,1.123090438854938640e+02,3.696000261807419918e+01,-1.025082335973355289e-02,2.741481894676259685e+02,1.669783471315664514e-01,0.000000000000000000e+00,5.412752996219007962e+00,1.000000000000000000e+00
8.400000000000000000e+01,1.304628290353429350e+02,1.386026523885700179e+01,-7.097546832832659323e-03,1.924221688381027207e+02,1.882987380480121153e-01,0.000000000000000000e+00,7.225580717973084433e+00,1.000000000000000000e+00
8.400000000000000000e+01,4.304152774962480521e+01,2.960684231393918964e+01,-1.189798340644792479e-02,3.168389699334319403e+02,3.813235952790972050e-02,0.000000000000000000e+00,9.932855264177341326e+00,1.000000000000000000e+00
8.400000000000000000e+01,9.292793940912709161e+01,4.460916627496966669e+01,-7.652783134275422186e-03,2.068126775799951247e+02,1.909552999596519918e-01,0.000000000000000000e+00,5.807976645155857653e+00,1.000000000000000000e+00
8.500000000000000000e+01,1.061363890037889206e+02,9.572023784845471894e+00,-3.406759105216758399e-02,8.914266397256620849e+02,2.471084248947952311e-02,0.000000000000000000e+00,1.231159204026767284e+01,1.000000000000000000e+00
8.500000000000000000e+01,4.560237418853169089e+01,1.775850246372458230e+01,-3.309851290247495248e-02,8.663102567577406035e+02,1.456389794793260251e-01,0.000000000000000000e+00,7.403692140678232114e+00,1.000000000000000000e+00
8.500000000000000000e+01,7.983624756710474912e+01,2.278252322815637143e+01,-2.396072899302194303e-02,6.294789132580165187e+02,2.968870097040138267e-01,0.000000000000000000e+00,7.796343198013495623e+00,1.000000000000000000e+00
8.500000000000000000e+01,6.544774082918608826e+01,4.963746280144087564e+01,-7.774971689722080977e-03,2.099795372949404566e+02,2.653975304381276379e-01,0.000000000000000000e+00,5.873567034996205471e+00,1.000000000000000000e+00
8.500000000000000000e+01,7.230412888943048344e+00,8.608462838878033097e+00,-8.210875285711927499e-03,2.212772036982616726e+02,2.448325222216134467e-01,0.000000000000000000e+00,5.876743925666485957e+00,1.000000000000000000e+00
8.500000000000000000e+01,1.310690343851177175e+01,8.663033789826545927e+00,-9.527670953009079874e-03,2.554056630808460682e+02,2.217537205288997448e-01,0.000000000000000000e+00,5.876743925666485957e+00,1.000000000000000000e+00
8.500000000000000000e+01,7.942771495640961632e+01,8.764730976931758732e+00,-2.657099022894529247e-02,6.971311669679624856e+02,3.694888219674152818e-02,0.000000000000000000e+00,9.850105352895377919e+00,1.000000000000000000e+00
8.500000000000000000e+01,2.234160084754626041e+01,1.752076534861861745e+01,-7.733654151435385461e-03,2.089086772046272529e+02,2.949085124405176339e-01,0.000000000000000000e+00,6.859714612621943708e+00,1.000000000000000000e+00
8.500000000000000000e+01,8.414718506543555065e+01,3.870576982221931672e+01,-1.526431893997149715e-02,4.040870133294342281e+02,1.454255254495169236e-01,0.000000000000000000e+00,3.994469194137811652e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.072848897748551735e+02,2.182992917462730631e+01,-6.939984459153510088e-03,1.883384972375042992e+02,1.388683062421718351e-01,0.000000000000000000e+00,9.000974029080399674e+00,1.000000000000000000e+00
8.600000000000000000e+01,4.963606514383073431e+01,4.648571725109889030e+01,-2.608459894499867010e-02,6.845249702812069472e+02,3.344106435318117132e-02,0.000000000000000000e+00,6.351375262218438067e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.219479187353381278e+01,4.959722149809912395e+01,-3.695242578599410022e-02,9.661952370745240160e+02,3.458165943505220330e-02,0.000000000000000000e+00,7.009859659538316912e+00,1.000000000000000000e+00
8.600000000000000000e+01,3.066456346766058871e+01,5.239784946722840431e+01,-6.280969109671423467e-02,1.636358916085536066e+03,1.339304307038913233e-02,0.000000000000000000e+00,8.778216479796185467e+00,1.000000000000000000e+00
8.600000000000000000e+01,7.854313490295334077e+01,5.245420326338662420e+01,-2.749749796537250685e-02,7.211442180704240172e+02,4.765670599272886498e-02,0.000000000000000000e+00,6.924515332702873671e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.343373892791377386e+02,7.761347332445309277e+00,-8.173487207112238931e-03,2.203081865959336767e+02,3.355719567835275807e-01,0.000000000000000000e+00,7.225580717973084433e+00,1.000000000000000000e+00
8.600000000000000000e+01,9.403034352833493870e+01,3.708013045477186864e+01,-1.405371409442213518e-02,3.727107874458114338e+02,1.213903386433791143e-01,0.000000000000000000e+00,7.609315029874105463e+00,1.000000000000000000e+00
8.700000000000000000e+01,5.068141284719755646e+01,2.314534046181940852e+01,-3.438461896540512264e-02,8.996433088177476520e+02,9.937629440722439700e-02,0.000000000000000000e+00,7.403692140678232114e+00,1.000000000000000000e+00
8.700000000000000000e+01,1.316060700784167352e+02,2.706229277581525139e+01,-2.725329187946337953e-02,7.148149312335096965e+02,2.421580044749160887e-02,0.000000000000000000e+00,1.062066932052422707e+01,1.000000000000000000e+00
8.700000000000000000e+01,3.658359501421006144e+01,3.715380981644999281e+01,-8.274575313977227189e-03,2.229281689021372870e+02,1.605096322066195125e-01,0.000000000000000000e+00,3.631414764675671591e+00,1.000000000000000000e+00
8.800000000000000000e+01,4.052274161213866677e+01,1.219361488674291571e+01,-1.453067599280252753e-02,3.850725951128488305e+02,2.328940601843199065e-01,0.000000000000000000e+00,7.534629443814614191e+00,1.000000000000000000e+00
