frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.300000000000000000e+01,1.321665327767485962e+02,2.286527339844674600e+01,-8.107345807306555116e-03,2.185939463893199388e+02,4.025579450251715041e-02,0.000000000000000000e+00,9.964564134831606523e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.182985654311357848e+01,5.600506875200160550e+00,-2.283664356352284319e-02,6.003450811259900775e+02,1.296215813231949010e-02,0.000000000000000000e+00,1.205229449987776746e+01,1.000000000000000000e+00
1.400000000000000000e+01,7.810721038179458731e+01,2.992920705619586030e+01,-2.032614632927157855e-02,5.352784918159723020e+02,8.763624873029618456e-03,0.000000000000000000e+00,1.048674732497866913e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.403924057746362735e+02,3.331464105302190148e+01,-3.283518055061345267e-03,9.357089718002069390e+01,8.549566990477452944e-02,0.000000000000000000e+00,9.554997002500860148e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.008530159530565129e+02,4.864482900447764990e+01,-2.378289083614845700e-02,6.248697377691661359e+02,9.995747530010445914e-02,0.000000000000000000e+00,1.660422259779866039e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.193332435137322420e+02,7.796293934832712935e+00,-3.351561209869090285e-03,9.533442671067716390e+01,2.044613516062638858e-01,0.000000000000000000e+00,1.242752446171629899e+01,1.000000000000000000e+00
1.400000000000000000e+01,8.127195911640154691e+01,1.309080070837470622e+01,-2.688727782048800849e-03,7.815523613419489379e+01,2.588930751303730737e-01,0.000000000000000000e+00,8.703192101454249041e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.291370651895305173e+02,4.218337925163311297e+01,3.562429880431379481e-03,-1.007996807641905690e+02,1.550202081512773722e-01,0.000000000000000000e+00,6.470073071133517928e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.213298000863874648e+01,1.699687412950015997e+01,-2.146669947834189962e-02,5.648391311683351432e+02,1.142595978848071070e-02,0.000000000000000000e+00,1.045791722600935003e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.032130207768317973e+02,3.220917917524956664e+01,-2.034637585831064466e-02,5.358027968978349236e+02,1.175301767531800046e-02,0.000000000000000000e+00,1.234673416010036107e+01,1.000000000000000000e+00
1.700000000000000000e+01,6.176139992640375453e+01,4.201805791886371821e+01,-8.271073101283558243e-03,2.228373992203761134e+02,2.619249104331922151e-02,0.000000000000000000e+00,1.325855984444571511e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.001420518674220972e+02,1.418126111062629313e+01,-8.503198393182842194e-03,2.288535783383679529e+02,3.863436688770538474e-02,0.000000000000000000e+00,1.056665817714760003e+01,1.000000000000000000e+00
1.700000000000000000e+01,2.417437964039539722e+01,1.500918578638695955e+01,-4.704508290684578445e-03,1.303998515454763094e+02,7.904709530452547206e-02,0.000000000000000000e+00,1.958639258737266786e+01,1.000000000000000000e+00
1.700000000000000000e+01,7.255431474835035033e+01,1.787083920256840486e+01,-2.066607338608206917e-02,5.440886565511060553e+02,1.798486752523098531e-02,0.000000000000000000e+00,3.613245212919732108e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.828236588261005835e+01,2.355196665591503091e+01,-1.784519771412065555e-03,5.472014507882658307e+01,3.110109557651640211e-01,0.000000000000000000e+00,9.864946066470244190e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.082625969920649709e+02,2.094225304312548275e+01,3.396601729369633227e-03,-9.650177831922243854e+01,1.383288103170235983e-01,0.000000000000000000e+00,1.056665817714760003e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.312418776398979503e+02,3.606524145532733172e+01,-1.952100909124007341e-02,5.144110981815705372e+02,1.093427832553743873e-01,0.000000000000000000e+00,5.923686689752108769e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.641724256188786057e+01,4.927066552001378597e+01,-8.636904838937782894e-03,2.323189565412774584e+02,1.214797536963653224e-01,0.000000000000000000e+00,6.290797798692375764e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.391547969837162384e+02,1.341651360134314785e+01,-4.130178942217858397e-03,1.155144928461988059e+02,1.832464167237872754e-01,0.000000000000000000e+00,3.438096433596805390e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.423454110540440354e+02,1.469732933396722885e+01,3.050631468272818354e-03,-8.753498696604262364e+01,3.419721254481906669e-01,0.000000000000000000e+00,3.438096433596805390e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.629504517874490688e+01,1.388926944890519621e+01,-4.137425798400817811e-03,1.157023154849224085e+02,1.600827557394965961e-01,0.000000000000000000e+00,6.553622694712070818e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.100764932415627584e+01,2.878094081662578674e+01,-2.769294314209301642e-03,8.024334417458598523e+01,1.348214944568784102e-01,0.000000000000000000e+00,1.116481864496582688e+01,1.000000000000000000e+00
2.100000000000000000e+01,4.775997461157930779e+00,3.733819241643193010e+01,-1.997993304502249448e-02,5.263054018350044316e+02,9.524684325770138571e-03,0.000000000000000000e+00,1.400077586057519419e+01,1.000000000000000000e+00
2.200000000000000000e+01,3.627287958692993897e+01,3.041220736107777256e+01,-1.934233425494375630e-02,5.097802377947458581e+02,9.091094050289738604e-03,0.000000000000000000e+00,9.804710164416990281e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.104294124543139333e+01,1.872133097282206293e+01,-4.628792038708009343e-02,1.208150808635195972e+03,8.388941436417995945e-03,0.000000000000000000e+00,1.919967740904316145e+01,1.000000000000000000e+00
2.300000000000000000e+01,9.941042325307174110e+01,3.567567780334763228e+01,-5.504842630042778434e-02,1.435203932866890000e+03,6.059151360173431478e-03,0.000000000000000000e+00,1.131010197055619138e+01,1.000000000000000000e+00
2.300000000000000000e+01,2.173008002123374283e+01,4.590200182730060163e+01,-3.134186448616311377e-02,8.207817775756693663e+02,2.351082703055662471e-02,0.000000000000000000e+00,6.290797798692375764e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.936337488879408397e+01,3.048190983103267016e+01,2.931671920564850320e-03,-8.445181605885446174e+01,1.657902666408086478e-01,0.000000000000000000e+00,7.371105970758795145e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.191329419049198322e+02,7.728806176001867811e+00,2.859980662387940319e-03,-8.259373567968739849e+01,2.052287656130726834e-01,0.000000000000000000e+00,1.117419629803688608e+01,1.000000000000000000e+00
2.500000000000000000e+01,8.224142858886906993e+01,3.238219510781096488e+01,-4.758391215419050489e-03,1.317963789292502099e+02,1.149673097198317118e-01,0.000000000000000000e+00,7.371105970758795145e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.524741531797752003e+01,7.419923106385450495e+00,-2.268390202597042604e-02,5.963863550382205858e+02,1.595707455742489955e-02,0.000000000000000000e+00,6.553622694712070818e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.048487682037722379e+01,1.312463170054689421e+01,-4.014575779405065055e-03,1.125183120836565678e+02,2.543409916533132531e-01,0.000000000000000000e+00,8.362274984518018428e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.692841171804845146e+01,1.845459426506729272e+01,-2.818489017324528507e-03,8.151836312308579124e+01,3.494796250175262742e-01,0.000000000000000000e+00,8.362274984518018428e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.870932074297625647e+01,3.871086390750490125e+01,-7.471557951599438335e-03,2.021157178012969382e+02,3.567860666907375355e-01,0.000000000000000000e+00,4.363597870696339420e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.391227666308316770e+02,2.925803062006245270e+01,-1.943608721845448487e-02,5.122101092521302235e+02,1.131171519643026091e-02,0.000000000000000000e+00,1.205597306362165000e+01,1.000000000000000000e+00
2.600000000000000000e+01,6.003308137242972009e+01,1.495929400052426850e+01,-1.945957902130680123e-02,5.128189653255366238e+02,1.341144313942853605e-01,0.000000000000000000e+00,4.879414923673819793e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.141798083186467494e+02,1.774524918655180983e+01,-2.161584378578551222e-02,5.687046249310697021e+02,2.575061110332240721e-01,0.000000000000000000e+00,1.117419629803688608e+01,1.000000000000000000e+00
2.600000000000000000e+01,4.113859787050027705e+01,2.190003214006926768e+01,-8.013435791630789742e-03,2.161600044838253893e+02,3.390470630090569593e-02,0.000000000000000000e+00,9.526870826081852428e+00,1.000000000000000000e+00
2.600000000000000000e+01,5.137293508548178522e+01,2.313953523697991344e+01,-4.133003839351018921e-03,1.155877079922259298e+02,1.124071013284092535e-01,0.000000000000000000e+00,1.030912344271842151e+01,1.000000000000000000e+00
2.800000000000000000e+01,5.626677689956796513e+01,1.185709468148103163e+01,-1.691216961226909427e-02,4.467956932976087501e+02,2.683184722837856917e-01,0.000000000000000000e+00,4.879414923673819793e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.997422465344215681e+01,4.334304002367022690e+01,-3.452331588853579068e-03,9.794617420617046832e+01,1.435254817479924005e-01,0.000000000000000000e+00,8.632161156350710129e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.021337777800675610e+02,1.071692312583819096e+01,-2.855766485435471801e-03,8.248451344382711170e+01,1.441044721604917145e-01,0.000000000000000000e+00,1.069490020313327960e+01,1.000000000000000000e+00
2.900000000000000000e+01,7.138389218216859433e+01,3.640264765543599168e+01,-4.420509254204345317e-02,1.154168473125120499e+03,2.173762815774149537e-02,0.000000000000000000e+00,1.157800222450016925e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.289962619988352230e+02,2.271582988568222916e+01,3.983944978693050760e-03,-1.117244288230123601e+02,2.008004275369863478e-01,0.000000000000000000e+00,3.369551256124782235e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.634433171370379689e+00,4.360048165783843643e+01,-5.301040517159905097e-03,1.458606602094765776e+02,1.910445844911968782e-01,0.000000000000000000e+00,9.513549471812389413e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.068883605731100772e+01,5.294873980889041931e+00,-4.823571192588400197e-02,1.258633298871708575e+03,2.457627672806850239e-02,0.000000000000000000e+00,7.913112391332321138e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.307558744342703392e+02,1.984221896130255658e+01,-3.925309629583676949e-03,1.102047290091677212e+02,1.729174504630702769e-01,0.000000000000000000e+00,3.369551256124782235e+00,1.000000000000000000e+00
3.100000000000000000e+01,9.806258664417933346e+01,2.485280897584083704e+01,-2.625479329466226183e-02,6.889360350301984681e+02,1.333371542900430029e-02,0.000000000000000000e+00,1.155835147971748000e+01,1.000000000000000000e+00
3.100000000000000000e+01,8.919201100883303468e+01,4.871924423717033648e+01,-7.976590530667291776e-03,2.152050560256378162e+02,7.664905664117949158e-02,0.000000000000000000e+00,1.397388408342356492e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.139467865102605515e+01,7.672048135187782947e+00,-2.780055114943790276e-02,7.289986927926624958e+02,8.541734496515296371e-03,0.000000000000000000e+00,1.341150228128278066e+01,1.000000000000000000e+00
3.200000000000000000e+01,9.493462551317342957e+01,3.597986375649162483e+01,-5.383309468321975655e-02,1.403705199415411698e+03,4.038631097376232937e-03,0.000000000000000000e+00,1.155835147971748000e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.246392767494659921e+02,6.073378386049554045e+00,3.598184332491927151e-03,-1.017263578449252179e+02,1.101474996046341026e-01,0.000000000000000000e+00,1.230506399944073337e+01,1.000000000000000000e+00
3.300000000000000000e+01,6.921414241660238531e+01,8.201011700897687717e+00,-2.797436949206537349e-02,7.335036835012710981e+02,2.862205911997672825e-02,0.000000000000000000e+00,9.007024201556863119e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.124997210699377064e+02,8.084792797344485749e+00,-2.727547569172538919e-02,7.153898870558423368e+02,1.039342675035759278e-02,0.000000000000000000e+00,1.069490020313327960e+01,1.000000000000000000e+00
3.400000000000000000e+01,8.530127447878486180e+01,2.742446015444760832e+01,-1.881079202294686989e-02,4.960038274333193726e+02,1.114244121749108363e-02,0.000000000000000000e+00,1.282103104985597497e+01,1.000000000000000000e+00
3.400000000000000000e+01,4.745420356987774824e+01,4.437853103222544604e+01,-2.486314620524537888e-02,6.528675907410831769e+02,7.723581378285659937e-03,0.000000000000000000e+00,7.150592625209425179e+00,1.000000000000000000e+00
3.400000000000000000e+01,2.160045923613055052e+01,4.504006881105866000e+01,3.005857007163692182e-03,-8.637453100822764895e+01,1.550282122378148220e-01,0.000000000000000000e+00,6.641545035554115017e+00,1.000000000000000000e+00
3.500000000000000000e+01,9.718847360288449977e+00,1.427078718981677063e+01,2.666245306909994194e-03,-7.757253962428788441e+01,1.904623713217457048e-01,0.000000000000000000e+00,1.331609180311831508e+01,1.000000000000000000e+00
3.600000000000000000e+01,4.888898740636036422e+01,2.132400015930954851e+01,-2.134230303810230947e-02,5.616150479157155360e+02,9.193830822201154440e-03,0.000000000000000000e+00,1.529477644350791365e+01,1.000000000000000000e+00
3.600000000000000000e+01,6.220190764020527041e+01,2.885369745097854732e+01,-5.211284721278606341e-02,1.359120153017744997e+03,6.960169424972462160e-03,0.000000000000000000e+00,1.529477644350791365e+01,1.000000000000000000e+00
3.700000000000000000e+01,7.930997506786043871e+00,3.222235838692907350e+01,-2.771409079261904704e-02,7.267578297269806171e+02,1.745812199945273591e-02,0.000000000000000000e+00,1.111758459507371555e+01,1.000000000000000000e+00
3.800000000000000000e+01,9.576910885513220251e+01,4.779622734660443228e+01,-2.277743884476459910e-02,5.988106244979960593e+02,1.001816093952279108e-02,0.000000000000000000e+00,7.953687222206151652e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.280191064996424757e+02,7.051620449786355493e+00,-2.687665292473429002e-02,7.050532745181933478e+02,1.216604543752897172e-02,0.000000000000000000e+00,7.479729906669747130e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.350795144161847929e+02,9.520830754470100743e+00,-8.074504742953330511e-03,2.177427779364646483e+02,2.015130597499028564e-01,0.000000000000000000e+00,7.479729906669747130e+00,1.000000000000000000e+00
3.900000000000000000e+01,8.760936141445087344e+01,4.003602515958392161e+01,-1.722778316121078429e-02,4.549757051651744177e+02,2.883758048929174755e-02,0.000000000000000000e+00,1.110448996164336499e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.681508222869567604e+01,2.553851773334132957e+01,-3.465285716816137590e-02,9.065954554833078873e+02,6.265215220885744785e-03,0.000000000000000000e+00,1.111758459507371555e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.148297286425427757e+02,4.454433443524582970e+01,-1.922970465154614714e-02,5.068611251789504308e+02,1.691069386515386963e-02,0.000000000000000000e+00,1.221352658208299502e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.053897156212169506e+02,5.229393995607376411e+01,-2.674801696491113309e-02,7.017193122042258437e+02,1.215627403705055176e-02,0.000000000000000000e+00,1.062005147186279252e+01,1.000000000000000000e+00
4.200000000000000000e+01,8.864059376141413793e+01,5.132403303673521577e+01,-1.965371348895459530e-02,5.178505054941618937e+02,2.727026852073211050e-02,0.000000000000000000e+00,7.953687222206151652e+00,1.000000000000000000e+00
4.200000000000000000e+01,8.470108776065157485e+01,2.931913934033329738e+01,-4.447492091604087101e-03,1.237385546344762730e+02,1.777015887900013080e-01,0.000000000000000000e+00,7.642653224992513650e+00,1.000000000000000000e+00
4.400000000000000000e+01,3.359456899966176735e+01,2.058906552406353896e+01,-1.957038248907370590e-02,5.156907485057579379e+02,7.350709420172130137e-03,0.000000000000000000e+00,1.421385818168526427e+01,1.000000000000000000e+00
4.400000000000000000e+01,4.780015153250874960e+01,2.107402873043474045e+01,-2.342037696846225626e-03,6.916978851689897567e+01,2.252662973826738968e-01,0.000000000000000000e+00,1.421385818168526427e+01,1.000000000000000000e+00
4.500000000000000000e+01,5.778592964119228981e+01,4.076202993388524476e+01,3.059580316358584406e-03,-8.776692150683805949e+01,2.068377525912596937e-01,0.000000000000000000e+00,5.188083349851318360e+00,1.000000000000000000e+00
4.500000000000000000e+01,8.193213314158036553e+00,4.315377696868194590e+01,-2.794946855201132369e-02,7.328583056781749292e+02,5.394978443798770229e-03,0.000000000000000000e+00,1.961208763767190888e+01,1.000000000000000000e+00
4.500000000000000000e+01,8.963476242469890565e+01,3.515600516257265440e+01,-7.774876802670325181e-03,2.099770780303999231e+02,8.868947343191613264e-02,0.000000000000000000e+00,7.642653224992513650e+00,1.000000000000000000e+00
4.700000000000000000e+01,7.443176247919657840e+01,1.910329234875142035e+01,-2.439778161515322383e-02,6.408063599020929360e+02,1.056865447536803337e-02,0.000000000000000000e+00,1.448525358741583169e+01,1.000000000000000000e+00
4.700000000000000000e+01,6.026087223278675253e+01,4.532173036410170397e+01,-2.893129417091177928e-03,8.345287879244902740e+01,2.069856860873959814e-01,0.000000000000000000e+00,5.188083349851318360e+00,1.000000000000000000e+00
4.800000000000000000e+01,1.357202819099674684e+02,5.155371069319836153e+01,3.451678808898571080e-03,-9.792925557958811567e+01,2.264815729121735233e-01,0.000000000000000000e+00,3.127098120218983812e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.038397294866351359e+02,1.481239777382373646e+01,-5.858023900604470736e-03,1.602964494900412831e+02,5.120814495091341456e-02,0.000000000000000000e+00,8.054310294200719866e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.322739990658485851e+02,2.181090666627564190e+01,-4.650485080986697939e-02,1.213773170028688128e+03,6.977893100360788026e-03,0.000000000000000000e+00,1.046895627121479500e+01,1.000000000000000000e+00
4.900000000000000000e+01,1.278536882045258096e+02,3.130089598649510663e+01,-2.232313839346240433e-02,5.870361519015139038e+02,2.234420874149467551e-02,0.000000000000000000e+00,1.046895627121479500e+01,1.000000000000000000e+00
5.000000000000000000e+01,1.782128959797020329e+01,1.992294712481431418e+01,-1.858355961763531045e-02,4.901144612182857827e+02,6.300523111261713272e-02,0.000000000000000000e+00,6.494254559913138714e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.151438318576481095e+02,1.488876264499337765e+01,3.033919013690673534e-03,-8.710183675029141170e+01,1.011290054420024287e-01,0.000000000000000000e+00,7.963467110905785518e+00,1.000000000000000000e+00
5.100000000000000000e+01,2.072161371066977509e+01,9.350771965645373385e+00,-7.564046885869688853e-03,2.045128283895021468e+02,1.495989125984477086e-01,0.000000000000000000e+00,7.229871782387528256e+00,1.000000000000000000e+00
5.100000000000000000e+01,8.886950521348941834e+01,4.414550388341134379e+01,-7.733552794215740357e-03,2.089060502475072667e+02,3.047169551923301078e-02,0.000000000000000000e+00,1.340309131647382301e+01,1.000000000000000000e+00
5.100000000000000000e+01,2.592750532927075824e+01,4.856818491085586231e+01,-7.952787518819139784e-03,2.145881340967327446e+02,6.985324897259181931e-02,0.000000000000000000e+00,1.294787471145982671e+01,1.000000000000000000e+00
5.100000000000000000e+01,4.995165520549554117e+01,3.027981733134165054e+01,-2.511856599193813735e-03,7.357112249384077529e+01,2.346088268910005992e-01,0.000000000000000000e+00,1.233700436428637026e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.329963881224582281e+02,5.001775975392794749e+01,-3.364235733216918312e-03,9.566292259353333804e+01,1.866765905387740565e-01,0.000000000000000000e+00,3.127098120218983812e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.021127243821685937e+02,4.620948132710215361e+01,-4.016398459710660181e-03,1.125655519647723821e+02,8.032859942800363307e-02,0.000000000000000000e+00,3.352119905385665621e+00,1.000000000000000000e+00
5.300000000000000000e+01,9.602881845226715996e+01,3.264570315453526206e+01,-3.984227560337336334e-03,1.117317527202644385e+02,2.574665077037182614e-01,0.000000000000000000e+00,1.339531438964441001e+01,1.000000000000000000e+00
5.400000000000000000e+01,6.065114617974231948e+01,4.212359920129136981e+01,-8.118189220731595809e-03,2.188749839138469326e+02,7.955683627117182688e-02,0.000000000000000000e+00,6.001500885734452950e+00,1.000000000000000000e+00
5.400000000000000000e+01,2.312179066499042790e+01,1.617061042250866265e+01,-2.838974079752610777e-02,7.442691979080775582e+02,3.067822915339368794e-02,0.000000000000000000e+00,6.277477739554162106e+00,1.000000000000000000e+00
5.400000000000000000e+01,9.533912263860733205e+00,3.939056708351950675e+01,-7.685018145183460797e-03,2.076481384550527309e+02,2.546919187184992772e-01,0.000000000000000000e+00,5.030463976870550802e+00,1.000000000000000000e+00
5.400000000000000000e+01,5.151144539316211990e+01,1.641685303968936793e+01,2.652358202513594495e-03,-7.721261629669443494e+01,1.396848247580495528e-01,0.000000000000000000e+00,1.395043814298200502e+01,1.000000000000000000e+00
5.500000000000000000e+01,1.095841765252476705e+02,9.187268015390582576e+00,-1.857404706081560233e-02,4.898679165818560932e+02,1.382668666179731609e-02,0.000000000000000000e+00,7.963467110905785518e+00,1.000000000000000000e+00
5.500000000000000000e+01,8.450478980557038255e+01,2.249569358655427109e+01,-7.123907760042335995e-03,1.931053863303119442e+02,1.158765471272675818e-01,0.000000000000000000e+00,1.483510670247379615e+01,1.000000000000000000e+00
5.600000000000000000e+01,1.071277221051687718e+02,2.514578413490432851e+01,-1.992158991574555574e-02,5.247932757191371138e+02,3.368172083778442349e-02,0.000000000000000000e+00,7.052996830382991966e+00,1.000000000000000000e+00
5.600000000000000000e+01,4.123660258257608291e+01,3.901191527308311890e+01,-1.896946839076701224e-02,5.001163713219557394e+02,8.773632877762227444e-03,0.000000000000000000e+00,9.776251370736773083e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.138496950865443722e+02,2.301040512239883284e+01,-2.003458670804672548e-02,5.277219050670209981e+02,4.093261116222124407e-02,0.000000000000000000e+00,7.052996830382991966e+00,1.000000000000000000e+00
5.700000000000000000e+01,4.594816489333462428e+00,4.034497829082961573e+01,-1.960654361662203873e-02,5.166279657243525207e+02,4.419058979651147023e-02,0.000000000000000000e+00,5.030463976870550802e+00,1.000000000000000000e+00
5.700000000000000000e+01,9.972768850677321950e+01,4.856496678304532821e+01,3.549216470585747889e-03,-1.004572181236901685e+02,2.807456335527832580e-01,0.000000000000000000e+00,3.352119905385665621e+00,1.000000000000000000e+00
5.800000000000000000e+01,2.527271002362535768e+01,1.027313022472524473e+01,-2.168207910756273990e-02,5.704212993894589090e+02,2.383032905003235058e-02,0.000000000000000000e+00,6.277477739554162106e+00,1.000000000000000000e+00
