frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.300000000000000000e+01,7.167641300701400553e+01,3.121385620094179103e+01,-4.882438197782322520e-02,1.273890337193067353e+03,1.089113884614645311e-02,0.000000000000000000e+00,7.008832393290680862e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.297160231344148684e+01,3.151122891140057547e+01,-7.820956613291686968e-03,2.111713657883299504e+02,6.023242844761134140e-02,0.000000000000000000e+00,1.192679145456108714e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.012698737271691556e+02,4.031673327841034649e+01,-2.042966885607922986e-02,5.379615689547279089e+02,1.147161625321535539e-02,0.000000000000000000e+00,3.163085583665270928e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.357438549011882003e+02,3.393618867417332297e+01,-8.054605814571040578e-02,2.096046700196141046e+03,5.465428355207024858e-03,0.000000000000000000e+00,3.931559004803594437e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.418411697261046811e+01,3.775871313888723080e+01,-2.155040385772429012e-02,5.670085653355663453e+02,1.338599638625372901e-01,0.000000000000000000e+00,7.008832393290680862e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.225167614485915522e+02,7.086035344180544371e+00,-2.934973086300715281e-02,7.691500376398055323e+02,2.418597769964048183e-02,0.000000000000000000e+00,2.488333227278934956e+01,1.000000000000000000e+00
1.600000000000000000e+01,6.093378602510993147e+01,1.581183595758566263e+01,-1.387953611643857367e-02,3.681964757765194349e+02,1.355447488214668317e-01,0.000000000000000000e+00,6.471273712076953899e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.022795857593851423e+02,2.810441580566084596e+01,-7.199205798962835315e-03,1.950569465660478841e+02,3.975983420922701850e-02,0.000000000000000000e+00,1.113866016716849749e+01,1.000000000000000000e+00
1.600000000000000000e+01,6.200270630093833546e+01,4.607213727504989009e+01,-7.372863585714421741e-03,1.995577760180357529e+02,4.650703148879764548e-02,0.000000000000000000e+00,1.474787397626042740e+01,1.000000000000000000e+00
1.800000000000000000e+01,3.393964096305128209e+01,1.651433093142469488e+01,-1.874162959971785100e-02,4.942112889168328707e+02,4.238739303553129556e-02,0.000000000000000000e+00,7.925204583126130409e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.383434792364382915e+01,3.397181354310811940e+01,-2.074137465598072105e-02,5.460403005267186245e+02,1.199745073513291960e-02,0.000000000000000000e+00,2.017128271948826423e+01,1.000000000000000000e+00
1.900000000000000000e+01,3.152835290696687309e+01,8.964856936834866730e+00,-2.112195150212248587e-02,5.559040187618805930e+02,1.226650581064043788e-01,0.000000000000000000e+00,7.925204583126130409e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.041809875788188720e+02,3.907958876287296590e+01,-2.733389329516876937e-02,7.169039433789753275e+02,1.566722292725497567e-02,0.000000000000000000e+00,3.163085583665270928e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.231211113861625677e+02,3.470350611109992656e+01,-3.599445232631281327e-02,9.413666633479452912e+02,6.542002306928473843e-03,0.000000000000000000e+00,1.088075425204215207e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.096230836237580490e+02,5.164525227092813964e+01,-6.320409920493853806e-02,1.646581110337833479e+03,3.925734485109377836e-02,0.000000000000000000e+00,1.369351338262069717e+01,1.000000000000000000e+00
2.100000000000000000e+01,7.870152327840193607e+01,1.829572863212301925e+01,-2.367827633774716861e-02,6.221583591185617479e+02,6.999109839973094438e-03,0.000000000000000000e+00,1.196630348978045433e+01,1.000000000000000000e+00
2.100000000000000000e+01,8.512849647824249644e+01,8.201847579818950962e+00,-1.965279346305285127e-02,5.178266604380165745e+02,7.019571485018483159e-02,0.000000000000000000e+00,1.196630348978045433e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.389101102804963439e+01,1.200748997418330077e+01,-2.118156513164830279e-02,5.574490734612907090e+02,2.088421499802395331e-02,0.000000000000000000e+00,1.702852651278531937e+01,1.000000000000000000e+00
2.100000000000000000e+01,7.652093462289357717e+01,4.907743117486366202e+01,-2.029912292218218409e-02,5.345781042963790242e+02,2.166564464253351030e-02,0.000000000000000000e+00,8.615778251320501013e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.333865693758921722e+00,5.012173899995050874e+01,3.892145883611378143e-03,-1.093451973555489474e+02,8.986222032206903076e-02,0.000000000000000000e+00,9.838511672312343137e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.015452272770499889e+02,1.050180555411420258e+01,-2.335892815325728983e-02,6.138815536779455897e+02,6.822668133225739950e-03,0.000000000000000000e+00,1.297408702084842247e+01,1.000000000000000000e+00
2.200000000000000000e+01,6.002459467763491574e+01,3.989977848492640078e+01,-4.367127601290364015e-03,1.216556830762005035e+02,6.499278879886627447e-02,0.000000000000000000e+00,1.384066701763588192e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.762653226011180507e+01,5.335324948466404749e+01,-3.646151717576094718e-03,1.029695673983815993e+02,2.200730082483015604e-01,0.000000000000000000e+00,9.838511672312343137e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.408338721409276388e+02,3.936523916804360823e+01,-1.818402659938398239e-02,4.797594405237084061e+02,3.472539771235316763e-02,0.000000000000000000e+00,8.561391209031704363e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.246710400753977837e+02,4.803619500516919061e+01,-3.359805516373413643e-03,9.554810107691191945e+01,1.440100434552520348e-01,0.000000000000000000e+00,1.342247637687443707e+01,1.000000000000000000e+00
2.300000000000000000e+01,8.508811953089781355e+01,4.999120227748827006e+01,-2.125753135028089769e-02,5.594179514515809615e+02,7.209472331504507281e-02,0.000000000000000000e+00,6.629243986261382560e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.742781148222938725e+01,2.820548738040690750e+01,-7.977176410036812548e-03,2.152202407355836158e+02,3.626159675054518861e-02,0.000000000000000000e+00,9.841135360480034677e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.309929824613089977e+01,1.483687428087532645e+01,-8.684628596295736191e-02,2.259334805178506485e+03,1.681909018706750913e-02,0.000000000000000000e+00,5.405563125784913936e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.381196091557553274e+01,2.379412143310979388e+01,-2.126262617843898556e-02,5.595499982377094739e+02,3.065736958039066984e-02,0.000000000000000000e+00,5.604381071221840038e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.820882056090700019e+01,2.391402947016181102e+01,-3.570115921268277384e-03,1.009988861071526856e+02,1.191982602889547493e-01,0.000000000000000000e+00,9.701287518708255675e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.153497097244353711e+02,2.708798713302383376e+01,-3.400389765338156928e-02,8.897758463433681300e+02,7.040532226453444231e-02,0.000000000000000000e+00,6.640766734415441519e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.462482039703820824e+01,2.902019813621961930e+01,-2.186435748012740057e-02,5.751455555431607536e+02,9.336514607337864646e-03,0.000000000000000000e+00,1.602646744911223564e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.389813493807905900e+02,4.772380237335943320e+01,-1.987405673999101050e-02,5.235613199204109378e+02,3.105075510264421190e-02,0.000000000000000000e+00,8.561391209031704363e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.123369477091964086e+01,5.247691762696281614e+01,-2.745767629351014011e-02,7.201121275612783847e+02,1.326204815961128380e-01,0.000000000000000000e+00,5.553358844949361384e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.391262791962259371e+01,7.036266855685918920e+00,-1.428277400284474856e-02,3.786475185385144755e+02,1.867876673305690627e-02,0.000000000000000000e+00,8.968431104987214297e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.218990463028836331e+02,2.818615524543574580e+01,-4.890057999372269398e-02,1.275865222860785479e+03,2.221326883795304852e-02,0.000000000000000000e+00,6.640766734415441519e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.606731284236071033e+01,4.673851417169782252e+01,-4.732393828591995727e-02,1.235002123275957047e+03,9.306247838293146835e-03,0.000000000000000000e+00,1.072387523697812028e+01,1.000000000000000000e+00
2.700000000000000000e+01,4.847003132200928377e+01,1.422422516881240639e+01,-2.225504076611563992e-02,5.852712105619629028e+02,4.428295751670596747e-01,0.000000000000000000e+00,5.405563125784913936e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.615651756749159063e+01,4.990677946446476909e+01,-2.207510783425037024e-02,5.806077430937277768e+02,2.099668783953592133e-01,0.000000000000000000e+00,5.553358844949361384e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.272875281456222751e+01,1.991404804972035691e+01,-2.899452896432894167e-02,7.599439824615267298e+02,2.053304771468666967e-02,0.000000000000000000e+00,9.841135360480034677e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.296115209602438654e+02,9.559200604119002520e+00,-2.861370536286268057e-02,7.500738688688473985e+02,8.873520285063829505e-03,0.000000000000000000e+00,2.016049861858816428e+01,1.000000000000000000e+00
2.900000000000000000e+01,3.038705091732114383e+01,2.612196627473662858e+01,-2.088443107803212781e-02,5.497480096350121812e+02,1.420325403973776712e-02,0.000000000000000000e+00,1.454913117122773514e+01,1.000000000000000000e+00
2.900000000000000000e+01,4.893319371297346976e+01,2.655214931083041208e+01,-2.782084485889150041e-02,7.295246612902888046e+02,1.787146506368053611e-02,0.000000000000000000e+00,5.604381071221840038e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.616474150475627169e+01,4.248436935982164186e+01,-3.056559286064762168e-02,8.006625173903457835e+02,1.230263371381223880e-02,0.000000000000000000e+00,1.061140521489014965e+01,1.000000000000000000e+00
2.900000000000000000e+01,4.879818826510752672e+01,4.943397132464285448e+01,-4.718698029422889462e-02,1.231452472124580709e+03,6.822167677805468511e-02,0.000000000000000000e+00,1.441877056187789030e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.209695764430351659e+02,5.058102224323666007e+01,-2.831701999556638857e-02,7.423844340091762888e+02,1.008828360214752973e-02,0.000000000000000000e+00,1.823698631205495602e+01,1.000000000000000000e+00
2.900000000000000000e+01,7.277220588948040358e+01,8.429333501942423368e+00,-1.720709369573407768e-02,4.544394795382945063e+02,2.368049396092182235e-01,0.000000000000000000e+00,8.968431104987214297e+00,1.000000000000000000e+00
3.100000000000000000e+01,7.028325001859271026e+01,4.078910123287311507e+01,-4.176510720848683293e-03,1.167153110630225541e+02,1.338451221634204824e-01,0.000000000000000000e+00,1.738858723550118057e+01,1.000000000000000000e+00
3.100000000000000000e+01,6.299284762002895377e+01,2.500261970868127293e+01,-2.342587958132070006e-02,6.156167880427109367e+02,1.118366169077700256e-02,0.000000000000000000e+00,1.098550915912959525e+01,1.000000000000000000e+00
3.200000000000000000e+01,9.469086369519010304e+01,1.051159382380587104e+01,-5.836976188822291106e-02,1.521285676237646840e+03,7.281464022599770658e-03,0.000000000000000000e+00,8.200146282382265284e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.282944346463546026e+01,3.366279418260773326e+01,-1.972131030333083151e-02,5.196024668584992696e+02,1.753648225039061703e-02,0.000000000000000000e+00,9.371074516117104736e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.602046329163614047e+01,4.559813559533356653e+01,-3.827917738922556948e-03,1.076805445307636973e+02,1.733053332406815361e-01,0.000000000000000000e+00,1.061140521489014965e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.686776019173027663e+01,2.145469819930339739e+01,-7.877905145085109875e-03,2.126473469921556045e+02,4.133520881976970873e-02,0.000000000000000000e+00,8.463581788186990806e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.092304948672577609e+02,1.368915677174930323e+01,-2.817303767288792046e-02,7.386527275847250849e+02,3.009167928952904969e-02,0.000000000000000000e+00,6.824634687826589996e+00,1.000000000000000000e+00
3.600000000000000000e+01,2.028873297396759767e+01,3.260757869911834916e+01,-2.170705456014023274e-02,5.710686084139503009e+02,7.407113979784329949e-03,0.000000000000000000e+00,1.166575322128670500e+01,1.000000000000000000e+00
3.700000000000000000e+01,3.972589117338986142e+01,9.361520155195448112e+00,-2.980631096338697342e-02,7.809835937470286353e+02,9.445434743052816273e-03,0.000000000000000000e+00,1.201822049608277077e+01,1.000000000000000000e+00
3.700000000000000000e+01,5.286047576744613963e+01,5.002943670355485750e+01,-2.335225412966896591e-02,6.137085776053404516e+02,2.759490078969017990e-02,0.000000000000000000e+00,1.919605679478224758e+01,1.000000000000000000e+00
3.800000000000000000e+01,6.181856059793031477e+01,3.177548715411103686e+01,-7.588202740214228074e-03,2.051388952230462337e+02,4.612754198985247189e-02,0.000000000000000000e+00,9.535779452488718277e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.444673464336262612e+02,1.689172587080440024e+01,-5.714644791137541563e-02,1.489580057508901291e+03,4.875029188583623885e-03,0.000000000000000000e+00,1.884496721401140462e+01,1.000000000000000000e+00
3.800000000000000000e+01,6.665384055024579091e+00,5.167268349996384558e+01,-2.878674411608766331e-02,7.545586543277588589e+02,1.177639605928171296e-01,0.000000000000000000e+00,2.343232504115816539e+01,1.000000000000000000e+00
3.800000000000000000e+01,7.021848703508415213e+01,3.628905842494636858e+01,-3.181488420645263524e-03,9.092651254201793165e+01,1.302632031511080646e-01,0.000000000000000000e+00,9.535779452488718277e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.066758053544750595e+02,7.360713036077473959e+00,-3.050798827510328715e-02,7.991695327103188902e+02,2.220925630705294918e-02,0.000000000000000000e+00,6.824634687826589996e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.423053823270134046e+02,3.561226807713171638e+01,-5.730302786377836077e-02,1.493638266901919678e+03,8.582248845316886587e-03,0.000000000000000000e+00,1.884496721401140462e+01,1.000000000000000000e+00
4.000000000000000000e+01,9.124619845506767035e+01,8.030072498886738686e+00,-2.312563763920009660e-02,6.078351745539273452e+02,2.799272887621095940e-01,0.000000000000000000e+00,5.981334221580921984e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.181012506264038997e+01,1.466849575711775167e+01,-1.903919933145327426e-02,5.019236445656513865e+02,1.189411118668548539e-02,0.000000000000000000e+00,8.463581788186990806e+00,1.000000000000000000e+00
4.000000000000000000e+01,9.697191192206958021e+01,1.016534136283193668e+01,-2.877918865001304408e-02,7.543628331966235692e+02,9.498968862308798666e-02,0.000000000000000000e+00,6.110905647082177872e+00,1.000000000000000000e+00
4.100000000000000000e+01,8.667547276632001285e+01,1.188815826108504758e+01,-2.121288988907735554e-02,5.582609425599953283e+02,2.279438022809406883e-01,0.000000000000000000e+00,5.981334221580921984e+00,1.000000000000000000e+00
4.100000000000000000e+01,2.988726777481507568e+01,1.626362950766739601e+01,-7.070158654627753045e-03,1.917123272501912652e+02,3.103064135715638550e-02,0.000000000000000000e+00,1.201822049608277077e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.115997814154684562e+02,2.036168589656404748e+01,-2.928289657600083654e-02,7.674178393146539747e+02,8.835514178090697612e-03,0.000000000000000000e+00,7.080689491075934150e+00,1.000000000000000000e+00
4.100000000000000000e+01,9.123768082622288489e+01,3.233433326238154848e+01,-8.359423074070946799e-03,2.251272369929410218e+02,2.353806809572656089e-02,0.000000000000000000e+00,1.302272875283948927e+01,1.000000000000000000e+00
4.100000000000000000e+01,3.600883139203472894e+01,3.362212201945583701e+01,-2.356908726488232859e-03,6.955521303166533187e+01,2.443710010909060371e-01,0.000000000000000000e+00,1.575280268468307021e+01,1.000000000000000000e+00
4.200000000000000000e+01,8.783588492501004907e+01,1.976376251891393565e+01,-4.350472185988898087e-03,1.212240111936654614e+02,2.608946862398027200e-01,0.000000000000000000e+00,7.960634321708803363e+00,1.000000000000000000e+00
4.300000000000000000e+01,7.345286807326287715e+01,8.524301194295867745e+00,-1.000079404823518876e-02,2.676679773786520400e+02,5.537551955643449375e-02,0.000000000000000000e+00,1.364378280516968900e+01,1.000000000000000000e+00
4.300000000000000000e+01,5.549189622325942395e+01,4.000985081230166429e+01,-3.498514722345159259e-03,9.914313986657781186e+01,3.341947898344863610e-01,0.000000000000000000e+00,1.038419120418438446e+01,1.000000000000000000e+00
4.400000000000000000e+01,5.548823617816077558e+01,1.819617990849174305e+01,-5.108658425676088077e-02,1.332521665127480446e+03,5.298307835390536624e-03,0.000000000000000000e+00,2.040277522761633833e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.540978437754890606e+01,3.170979281755240109e+01,-2.179325253326822379e-02,5.733026710690910477e+02,4.893150926706169024e-03,0.000000000000000000e+00,1.445514964340821074e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.063933944839600372e+02,9.184982759788701046e+00,-8.564239593488001331e-03,2.304356325454226351e+02,1.039537850057807855e-01,0.000000000000000000e+00,8.186331953748359425e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.307161071425508112e+02,5.337125407536228749e+01,-2.151870739401598454e-02,5.661870624242901613e+02,3.796752251463408889e-02,0.000000000000000000e+00,7.970166189608693941e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.417717269119603714e+02,3.658743215306088814e+01,-7.168482112877428217e-03,1.942606559199817866e+02,5.196890602521853086e-02,0.000000000000000000e+00,1.216743270892267681e+01,1.000000000000000000e+00
4.700000000000000000e+01,1.413064613532879221e+01,1.473179110183571439e+01,-2.349946536326323263e-02,6.175239703281115453e+02,1.046104504764433507e-02,0.000000000000000000e+00,1.702611925547300586e+01,1.000000000000000000e+00
4.700000000000000000e+01,1.895418758373180879e+01,4.572366298697115639e+01,-2.402857182254166529e-02,6.312372507960006942e+02,2.297245523360380570e-02,0.000000000000000000e+00,1.056953207562917640e+01,1.000000000000000000e+00
4.800000000000000000e+01,9.789935161464600810e+01,3.801264706686099970e+01,-5.598926072906872803e-02,1.459588300450295492e+03,5.594431373090347215e-03,0.000000000000000000e+00,1.035680375213546256e+01,1.000000000000000000e+00
4.800000000000000000e+01,1.135294299853218121e+02,3.616336240958562342e+01,-3.338324969274972503e-03,9.499137234718455147e+01,2.909338137922380385e-01,0.000000000000000000e+00,9.685422628810439249e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.064799227676100770e+02,1.737085740536506862e+01,-1.921950369058967462e-02,5.065967386151785945e+02,2.947927921661230855e-02,0.000000000000000000e+00,8.186331953748359425e+00,1.000000000000000000e+00
4.900000000000000000e+01,2.959461517796537322e+01,3.643351098925477061e+01,-2.710337612671267007e-02,7.109294432981916998e+02,9.493425855800041724e-03,0.000000000000000000e+00,1.412535392578893401e+01,1.000000000000000000e+00
4.900000000000000000e+01,1.356036340716968596e+02,4.707557066473451357e+01,-2.487877954590752075e-02,6.532727726877227497e+02,1.654817612443737485e-02,0.000000000000000000e+00,7.970166189608693941e+00,1.000000000000000000e+00
4.900000000000000000e+01,2.664273572899487874e+01,5.297633392364861038e+01,-2.045557054224599394e-02,5.386328839250279543e+02,2.291618663623662400e-02,0.000000000000000000e+00,1.056953207562917640e+01,1.000000000000000000e+00
5.000000000000000000e+01,7.860549468860769196e+01,7.774429612002095702e+00,-2.026689551977315165e-02,5.337428406169499340e+02,1.826570794198545400e-02,0.000000000000000000e+00,1.728882996428776764e+01,1.000000000000000000e+00
5.100000000000000000e+01,1.353642930548521974e+02,1.041259268125184612e+01,-6.547552964455483071e-02,1.705451611983641897e+03,8.362419515303254336e-03,0.000000000000000000e+00,1.512682025080812842e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.209379352141450283e+02,1.496241579343166705e+01,-2.584223725632044805e-02,6.782434861805437549e+02,2.113655928576885223e-02,0.000000000000000000e+00,1.465724103991784411e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.216873352138317159e+02,3.094263508656595718e+01,-2.089715941099054217e-02,5.500779001451101067e+02,1.115322792305983857e-02,0.000000000000000000e+00,9.685422628810439249e+00,1.000000000000000000e+00
5.200000000000000000e+01,9.004185026791363100e+01,4.475972469694249156e+01,-1.936136042906693930e-02,5.102733545530215338e+02,3.333572905949055976e-02,0.000000000000000000e+00,6.200890753481190565e+00,1.000000000000000000e+00
5.200000000000000000e+01,4.113524625383686129e+01,2.496976246011305989e+01,-2.594884400568416537e-03,7.572302124108884414e+01,1.488115293365991354e-01,0.000000000000000000e+00,1.626664366022595942e+01,1.000000000000000000e+00
5.300000000000000000e+01,5.625828890434236484e+01,1.121002078191273377e+01,-2.791820375250786412e-02,7.320479905575696193e+02,9.067274046936080190e-03,0.000000000000000000e+00,2.044595094535374358e+01,1.000000000000000000e+00
5.300000000000000000e+01,9.186070337157806875e+01,1.887411808983611650e+01,-1.993583652610090434e-02,5.251625166537235145e+02,7.308777743204708521e-03,0.000000000000000000e+00,8.622045195507331172e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.586829863387247030e+01,2.155818265425923741e+01,-4.886496130100006358e-02,1.274942064364721773e+03,9.647995175289914016e-03,0.000000000000000000e+00,2.024073019785994632e+01,1.000000000000000000e+00
5.400000000000000000e+01,9.467143449037095593e+01,3.419679734521184145e+01,-4.807306828025648127e-02,1.254417931832244221e+03,7.278952964761997713e-03,0.000000000000000000e+00,9.371336087512153412e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.037257354784035357e+02,4.444393266479056592e+01,-2.018802296271416177e-02,5.316986367007011722e+02,1.247621574753943197e-02,0.000000000000000000e+00,7.684707988368323583e+00,1.000000000000000000e+00
