frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.200000000000000000e+01,7.127224501196273820e+01,2.626570653559236135e+01,7.744099242203808173e-03,-2.091793910783820820e+02,1.533378381619204811e-01,0.000000000000000000e+00,9.238534717140542085e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.701369843455359288e+01,3.230826793070209391e+01,9.462524305008775116e-03,-2.537172046621199684e+02,3.559941005471302100e-01,0.000000000000000000e+00,3.591935888480681793e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.417659052487974236e+01,4.814948309342047139e+01,-8.956964829175536810e-03,2.406142104277367935e+02,1.403263877828732076e-01,0.000000000000000000e+00,4.055540190843677451e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.026490128613394859e+02,5.237433418233285920e+01,-7.013027014928139256e-03,1.902316002905173491e+02,4.183659633973797476e-01,0.000000000000000000e+00,6.853032131411552541e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.324013811170214083e+01,2.036925127518754408e+01,-3.451626903388330808e-02,9.030553902259393908e+02,7.449192294941753278e-02,0.000000000000000000e+00,6.427318933038192128e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.228051679218624592e+01,5.051860930473739586e+01,-5.250127624841665654e-03,1.445411095603622300e+02,1.855331197008641686e-01,0.000000000000000000e+00,9.925938241655234862e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.412921282204992224e+01,7.382908906425747375e+00,-8.287807542147078432e-03,2.232711192723817533e+02,1.567289697022113959e-01,0.000000000000000000e+00,7.521586351768228873e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.967994985924646301e+01,1.036210033802140096e+01,3.250786334362489385e-03,-9.272256267517992967e+01,4.154729761036459745e-01,0.000000000000000000e+00,5.121372711979032211e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.339051133169241581e+01,2.715370722402016312e+01,-8.815346103945484110e-03,2.369437632719165663e+02,9.483048716216291307e-02,0.000000000000000000e+00,4.366074726832036568e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.679610406168626469e+01,3.106693793920028668e+01,-9.029127174609049081e-03,2.424845003567238564e+02,2.631130010657203311e-01,0.000000000000000000e+00,5.712452980224258070e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.413650015342276411e+00,3.290845497301105382e+01,-3.512840606659461962e-02,9.189206412867553126e+02,9.640357161745005676e-02,0.000000000000000000e+00,1.531675887023861904e+01,1.000000000000000000e+00
1.300000000000000000e+01,6.164414003077076387e+01,3.408830622091238638e+01,-8.431485295581606781e-03,2.269949319291595202e+02,2.790670360535696393e-01,0.000000000000000000e+00,5.712452980224258070e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.417815838125472112e+02,6.087593001456463426e+00,-9.943594542482264015e-03,2.661854914795303557e+02,1.228566020226223854e-01,0.000000000000000000e+00,1.492524108160175977e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.132603448442183947e+02,1.806829417486925493e+01,-3.398649504719863934e-02,8.893248089098351556e+02,1.615040713255000426e-02,0.000000000000000000e+00,7.070984605579110571e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.093540380885975054e+02,2.905519773625189472e+01,-7.284213110030944745e-03,1.972601498686267973e+02,2.232731461704510201e-01,0.000000000000000000e+00,6.422515343714424674e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.805159280149217693e+01,4.295674940276695963e+01,-8.113094541148826652e-03,2.187429409784652421e+02,1.609411454347674519e-01,0.000000000000000000e+00,1.065019876707482283e+01,1.000000000000000000e+00
1.400000000000000000e+01,3.236858129808337026e+01,1.708259562912421003e+01,-6.884124693340864902e-03,1.868907344630636658e+02,2.871143127762204594e-01,0.000000000000000000e+00,5.825051417780207963e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.687622814724223730e+01,5.183621459506726836e+01,-3.815986995769085621e-02,9.974895452150382198e+02,1.557327961220733581e-02,0.000000000000000000e+00,1.481410285592398068e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.430676527718311206e+02,2.695260842557891223e+01,-3.200786565803755146e-02,8.380430691393978577e+02,7.034342267032911433e-02,0.000000000000000000e+00,1.139004831783103810e+01,1.000000000000000000e+00
1.500000000000000000e+01,2.402094148376646032e+01,3.032196250089760170e+01,-1.867975149517028116e-02,4.926075439849728923e+02,1.163378825576660835e-01,0.000000000000000000e+00,3.591935888480681793e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.079069638036309087e+01,4.523463940170793762e+01,-3.437601665615643010e-02,8.994203558045493310e+02,2.023223958266684441e-02,0.000000000000000000e+00,8.572830095464331279e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.151464373501932315e+00,1.618383675502458985e+01,1.154141377976471844e-02,-3.075974662411396707e+02,3.432620547135815103e-01,0.000000000000000000e+00,5.358230481521247590e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.725647059747686285e+01,1.855673466766052115e+01,-4.012366036637422979e-03,1.124610403913474386e+02,3.028318303406666301e-01,0.000000000000000000e+00,8.048480134631518013e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.138840381452350243e+02,4.251886623365508200e+01,-8.314375607824697409e-03,2.239597053399632216e+02,1.106200019077179242e-01,0.000000000000000000e+00,7.895991746968721969e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.203587761781646748e+01,4.470495780115143702e+01,7.872192439685746224e-03,-2.124992861813336447e+02,2.063750687017247287e-01,0.000000000000000000e+00,4.055540190843677451e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.040429523550704971e+02,4.566456652003812877e+01,-5.144585108165542625e-02,1.341833074289458182e+03,1.480909356252890774e-02,0.000000000000000000e+00,5.919021515360934238e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.518988097521227587e+01,5.086064563988507103e+01,-3.424898673218960965e-02,8.961280184221116087e+02,3.155594872410061313e-02,0.000000000000000000e+00,7.611169522364968465e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.289968054830302080e+00,1.082739664769939836e+01,-8.924499872120950777e-03,2.397727898522354906e+02,4.169190559601138046e-01,0.000000000000000000e+00,5.358230481521247590e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.982851372172396509e+01,1.186025608209734905e+01,-9.813741179834094622e-03,2.628199767509418621e+02,2.238640209049157503e-01,0.000000000000000000e+00,4.163424223477649733e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.299062659781801585e+02,2.102169628705804882e+01,-6.662530612309696711e-03,1.811475012631728987e+02,2.168869604390998296e-01,0.000000000000000000e+00,7.710644920531331437e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.233014347178985304e+01,2.532110696922141102e+01,-8.346456769852610841e-03,2.247911787890390940e+02,1.417377458797876022e-01,0.000000000000000000e+00,9.616376317394420781e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.275473370421494224e+01,2.443441578240646450e+01,-6.820266106638302531e-03,1.852356597718011528e+02,1.885362250972038023e-01,0.000000000000000000e+00,8.048480134631518013e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.357449020962923214e+01,4.024315170040431155e+01,-3.112788259388462458e-02,8.152358356344835784e+02,7.522219044441469382e-02,0.000000000000000000e+00,7.545557109661344519e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.375796879049270842e+02,4.622224904027557812e+01,-1.983368317158636443e-02,5.225149254617656425e+02,1.154741110452074393e-01,0.000000000000000000e+00,7.422758542822738725e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.049744996530819776e+02,1.633317509724400907e+01,-2.920756125285087906e-02,7.654653127533579209e+02,8.310546586988476481e-02,0.000000000000000000e+00,8.465569605467642589e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.505277979169297708e+01,2.638094897435515307e+01,-8.292814251393457181e-03,2.234008822093347248e+02,1.575995227177980906e-01,0.000000000000000000e+00,8.373465384506388887e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.411178424659783275e+02,5.274749284316602882e+01,-2.931961627373057960e-02,7.683695334488567141e+02,1.262625897874837255e-01,0.000000000000000000e+00,7.422758542822738725e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.715342538895053792e+01,3.572754889511321608e+01,4.451941847669641135e-03,-1.238538825649344375e+02,4.298760635570121336e-01,0.000000000000000000e+00,4.510388799377344604e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.758814000880559547e+01,1.961903903454758336e+01,-2.514043603395602761e-02,6.600543357246688174e+02,2.361187423304011990e-02,0.000000000000000000e+00,8.660552512113810053e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.458249846799711236e+01,4.345225592464544917e+01,-1.783162427430459024e-02,4.706259441609152532e+02,8.768244523359525200e-02,0.000000000000000000e+00,9.073132421722036156e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.711315183254470895e+01,3.102651028600481808e+01,7.312074153855770142e-03,-1.979822470976400837e+02,1.342706155147957992e-01,0.000000000000000000e+00,1.020067576143867605e+01,1.000000000000000000e+00
1.900000000000000000e+01,6.379287685679975084e+01,3.873592398552461447e+01,-4.144174797755293717e-03,1.158772347651590309e+02,4.247580215949057214e-01,0.000000000000000000e+00,4.510388799377344604e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.258720344171705108e+01,4.772383996640406423e+01,-1.370989792460288598e-02,3.637998254202171893e+02,1.602231525436245141e-01,0.000000000000000000e+00,7.545557109661344519e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.902475804583590246e+01,1.389845574712547460e+01,-9.763193907678194630e-03,2.615099021755796684e+02,2.425243549406594923e-01,0.000000000000000000e+00,9.419403778545740735e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.518693971554282030e+01,1.723056404788875540e+01,-2.909145756070161473e-02,7.624561593667755233e+02,4.043575922683295687e-02,0.000000000000000000e+00,4.644559224365825578e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.127038290272542298e+01,5.309054199832058885e+01,-8.029151750372609531e-03,2.165673277101232657e+02,3.144927764992103691e-01,0.000000000000000000e+00,5.889009248082403225e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.507587280937080720e+01,4.859624822794685173e+01,-8.773997855517263328e-03,2.358721072420026417e+02,2.350709954709819804e-01,0.000000000000000000e+00,5.889009248082403225e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.624857980707746208e+01,1.966322404998920703e+01,-6.699444627231162554e-03,1.821042316733520749e+02,3.080811272008493473e-01,0.000000000000000000e+00,8.068104429215329887e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.257039487017877377e+02,2.748656864457984383e+01,-5.190976312318664604e-02,1.353856658251416320e+03,2.279807914179188266e-02,0.000000000000000000e+00,6.925468116203592928e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.686835455670903983e+01,2.650057067935719601e+01,-6.608010476804026916e-03,1.797344587719582307e+02,3.853891500426577243e-01,0.000000000000000000e+00,9.450034471080105192e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.592618543910543849e+01,3.430717135222358394e+01,-9.273006002230153866e-03,2.488053053756402164e+02,4.711875289665826694e-01,0.000000000000000000e+00,8.212583476033907814e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.083336301292042947e+01,3.999084217055484913e+01,-8.789796007164105140e-03,2.362815607283630754e+02,1.463666611859720801e-01,0.000000000000000000e+00,4.865072204358670938e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.419757158878080361e+01,4.233577157313949613e+01,-5.944663184846280674e-02,1.549195786827400980e+03,8.947981756090794825e-03,0.000000000000000000e+00,8.212583476033907814e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.180751014886760402e+02,5.101643699962377809e+01,-2.816663109040145468e-02,7.384866829996761908e+02,4.387771170778298480e-02,0.000000000000000000e+00,7.730463347780549554e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.271124373699747423e+02,2.070584093288537275e+01,-1.168248701931192367e-02,3.112537756028942226e+02,4.931400162389439901e-01,0.000000000000000000e+00,6.925468116203592928e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.727520486476335293e+01,5.279542101595399828e+01,-1.004365852508921388e-02,2.687789307282108666e+02,1.412866284111369275e-01,0.000000000000000000e+00,1.008024610700174861e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.198934016661235660e+02,4.826742193966572003e+00,-3.214711720623612129e-02,8.416521642516345310e+02,9.002134468288747193e-02,0.000000000000000000e+00,8.586429041781000748e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.134774255133201564e+02,1.053305568835138040e+01,-3.711390603840535041e-02,9.703804515101235211e+02,3.215423015766571968e-02,0.000000000000000000e+00,8.586429041781000748e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.428024612123928136e+02,3.561076376120409037e+01,-8.130880117642782720e-03,2.192039041636006687e+02,3.321118055082001863e-01,0.000000000000000000e+00,1.042264590151322423e+01,1.000000000000000000e+00
2.300000000000000000e+01,3.766303239663083247e+01,4.326746634445443362e+01,-5.863560912897180892e-03,1.604399567203775518e+02,2.829699802214783455e-01,0.000000000000000000e+00,8.522142300517499436e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.741640124693665825e+01,5.022172760480756892e+01,-2.802606529975361360e-02,7.348435256018753989e+02,1.240126604643049246e-01,0.000000000000000000e+00,1.040060448909142465e+01,1.000000000000000000e+00
2.300000000000000000e+01,5.732580713179609688e+01,5.117651819955335668e+01,-9.378830677039718886e-03,2.515480491479725345e+02,1.870820783939241005e-01,0.000000000000000000e+00,1.008024610700174861e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.376784711160170502e+02,2.653462619720840721e+01,-2.833483267103854147e-02,7.428460995404689129e+02,7.729614819519747826e-02,0.000000000000000000e+00,8.032429879340460488e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.079904775603809597e+01,2.403121651861806640e+01,-2.035139801429365278e-02,5.359329601803667629e+02,8.584487641041527173e-02,0.000000000000000000e+00,6.510593466493251213e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.613424248510366965e+01,8.123821556712497838e+00,-1.162990574813991575e-02,3.098909842283129592e+02,7.691839616006146407e-02,0.000000000000000000e+00,1.118647120354251179e+01,1.000000000000000000e+00
2.500000000000000000e+01,8.129599243164227218e+00,1.406496381847922628e+01,8.787964257754309755e-03,-2.362340857959313780e+02,2.604529646049790204e-01,0.000000000000000000e+00,1.519901846924079969e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.205064587250056860e+02,1.645161427973358670e+01,7.045671691712073782e-03,-1.910776788077446611e+02,2.636168115684393021e-01,0.000000000000000000e+00,7.011144724311155763e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.596773883821406770e+01,2.180902264425909820e+01,-8.030854745562195779e-03,2.166114656151908378e+02,2.412658468105627341e-01,0.000000000000000000e+00,4.644559224365825578e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.560738785057334610e+01,3.118507718473669854e+01,-6.426604893606185920e-02,1.674104521270206988e+03,1.290580238611142017e-01,0.000000000000000000e+00,6.553649137042111050e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.771411759739653746e+01,4.975171411975945546e+01,-7.124265503682790206e-03,1.931146582618696073e+02,2.924704303393688143e-01,0.000000000000000000e+00,6.453965761605842566e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.497543142504506264e+00,5.191096281459355311e+01,-7.006956307995007051e-03,1.900742608641079130e+02,4.341663506072369616e-01,0.000000000000000000e+00,3.637719893900191348e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.315533792045870598e+01,9.737372023856545766e+00,-3.489928518005066399e-02,9.129823297747135484e+02,3.759737577417598953e-02,0.000000000000000000e+00,8.577008758425263224e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.518521248493913589e+01,1.933629152649394101e+01,-1.887935242371540853e-02,4.977807628463023093e+02,9.181222258455346008e-02,0.000000000000000000e+00,6.390207379775240781e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.067910089473901252e+02,2.590769746350758140e+01,-3.524127432852015157e-02,9.218459394088358749e+02,4.438342671258432848e-02,0.000000000000000000e+00,3.694240212075827312e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.044216172763859163e+01,2.715137465351241275e+01,-6.317737340666548795e-02,1.645888436186876334e+03,1.512195017259692076e-01,0.000000000000000000e+00,6.553649137042111050e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.249665966533837178e+02,4.751395816796909344e+01,-2.968827744103041261e-02,7.779244233885798394e+02,2.830506639888341613e-02,0.000000000000000000e+00,7.730463347780549554e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.261344455211627036e+01,5.020434812815896208e+01,-2.738764013215894827e-02,7.182969436665041485e+02,5.421987591160837283e-02,0.000000000000000000e+00,8.522142300517499436e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.708403240309735338e+01,1.323471523221230939e+01,-1.053870278891961242e-02,2.816093937000369465e+02,2.757922318738690315e-01,0.000000000000000000e+00,6.390207379775240781e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.336141768275152941e+01,1.971785331552595366e+01,-8.449237539646848108e-03,2.274550312107541288e+02,1.797424413442041402e-01,0.000000000000000000e+00,6.833168178424540606e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.842690150652455117e+01,4.430990682149529647e+01,-9.053985725807503146e-03,2.431287795535317571e+02,2.357296991734306735e-01,0.000000000000000000e+00,5.587511613110196507e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.222547552479695554e+01,7.158195448937785699e+00,-3.080239889197328509e-02,8.068000110215616587e+02,2.775831373259873835e-02,0.000000000000000000e+00,1.147525556446421291e+01,1.000000000000000000e+00
2.800000000000000000e+01,7.818867222629619107e+01,1.563825020868845250e+01,-2.529754387377642494e-02,6.641262268032609200e+02,1.081458355114568448e-01,0.000000000000000000e+00,3.752279923009118168e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.001443138044174503e+02,4.378959902972601270e+01,-2.900389351283202272e-02,7.601866910465872706e+02,3.745015883890856490e-02,0.000000000000000000e+00,1.186942085581407014e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.127679006481085651e+02,4.077917327705480943e+01,6.120208901982577415e-03,-1.670917104348331748e+02,3.341752763430663187e-01,0.000000000000000000e+00,8.894784719625988600e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.212286450896482108e+02,2.342546523884940157e+01,-8.469619033009618755e-03,2.279832748750239944e+02,8.883408746558985047e-02,0.000000000000000000e+00,7.011144724311155763e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.126709294123271405e+02,6.589447742205258862e+00,-7.322512866024454177e-03,1.982527956520613373e+02,4.368363533074032246e-01,0.000000000000000000e+00,1.259594571375203209e+01,1.000000000000000000e+00
2.900000000000000000e+01,8.541708678576215164e+01,1.133002050620978096e+01,-7.233221021238636465e-03,1.959385466203768260e+02,2.955357675811394191e-01,0.000000000000000000e+00,5.020535796359737013e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.473887669440237502e+01,2.641074462092272057e+01,-6.978805308689473540e-03,1.893446486241541606e+02,1.968668677602856132e-01,0.000000000000000000e+00,6.510593466493251213e+00,1.000000000000000000e+00
