frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.000000000000000000e+01,1.218039126896781568e+02,3.683826777104923877e+01,-6.397695960969049245e-03,1.742835671951543191e+02,1.053007403578477552e-01,0.000000000000000000e+00,4.066443138001350377e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.194549888052542386e+01,1.300511236589195363e+01,-4.214769459353485959e-02,1.100845224831319229e+03,1.277017101395860887e-02,0.000000000000000000e+00,6.175540362045170539e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.004556778406023909e+02,5.341003593723181098e+01,-2.107969829103471110e-02,5.548089080820643630e+02,1.323451275199938326e-02,0.000000000000000000e+00,6.418210807677949603e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.806409781060446562e+01,2.936409537977857909e+01,-6.037751588227585620e-03,1.649545974770873897e+02,2.577370582553732969e-01,0.000000000000000000e+00,6.094875283814425337e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.843952476062910861e+01,4.047660448484082707e+01,-7.433927516609786963e-03,2.011404193521993875e+02,1.358896892723706618e-01,0.000000000000000000e+00,4.642490916606102580e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.699023295903364428e+00,5.161773588517576883e+01,-4.181068159470573489e-03,1.168334298894727112e+02,2.616526600631443600e-01,0.000000000000000000e+00,5.671549703664602760e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.239759836403626565e+02,2.058872768073932136e+01,-8.151981709045803826e-03,2.197508111917686051e+02,1.250877117301844033e-01,0.000000000000000000e+00,4.754868151172561674e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.140077184196030657e+01,3.864844404645108966e+01,-3.703497304152014811e-03,1.044558393924594100e+02,3.172583849958909852e-01,0.000000000000000000e+00,5.019466569203897777e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.058260952983929144e+02,3.305229225348896449e+01,-7.691587509767899497e-03,2.078184019955226063e+02,3.338349661277062452e-02,0.000000000000000000e+00,3.360613269548360371e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.431280923676376062e+02,9.429033078582328642e+00,-1.088902262055115207e-02,2.906889163941626180e+02,9.053044877480020958e-02,0.000000000000000000e+00,9.223906052817428147e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.279213622121325322e+01,1.129605959997293851e+01,-2.684701591178885460e-02,7.042851480596626743e+02,1.236265779549436949e-01,0.000000000000000000e+00,5.977142838915953327e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.197432204465754069e+01,2.585118130818770155e+01,-8.128691732899685773e-03,2.191471860245050607e+02,3.085267310534733909e-02,0.000000000000000000e+00,1.069478759450849736e+01,1.000000000000000000e+00
1.300000000000000000e+01,7.801473722141010114e+01,1.488851948630540178e+01,-7.234349166590355387e-03,1.959677856767999060e+02,2.863909761784615426e-01,0.000000000000000000e+00,8.003950620425923645e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.277298327547333656e+01,7.104407106108057590e+00,-1.009393996464681004e-02,2.700821155049056301e+02,1.780543823346149024e-01,0.000000000000000000e+00,5.322858430442356514e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.376936200308544755e+01,4.052978122285594509e+01,-6.904935990439117939e-03,1.874301176987136444e+02,3.298331559730222073e-01,0.000000000000000000e+00,4.870733419064269043e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.017682174266974471e+02,4.118978939651741911e+01,-8.489500864842337152e-03,2.284985684068952310e+02,5.235490118376484592e-02,0.000000000000000000e+00,8.704646629980702599e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.128259465584236665e+01,2.728421828313435427e+01,-7.439965687920325511e-03,2.012969155265373615e+02,1.419919956921065207e-01,0.000000000000000000e+00,7.682560861911417405e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.970029245077205005e+00,3.548809191377011985e+01,-3.317591233521801491e-02,8.683162805184568924e+02,2.890636367468124579e-02,0.000000000000000000e+00,1.250738122282181308e+01,1.000000000000000000e+00
1.500000000000000000e+01,6.942708158169466515e+01,4.091947939982338767e+01,-2.574853420861545131e-02,6.758149084315082291e+02,1.058901863789618591e-02,0.000000000000000000e+00,8.929401774906567724e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.220901864307574272e+02,2.882301625993696348e+01,-7.298151631991541682e-03,1.976214058268590463e+02,2.931719312535852051e-01,0.000000000000000000e+00,5.388800995404025684e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.363980120601254953e+01,4.430422717822715128e+01,-8.752350429754449795e-03,2.353110533828263442e+02,9.162683472840182919e-02,0.000000000000000000e+00,8.704646629980702599e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.652506301628308805e+01,1.596419563692108134e+01,-2.834040572663233670e-02,7.429905409342198936e+02,1.825868727256065860e-01,0.000000000000000000e+00,5.977142838915953327e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.206244545509255772e+02,1.721589150065404539e+01,-6.686710727595341838e-03,1.817741968871691540e+02,2.502566073488566856e-01,0.000000000000000000e+00,4.754868151172561674e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.263909658116149046e+02,2.557609881638244786e+01,-7.597409589628162548e-03,2.053775165931407400e+02,3.195416593683925166e-01,0.000000000000000000e+00,5.388800995404025684e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.471687447667252258e+01,3.127333597077093330e+01,-6.403019021335646169e-03,1.744215292602067677e+02,2.255316881930850004e-01,0.000000000000000000e+00,7.682560861911417405e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.057067495818372294e+01,4.460103423284637358e+01,-6.658205226652848772e-03,1.810353967412870020e+02,2.286529236525918218e-01,0.000000000000000000e+00,4.642490916606102580e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.971217686465297092e+01,4.939737577817930259e+01,-3.729768565467470043e-02,9.751436166123215799e+02,1.789558236967414562e-02,0.000000000000000000e+00,9.751665726690891489e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.059885000026876440e+02,5.015714354821364651e+01,-8.152661306580179928e-03,2.197684248712668591e+02,5.261157043497488583e-02,0.000000000000000000e+00,4.378162224891754661e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.026531824261970058e+02,3.194488742556105976e+01,-4.227705640435460745e-03,1.180421712411839081e+02,1.495839006275474503e-01,0.000000000000000000e+00,3.360613269548360371e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.984731540716749620e+01,3.696793869855716963e+01,-7.092878845620858436e-03,1.923011848343480779e+02,9.038991503302595820e-02,0.000000000000000000e+00,7.667293947386665032e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.209369643174283908e+02,4.103328726213533884e+01,-7.167975458243008684e-03,1.942475245416356984e+02,1.694771829075831793e-01,0.000000000000000000e+00,5.022360697972041876e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.431932245905161949e+02,5.071693388093163435e+01,-2.777589436633232101e-02,7.283596429828683085e+02,1.398643360337625818e-02,0.000000000000000000e+00,1.356494012120877635e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.068210346125646382e+01,5.289196802545347964e+01,-2.299301500828618283e-02,6.043978864577055674e+02,8.127873811287023020e-02,0.000000000000000000e+00,5.290575419867214357e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.094459588695858088e+01,6.193591921694658886e+00,-4.041409489252655723e-02,1.055914117863930414e+03,1.312242558988641061e-02,0.000000000000000000e+00,7.846454122262987774e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.976696988965210977e+01,4.257231913760930553e+01,-8.953241886595963983e-03,2.405177199108204888e+02,6.923512671524834072e-02,0.000000000000000000e+00,6.335871013066130431e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.563278050928017393e+01,7.498731001670449814e+00,-9.059817133248547136e-03,2.432799168612687026e+02,1.774129740208035821e-01,0.000000000000000000e+00,7.151082916381545473e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.389344605690604908e+02,2.236295534583026878e+01,-1.995282388887064523e-02,5.256027918875373643e+02,1.608273779332702880e-02,0.000000000000000000e+00,1.022604371315771665e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.087153991548210854e+02,2.067754920739534086e+01,-6.832766688997972057e-03,1.855596474852452218e+02,2.199643931044543699e-01,0.000000000000000000e+00,3.674146328149066054e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.522207391007664512e+01,4.879679661695627146e+01,-8.035790356333472398e-03,2.167393858354035103e+02,9.127951450354254703e-02,0.000000000000000000e+00,8.382932680202252129e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.057412785216438493e+02,3.329119690457827829e+01,4.028469284904052407e-03,-1.128784013138080979e+02,2.457278551549686441e-01,0.000000000000000000e+00,3.368810874478656903e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.166369621458422898e+02,4.362829945958047517e+01,-8.569381312678868087e-03,2.305688946444104772e+02,1.594309058496538034e-01,0.000000000000000000e+00,5.022360697972041876e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.418913134953793360e+02,4.920560845691978713e+00,-4.139974411825164680e-02,1.081459986825271244e+03,4.895453000461102988e-02,0.000000000000000000e+00,1.769124374164617208e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.098780600672826466e+02,4.458340329953319525e+01,-9.301185510047584037e-03,2.495356564937771680e+02,1.079878904571943687e-01,0.000000000000000000e+00,6.796709340250817633e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.985543147637251593e+01,4.879116069666504529e+01,-2.429865605996467219e-03,7.144609554351900726e+01,3.763574961701017241e-01,0.000000000000000000e+00,7.180626437974844123e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.070895920240217833e+02,1.738268920823097474e+01,-6.603887204562075737e-03,1.796275925870765491e+02,2.758321718385032817e-01,0.000000000000000000e+00,3.674146328149066054e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.924521755499757347e+01,2.295192315795439342e+01,-7.439615579569965054e-03,2.012878414849745354e+02,4.077243413048414755e-02,0.000000000000000000e+00,1.146653205809700360e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.697784242888495143e+01,2.626886947348848622e+01,-2.798954342057710307e-02,7.338969584912699702e+02,1.496781421778015098e-02,0.000000000000000000e+00,1.270789618091452056e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.031653792148192395e+02,4.681075841129733561e+01,-8.026256363717187287e-03,2.164922856300796070e+02,7.456631384709899724e-02,0.000000000000000000e+00,4.378162224891754661e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.569915621500996572e+01,5.121287007138482039e+01,-7.705328908328393407e-03,2.081745489470039274e+02,3.097721119890978203e-01,0.000000000000000000e+00,5.290575419867214357e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.175123013825104437e+02,1.869149219598056888e+01,-3.899582359453628716e-03,1.095379345204978279e+02,2.299096391054596955e-01,0.000000000000000000e+00,9.018309778229829377e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.337902435028429693e+02,4.093984090004824594e+01,-7.427555381945379585e-03,2.009752675792436207e+02,1.009889467384549322e-01,0.000000000000000000e+00,9.056054902863960976e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.317710217885699819e+01,4.615273051269405613e+01,-8.747880019754463235e-03,2.351951901476281250e+02,1.141908684506552918e-01,0.000000000000000000e+00,5.719066611248821985e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.983413266302306965e+01,1.855235110212944960e+01,-7.122396531447244307e-03,1.930662185953274843e+02,7.608815275533464817e-02,0.000000000000000000e+00,9.377591322068573376e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.516965079428021568e+01,1.280538088708785338e+01,-9.170579434972646327e-03,2.461506331078307710e+02,3.553502464979418907e-02,0.000000000000000000e+00,5.507603786096967546e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.271207086063102025e+02,5.186060711871304818e+01,-8.191067319834476404e-03,2.207638246101547281e+02,1.069948432486432788e-01,0.000000000000000000e+00,1.153065787152067756e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.094556397621618089e+02,2.739199155730383595e+01,-8.182001378108035711e-03,2.205288552586753212e+02,5.944597066934953489e-02,0.000000000000000000e+00,6.755123405756616961e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.607618450238101815e+01,7.413043751988841024e+00,-4.775520152326115375e-03,1.322403234545990358e+02,3.714198287274802501e-01,0.000000000000000000e+00,6.465006103693975881e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.063523889530803146e+01,1.199685515333742458e+01,-7.378184303506125051e-03,1.996956773686781332e+02,1.309466421018881110e-01,0.000000000000000000e+00,6.465006103693975881e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.234063514385272669e+02,6.949986865389782054e+00,-6.448208585653642314e-03,1.755927437839521588e+02,2.024861270359397114e-01,0.000000000000000000e+00,4.119835109184425193e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.745480752767558386e+01,5.473561505124724391e+00,-8.601362245773928536e-03,2.313977703790886267e+02,7.099097254372543908e-02,0.000000000000000000e+00,9.359658258983692747e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.071946516963423335e+01,1.274509661898563273e+01,-1.954298950335400104e-02,5.149807823175932526e+02,5.228846760505256874e-02,0.000000000000000000e+00,8.319997449953456581e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.207916720894138933e+02,3.885177772207543256e+01,-2.966780469764693576e-02,7.773938147236475515e+02,1.106235590410298286e-02,0.000000000000000000e+00,5.173467298526760239e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.724718936581929896e+01,4.928779595380008516e+01,-7.746772174383130191e-03,2.092486676256702651e+02,3.251436991603843252e-01,0.000000000000000000e+00,1.170738997430195738e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.385678070586650961e+02,5.047496359595693605e+01,-7.529341179780670544e-03,2.036133325071727995e+02,6.343823672975401617e-02,0.000000000000000000e+00,1.066506813648899055e+01,1.000000000000000000e+00
2.500000000000000000e+01,2.091701435696514011e+01,3.785039365659891786e+01,-1.905113115491448295e-02,5.022328912942587635e+02,8.586374599174206868e-02,0.000000000000000000e+00,6.822702944881964271e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.927828171563163551e+01,5.033685788879486722e+01,-8.025927418947009437e-03,2.164837601021583566e+02,2.654221688658275902e-01,0.000000000000000000e+00,5.528691629828659693e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.028324630434777731e+01,4.492031282870324560e+01,-7.635469311708632627e-03,2.063639412233204382e+02,1.678675066688095630e-01,0.000000000000000000e+00,6.906699941182984581e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.227340897918406881e+01,1.334687465462901557e+01,-1.031790006459566179e-02,2.758866707326068308e+02,5.581397642322072361e-02,0.000000000000000000e+00,9.156585840368100193e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.379362473112396970e+02,2.408836166100159559e+01,-4.034354920090252664e-03,1.130309440859188470e+02,3.464030659050788552e-01,0.000000000000000000e+00,6.195330127493055450e+00,1.000000000000000000e+00
2.600000000000000000e+01,5.265470589620503716e+01,2.932831461192382605e+01,-8.275778796296031845e-03,2.229593605277289043e+02,1.265390091858050736e-01,0.000000000000000000e+00,1.038651541851195859e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.360508567799003643e+01,4.113913039425415263e+01,-6.530721753981285141e-03,1.777313043698770230e+02,3.046650948088874822e-01,0.000000000000000000e+00,7.655156681769561544e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.301007994477167529e+02,1.056839286967300318e+01,2.959981836987625892e-03,-8.518554708239452111e+01,4.054548032893319220e-01,0.000000000000000000e+00,7.609763213108140967e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.158081713904248460e+02,1.321616463109759110e+01,-8.584191962843400192e-03,2.309527542553761066e+02,1.751286910964819921e-01,0.000000000000000000e+00,6.399833528300513663e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.175880709523018908e+01,1.378492664254056344e+01,-6.976721478015735466e-03,1.892906402975207527e+02,1.891559666417892416e-01,0.000000000000000000e+00,9.359658258983692747e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.238976191732192120e+02,2.387561918578781928e+01,-6.947183066127403037e-03,1.885250693624141434e+02,3.263495322187148773e-01,0.000000000000000000e+00,1.336348497973313165e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.379776437238867572e+02,3.028355348415308512e+01,-9.368208804223869188e-03,2.512727534707724431e+02,2.952515154121607699e-01,0.000000000000000000e+00,5.504787906998539704e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.589419196011029101e+01,3.721343692288738936e+01,-2.658702866443356932e-02,6.975468480851743607e+02,1.442847556089210670e-02,0.000000000000000000e+00,8.108873902526433142e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.519422013617273137e+01,4.977673539069963482e+01,-4.705533662510758518e-03,1.304264269372329466e+02,3.593354926570193619e-01,0.000000000000000000e+00,6.906699941182984581e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.553568687894086509e+01,2.337946011379941424e+01,4.739099376741713436e-03,-1.312963767276434055e+02,2.030740380089951502e-01,0.000000000000000000e+00,6.784287269387080599e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.108667017157291355e+02,4.473437667675742091e+01,-2.760417620262726329e-02,7.239090843116895257e+02,6.683276630719114930e-02,0.000000000000000000e+00,1.153733103365530432e+01,1.000000000000000000e+00
2.700000000000000000e+01,9.228451600408050126e+01,5.138651058975796815e+01,-7.984039681312943629e-03,2.153981216937279441e+02,7.851626396097666216e-02,0.000000000000000000e+00,1.348662290160361543e+01,1.000000000000000000e+00
2.800000000000000000e+01,9.065246701600737822e+01,9.654388951531942098e+00,-7.407489861525723765e-03,2.004552132415510926e+02,5.989712122056467525e-02,0.000000000000000000e+00,5.507603786096967546e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.083480393907618300e+00,1.232431584082236498e+01,-1.295791526922166481e-01,3.366877108582674282e+03,1.226585230321386444e-02,0.000000000000000000e+00,3.438182325994736832e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.416180357290925684e+01,1.786558799678039122e+01,-5.027475727436193226e-02,1.311480887972313440e+03,1.721080406676112062e-02,0.000000000000000000e+00,8.319997449953456581e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.001966074916099529e+02,4.004021204888516650e+01,-4.283349891196580606e-03,1.194843483375539250e+02,1.636629579103420218e-01,0.000000000000000000e+00,1.115287861102062905e+01,1.000000000000000000e+00
2.800000000000000000e+01,6.375052984161225567e+01,5.043879098946742090e+01,-7.901833500242233521e-03,2.132675175450768279e+02,1.363892348925946907e-01,0.000000000000000000e+00,5.528691629828659693e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.630623545710994904e+01,2.466529694235983428e+01,-7.625054476078428449e-03,2.060940114964773500e+02,1.430852358100361821e-01,0.000000000000000000e+00,4.313231806875740482e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.439838329069163478e+02,2.696280949233074864e+01,-7.210387750414111452e-03,1.953467582546800543e+02,1.769395825328782257e-01,0.000000000000000000e+00,6.695949661703602729e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.526436987338388462e+01,2.979213530030705570e+01,-3.457721267386480116e-03,9.808586286817286748e+01,3.206446110576857134e-01,0.000000000000000000e+00,7.081597826884521218e+00,1.000000000000000000e+00
2.900000000000000000e+01,7.760301427833621801e+01,2.845413530302335658e+01,-2.728042725318549286e-02,7.155182206829709912e+02,5.545972753938788191e-02,0.000000000000000000e+00,5.332622154082240051e+00,1.000000000000000000e+00
2.900000000000000000e+01,7.723295347556519630e+01,4.625362014711870984e+01,-8.502441214234985126e-03,2.288339539185668627e+02,9.764576650172074324e-02,0.000000000000000000e+00,8.941455880522651611e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.216907482091033756e+02,1.069561723771150419e+01,-7.814775914119335282e-03,2.110111756040073203e+02,1.829518377584441469e-01,0.000000000000000000e+00,4.119835109184425193e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.781504915589841431e+01,3.651968803732020774e+01,-4.701399026789705206e-03,1.303192662358635232e+02,3.916648338674066920e-01,0.000000000000000000e+00,7.660781593425157965e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.027595011431388912e+02,2.664562217570816216e+01,-7.510916958298717583e-03,2.031358170428386529e+02,1.279575590707964228e-01,0.000000000000000000e+00,6.750283404740478943e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.548738763929584472e+01,3.371899810777128437e+01,-2.645940629763919236e-02,6.942391558823352398e+02,2.595671806637966927e-02,0.000000000000000000e+00,6.822702944881964271e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.392940008712421474e+01,4.207397250122446763e+01,-8.396569824081906441e-03,2.260899993868561353e+02,7.877571936349647697e-02,0.000000000000000000e+00,9.390919856580140390e+00,1.000000000000000000e+00
