frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.700000000000000000e+01,5.619754448930554958e+01,1.017261122857291333e+01,-1.976560302783986894e-02,5.207504372588374508e+02,1.449324523048256541e-02,0.000000000000000000e+00,1.804150127213365451e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.252124013034724044e+02,2.998990333948739462e+01,-1.731703250937214819e-02,4.572888527774378531e+02,2.225863401381875661e-01,0.000000000000000000e+00,6.201845129557090885e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.405854051189021447e+01,1.271831137462605810e+01,-1.481149574813659699e-02,3.923508280625501357e+02,1.982885927548034832e-01,0.000000000000000000e+00,4.533248472316555144e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.917818870321567459e+01,4.682918130712538130e+01,-2.047218200124467299e-02,5.390634165564767954e+02,8.151042650724327210e-02,0.000000000000000000e+00,7.179486093008557113e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.090250690472768724e+01,1.275289091817987241e+01,-2.035060818257108245e-02,5.359124894721678629e+02,1.262599761061011794e-02,0.000000000000000000e+00,1.410361711114081373e+01,1.000000000000000000e+00
2.900000000000000000e+01,5.840099867361148966e+01,3.226407408013609057e+01,-2.033130083461216417e-02,5.354120853039540862e+02,3.519722587568940853e-02,0.000000000000000000e+00,6.820966123063408659e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.083589702704645390e+02,1.800425033183206125e+01,-1.945021130976168702e-02,5.125761747613547641e+02,1.298353598381862817e-02,0.000000000000000000e+00,9.959226267647254716e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.214649214535026900e+01,1.919557511531815663e+01,-1.955715671334318576e-02,5.153479653686074471e+02,1.197696914147483582e-02,0.000000000000000000e+00,1.983169859891075859e+01,1.000000000000000000e+00
3.000000000000000000e+01,5.328472432621664723e+01,4.272892543745739857e+01,-1.971076602712331163e-02,5.193291823154191889e+02,7.795379220117903962e-02,0.000000000000000000e+00,7.179486093008557113e+00,1.000000000000000000e+00
3.100000000000000000e+01,8.256044917417014517e+01,5.031069879384769195e+01,-3.263777287137138716e-02,8.543688843580846424e+02,2.654003544881955445e-02,0.000000000000000000e+00,5.838619111379286686e+00,1.000000000000000000e+00
3.100000000000000000e+01,4.925890920511873361e+01,2.801440128744678759e+01,-2.078191418946359267e-02,5.470909964366610438e+02,1.943552033870488138e-02,0.000000000000000000e+00,1.008154346788476019e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.307871920521380673e+02,2.284470851937179603e+01,-3.095789863673085660e-02,8.108302237985022884e+02,5.643787821086754253e-02,0.000000000000000000e+00,9.062676255324088714e+00,1.000000000000000000e+00
3.300000000000000000e+01,7.792041604491392093e+01,2.494670950031080281e+01,-2.011041267056289800e-02,5.296871479259912121e+02,3.249856198926870388e-02,0.000000000000000000e+00,7.905819904389288943e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.361364980461476932e+02,3.436245127249272002e+01,-2.091860559317484589e-02,5.506337382115359560e+02,8.770017512607419796e-03,0.000000000000000000e+00,4.519261495060501233e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.221358900829146705e+02,4.817874937587059492e+01,-3.091783865294419134e-02,8.097919567662781901e+02,4.831362876515421512e-03,0.000000000000000000e+00,1.723285582961401730e+01,1.000000000000000000e+00
3.300000000000000000e+01,8.831692373597753942e+01,4.933475117894829509e+01,-1.068720862257919145e-02,2.854583396208045087e+02,4.645392556682415020e-01,0.000000000000000000e+00,5.838619111379286686e+00,1.000000000000000000e+00
3.400000000000000000e+01,7.737455501891376741e+01,8.059206755393237387e+00,-1.740092362050205468e-02,4.594631266225467243e+02,4.067204755497455526e-02,0.000000000000000000e+00,1.460157115205602985e+01,1.000000000000000000e+00
3.400000000000000000e+01,9.641913423123472171e+01,2.147336917382041932e+01,-4.434709496738081097e-02,1.157848864947263792e+03,8.816940549553176076e-03,0.000000000000000000e+00,6.011792976623513418e+00,1.000000000000000000e+00
3.400000000000000000e+01,7.013155827647285889e+01,2.359183569672864422e+01,-1.955499364172170670e-02,5.152919032901781975e+02,3.012382117448375585e-02,0.000000000000000000e+00,7.905819904389288943e+00,1.000000000000000000e+00
3.400000000000000000e+01,3.578157847234389521e+01,3.287352480199781013e+01,-1.731200387097011836e-02,4.571585214848040550e+02,9.996083677214029350e-02,0.000000000000000000e+00,1.432653220462858101e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.426481117508702141e+02,2.231603902792613070e+01,-2.242520767785521549e-02,5.896815641800640151e+02,1.559301383834145183e-01,0.000000000000000000e+00,1.187269588303169243e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.056182644002410598e+02,5.309193183241981018e+01,-2.070752191975984077e-02,5.451629117550231740e+02,9.333565794715537045e-02,0.000000000000000000e+00,1.494268883722267383e+01,1.000000000000000000e+00
3.600000000000000000e+01,5.692794788859456645e+01,2.012081537827169342e+01,-1.902675862568365545e-02,5.016012087222675859e+02,2.263147157038288837e-01,0.000000000000000000e+00,5.380310505736926707e+00,1.000000000000000000e+00
3.600000000000000000e+01,8.481020806656302113e+01,2.062570761535975450e+01,-1.936026578858032407e-02,5.102449838693127617e+02,1.828225075537226463e-02,0.000000000000000000e+00,8.132668159425300303e+00,1.000000000000000000e+00
3.700000000000000000e+01,5.180538650449532412e+01,2.176614391819263972e+01,-1.754220774903350599e-02,4.631249017648409563e+02,2.817209185561382334e-01,0.000000000000000000e+00,5.380310505736926707e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.970432429622368176e+01,1.677990894389248666e+01,-2.000326409716834258e-02,5.269100916022078991e+02,6.931635309872730133e-03,0.000000000000000000e+00,1.093671323680360707e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.282269229718152204e+01,4.440862684989713216e+01,-8.454564706820317035e-03,2.275930997152451596e+02,3.381310782264712600e-02,0.000000000000000000e+00,1.043958789962685429e+01,1.000000000000000000e+00
3.800000000000000000e+01,4.354873922481228732e+01,6.541150704685921191e+00,-1.963777257146215316e-02,5.174373518297982173e+02,1.386450720844678575e-02,0.000000000000000000e+00,1.093671323680360707e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.043614310109521597e+02,1.377864626462132236e+01,-1.942437767734760817e-02,5.119066235952591342e+02,2.230963454059731177e-02,0.000000000000000000e+00,3.627527343516899982e+00,1.000000000000000000e+00
3.800000000000000000e+01,2.140967696276523213e+01,1.688320524911338438e+01,-1.872114725571670871e-02,4.936804314249200161e+02,6.311920190324438185e-02,0.000000000000000000e+00,9.267803566470490750e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.017495438063760389e+02,2.425336711537029899e+01,-1.836757564286996963e-02,4.845166296844091676e+02,1.314517662975248635e-01,0.000000000000000000e+00,6.011792976623513418e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.331408948298535506e+02,3.097865372664801242e+01,-1.809561006135849276e-02,4.774678775259766894e+02,1.594817279423421663e-02,0.000000000000000000e+00,4.519261495060501233e+00,1.000000000000000000e+00
3.800000000000000000e+01,7.463700172364571017e+01,4.169807438008008660e+01,-1.842542148004969182e-02,4.860158670783869184e+02,1.353309002293323626e-02,0.000000000000000000e+00,1.099929210065599783e+01,1.000000000000000000e+00
3.900000000000000000e+01,2.186793084421099920e+01,2.613967251945054215e+01,-4.016539429396639993e-02,1.049468343103897496e+03,3.025448066193003882e-02,0.000000000000000000e+00,3.737915892916764182e+00,1.000000000000000000e+00
3.900000000000000000e+01,9.990688769783943712e+00,3.436050505849536307e+01,-1.985752420956831202e-02,5.231328329447661645e+02,1.667963564774865848e-02,0.000000000000000000e+00,1.043958789962685429e+01,1.000000000000000000e+00
3.900000000000000000e+01,2.105458349498602999e+01,3.579408695219758840e+01,-1.780526524897199994e-02,4.699427759611942861e+02,1.273706397492380127e-02,0.000000000000000000e+00,9.009335260685359614e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.259523487232657288e+02,1.970307041078871180e+01,-2.241474282464089515e-02,5.894103381069993475e+02,1.351914766319303185e-01,0.000000000000000000e+00,9.550437083906340163e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.158322576801768520e+02,4.125609454020261779e+01,-2.131200408551365763e-02,5.608297654315475711e+02,1.167605281306305365e-02,0.000000000000000000e+00,1.486190316217621898e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.344628407420312328e+02,1.536920676593530288e+01,-1.921306039332715959e-02,5.064297424635547031e+02,2.893904186129980793e-02,0.000000000000000000e+00,9.550437083906340163e+00,1.000000000000000000e+00
4.200000000000000000e+01,5.772761567709934383e+01,3.684178692240868713e+01,-7.176055569854497551e-03,1.944569433359012294e+02,7.966554977870643484e-02,0.000000000000000000e+00,3.598867021695335122e+00,1.000000000000000000e+00
4.200000000000000000e+01,5.169513763610988377e+01,4.351968118158330157e+01,1.875040661185604007e-03,-5.706624826448847188e+01,4.773709528700248450e-01,0.000000000000000000e+00,8.999170131280845197e+00,1.000000000000000000e+00
4.300000000000000000e+01,8.155651862144928543e+01,2.062445759001041168e+01,-1.972701930369101520e-02,5.197504316428212405e+02,1.039949107959214913e-02,0.000000000000000000e+00,1.227792047684269150e+01,1.000000000000000000e+00
4.300000000000000000e+01,8.511503247001381567e+01,4.504401197569033144e+01,-1.939704629730930156e-03,5.874219668900425262e+01,2.931696186566992157e-01,0.000000000000000000e+00,6.380040286332125277e+00,1.000000000000000000e+00
4.400000000000000000e+01,3.047883015429422215e+01,4.110063085043100273e+01,-2.083949162003012612e-02,5.485832773191436900e+02,7.320413870584352445e-03,0.000000000000000000e+00,1.081553665979455303e+01,1.000000000000000000e+00
4.400000000000000000e+01,6.931656347643746585e+01,4.328317826885479036e+01,-1.989834201284976928e-02,5.241907409983648449e+02,1.005440140521929315e-02,0.000000000000000000e+00,1.325877949035485948e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.388361036876876824e+02,2.884819077271214383e+01,-1.968395118975967834e-02,5.186342004662658383e+02,9.832161473626421788e-03,0.000000000000000000e+00,1.417068942030688916e+01,1.000000000000000000e+00
4.500000000000000000e+01,7.101743044158953921e+01,9.372352808478501274e+00,-6.767390715283599575e-03,1.838652454463262984e+02,4.321430097708633955e-02,0.000000000000000000e+00,5.003763286586327297e+00,1.000000000000000000e+00
4.600000000000000000e+01,5.431202215694634816e+01,8.844151424075976209e+00,-6.317582338140736997e-02,1.645848262927366477e+03,7.984783500978309689e-03,0.000000000000000000e+00,1.528905578787306752e+01,1.000000000000000000e+00
4.600000000000000000e+01,7.184104071214773057e+01,2.813157556094616396e+01,-7.762742681811408106e-03,2.096625881963568645e+02,3.635100300203253365e-02,0.000000000000000000e+00,5.804064931693739382e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.140280727101886100e+02,4.193312130583675668e+01,-2.062438417161462784e-02,5.430081634283086487e+02,1.101404400421360785e-01,0.000000000000000000e+00,5.830464340488996200e+00,1.000000000000000000e+00
4.700000000000000000e+01,1.026047028127995873e+02,2.420933829517598213e+01,-1.951827238448637647e-02,5.143401687370065929e+02,1.159061545862594134e-02,0.000000000000000000e+00,1.323948804284804126e+01,1.000000000000000000e+00
4.700000000000000000e+01,8.906586204470892199e+01,5.005358877687178421e+01,-2.219096139600574419e-03,6.598341264470144552e+01,2.765897481368707611e-01,0.000000000000000000e+00,6.380040286332125277e+00,1.000000000000000000e+00
4.800000000000000000e+01,1.134265794075642759e+02,3.183633184469472255e+01,-2.101367887722070671e-02,5.530978294851563533e+02,2.105618043012517093e-01,0.000000000000000000e+00,6.379971930246912670e+00,1.000000000000000000e+00
4.900000000000000000e+01,3.902315903110292084e+01,8.920905602594714878e+00,-1.903927115791777605e-02,5.019255061502823310e+02,2.284472973993278977e-02,0.000000000000000000e+00,1.130955770316002074e+01,1.000000000000000000e+00
4.900000000000000000e+01,1.171560361612858259e+02,3.701273930091947761e+01,-2.129022944324081984e-02,5.602654143990869215e+02,2.028085879357143240e-01,0.000000000000000000e+00,5.830464340488996200e+00,1.000000000000000000e+00
4.900000000000000000e+01,5.158173562441116644e+01,4.068009330620565578e+01,-5.366601757678743888e-03,1.475598639581581892e+02,6.900696256485450153e-02,0.000000000000000000e+00,9.100623618701636275e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.230626484112502936e+02,2.872112133174115201e+01,-1.909326015176650293e-02,5.033247826131635634e+02,2.111536968553495708e-02,0.000000000000000000e+00,8.762145890660397285e+00,1.000000000000000000e+00
5.000000000000000000e+01,5.372102803611647204e+01,3.039326702757422183e+01,-2.176042055954442028e-02,5.724517382254382483e+02,8.418090424562907348e-02,0.000000000000000000e+00,6.280765197628325858e+00,1.000000000000000000e+00
5.000000000000000000e+01,2.202155109108240438e+01,4.180017130348009857e+01,-1.926969357794816248e-02,5.078975505594087849e+02,1.320965058169032424e-02,0.000000000000000000e+00,8.488890218128956278e+00,1.000000000000000000e+00
5.000000000000000000e+01,6.938661191592835564e+01,4.641805486598136632e+00,-1.749905182078830695e-02,4.620063946336190384e+02,1.977176502036988026e-01,0.000000000000000000e+00,5.003763286586327297e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.313062408724807710e+02,4.649919342287534896e+00,-2.032298505344686673e-02,5.351965584710652593e+02,1.915436894165212234e-02,0.000000000000000000e+00,7.521817853214087357e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.375187251678038649e+02,4.702745736409690380e+01,-2.022596899975227791e-02,5.326821148635990539e+02,1.896109496187514676e-02,0.000000000000000000e+00,5.600360551058128245e+00,1.000000000000000000e+00
5.100000000000000000e+01,6.764406341555236679e+01,3.214063421643876239e+01,-8.964808854820977349e-03,2.408175103908858716e+02,1.847325451425289033e-01,0.000000000000000000e+00,5.804064931693739382e+00,1.000000000000000000e+00
