frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.200000000000000000e+01,1.147908481363961926e+02,3.722818936475476193e+01,-2.337675728647254508e-02,6.143436457578902719e+02,4.760128739698754607e-02,0.000000000000000000e+00,7.557305334270543185e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.078100369813425274e+00,2.142808177197879616e+01,-2.385800318860062039e-02,6.268164854183711441e+02,1.085203599985262723e-02,0.000000000000000000e+00,8.691391974077323113e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.601542681210151642e+01,2.472599983540551349e+01,-7.285459055622038431e-03,1.972924420492244337e+02,4.650516369694857044e-02,0.000000000000000000e+00,4.324187398935465332e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.710616496388541918e+01,2.564651479384052735e+01,-4.366668571881247157e-02,1.140214147595130271e+03,3.114911820354556715e-01,0.000000000000000000e+00,6.715779027432570381e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.372882923208295836e+01,2.561416551540684239e+01,-2.865170794888608277e-02,7.510588126575788692e+02,1.024560345126435124e-02,0.000000000000000000e+00,1.231865732815269610e+01,1.000000000000000000e+00
2.400000000000000000e+01,9.535673722309796574e+01,2.993115884163335849e+01,-8.834701286591258029e-03,2.374454072104364002e+02,1.439059908608001370e-01,0.000000000000000000e+00,6.509026063137732798e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.082479949663896548e+02,7.200390471175115437e+00,-8.413467021581585992e-02,2.189055664545055606e+03,8.566367043398970260e-03,0.000000000000000000e+00,1.978936684493790210e+01,1.000000000000000000e+00
2.500000000000000000e+01,6.260213280504318334e+01,2.066501077824261756e+01,-7.011993360483066706e-02,1.825824389515585835e+03,1.403135148876509808e-01,0.000000000000000000e+00,6.715779027432570381e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.187528291399962228e+02,3.079269634226561436e+01,-3.614281344120266054e-02,9.452118584751938215e+02,1.627496381565807226e-02,0.000000000000000000e+00,7.557305334270543185e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.494593667482457811e+00,1.350982601951634265e+01,-8.785872716517690792e-03,2.361798776283973496e+02,2.968651781661260092e-01,0.000000000000000000e+00,8.691391974077323113e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.347271788597871307e+02,3.321394125505702277e+01,-4.631293841466734701e-03,1.285022933909311575e+02,2.300120217470248418e-01,0.000000000000000000e+00,7.989787768414593927e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.940240016724013117e+01,3.566447862442729644e+01,-2.848168910144075958e-02,7.466522965416642137e+02,1.707310917522919524e-02,0.000000000000000000e+00,1.296627757950822790e+01,1.000000000000000000e+00
2.600000000000000000e+01,9.551968375158419633e+01,5.145179698957593217e+01,-5.407839782740004458e-02,1.410062919599713950e+03,8.447436570502286912e-03,0.000000000000000000e+00,1.965499516642358557e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.384992979791695404e+02,4.719013100179571296e+01,-2.056591222918011108e-02,5.414926987575497606e+02,1.723199025093780090e-02,0.000000000000000000e+00,1.175798713219161584e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.277760446154059366e+02,2.927459596670027153e+01,-2.021028762855427846e-02,5.322756880706763241e+02,3.418254996969116721e-02,0.000000000000000000e+00,5.860471217467966731e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.369646487534440951e+02,2.501071288243936053e+01,-2.348825333198142212e-02,6.172333790361589081e+02,5.136423197290429510e-02,0.000000000000000000e+00,7.863315182470160813e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.196159355909896647e+02,4.286385509445619135e+01,-7.788894279879813101e-03,2.103403803357395532e+02,3.147060625945519163e-02,0.000000000000000000e+00,8.751861284297413945e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.267923719264095865e+02,1.410872770152291089e+01,-1.859185397408279899e-02,4.903294327694177923e+02,1.558166064460678735e-01,0.000000000000000000e+00,8.350477745097061089e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.664389817327155185e+01,3.320359228640297999e+01,-8.656933805482307925e-03,2.328380634825943503e+02,4.816285974293366134e-02,0.000000000000000000e+00,1.004914491140375432e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.343345029686758885e+01,3.876188702927371565e+01,-6.213164130629083258e-03,1.695009063518981236e+02,3.306104168229493379e-01,0.000000000000000000e+00,1.220652459830324332e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.343861600029215708e+02,1.758217861097675083e+01,-5.764652730493703692e-02,1.502541020014395372e+03,1.224619278875238582e-02,0.000000000000000000e+00,7.863315182470160813e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.521800844791613372e+01,3.558015291820512260e+01,-3.435155692997169264e-03,9.750101260771367606e+01,1.873941835895522878e-01,0.000000000000000000e+00,1.220652459830324332e+01,1.000000000000000000e+00
3.100000000000000000e+01,2.334503394607806825e+01,2.048884758401975859e+01,-2.706181716393602985e-02,7.098523260139161266e+02,3.126116449467430947e-02,0.000000000000000000e+00,6.799321016397467332e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.082970260175866315e+02,2.593952706348427384e+01,-7.906760699656447886e-03,2.133952197613387227e+02,2.493266113953340746e-02,0.000000000000000000e+00,1.127123972029948540e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.288769978771990452e+02,3.503072529169963190e+01,-2.625784775723923048e-02,6.890152000096882148e+02,3.572309517119476308e-02,0.000000000000000000e+00,5.860471217467966731e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.375553676013267079e+02,3.547009444713560811e+01,-2.045371963671908239e-02,5.385849125080002295e+02,1.756601201329521800e-02,0.000000000000000000e+00,8.689484813463003832e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.488362235208147411e+01,1.488518853357699889e+01,-4.987562823255620864e-02,1.301136337462334723e+03,4.973340365090372917e-02,0.000000000000000000e+00,5.912907886260148516e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.187117869562561268e+00,6.580434588783689698e+00,-1.683677828922271885e-02,4.448417153416599490e+02,3.128636100011826793e-01,0.000000000000000000e+00,3.863778000710347271e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.269789785192271268e+02,4.759467688105059580e+01,-7.811437905352932448e-03,2.109246617283680507e+02,2.381417306129318678e-01,0.000000000000000000e+00,8.751861284297413945e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.627954867554534246e+01,5.315311102830065693e+01,-7.325690862235221743e-03,1.983351623527506149e+02,4.258729728652477231e-02,0.000000000000000000e+00,8.898984094499644115e+00,1.000000000000000000e+00
3.300000000000000000e+01,7.919898179106164093e+01,1.275531906731142584e+01,-2.231259736011289435e-02,5.867629514062102771e+02,3.122111506416934690e-01,0.000000000000000000e+00,3.721482615141073591e+00,1.000000000000000000e+00
3.300000000000000000e+01,2.350412876202824108e+01,1.369138812304744057e+01,-1.826632436280864469e-02,4.818924182863716510e+02,8.139783384065746308e-02,0.000000000000000000e+00,6.799321016397467332e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.099241428324205572e+02,3.709270310008216853e+01,-6.218496609212143846e-03,1.696391125164916502e+02,6.207845472889028660e-02,0.000000000000000000e+00,7.112894964374389950e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.348686279125472538e+02,5.244392801403756721e+01,-5.050227668031380401e-02,1.317377692615296837e+03,8.909312478989073192e-03,0.000000000000000000e+00,9.260766928299840828e+00,1.000000000000000000e+00
3.400000000000000000e+01,7.894113710579699728e+01,2.674969537153129551e+01,-2.813648128082610334e-02,7.377052659757297306e+02,2.467388067109010930e-02,0.000000000000000000e+00,1.004914491140375432e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.218233315660372114e+02,2.615968475171167640e+01,-2.767934900599701084e-02,7.258573987162664025e+02,5.018635881304811530e-02,0.000000000000000000e+00,5.796388762939533201e+00,1.000000000000000000e+00
3.400000000000000000e+01,2.318916796117881418e+01,4.833324745922622157e+01,-2.780355325166675509e-02,7.290765007066192993e+02,1.020750441140183540e-02,0.000000000000000000e+00,1.291346638563196336e+01,1.000000000000000000e+00
3.400000000000000000e+01,8.291840616982737799e+01,1.287907344275066279e+01,-1.869332857811662613e-02,4.929594322356529688e+02,3.939480996134389068e-01,0.000000000000000000e+00,3.721482615141073591e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.302597231271447242e+02,2.435526936250127150e+01,-7.377794527587707915e-03,1.996855752306392731e+02,3.557802916302437168e-01,0.000000000000000000e+00,7.931093217089178360e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.046366030284335977e+02,4.632636255746050757e+00,-2.167332917867026421e-02,5.701945203984402042e+02,7.006692090481758672e-02,0.000000000000000000e+00,1.415045795311778853e+01,1.000000000000000000e+00
3.500000000000000000e+01,4.550469737898524869e+01,2.269809554204657687e+01,-1.299551152934796776e-02,3.452844948496264692e+02,1.281930070843606551e-01,0.000000000000000000e+00,1.094938987094283966e+01,1.000000000000000000e+00
3.500000000000000000e+01,5.712675755503018848e+01,3.294189820198911889e+01,-1.578193486845504492e-02,4.175024844080180628e+02,1.941187537855659784e-02,0.000000000000000000e+00,1.476908354542812774e+01,1.000000000000000000e+00
3.500000000000000000e+01,4.444510140715551927e+01,4.896073311238359338e+01,-1.764459260744975430e-02,4.657784930308441744e+02,5.911399723694932273e-02,0.000000000000000000e+00,5.608579802613245846e+00,1.000000000000000000e+00
3.600000000000000000e+01,8.909741047602126685e+01,1.610265795690444790e+01,-2.998350878008513437e-02,7.855761730211378335e+02,9.472834152775166938e-02,0.000000000000000000e+00,5.912907886260148516e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.172987735403327036e+02,1.671488616411851069e+01,-1.986323698934831447e-02,5.232808956833713410e+02,2.960385275320374099e-01,0.000000000000000000e+00,4.895894648783145620e+00,1.000000000000000000e+00
3.600000000000000000e+01,4.263603968096909824e+01,3.579582957225755990e+01,-5.650521975406793546e-02,1.472960828219852374e+03,6.661735280825920036e-03,0.000000000000000000e+00,9.589222593139949069e+00,1.000000000000000000e+00
3.600000000000000000e+01,9.076171177738571316e+01,4.254231046907406011e+01,-7.993654717738418389e-03,2.156473223770673826e+02,3.628558669940673553e-02,0.000000000000000000e+00,1.195974968560694052e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.022061729127877214e+02,4.651480981001530068e+01,-2.038870552860055571e-02,5.368998892326940222e+02,5.366425054886814205e-02,0.000000000000000000e+00,6.126065026613731312e+00,1.000000000000000000e+00
3.700000000000000000e+01,7.035863366475763314e+01,9.307370195451083461e+00,-3.664889924054632025e-03,1.034552206660734015e+02,2.054638004764651749e-01,0.000000000000000000e+00,9.488946538852971457e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.168211520608504372e+01,1.438553823998830872e+01,-5.453913782118866016e-02,1.422004291032248375e+03,6.150994976632084832e-02,0.000000000000000000e+00,6.288610018828937775e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.457112754346407968e+01,2.210971709437260557e+01,-2.822272191730946025e-02,7.399404343715915502e+02,5.383003633503469221e-02,0.000000000000000000e+00,4.654934142251029527e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.174073556659159578e+01,8.097201446984154671e+00,-3.365589255373212241e-02,8.807563164320215492e+02,2.231020712788250870e-01,0.000000000000000000e+00,3.863778000710347271e+00,1.000000000000000000e+00
3.700000000000000000e+01,2.842151500199252467e+01,2.098143021629371674e+01,-2.562981428434650891e-02,6.727379480389876107e+02,7.527220229691033992e-02,0.000000000000000000e+00,6.252260846243480330e+00,1.000000000000000000e+00
3.700000000000000000e+01,7.115026980758723596e+01,3.922380329250814412e+01,-3.243189273072935586e-02,8.490329220732112390e+02,1.330765810374591185e-01,0.000000000000000000e+00,4.708675089872610187e+00,1.000000000000000000e+00
3.800000000000000000e+01,4.738384215024838753e+00,9.507291421032329382e+00,-4.574010760730096159e-02,1.193952701314317665e+03,5.717012602234794461e-02,0.000000000000000000e+00,7.142918044167941183e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.183937717086218839e+02,2.148675827299011942e+01,-2.692751529629553928e-02,7.063715157799473445e+02,1.280374399335569846e-01,0.000000000000000000e+00,4.895894648783145620e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.251753675677728239e+02,3.574256760325368276e+01,-8.433871832325147075e-03,2.270567857340737987e+02,2.596337344941412884e-02,0.000000000000000000e+00,1.015223074517662383e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.037247563001530466e+02,4.057994863169630406e+01,-2.139983735970758111e-02,5.631062115083482240e+02,1.387405536402729345e-01,0.000000000000000000e+00,6.126065026613731312e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.110107235002613351e+02,4.481127674519434834e+01,-8.390604143871627577e-03,2.259353820230521421e+02,7.353202747632603398e-02,0.000000000000000000e+00,8.425524057596222249e+00,1.000000000000000000e+00
3.900000000000000000e+01,7.559682521759329177e+01,3.767468545072440378e+01,-2.469345481942442425e-02,6.484695617131990275e+02,2.860382314879661436e-01,0.000000000000000000e+00,4.708675089872610187e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.055480949615793662e+02,1.910543507360598880e+01,-6.753566794857858262e-03,1.835069597088539410e+02,2.054433783706358652e-01,0.000000000000000000e+00,1.176071203364635487e+01,1.000000000000000000e+00
4.000000000000000000e+01,2.259059645727862886e+01,3.481245302221105220e+01,-2.227505554196919715e-02,5.857899497116532075e+02,8.676315807830903282e-03,0.000000000000000000e+00,1.500989017058065755e+01,1.000000000000000000e+00
4.000000000000000000e+01,9.747440588942895445e+00,4.527760866026667230e+01,-5.434913115061004718e-02,1.417079734322115428e+03,3.095101294611879439e-02,0.000000000000000000e+00,1.656701950222470998e+01,1.000000000000000000e+00
4.000000000000000000e+01,4.981966702575129347e+01,5.056392112808526207e+01,-7.973978781866866011e-03,2.151373652175143434e+02,2.215190983982481265e-01,0.000000000000000000e+00,5.608579802613245846e+00,1.000000000000000000e+00
4.000000000000000000e+01,5.556943953759183330e+01,9.409119971526722637e+00,-7.054418508631889878e-03,1.913043771432484164e+02,1.447373578889276091e-01,0.000000000000000000e+00,5.672981131382219822e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.128989394720910724e+02,2.828581810050819456e+01,-8.160169823328906891e-03,2.199630291787129579e+02,8.580435856686896567e-02,0.000000000000000000e+00,6.504736072000433467e+00,1.000000000000000000e+00
4.200000000000000000e+01,6.108280011467002169e+01,4.047668636620751670e+01,-2.578749302496773782e-02,6.768246356158341541e+02,1.114768828884824536e-01,0.000000000000000000e+00,7.215214363631736738e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.203927123243865651e+02,4.514611531282437795e+01,-1.877925049471235869e-02,4.951863401101527415e+02,6.856229122894186290e-03,0.000000000000000000e+00,9.085556199285523604e+00,1.000000000000000000e+00
4.200000000000000000e+01,3.837184113365557891e+01,1.942215536037876689e+01,-7.286362430101817229e-03,1.973158555369857368e+02,3.879949491274023998e-01,0.000000000000000000e+00,4.654934142251029527e+00,1.000000000000000000e+00
