frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.580000000000000000e+02,5.477916594289187202e+01,3.313040622220846387e+01,-4.879303712244192209e-03,1.349301659998090486e+02,6.140311164430989344e-02,0.000000000000000000e+00,1.306057655100837422e+01,1.000000000000000000e+00
6.580000000000000000e+02,5.786092178582858736e+01,5.202841824533039272e+01,-2.788184806025046508e-02,7.311057306478911642e+02,1.332814033383045160e-02,0.000000000000000000e+00,1.907582374065960451e+01,1.000000000000000000e+00
6.580000000000000000e+02,1.407353092319040400e+02,2.325454024764138339e+01,-2.863313421320852828e-02,7.505774221127911687e+02,8.133270433233308339e-03,0.000000000000000000e+00,1.258611878105615745e+01,1.000000000000000000e+00
6.590000000000000000e+02,5.711312334570106231e+01,1.240554129303445308e+01,-2.722137587509184872e-02,7.139877383091253478e+02,5.899249300495701398e-02,0.000000000000000000e+00,7.136475526823633508e+00,1.000000000000000000e+00
6.590000000000000000e+02,6.518992864365553430e+01,1.189593295617296675e+01,-2.777987329597419314e-02,7.284627681237244587e+02,2.420006733326052206e-02,0.000000000000000000e+00,8.072768962934983250e+00,1.000000000000000000e+00
6.590000000000000000e+02,4.356360298602395886e+01,1.546343046845861480e+01,-7.605270217660191866e-03,2.055812468537843074e+02,4.685058537831088277e-02,0.000000000000000000e+00,9.675781631462900378e+00,1.000000000000000000e+00
6.590000000000000000e+02,5.648817647958201604e+01,1.951460060911000838e+01,-1.925507076289650898e-02,5.075185592231342753e+02,6.685823245043320817e-02,0.000000000000000000e+00,7.136475526823633508e+00,1.000000000000000000e+00
6.590000000000000000e+02,4.376207498931446338e+01,2.611596634682620888e+01,-1.970438722147051236e-02,5.191638576450565097e+02,2.889475776328342960e-02,0.000000000000000000e+00,3.058318454040354073e+00,1.000000000000000000e+00
6.590000000000000000e+02,9.263383956307832534e+01,3.667411736750381124e+01,-8.856810854859330576e-03,2.380184387910704800e+02,2.252445950426115173e-01,0.000000000000000000e+00,8.179373294807662731e+00,1.000000000000000000e+00
6.590000000000000000e+02,7.316093906200750041e+01,1.061820386146987438e+01,-8.459803676202462194e-03,2.277288823261737889e+02,2.416353407913870432e-01,0.000000000000000000e+00,8.072768962934983250e+00,1.000000000000000000e+00
6.590000000000000000e+02,2.548392238770411211e+01,4.960252470151996107e+01,-7.010656311834707888e-03,1.901701568591318221e+02,2.599910625023655886e-01,0.000000000000000000e+00,5.396754450728966646e+00,1.000000000000000000e+00
6.600000000000000000e+02,2.114920479499376427e+01,2.047087977616116206e+01,-1.801923077988397404e-02,4.754882938515979163e+02,3.190413798878499740e-02,0.000000000000000000e+00,9.448812391668495181e+00,1.000000000000000000e+00
6.610000000000000000e+02,1.207882841874381619e+01,2.560974867852132775e+01,-4.867940473133301055e-02,1.270132844522699997e+03,9.891139558127592935e-03,0.000000000000000000e+00,1.042495569307023651e+01,1.000000000000000000e+00
6.610000000000000000e+02,7.502547489400873815e+01,3.336640311365029987e+01,-2.672495688451685322e-02,7.011216454312855149e+02,5.430773123446575035e-02,0.000000000000000000e+00,6.909151455571161726e+00,1.000000000000000000e+00
6.610000000000000000e+02,2.430808714929053949e+01,3.470197902982074822e+01,-7.894252362934898321e-03,2.130710310718199310e+02,4.602606093820893474e-02,0.000000000000000000e+00,1.030299343503784293e+01,1.000000000000000000e+00
6.620000000000000000e+02,7.249938129881017801e+01,3.979720593945035034e+01,-2.723493532955700847e-02,7.143391696681866279e+02,5.006598728233946360e-02,0.000000000000000000e+00,6.909151455571161726e+00,1.000000000000000000e+00
6.620000000000000000e+02,1.399407081240902073e+02,5.246141595238026412e+01,-2.070894415007601755e-02,5.451997728495603042e+02,2.326291865207019693e-02,0.000000000000000000e+00,9.548548377346746108e+00,1.000000000000000000e+00
6.620000000000000000e+02,1.171808592148801438e+02,5.253411289136672480e+01,-2.917948531878335888e-02,7.647376460399503912e+02,1.650572374599890146e-02,0.000000000000000000e+00,1.259477650567510132e+01,1.000000000000000000e+00
6.620000000000000000e+02,8.596316896302761634e+00,5.257338756310657857e+01,-1.682376645621969482e-03,5.207281899300127037e+01,4.348263692070625241e-01,0.000000000000000000e+00,1.222327528475448943e+01,1.000000000000000000e+00
6.630000000000000000e+02,2.081680378155919797e+01,5.231231482579875092e+01,-1.830777062547028766e-02,4.829666146305252141e+02,2.082171262865128991e-02,0.000000000000000000e+00,5.396754450728966646e+00,1.000000000000000000e+00
6.640000000000000000e+02,1.224491060605334383e+02,1.813356337189998513e+01,-5.540657576056249450e-02,1.444486382381772728e+03,8.336995013257020304e-03,0.000000000000000000e+00,4.544788410838343395e+00,1.000000000000000000e+00
6.640000000000000000e+02,1.014479666121027748e+02,1.705680568997551561e+01,4.164829325088219465e-03,-1.164125548718807721e+02,1.420925245641623258e-01,0.000000000000000000e+00,9.398711657810979503e+00,1.000000000000000000e+00
6.640000000000000000e+02,1.413024743514064951e+01,3.630299510578819167e+01,2.765953346134152838e-03,-8.015675360014608941e+01,2.802150427620148099e-01,0.000000000000000000e+00,1.030299343503784293e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.194578671914282779e+02,1.032132238540817859e+01,-2.277882380750365088e-02,5.988465196985650891e+02,2.033697358885403483e-01,0.000000000000000000e+00,7.125023582737039618e+00,1.000000000000000000e+00
6.650000000000000000e+02,6.162500727371390497e+01,1.808201270027177898e+01,-8.516734616384049467e-03,2.292044075939533911e+02,1.757025220696580847e-01,0.000000000000000000e+00,5.612503296878992742e+00,1.000000000000000000e+00
6.660000000000000000e+02,6.723687801735134428e+01,1.816627428216846951e+01,-7.189138220654685794e-03,1.947960169883588151e+02,2.613794080391917962e-01,0.000000000000000000e+00,5.612503296878992742e+00,1.000000000000000000e+00
6.660000000000000000e+02,1.362190204538456726e+02,4.366801973705589290e+01,-8.646186565753949047e-03,2.325595185696261353e+02,8.278085753845798589e-02,0.000000000000000000e+00,9.548548377346746108e+00,1.000000000000000000e+00
6.670000000000000000e+02,1.306642556641140516e+02,6.938365769151501716e+00,-4.539086870959799930e-02,1.184901194059939144e+03,4.703924663050751409e-02,0.000000000000000000e+00,7.443687169984722907e+00,1.000000000000000000e+00
6.670000000000000000e+02,1.265152543534070304e+02,4.407849566813865749e+01,-5.501928653419631970e-02,1.434448693954014743e+03,7.967007598180253503e-03,0.000000000000000000e+00,9.479138255938254431e+00,1.000000000000000000e+00
6.670000000000000000e+02,7.037305205923489382e+01,5.202679968457487547e+01,-2.357897793600577385e-02,6.195847620489854535e+02,1.613078764103870189e-02,0.000000000000000000e+00,1.241306727629644868e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.140105710111646289e+02,5.728618891925933987e+00,-1.742889745580172844e-02,4.601881471595292510e+02,2.229872144526833244e-01,0.000000000000000000e+00,7.125023582737039618e+00,1.000000000000000000e+00
6.680000000000000000e+02,1.326139624902968706e+02,1.412217548103358133e+01,-3.584954401089703035e-02,9.376109572200407456e+02,4.203333038671241972e-02,0.000000000000000000e+00,7.004770236886729506e+00,1.000000000000000000e+00
6.680000000000000000e+02,7.583859227846743067e+01,2.474625048064338628e+01,-1.930099169735047943e-02,5.087087292588084324e+02,1.917446525760557741e-02,0.000000000000000000e+00,1.037980246253004246e+01,1.000000000000000000e+00
6.680000000000000000e+02,1.793410702355059883e+01,1.623651914966589871e+01,-4.572437795446665509e-03,1.269768735965765529e+02,1.079692838127886967e-01,0.000000000000000000e+00,1.199388582343338427e+01,1.000000000000000000e+00
6.680000000000000000e+02,6.423769285732934264e+00,1.960778334977345949e+01,-2.886394395234608695e-02,7.565595049847903510e+02,2.179848521037651699e-01,0.000000000000000000e+00,5.991987197502625762e+00,1.000000000000000000e+00
6.680000000000000000e+02,1.001926067338854125e+02,4.040251819119581000e+01,-7.283707617184890376e-03,1.972470486012903450e+02,3.028515795944519695e-02,0.000000000000000000e+00,1.017281081707937318e+01,1.000000000000000000e+00
6.680000000000000000e+02,1.174872920896779220e+02,4.118886603099217325e+01,-6.176407575905880354e-03,1.685482569651565825e+02,1.254171519633471288e-01,0.000000000000000000e+00,7.845266407557973665e+00,1.000000000000000000e+00
6.690000000000000000e+02,9.967402430992240170e+01,7.827021860697225719e+00,-8.256693617325208678e-02,2.148423432131840855e+03,8.712942683341662331e-03,0.000000000000000000e+00,9.398711657810979503e+00,1.000000000000000000e+00
6.690000000000000000e+02,1.114812751952897543e+02,2.479942958136501119e+01,-5.572240355859753302e-02,1.452671947116546107e+03,4.842186214638943831e-03,0.000000000000000000e+00,1.267341729167665854e+01,1.000000000000000000e+00
6.690000000000000000e+02,6.389695944405084482e+00,2.559967366773206976e+01,-3.414645470512551323e-02,8.934706128671147098e+02,5.620230737149367606e-02,0.000000000000000000e+00,5.991987197502625762e+00,1.000000000000000000e+00
6.690000000000000000e+02,1.256537408697609663e+02,1.491092199582697297e+01,-2.722643162470890499e-02,7.141187722650681735e+02,1.033883249389075942e-01,0.000000000000000000e+00,4.544788410838343395e+00,1.000000000000000000e+00
6.700000000000000000e+02,7.602609736026842313e+01,3.512435921997752075e+01,-2.818301333189219063e-02,7.389112748153979737e+02,1.460496523664467361e-02,0.000000000000000000e+00,7.041849186940956073e+00,1.000000000000000000e+00
6.710000000000000000e+02,1.101622534069800707e+02,3.837959329547187082e+01,-3.635883350221036977e-03,1.027034338084056913e+02,1.959899017304489455e-01,0.000000000000000000e+00,7.845266407557973665e+00,1.000000000000000000e+00
6.710000000000000000e+02,4.406557697084412695e+01,2.998133653682975108e+01,-2.194628609453898663e-02,5.772689657719903380e+02,1.413575169993268599e-01,0.000000000000000000e+00,8.202756778788053538e+00,1.000000000000000000e+00
6.720000000000000000e+02,5.345214425530125624e+01,7.954093205162570790e+00,-8.319219658519167240e-03,2.240852525235385713e+02,3.493327816790524620e-01,0.000000000000000000e+00,5.951097239769475244e+00,1.000000000000000000e+00
6.720000000000000000e+02,5.905486344358288164e+01,9.960357408714223482e+00,-1.769532483513379384e-02,4.670933612483684669e+02,7.611133832944061428e-02,0.000000000000000000e+00,5.951097239769475244e+00,1.000000000000000000e+00
6.720000000000000000e+02,3.146211591572848576e+01,4.090743360239912363e+01,-3.124434638410985079e-02,8.182543219744349017e+02,6.331365575585812255e-02,0.000000000000000000e+00,8.267071637167189735e+00,1.000000000000000000e+00
6.720000000000000000e+02,1.438867686188873165e+02,4.956602024515876082e+01,-6.173779247377604584e-02,1.608577651669407715e+03,2.936980184141846362e-02,0.000000000000000000e+00,1.408559633947229273e+01,1.000000000000000000e+00
6.730000000000000000e+02,1.442155807922739541e+02,6.403369043301446517e+00,-5.089435094646938690e-02,1.327539398793228656e+03,7.411503898810622992e-02,0.000000000000000000e+00,1.178277367321509495e+01,1.000000000000000000e+00
6.730000000000000000e+02,2.932083988506150263e+01,2.090160859258238091e+01,-5.436245784998260111e-02,1.417425133179003751e+03,7.832632882509349415e-03,0.000000000000000000e+00,8.105529482377926698e+00,1.000000000000000000e+00
6.730000000000000000e+02,3.761679245730891807e+01,4.907341676976333389e+01,-4.724993435842876795e-03,1.309307816372470086e+02,2.065882323881316207e-01,0.000000000000000000e+00,1.022562097973302109e+01,1.000000000000000000e+00
6.730000000000000000e+02,6.180152610921540202e+01,5.331212633886068630e+01,-3.177706997499211983e-02,8.320613505705180160e+02,1.185767747169885755e-02,0.000000000000000000e+00,2.308967951373539051e+01,1.000000000000000000e+00
6.730000000000000000e+02,1.001807463466441703e+02,1.750334718878096751e+01,-6.149452718677966834e-02,1.602272748279582856e+03,7.110495322087850845e-03,0.000000000000000000e+00,8.237784714803455088e+00,1.000000000000000000e+00
6.740000000000000000e+02,9.746143757250568740e+01,4.142063573525435771e+01,-4.695890997814262252e-02,1.225541389097629008e+03,1.508466329849833532e-02,0.000000000000000000e+00,7.164144377071014702e+00,1.000000000000000000e+00
6.740000000000000000e+02,1.435212083219599677e+01,1.955851548848310273e+01,-2.250887795796720908e-02,5.918501145688976521e+02,1.272250485982429069e-02,0.000000000000000000e+00,9.994788754166783917e+00,1.000000000000000000e+00
6.750000000000000000e+02,1.273151301595076177e+02,4.498201448775540001e+01,-1.906952519952568800e-02,5.027096246402026622e+02,1.314653913643770711e-02,0.000000000000000000e+00,1.288444866319395388e+01,1.000000000000000000e+00
6.750000000000000000e+02,1.329727349344729816e+02,9.929297637578176960e+00,-1.902041915331344549e-02,5.014369034844337989e+02,1.760440360406734239e-02,0.000000000000000000e+00,1.178277367321509495e+01,1.000000000000000000e+00
6.750000000000000000e+02,8.266358528212468570e+01,3.277246762833618021e+01,3.320594311520261039e-03,-9.453183253547614129e+01,4.240077629452452257e-01,0.000000000000000000e+00,7.041849186940956073e+00,1.000000000000000000e+00
6.760000000000000000e+02,9.299119154459600622e+01,1.348197941701529423e+01,-2.822769136058637246e-02,7.400692314562435286e+02,5.279382685878142301e-02,0.000000000000000000e+00,8.237784714803455088e+00,1.000000000000000000e+00
6.760000000000000000e+02,3.719863618289274854e+01,1.899374757050187057e+01,-3.921542505935435990e-03,1.101070934157259131e+02,4.358638196942280496e-01,0.000000000000000000e+00,8.105529482377926698e+00,1.000000000000000000e+00
6.760000000000000000e+02,3.917149731944340374e+01,3.792248606079829898e+01,-1.926522374336509663e-02,5.077817022377567469e+02,6.840577103044365170e-02,0.000000000000000000e+00,8.267071637167189735e+00,1.000000000000000000e+00
6.770000000000000000e+02,1.374560807241554699e+02,3.703405003137734752e+01,-2.119503028416647172e-02,5.577980607204452781e+02,1.380064781813850061e-02,0.000000000000000000e+00,1.288444866319395388e+01,1.000000000000000000e+00
6.770000000000000000e+02,9.060928927141462452e+01,4.351181442569979652e+01,-2.032627556805870900e-02,5.352818414022495972e+02,8.789934822256495472e-02,0.000000000000000000e+00,7.164144377071014702e+00,1.000000000000000000e+00
6.780000000000000000e+02,5.022060792886587421e+01,9.394485519561824205e+00,-8.013011253681400978e-03,2.161490013900865961e+02,6.915186831565678371e-02,0.000000000000000000e+00,3.806555377860212808e+00,1.000000000000000000e+00
6.780000000000000000e+02,8.960133819747167649e+01,2.509999763117172122e+01,-5.317452949559550029e-02,1.386636632275642341e+03,9.779343946358598494e-03,0.000000000000000000e+00,1.018424090014636718e+01,1.000000000000000000e+00
6.780000000000000000e+02,2.734200992861289592e+01,5.009841551250963931e+01,-7.514682015828981314e-03,2.032333990870281468e+02,6.060741664134450257e-02,0.000000000000000000e+00,9.151719978938068323e+00,1.000000000000000000e+00
6.780000000000000000e+02,2.409525710302022361e+01,4.154198081911074780e+01,3.789315869248278523e-03,-1.066800686224744936e+02,4.004488704832803725e-01,0.000000000000000000e+00,9.151719978938068323e+00,1.000000000000000000e+00
6.790000000000000000e+02,2.776519653428975332e+01,1.389290280076937734e+01,-2.717471517736673448e-02,7.127783952298431132e+02,1.359822041457525721e-02,0.000000000000000000e+00,1.072419698479761863e+01,1.000000000000000000e+00
6.790000000000000000e+02,4.436684833880619294e+01,5.286551526132331702e+01,-2.807457266093489265e-02,7.361007301530033828e+02,1.417908223677866175e-02,0.000000000000000000e+00,1.071581092611922514e+01,1.000000000000000000e+00
6.800000000000000000e+02,1.207207049641028078e+02,3.206540227999320081e+01,-1.850930531254191963e-02,4.881899522771502689e+02,5.820591264196894876e-02,0.000000000000000000e+00,6.411151504102384990e+00,1.000000000000000000e+00
6.800000000000000000e+02,7.119402220348661103e+01,2.172133966684851814e+01,-2.023467270540602742e-02,5.329076958495174949e+02,2.588182751971318529e-01,0.000000000000000000e+00,5.683736700546723419e+00,1.000000000000000000e+00
6.800000000000000000e+02,5.393659857173151551e+01,3.814572024927392846e+01,-8.533916936425285302e-03,2.296497356932093226e+02,1.045616241504779831e-01,0.000000000000000000e+00,8.044440125921715534e+00,1.000000000000000000e+00
6.800000000000000000e+02,1.152347627602294864e+02,4.829690960561627833e+00,-4.254978974001951547e-03,1.187490363076237259e+02,1.554037597630940626e-01,0.000000000000000000e+00,1.010627268317864846e+01,1.000000000000000000e+00
6.800000000000000000e+02,6.030569748997751844e+01,2.919998076734861669e+01,-1.721079076277831632e-02,4.545352994180128121e+02,2.401619411411340943e-01,0.000000000000000000e+00,8.593302432965417736e+00,1.000000000000000000e+00
6.810000000000000000e+02,3.920097628844846582e+01,7.143245334969045679e+00,-3.853454673678538816e-03,1.083424059434490516e+02,1.891961200527010334e-01,0.000000000000000000e+00,4.979335196228427129e+00,1.000000000000000000e+00
6.810000000000000000e+02,7.571455244090613235e+01,1.827610103161327970e+01,-2.294301246187680637e-02,6.031019299805241189e+02,1.661569085892029563e-01,0.000000000000000000e+00,5.450639228500954836e+00,1.000000000000000000e+00
6.810000000000000000e+02,6.716928701456865269e+01,3.437066597748587782e+01,-6.988454666436423601e-02,1.819723675611059662e+03,1.064768763272261332e-02,0.000000000000000000e+00,8.593302432965417736e+00,1.000000000000000000e+00
6.820000000000000000e+02,1.032142591961494134e+02,2.696437167073147378e+01,-3.907098146259974092e-02,1.021103559720502972e+03,1.271486840848023991e-02,0.000000000000000000e+00,6.284318165888358010e+00,1.000000000000000000e+00
6.820000000000000000e+02,1.144299129427860180e+02,3.330184853967911351e+01,-2.144022615743727128e-02,5.641530006777403514e+02,2.658275548939981192e-02,0.000000000000000000e+00,6.411151504102384990e+00,1.000000000000000000e+00
6.820000000000000000e+02,1.003285284332656744e+02,4.761409121579245607e+01,-5.227838117799323697e-02,1.363410430809748277e+03,9.222347283314835664e-03,0.000000000000000000e+00,1.054951585371537526e+01,1.000000000000000000e+00
6.830000000000000000e+02,8.240064897533152077e+01,3.230199995263543400e+01,3.265761789062434153e-03,-9.311069365871502157e+01,2.182844122564668865e-01,0.000000000000000000e+00,1.018424090014636718e+01,1.000000000000000000e+00
6.830000000000000000e+02,4.719093813611943489e+01,4.252853694940607454e+01,-6.847165113094825714e-03,1.859328230994780142e+02,2.559186222405052114e-01,0.000000000000000000e+00,7.184163093907145026e+00,1.000000000000000000e+00
6.840000000000000000e+02,4.965790392104019446e+01,4.706513734927886716e+00,-4.332748970933788212e-03,1.207646642804282209e+02,2.048976946100086183e-01,0.000000000000000000e+00,1.073708509810272460e+01,1.000000000000000000e+00
6.840000000000000000e+02,9.818012490276062465e+01,6.305178783285557031e+00,-1.857733851286200166e-02,4.899532238092908756e+02,2.247610421307840722e-01,0.000000000000000000e+00,5.453001579927041043e+00,1.000000000000000000e+00
6.840000000000000000e+02,5.747904504607878273e+00,1.479275459507272394e+01,-3.693086963364258964e-03,1.041860261620870602e+02,1.924622725970699388e-01,0.000000000000000000e+00,8.561397882018653149e+00,1.000000000000000000e+00
6.840000000000000000e+02,1.228419090130480242e+02,2.507977695436106202e+01,-2.772695419293060709e-02,7.270912208870199720e+02,1.119375758425233958e-02,0.000000000000000000e+00,7.300579963768269565e+00,1.000000000000000000e+00
6.840000000000000000e+02,5.035543428481640049e+00,5.307297036608963481e+01,-7.943566854737156915e-03,2.143491546807020427e+02,9.246414613734488253e-02,0.000000000000000000e+00,3.507590133568395885e+01,1.000000000000000000e+00
6.850000000000000000e+02,5.369163104801127417e+01,1.712197921533133282e+01,3.074218377713917958e-03,-8.814630799390837979e+01,1.864390289406997470e-01,0.000000000000000000e+00,1.305429958404325674e+01,1.000000000000000000e+00
6.850000000000000000e+02,1.821420205034872808e+01,2.056694305669785905e+01,-7.932214466454758431e-03,2.140549256427326270e+02,3.699543531739069024e-02,0.000000000000000000e+00,1.075973697287539643e+01,1.000000000000000000e+00
6.850000000000000000e+02,1.388033695593531434e+02,2.727647576711462563e+01,-7.498091416413777723e-03,2.028034070902920405e+02,1.651889355631207534e-01,0.000000000000000000e+00,1.546165212184360449e+01,1.000000000000000000e+00
6.850000000000000000e+02,5.172622651152456541e+01,4.810019367894106779e+01,-9.489583766351660302e-03,2.544185266289903780e+02,1.255874386135010790e-01,0.000000000000000000e+00,7.184163093907145026e+00,1.000000000000000000e+00
6.850000000000000000e+02,4.091504688117576194e+01,1.181825774132121332e+01,2.262323037391815016e-03,-6.710375915110483902e+01,2.924023546855026856e-01,0.000000000000000000e+00,4.979335196228427129e+00,1.000000000000000000e+00
6.860000000000000000e+02,7.042767215114497503e+01,1.093496164649187996e+01,-5.561463022154317787e-02,1.449878698287185216e+03,3.207601537745119469e-02,0.000000000000000000e+00,6.027259216749710546e+00,1.000000000000000000e+00
6.860000000000000000e+02,9.281162258947979637e+01,7.261426210986779317e+00,-2.362196031865677892e-02,6.206987712585407735e+02,1.130401146790971367e-01,0.000000000000000000e+00,5.453001579927041043e+00,1.000000000000000000e+00
6.860000000000000000e+02,7.415746130379747569e+01,5.213233557292702613e+01,-2.361820160952425932e-02,6.206013537509152229e+02,1.753028099134723572e-02,0.000000000000000000e+00,1.786291857012530215e+01,1.000000000000000000e+00
6.860000000000000000e+02,8.115087299578446789e+01,1.867092608639171658e+01,-2.506505623993706203e-02,6.581006565758572151e+02,1.211354938088049504e-02,0.000000000000000000e+00,5.450639228500954836e+00,1.000000000000000000e+00
6.860000000000000000e+02,1.101938849998559959e+02,1.832684594466996941e+01,-4.268967210927806719e-03,1.191115807688596249e+02,1.147188775800533911e-01,0.000000000000000000e+00,1.110504511598854727e+01,1.000000000000000000e+00
6.870000000000000000e+02,1.025676745227726769e+02,3.321533824161222981e+01,-7.906621336895023125e-03,2.133916077838232752e+02,1.610315198548217808e-01,0.000000000000000000e+00,6.284318165888358010e+00,1.000000000000000000e+00
6.870000000000000000e+02,1.313264402796292813e+02,1.374287998170272118e+01,-5.387560462192646574e-03,1.481030676711401100e+02,8.530603816003334838e-02,0.000000000000000000e+00,1.144845565801689524e+01,1.000000000000000000e+00
6.870000000000000000e+02,8.919278023242388542e+01,1.707173679729032756e+01,-4.251908495018461541e-03,1.186694562179593930e+02,3.904913500936101345e-01,0.000000000000000000e+00,8.199370609082750505e+00,1.000000000000000000e+00
6.880000000000000000e+02,6.844058931186637551e+01,5.244675585515785166e+00,-2.825177359170959884e-02,7.406933901371556885e+02,1.734188611600849805e-01,0.000000000000000000e+00,6.027259216749710546e+00,1.000000000000000000e+00
6.880000000000000000e+02,4.295726230154190972e+01,3.407405156817313241e+01,-6.351607522093592750e-02,1.654666845319147342e+03,8.176332721737122888e-03,0.000000000000000000e+00,8.864215565763634785e+00,1.000000000000000000e+00
6.880000000000000000e+02,1.160041971312705158e+02,5.152924841071041584e+01,-7.318702686498419763e-02,1.905316728647141190e+03,1.205269692487898059e-02,0.000000000000000000e+00,7.023102383702332752e+00,1.000000000000000000e+00
6.880000000000000000e+02,1.339646569287254607e+01,1.094606180208745094e+01,1.979264627453045360e-03,-5.976750517760643078e+01,2.686924551755663915e-01,0.000000000000000000e+00,8.561397882018653149e+00,1.000000000000000000e+00
6.890000000000000000e+02,3.288647986248379596e+01,1.061816116370302510e+01,-7.799331748059127288e-03,2.106108966486812051e+02,1.385116606501833880e-01,0.000000000000000000e+00,5.734970043060802602e+00,1.000000000000000000e+00
6.900000000000000000e+02,1.141100829657679867e+02,3.669693429750206803e+01,-2.948299553982143204e-02,7.726039661594253403e+02,1.867909120606847662e-01,0.000000000000000000e+00,5.867549673832330726e+00,1.000000000000000000e+00
6.900000000000000000e+02,1.177559823506196501e+01,4.370472771859882499e+01,-4.494666913584815376e-02,1.173388514084617100e+03,1.568910980311455372e-02,0.000000000000000000e+00,1.640478316260718472e+01,1.000000000000000000e+00
6.900000000000000000e+02,9.133936683499962328e+01,4.724705337434603081e+01,-3.742231092176567797e-02,9.783736305557060859e+02,1.286833543636289878e-02,0.000000000000000000e+00,1.478581836834461427e+01,1.000000000000000000e+00
6.910000000000000000e+02,1.108822859510254091e+02,3.179698882775357305e+01,-2.857636359837750079e-02,7.491060521269208721e+02,2.066678247281387160e-01,0.000000000000000000e+00,5.760720601527970608e+00,1.000000000000000000e+00
6.910000000000000000e+02,1.370626808483135335e+02,5.088586860343779961e+01,-2.686781218038732100e-02,7.048241417895167160e+02,1.021106595473941780e-02,0.000000000000000000e+00,2.106830971002116470e+01,1.000000000000000000e+00
6.910000000000000000e+02,5.040089035588218280e+01,3.888723336247144857e+01,-4.225454052220615868e-03,1.179838150065417040e+02,3.509599285595342844e-01,0.000000000000000000e+00,8.864215565763634785e+00,1.000000000000000000e+00
6.920000000000000000e+02,1.200504418938005387e+02,1.572252574707759543e+01,-3.099095743925380994e-02,8.116870355477825569e+02,1.003325721705761175e-02,0.000000000000000000e+00,1.144845565801689524e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.261534442512305532e+02,3.012705776645961109e+01,-2.537255659091630991e-02,6.660703921234131712e+02,7.204072732156063807e-03,0.000000000000000000e+00,1.128367349978526235e+01,1.000000000000000000e+00
6.920000000000000000e+02,2.523627927718555242e+01,5.308166626454092807e+01,-4.190990680856321315e-03,1.170905999094663343e+02,1.330147079968534429e-01,0.000000000000000000e+00,1.078085030848128945e+01,1.000000000000000000e+00
6.930000000000000000e+02,1.817465538637128120e+01,2.715033059435915064e+01,-4.347032786645997279e-03,1.211348694963696175e+02,1.587958015208609241e-01,0.000000000000000000e+00,1.689406475183660561e+01,1.000000000000000000e+00
6.930000000000000000e+02,1.104836394725116406e+02,4.718788799854879557e+01,-2.117548407439455091e-02,5.572914657772421378e+02,1.274210544695054681e-01,0.000000000000000000e+00,7.023102383702332752e+00,1.000000000000000000e+00
6.930000000000000000e+02,3.021450845858650780e+01,3.988307237220857360e+01,-1.881172993645458327e-02,4.960281360970303695e+02,1.065997282714686856e-01,0.000000000000000000e+00,4.534708754820946375e+00,1.000000000000000000e+00
6.940000000000000000e+02,2.735673646234623391e+01,9.097694352674286833e+00,-2.748843532038529325e-02,7.209093341632041074e+02,1.427813948261091870e-02,0.000000000000000000e+00,5.734970043060802602e+00,1.000000000000000000e+00
6.940000000000000000e+02,8.619696770896625537e+01,3.338429188717298501e+01,-1.936709283819033553e-02,5.104219260412112931e+02,1.352277699896076157e-02,0.000000000000000000e+00,9.642473467254271569e+00,1.000000000000000000e+00
6.940000000000000000e+02,1.008635751010136090e+02,2.891337105943294716e+01,-7.911187845517239636e-03,2.135099616848149253e+02,5.266618822979185488e-02,0.000000000000000000e+00,1.042544092736218886e+01,1.000000000000000000e+00
6.950000000000000000e+02,1.353526220797413089e+02,1.038162928777994942e+01,-8.147608323455213242e-02,2.120150913368765941e+03,3.744276811697089258e-02,0.000000000000000000e+00,1.620746412712168905e+01,1.000000000000000000e+00
6.950000000000000000e+02,4.327329253598356473e+01,2.279645696054060622e+01,-6.400165585780936105e-03,1.743475744608037417e+02,6.203904871437249113e-02,0.000000000000000000e+00,3.438986556887255297e+00,1.000000000000000000e+00
6.950000000000000000e+02,7.022265984270134709e+01,2.801189681252997232e+01,-2.745229090013877674e-02,7.199725499612768544e+02,1.466367914668142980e-02,0.000000000000000000e+00,8.281568292300566014e+00,1.000000000000000000e+00
6.960000000000000000e+02,1.143172223903153650e+02,2.717236846420946605e+01,-5.470105214523487969e-02,1.426200755653834221e+03,8.839916044549367413e-03,0.000000000000000000e+00,5.760720601527970608e+00,1.000000000000000000e+00
6.970000000000000000e+02,1.239559415147196688e+02,4.119468033739973833e+01,-2.713952558335379350e-02,7.118663580324355280e+02,1.914873491389257332e-02,0.000000000000000000e+00,1.128367349978526235e+01,1.000000000000000000e+00
6.970000000000000000e+02,1.372762252334132995e+02,2.657684489243014525e+01,-1.796268901063555537e-02,4.740228550419647036e+02,2.610374596415532267e-02,0.000000000000000000e+00,1.167562710215304556e+01,1.000000000000000000e+00
6.970000000000000000e+02,6.577328867881149677e+01,3.918667469980139373e+01,-2.190149348236741442e-02,5.761080393783950058e+02,5.381378682637250055e-02,0.000000000000000000e+00,4.895693163124920311e+00,1.000000000000000000e+00
