frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.000000000000000000e+01,1.039646667733196637e+02,1.769255728803695860e+01,-1.955867884455990413e-02,5.153874156756633056e+02,6.259268453733035642e-03,0.000000000000000000e+00,1.138526714161079845e+01,1.000000000000000000e+00
4.100000000000000000e+01,9.964792129842244606e+01,5.310251427551957448e+00,-1.981280387891164868e-02,5.219737799297114407e+02,1.321329216659983263e-02,0.000000000000000000e+00,7.268935212004164370e+00,1.000000000000000000e+00
4.500000000000000000e+01,5.918753115316715707e+01,3.235388059634479418e+01,-4.249697721480182738e-02,1.109897865304704055e+03,4.751718499741430790e-03,0.000000000000000000e+00,3.080282598597946020e+01,1.000000000000000000e+00
4.600000000000000000e+01,1.011306954897570307e+02,1.242634584892005023e+01,-2.238024709755949762e-02,5.885162844206087129e+02,9.128430508183016379e-03,0.000000000000000000e+00,7.268935212004164370e+00,1.000000000000000000e+00
4.700000000000000000e+01,3.076082721453935420e+01,5.828251245970402117e+00,-2.921146973681950938e-03,8.417903248952956119e+01,1.318834105575922289e-01,0.000000000000000000e+00,1.297987535937150128e+01,1.000000000000000000e+00
4.800000000000000000e+01,3.153429972493373512e+01,1.878506044501642691e+01,-1.999618749285942548e-02,5.267266815191392197e+02,8.017880985941472360e-03,0.000000000000000000e+00,1.127101673313487673e+01,1.000000000000000000e+00
4.900000000000000000e+01,2.597633271428325585e+01,4.732130546701217355e+01,-2.640438962215495809e-03,7.690369569611264922e+01,1.572653385710470753e-01,0.000000000000000000e+00,2.430766968041504228e+01,1.000000000000000000e+00
4.900000000000000000e+01,9.317176384111405696e+01,1.228869377828510601e+01,-1.933588842471029370e-02,5.096131759940632264e+02,1.915418662121826099e-02,0.000000000000000000e+00,7.960121926222038624e+00,1.000000000000000000e+00
4.900000000000000000e+01,2.039272968572289457e+01,1.708175916222299762e+01,-2.144018093349312273e-02,5.641518285721666643e+02,4.528898653422352982e-02,0.000000000000000000e+00,6.486545803767561402e+00,1.000000000000000000e+00
5.000000000000000000e+01,2.090869773383653651e+01,2.354775123132580106e+01,-2.086641647329838187e-02,5.492811105395657023e+02,3.213254300206824787e-02,0.000000000000000000e+00,6.486545803767561402e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.438252550474778388e+02,3.817577639997433181e+01,-2.456662496141704625e-03,7.214061224008324302e+01,1.739483781044849353e-01,0.000000000000000000e+00,2.914064462423841206e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.440917086962750204e+02,9.036349988852270698e+00,-2.035289551723696785e-02,5.359717721765218812e+02,9.617223682078179792e-03,0.000000000000000000e+00,2.914064462423841206e+01,1.000000000000000000e+00
5.200000000000000000e+01,6.230257991690956487e+01,3.372463305587697846e+01,-2.188110095730559299e-02,5.755795097966495177e+02,9.196942749234993109e-03,0.000000000000000000e+00,1.016314417278240256e+01,1.000000000000000000e+00
5.400000000000000000e+01,3.535658712513316004e+01,2.093551416099838747e+01,-2.083706173509049936e-02,5.485203000239368976e+02,1.083812413878415537e-02,0.000000000000000000e+00,1.468214188648012808e+01,1.000000000000000000e+00
5.400000000000000000e+01,7.095369410163489476e+01,3.905827372990115975e+01,-1.964575501137679620e-02,5.176442391876220199e+02,1.251679381239223510e-02,0.000000000000000000e+00,1.005799910383022500e+01,1.000000000000000000e+00
5.400000000000000000e+01,6.900401457389409643e+01,2.085458774544056482e+01,-2.563495245593989860e-03,7.490948309906470115e+01,1.192062627888256232e-01,0.000000000000000000e+00,1.451024785296652730e+01,1.000000000000000000e+00
5.600000000000000000e+01,8.758004857973513424e+01,9.411068373499794859e+00,-2.033435372149581394e-02,5.354912094449243796e+02,1.883043723171962114e-02,0.000000000000000000e+00,1.320568527880120335e+01,1.000000000000000000e+00
5.600000000000000000e+01,1.099739673566788838e+02,2.499350046609857046e+01,-2.004575630641002373e-02,5.280113965906710973e+02,8.890777437857377841e-03,0.000000000000000000e+00,1.445566533293232325e+01,1.000000000000000000e+00
5.600000000000000000e+01,6.309911832559424028e+01,4.534070839737562153e+01,-2.229054036319174162e-02,5.861912823597359647e+02,1.028395496887879457e-02,0.000000000000000000e+00,1.005799910383022500e+01,1.000000000000000000e+00
5.700000000000000000e+01,9.695419054434415784e+01,1.871244386909736335e+01,-6.826963507126969019e-03,1.854092417224583471e+02,2.777409858519985786e-02,0.000000000000000000e+00,1.320568527880120335e+01,1.000000000000000000e+00
5.800000000000000000e+01,1.064570458066764580e+01,1.912059026217010427e+01,1.359651785369192989e-03,-4.370849751289298979e+01,2.858127848905543944e-01,0.000000000000000000e+00,2.477744266232712889e+01,1.000000000000000000e+00
6.000000000000000000e+01,3.823139216030536858e+01,3.841979654703344949e+01,-2.161097580035769086e-02,5.685784574116325985e+02,9.377816149979345539e-03,0.000000000000000000e+00,1.071498760336579714e+01,1.000000000000000000e+00
6.200000000000000000e+01,3.513819170539007786e+01,2.660732586530467003e+01,-1.943110064047556471e-02,5.120808680735342477e+02,7.571517457908405468e-03,0.000000000000000000e+00,1.221074742433853366e+01,1.000000000000000000e+00
6.300000000000000000e+01,1.006367746580302338e+02,2.793291495988669126e+01,-4.030914906359894800e-02,1.053194151851831521e+03,4.909080646357977251e-03,0.000000000000000000e+00,1.218323246504243151e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.433885375684081609e+01,4.749598654669006947e+01,-7.568096074748692330e-03,2.046177744958887104e+02,2.548438305694167294e-02,0.000000000000000000e+00,2.555837663606386556e+01,1.000000000000000000e+00
6.500000000000000000e+01,4.889390479739439144e+01,3.947893941001255769e+01,-2.026651232661693183e-02,5.337329090896882917e+02,7.753903972330555838e-03,0.000000000000000000e+00,1.071498760336579714e+01,1.000000000000000000e+00
6.600000000000000000e+01,1.266039388503578067e+02,1.793568858706046854e+01,-2.024607489196440444e-02,5.332032155497220174e+02,6.929442736606450381e-03,0.000000000000000000e+00,2.669559425842221856e+01,1.000000000000000000e+00
6.600000000000000000e+01,4.330129838329126812e+01,5.226761991887707381e+01,-4.806999564738848735e-02,1.254338295918611038e+03,6.610450626783004324e-03,0.000000000000000000e+00,1.395806561314563332e+01,1.000000000000000000e+00
6.700000000000000000e+01,8.876177548617238244e+01,2.520976458474410720e+01,-6.371818131747843117e-03,1.736128705446267588e+02,2.556771626258735886e-02,0.000000000000000000e+00,1.218323246504243151e+01,1.000000000000000000e+00
6.800000000000000000e+01,9.087518703953955423e+01,4.972283716014508315e+01,-2.087921609734826045e-02,5.496128487585980338e+02,5.797494026965388514e-03,0.000000000000000000e+00,2.387654293080939283e+01,1.000000000000000000e+00
6.800000000000000000e+01,1.264748374441894043e+02,4.855586551800117689e+01,-2.112505305014156926e-02,5.559844040928937829e+02,8.601891006544071239e-03,0.000000000000000000e+00,3.062044908970455026e+01,1.000000000000000000e+00
7.100000000000000000e+01,1.032495759539008446e+02,5.004003216974335366e+00,-6.492556416658754395e-03,1.767421424239631165e+02,2.995696703067518563e-02,0.000000000000000000e+00,2.486300775939971430e+01,1.000000000000000000e+00
7.300000000000000000e+01,6.981198806978636640e+01,3.295130395457782413e+01,-2.844520252945323228e-03,8.219303573146876829e+01,1.281461816525721886e-01,0.000000000000000000e+00,2.027824569301418478e+01,1.000000000000000000e+00
7.500000000000000000e+01,1.782738823064639178e+01,4.962131035411317725e+01,-2.161087236377624843e-02,5.685757765620094233e+02,6.955463377364190514e-03,0.000000000000000000e+00,1.979370124014757337e+01,1.000000000000000000e+00
7.700000000000000000e+01,1.372966126105552576e+02,1.219886258897737363e+01,-1.967137345499022499e-02,5.183082131313550462e+02,1.026039799653133411e-02,0.000000000000000000e+00,2.436089688331505698e+01,1.000000000000000000e+00
7.800000000000000000e+01,6.132315378118980220e+01,1.453536138280063028e+01,-3.729449700854639647e-03,1.051284686687724701e+02,5.920347469139031205e-02,0.000000000000000000e+00,1.754687136217953380e+01,1.000000000000000000e+00
7.900000000000000000e+01,1.254640030254712570e+02,3.349305539749884275e+01,-2.013774185296531710e-02,5.303954604719267536e+02,7.254454058932324756e-03,0.000000000000000000e+00,2.436089688331505698e+01,1.000000000000000000e+00
8.000000000000000000e+01,3.482901190255260815e+01,1.938553825005990916e+01,-1.948519406409326277e-02,5.134828511272838796e+02,1.024120944218009921e-02,0.000000000000000000e+00,9.655993532668430746e+00,1.000000000000000000e+00
8.000000000000000000e+01,8.256389728935246808e+00,3.229541653981134175e+01,-2.055804109677623198e-02,5.412886962465967144e+02,5.712872393266565929e-03,0.000000000000000000e+00,1.979370124014757337e+01,1.000000000000000000e+00
8.000000000000000000e+01,9.624348141326026962e+01,4.084420127019637903e+01,-2.517631474975467586e-03,7.372079462479348422e+01,1.046789523538484978e-01,0.000000000000000000e+00,2.275487972866816122e+01,1.000000000000000000e+00
8.200000000000000000e+01,4.448463054149797813e+01,1.947062527718708580e+01,-2.011753797851445133e-02,5.298718203007964576e+02,8.999250940077030414e-03,0.000000000000000000e+00,9.655993532668430746e+00,1.000000000000000000e+00
8.300000000000000000e+01,7.350783324763116866e+01,3.990886499116122366e+01,-1.976279786681188477e-02,5.206777336294264842e+02,8.036153843711590916e-03,0.000000000000000000e+00,2.275487972866816122e+01,1.000000000000000000e+00
8.300000000000000000e+01,5.224119782627332143e+01,5.237821450594837813e+01,-3.857927496379660870e-02,1.008359604307131690e+03,6.074729439307868795e-03,0.000000000000000000e+00,2.465267651730486875e+01,1.000000000000000000e+00
8.700000000000000000e+01,1.394937515705564977e+02,3.732729141443684284e+01,-1.907871085082303922e-02,5.029476966015478183e+02,1.582773026966366459e-02,0.000000000000000000e+00,3.008412872171984276e+01,1.000000000000000000e+00
9.100000000000000000e+01,7.640722141333242234e+01,4.829484011633105922e+01,-2.004281798576954682e-02,5.279352417557774970e+02,1.175497261666047510e-02,0.000000000000000000e+00,1.701404107036952951e+01,1.000000000000000000e+00
9.200000000000000000e+01,1.173694757846228356e+02,1.694172735815038777e+01,-1.971972020675425222e-02,5.195612550381873689e+02,1.009614256093260831e-02,0.000000000000000000e+00,8.250415453858806814e+00,1.000000000000000000e+00
9.300000000000000000e+01,5.940532118819365337e+01,4.765220314365726040e+01,-2.022976463240088590e-02,5.327804893478842132e+02,6.437969450178160358e-03,0.000000000000000000e+00,1.701404107036952951e+01,1.000000000000000000e+00
9.400000000000000000e+01,2.499779370360882069e+01,3.544820400172299912e+01,-3.524230696211011742e-03,9.980964158082311144e+01,7.458993895315835232e-02,0.000000000000000000e+00,1.177694042798255936e+01,1.000000000000000000e+00
9.500000000000000000e+01,1.092163154930117202e+02,1.820479205188859240e+01,-2.009520101368604539e-02,5.292928950994087245e+02,2.108926562761692658e-02,0.000000000000000000e+00,5.287522848028411993e+00,1.000000000000000000e+00
9.500000000000000000e+01,1.431314976357172668e+02,2.328427849905308733e+01,-1.887844092292200252e-02,4.977571387422917155e+02,6.809756760196461478e-03,0.000000000000000000e+00,2.653129708158334665e+01,1.000000000000000000e+00
9.600000000000000000e+01,3.055913049839756113e+01,2.506707405844712611e+01,-2.054010719101767232e-02,5.408238886918237540e+02,8.167096610060098349e-03,0.000000000000000000e+00,1.177694042798255936e+01,1.000000000000000000e+00
9.700000000000000000e+01,9.502699290525482922e+01,1.183430153401652163e+01,-2.284717171540539063e-03,6.768416605605131053e+01,1.392994647165664013e-01,0.000000000000000000e+00,1.481337111354606684e+01,1.000000000000000000e+00
9.700000000000000000e+01,1.011194167839299638e+02,4.181581486145965698e+01,-2.047700099194681503e-02,5.391883142399425424e+02,7.953804319666635259e-03,0.000000000000000000e+00,2.297680649395267594e+01,1.000000000000000000e+00
1.000000000000000000e+02,1.018899580628324664e+01,2.943549957184393406e+01,-5.625848032717670720e-03,1.542789595532348415e+02,4.837577744006504865e-02,0.000000000000000000e+00,1.599007696822942215e+01,1.000000000000000000e+00
1.000000000000000000e+02,1.097983340954886273e+02,1.294939937247886874e+01,-1.994873874742133374e-02,5.254969139692790350e+02,1.743236241071011161e-02,0.000000000000000000e+00,5.287522848028411993e+00,1.000000000000000000e+00
1.020000000000000000e+02,7.854683397547421464e+01,3.752487766593304741e+01,-2.119368450880351404e-02,5.577631811708283749e+02,6.371265549123927840e-03,0.000000000000000000e+00,2.297680649395267594e+01,1.000000000000000000e+00
1.020000000000000000e+02,5.256983729977151398e+01,1.974657155592026214e+01,-2.045848365846815453e-02,5.387083855166066542e+02,6.036304630745115141e-03,0.000000000000000000e+00,1.590311114908994483e+01,1.000000000000000000e+00
1.040000000000000000e+02,5.794974716896442857e+01,4.834475165475654279e+01,-8.806767958470418552e-04,3.129451493294297038e+01,4.788332666034257334e-01,0.000000000000000000e+00,2.326606236665153560e+01,1.000000000000000000e+00
1.050000000000000000e+02,4.657260304778848337e+01,5.017616211186867403e+00,-2.715251333976249556e-02,7.122029722301227821e+02,8.447824694232219933e-03,0.000000000000000000e+00,1.133121151995699982e+01,1.000000000000000000e+00
1.060000000000000000e+02,1.969546064907852667e+01,1.768614881280929652e+01,-1.972475616353727354e-02,5.196917760072261672e+02,1.204788688190094881e-02,0.000000000000000000e+00,1.417168347148568763e+01,1.000000000000000000e+00
1.080000000000000000e+02,3.714591184179069927e+01,1.130521093546500211e+01,-2.021636017042351824e-02,5.324330750546104127e+02,1.015654906276985958e-02,0.000000000000000000e+00,1.064888448423015532e+01,1.000000000000000000e+00
1.110000000000000000e+02,7.146737641653477802e+00,1.110084978399505040e+01,-2.007608255234377692e-02,5.287973864585605952e+02,1.043806027346438903e-02,0.000000000000000000e+00,1.417168347148568763e+01,1.000000000000000000e+00
1.120000000000000000e+02,5.797315808444844265e+01,1.155172276076885218e+01,-1.953370997369710885e-02,5.147402772348002600e+02,1.142923196537704023e-02,0.000000000000000000e+00,1.592116111686254953e+01,1.000000000000000000e+00
1.120000000000000000e+02,6.919343629825041830e+01,3.692126485176426343e+01,-2.031285681626220779e-02,5.349340567481643802e+02,7.536761696203431171e-03,0.000000000000000000e+00,2.774001278121383507e+01,1.000000000000000000e+00
1.120000000000000000e+02,4.410255213202923130e+01,1.936771033891972138e+01,-1.094613901889114269e-02,2.921692483311798014e+02,1.822900641812041922e-02,0.000000000000000000e+00,1.064888448423015532e+01,1.000000000000000000e+00
1.120000000000000000e+02,1.260787210781692522e+02,3.837099838705736232e+01,-4.021643673412329117e-02,1.050791251349227423e+03,7.125069565584007947e-03,0.000000000000000000e+00,2.756625366305303970e+01,1.000000000000000000e+00
1.140000000000000000e+02,3.629370406808416760e+01,3.967952778709779693e+01,-2.114507583131640389e-02,5.565033507229767338e+02,5.139866582573260345e-03,0.000000000000000000e+00,2.176115888765784234e+01,1.000000000000000000e+00
1.150000000000000000e+02,1.019611870327315302e+02,2.502023464175285028e+01,-1.989181116516016562e-02,5.240214757314415692e+02,1.588253239540186046e-01,0.000000000000000000e+00,5.423765028848307246e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.017180662624527230e+02,1.960192130832362523e+01,-1.958323876649422507e-02,5.160239550560635280e+02,2.615401564030336301e-01,0.000000000000000000e+00,5.423765028848307246e+00,1.000000000000000000e+00
1.180000000000000000e+02,6.273294307933726088e+01,3.387165185051672012e+01,-2.065016489308726597e-02,5.436763432586984663e+02,7.969156099748020416e-03,0.000000000000000000e+00,2.706962841246412310e+01,1.000000000000000000e+00
1.200000000000000000e+02,8.732745535533636527e+00,5.845078007529881603e+00,-2.230750373886096136e-02,5.866309359004457065e+02,8.008001124331531884e-03,0.000000000000000000e+00,4.369408097116426859e+01,1.000000000000000000e+00
1.200000000000000000e+02,3.094957949843260181e+01,4.346933880531351946e+01,-2.137733083480798310e-02,5.625228916813201749e+02,7.747063443807378214e-03,0.000000000000000000e+00,3.320087040121468647e+01,1.000000000000000000e+00
1.260000000000000000e+02,1.115241479021999993e+02,2.940489187249177760e+01,-2.016555058900196262e-02,5.311162019976455895e+02,1.593269621685755588e-02,0.000000000000000000e+00,7.900695204303792352e+00,1.000000000000000000e+00
1.270000000000000000e+02,1.112765403500353187e+02,4.235726533435312291e+01,-2.145379435577953603e-02,5.645046586589435265e+02,7.986814940842301702e-03,0.000000000000000000e+00,1.295473997405656341e+01,1.000000000000000000e+00
1.270000000000000000e+02,1.041247461973955524e+02,2.663544443261392658e+01,-2.009508746388010553e-02,5.292899521371585934e+02,3.510430143679765802e-02,0.000000000000000000e+00,7.900695204303792352e+00,1.000000000000000000e+00
1.300000000000000000e+02,7.083512555251043352e+01,3.561941538377202932e+01,-2.043233391030706975e-02,5.380306413227696112e+02,1.102010807926945279e-02,0.000000000000000000e+00,1.134865434833866082e+01,1.000000000000000000e+00
1.310000000000000000e+02,1.417059889255400265e+02,1.837195738155199010e+01,-2.053239452456317657e-02,5.406239932711742995e+02,5.059957609053866712e-03,0.000000000000000000e+00,9.966735480356303967e+00,1.000000000000000000e+00
1.320000000000000000e+02,1.281697975459325676e+02,2.149639987918346051e+01,-2.123985848585464853e-02,5.589599095163556512e+02,7.214608159726898506e-02,0.000000000000000000e+00,6.916139808397779198e+00,1.000000000000000000e+00
1.320000000000000000e+02,8.113801160401726520e+01,4.673261279281474145e+01,-3.597976573847845670e-03,1.017209731959458736e+02,7.601122261826998017e-02,0.000000000000000000e+00,1.515429370319473890e+01,1.000000000000000000e+00
1.350000000000000000e+02,1.320791856797859793e+02,1.579116769563557199e+01,-2.051782834950231088e-02,5.402464699193966453e+02,5.618006120465213193e-02,0.000000000000000000e+00,6.916139808397779198e+00,1.000000000000000000e+00
1.350000000000000000e+02,2.218994597166372174e+01,1.898480056831346019e+01,-2.080621085735710751e-02,5.477207128489560546e+02,6.482923365427661899e-03,0.000000000000000000e+00,1.614399772771385244e+01,1.000000000000000000e+00
1.350000000000000000e+02,6.937013414993955962e+01,2.436571573839054139e+01,-2.152865952030163371e-02,5.664449997384425615e+02,8.653027031931825874e-03,0.000000000000000000e+00,1.134865434833866082e+01,1.000000000000000000e+00
1.360000000000000000e+02,5.514393094645114957e+01,2.660328633561921663e+01,-2.826682816189877902e-03,8.173072844195043274e+01,1.030155389272747746e-01,0.000000000000000000e+00,1.440109647785633662e+01,1.000000000000000000e+00
1.380000000000000000e+02,3.481985850804495897e+01,2.904034490742261099e+01,-2.115950722742781023e-02,5.568773808996047592e+02,1.190803308240684366e-02,0.000000000000000000e+00,8.215408686491530332e+00,1.000000000000000000e+00
1.380000000000000000e+02,4.247910017495619428e+01,5.283817936575945851e+01,-2.003480394137357318e-02,5.277275352790243232e+02,1.126978717649640416e-02,0.000000000000000000e+00,2.500001815636448299e+01,1.000000000000000000e+00
1.400000000000000000e+02,1.322791635171952862e+02,4.609931029345847264e+01,-2.018355612592790532e-02,5.315828660753760460e+02,4.056677587704715648e-02,0.000000000000000000e+00,5.815598046043470859e+00,1.000000000000000000e+00
1.410000000000000000e+02,3.902509596733696640e+01,2.198280158151608177e+01,-2.135946973586286615e-02,5.620599711196753105e+02,1.452633053087104553e-02,0.000000000000000000e+00,8.215408686491530332e+00,1.000000000000000000e+00
1.420000000000000000e+02,1.297127459060454271e+02,2.018980529439290450e+01,-1.992350619690918048e-02,5.248429415294694991e+02,7.296679655226512295e-03,0.000000000000000000e+00,1.285536194803321308e+01,1.000000000000000000e+00
1.420000000000000000e+02,1.059994130016925737e+02,1.495416422685679336e+01,-2.035557580048747914e-02,5.360412392474735270e+02,9.569102708780086175e-03,0.000000000000000000e+00,1.050978797949939647e+01,1.000000000000000000e+00
1.430000000000000000e+02,1.100275399336453006e+02,2.466136963284811401e+01,-2.040660782366687104e-02,5.373638775075642116e+02,7.015659386702677303e-03,0.000000000000000000e+00,1.050978797949939647e+01,1.000000000000000000e+00
1.450000000000000000e+02,1.286476945693999028e+02,4.155688650055423494e+01,-2.007984881720047479e-02,5.288949997940067078e+02,2.041467613225147471e-01,0.000000000000000000e+00,5.815598046043470859e+00,1.000000000000000000e+00
1.460000000000000000e+02,8.979761982276751553e+01,3.723606706381052334e+01,-1.952525778428638656e-02,5.145212149989791897e+02,8.886065683245680802e-03,0.000000000000000000e+00,2.381958612513555096e+01,1.000000000000000000e+00
1.460000000000000000e+02,1.269486097761721055e+02,3.274448100786592164e+01,-1.916046828664354912e-02,5.050666702562468799e+02,4.819782464205346617e-02,0.000000000000000000e+00,8.974707778091779886e+00,1.000000000000000000e+00
1.490000000000000000e+02,7.954094108695326781e+01,1.394002336403769959e+01,-1.979828594869536065e-02,5.215975069786295535e+02,7.814306965236328395e-03,0.000000000000000000e+00,1.411473050401010632e+01,1.000000000000000000e+00
1.530000000000000000e+02,1.346512739270532677e+02,3.178592228461367242e+01,-3.078537892207199728e-03,8.825826034809483644e+01,1.325197450897621643e-01,0.000000000000000000e+00,6.299326617947436979e+00,1.000000000000000000e+00
1.540000000000000000e+02,1.366933503213921313e+02,2.582677470804996744e+01,-1.935369955593837935e-03,5.862985143005595035e+01,2.952967761223568299e-01,0.000000000000000000e+00,6.299326617947436979e+00,1.000000000000000000e+00
1.550000000000000000e+02,1.071236822563042494e+02,3.950685958117245633e+01,-2.062842961022227570e-02,5.431130123358763058e+02,6.795386579915962955e-03,0.000000000000000000e+00,1.398111347176157437e+01,1.000000000000000000e+00
1.560000000000000000e+02,9.275924494547535915e+01,1.887004512499050080e+01,-2.096746331746840789e-02,5.519000234070978195e+02,8.696521783948640838e-03,0.000000000000000000e+00,1.241304345173376156e+01,1.000000000000000000e+00
1.560000000000000000e+02,4.896629819134932404e+01,3.883013403776170236e+01,-2.021759775643233725e-02,5.324651505731463885e+02,7.550952190697568511e-03,0.000000000000000000e+00,1.912494806173546635e+01,1.000000000000000000e+00
1.570000000000000000e+02,1.369170733312908510e+02,4.115865942460013827e+01,-1.967457999512832109e-02,5.183913196281179125e+02,6.935230884748677660e-03,0.000000000000000000e+00,9.642719970813477204e+00,1.000000000000000000e+00
1.570000000000000000e+02,1.343426175738466952e+02,5.335144921939482288e+01,-2.122375385398484263e-02,5.585425127339312894e+02,6.193093239579172682e-03,0.000000000000000000e+00,1.246161889270759104e+01,1.000000000000000000e+00
1.580000000000000000e+02,8.013683883881286363e+01,4.113566022294986624e+01,-1.971143266545551109e-02,5.193464601207829219e+02,1.008096853334083942e-02,0.000000000000000000e+00,1.577992377445098882e+01,1.000000000000000000e+00
