frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.900000000000000000e+01,4.021714476930992532e+01,3.255387942225541309e+01,-8.271244611022665269e-03,2.228418443771382442e+02,1.812337471066011174e-01,0.000000000000000000e+00,7.820580573704393856e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.377862857527700839e+02,1.299545089291268418e+01,-1.260940423842856449e-02,3.352774395997333272e+02,7.506815768919605780e-02,0.000000000000000000e+00,8.613700985098621032e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.594358870277475759e+01,2.574840199945052888e+01,-8.533015213229241253e-03,2.296263650031054624e+02,1.705937052814590071e-01,0.000000000000000000e+00,6.577583658755091989e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.824877091905960924e+01,4.736357681370298423e+01,-8.200034166172216754e-03,2.209962256262178926e+02,1.020036309462140078e-01,0.000000000000000000e+00,3.251858437782543021e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.882267473577361727e+01,7.565566460070105137e+00,-4.302462584638806070e-03,1.199797074870669746e+02,2.170499680950419563e-01,0.000000000000000000e+00,6.653547169082701274e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.049441656563529790e+01,1.112074883290047822e+01,-8.205807052357559986e-03,2.211458461911922484e+02,1.426957596464882849e-01,0.000000000000000000e+00,7.760594815488392584e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.606702304920715108e+01,2.495683256991367216e+01,-8.283191516252208161e-03,2.231514819921457047e+02,2.804146318312606967e-01,0.000000000000000000e+00,7.713205846968306467e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.346159633586044038e+02,3.455900147326111238e+01,-1.310062523979785114e-02,3.480088119830546134e+02,4.099909177296846563e-01,0.000000000000000000e+00,6.571352926693940333e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.764826507378658249e+01,4.596741850476995950e+01,-7.898038701535405742e-03,2.131691646747359812e+02,8.975944438817740068e-02,0.000000000000000000e+00,6.852417047932607197e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.685834787165561366e+01,2.948939696542949562e+01,-9.365993285395467216e-03,2.512153320756203243e+02,2.067763136691753711e-01,0.000000000000000000e+00,7.278888981427100724e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.029338379524764235e+02,3.472655021360588279e+01,-9.876972158274113789e-03,2.644587852107545700e+02,1.435656361931602065e-01,0.000000000000000000e+00,5.906244204892601601e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.313519119519689582e+02,4.324017792518601055e+01,-3.662581922168069853e-02,9.577303103276620959e+02,1.107192926659258392e-01,0.000000000000000000e+00,5.311364468283049867e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.795025171489091775e+01,4.893730052226347738e+01,-7.635437794706026460e-02,1.987407530917850863e+03,1.360788004580417709e-01,0.000000000000000000e+00,3.296788136960919324e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.762498317464709530e+01,8.057767976833741130e+00,-8.489934385345631468e-03,2.285098043087558324e+02,7.994650110194212456e-02,0.000000000000000000e+00,7.760594815488392584e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.026378065824091834e+01,3.271982343897617085e+01,-2.675021513822310737e-02,7.017762840415858818e+02,7.131241744347727174e-02,0.000000000000000000e+00,6.505465521992077171e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.140301522830081637e+01,1.003101208774822339e+01,-7.133444893890656009e-03,1.933525679494896110e+02,7.933221474810614460e-02,0.000000000000000000e+00,1.281964855411242077e+01,1.000000000000000000e+00
2.300000000000000000e+01,9.722600327141415733e+01,1.327536391251232040e+01,-6.265846349344282584e-02,1.632439427858203317e+03,1.790095098848076827e-02,0.000000000000000000e+00,3.465039782889324460e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.038843280317603899e+02,1.104284915926838551e+01,-3.246923304479449462e-02,8.500007012234270860e+02,1.676244884600822660e-01,0.000000000000000000e+00,7.022635597672111984e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.189516260660372637e+02,2.352777150448156718e+01,-3.676239858130920385e-02,9.612701481653339215e+02,4.922637651147943050e-02,0.000000000000000000e+00,3.847183735955863604e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.113483001813625606e+01,3.577107099922444178e+01,-7.936271780260704956e-03,2.141600823294286329e+02,2.216166695329504499e-01,0.000000000000000000e+00,6.392085435500895585e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.003259464223498654e+01,2.059625320356147782e+01,-7.700805243886519290e-03,2.080573054733207528e+02,1.214442809752669383e-01,0.000000000000000000e+00,6.577583658755091989e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.393007760403302768e+02,2.995083378704249455e+01,-3.288204339683059585e-02,8.606998413269883486e+02,4.885693445610705954e-02,0.000000000000000000e+00,4.917184782910957175e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.255532568084815495e+02,4.776190602259851659e+01,-3.728606344346880458e-02,9.748423943551960065e+02,1.295785543962755249e-01,0.000000000000000000e+00,7.353259580622916403e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.144730057044174742e+00,4.910812837771981521e+01,-4.071893461090814181e-02,1.063814895642413831e+03,6.806374014739191569e-02,0.000000000000000000e+00,1.630018857674734178e+01,1.000000000000000000e+00
2.400000000000000000e+01,7.478284188736606097e+01,2.255104681715399551e+01,-8.618023991992219968e-03,2.318296063451205384e+02,2.941454942793239047e-01,0.000000000000000000e+00,6.366782554025696150e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.976100186871914133e+00,2.605248280226522795e+01,-4.726507563211863015e-03,1.309700245021013529e+02,3.318956437957034655e-01,0.000000000000000000e+00,7.356730334533462923e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.401334354489292622e+01,3.816553091460283298e+01,-3.331367288324234722e-03,9.481104449706970172e+01,4.021652856392766706e-01,0.000000000000000000e+00,5.108024900285483838e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.987008209803888548e+01,2.532863565166183406e+01,-9.163990641032735904e-03,2.459798660010251865e+02,1.743361480954751519e-01,0.000000000000000000e+00,7.731139615928171338e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.516440839590556777e+01,2.890638528884902669e+01,-1.544357834546930888e-02,4.087330244695192505e+02,4.918333955858111839e-02,0.000000000000000000e+00,6.366782554025696150e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.410848398449689256e+01,1.550006622269619783e+01,-7.804170240618148700e-03,2.107362997775603048e+02,8.356463921679302409e-02,0.000000000000000000e+00,5.301726501029122574e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.046793807326235104e+01,3.297434853073714578e+01,-7.912662735084034435e-03,2.135481875917830621e+02,7.563810498077427891e-02,0.000000000000000000e+00,5.727280059269541646e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.206418771920551478e+02,4.227951552642753796e+01,-3.385240400380176706e-02,8.858494627784707518e+02,1.417150306603717214e-01,0.000000000000000000e+00,7.360587971701352039e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.328183080290244789e+02,1.817274305418326108e+01,-8.405920402583247006e-03,2.263323459000715729e+02,2.954188533001770312e-01,0.000000000000000000e+00,8.299109987029241964e+00,1.000000000000000000e+00
2.600000000000000000e+01,5.576981517499454100e+01,2.033227003437066571e+01,-4.173274344891371793e-03,1.166314312871780601e+02,2.970101836236067605e-01,0.000000000000000000e+00,7.731139615928171338e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.859132509011923418e+01,3.901489119062259192e+01,3.836006257233394619e-03,-1.078901812082622911e+02,1.746742979958391118e-01,0.000000000000000000e+00,1.031806509581209141e+01,1.000000000000000000e+00
2.600000000000000000e+01,8.211188574970357479e+01,4.358385591626113609e+01,8.223327468248530989e-03,-2.215999369943070008e+02,4.817276596590976956e-01,0.000000000000000000e+00,3.825301549942639046e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.020020825678656990e+02,4.956257214188233462e+01,-3.572577370827206139e-03,1.010626814881525490e+02,2.747279280378474020e-01,0.000000000000000000e+00,1.486525192363219894e+01,1.000000000000000000e+00
2.700000000000000000e+01,3.601547811455936454e+01,1.535082215103060044e+01,-7.585099161522326425e-03,2.050584572614415606e+02,2.081326901427641429e-01,0.000000000000000000e+00,7.956723042199432605e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.116046565084011633e+01,1.870775765394032675e+01,-8.225397874416099167e-03,2.216535973871455667e+02,9.245504991636088743e-02,0.000000000000000000e+00,8.131537045672944330e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.219301649916690167e+01,2.639918802872220027e+01,-8.723644740180084775e-03,2.345670647860999622e+02,1.101927346301303512e-01,0.000000000000000000e+00,7.462397065984786693e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.443490553032850130e+02,3.682413004291688452e+01,-7.328998600634489824e-03,1.984208916867780772e+02,1.119086864224116962e-01,0.000000000000000000e+00,8.528031715337116125e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.260390050344024360e+01,4.738411933962689204e+01,-1.185068811851012344e-02,3.156131796658454505e+02,2.512017270062699703e-01,0.000000000000000000e+00,3.831981289733310980e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.959555420224860711e+01,5.099815622881977362e+01,-1.567888249496392911e-02,4.148315926134015967e+02,5.317844596378895616e-02,0.000000000000000000e+00,8.572989600052268955e+00,1.000000000000000000e+00
