frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.400000000000000000e+01,2.987937480056445594e+01,2.648391061299095028e+01,-1.498935442546798016e-02,3.969605353967211840e+02,1.818303274884001119e-01,0.000000000000000000e+00,3.633117202482419206e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.189725848655492797e+02,4.890870610979177968e+01,-8.819438587565455248e-03,2.370498314831560265e+02,3.185018063059008586e-01,0.000000000000000000e+00,9.801066164245268553e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.043848927477123993e+02,3.400260219741857526e+01,-7.404483461424283229e-03,2.003772939361508634e+02,2.217657686866344457e-01,0.000000000000000000e+00,7.948817820599701989e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.357549465159688964e+02,3.444887282814109852e+01,-1.364669016159421322e-02,3.621616186535338215e+02,2.348302920875829924e-01,0.000000000000000000e+00,6.351221803612399519e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.256470080705171313e+02,1.872345011911449575e+01,-9.998501162884141855e-03,2.676085508126968762e+02,1.111212592893356943e-01,0.000000000000000000e+00,5.372581179537826657e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.928887346534795455e+01,4.781921902113253964e+01,-7.511910829169750337e-03,2.031615759988376340e+02,1.313874634333126457e-01,0.000000000000000000e+00,1.076110158740368483e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.138515155255591793e+02,1.445260979679381030e+01,-1.952714189638956807e-02,5.145700470577279475e+02,8.600627815133710108e-02,0.000000000000000000e+00,7.318521919525618813e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.788914625221605093e+01,4.400026450605211181e+01,-2.067814546301890641e-02,5.444015383425900154e+02,2.443729408179207141e-02,0.000000000000000000e+00,7.106118432850698774e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.209098444126111360e+01,4.613654772186602315e+01,-1.996251036449432290e-02,5.258538441184135763e+02,8.575520563797334184e-02,0.000000000000000000e+00,6.039224967364787311e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.892981256296609160e+01,4.856416923502522742e+00,-1.286273270726191048e-02,3.418431586203443544e+02,1.357331728221350398e-01,0.000000000000000000e+00,7.316541422883292789e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.186640699839529418e+02,3.001878566242212543e+01,-1.076975360481990072e-02,2.875977247536707750e+02,1.188714718419733307e-01,0.000000000000000000e+00,9.007944935469719638e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.703257001501897605e+01,3.160874645633451507e+01,3.258429647702116086e-03,-9.292066061500322860e+01,4.434326706472369040e-01,0.000000000000000000e+00,9.939074604509359645e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.380021413069433152e+02,2.850849119308607627e+01,-9.132790700026890626e-03,2.451712318706117344e+02,3.035578874795586968e-01,0.000000000000000000e+00,5.070635827693879882e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.083971507449259519e+02,7.732539194511436342e+00,-1.052844876237324367e-02,2.813436317924101218e+02,2.477603238764405358e-01,0.000000000000000000e+00,8.655024209086416676e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.306974781826384913e+01,9.831995752768850849e+00,-1.975914841252360624e-02,5.205831477680515036e+02,6.433182353503275053e-02,0.000000000000000000e+00,3.099864820641421215e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.532605655073881934e+01,5.267126465733864649e+01,-2.118026058732947955e-02,5.574152625300251884e+02,1.461885635082054158e-01,0.000000000000000000e+00,5.926909526952655938e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.680028567562206732e+01,1.745501293071234628e+01,-1.533727317662019266e-02,4.059778273441575607e+02,2.552580348284547718e-01,0.000000000000000000e+00,4.890721991356197229e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.662444566060422346e+01,2.355338985498883275e+01,-8.526798924880596084e-03,2.294652524252879573e+02,2.588468776518172421e-01,0.000000000000000000e+00,7.568157629332030290e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.563334856563949415e+01,2.684431049287742610e+01,1.876579904179080660e-02,-4.948377079145348603e+02,2.472331667155968082e-01,0.000000000000000000e+00,4.586481602049435224e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.622830045068170080e+01,5.221362368822694577e+01,-2.128514848980030474e-02,5.601337272152466085e+02,5.217389751962031585e-02,0.000000000000000000e+00,8.614395992833507876e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.295669892071553875e+01,5.267244790209194605e+01,-7.989580355144241738e-03,2.155417238231241583e+02,1.210625721600705473e-01,0.000000000000000000e+00,7.753790043920121278e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.526240479296835062e+01,6.718546987772371359e+00,-2.067943246996231318e-02,5.444348947434987167e+02,3.555021371997657553e-02,0.000000000000000000e+00,4.011618924324847235e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.965869711024035738e+01,4.287828435137011951e+01,-2.081834420514034126e-02,5.480351826465707745e+02,7.743120372380907224e-02,0.000000000000000000e+00,9.010773412413053407e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.177520004002153087e+01,1.289796240429455310e+01,-1.100515344826387409e-02,2.936987730751120012e+02,2.410106031862030429e-01,0.000000000000000000e+00,5.469669858728125611e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.168129686040234105e+01,2.452556045204496371e+01,-8.194652689667406703e-03,2.208567495428178518e+02,1.853244974909682430e-01,0.000000000000000000e+00,1.175959225131106933e+01,1.000000000000000000e+00
1.800000000000000000e+01,7.145464437869048879e+01,2.583828154872523442e+01,-7.538460624379210960e-03,2.038496885359041642e+02,2.211666882224107011e-01,0.000000000000000000e+00,4.654701019590616440e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.430040284679720912e+02,3.527190381303306310e+01,-1.033590991340273442e-02,2.763534465648513674e+02,1.791715908136660707e-01,0.000000000000000000e+00,7.295654127557767765e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.136530670684722963e+02,4.038728906207202130e+01,-1.039777571803996749e-02,2.779568727099772332e+02,1.408453415585450008e-01,0.000000000000000000e+00,9.098039010061347298e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.509463857115575181e+00,5.153306169776998757e+01,-2.107186223016272245e-02,5.546058145483971202e+02,9.781964113063379429e-02,0.000000000000000000e+00,5.926909526952655938e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.592787573167145254e+01,2.226729539191838114e+01,-1.815310379143622588e-02,4.789579890751274434e+02,2.255800237067141500e-01,0.000000000000000000e+00,4.586481602049435224e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.766950470446515453e+01,2.820343451069217622e+01,-4.137396532296401183e-03,1.157015569716005103e+02,3.202523419240459468e-01,0.000000000000000000e+00,6.649694534517280431e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.752579207309246101e+01,3.918123057809300747e+01,-7.326712411897306175e-03,1.983616386823859443e+02,1.587201052837466930e-01,0.000000000000000000e+00,6.496013853731674281e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.073353365631994905e+01,4.531469544540176742e+01,-6.653041632579032721e-03,1.809015676932479266e+02,3.864869395979547706e-01,0.000000000000000000e+00,8.182565055909334362e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.019909393633934371e+02,2.642284679643160317e+01,-1.241023682836157188e-02,3.301154565877767482e+02,1.253799218552127392e-01,0.000000000000000000e+00,7.948817820599701989e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.753602721096642370e+01,3.808063658223296954e+01,-3.553196457580758139e-02,9.293799938896089543e+02,9.439328735511631763e-02,0.000000000000000000e+00,9.254476736124944480e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.178982250224654962e+02,4.898443148239121747e+00,-1.989743365771739353e-02,5.241671984229978989e+02,1.533285814358837928e-01,0.000000000000000000e+00,9.914762368651098612e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.409717581851525381e+01,1.034981300324688114e+01,-2.873573125191558955e-02,7.532365126271718054e+02,4.729325270079420829e-02,0.000000000000000000e+00,7.316541422883292789e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.209332985399048397e+02,2.130135061985902922e+01,-1.819611060555989882e-02,4.800726314949395146e+02,1.691615023459158706e-01,0.000000000000000000e+00,5.372581179537826657e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.910655485452902980e+01,8.720895345948060040e+00,-7.684808409039487614e-03,2.076427025536077338e+02,2.719768415151666563e-01,0.000000000000000000e+00,1.342070829985663138e+01,1.000000000000000000e+00
2.100000000000000000e+01,6.744524507844572270e+01,4.999521899307193706e+01,-2.235549625815620375e-02,5.878747968775991239e+02,3.155601404002217336e-02,0.000000000000000000e+00,6.039224967364787311e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.018016860329702666e+02,1.472148853312701178e+01,-1.955922294375058920e-02,5.154015175348891944e+02,3.851554029302017845e-02,0.000000000000000000e+00,9.457962215967340214e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.270366995314563212e+02,1.972485607107527983e+01,-1.620574417937661882e-02,4.284866934337331941e+02,2.317662869046108742e-01,0.000000000000000000e+00,6.303716263127369324e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.405678453156325247e+01,2.212603257327970141e+01,-3.024770014433735693e-02,7.924234344968826917e+02,2.814911200974679062e-02,0.000000000000000000e+00,4.037434262040821231e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.413965830465832880e+02,2.474164729224776949e+01,1.155154076113894604e-02,-3.078599354161848396e+02,2.439650045935058964e-01,0.000000000000000000e+00,5.070635827693879882e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.213691826530106397e+02,5.227623257462564510e+01,-2.536827938616089545e-02,6.659595363449568595e+02,1.167079178329831768e-01,0.000000000000000000e+00,4.186597421199580893e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.214367289216298502e+02,3.567677720195554514e+01,-2.570929422952996160e-02,6.747978941249973559e+02,4.538949637905265178e-02,0.000000000000000000e+00,9.098039010061347298e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.395225392413963306e+01,3.201954922870271503e+01,-1.760209758350488735e-02,4.646771150914398163e+02,1.361504541902953669e-01,0.000000000000000000e+00,5.090614166459650924e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.406767073624484965e+01,4.499866124423558489e+01,-2.019696008171359761e-02,5.319302672492702868e+02,5.284915295439485128e-02,0.000000000000000000e+00,7.753790043920121278e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.322709903883428595e+01,1.017551341531979681e+01,-9.182808379363258458e-03,2.464675805601135892e+02,3.260463106529905009e-01,0.000000000000000000e+00,4.011618924324847235e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.158453950115347197e+01,1.709174188757259927e+01,-1.282178449153613398e-02,3.407818705618448121e+02,1.665907317752007843e-01,0.000000000000000000e+00,7.535947118958050694e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.196142448311566397e+01,4.578407415889954990e+01,-7.830724422643332502e-03,2.114245260112814151e+02,2.966217870869907181e-01,0.000000000000000000e+00,7.382432343159947230e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.916813495788663602e+01,4.812071190489730199e+00,1.137803823406759868e-02,-3.033631299550274321e+02,3.313601909347354546e-01,0.000000000000000000e+00,7.508742303337690771e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.617775289166074515e+01,2.380099012025872085e+01,-9.365622295756473661e-03,2.512057168367946076e+02,2.684492036722311292e-01,0.000000000000000000e+00,3.246875563896547412e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.378436028746335751e+02,4.726316493079357528e+00,-1.860480750136679975e-02,4.906651598231683806e+02,7.928513299732808939e-02,0.000000000000000000e+00,3.675184255508946229e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.312854616919201334e+01,3.286582848118477074e+01,-1.136198709155953994e-02,3.029471194996962709e+02,2.008888712348886330e-01,0.000000000000000000e+00,7.015244081138116705e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.166476922015356266e+01,3.498287696720689155e+01,-1.189722878993285451e-02,3.168194119262759045e+02,2.151171869376719004e-01,0.000000000000000000e+00,5.992810762689985360e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.174889721585501690e+01,3.628495840045363252e+01,-1.253315037670003559e-02,3.333011065304507952e+02,2.708780074897922940e-01,0.000000000000000000e+00,5.763828846513871618e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.370522206889813788e+01,1.240525270270919478e+01,-1.660632518362382959e-02,4.388688756298117255e+02,6.722504743693191731e-02,0.000000000000000000e+00,4.109262627082365782e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.343341938301824428e+02,4.022578933824714653e+01,-1.998412306996272259e-02,5.264139981036100835e+02,1.006357354424785022e-01,0.000000000000000000e+00,9.663793436898888700e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.413360302288318735e+02,4.688635918155620175e+01,-7.780476822317832462e-03,2.101222182733610282e+02,1.768939468749520794e-01,0.000000000000000000e+00,9.663793436898888700e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.781117173171268497e+00,1.205410488652480616e+01,-1.283467049551362087e-02,3.411158475593938419e+02,2.379291963668475063e-01,0.000000000000000000e+00,5.760887466078003172e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.751040090169703234e+01,4.832884234786774158e+01,-1.974554956473691461e-02,5.202306954203834266e+02,9.328369119225488060e-02,0.000000000000000000e+00,7.589451651876672145e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.953307926151236273e+01,1.812642437624480607e+01,-7.403987618692519854e-03,2.003644427786391873e+02,1.996376148102386727e-01,0.000000000000000000e+00,8.166745053910499763e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.130076814559587319e+02,2.334589193139859375e+01,-3.497151336100819130e-02,9.148543260162769002e+02,2.976162946472671322e-02,0.000000000000000000e+00,7.404557675396459260e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.552978680931559552e+01,3.915232682637547867e+01,-9.852141689098321831e-03,2.638152338384630866e+02,2.839228683171425294e-01,0.000000000000000000e+00,6.743140146772599763e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.007704833566482421e+02,4.064043311110502543e+01,-3.905973994151672526e-03,1.097035916916125018e+02,2.551975057789911405e-01,0.000000000000000000e+00,1.171680914926075445e+01,1.000000000000000000e+00
2.500000000000000000e+01,2.532983259880477434e+01,2.129520956860021741e+01,-7.966223992204712195e-03,2.149363780555892731e+02,2.262911403037076719e-01,0.000000000000000000e+00,3.708354994478820554e+00,1.000000000000000000e+00
2.600000000000000000e+01,5.095494572255175569e+01,3.419846287286667774e+01,-1.100507582951909188e-02,2.936967613672636048e+02,3.468590459451641461e-01,0.000000000000000000e+00,6.743140146772599763e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.357009017289608721e+02,1.435973821822504704e+01,-1.827556103983747973e-02,4.821318127229099559e+02,9.728263845904960849e-02,0.000000000000000000e+00,7.008561708139216861e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.501808617528503476e+01,2.716372864367311735e+01,-7.643763058219035095e-03,2.065788969662191903e+02,3.103469230613178365e-01,0.000000000000000000e+00,6.450587855445093055e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.328548198285579929e+01,3.049859155968177760e+01,-2.223633546256131507e-02,5.847864100659960513e+02,9.888615976979298061e-02,0.000000000000000000e+00,3.125577061413980395e+00,1.000000000000000000e+00
