frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,1.301727493225371859e+02,2.664594518675643542e+01,-8.739499966166162231e-03,2.349779975143175648e+02,1.223426174074978556e-01,0.000000000000000000e+00,7.487038578255958754e+00,1.000000000000000000e+00
6.000000000000000000e+00,3.999087369834392547e+01,3.049974487149938440e+01,-3.810192219917179351e-02,9.959876662431934164e+02,7.844547383551314645e-02,0.000000000000000000e+00,7.433889898259126383e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.192111575513044244e+02,1.254389863288166573e+01,-2.954246290496727670e-02,7.741452300064845531e+02,4.979007815977698481e-02,0.000000000000000000e+00,6.513096437916900072e+00,1.000000000000000000e+00
7.000000000000000000e+00,9.371424762260868135e+01,4.297467210648510161e+01,-3.494711864666309731e-02,9.142220684547182827e+02,4.942000852527317356e-02,0.000000000000000000e+00,6.236665228889778589e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.371000591019570720e+02,9.409913047460394253e+00,-8.793372178274534712e-03,2.363742472502879082e+02,4.144375682093462965e-01,0.000000000000000000e+00,6.934615669152899287e+00,1.000000000000000000e+00
7.000000000000000000e+00,5.165494094338120590e+01,4.403288714122297876e+01,-8.406687151483132822e-03,2.263522183520671831e+02,3.732575266036620709e-01,0.000000000000000000e+00,7.351139154640385698e+00,1.000000000000000000e+00
8.000000000000000000e+00,2.165518972227388872e+01,2.913791904513495723e+01,-2.738280327669585790e-02,7.181715829675656551e+02,6.329348066899631586e-02,0.000000000000000000e+00,8.420415307029363916e+00,1.000000000000000000e+00
8.000000000000000000e+00,5.062721332272597863e+01,3.589186605223029858e+01,-3.764905077483475526e-02,9.842502308955027956e+02,3.027488246925569282e-02,0.000000000000000000e+00,8.111269623120502814e+00,1.000000000000000000e+00
8.000000000000000000e+00,2.385639567529388572e+01,4.239940805728878814e+01,-2.849980872523635855e-02,7.471219175011598281e+02,7.585646474789153881e-02,0.000000000000000000e+00,1.047915132259292470e+01,1.000000000000000000e+00
8.000000000000000000e+00,7.227581032273992889e+01,3.440210311742308846e+01,-1.035016921298173229e-02,2.767230163763201745e+02,4.388449155131295409e-01,0.000000000000000000e+00,5.677433939848914868e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.128033657202408051e+02,5.086060192105746580e+01,-8.971755733094981949e-03,2.409975582592820160e+02,1.581451726465584740e-01,0.000000000000000000e+00,9.221805407733908666e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.115933633043866280e+01,7.879971098875252267e+00,-3.355999696881972055e-02,8.782709129211109484e+02,2.148934902057386687e-02,0.000000000000000000e+00,6.962649240200457612e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.725183326391737637e+01,1.967009826884783052e+01,-2.803162594231710034e-02,7.349876452770703281e+02,9.668990364356899736e-02,0.000000000000000000e+00,5.148758969562786447e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.887535319101436926e+01,2.643012823070252182e+01,-2.116775510009959171e-02,5.570911476930887147e+02,2.178005203637741749e-01,0.000000000000000000e+00,7.863896357677081284e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.604346100143251519e+01,3.541580839638498190e+01,-3.457140372151573660e-02,9.044843605621626921e+02,8.930980540192301476e-02,0.000000000000000000e+00,7.191344141682534996e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.227611712175466749e+02,3.604024685318064058e+01,-1.327896050149131660e-02,3.526308713399787962e+02,1.287114227293687518e-01,0.000000000000000000e+00,3.783586904934226780e+00,1.000000000000000000e+00
1.000000000000000000e+01,5.452991450348056190e+01,1.186897123311387148e+01,-6.878966337052864165e-03,1.867570411669600503e+02,1.679573501003303049e-01,0.000000000000000000e+00,8.017577035984231770e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.108328489980880391e+02,2.663628319464299921e+01,-8.882209285521597969e-03,2.386767104810265892e+02,1.276586400292987200e-01,0.000000000000000000e+00,3.849184537867764710e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.076888608059248753e+01,3.551654745543181235e+01,-8.889855499365429542e-03,2.388748835955655920e+02,3.374153158590845747e-01,0.000000000000000000e+00,4.176382943569496575e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.898084132724756046e+01,3.902556885862766478e+01,-1.080925253676065165e-02,2.886214505509786932e+02,2.822199530172375681e-01,0.000000000000000000e+00,4.821127507693394598e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.324591493641683257e+02,4.435530097790517345e+01,-6.521347008627335906e-02,1.698659602249143745e+03,7.923109994750876517e-03,0.000000000000000000e+00,1.148741216996720205e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.181408158868870117e+01,4.668475047787546828e+01,-1.091879637279239562e-02,2.914605868357263603e+02,2.709488920648372989e-01,0.000000000000000000e+00,7.807337006732029572e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.301740981482469550e+01,5.078208779655414951e+00,-1.203593678825682321e-02,3.204144194163566794e+02,2.807601112462377868e-01,0.000000000000000000e+00,1.093073393035667706e+01,1.000000000000000000e+00
1.100000000000000000e+01,1.309704546814886896e+02,6.166944634503619405e+00,-3.438652377311261776e-02,8.996926772612285959e+02,3.803285775860620888e-02,0.000000000000000000e+00,6.934615669152899287e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.116818206432241283e+02,1.719911719578292875e+01,-9.503649256143897189e-03,2.547830733153079450e+02,2.017066666704554478e-01,0.000000000000000000e+00,6.567540441065346180e+00,1.000000000000000000e+00
1.100000000000000000e+01,4.475758856281929354e+01,4.149009792281656672e+01,-8.510461996979121202e-03,2.290418350385447752e+02,3.664347236473420866e-01,0.000000000000000000e+00,7.351139154640385698e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.210411249560098668e+01,4.989505423688157038e+01,-2.708074769432382289e-02,7.103429638960689090e+02,1.363926511604196534e-02,0.000000000000000000e+00,8.749708355993512043e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.102066296000301016e+01,1.434997341349737887e+01,-1.744363933126373209e-02,4.605702242808496294e+02,1.132049828613667097e-01,0.000000000000000000e+00,6.402441280002663326e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.102329803242705708e+01,1.582550901997407955e+01,-7.976224010022018446e-03,2.151955566133404147e+02,1.133190682402396288e-01,0.000000000000000000e+00,1.011088095657683894e+01,1.000000000000000000e+00
1.100000000000000000e+01,5.173690840830424520e+01,2.329190120915719930e+01,-7.296965316055155880e-03,1.975906591162984398e+02,2.006440875543680225e-01,0.000000000000000000e+00,7.326177720515973490e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.918692351794970108e+01,2.560795394481319320e+01,-7.896689780007560416e-03,2.131342035834165927e+02,3.024078678689228195e-01,0.000000000000000000e+00,3.830295127358973151e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.441861019944345799e+02,6.885080509154144934e+00,-1.010401291614377098e-02,2.703431843438792725e+02,2.413384229638488865e-01,0.000000000000000000e+00,7.522418708136432208e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.112819101280418010e+01,1.968155011513464814e+01,-2.657532557945705212e-02,6.972435297570606281e+02,2.242072006350326330e-02,0.000000000000000000e+00,9.241868096075625871e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.924466845409118321e+01,2.722599919371358013e+01,-3.244701374133380362e-02,8.494248255469647120e+02,2.229047006167095279e-02,0.000000000000000000e+00,1.100937450894037006e+01,1.000000000000000000e+00
1.200000000000000000e+01,4.502008672554891433e+01,2.036663430259081409e+01,-8.422491691939190672e-03,2.267618374223684441e+02,2.330693396253553651e-01,0.000000000000000000e+00,7.326177720515973490e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.159489893909894818e+02,3.853684987217135216e+01,-1.214361315257763557e-02,3.232051549248734545e+02,1.045679973709799926e-01,0.000000000000000000e+00,3.536547031859192725e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.214852248625128794e+02,4.775141926128059566e+01,-7.298264685808309067e-03,1.976243359341561927e+02,4.524312899370386276e-02,0.000000000000000000e+00,5.928106020339738436e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.338287002786437085e+00,5.104578196341720542e+01,-3.723822342053303286e-02,9.736024857496515779e+02,9.390795451989264464e-02,0.000000000000000000e+00,7.807337006732029572e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.151492353495442273e+02,8.376320566131605361e+00,-2.755329921498925888e-02,7.225904642332411640e+02,1.026717765474739474e-01,0.000000000000000000e+00,3.753255778657108355e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.225361319701100626e+01,3.326408720254717366e+01,-4.802341756583416998e-02,1.253131094069513438e+03,1.779968215997385084e-02,0.000000000000000000e+00,1.137329520469337396e+01,1.000000000000000000e+00
1.300000000000000000e+01,1.303078066853803989e+02,3.274918646768517050e+01,-7.601200041013743414e-03,2.054757567904372877e+02,6.689548961252822501e-02,0.000000000000000000e+00,8.233030143594977091e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.178382765937814582e+02,2.701986110312990874e+01,-7.439325919143132369e-03,2.012803341211842394e+02,4.224698192587728052e-01,0.000000000000000000e+00,7.015921023670525614e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.059544346787652103e+01,3.072171258162169849e+01,-1.415874761053032872e-02,3.754330261175609280e+02,3.220466653753706332e-01,0.000000000000000000e+00,5.714452800742331640e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.490915343577088947e+01,4.160716297076849202e+01,-2.574999282852153890e-02,6.758527126645078624e+02,8.433409779784817317e-02,0.000000000000000000e+00,4.821127507693394598e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.436507573864802509e+02,1.600075815813670133e+01,-7.518484086030847134e-03,2.033319404185928647e+02,1.955235178145527941e-01,0.000000000000000000e+00,6.557026014624010912e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.175055546564290410e+01,2.276208817154899222e+01,-1.066414230697131094e-02,2.848605112447853003e+02,1.588844595355877187e-01,0.000000000000000000e+00,3.830295127358973151e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.957526397863331624e+01,3.412619565081314477e+01,-7.631774206920475569e-03,2.062681722009816099e+02,1.750845137278080887e-01,0.000000000000000000e+00,6.164506703566670964e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.266226860056301007e+01,5.215076729374571585e+01,-8.002672445265420625e-03,2.158810421221058959e+02,1.628865268000521116e-01,0.000000000000000000e+00,4.036523461281256608e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.021995594450142306e+02,1.559294008851343172e+01,-1.475864434788492878e-02,3.909810355339157582e+02,8.253346557308638420e-02,0.000000000000000000e+00,7.694372518213029366e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.248614761858754463e+02,6.219285690954773571e+00,-2.948566565929652827e-02,7.726731698075809618e+02,3.714201798658589571e-02,0.000000000000000000e+00,8.387388137244524700e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.528031853878314905e+01,1.201849506769744913e+01,-4.711705731740872122e-02,1.229640221724930598e+03,2.483189348867165247e-02,0.000000000000000000e+00,8.309136004983470158e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.561945398181331512e+01,1.427130739928816183e+01,-1.649716390592738738e-02,4.360396544191579551e+02,2.080198822297489869e-01,0.000000000000000000e+00,8.780672134489904579e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.852165329368030910e+00,2.570878969505210065e+01,-2.401894707413403454e-02,6.309877983993568478e+02,1.042283554756460173e-01,0.000000000000000000e+00,5.714452800742331640e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.960453204462679366e+01,3.701646779166597412e+01,-8.569333905437282600e-03,2.305676659525495893e+02,1.141333454047978035e-01,0.000000000000000000e+00,6.256460321034451155e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.819846640599257626e+01,4.510133631962720102e+01,-2.590666080619120556e-02,6.799132034796286916e+02,5.546918868526595769e-02,0.000000000000000000e+00,1.283155850270868648e+01,1.000000000000000000e+00
1.700000000000000000e+01,7.189384163962756702e+01,1.930883365537842877e+01,-2.655791480577691238e-02,6.967922806398898956e+02,6.835794319512189521e-02,0.000000000000000000e+00,8.173309826558053715e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.116227346749894878e+01,4.106674509695776720e+01,-1.731349405973910821e-02,4.571971439135816695e+02,1.666343184917519205e-01,0.000000000000000000e+00,5.732118033874194829e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.155598275903627581e+02,4.793060674852274872e+01,-5.313511289425368149e-03,1.461838753105749333e+02,1.548777834237483608e-01,0.000000000000000000e+00,5.928106020339738436e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.881802829427638812e+01,6.284629964097170784e+00,-1.405298218573419917e-02,3.726918179757954590e+02,2.915436828493883636e-01,0.000000000000000000e+00,9.601089442730538437e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.460168394389587121e+01,1.970108249807283940e+01,-3.402787717911632398e-02,8.903973431255773221e+02,6.115196147062895715e-02,0.000000000000000000e+00,6.038464051401467358e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.048594357087041544e+02,3.413409502763541781e+01,-2.851222937927842122e-02,7.474438336476868017e+02,8.203256516609314097e-02,0.000000000000000000e+00,8.533079918310059853e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.561799525179280579e+01,3.534543379764858173e+01,-7.624211661761931373e-03,2.060721675954971204e+02,1.988684165793617176e-01,0.000000000000000000e+00,6.164506703566670964e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.249175351827861533e+02,5.193586417678677947e+01,-8.118486730948285685e-03,2.188826947269961352e+02,6.492064257355456558e-02,0.000000000000000000e+00,3.446926954523408249e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.377581058183926075e+02,1.312478047158030492e+01,-6.964082230095730575e-03,1.889630586764863267e+02,2.729941148014523034e-01,0.000000000000000000e+00,6.557026014624010912e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.191872869763055398e+01,1.933102183568798083e+01,-1.021637833147971686e-02,2.732554497837948588e+02,3.203594194630478009e-01,0.000000000000000000e+00,7.563918329545383124e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.761265474554237187e+01,8.317016687382620788e+00,-2.747466335619024383e-02,7.205523950174261927e+02,3.984478745862807259e-02,0.000000000000000000e+00,1.125296226669791189e+01,1.000000000000000000e+00
1.900000000000000000e+01,7.042052067541024485e+01,3.538282216031494443e+01,-7.712727279126769392e-03,2.083662985126810270e+02,3.543219971671398572e-01,0.000000000000000000e+00,5.732118033874194829e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.557266869661304298e+01,3.889387042613117274e+01,-6.804631106393363958e-03,1.848304348124106582e+02,4.047080289228458527e-01,0.000000000000000000e+00,5.786610318278176734e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.393529227525434955e+01,4.072690176403362017e+01,-2.860895428823352626e-02,7.499507314212299889e+02,1.772666137604971270e-01,0.000000000000000000e+00,7.437283881351286041e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.324888504981593940e+01,4.815709695245064381e+01,-6.581671601817013634e-03,1.790518128250571976e+02,2.639067321964327917e-01,0.000000000000000000e+00,4.036523461281256608e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.157226446658883958e+02,2.621055959595509322e+01,-2.670595098980234686e-02,7.006290542708626390e+02,5.683532307829197716e-02,0.000000000000000000e+00,9.878319576102404298e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.132341758140994727e+02,3.577030438445673610e+01,-5.526320868711183387e-02,1.440770621869662364e+03,9.302594972719457900e-03,0.000000000000000000e+00,6.534765971265902529e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.453836869441991553e+01,1.487913007734797866e+01,-7.017106333262340852e-03,1.903373272863869374e+02,2.134635863836840119e-01,0.000000000000000000e+00,7.694372518213029366e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.239357849520474275e+01,9.428393359063765189e+00,-6.079958044844386428e-02,1.584261251035644136e+03,1.941702116698662550e-02,0.000000000000000000e+00,3.583018724771906971e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.170955167323434978e+02,1.566619462310249133e+01,-3.522581968792638102e-02,9.214453889765431995e+02,1.678168276294189631e-02,0.000000000000000000e+00,1.063336308002193320e+01,1.000000000000000000e+00
2.100000000000000000e+01,8.246731137153534519e+01,2.644872730314024167e+01,-2.513586229234817879e-02,6.599357943605326682e+02,3.923399964527807260e-02,0.000000000000000000e+00,5.129183770993892111e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.626083935553137394e+01,2.930607387156680232e+01,-5.804888806944732971e-02,1.512969329698099955e+03,4.480616089587108331e-02,0.000000000000000000e+00,6.264235843792635094e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.805831185081430590e+01,1.394205617384430340e+01,-2.643077730825473329e-02,6.934971551865268111e+02,2.456588015888772070e-02,0.000000000000000000e+00,8.173309826558053715e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.289509756402833034e+02,3.308492089214006882e+01,-7.929817987628299050e-03,2.139928141608062617e+02,1.209258919090699935e-01,0.000000000000000000e+00,4.144251254068290535e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.856483018664730622e+01,2.425701488987070320e+01,-2.627048157552638527e-02,6.893426409065322105e+02,1.051346013846522487e-01,0.000000000000000000e+00,3.630360708077744025e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.057621152831653433e+01,3.737856142796925241e+01,-3.745366397418768700e-02,9.791862329986507802e+02,4.012955964360354066e-02,0.000000000000000000e+00,7.437283881351286041e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.222637258916043379e+01,4.691475205668202619e+01,-5.951570466011058685e-02,1.550986002807987234e+03,1.936946287927354682e-02,0.000000000000000000e+00,9.063040514039867546e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.466422051408807903e+01,5.314702804303099271e+01,-2.711597500378618714e-02,7.112559785953135361e+02,3.906363790894129551e-02,0.000000000000000000e+00,9.568043726393534953e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.756799827778940681e+01,1.777477199587656997e+01,-7.579277396669097458e-03,2.049075698684596034e+02,2.031478175129568520e-01,0.000000000000000000e+00,8.209107116211599831e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.295162355270769297e+02,5.508286852349605134e+00,-8.844418903947517951e-02,2.300748952869454570e+03,1.498084814128011200e-01,0.000000000000000000e+00,7.735078176293622931e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.349264598098795886e+01,3.207112685281370545e+01,-8.734849027235151026e-03,2.348574553646583638e+02,4.584184527443918578e-01,0.000000000000000000e+00,7.742386263749706288e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.975092131516425553e+01,3.489048885161527380e+01,-7.862870819305095224e-03,2.122576901991765226e+02,1.968862938872647517e-01,0.000000000000000000e+00,5.786610318278176734e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.923984002433059004e+01,1.509278105862368413e+01,-7.731289097210587366e-03,2.088473801795434213e+02,3.426493479631329553e-01,0.000000000000000000e+00,7.559619147150592688e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.239987719646132120e+02,4.861363908225261810e+01,-7.242069054563245699e-03,1.961678682633880726e+02,9.370872521449036263e-02,0.000000000000000000e+00,3.446926954523408249e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.359885609674485352e+01,5.176989242413323922e+01,-1.544056100767110529e-02,4.086548216829768876e+02,1.406843227777971883e-01,0.000000000000000000e+00,3.971331562114489344e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.053579210745820802e+02,1.411752365651490848e+01,-4.192969838796500176e-02,1.095195240682586473e+03,1.297947360849482923e-02,0.000000000000000000e+00,1.084632463313388584e+01,1.000000000000000000e+00
2.400000000000000000e+01,7.020731908928330256e+01,2.425281529175290274e+01,-7.714960599995789904e-03,2.084241812977323036e+02,2.143670892922110438e-01,0.000000000000000000e+00,7.653178581849905626e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.650204502452577060e+01,1.062352106922167927e+01,-9.256122526716066903e-03,2.483677226719379121e+02,2.051786237196161489e-01,0.000000000000000000e+00,3.321274869820777464e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.825958244624572302e+01,4.196690311158384645e+01,-7.292021588667991182e-03,1.974625285311805953e+02,1.015585924369166726e-01,0.000000000000000000e+00,7.932512867381434241e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.522634712710779326e+01,5.157413049979813735e+01,-2.163003125187883818e-02,5.690723329759342732e+02,5.693724985193382437e-02,0.000000000000000000e+00,9.568043726393534953e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.338013779843674342e+02,2.270658100706038240e+01,-2.977462830985212749e-02,7.801624487651986328e+02,1.565078847139282914e-01,0.000000000000000000e+00,3.979656657166384726e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.131224006057114906e+02,4.230411434511557189e+01,-3.210289246787839668e-02,8.405059559034215226e+02,3.798472976565259174e-02,0.000000000000000000e+00,6.534765971265902529e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.862612103778380401e+01,2.643530807495241675e+01,-6.639123607820703737e-03,1.805408429776013293e+02,1.693386686786042539e-01,0.000000000000000000e+00,6.158824285588980096e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.221362342668822834e+02,4.124369819770833345e+01,-7.804688632281714562e-03,2.107497353539930032e+02,2.975165771840592166e-01,0.000000000000000000e+00,7.601649512911406781e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.486198749691635612e+01,4.963392049137163298e+01,-6.773055025659801588e-03,1.840120519641525334e+02,3.388204296731296417e-01,0.000000000000000000e+00,1.054439971836900547e+01,1.000000000000000000e+00
2.600000000000000000e+01,2.101837083284419805e+01,8.056768967379527524e+00,-9.702121230939777033e-03,2.599270321683210341e+02,2.518458197550215161e-01,0.000000000000000000e+00,6.058000624996189742e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.322014574840867596e+01,1.051991297891716393e+01,-2.808252978802465091e-02,7.363069614578514575e+02,1.412125091139349031e-02,0.000000000000000000e+00,7.559619147150592688e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.083895371243039207e+01,2.439741586116326744e+01,-8.376819729350186775e-03,2.255781201920853789e+02,3.839806244182231154e-02,0.000000000000000000e+00,8.705650142467298735e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.902232829053008345e+01,3.181369746333555071e+01,-8.235367463492782730e-03,2.219119872985910149e+02,1.944520518429974087e-01,0.000000000000000000e+00,7.653178581849905626e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.433034622552200403e+02,3.519419844741094749e+01,-2.727061344845366567e-02,7.152638683605136976e+02,4.328236311930977465e-02,0.000000000000000000e+00,8.045874360274270387e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.389944952104476883e+01,4.713760503189526219e+00,-8.861459090502876376e-03,2.381389108774398551e+02,2.191361711753944119e-01,0.000000000000000000e+00,4.949283838309677108e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.288493605757589222e+01,2.402933931035285653e+01,-8.661508383895842253e-03,2.329566265349008631e+02,2.884095430992544840e-01,0.000000000000000000e+00,6.264235843792635094e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.512758047250243720e+01,2.308875409990736927e+01,-1.704351720524031888e-02,4.501999352032035517e+02,2.099273495500886266e-01,0.000000000000000000e+00,3.630360708077744025e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.813941244873788605e+01,2.920151081636385015e+01,-5.925275037174711906e-03,1.620394516428211205e+02,3.275973598070104353e-01,0.000000000000000000e+00,5.129183770993892111e+00,1.000000000000000000e+00
