frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.800000000000000000e+01,5.572356209528226145e+01,3.364249517541374956e+01,-7.057219269720999867e-03,1.913769667358814388e+02,2.879690717799554545e-02,0.000000000000000000e+00,9.651463710880321401e+00,1.000000000000000000e+00
3.900000000000000000e+01,3.633706739519928419e+01,8.302352128675398291e+00,-2.009524575645851505e-02,5.292940547340664352e+02,1.363016638749836584e-02,0.000000000000000000e+00,1.783389205204325023e+01,1.000000000000000000e+00
3.900000000000000000e+01,3.359310413374062421e+01,5.231534470716240293e+01,-2.029418226379314794e-02,5.344500532529702923e+02,1.022772449952935592e-02,0.000000000000000000e+00,1.939283654801685586e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.317193126189727934e+02,1.567404149288189963e+01,-1.920055887969635347e-02,5.061057306136026455e+02,1.018737525597712690e-02,0.000000000000000000e+00,2.116334695744408378e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.236498605320510791e+02,4.367297179046963862e+01,-2.979419487631104410e-03,8.568932841077668172e+01,1.254239372912290262e-01,0.000000000000000000e+00,1.502606860857926740e+01,1.000000000000000000e+00
4.100000000000000000e+01,7.557556895559235954e+01,4.376506868581336818e+01,-1.981798567723458415e-02,5.221080807920130837e+02,1.355232358849711716e-02,0.000000000000000000e+00,9.548214979591875817e+00,1.000000000000000000e+00
4.300000000000000000e+01,6.899005740023953592e+01,8.014812115490659750e+00,-1.865503535693070411e-02,4.919669558201172208e+02,2.156028061679704511e-02,0.000000000000000000e+00,2.280798406453023475e+01,1.000000000000000000e+00
4.400000000000000000e+01,5.895604031477163431e+01,2.849706390127835931e+01,-4.370155588037755341e-03,1.217341618601803077e+02,6.847369399348257613e-02,0.000000000000000000e+00,1.723306661225835157e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.007170274541774120e+02,1.888848100291703602e+01,-2.882956347652953187e-03,8.318921511573651628e+01,7.897083698711915289e-02,0.000000000000000000e+00,2.978365148535607432e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.947565692993729769e+01,2.776985889701437316e+01,-2.845240257730036193e-02,7.458932539852482932e+02,7.249268093521332723e-03,0.000000000000000000e+00,3.948708015708087515e+01,1.000000000000000000e+00
4.600000000000000000e+01,1.117042325241755805e+02,5.287128880096476280e+01,-1.929821024468903953e-02,5.086366400983274048e+02,8.707154205788936174e-03,0.000000000000000000e+00,1.781971317404676824e+01,1.000000000000000000e+00
4.600000000000000000e+01,1.339889908583147644e+02,4.457171876191549842e+01,-2.585754163956092196e-03,7.548638550699907057e+01,1.084008884051971267e-01,0.000000000000000000e+00,2.378010338169432814e+01,1.000000000000000000e+00
4.800000000000000000e+01,7.383518738207303045e+01,3.719128999749588615e+01,-2.075157582734856593e-02,5.463046925438923154e+02,5.430167258124229956e-02,0.000000000000000000e+00,7.051843350337361649e+00,1.000000000000000000e+00
4.800000000000000000e+01,9.436821690810674568e+01,4.874760838600612090e+01,-3.060053378013991715e-03,8.777918222875034360e+01,1.207654560066343530e-01,0.000000000000000000e+00,1.651813811158171319e+01,1.000000000000000000e+00
5.000000000000000000e+01,8.011580104978489203e+01,4.039790606348324076e+01,-2.047941200246169990e-02,5.392508023514026263e+02,4.418880809549063926e-02,0.000000000000000000e+00,7.051843350337361649e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.330408437253620377e+02,4.175419571931306706e+01,-2.048074126300349074e-02,5.392852538730289780e+02,1.042495709245672142e-02,0.000000000000000000e+00,3.929987131878876738e+01,1.000000000000000000e+00
5.300000000000000000e+01,2.686341549353029023e+01,3.600586449550831958e+01,-7.192602045222806599e-03,1.948857917339912547e+02,2.669813583145141944e-02,0.000000000000000000e+00,1.480156500336645209e+01,1.000000000000000000e+00
5.400000000000000000e+01,8.816519445358545681e+01,2.314258185116309718e+01,-6.609605430554384847e-03,1.797757964795753196e+02,3.183039451996527713e-02,0.000000000000000000e+00,1.189166546521753531e+01,1.000000000000000000e+00
5.400000000000000000e+01,3.933382873332630680e+01,2.803246370427734391e+01,-2.044817581286622471e-02,5.384412287369450496e+02,1.022651650590511441e-02,0.000000000000000000e+00,1.480156500336645209e+01,1.000000000000000000e+00
5.400000000000000000e+01,3.285274702390691459e+01,1.174080310846973596e+01,-3.581588330054211091e-03,1.012962258136804508e+02,7.000597433043298512e-02,0.000000000000000000e+00,1.430024981171216325e+01,1.000000000000000000e+00
5.500000000000000000e+01,5.989135741168291105e+01,4.218825687170135552e+01,-1.996952487441499419e-02,5.260356448509506890e+02,6.008656567712433727e-03,0.000000000000000000e+00,2.030353359608250230e+01,1.000000000000000000e+00
5.600000000000000000e+01,7.847717318119094898e+01,7.711107301292031480e+00,-1.941952463259032091e-02,5.117808433052761643e+02,1.025009935423470964e-02,0.000000000000000000e+00,1.822054233434578308e+01,1.000000000000000000e+00
5.700000000000000000e+01,9.878683281723895959e+01,1.779538576270594064e+01,-6.621819423872298514e-03,1.800923564328026885e+02,2.466612130404044478e-02,0.000000000000000000e+00,6.422418494887654816e+00,1.000000000000000000e+00
5.700000000000000000e+01,4.670687085598210331e+01,8.196737995791920639e+00,-8.109614960139813157e-04,2.948764706590253226e+01,4.864620308474556509e-01,0.000000000000000000e+00,1.430024981171216325e+01,1.000000000000000000e+00
5.900000000000000000e+01,1.589136478441258760e+01,1.816804034417248559e+01,-2.035836071739992661e-02,5.361134181937525227e+02,1.057521052178012066e-02,0.000000000000000000e+00,1.813829832035622402e+01,1.000000000000000000e+00
5.900000000000000000e+01,1.300774009084879310e+02,1.826954117151818835e+01,-2.023585546477691885e-02,5.329383503816908387e+02,7.567526916539057957e-03,0.000000000000000000e+00,1.103902177261210937e+01,1.000000000000000000e+00
5.900000000000000000e+01,7.966055409693757383e+01,5.330588808543950563e+01,-1.361944598630871438e-02,3.614555093058689295e+02,1.023344712544316248e-02,0.000000000000000000e+00,2.268089198830082864e+01,1.000000000000000000e+00
6.000000000000000000e+01,1.043912008494922219e+02,1.465874452046405629e+01,-2.215576234373744721e-03,6.589218441123453829e+01,3.644704887343582778e-01,0.000000000000000000e+00,6.422418494887654816e+00,1.000000000000000000e+00
6.200000000000000000e+01,2.292566330979582645e+01,4.827824309750892695e+01,-3.293393488532855157e-03,9.382684678441879100e+01,1.175419676023907734e-01,0.000000000000000000e+00,2.241913119559882261e+01,1.000000000000000000e+00
6.300000000000000000e+01,1.191284071961048880e+02,1.967650186123229616e+01,-1.202248056561651358e-03,3.962893763987036522e+01,3.878170892842763839e-01,0.000000000000000000e+00,1.103902177261210937e+01,1.000000000000000000e+00
6.400000000000000000e+01,4.300376963559727272e+01,3.830392156994204100e+01,-1.693112012412054460e-02,4.472868490555320022e+02,1.054763252279022900e-02,0.000000000000000000e+00,2.241913119559882261e+01,1.000000000000000000e+00
6.500000000000000000e+01,4.169552851263187421e+01,8.979221631807149606e+00,-1.955897114233162010e-02,5.153949913936561416e+02,1.120864965843271222e-02,0.000000000000000000e+00,3.735289091019770691e+00,1.000000000000000000e+00
6.800000000000000000e+01,1.375829234161786019e+02,3.544502366879418531e+01,-2.382227227353831724e-03,7.021141311637029503e+01,1.754114694839984390e-01,0.000000000000000000e+00,2.427376050208370017e+01,1.000000000000000000e+00
7.200000000000000000e+01,2.781793247517619960e+01,5.062964645064000990e+01,-3.023689639523989905e-02,7.921434249848457512e+02,7.454900761373783880e-03,0.000000000000000000e+00,4.494778683932705832e+01,1.000000000000000000e+00
7.300000000000000000e+01,9.931642300756134034e+01,4.995788134140807557e+01,-1.994861390503597717e-02,5.254936783281058297e+02,2.283636547474177103e-02,0.000000000000000000e+00,1.866902435602460741e+01,1.000000000000000000e+00
7.400000000000000000e+01,7.941458495682093144e+01,8.531949641643645776e+00,-3.658344016799189649e-03,1.032855650881900829e+02,9.338227627108075524e-02,0.000000000000000000e+00,4.595857890526475842e+01,1.000000000000000000e+00
7.400000000000000000e+01,1.302207372292469927e+02,1.120499052762938952e+01,-3.422744212266382556e-03,9.717933421332175215e+01,8.251238740571686936e-02,0.000000000000000000e+00,1.122886421355108588e+01,1.000000000000000000e+00
7.700000000000000000e+01,1.179225255089185964e+02,4.842640489208626775e+01,-2.348810654201782810e-03,6.934532873604592851e+01,1.436072336525940907e-01,0.000000000000000000e+00,1.324024893908763367e+01,1.000000000000000000e+00
7.900000000000000000e+01,1.378828620030214154e+02,1.941347610521801670e+01,-2.044562336538892355e-02,5.383750748892231286e+02,7.505639238281403003e-03,0.000000000000000000e+00,1.122886421355108588e+01,1.000000000000000000e+00
8.000000000000000000e+01,8.898495699576358220e+01,7.907504217242816935e+00,-1.942101193355046454e-02,5.118193908883739596e+02,1.097327730578856464e-02,0.000000000000000000e+00,1.503375374369634621e+01,1.000000000000000000e+00
8.200000000000000000e+01,1.296405097163810751e+02,4.226255560104490172e+01,-1.912553160128229249e-02,5.041611878971188503e+02,1.073695972324317793e-02,0.000000000000000000e+00,1.324024893908763367e+01,1.000000000000000000e+00
8.200000000000000000e+01,6.994687252142651346e+01,4.312599385824587017e+01,-3.816212392533317732e-03,1.073771675917856072e+02,8.241583351867765028e-02,0.000000000000000000e+00,1.002628425208467355e+01,1.000000000000000000e+00
8.400000000000000000e+01,7.916688364643859188e+01,1.929254648037817432e+01,-1.845210415735324110e-03,5.629311364268942697e+01,1.858196044003835867e-01,0.000000000000000000e+00,1.503375374369634621e+01,1.000000000000000000e+00
8.400000000000000000e+01,1.004066728146442244e+02,3.020675045028580996e+01,-2.076455779208699268e-02,5.466411566341720345e+02,5.897641660099761651e-03,0.000000000000000000e+00,1.513328632161937648e+01,1.000000000000000000e+00
8.400000000000000000e+01,1.151215363594618992e+02,3.374074900001781430e+01,-2.954000043973802059e-03,8.503051211001620402e+01,1.388546833799425562e-01,0.000000000000000000e+00,1.513328632161937648e+01,1.000000000000000000e+00
8.600000000000000000e+01,7.995553211298197027e+01,4.253176403404811623e+01,-2.054829447589079372e-02,5.410360851822780432e+02,8.292512728959922086e-03,0.000000000000000000e+00,1.002628425208467355e+01,1.000000000000000000e+00
8.800000000000000000e+01,1.528657158516091563e+01,3.309085190228513085e+01,-1.949014296238464269e-02,5.136111157309126156e+02,9.255437668307386900e-03,0.000000000000000000e+00,1.277133670241029328e+01,1.000000000000000000e+00
9.000000000000000000e+01,8.199677910362616728e+01,2.107566702991249841e+01,-1.973903455588327943e-02,5.200618406613949674e+02,8.536755051407496353e-03,0.000000000000000000e+00,2.155297631251172419e+01,1.000000000000000000e+00
9.000000000000000000e+01,5.776835923188671451e+00,1.986098733610463185e+01,-1.952168249179136311e-02,5.144285512488411314e+02,9.610078363325502693e-03,0.000000000000000000e+00,1.355832416212325597e+01,1.000000000000000000e+00
9.000000000000000000e+01,1.291361376786607025e+02,2.711509807822322671e+01,-1.028664397672867390e-03,3.513002941971642912e+01,4.229775666647354049e-01,0.000000000000000000e+00,2.752060322630172706e+01,1.000000000000000000e+00
9.200000000000000000e+01,1.404576002686908680e+02,5.219911862442108941e+01,-1.921939203405860150e-02,5.065938447224660308e+02,1.162369876657187717e-02,0.000000000000000000e+00,2.752060322630172706e+01,1.000000000000000000e+00
9.500000000000000000e+01,5.140642125146501229e+01,4.349931598955236467e+01,-2.246562231355679271e-02,5.907290230130919326e+02,6.808177546962834725e-03,0.000000000000000000e+00,1.648393833202665348e+01,1.000000000000000000e+00
9.600000000000000000e+01,3.258496024282105452e+01,3.500617967704135225e+01,-1.929578506558573409e-02,5.085737847680903769e+02,1.060885696493929498e-02,0.000000000000000000e+00,1.630612297119763809e+01,1.000000000000000000e+00
9.600000000000000000e+01,4.480941147624298537e+01,2.144790846244729821e+01,-2.393420036746776031e-03,7.050150621906722392e+01,1.692234093813897999e-01,0.000000000000000000e+00,1.122687147834024834e+01,1.000000000000000000e+00
9.700000000000000000e+01,4.513769284733606213e+01,1.022583759595554298e+01,-1.871718198689555426e-02,4.935776603426141378e+02,1.186376733024629981e-02,0.000000000000000000e+00,1.122687147834024834e+01,1.000000000000000000e+00
9.800000000000000000e+01,2.119191159549141901e+01,4.852368559694517813e+01,-1.874847342849425558e-02,4.943886659679712352e+02,9.287680794815234009e-03,0.000000000000000000e+00,3.820620430134275658e+00,1.000000000000000000e+00
9.800000000000000000e+01,3.233989040426268957e+01,1.288814480404623097e+01,-2.411917464879605871e-02,6.335854775957723177e+02,8.347392705727374462e-03,0.000000000000000000e+00,1.307178744633596068e+01,1.000000000000000000e+00
9.800000000000000000e+01,1.345956097011807913e+02,4.539093202126090887e+01,-4.107985607689791652e-02,1.073169189477248437e+03,8.264457540886671616e-03,0.000000000000000000e+00,2.012643759216017969e+01,1.000000000000000000e+00
9.900000000000000000e+01,1.418137299460422582e+02,2.660337682422051486e+01,-1.921364758344524387e-02,5.064449611452321847e+02,7.376695171690372810e-03,0.000000000000000000e+00,9.431027227956358061e+00,1.000000000000000000e+00
1.000000000000000000e+02,3.662881499255953344e+01,5.080291621073200048e+01,-1.001904244904778174e-03,3.443646487549820279e+01,4.158144700398026528e-01,0.000000000000000000e+00,1.247224409081455931e+01,1.000000000000000000e+00
1.020000000000000000e+02,5.717399392734925812e+01,1.062965564036199240e+01,-1.974614255385402986e-02,5.202460643994136262e+02,1.222511205885246088e-02,0.000000000000000000e+00,1.204307322495861499e+01,1.000000000000000000e+00
1.040000000000000000e+02,1.324128268675785876e+02,2.735656729401316767e+01,-2.053614905460728404e-02,5.407213024659820348e+02,4.942530578035464472e-02,0.000000000000000000e+00,7.431434060229925365e+00,1.000000000000000000e+00
1.040000000000000000e+02,5.086653209628400418e+01,3.846245961180093076e+01,-6.275591658828528693e-03,1.711188911413553342e+02,1.870453443334301191e-01,0.000000000000000000e+00,3.496861459399346561e+00,1.000000000000000000e+00
1.040000000000000000e+02,7.017106147360094326e+01,1.661243953884939017e+01,-1.443173740664366062e-03,4.587320364736578426e+01,2.715555133471651006e-01,0.000000000000000000e+00,1.430795121524493041e+01,1.000000000000000000e+00
1.050000000000000000e+02,4.649612248736821840e+01,3.076767977143830279e+01,-1.941135745996798792e-02,5.115691680803083159e+02,1.135488045292099013e-02,0.000000000000000000e+00,8.849300364512131978e+00,1.000000000000000000e+00
1.050000000000000000e+02,1.396766380980693043e+02,2.464626254251130533e+01,-1.909970386625980607e-02,5.034917895784956272e+02,2.507213178257383657e-02,0.000000000000000000e+00,7.752980422922312265e+00,1.000000000000000000e+00
1.060000000000000000e+02,1.369535522600959325e+02,4.323484208071431567e+01,-1.957027195887926091e-02,5.156878838052235778e+02,9.654464628068848420e-03,0.000000000000000000e+00,1.651477512084985122e+01,1.000000000000000000e+00
1.060000000000000000e+02,1.261777066852494755e+02,2.331311721970068618e+01,-1.424636922450253293e-02,3.777039864250359074e+02,6.843668951357695374e-02,0.000000000000000000e+00,7.431434060229925365e+00,1.000000000000000000e+00
1.090000000000000000e+02,9.342250233269860260e+00,1.465457777734589584e+01,-1.916462465823490571e-02,5.051743943037641884e+02,9.160165731493474794e-03,0.000000000000000000e+00,1.246716611379963524e+01,1.000000000000000000e+00
1.110000000000000000e+02,1.818708395224368957e+01,5.868273241719017541e+00,-1.996995242058883374e-02,5.260467259112780312e+02,1.618111816032796746e-02,0.000000000000000000e+00,1.246716611379963524e+01,1.000000000000000000e+00
1.120000000000000000e+02,9.720205919102033931e+01,4.042730850586236357e+01,-1.908532937227010520e-02,5.031192341802236001e+02,7.117839171879070115e-02,0.000000000000000000e+00,6.388646421359180927e+00,1.000000000000000000e+00
1.130000000000000000e+02,2.067814440145067323e+01,3.230326479773254533e+01,-1.986825251181284502e-02,5.234108870396343036e+02,7.083647393686165472e-03,0.000000000000000000e+00,2.086491793566559494e+01,1.000000000000000000e+00
1.130000000000000000e+02,1.083843185683156349e+02,1.476120536065445599e+01,-1.967330073318189140e-02,5.183581639605662303e+02,1.520791981718094821e-02,0.000000000000000000e+00,2.799628145739286822e+01,1.000000000000000000e+00
1.140000000000000000e+02,9.477199094565470716e+01,4.633574073615925215e+01,-2.121302270275906426e-02,5.582643847997096600e+02,7.539668378482600186e-02,0.000000000000000000e+00,6.388646421359180927e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.293834794363738467e+02,3.587484911255576492e+01,-1.964136586981920021e-02,5.175304822524398105e+02,9.643817071889992931e-03,0.000000000000000000e+00,3.813375735634801256e+00,1.000000000000000000e+00
1.180000000000000000e+02,2.871519945296446963e+01,1.304838109096878718e+01,-1.974735625279674944e-02,5.202775208175186208e+02,8.034499457540977829e-03,0.000000000000000000e+00,1.402589916775280621e+01,1.000000000000000000e+00
1.180000000000000000e+02,6.363894663759488424e+01,4.573396001877803485e+01,-1.995284938024433422e-02,5.256034525681069454e+02,1.001040546784703889e-02,0.000000000000000000e+00,1.852648289122123870e+01,1.000000000000000000e+00
1.180000000000000000e+02,4.519760526262713540e+01,4.750807856346885671e+01,-1.909579966214542193e-02,5.033906011596328653e+02,6.995134082542264764e-03,0.000000000000000000e+00,1.348707080666173397e+01,1.000000000000000000e+00
1.190000000000000000e+02,3.887647692172704694e+01,3.559403578019092862e+01,-1.947668943623492854e-02,5.132624298017619822e+02,8.553152291188914624e-03,0.000000000000000000e+00,1.263072721210014926e+01,1.000000000000000000e+00
1.200000000000000000e+02,1.275839744356632721e+01,2.192530394875442212e+01,-1.530692857121996589e-03,4.814150744377391788e+01,2.556982333154059761e-01,0.000000000000000000e+00,1.825977244628775864e+01,1.000000000000000000e+00
1.210000000000000000e+02,1.024458522402797485e+02,3.371311639102265900e+01,-1.758654879975452695e-02,4.642741246747398236e+02,1.222066439847890873e-02,0.000000000000000000e+00,1.082497591762958500e+01,1.000000000000000000e+00
1.210000000000000000e+02,1.493560301825933934e+01,5.165147032578202868e+01,-2.096640663018703790e-02,5.518726363873361151e+02,9.038751557207014287e-03,0.000000000000000000e+00,2.882718590927118996e+01,1.000000000000000000e+00
1.210000000000000000e+02,4.447963268629284528e+01,2.371330417303301630e+01,-8.764132927254144126e-03,2.356164299095953822e+02,4.276421182138094856e-01,0.000000000000000000e+00,5.893695618912654588e+00,1.000000000000000000e+00
1.220000000000000000e+02,3.863355249726861729e+01,2.296564484426846064e+01,-1.871494842425390145e-02,4.935197712913458190e+02,5.833559193243753604e-02,0.000000000000000000e+00,5.893695618912654588e+00,1.000000000000000000e+00
1.230000000000000000e+02,1.311339498225234195e+02,2.772815767676571141e+01,4.511838700922110069e-03,-1.254062778029651071e+02,2.308766170335878609e-01,0.000000000000000000e+00,9.432870377796083616e+00,1.000000000000000000e+00
1.230000000000000000e+02,8.222762728542831212e+01,1.161068626300971474e+01,-1.019503172445471910e-03,3.489259052860158050e+01,4.432712753164808062e-01,0.000000000000000000e+00,1.571940809124482108e+01,1.000000000000000000e+00
1.250000000000000000e+02,6.691716869787707367e+01,8.048432962362543464e+00,-1.951974308196714400e-02,5.143782859942872392e+02,1.594886762440272943e-02,0.000000000000000000e+00,1.571940809124482108e+01,1.000000000000000000e+00
1.260000000000000000e+02,9.990759858268306459e+01,4.423629898883771006e+01,-4.553503866209149091e-03,1.264861476236838342e+02,7.498211774391461137e-02,0.000000000000000000e+00,1.082497591762958500e+01,1.000000000000000000e+00
1.270000000000000000e+02,1.264221454059447751e+02,1.955638047078335617e+01,-1.836949956725949032e-02,4.845664935904149502e+02,8.329447011206303486e-03,0.000000000000000000e+00,9.432870377796083616e+00,1.000000000000000000e+00
1.270000000000000000e+02,5.631940239914695923e+01,3.852551745318800869e+01,-1.644396994514657831e-02,4.346609834719540117e+02,8.360494767932324933e-03,0.000000000000000000e+00,9.622072129470231161e+00,1.000000000000000000e+00
1.270000000000000000e+02,1.032974545384658427e+02,8.050938917161332142e+00,-9.515804589400294732e-04,3.313218257268574973e+01,4.476261136571749732e-01,0.000000000000000000e+00,2.136842113117198849e+01,1.000000000000000000e+00
1.290000000000000000e+02,4.198361246194646412e+01,2.281454850655703126e+01,-1.885009805899936358e-02,4.970225537917235101e+02,8.511060476704801481e-03,0.000000000000000000e+00,1.139010660247251217e+01,1.000000000000000000e+00
1.290000000000000000e+02,3.014277352508384311e+01,3.903096531629247323e+01,-1.952129861846760642e-02,5.144186020931267649e+02,6.566527223261231505e-03,0.000000000000000000e+00,1.230873752080462857e+01,1.000000000000000000e+00
