frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,3.009660853691157811e+01,1.731649741772839235e+01,-2.368277126529250848e-02,6.222748577948322009e+02,6.933707435545521935e-02,0.000000000000000000e+00,3.772861754318472371e+00,1.000000000000000000e+00
6.000000000000000000e+00,8.417811601411290212e+01,4.246056550985063183e+01,-6.095211055050363258e-03,1.664438209977200813e+02,3.743255477932412312e-01,0.000000000000000000e+00,7.015647999884412123e+00,1.000000000000000000e+00
7.000000000000000000e+00,9.112936318194491037e+01,1.376740381871833918e+01,-1.438908871778490917e-02,3.814029630776462341e+02,2.109213068231159394e-01,0.000000000000000000e+00,3.945829307619114878e+00,1.000000000000000000e+00
7.000000000000000000e+00,4.390123763330452533e+01,1.847356138640168766e+01,-8.476714980530335522e-03,2.281671862917731346e+02,3.396509189080506586e-01,0.000000000000000000e+00,3.238518108766895498e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.353810184366299438e+02,2.350309007439873810e+01,-2.032815119667266343e-02,5.353304535875399779e+02,4.536973317364823011e-02,0.000000000000000000e+00,7.008312716911090590e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.359519505521420513e+02,5.128549800936533387e+01,-1.548973332921047691e-02,4.099292605500552327e+02,3.827122321356335455e-02,0.000000000000000000e+00,9.083579754121094751e+00,1.000000000000000000e+00
7.000000000000000000e+00,6.209280226511703660e+01,3.604135548073838891e+01,-2.520490119383386393e-02,6.617251314639944439e+02,1.001871089672203841e-01,0.000000000000000000e+00,8.603104355495931443e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.124087883776691825e+02,4.324146384211902472e+01,-1.008243235267498525e-02,2.697838634089088146e+02,3.442465185928834659e-01,0.000000000000000000e+00,4.121739834361790145e+00,1.000000000000000000e+00
8.000000000000000000e+00,4.861649298202586067e+01,1.398894104736600674e+01,-9.532837748642828887e-03,2.555395751063059038e+02,2.523588126529192621e-01,0.000000000000000000e+00,5.964915775622765537e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.615591492209142643e+01,2.845818199674848614e+01,-1.207728322346484327e-02,3.214860284515746685e+02,2.476828111111873953e-01,0.000000000000000000e+00,4.288202657406438689e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.356483139451785860e+02,3.515673082581638909e+01,-1.885791262103865551e-02,4.972250901227383793e+02,2.545328589284867604e-02,0.000000000000000000e+00,7.001041148617291654e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.186566638762656964e+02,4.027024427393340744e+01,-7.659710420681766462e-03,2.069922176700956129e+02,3.223964275890420783e-01,0.000000000000000000e+00,3.801648977412686925e+00,1.000000000000000000e+00
8.000000000000000000e+00,4.174532329421052168e+01,4.721309735945092712e+01,-1.176812623644773841e-02,3.134733565266188293e+02,1.558115651260661982e-01,0.000000000000000000e+00,8.499569358432099264e+00,1.000000000000000000e+00
8.000000000000000000e+00,2.223521165888844919e+01,2.196866676668309282e+01,-6.936969232088737412e-03,1.882603491565491254e+02,2.883550761082228631e-01,0.000000000000000000e+00,6.212967303011339482e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.794555703308028427e+01,2.175672028997997032e+01,-9.159315435742033940e-03,2.458586949204759264e+02,3.511014990297806060e-01,0.000000000000000000e+00,3.584489421718788371e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.438921304324063044e+02,4.687358633543923503e+01,-1.026329229664525895e-02,2.744713570003750647e+02,1.247109765284636351e-01,0.000000000000000000e+00,9.083579754121094751e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.595561010853587902e+01,4.956806704445340017e+01,-2.010036046022394690e-02,5.294266166524016626e+02,1.259702975152600102e-01,0.000000000000000000e+00,7.130182810623725942e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.423550004236986410e+01,2.992370263591193691e+01,-2.035679721166336331e-02,5.360728955497692141e+02,1.953585551369224627e-01,0.000000000000000000e+00,6.922294248992752586e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.960798915448388868e+01,4.398491445749361617e+01,-2.060124756190055695e-02,5.424085131830294131e+02,2.385367621115563885e-02,0.000000000000000000e+00,8.499569358432099264e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.951900997555706851e+01,1.112204681979383913e+01,-7.260583209801356117e-03,1.966477146136905958e+02,2.734992714344941511e-01,0.000000000000000000e+00,6.754881550983616201e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.239531816255011307e+02,2.819640569173978406e+01,-7.721347850613806754e-03,2.085897248430956097e+02,2.064221755075574816e-01,0.000000000000000000e+00,5.197274851735731893e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.433605360755677225e+02,3.137614796375038040e+01,-1.051388897636294437e-02,2.809662740308284583e+02,4.503664581224937624e-01,0.000000000000000000e+00,8.213072391775586567e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.341223872183382468e+02,4.198945537675116668e+01,-8.049263637383244352e-03,2.170885837682924659e+02,1.939494236791646786e-01,0.000000000000000000e+00,7.001041148617291654e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.511877552545252001e+01,1.996620140977228175e+01,-7.968025745195082832e-03,2.149830755465337120e+02,1.838533863084272912e-01,0.000000000000000000e+00,8.555079918834261221e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.145327020481865361e+02,2.967571328791710528e+01,-1.819467389031943771e-02,4.800353949828927398e+02,2.709701977960644603e-01,0.000000000000000000e+00,3.911002297865890487e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.222814449790560758e+02,4.512525786787292503e+01,-8.187207486105078230e-03,2.206637861744817997e+02,3.505092160725851169e-01,0.000000000000000000e+00,4.015475760889278156e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.827900670145854178e+01,1.259080309188128766e+01,-6.902750872871505142e-03,1.873734842376501604e+02,3.637335873835929601e-01,0.000000000000000000e+00,5.714149478984617225e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.442395594723966781e+02,1.865996979243353948e+01,-1.880668887573926779e-02,4.958974828452460883e+02,5.652092154615295794e-02,0.000000000000000000e+00,7.075677423895163187e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.947559205123829429e+01,2.540047442939489741e+01,-2.153729052950794851e-02,5.666686965916779855e+02,1.730739638747869069e-01,0.000000000000000000e+00,6.922294248992752586e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.238110608216053521e+01,3.367123114022298580e+01,-1.644558071805167151e-02,4.347027311774115219e+02,1.027128554588639942e-01,0.000000000000000000e+00,5.834418520377686157e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.093945069779580166e+02,3.437972732041362178e+01,-2.024831841043889594e-02,5.332613626343702435e+02,1.984518103249204302e-01,0.000000000000000000e+00,3.457165669181963441e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.960711807950957564e+00,1.168947175172895570e+01,-7.843666157714097864e-03,2.117599474366946595e+02,1.485068705818159973e-01,0.000000000000000000e+00,4.592513321229779955e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.371853518810914920e+02,1.673102776228027722e+01,-9.304478737274097383e-03,2.496210097299921529e+02,2.591884300185597345e-01,0.000000000000000000e+00,5.562935142620650808e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.334251844537170939e+01,5.066723364583360478e+01,-2.587470746927379023e-02,6.790850429774283157e+02,4.242737616997571681e-02,0.000000000000000000e+00,3.598591411200210644e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.776819722510643373e+01,5.059378431568428880e+01,-2.048996599938338395e-02,5.395243388341015134e+02,5.798031952900040142e-02,0.000000000000000000e+00,8.890327960491392290e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.289289988261887743e+02,3.097691919036791575e+01,-7.497731834561889748e-03,2.027940875163204169e+02,2.013870277902514161e-01,0.000000000000000000e+00,5.700001064097468095e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.145787672757468840e+02,3.973719061589047641e+01,-1.180865968525723550e-02,3.145238947351552952e+02,2.436316631019446177e-01,0.000000000000000000e+00,4.112588830271734608e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.095377612234980802e+02,7.774473319435411867e+00,-2.000417083518701497e-02,5.269335922655299100e+02,9.836849177684148238e-02,0.000000000000000000e+00,7.379389019720925980e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.094243181625430594e+01,1.979017358359602241e+01,-2.023398772472619761e-02,5.328899426506803820e+02,4.977605159142839408e-02,0.000000000000000000e+00,3.238518108766895498e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.073460833772787737e+01,3.068626304499569812e+01,-1.830920505493136355e-02,4.830037919001770774e+02,1.016489356366195862e-01,0.000000000000000000e+00,5.555841123096251444e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.652276121644888462e+01,8.259850622849727486e+00,-1.991966954480940341e-02,5.247435039108592036e+02,9.674794535649433591e-02,0.000000000000000000e+00,9.112166814980213303e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.388735349296220534e+01,1.679739552087655952e+01,-1.956088287424283603e-02,5.154445392973307207e+02,2.863393955555482151e-02,0.000000000000000000e+00,7.010632895641433215e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.204060118875771934e+01,2.966353460375717077e+01,-1.956042340641540520e-02,5.154326308976636710e+02,1.075332352143858472e-01,0.000000000000000000e+00,4.288202657406438689e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.320786060058434686e+01,3.944677582771281266e+01,-9.334365390398214474e-03,2.503956063151414924e+02,2.679380751799923521e-01,0.000000000000000000e+00,5.834418520377686157e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.881140227091648853e+01,3.259743824521306266e+01,-8.599324550038608614e-03,2.313449577690048784e+02,3.526862611263787972e-01,0.000000000000000000e+00,4.917830349882252428e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.182364005716474509e+02,5.306378689598188458e+01,4.445531225576725663e-03,-1.236877332821347579e+02,3.753723642465072174e-01,0.000000000000000000e+00,8.909692889658789028e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.372257870811189662e+01,1.345007176921605208e+01,-1.937244844530555329e-02,5.105607316466974908e+02,9.878219030586010696e-02,0.000000000000000000e+00,3.731988552602465425e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.012048434197985536e+01,1.929349418039818076e+01,-7.356703754187529296e-03,1.991389485814092382e+02,1.158489277865791811e-01,0.000000000000000000e+00,7.605700780226279711e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.380038096676503869e+02,2.515039176042315816e+01,-7.694208726470524486e-03,2.078863381909325483e+02,7.797358307963442314e-02,0.000000000000000000e+00,3.725335089814151068e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.199317274711563925e+02,3.148875627589514181e+01,-8.784008560347384212e-03,2.361315627837170723e+02,2.251302429021236895e-01,0.000000000000000000e+00,5.197274851735731893e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.419842986191629279e+02,1.195333058259892489e+01,-1.995908953659984719e-02,5.257651837523819722e+02,7.479617653007297751e-02,0.000000000000000000e+00,6.694817992451846500e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.507230372988255240e+01,4.171916606840481023e+01,-6.980694698319077872e-03,1.893936174648279689e+02,1.462791130907500348e-01,0.000000000000000000e+00,6.602822337434472999e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.661488660004848583e+01,5.298682678494905218e+01,-2.357024200216182447e-02,6.193583457789698059e+02,1.351829128518701184e-01,0.000000000000000000e+00,8.515820232841374349e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.435263534529276797e+01,2.560136101832444666e+01,-7.583864138307003060e-03,2.050264481648994774e+02,4.710224459267842168e-01,0.000000000000000000e+00,6.240700926043031949e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.436645756934041884e+01,4.721739179218725013e+01,-2.321404354193543421e-02,6.101264619082339777e+02,1.261788669867247581e-01,0.000000000000000000e+00,3.598591411200210644e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.516580827644487783e+01,4.197775254834800762e+01,-9.903462695225509135e-03,2.651453619035714837e+02,8.102931972687810180e-02,0.000000000000000000e+00,1.084001690903936321e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.415606509295400883e+01,6.527316723916212204e+00,-1.994107076578820539e-02,5.252981766813217064e+02,9.684444633126321200e-02,0.000000000000000000e+00,8.854891425498475854e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.381024751746525112e+02,6.498788008037217345e+00,-1.093159800816568931e-02,2.917923771838559901e+02,2.708122102417391819e-01,0.000000000000000000e+00,6.051105561449265480e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.070453225789798068e+00,8.120496557934979265e+00,-2.659292943505182222e-02,6.976997831345312306e+02,7.881134055865224308e-02,0.000000000000000000e+00,4.592513321229779955e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.038443578093189501e+01,3.492648372097761467e+01,-5.991878901023280080e-02,1.561433066245808504e+03,9.919430533633311065e-03,0.000000000000000000e+00,1.126500116177597199e+01,1.000000000000000000e+00
1.600000000000000000e+01,8.066990573795673924e+01,4.264596823322695229e+01,-2.409560474110102740e-02,6.329745972159240637e+02,5.378300306242711493e-02,0.000000000000000000e+00,5.600214252361698009e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.994819593998369101e+01,1.431852583090642916e+01,-9.191891493855467582e-03,2.467029949920664365e+02,1.825884429750159743e-01,0.000000000000000000e+00,5.561243935233975755e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.092014155234462152e+02,1.514619319165209710e+01,-2.699019954015177691e-02,7.079961540769177191e+02,3.461651630486750619e-02,0.000000000000000000e+00,7.379389019720925980e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.088585554647014675e+01,3.095431286125474202e+01,-7.054903401392976538e-03,1.913169445015050201e+02,2.867464312880171340e-01,0.000000000000000000e+00,5.132784219966668893e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.598881561004778007e+01,3.249199738996122022e+01,-6.875305230558109021e-03,1.866621533059162346e+02,4.156884396662524628e-01,0.000000000000000000e+00,5.132784219966668893e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.049179865442702209e+01,4.706846651809678406e+01,-1.880406911721134791e-02,4.958295844425305177e+02,2.793111329020870892e-01,0.000000000000000000e+00,6.127151225970584925e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.836961764408599151e+01,1.270729457545898633e+01,-2.025881975246057037e-02,5.335335344173963676e+02,3.635602011567840020e-02,0.000000000000000000e+00,8.343484658143889732e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.020570213308908336e+02,3.022486859658448211e+01,-1.003560693400882414e-02,2.685702511236399914e+02,2.268332340567058569e-01,0.000000000000000000e+00,1.258389598649927166e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.331588783784737871e+02,3.814425992052337477e+01,-1.796259853567777967e-02,4.740205101292358449e+02,8.609635203529486525e-02,0.000000000000000000e+00,9.443363158603428786e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.686733391578506769e+01,4.808003900313621415e+01,-8.249065173962595934e-03,2.222670019504564607e+02,2.357287791765210194e-01,0.000000000000000000e+00,1.027775964554002996e+01,1.000000000000000000e+00
1.700000000000000000e+01,8.943264261361635192e+01,5.425614175534079209e+00,-9.148929771709233064e-03,2.455895212575399569e+02,5.480730430748270710e-02,0.000000000000000000e+00,1.150282859598761576e+01,1.000000000000000000e+00
1.700000000000000000e+01,7.437778347644625399e+01,3.274255155419812269e+01,-8.144130261032066914e-03,2.195473188570912839e+02,3.473316191805809749e-01,0.000000000000000000e+00,5.568272406924754669e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.098378186621243557e+01,3.653445278896349890e+01,-8.631549890091032642e-03,2.321801679966680467e+02,2.561885737609830294e-01,0.000000000000000000e+00,6.486990659373702783e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.522357622883438921e+01,3.793457676634869102e+01,-4.546655472949067203e-03,1.263086522711266610e+02,2.274143349488226828e-01,0.000000000000000000e+00,6.430983074307714986e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.510585994443094648e+01,4.582924762459724377e+01,-8.777804896438137425e-03,2.359707774037161698e+02,2.196546982268285930e-01,0.000000000000000000e+00,5.047284357735819071e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.731178554471213715e+01,8.142708400634036892e+00,-7.484467543870359195e-03,2.024503061557439025e+02,2.032014982906633627e-01,0.000000000000000000e+00,7.865665829919799457e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.231851158797438472e+01,1.258465729932948918e+01,-8.289807128656725629e-03,2.233229441748106296e+02,7.533330161246154510e-02,0.000000000000000000e+00,7.824217749787415244e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.238676476820286041e+02,1.517821215440999616e+01,-9.950457943325951432e-03,2.663633757957819057e+02,2.057186346309016756e-01,0.000000000000000000e+00,7.021652278783472312e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.201897400480666249e+02,9.196858113710739246e+00,-8.842462156794163308e-03,2.376465519666589330e+02,4.806122262711178816e-01,0.000000000000000000e+00,5.455637766949323009e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.394003391772304781e+02,4.586839558726941846e+01,-2.013678793344982412e-02,5.303707369675537393e+02,2.391483357158241674e-02,0.000000000000000000e+00,7.646522255419315073e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.110259511689822887e+01,1.680657741883879552e+01,-1.952468424143676343e-02,5.145063500246071726e+02,2.018947428980443215e-01,0.000000000000000000e+00,3.580495073625630464e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.862122197890768760e+01,3.297183577999254567e+01,-9.043291922450801684e-03,2.428516195942696925e+02,2.512756609424799947e-01,0.000000000000000000e+00,6.766751540222656125e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.342477301705473565e+02,1.116320860111505198e+01,-1.842053931064676839e-02,4.858893319413837730e+02,1.181380763939436918e-01,0.000000000000000000e+00,6.051105561449265480e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.096209078866204578e+01,4.302140718312693934e+01,-1.154801475088226663e-02,3.077685489537166745e+02,2.560438393179503835e-01,0.000000000000000000e+00,6.486990659373702783e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.820349759216215091e+01,5.053608483410053509e+01,-7.430172068892761800e-03,2.010430863733196816e+02,8.064060173666320885e-02,0.000000000000000000e+00,3.859779489971317812e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.356815844213271305e+02,5.339454349412958578e+01,-9.055781339090643312e-03,2.431753179167132259e+02,1.315855620277638360e-01,0.000000000000000000e+00,6.278259713943110221e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.935187365898296719e+01,3.720306541293416558e+01,-1.897163700937903527e-02,5.001725771662297007e+02,9.689853572740769749e-02,0.000000000000000000e+00,5.600214252361698009e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.245000626512901931e+01,4.095636693202199297e+01,-2.866330062973327167e-02,7.513592695524899909e+02,9.852705402540784529e-02,0.000000000000000000e+00,6.418125769779434719e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.198861938294157028e+02,2.370476502637681904e+01,-2.199361294667249306e-02,5.784955741143911609e+02,5.112912064807795254e-02,0.000000000000000000e+00,8.164780434715432023e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.963059942880553521e+00,2.022033690167746656e+01,-2.568022820123830319e-02,6.740445663380058932e+02,2.745913549030010170e-02,0.000000000000000000e+00,1.065468112934670408e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.703951589898674257e+01,2.639254005143262560e+01,-2.008606892531382762e-02,5.290562113717586499e+02,1.092812688959940992e-01,0.000000000000000000e+00,3.932824564903614206e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.285248640676261012e+01,2.834794620373045859e+01,-8.198427188943632760e-03,2.209545762963814468e+02,1.326804526615588120e-01,0.000000000000000000e+00,7.854295442751401346e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.259648785106959252e+02,3.163930303502837305e+01,-7.961097397689522251e-03,2.148035079550657827e+02,2.063534834155252851e-01,0.000000000000000000e+00,3.397932694588289948e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.817948078235185960e+01,4.368304172587887990e+01,-8.215438026746207933e-03,2.213954599516265773e+02,7.099499828564592718e-02,0.000000000000000000e+00,6.853085192108571810e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.686875231286923338e+01,6.282391056855716194e+00,-7.408781783401255025e-03,2.004886970267347408e+02,3.822719968940032631e-01,0.000000000000000000e+00,5.033279470278406720e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.253682301763020490e+02,7.480110189310638091e+00,-1.844431028078315563e-02,4.865054234193041793e+02,1.363228812378447508e-01,0.000000000000000000e+00,5.455637766949323009e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.197201268171923090e+02,3.815107196015847535e+01,-1.670303043824505201e-02,4.413752640060715180e+02,1.251432157682661472e-01,0.000000000000000000e+00,7.515110780342420860e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.464197968705670938e+01,4.080332537145174854e+01,-1.643360871835797959e-02,4.343924431688603249e+02,1.124921396665334861e-01,0.000000000000000000e+00,5.047284357735819071e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.133030290712753896e+01,2.699276089808912005e+01,-2.856238985286640997e-02,7.487438832514136493e+02,5.548248725879767473e-02,0.000000000000000000e+00,1.069433392059488419e+01,1.000000000000000000e+00
2.200000000000000000e+01,2.308583389706308608e+01,1.157860841920168227e+01,-3.582891540795279592e-03,1.013300021815316398e+02,1.756115926034413910e-01,0.000000000000000000e+00,7.773116299852077304e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.414040544523945471e+02,3.354054628310920805e+01,-5.157038785715280238e-03,1.421284507523196510e+02,3.509944243693388088e-01,0.000000000000000000e+00,9.443363158603428786e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.045690538179368616e+02,8.122094813099959509e+00,-1.236306226254852043e-02,3.288927951732336510e+02,1.642094060994998550e-01,0.000000000000000000e+00,7.265508939041027681e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.652153492626612596e+00,7.754450759927716597e+00,-7.250025559885611183e-03,1.963740834533871578e+02,1.464788535584765627e-01,0.000000000000000000e+00,1.248491758961067788e+01,1.000000000000000000e+00
2.300000000000000000e+01,9.370683587343471288e+01,1.926378621221629217e+01,-1.746872591849371950e-02,4.612204136721039731e+02,1.399313932885228873e-01,0.000000000000000000e+00,3.580495073625630464e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.140368275806119414e+01,4.756392454210921983e+01,-2.035384358378547129e-02,5.359963439848108919e+02,9.576901412709781791e-02,0.000000000000000000e+00,6.689888672621117749e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.070582745854586548e+01,2.847038486756385467e+01,-9.486543731123406667e-03,2.543397355747776487e+02,4.796904725120127999e-01,0.000000000000000000e+00,6.278928788066349576e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.135294234080243854e+02,4.241159790662747042e+01,-5.480697619463604196e-03,1.505169787796537548e+02,4.961696318239154913e-01,0.000000000000000000e+00,7.515110780342420860e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.149506622287871949e+02,1.449215733200003875e+01,-1.970047249778289489e-02,5.190623965818977013e+02,4.420047805624094384e-02,0.000000000000000000e+00,8.230580705085225546e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.086406990678800071e+02,2.582136469594733441e+01,-8.021485556353978585e-03,2.163686367532181123e+02,2.752073169676300113e-01,0.000000000000000000e+00,5.019528722572058399e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.419517924654994943e+02,5.307668170259559304e+01,-8.176904014503074553e-03,2.203967427593174762e+02,2.730502375089083333e-01,0.000000000000000000e+00,6.278259713943110221e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.544060821333252420e+01,1.181896038381859348e+01,-1.026831144025889056e-02,2.746014422088910010e+02,2.540814787357025262e-01,0.000000000000000000e+00,5.890304053407980689e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.415164496437944308e+01,1.906586691960006519e+01,-8.787886487958470466e-03,2.362320701731704560e+02,2.483046981331842318e-01,0.000000000000000000e+00,6.611568041298432341e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.445161834148018443e+01,2.343113915149339377e+01,-1.755380864660868387e-02,4.634255716193436001e+02,1.724544756272966550e-01,0.000000000000000000e+00,3.932824564903614206e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.254347171087440955e+02,4.448754013258678697e+01,-8.549310198787728535e-03,2.300486953361890414e+02,3.001717581762524123e-01,0.000000000000000000e+00,8.532723545298706469e+00,1.000000000000000000e+00
