frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.000000000000000000e+00,1.273944862579102733e+01,4.998353362739715067e+01,-7.767465964497478718e-03,2.097850053376851633e+02,5.336986036452828763e-02,0.000000000000000000e+00,1.136790549967793140e+01,1.000000000000000000e+00
7.000000000000000000e+00,4.447770033397466705e+01,1.101643294054304967e+01,-8.303211330041561367e-03,2.236703517140967676e+02,2.295478863205304698e-01,0.000000000000000000e+00,8.894596912127067156e+00,1.000000000000000000e+00
7.000000000000000000e+00,2.968732160232402251e+01,2.920977925696911726e+01,-7.193464914033993567e-03,1.949081554035464023e+02,1.140006509842684812e-01,0.000000000000000000e+00,7.969379888126903566e+00,1.000000000000000000e+00
7.000000000000000000e+00,5.133424368809044580e+01,3.943220663765917777e+01,-8.057446327352543736e-03,2.173006611689044405e+02,1.549745141347840249e-01,0.000000000000000000e+00,7.930001030719671107e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.301029052121211294e+02,7.956363470198113852e+00,-1.882903507097129225e-02,4.964766472784772873e+02,2.947886022612467016e-02,0.000000000000000000e+00,9.652792535454016942e+00,1.000000000000000000e+00
8.000000000000000000e+00,9.096399964968979646e+01,2.249613741577017478e+01,-1.032046207914972397e-02,2.759530725380026297e+02,2.842847233845375854e-01,0.000000000000000000e+00,4.957332752603337944e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.071580056236426515e+02,1.831335292805486503e+01,-8.418839573995579376e-03,2.266671825248817527e+02,4.650162387864920088e-02,0.000000000000000000e+00,7.598701793981534003e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.102110324032364019e+01,2.897820958482154552e+01,-7.281609212536430814e-03,1.971926625491550169e+02,1.359825856292800061e-01,0.000000000000000000e+00,6.435084489679938180e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.669106879033618895e+01,1.785252848713314577e+01,-9.434099008181750026e-03,2.529804832312314034e+02,1.386872681674110597e-01,0.000000000000000000e+00,8.835141680975633349e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.378276029549865598e+02,2.637029028732482061e+01,-1.455712534474031851e-02,3.857581043803249372e+02,1.197914037416227817e-01,0.000000000000000000e+00,8.390344235287987118e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.525414353891066810e+01,2.942627075938609948e+01,-9.131011263988953602e-03,2.451251127861912380e+02,1.969256546088887783e-01,0.000000000000000000e+00,6.555630849361438806e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.548856109121030045e+01,3.467390189412396495e+01,-6.942549128178971025e-03,1.884049678409843978e+02,1.549094085371680585e-01,0.000000000000000000e+00,6.384744328130575575e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.954370341601457994e+01,3.799058517303242866e+01,-4.081722456602315287e-03,1.142586068782966606e+02,4.332393130034934980e-01,0.000000000000000000e+00,7.545321132846837919e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.407316343781610612e+02,4.240391819655763328e+01,-3.416583220702781518e-03,9.701965480705031553e+01,3.193253123787506143e-01,0.000000000000000000e+00,9.469945943572794178e+00,1.000000000000000000e+00
9.000000000000000000e+00,7.380885346200059871e+01,4.667677723985045901e+01,-9.155728103781986607e-03,2.457657191337757752e+02,1.015209247867820963e-01,0.000000000000000000e+00,6.146422289251939119e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.412100673245714333e+01,3.232052431597985986e+01,-1.130650442094135143e-02,3.015091302067053789e+02,1.498514688811878326e-01,0.000000000000000000e+00,7.283174304044741199e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.647747938326724437e+01,7.129233567076032507e+00,-2.500078463756883612e-02,6.564348774232116739e+02,7.702631018165317922e-02,0.000000000000000000e+00,8.894596912127067156e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.120496276606151866e+02,3.950954361412463811e+01,-2.698778584702837130e-02,7.079335964381207305e+02,1.162832977292760361e-02,0.000000000000000000e+00,7.156234903360407351e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.532759861463243922e+01,4.160630326448971061e+01,-2.924289591757113504e-02,7.663811098657358798e+02,5.782781243075230115e-02,0.000000000000000000e+00,3.197262691041645954e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.410261285517611896e+02,1.457009203762046035e+01,-3.479777555145689705e-02,9.103514225486028408e+02,3.967907010781701604e-02,0.000000000000000000e+00,4.391797186232147432e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.142313209448880400e+02,1.553693809592090780e+01,-8.018735406538718413e-03,2.162973588939441640e+02,5.853641661562447585e-02,0.000000000000000000e+00,7.598701793981534003e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.116218872129451967e+01,3.045870151475259746e+01,-8.124437345986210146e-03,2.190369216345314953e+02,1.732903859664239876e-01,0.000000000000000000e+00,6.884398692499588357e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.746040868930884216e+01,9.449997784980912030e+00,-8.557711524548020435e-03,2.302664392976029717e+02,1.424885821724809487e-01,0.000000000000000000e+00,8.305416762218646554e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.299596696542681684e+01,4.393402150789486171e+01,-7.608992222080700370e-03,2.056777130556725695e+02,7.855027774454659273e-02,0.000000000000000000e+00,9.446250380374713984e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.948814457609805828e+01,1.769593653607806516e+01,-2.754754099286373450e-02,7.224412237285770289e+02,3.599796873599503400e-02,0.000000000000000000e+00,1.148178649840315124e+01,1.000000000000000000e+00
1.200000000000000000e+01,7.298271514979687069e+00,3.723845183012198135e+01,-7.704710349046853951e-03,2.081585172453208372e+02,1.183160505266174223e-01,0.000000000000000000e+00,4.837678561033415647e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.530900978221260544e+01,1.979953171862740291e+01,-9.190434000454264160e-03,2.466652199556057781e+02,1.530888070263104472e-01,0.000000000000000000e+00,6.685386747269336460e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.564699446767409086e+01,2.086988173022560744e+01,-2.181737582313914708e-02,5.739278939028082505e+02,3.670097748540035454e-02,0.000000000000000000e+00,4.957332752603337944e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.996152159032688900e+01,3.922995111564673465e+01,-8.121843185126145434e-03,2.189696866672975091e+02,4.362154565651740201e-01,0.000000000000000000e+00,6.384744328130575575e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.687220053711911305e+01,2.629959561249331657e+01,-9.476316924627702781e-03,2.540746791512411278e+02,4.078971072024737410e-01,0.000000000000000000e+00,6.435084489679938180e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.223436396142173521e+01,4.073543986764376257e+01,-8.455624728062601653e-03,2.276205731439710007e+02,1.040350693013502026e-01,0.000000000000000000e+00,6.146422289251939119e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.076463011743099685e+01,1.506877486647474562e+01,-8.725486552052240039e-03,2.346148005155151566e+02,4.488471163844049983e-01,0.000000000000000000e+00,7.582237301297159782e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.434767375854772808e+01,2.637315383801531965e+01,-4.059004602642402731e-02,1.060474385850583985e+03,5.193860440258135647e-02,0.000000000000000000e+00,5.811013887312226345e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.095664629940516832e+00,2.908531759912824910e+01,-8.879739753375699707e-03,2.386127056170766139e+02,5.339655089327188797e-02,0.000000000000000000e+00,8.241350684720639919e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.110420054792864164e+01,3.450113716203144776e+01,-9.820033122055227617e-03,2.629830501114217327e+02,8.965932231100415262e-02,0.000000000000000000e+00,4.584434173261053402e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.348556749701393898e+01,1.673135817659051483e+01,-3.102778955951102785e-02,8.126416434276466134e+02,1.216499251178033703e-01,0.000000000000000000e+00,6.095536192477751136e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.914224941324509288e+01,2.391121456592412287e+01,-1.248175421918003812e-02,3.319690307058526173e+02,7.177070081095227039e-02,0.000000000000000000e+00,9.679480925611743558e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.265709245973340558e+01,5.211094281380516335e+00,-3.897723268933724755e-02,1.018673796865174268e+03,1.531504256133904285e-01,0.000000000000000000e+00,7.112654209135626182e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.214891596584757139e+01,4.126211533059183978e+01,-2.633504705314734795e-02,6.910160366620233390e+02,6.402796893576145898e-02,0.000000000000000000e+00,3.197262691041645954e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.851031723441265342e+01,2.018207571796038380e+01,-2.734393722942740287e-02,7.171642601546909646e+02,1.930045155750499397e-01,0.000000000000000000e+00,6.095536192477751136e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.381666878090257455e+02,3.020179617209094403e+01,-6.161015373086203145e-02,1.605269535033417696e+03,1.618883908441781649e-02,0.000000000000000000e+00,7.268396145044410339e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.287885964587346876e+01,4.955880519152863428e+01,-2.982412081991125952e-02,7.814451862173671088e+02,2.855481151994410105e-02,0.000000000000000000e+00,8.474712021426411113e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.133530461337963402e+01,4.900267359051230187e+01,-8.220086438388632399e-03,2.215159365995013729e+02,3.182273633432036730e-01,0.000000000000000000e+00,4.126974768793854942e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.238033692202412794e+01,4.501348747143573092e+01,-2.223089682614928786e-02,5.846454525230041099e+02,2.755439149330607407e-02,0.000000000000000000e+00,7.133642883273566326e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.134718483113186949e+02,3.229757801394091388e+01,-8.323444678202325184e-03,2.241947557792283874e+02,2.209080963591781854e-01,0.000000000000000000e+00,8.803789632875716364e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.101590613213458880e+01,3.562199443167298085e+01,-8.848621212183284054e-03,2.378061811915288217e+02,1.304494118855096252e-01,0.000000000000000000e+00,6.013654323369221011e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.436226776711228581e+01,4.406421105610127853e+01,-2.005125899361569902e-02,5.281540141899372429e+02,9.661248515630282974e-02,0.000000000000000000e+00,3.795880204413925707e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.575451099346756223e+01,1.279997647778174041e+01,-9.080022578363180358e-03,2.438035977405635322e+02,1.569106230894796727e-01,0.000000000000000000e+00,6.844859114321514504e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.487501207433564332e+01,5.707858792787867230e+00,-8.555684476836283164e-03,2.302139026609670225e+02,1.498645795285580284e-01,0.000000000000000000e+00,8.305416762218646554e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.059084889041194089e+02,9.647685373926181640e+00,-7.737042104983739982e-03,2.089964855396155485e+02,1.821352579748344303e-01,0.000000000000000000e+00,1.065475282295208714e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.424921303961091610e+02,4.388013788307864615e+01,-3.791502858856950816e-03,1.067367506027417221e+02,4.112238503998182360e-01,0.000000000000000000e+00,9.239107769129667247e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.952964111934027613e+01,2.676235194041665011e+01,-7.950201252808868080e-03,2.145211037467124413e+02,2.524379495665741713e-01,0.000000000000000000e+00,5.525558112363816221e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.175397173747575685e+01,3.912256153688823446e+01,-9.416739368241246882e-03,2.525305593885885571e+02,2.280448288181214922e-01,0.000000000000000000e+00,4.837678561033415647e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.335691347027495794e+02,1.245013260735216498e+01,-2.625397899626841572e-02,6.889149301994719963e+02,1.774657208947028053e-02,0.000000000000000000e+00,6.928765536937715019e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.180292797452392506e+01,2.953815510995376670e+01,-7.893929890727700849e-03,2.130626732985536194e+02,7.102601076941150726e-02,0.000000000000000000e+00,7.409517502307682690e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.588625659396114287e+01,4.675989395882699284e+01,-2.127488242379146216e-02,5.598676532711237996e+02,1.188874064328498958e-01,0.000000000000000000e+00,8.333455000979853367e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.131548880619559228e+01,1.219607456306698090e+01,-8.897375908042862158e-03,2.390697961157556222e+02,2.269387757635710212e-01,0.000000000000000000e+00,3.053251840471910672e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.399820847922423184e+01,5.461752405396435250e+00,-9.737605872900579815e-03,2.608467163622632938e+02,1.371003931107129814e-01,0.000000000000000000e+00,8.162481356819764500e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.920741616491540071e+01,3.032750017574229062e+01,-8.294516722449215076e-03,2.234450065300015353e+02,1.331344507299216939e-01,0.000000000000000000e+00,4.584434173261053402e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.336188131577746958e+02,4.130616166767404707e+01,-7.343572757637328342e-03,1.987986219130080201e+02,2.507902938835552265e-01,0.000000000000000000e+00,6.924044369262872145e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.797922902076398088e+01,6.326744982312678012e+00,-1.086440313526282168e-02,2.900508332620943293e+02,2.283696217210037238e-01,0.000000000000000000e+00,6.156054977095307024e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.249699945867940443e+02,1.847039531981449656e+01,-3.207074023055739298e-02,8.396726403384323021e+02,2.521826950887240404e-02,0.000000000000000000e+00,1.048306555675115881e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.104806388327758100e+02,4.057763705693119505e+01,-5.767809758450409552e-02,1.503359252509124644e+03,5.026346825404148788e-03,0.000000000000000000e+00,8.507605541683309625e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.239035135480183669e+01,4.836051467762593603e+01,-2.990238416185492590e-02,7.834736006122535628e+02,4.273466366519407256e-02,0.000000000000000000e+00,7.977596341619839215e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.621687152185757697e+01,1.075444332642129730e+01,-9.792268228231908872e-03,2.622634448798402218e+02,3.885980247807664378e-01,0.000000000000000000e+00,9.352179778118347997e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.771886699840381141e+01,1.272692976621059735e+01,-7.677757033070132901e-03,2.074599463338402359e+02,1.697231533994765229e-01,0.000000000000000000e+00,7.040217539580308603e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.843441490472440591e+01,1.843352764431034174e+01,-2.027914849140282499e-02,5.340604108026399217e+02,1.878130232076558048e-02,0.000000000000000000e+00,9.864401039583926334e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.333726443443206620e+02,2.473858010645571071e+01,-1.990588283528249916e-02,5.243861825983777862e+02,1.039577428708201579e-01,0.000000000000000000e+00,7.268396145044410339e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.499402675215226566e+01,4.709330902251694084e+01,-7.736238247217476841e-03,2.089756513070868209e+02,2.035484955702021592e-01,0.000000000000000000e+00,4.126974768793854942e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.606220088657312317e+01,4.832558919445316548e+01,-7.875140376023100769e-03,2.125756902340280021e+02,2.058330856344497972e-01,0.000000000000000000e+00,5.185708379723229733e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.265781920511973624e+01,1.976437333076416181e+01,-8.591756553447491701e-03,2.311488118743288851e+02,1.905083102838833753e-01,0.000000000000000000e+00,6.222321994717868954e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.682891162570204102e+01,2.194178634545767892e+01,-8.901926483052328282e-03,2.391877370524058506e+02,2.928221732975551106e-01,0.000000000000000000e+00,5.525558112363816221e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.219011436680297322e+01,3.693754943075042263e+01,-7.989501500394803266e-03,2.155396800807424427e+02,1.249130317829327819e-01,0.000000000000000000e+00,7.409517502307682690e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.630899918497713230e+01,3.936486302564982509e+01,-3.537082592214358528e-02,9.252036329452990913e+02,1.002943426860081200e-02,0.000000000000000000e+00,6.013654323369221011e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.555222574736069419e+01,4.045967134463954551e+01,-3.767129564575200790e-02,9.848267692244360205e+02,2.372382097979819360e-02,0.000000000000000000e+00,3.795880204413925707e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.349614061255354329e+02,5.662690368102563987e+00,-7.724038886456414260e-03,2.086594705976818318e+02,4.066978616160105142e-01,0.000000000000000000e+00,6.283425216506928201e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.437157337364079694e+02,1.401604769811862283e+01,-8.015992650432981342e-03,2.162262726634258740e+02,2.338450330242654029e-01,0.000000000000000000e+00,5.835468892357614124e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.831245004769887075e+01,1.705441120548605127e+01,-6.668661023974684424e-03,1.813063881054545732e+02,3.599587649428710456e-01,0.000000000000000000e+00,9.819193122065424717e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.864861736661892166e+01,1.967633672576779347e+01,-9.350279917297954144e-03,2.508080759931482930e+02,1.485380304948445973e-01,0.000000000000000000e+00,5.086608562233467801e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.267018073779318001e+02,4.099403754310040426e+01,-1.154220239324620437e-02,3.076179053751981201e+02,1.195353022452007030e-01,0.000000000000000000e+00,6.924044369262872145e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.139824759145042208e+02,5.193648638378883930e+01,-5.882033834261602562e-02,1.532963630991301216e+03,8.457924614742484692e-03,0.000000000000000000e+00,1.188639226078386102e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.185000653134090385e+02,3.773718797719061513e+01,-7.140072090200762570e-03,1.935243303616139769e+02,4.134082353229117102e-01,0.000000000000000000e+00,7.531190739012413538e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.094742369241242130e+01,9.165088770727978229e+00,-1.090120072741931553e-02,2.910045462492182082e+02,2.829407962237161511e-01,0.000000000000000000e+00,3.053251840471910672e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.877516262244188994e+00,3.405307048066468667e+01,-6.218291462284188109e-02,1.620114242776108313e+03,3.128379744369758075e-02,0.000000000000000000e+00,3.742496178834931353e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.434488494846288233e+02,3.822295534016917884e+01,-2.692104705294186273e-02,7.062038730802825057e+02,4.226797291484818420e-02,0.000000000000000000e+00,1.030222186934633299e+01,1.000000000000000000e+00
2.300000000000000000e+01,8.912988120867993302e+01,4.007197153918735921e+01,-9.274504216193434070e-03,2.488441357998754313e+02,1.935362334291388375e-01,0.000000000000000000e+00,7.036009004351080343e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.326501656658992090e+01,4.395897365383456901e+01,-1.026292005195071633e-02,2.744617092332586026e+02,3.143600956707196525e-01,0.000000000000000000e+00,5.185708379723229733e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.865169361194962505e+01,6.608329254775721751e+00,-9.209735481026375126e-03,2.471654720540054768e+02,8.936976414561537130e-02,0.000000000000000000e+00,1.149799009472975619e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.397324491724846212e+02,9.751526473352191360e+00,-8.161964127765160282e-03,2.200095336194500248e+02,4.126994185445237440e-01,0.000000000000000000e+00,4.992254274006429959e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.033556480051320392e+02,1.323794785717523759e+01,-5.871301606046113591e-02,1.530182072516942526e+03,2.050169250581579394e-02,0.000000000000000000e+00,6.462055585628256438e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.746459846161580742e+01,2.877952153279577274e+01,-5.056201491961209368e-03,1.395149689725691076e+02,4.171383775036676678e-01,0.000000000000000000e+00,7.659122622373618405e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.626202661081891421e+01,3.055455881066385260e+01,-8.491164415227913514e-03,2.285416839890428946e+02,1.925791611702798445e-01,0.000000000000000000e+00,8.810429432401274852e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.100644239627455647e+02,7.663615026992733448e+00,-1.433024966591442406e-02,3.798779837344248449e+02,4.137805756098396071e-01,0.000000000000000000e+00,8.722434370696277028e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.001615824321832982e+01,2.170035502540044803e+01,-8.614282219709603824e-03,2.317326278035459950e+02,9.150116067209590476e-02,0.000000000000000000e+00,6.781100955055207713e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.308384072006627719e+01,3.260345125655298659e+01,-1.074008718284502964e-02,2.868288360775148362e+02,2.772788395153648056e-01,0.000000000000000000e+00,3.605667846320910641e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.954934392626306661e+01,6.202360103399099600e+00,-8.174088708254870911e-03,2.203237761880205312e+02,2.711842339961580972e-01,0.000000000000000000e+00,7.753990422175572661e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.401752476935872949e+01,1.587201693336565711e+01,-1.425168831427730230e-02,3.778418455810453906e+02,1.015574386345475810e-01,0.000000000000000000e+00,7.040217539580308603e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.809726292150141091e+01,2.617109402210431668e+01,-8.004202557622611472e-03,2.159206992828409284e+02,3.049911743538917808e-01,0.000000000000000000e+00,6.358321060402588820e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.432085496080480311e+02,6.168325600081011828e+00,-1.504502654639825084e-02,3.984034348268286294e+02,1.656087024823903464e-01,0.000000000000000000e+00,4.992254274006429959e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.123587016009090718e+02,1.832891983526878121e+01,-2.717855555545518539e-02,7.128779294179184944e+02,4.248882888638627620e-02,0.000000000000000000e+00,1.034277379285496323e+01,1.000000000000000000e+00
2.600000000000000000e+01,7.249543832692664580e+01,2.300433239354201476e+01,-2.015179761790572566e-02,5.307597551113863119e+02,7.098045585014234327e-02,0.000000000000000000e+00,5.086608562233467801e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.109395894188711083e+02,3.441318091074190022e+01,-3.540543007031088374e-02,9.261004966687504520e+02,1.359020686181898752e-01,0.000000000000000000e+00,5.630456906434126552e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.275518329409736396e+02,2.090009776425290511e+01,-1.018510386218944574e-02,2.724448840434961312e+02,6.641758940352948670e-02,0.000000000000000000e+00,9.718582342316944178e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.352630409383232291e+01,2.763012686097022197e+01,-4.479353250368135059e-02,1.169419548009859227e+03,3.808995337158316286e-02,0.000000000000000000e+00,7.937226197522599946e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.236522174172377930e+02,9.590280757671425960e+00,-8.256934419177301004e-03,2.224709555495998359e+02,2.155697406237437885e-01,0.000000000000000000e+00,8.499588086429179512e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.358141000306502377e+01,1.928063580318183057e+01,-8.187440797837015893e-03,2.206698331035267984e+02,1.956222182974547419e-01,0.000000000000000000e+00,7.576997414773460449e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.126637273387360949e+01,2.916125170946765977e+01,-7.982043287205661461e-03,2.153463795313757032e+02,2.370266630750906822e-01,0.000000000000000000e+00,7.456681819061872218e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.619558209599140497e+01,3.067316394602362806e+01,-3.360335006790405449e-02,8.793945302885995261e+02,4.898368455276336242e-02,0.000000000000000000e+00,7.931856166095620608e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.062948306296182466e+02,3.759567376460191213e+01,-2.533874024366608926e-02,6.651939464741307120e+02,2.420334707738881486e-01,0.000000000000000000e+00,5.630456906434126552e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.011566668365009569e+01,4.731696495781517342e+01,-7.728747113883248539e-03,2.087814975396678108e+02,3.658320516582409532e-01,0.000000000000000000e+00,6.096521789532831193e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.063259927725962228e+01,8.667158068010543559e+00,-4.001592745977433467e-03,1.121818202952934200e+02,2.539832004813780131e-01,0.000000000000000000e+00,6.291615506345232589e+00,1.000000000000000000e+00
