frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.400000000000000000e+01,4.676562048100509372e+01,5.159793151841741832e+01,-7.519232380573575951e-03,2.033513345740734621e+02,1.416847283246029932e-01,0.000000000000000000e+00,9.956151541723297527e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.307061978939898950e+02,6.426136455473531406e+00,-3.315978759326578679e-02,8.678983625267453590e+02,1.055143813974301903e-02,0.000000000000000000e+00,9.113875429830336827e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.186762245542394112e+01,1.270195631075141840e+01,-7.527565507263456884e-03,2.035673109649657988e+02,1.008463182778939204e-01,0.000000000000000000e+00,7.890160767512626627e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.382661460742814086e+02,2.575617539672662915e+01,-3.342891516436043153e-02,8.748735596715615657e+02,6.764509984284794442e-03,0.000000000000000000e+00,7.397656206307757110e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.014254306877176361e+02,2.477245782818614117e+01,-7.297471838763187196e-03,1.976037870754015273e+02,2.441778993117400542e-01,0.000000000000000000e+00,6.869318872380942409e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.414302720363154720e+01,5.139705170282132229e+01,-2.727934195774756043e-02,7.154900922024546617e+02,1.315238541146149798e-01,0.000000000000000000e+00,5.866214685757360492e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.594744739284926283e+01,2.608418138377762929e+01,-6.891182818287956528e-03,1.870736656015511414e+02,3.120284331861470362e-01,0.000000000000000000e+00,4.023623853962780217e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.775123421028901305e+01,2.550303206439286896e+01,-6.820512770407352598e-02,1.776196814765390400e+03,3.437386045629220455e-02,0.000000000000000000e+00,3.308760419299729527e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.273237651547313050e+02,3.735735132120051816e+01,-1.267141119073241819e-02,3.368845239832076572e+02,3.995156006417455163e-02,0.000000000000000000e+00,5.496812894749448120e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.087803540337659598e+02,2.945718689803707591e+01,-6.452082431713243756e-03,1.756931453885312919e+02,3.308339761866478934e-01,0.000000000000000000e+00,8.720182560253716630e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.874497715776286100e+00,4.106735602529414564e+01,-8.826909583570550361e-03,2.372434633351127502e+02,6.013372948919415428e-02,0.000000000000000000e+00,1.133904599248383427e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.881578722325423669e+01,4.618650581411889533e+01,-7.186882804894032840e-03,1.947375615521131067e+02,9.960055105500364991e-02,0.000000000000000000e+00,7.453473756489588986e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.987221647847277950e+01,5.013654982164877794e+01,-3.063098582424883878e-02,8.023573597699170250e+02,1.005057899920971387e-01,0.000000000000000000e+00,5.866214685757360492e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.174930909758765551e+02,4.973390076093686218e+01,-7.644550056980642383e-03,2.065992942502752499e+02,1.740842054215671064e-01,0.000000000000000000e+00,9.696770040651697897e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.139272584184671899e+02,6.665359815539349420e+00,-2.795659943468738196e-02,7.330431225376283919e+02,3.734374043409405264e-02,0.000000000000000000e+00,1.157078074605313134e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.761042466655251104e+01,3.510668884606144502e+01,-5.013614653817429628e-02,1.307888401303763203e+03,8.853764626420623784e-03,0.000000000000000000e+00,5.428928162705982885e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.138904430631648239e+02,4.073121909166108168e+01,-2.610801136643915721e-02,6.851317689622959506e+02,1.715679634551744437e-01,0.000000000000000000e+00,9.696770040651697897e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.810392578831476840e+01,3.819927384261629300e+01,-8.319914470502110665e-03,2.241032605282179020e+02,1.667307171595105997e-01,0.000000000000000000e+00,4.314153995727982860e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.975207490318437564e+00,4.778680284477239582e+00,-4.939359054780304362e-03,1.364866689329162739e+02,2.442401803264370175e-01,0.000000000000000000e+00,8.146136347292893376e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.475194854117129140e+01,1.110276563477238554e+01,-1.948948122411803610e-02,5.135939649245159444e+02,2.268425427426261631e-01,0.000000000000000000e+00,3.534857577489068259e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.395456719660872835e+01,1.058328095034914540e+01,-7.752078822457374695e-03,2.093862043200545031e+02,6.474128453546268425e-02,0.000000000000000000e+00,8.397635096491869788e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.178406661190393834e+01,1.485472767801600469e+01,-8.292244299317162032e-03,2.233861102999421462e+02,9.981919218558865659e-02,0.000000000000000000e+00,6.853120322299963263e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.192057743144444260e+02,1.696197270566732129e+01,-2.991744695446648880e-02,7.838639952031526263e+02,8.356758025089527919e-02,0.000000000000000000e+00,4.789970135828982123e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.478185263810904360e+01,3.927546492691574542e+01,-2.799755299752538021e-02,7.341045491815643800e+02,1.102551061024936718e-02,0.000000000000000000e+00,7.980998424267539804e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.744621710548933891e+01,6.644078374670276510e+00,-7.425227125448903391e-03,2.009149242706760106e+02,1.789123993678292113e-01,0.000000000000000000e+00,9.823189759600902349e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.971300272028722134e+01,1.354138792612529940e+01,-2.781714213215012374e-02,7.294286947236176957e+02,2.279459372262339079e-01,0.000000000000000000e+00,3.171605256391215377e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.074852109653044323e+02,1.672839031120731690e+01,-8.679121207404988728e-03,2.334131123410687678e+02,1.167011284840796526e-01,0.000000000000000000e+00,1.007114488180682343e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.292747663922158381e+02,3.221842670886987747e+01,-7.908934370127159233e-03,2.134515565387243043e+02,1.602545361082918784e-01,0.000000000000000000e+00,5.496812894749448120e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.027654554993822273e+02,4.168734385102129636e+01,-5.607381314611881856e-02,1.461779713896328758e+03,3.985838265234353806e-03,0.000000000000000000e+00,1.063433497006422179e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.434052576270061081e+02,5.123291607643310641e+01,-8.383043044523247680e-03,2.257394148898001447e+02,4.944569783356456139e-02,0.000000000000000000e+00,1.658879448817593882e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.365306521871369796e+02,1.856497394534119394e+01,-1.112492188607652754e-02,2.968029086420179397e+02,3.417099687518145856e-01,0.000000000000000000e+00,6.080285547182052497e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.358338215534036522e+02,1.252475048894806520e+01,-3.203979264227352353e-02,8.388705466378181654e+02,2.823427041608206345e-02,0.000000000000000000e+00,6.080285547182052497e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.220075866604810528e+02,2.084702888025865519e+01,-2.470672159108874485e-02,6.488134073751559754e+02,1.647530679200795989e-01,0.000000000000000000e+00,4.789970135828982123e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.474742064570124001e+01,2.411558852265035213e+01,-4.358129552997704742e-02,1.138001020939479531e+03,2.266946089614152449e-02,0.000000000000000000e+00,3.198001069296650734e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.825776474586703557e+01,3.262982185907180366e+01,-1.313197946463943479e-02,3.488214448125465879e+02,1.048479890799000058e-01,0.000000000000000000e+00,5.571576242130086065e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.615343177867823954e+01,3.764456701694182073e+01,-6.600439574111207838e-03,1.795382375574916409e+02,4.651750468690416529e-01,0.000000000000000000e+00,6.536932849644681909e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.652316378560208854e+00,1.600651820676302606e+01,-2.728775518896007016e-02,7.157081447271123125e+02,2.009806761077148618e-02,0.000000000000000000e+00,8.536445834180318215e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.304610953792643784e+02,4.085810204074677188e+01,-7.601024044142971024e-03,2.054711953370510287e+02,6.125725438590001737e-02,0.000000000000000000e+00,8.720743449142036141e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.907793210273266027e+01,4.581211417525855012e+01,-2.968347685593632906e-02,7.778000027381592645e+02,1.575133259724619261e-01,0.000000000000000000e+00,9.626953695246415421e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.048435512285493019e+02,2.848027572494875059e+01,-7.496607397812527461e-03,2.027649445787471052e+02,7.234240874177688685e-02,0.000000000000000000e+00,6.597839336372006258e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.092381789367254186e+01,3.417913304529620433e+01,-9.631198424490340984e-03,2.580888683747107848e+02,1.781825923044030313e-01,0.000000000000000000e+00,6.424769352939691203e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.440161931715257992e+01,5.062001225759681233e+01,-8.654157868091151909e-03,2.327661172658383748e+02,1.456277226444758766e-01,0.000000000000000000e+00,1.135091765085222093e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.114362842823809814e+02,2.873980373787417619e+01,-5.230676054339473101e-03,1.440369674597322955e+02,3.246759107626344676e-01,0.000000000000000000e+00,6.075839625318625536e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.391403824491783041e+02,3.242905481450831928e+01,-2.711710679718253719e-02,7.112853122010628795e+02,4.932654533259184237e-02,0.000000000000000000e+00,8.503577469753283324e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.144133592042666692e+01,4.359746857548397259e+01,-2.740238331682905149e-02,7.186790547196308125e+02,2.558920748414006408e-02,0.000000000000000000e+00,6.715383405471182954e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.035440865482029835e+02,5.229313537949021651e+01,-7.963662990104123512e-03,2.148700024907698207e+02,3.252181071768345255e-02,0.000000000000000000e+00,7.769480188357976047e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.143697775967182828e+01,9.728891251792676442e+00,-4.031027137566396169e-03,1.129446952520867740e+02,4.893899137296863211e-01,0.000000000000000000e+00,6.230021095796570485e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.060330833969126729e+01,3.154927904930467264e+01,-7.490764644831410940e-03,2.026135132194627886e+02,7.986356787924431266e-02,0.000000000000000000e+00,5.943696256242324338e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.395470107795655679e+01,3.461444955594296147e+01,-9.322241556500446627e-03,2.500813830965988132e+02,1.186718160044700765e-01,0.000000000000000000e+00,6.280543314230576435e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.285743055123930390e+01,5.028372752368400533e+00,-6.798064035059394120e-03,1.846602307079697880e+02,1.343011803410896210e-01,0.000000000000000000e+00,3.844407713934954618e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.801894063025085302e+01,1.645055811091165410e+01,-7.476830940749869779e-03,2.022523821301025748e+02,1.318083732635059180e-01,0.000000000000000000e+00,6.851321045060277726e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.303256988537482073e+02,2.026289992371961546e+01,-7.636647224647487991e-03,2.063944701465910043e+02,1.591686319588537790e-01,0.000000000000000000e+00,6.433070689615089321e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.163716436777677501e+02,1.040445749293210476e+01,-8.223366475060568323e-03,2.216009479654343579e+02,4.434511641766258894e-02,0.000000000000000000e+00,7.215970592915256887e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.760866596164538223e+01,1.088509233350974093e+01,-5.658135918576667062e-02,1.474934195513410486e+03,1.531545039749548920e-02,0.000000000000000000e+00,5.681023840714544804e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.586602208742463027e+01,2.289606732326828364e+01,-6.763347632393905753e-03,1.837604575938080984e+02,1.453348309713939912e-01,0.000000000000000000e+00,4.352640995362340171e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.466303769221887876e+01,3.134751229969761965e+01,-7.696066165986664188e-03,2.079344789546489949e+02,1.487781689426302956e-01,0.000000000000000000e+00,5.943696256242324338e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.972686154785172619e+01,3.695875980359305402e+01,-1.849675141321272323e-02,4.878645827046418049e+02,6.883291984285044851e-02,0.000000000000000000e+00,6.860396705198351874e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.306986732060185830e+01,3.044009058600266471e+01,-5.223577670741817204e-03,1.438529929052048999e+02,3.500443969541390254e-01,0.000000000000000000e+00,5.459410746885113852e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.815123823708151463e+01,4.386873446612937499e+01,-7.613375322832792967e-03,2.057913134264078963e+02,2.581866301865957114e-01,0.000000000000000000e+00,6.536932849644681909e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.570447553028225940e+01,3.882876543319949292e+01,-7.580010711284033281e-03,2.049265757770238849e+02,6.457534392976005400e-02,0.000000000000000000e+00,9.626953695246415421e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.033490329281721642e+01,1.000254159355653982e+01,-8.499882542546514930e-03,2.287676387529249951e+02,8.709523883583913939e-02,0.000000000000000000e+00,6.597057174018368109e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.120916932744175796e+02,2.269941747491469997e+01,-1.558362933818500072e-02,4.123628394325339173e+02,1.597652856534381716e-02,0.000000000000000000e+00,6.075839625318625536e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.396473587618235115e+02,2.394060355397131090e+01,-2.937959752782191500e-02,7.699241161717588966e+02,2.957125102308011400e-02,0.000000000000000000e+00,3.750424116216957149e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.060931873630615314e+02,4.495372754009509464e+01,-7.411835940198123647e-03,2.005678540810740174e+02,1.000628041943860680e-01,0.000000000000000000e+00,6.017835716037928329e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.107163244592772600e+01,2.209752388270572965e+01,-7.155458944958188044e-03,1.939231239335068722e+02,9.296910893612198024e-02,0.000000000000000000e+00,3.228619031694774044e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.961949075157652089e+01,1.498705749298549428e+01,-1.086442297308748764e-02,2.900513474150567959e+02,4.949521163064840579e-02,0.000000000000000000e+00,1.026508842853966641e+01,1.000000000000000000e+00
2.800000000000000000e+01,5.750011140781407626e+00,1.895674830982852654e+01,-5.574819205001775579e-02,1.453340328326958115e+03,6.474658279966294394e-03,0.000000000000000000e+00,8.052509008017720404e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.142155858587665307e+01,2.520171352026571654e+01,-8.671571289535953686e-03,2.332174350072694438e+02,1.111755937963841978e-01,0.000000000000000000e+00,7.207997414003634695e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.228698824474787727e+02,3.164840348999543096e+01,-2.483589505747032730e-02,6.521613006817616451e+02,2.038026713465723727e-02,0.000000000000000000e+00,7.901413948064277548e+00,1.000000000000000000e+00
