frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.000000000000000000e+01,8.021035445961096855e+01,3.108217987590650111e+01,-4.032978542618614187e-02,1.053729001168131845e+03,1.298844539226401418e-01,0.000000000000000000e+00,6.767203089220219070e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.238581792757768625e+02,3.998049200688860338e+01,-3.499176467235145388e-02,9.153791956477521126e+02,7.952690871618739443e-02,0.000000000000000000e+00,5.116542128150245894e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.548090130804151521e+01,4.021790429870365813e+01,-1.096880274752842603e-02,2.927566425347490622e+02,1.328984889311209949e-01,0.000000000000000000e+00,6.056453810216078537e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.294749376804184351e+02,7.939218186144730183e+00,-9.100736049180616072e-03,2.443404455332937459e+02,3.416982849809281353e-01,0.000000000000000000e+00,6.736220463001254544e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.307245577033805262e+01,1.152682069636432693e+01,-9.417154039201331914e-03,2.525413067515772809e+02,2.615055696231705085e-01,0.000000000000000000e+00,5.754642963607864203e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.035988156352115652e+01,1.460730408664183066e+01,-8.288144523677539593e-03,2.232798530955257945e+02,3.218092516723578544e-01,0.000000000000000000e+00,3.885784951080022420e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.350916743176630348e+02,1.754094631921177694e+01,-1.255777536555564323e-02,3.339393323029278804e+02,2.818918820215844390e-01,0.000000000000000000e+00,6.191779575532860846e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.349672502945374788e+02,2.373147561600499600e+01,-1.522246707540889261e-02,4.030023046724395499e+02,1.419851388342181497e-01,0.000000000000000000e+00,6.191779575532860846e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.162017246171371738e+02,3.188157590796891583e+01,-9.597634251930751287e-03,2.572189585410452537e+02,1.997711364607470674e-01,0.000000000000000000e+00,5.689943521067860388e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.414451586754779555e+01,4.846715876061276873e+01,-3.511533288161311495e-02,9.185818129675840282e+02,3.974875103888153571e-02,0.000000000000000000e+00,1.249363203996438720e+01,1.000000000000000000e+00
1.100000000000000000e+01,9.786876353709276088e+01,6.306038464687286016e+00,-9.602218454468885306e-03,2.573377710295806651e+02,3.548139572818798104e-01,0.000000000000000000e+00,7.331278505905255649e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.900472213955699630e+01,6.863432481223000536e+00,-9.216555052849866383e-03,2.473422204180567974e+02,3.369314361881565745e-01,0.000000000000000000e+00,6.188186045692731341e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.401509528009390237e+01,2.722155072080927596e+01,-8.159979000682510836e-03,2.199580834736969450e+02,2.574450201717889408e-01,0.000000000000000000e+00,7.427073936448569391e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.082803539407782836e+02,3.216994248457318406e+01,-7.869124403575435134e-03,2.124197694055912393e+02,1.783601627455323468e-01,0.000000000000000000e+00,7.659307335829469210e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.633531047207217313e+00,4.782662642332759617e+00,-1.295720622525299744e-02,3.442917052715546902e+02,9.950204714464894185e-02,0.000000000000000000e+00,6.805732184581344768e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.824199860701191511e+01,1.109230443870989546e+01,-1.160958731838033012e-02,3.093643750345029275e+02,2.163504029916104576e-01,0.000000000000000000e+00,9.199264954611773959e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.574254234992983470e+01,2.599949430592105415e+01,-3.805056018781036858e-02,9.946564754122315435e+02,1.398303799080504728e-01,0.000000000000000000e+00,6.767203089220219070e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.359461864401187370e+01,4.650958345775528358e+01,-8.965375042410969955e-03,2.408321847330392416e+02,2.173091750858944238e-01,0.000000000000000000e+00,6.478978086945604176e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.100346008807040050e+02,1.041472920845296635e+01,-5.754778300652069190e-02,1.499981784089294706e+03,1.465020708691611162e-02,0.000000000000000000e+00,1.234934172059583979e+01,1.000000000000000000e+00
1.300000000000000000e+01,1.518231707242866868e+01,2.951585592299955962e+01,-3.491913420983028260e-02,9.134967731492183702e+02,4.809958045586404385e-02,0.000000000000000000e+00,7.135887895074898957e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.393567878721453468e+01,3.329732248342633483e+01,-7.841196804634241110e-03,2.116959472137442333e+02,2.077829573045416600e-01,0.000000000000000000e+00,5.244246328470240748e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.740078430684776833e+01,3.559218536399793464e+01,-2.443068613511323317e-02,6.416591729852826802e+02,4.299970255175322720e-02,0.000000000000000000e+00,8.487781270193563543e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.072012210089624205e+02,4.177494832267827007e+01,-6.227752098578418632e-02,1.622566232477469839e+03,4.105192196309570551e-02,0.000000000000000000e+00,5.676770100330055691e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.802408637373972056e+01,4.871272660017874756e+01,-2.524222638905863556e-02,6.626925187669845627e+02,2.912565521308762007e-01,0.000000000000000000e+00,5.025808253006418092e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.096303968365646142e+01,2.385283413042848011e+01,-6.729531617216689618e-03,1.828840205511305896e+02,2.519876420324597133e-01,0.000000000000000000e+00,4.522276498809561396e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.900965922060454005e+01,5.006689882260224778e+01,-7.915837613209691578e-03,2.136304734785361461e+02,3.027144403265715766e-01,0.000000000000000000e+00,6.478978086945604176e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.006240672172943285e+01,8.886965199263391568e+00,-7.800484251765163295e-03,2.106407670202935662e+02,2.872147151767630024e-01,0.000000000000000000e+00,4.857906697282137642e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.866583769084774147e+01,1.287959352648653599e+01,-9.857932788897684831e-03,2.639653264604176570e+02,3.081147067420305641e-01,0.000000000000000000e+00,5.754642963607864203e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.954477638956510077e+01,2.560222231452973318e+01,-2.824499432831273707e-02,7.405176864792308606e+02,3.642859423399835705e-02,0.000000000000000000e+00,4.918313324500583228e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.841934870207369102e+01,1.996677304569933042e+01,-3.737326907787751756e-02,9.771025733835483607e+02,4.109869766657570089e-02,0.000000000000000000e+00,7.244168359575337668e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.502033031535083296e+01,2.585017673039733666e+01,-6.298440958813615077e-03,1.717110949477834936e+02,2.921776351017206785e-01,0.000000000000000000e+00,4.522276498809561396e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.597163360536260157e+01,3.725030272838000656e+01,-7.261252022628941413e-03,1.966650487772116946e+02,4.578660123076319088e-01,0.000000000000000000e+00,6.455752061182800539e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.315279005930216272e+02,4.500303181731740665e+01,-4.173835896836247672e-02,1.090236142037011859e+03,4.218738906197916361e-02,0.000000000000000000e+00,8.313300334978757533e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.693285869552013878e+01,5.174064906311970446e+01,-3.625670464517120190e-02,9.481636690143736814e+02,4.454363043961906410e-02,0.000000000000000000e+00,1.320066100793284569e+01,1.000000000000000000e+00
1.500000000000000000e+01,8.026092683799421934e+01,1.379774060642795419e+01,-9.193037319721071923e-03,2.467326922886819887e+02,3.479067766842672826e-01,0.000000000000000000e+00,6.233730930093473788e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.179498694564822614e+02,2.059744866413155151e+01,-3.330368598855515394e-02,8.716278937371060920e+02,2.523898869443008675e-02,0.000000000000000000e+00,3.485334593658457880e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.457255853937676093e+00,4.084745032445158586e+01,-8.590490761985293544e-03,2.311160053322226986e+02,1.695525997660721762e-01,0.000000000000000000e+00,6.056453810216078537e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.171026737386182504e+01,4.529646867222216144e+01,-2.962451438003658316e-02,7.762718245144477578e+02,1.251887751134553861e-01,0.000000000000000000e+00,3.956831766899843394e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.100519477147024787e+02,5.246043926675222480e+01,-7.310017073706907148e-03,1.979289320860169710e+02,2.526936621818893780e-01,0.000000000000000000e+00,1.105922056325426972e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.234328908217126468e+02,1.091752909727545884e+01,-6.939753220763074382e-03,1.883325040449295784e+02,4.200804990571761488e-01,0.000000000000000000e+00,5.454997075150581409e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.347686676883745349e+01,2.176178862846889928e+01,-7.486331666580041747e-03,2.024986201331981022e+02,2.322837475219123871e-01,0.000000000000000000e+00,9.355177846033374323e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.124267095580895131e+02,3.955684368246335225e+01,-3.581748068783178335e-02,9.367799461178025240e+02,1.667553997684957379e-01,0.000000000000000000e+00,5.676770100330055691e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.649294851978059739e+01,4.048523614853425556e+01,-9.482181313158472361e-03,2.542266712565818807e+02,4.093719270740157068e-01,0.000000000000000000e+00,5.236037324774951429e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.857650936962974697e+01,5.403129372588515444e+00,-1.050305664508325264e-02,2.806855237312345821e+02,1.317616619361059449e-01,0.000000000000000000e+00,1.250615824268142617e+01,1.000000000000000000e+00
1.700000000000000000e+01,7.780948266538266012e+01,8.066264114513076677e+00,-9.200939604725892618e-03,2.469375022068146848e+02,4.372575271405656494e-01,0.000000000000000000e+00,5.466842287760222519e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.585808379923682132e+01,1.000934958340195458e+01,-1.453379637380686554e-02,3.851534685535879703e+02,1.649244335046099463e-01,0.000000000000000000e+00,5.903356629283266876e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.989175326340220096e+01,1.495234050158193106e+01,-9.392738135224681581e-03,2.519085000011825173e+02,3.795141049563474089e-01,0.000000000000000000e+00,9.162806302798031766e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.769718615189803224e+00,1.819258224366803134e+01,-7.690381460013218963e-03,2.077871438276168021e+02,3.681039133405117347e-01,0.000000000000000000e+00,6.413159149778170587e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.647762851931928196e+01,3.943932263188662546e+01,-9.401820629068942739e-03,2.521438983473000235e+02,2.654020148375517696e-01,0.000000000000000000e+00,5.856531313487534973e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.351546393573267153e+02,5.346334840933558041e+01,-9.268150345812662533e-03,2.486794573971453417e+02,3.734553983339349292e-01,0.000000000000000000e+00,9.204900374349046288e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.180028616447349208e+02,1.039620748150262308e+01,-1.058649752771637260e-02,2.828481286398887846e+02,3.050981561665494501e-01,0.000000000000000000e+00,5.454997075150581409e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.304785258191400565e+00,1.196585110430387289e+01,-1.163208655304369572e-02,3.099475059145763680e+02,1.658813286190696790e-01,0.000000000000000000e+00,4.857906697282137642e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.095630134144932697e+02,2.151676065517336411e+01,-8.617181051275934686e-03,2.318077591681346519e+02,3.565116829755354821e-01,0.000000000000000000e+00,8.045112318764520154e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.588285235017697516e+01,3.088848217323002388e+01,-8.298893994883040429e-03,2.235584558434936753e+02,1.133029938137348758e-01,0.000000000000000000e+00,5.111601118616173167e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.961952920732231576e+01,1.843915481306652282e+01,-5.469186897291285557e-03,1.502186460740726943e+02,2.171091932465598617e-01,0.000000000000000000e+00,9.170163491870782835e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.119719962024937132e+01,4.792032653370350204e+01,-2.368291584043155651e-02,6.222786048657585525e+02,4.988357140519494859e-02,0.000000000000000000e+00,9.705760071182861992e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.209378013661045514e+01,1.770164059703562742e+01,-8.444945697175243460e-03,2.273437960547566377e+02,3.650795584588445442e-01,0.000000000000000000e+00,3.136860363933184903e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.535141784965870215e+01,3.032158671528656413e+01,1.353368730643655926e-02,-3.592328321696899707e+02,1.631971328119610209e-01,0.000000000000000000e+00,1.438073999287819582e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.088055681709810472e+02,3.452460224235903752e+01,-9.089173772578453339e-03,2.440407766498161379e+02,3.398260003670722229e-01,0.000000000000000000e+00,5.543874529240303772e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.385709623231721821e+02,3.301093397812368835e+01,-2.622265742603672664e-02,6.881031437059417613e+02,1.259100854955120807e-01,0.000000000000000000e+00,5.435903085383375632e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.776255926341176661e+01,4.556501718969072812e+01,-1.407243221723395235e-02,3.731959201888531652e+02,1.007238495568362202e-01,0.000000000000000000e+00,3.956831766899843394e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.395169331357691078e+02,4.348634183242031526e+01,-4.032949335403102076e-02,1.053721431297627078e+03,7.892781803375181759e-02,0.000000000000000000e+00,7.882429022344290992e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.111236585134116694e+01,9.644618176573498403e+00,-1.423088087276511322e-02,3.773025622737409321e+02,2.332422774632642026e-01,0.000000000000000000e+00,6.355233310173461270e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.536979233288010960e+01,1.295853104107554898e+01,-1.063768753927953926e-02,2.841748616128286926e+02,8.115359318793180510e-02,0.000000000000000000e+00,5.466842287760222519e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.335517537956423553e+02,2.742283264555224065e+01,-1.483560120711478227e-02,3.929755887585844789e+02,4.429563383145960209e-01,0.000000000000000000e+00,7.277972774439052550e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.380145014572426554e+01,2.170946496361212752e+01,-7.086357398243013812e-03,1.921321632029151090e+02,2.238562706966539251e-01,0.000000000000000000e+00,6.736601293063873896e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.652279785042520999e+01,2.787193716653757036e+01,-6.969250675143753154e-03,1.890970134511512697e+02,2.849273858362005862e-01,0.000000000000000000e+00,4.544106508613600326e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.254911620262639786e+02,4.344302099394867156e+01,-7.863825242239537092e-03,2.122824267510659695e+02,1.700007710238033987e-01,0.000000000000000000e+00,8.813466915456507067e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.063991316345765341e+02,3.951895985793051835e+01,-8.537742082665078849e-03,2.297488751051313045e+02,1.694621502681157299e-01,0.000000000000000000e+00,5.543874529240303772e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.573943718473067577e+01,5.288105660527737228e+00,-9.754472958791879367e-03,2.612838742828428167e+02,3.404243908084346737e-01,0.000000000000000000e+00,6.355233310173461270e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.398473437518606772e+02,2.377119810624808594e+01,-2.497025718110688214e-02,6.556436726191634534e+02,1.432011617785560187e-01,0.000000000000000000e+00,7.277972774439052550e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.178744456305356181e+01,1.687169885107650913e+01,-4.949276882790786675e-02,1.291213460310406163e+03,3.798770737954648702e-02,0.000000000000000000e+00,1.355602294536141272e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.049589465031321254e+02,6.821596639811657425e+00,-1.287613344646982953e-02,3.421904764275884077e+02,1.414134540368785498e-01,0.000000000000000000e+00,7.660181252218247749e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.172957186660282218e+02,1.929660261701022250e+01,-1.097614623936751625e-02,2.929469697580084926e+02,1.995682543786813090e-01,0.000000000000000000e+00,7.281618560013656705e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.922826837816452183e+01,2.565231327095847291e+01,-5.315927663358348959e-02,1.386241311502212511e+03,6.033326454551735107e-02,0.000000000000000000e+00,1.029208562978509178e+01,1.000000000000000000e+00
2.300000000000000000e+01,5.517349479299438642e+00,2.968425786189837723e+01,-5.393129861458310914e-02,1.406250430210120840e+03,1.587133724585343408e-02,0.000000000000000000e+00,1.115367204791085776e+01,1.000000000000000000e+00
2.300000000000000000e+01,8.889195391404358304e+01,3.516509431121937013e+01,-3.002155300028119464e-02,7.865621958764289730e+02,6.695492457354335070e-02,0.000000000000000000e+00,6.492755173768547827e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.211650046600671828e+02,3.576437778614511842e+01,-8.877207779472897492e-03,2.385470823995603098e+02,2.075192805410061014e-01,0.000000000000000000e+00,7.757636606094195031e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.004755734637546283e+01,4.128413802749710726e+01,-8.193992211477353627e-03,2.208396313948453837e+02,1.017102355672008240e-01,0.000000000000000000e+00,7.877323525553312500e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.275995798417524441e+02,1.305035375359322458e+01,-1.158096758631152988e-02,3.086226142680391717e+02,4.072308827101444040e-01,0.000000000000000000e+00,5.925169496579712813e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.985140703161593478e+01,2.989513048342848478e+01,-7.849723219147853800e-03,2.119169332016494138e+02,2.972696207439393667e-01,0.000000000000000000e+00,1.029208562978509178e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.165265013295700243e+02,2.663077482857034894e+01,-1.136113707375473875e-02,3.029250889000777534e+02,1.341717444989025676e-01,0.000000000000000000e+00,7.374400134216246627e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.165063741017692251e+02,4.196744856064907481e+01,-8.427202094941655189e-03,2.268839207505093896e+02,3.308931690363902112e-01,0.000000000000000000e+00,7.757636606094195031e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.065873249893812869e+01,4.432375447351883224e+01,-8.272762957063530334e-03,2.228811965807270781e+02,1.897836236842499469e-01,0.000000000000000000e+00,7.211455319851217460e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.094894433396650157e+00,4.977915522487428746e+01,-7.317109815482992358e-03,1.981127604168871414e+02,2.479084962263750080e-01,0.000000000000000000e+00,8.716548034368706510e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.257981312206752733e+02,5.245066525486224407e+01,-9.223106139024231376e-03,2.475120102221746663e+02,3.687461249803261065e-01,0.000000000000000000e+00,8.896570218560064802e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.567917489516028695e+01,2.230451948293952213e+01,-2.958264061372584477e-02,7.751865482121152127e+02,4.931041110946698947e-02,0.000000000000000000e+00,6.564644684484320258e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.439109032048842494e+02,3.199403981770154459e+01,-2.555810868097587590e-02,6.708794958638209209e+02,1.401001455818272623e-01,0.000000000000000000e+00,5.435903085383375632e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.744834098449923943e+01,5.315216355714325935e+00,-7.478453902144298858e-03,2.022944457345059561e+02,1.910106546003708106e-01,0.000000000000000000e+00,7.660181252218247749e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.163148709737564417e+02,6.105105197024671249e+00,-1.354540331287790687e-02,3.595364853938689293e+02,1.404677476871014630e-01,0.000000000000000000e+00,1.137850519928303861e+01,1.000000000000000000e+00
2.500000000000000000e+01,5.463194149045720138e+01,1.585837450537824367e+01,-7.243585045945846387e-03,1.962071594393923419e+02,2.366269652043813121e-01,0.000000000000000000e+00,3.136860363933184903e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.340752567997730864e+02,4.918904697529386993e+01,-3.781607594044918835e-02,9.885791573357315656e+02,3.650903430767260538e-02,0.000000000000000000e+00,7.882429022344290992e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.277855548703599311e+02,1.897260390467035762e+01,-3.457816328710956039e-02,9.046595536961787047e+02,6.261804862361242119e-02,0.000000000000000000e+00,5.925169496579712813e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.052470195444016099e+01,2.571934163929777384e+01,-7.823697114751882592e-03,2.112423935833744224e+02,2.755943922405825752e-01,0.000000000000000000e+00,3.627409122458093993e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.138174643599505487e+01,3.289942073803252498e+01,-7.802664015434169521e-03,2.106972617200323441e+02,2.577671392730336297e-01,0.000000000000000000e+00,3.696039357227387967e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.199846818086122369e+01,4.570337584482579985e+01,-8.944296507587328957e-03,2.402858752809056284e+02,3.852515086002610278e-01,0.000000000000000000e+00,5.962765349227556300e+00,1.000000000000000000e+00
