frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.200000000000000000e+01,4.956607504168175637e+01,2.767286465039560284e+01,-8.874210738950892227e-03,2.384694056739578230e+02,1.590406698777669936e-01,0.000000000000000000e+00,6.302065825659055598e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.799396318634384784e+01,1.689715089415855331e+01,-1.474335495002357735e-02,3.905847678312991889e+02,5.809266374747867889e-02,0.000000000000000000e+00,8.521337409944690577e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.822874145259233103e+01,2.684501310800505891e+01,-7.568380663793701849e-03,2.046251504205705203e+02,2.621945679434509735e-01,0.000000000000000000e+00,6.203631937566770560e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.328145101371687531e+01,3.684093799577181727e+01,-9.340953094470609216e-03,2.505663451749683190e+02,1.063041606894645774e-01,0.000000000000000000e+00,7.062891987210738520e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.193934942682592037e+01,2.412213821018237780e+01,-5.735027594050796235e-02,1.494862833558401007e+03,1.877428144759651918e-02,0.000000000000000000e+00,8.727373199116861713e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.619758158556155081e+01,2.440936281499667260e+01,-2.728856250841689077e-02,7.157290686790778409e+02,3.314956095722521034e-02,0.000000000000000000e+00,7.793620207932559829e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.411816972936447456e+01,3.257316093207285235e+01,-2.521391958246318316e-02,6.619588683433569258e+02,9.590538614029342490e-02,0.000000000000000000e+00,8.727373199116861713e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.146871316680224417e+01,6.140749692041411301e+00,-8.758475309608784731e-03,2.354697968526928094e+02,4.548559230099225026e-01,0.000000000000000000e+00,5.596800959656312635e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.581431697392469005e+01,8.658597130564489319e+00,-8.031535810130635555e-03,2.166291173169986166e+02,2.065687051498542592e-01,0.000000000000000000e+00,5.685085527316051213e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.171876604849660026e+02,2.901231189406021471e+01,-7.773114833530421139e-03,2.099314116497168641e+02,2.989978321558121044e-01,0.000000000000000000e+00,7.840727606828841623e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.946954364055919484e+01,4.024563370385284600e+01,-8.018392056023488854e-03,2.162884600006655660e+02,1.905198188747836419e-01,0.000000000000000000e+00,3.071036484333247163e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.237430406896216084e+01,3.873293454184655360e+01,-1.509250706158322096e-02,3.996340257789393604e+02,1.613111234021232798e-01,0.000000000000000000e+00,7.730047516730671475e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.154158655543473770e+02,1.328720645526941269e+01,-2.894282634866950088e-02,7.586039639132211505e+02,2.658318117803648573e-01,0.000000000000000000e+00,5.467648815698056275e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.664650363577827363e+01,2.012953334282554962e+01,-2.248125679073276206e-02,5.911342344156804529e+02,5.196609665166551650e-02,0.000000000000000000e+00,7.535362455484274413e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.495039763342941086e+01,5.289698084206584383e+01,-7.653604756544092613e-02,1.992116009496520746e+03,1.948844833451113256e-02,0.000000000000000000e+00,1.158891872401917666e+01,1.000000000000000000e+00
1.500000000000000000e+01,4.585887677777931515e+01,4.878541749578534592e+00,-2.889931191357057033e-02,7.574761650696251536e+02,5.154363447255272401e-02,0.000000000000000000e+00,3.882268496215095510e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.318592089564242258e+02,8.147707527100504166e+00,-1.253674740028963043e-02,3.333943335029602508e+02,1.911334118202352439e-01,0.000000000000000000e+00,5.940002567506687647e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.129901625544975730e+01,1.015468243700153828e+01,-7.184186922147732697e-03,1.946676901763998444e+02,3.715233369516315332e-01,0.000000000000000000e+00,5.685085527316051213e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.082075164152402635e+01,2.149695821483911828e+01,-7.930371593911703099e-03,2.140071624230509713e+02,1.843474853280111514e-01,0.000000000000000000e+00,6.302065825659055598e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.165111149498485155e+01,3.311500772325769759e+01,-7.590688420423274269e-03,2.052033186094222117e+02,1.840397439030647675e-01,0.000000000000000000e+00,6.285485711956427579e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.410946781655825362e+02,1.450315370672634607e+01,-7.146711870534699917e-03,1.936964189240719634e+02,1.768427877269470594e-01,0.000000000000000000e+00,5.997426963153732693e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.110118552735972486e+02,3.384309230675943780e+01,-8.335006906827742076e-03,2.244944234192538488e+02,2.991001954971084231e-01,0.000000000000000000e+00,7.536835629686307492e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.960310649004275874e+01,5.918110203297008987e+00,-6.787387848490314228e-03,1.843835273372550034e+02,2.088116221630484937e-01,0.000000000000000000e+00,9.135384443226190143e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.827591193904819988e+01,1.277244724051867131e+01,-3.202257861418893875e-02,8.384243967355319000e+02,4.706281039296877911e-02,0.000000000000000000e+00,7.384882848501342245e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.479237004208299311e+01,7.001907193782970218e+00,-3.731979880585552939e-02,9.757167410542060679e+02,3.013988194114936015e-02,0.000000000000000000e+00,8.518786815584910244e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.724408316561815013e+01,1.506705358062058586e+01,-3.931564824621191362e-02,1.027444786832766113e+03,1.077948211124121203e-01,0.000000000000000000e+00,6.736526794154864994e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.276927665441480286e+00,3.691732489316380139e+01,-7.672405768084186728e-03,2.073212532668337360e+02,3.762322057215753413e-01,0.000000000000000000e+00,6.583271807717513191e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.336353862894109312e+01,4.686325561639550585e+01,-3.383611854081237935e-02,8.854273792495199586e+02,1.500393629105545301e-02,0.000000000000000000e+00,7.592010419272081201e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.023662340088531835e+02,3.362717995561135353e+01,-5.162637541834168113e-03,1.422735582473865747e+02,3.061249301084677521e-01,0.000000000000000000e+00,6.668825348588890201e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.416818078310916285e+01,1.378928682425611818e+01,-9.176530022781011209e-02,2.386824880297728669e+03,9.963066742886605986e-03,0.000000000000000000e+00,8.110933711623891540e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.151466666691874252e+01,2.158309856074639299e+01,-7.139879206337079384e-03,1.935193312343608056e+02,3.369380106983269618e-01,0.000000000000000000e+00,6.203631937566770560e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.621978318136921615e+01,4.543859819333960104e+01,-3.668517858647253604e-02,9.592687750421099508e+02,4.366031460076025272e-02,0.000000000000000000e+00,7.730047516730671475e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.109206918899380128e+02,5.308498924300736377e+01,-7.827536334133895421e-03,2.113418977403168526e+02,8.834481196894516941e-02,0.000000000000000000e+00,1.200962058384459397e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.377682486840963918e+02,8.753413725498781162e+00,-1.131997075534251114e-02,3.018581480976782245e+02,2.388852431078315464e-01,0.000000000000000000e+00,4.898598734204699490e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.398530973246955114e+02,4.253968268392772245e+01,-2.594221908388891912e-02,6.808347961505796775e+02,3.191524519998428788e-01,0.000000000000000000e+00,1.450775447809042618e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.365816217351642763e+02,1.845302102528576782e+01,-8.022355042301424627e-03,2.163911719244509015e+02,2.796865493781388601e-01,0.000000000000000000e+00,5.333701541785825562e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.168198320431136494e+02,4.635017729496132333e+00,-2.751498209639271705e-02,7.215973684491671065e+02,3.343690285897493730e-02,0.000000000000000000e+00,8.765357474055290865e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.019760111448438380e+02,2.573468374281212334e+01,-6.844216121045893983e-03,1.858563916850520172e+02,6.208445877973345350e-02,0.000000000000000000e+00,7.144850504456305096e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.162469714934942289e+01,3.697744751835455190e+01,-7.476525323001523456e-03,2.022444611874915950e+02,3.603503543982387036e-01,0.000000000000000000e+00,6.354293526068198084e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.010733390996752519e+02,1.864708387332875361e+01,3.315757584675046131e-03,-9.440647517003128542e+01,3.566255246399429035e-01,0.000000000000000000e+00,7.144850504456305096e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.596059070377931199e+01,3.769056447453689884e+01,-4.267495737299906514e-03,1.190734433955453397e+02,2.494323471745191201e-01,0.000000000000000000e+00,6.285485711956427579e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.705073173451767587e+01,4.028428813985269130e+01,-8.890422077424563543e-03,2.388895680578238228e+02,2.262505796812561698e-01,0.000000000000000000e+00,6.354293526068198084e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.306067930111923090e+02,1.056505292720430766e+01,-3.870975813697209722e-02,1.011741442345049109e+03,8.929917818476018621e-02,0.000000000000000000e+00,5.729420478208647971e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.738635302590804699e+01,4.726012115932780233e+01,-7.961739213025091286e-03,2.148201424027292319e+02,1.613399436121220054e-01,0.000000000000000000e+00,8.978398126009837554e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.533510121228998457e+01,1.440722788523362752e+01,-9.519037897342029833e-03,2.551819131878309292e+02,2.292118569558208030e-01,0.000000000000000000e+00,6.253682848285515128e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.565941838432039646e+01,2.065249549670286200e+01,-8.163226666884402724e-03,2.200422558679507858e+02,1.663954371401293875e-01,0.000000000000000000e+00,5.017346590265052697e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.077212678973350535e+01,1.022331877830354863e+01,-3.118930385613917153e-02,8.168277402147774637e+02,3.548520948097999561e-02,0.000000000000000000e+00,4.111126683369721313e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.925173314195871299e+01,3.281061960476291262e+01,-9.186624957141120706e-03,2.465664978962706755e+02,4.878743487143077928e-01,0.000000000000000000e+00,6.459026427190264208e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.178483149758614132e+02,3.649027580402253079e+01,-6.759316865099646889e-03,1.836559889345474517e+02,1.483876782124528004e-01,0.000000000000000000e+00,6.042433766004903006e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.250458216163394951e+02,4.151864932644338779e+01,-3.979361042653670362e-03,1.116056232415408829e+02,3.067385239753106507e-01,0.000000000000000000e+00,5.738154482585201777e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.794701984831128172e+01,1.171521467153458218e+01,-8.991214474776522761e-03,2.415018862211728390e+02,2.282374688508205240e-01,0.000000000000000000e+00,5.838833659154363254e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.981513758094729383e+01,3.177112767688863215e+01,-8.946892880643731241e-03,2.403531675834231010e+02,6.629195715644908837e-02,0.000000000000000000e+00,1.032881098604408443e+01,1.000000000000000000e+00
2.300000000000000000e+01,9.922141386750266179e+01,5.037244793978911872e+01,-8.960137184557900175e-03,2.406964309305095071e+02,3.336434773666983045e-01,0.000000000000000000e+00,7.187571133648070543e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.835104888608054452e+01,1.754005278395566236e+01,-7.741455403250335418e-03,2.091108685637819917e+02,2.744176031464162779e-01,0.000000000000000000e+00,5.838833659154363254e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.356979619844472609e+02,1.319302885972019190e+01,-2.987930103866822534e-02,7.828753366206067312e+02,8.607407756273111055e-02,0.000000000000000000e+00,4.898598734204699490e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.351796686614297016e+02,2.880527317620157746e+01,-7.798358105909956178e-03,2.105856619768437668e+02,1.256214483998020492e-01,0.000000000000000000e+00,5.951244727948705737e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.422603289461545018e+01,3.885631192917010424e+01,-3.303752829059394824e-02,8.647296691986884980e+02,2.828307098093718608e-02,0.000000000000000000e+00,7.861810138736635700e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.093437901056168471e+01,7.688337616724931323e+00,-1.684397430824570441e-02,4.450282203925509066e+02,8.986398369101511463e-02,0.000000000000000000e+00,7.222771937470249703e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.160719266714522746e+01,2.311492285446075456e+01,-8.185802320443188312e-03,2.206273673584053086e+02,1.314462640186454534e-01,0.000000000000000000e+00,7.504390146050068822e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.224649571062144560e+01,5.210787166501006595e+01,-5.873869997853928271e-03,1.607071456214013097e+02,4.593488804385579272e-01,0.000000000000000000e+00,7.187571133648070543e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.721613394538984210e+01,1.217690800516748517e+01,-2.338998546788051067e-02,6.146864912449307212e+02,4.101922957667514247e-02,0.000000000000000000e+00,6.901598233137541172e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.142504495073744977e+02,1.596680349367523100e+01,-8.376313600875928689e-03,2.255650024506581417e+02,1.546916141289823576e-01,0.000000000000000000e+00,7.815773488250020051e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.023484617508477612e+01,4.538322430473982649e+01,-2.120376179727843577e-02,5.580243624147709625e+02,7.230590807884751392e-02,0.000000000000000000e+00,4.206057628175885910e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.659968424391062314e+01,2.692116640183276743e+01,-3.821021213201045152e-02,9.987943041037303828e+02,2.276716314403715025e-02,0.000000000000000000e+00,6.459026427190264208e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.305237779835005085e+02,4.322698503861847286e+01,-8.067273126222190491e-03,2.175553502709516636e+02,1.490128827230836617e-01,0.000000000000000000e+00,3.622157306999994386e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.181096504313607909e+01,4.691138724238371083e+01,-4.161809068041503676e-03,1.163342764248113212e+02,3.394036580102716139e-01,0.000000000000000000e+00,8.448289619495740865e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.046798510426639695e+01,4.671365864090756759e+01,-6.827462684879094697e-03,1.854221793163927714e+02,1.205911557169604409e-01,0.000000000000000000e+00,7.281100578408021384e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.031214300014624996e+02,1.413832850077027103e+01,-3.604868509034633850e-02,9.427722578000615385e+02,9.601609749935935412e-02,0.000000000000000000e+00,3.510783773599839730e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.349300174541498087e+01,1.337767025550761346e+01,-9.456673702392698333e-03,2.535655698574913401e+02,3.840528986734351724e-01,0.000000000000000000e+00,6.852490070749724715e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.211125737128315762e+02,1.970813569070237392e+01,-8.153247937100779538e-03,2.197836290494032880e+02,1.005759213839011457e-01,0.000000000000000000e+00,7.802992699197885074e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.067647844777600596e+01,2.070611570299812954e+01,-8.740259301580921916e-03,2.349976778250172345e+02,1.288960895118482775e-01,0.000000000000000000e+00,5.017346590265052697e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.548055361989219136e+01,2.908985088199909796e+01,-5.744099545324799633e-02,1.497214084616290165e+03,1.244034068818711258e-02,0.000000000000000000e+00,1.001072749091334657e+01,1.000000000000000000e+00
2.600000000000000000e+01,6.874042651684936800e+01,1.890807360469336018e+01,-7.598812566767958014e-03,2.054138786875183484e+02,2.370457558342252691e-01,0.000000000000000000e+00,6.901598233137541172e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.336415979321233749e+02,3.509630334322299916e+01,-6.256211996596908534e-03,1.706166127455905155e+02,2.533002887611163212e-01,0.000000000000000000e+00,3.853022306526153073e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.415103666247097181e+02,4.427887421366335730e+01,-2.840337369561114073e-02,7.446225327648946859e+02,5.269972789186161410e-02,0.000000000000000000e+00,8.239882743911893570e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.186830906388484408e+01,3.842614319559572778e+01,-8.539511979148666290e-03,2.297947469451985398e+02,2.540311423395945623e-01,0.000000000000000000e+00,6.754667556302830889e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.119243058948627692e+02,3.768070523275898154e+01,-7.133413233743167089e-03,1.933517473878152089e+02,1.185155490846205861e-01,0.000000000000000000e+00,6.042433766004903006e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.466427604695923037e+01,4.435567156123837407e+01,-7.161933297158461567e-03,1.940909249610946574e+02,1.684109382984555481e-01,0.000000000000000000e+00,7.547787961046173777e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.381550875813009327e+01,8.909042654705977782e+00,-9.518971393125635547e-03,2.551801895442130501e+02,3.501322446179989667e-01,0.000000000000000000e+00,7.222771937470249703e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.723804466099046806e+01,1.911624793035191416e+01,-3.467191729942732670e-02,9.070894523363443795e+02,4.280264440007919280e-02,0.000000000000000000e+00,6.852490070749724715e+00,1.000000000000000000e+00
