frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.400000000000000000e+01,1.575184948870123236e+01,1.367182594953716368e+01,-8.414238022191936756e-03,2.265479203813862057e+02,2.228441054034066005e-01,0.000000000000000000e+00,9.465693659700884055e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.378948201446124067e+00,5.471237021894280517e+00,-7.868186536115007526e-03,2.123954619353250735e+02,2.162987601426284989e-01,0.000000000000000000e+00,1.322296259827266240e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.039783928334193206e+02,2.711683165227873715e+01,-7.799848959202446488e-03,2.106243016286149441e+02,1.498537778559525524e-01,0.000000000000000000e+00,4.579914651934556602e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.615072613840366955e+01,2.586055924239088100e+01,-2.817822916693168284e-02,7.387872797388730532e+02,2.016660725597552162e-02,0.000000000000000000e+00,9.495184222720645550e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.575944254525503396e+01,3.794023993696794150e+01,-1.028829116479768394e-02,2.751192729052791606e+02,1.445621469530232739e-01,0.000000000000000000e+00,6.989054863487159430e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.002078729611352514e+01,1.201255694745192315e+01,-9.126238851167138566e-03,2.450014222993592341e+02,3.562153222753919879e-01,0.000000000000000000e+00,6.118932164481779346e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.103190650210834889e+02,2.895007414856771888e+01,-4.236693345977348042e-03,1.182751128821285107e+02,4.071980828907629801e-01,0.000000000000000000e+00,6.600371341191173080e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.137538202460145698e+02,4.810453991505715976e+01,-2.632788912521649358e-02,6.908305188488055819e+02,4.329340237141732217e-02,0.000000000000000000e+00,1.164874785112825251e+01,1.000000000000000000e+00
2.600000000000000000e+01,4.514596686638270029e+01,8.134358703162375193e+00,-1.322140852914502167e-02,3.511392502788009438e+02,7.112058696207212982e-02,0.000000000000000000e+00,4.536357624928673893e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.699958585603737760e+01,2.813243076707091461e+01,-8.045234571843258575e-03,2.169841592147750475e+02,2.022855295007855991e-01,0.000000000000000000e+00,6.828267459575362075e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.344903365506673651e+02,3.052279661603202854e+01,-2.794908993648480625e-02,7.328484927930483082e+02,1.009146027257555867e-01,0.000000000000000000e+00,7.601022158389548089e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.866422942971396992e+01,4.238804758706791631e+01,-2.413688774158894573e-02,6.340445621621446435e+02,4.987476065726059726e-02,0.000000000000000000e+00,8.174559075489394644e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.079987268192007832e+01,4.461858766115192765e+01,-3.546861228461607035e-02,9.277380412690013145e+02,3.833392951543113103e-02,0.000000000000000000e+00,5.471181915594005574e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.140977590549660192e+01,4.520875483769613368e+01,-7.787331972157827964e-03,2.102998887416698892e+02,1.660571529169754257e-01,0.000000000000000000e+00,7.437413835572860954e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.443324371728083833e+01,5.325183810080201852e+01,-3.451377776356006483e-02,9.029908219560479665e+02,3.197439355852893517e-02,0.000000000000000000e+00,3.618559335666126309e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.788626546757838298e+01,5.205276419340381544e+00,-2.863838012403586639e-02,7.507133846307746126e+02,4.615679855036314283e-02,0.000000000000000000e+00,7.134090805764919274e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.145226258556690624e+02,1.870226033002678889e+01,-2.112924342577070583e-02,5.560930094505878287e+02,9.053712855841633544e-02,0.000000000000000000e+00,8.220044578225349952e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.331425900346446554e+02,2.304221393947015883e+01,-5.633451280611172229e-02,1.468536478045913327e+03,6.338511823514103583e-02,0.000000000000000000e+00,7.601022158389548089e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.253246556378621364e+02,1.530929632683260877e+01,-5.787174358013707359e-02,1.508378132553076512e+03,9.838070405822740838e-03,0.000000000000000000e+00,8.658418186869798916e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.441541359723653670e+01,2.118579030358612059e+01,-2.723699586685318294e-02,7.143925742814955129e+02,2.271609661918760903e-02,0.000000000000000000e+00,6.521473262603405985e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.753172383243493115e+01,2.296867508135704483e+01,-2.866344416277839813e-02,7.513629896146244391e+02,4.746719241278329893e-02,0.000000000000000000e+00,4.968144396435130616e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.578397455935825633e+01,3.721061553436142333e+01,-1.948394168085721898e-02,5.134503920970300896e+02,3.606529078028408719e-02,0.000000000000000000e+00,1.263245516754747477e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.368754595031393251e+02,4.502576441120765338e+01,-2.885638821269847706e-02,7.563636767632424380e+02,4.438845821277026538e-02,0.000000000000000000e+00,6.881548790524091075e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.958364656230943268e+01,4.517638925505320913e+01,-2.450848678212189102e-02,6.436755953409423228e+02,2.686507924853820395e-02,0.000000000000000000e+00,1.395479458906231685e+01,1.000000000000000000e+00
2.800000000000000000e+01,7.613951988139353944e+01,1.206197742258350125e+01,-3.069441744443813028e-02,8.040013684243845091e+02,2.536312287308006841e-02,0.000000000000000000e+00,5.858456918022769244e+00,1.000000000000000000e+00
2.900000000000000000e+01,9.682935949782449825e+01,1.602831804934034210e+01,-2.984417440536888885e-02,7.819649312269863231e+02,6.547756898153167526e-02,0.000000000000000000e+00,9.469914444002300868e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.081904760534667105e+02,3.541069610588276362e+01,-3.078446643487413661e-02,8.063352410128674137e+02,1.766879224132359427e-01,0.000000000000000000e+00,6.144473877750736612e+00,1.000000000000000000e+00
