frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,8.010078193037868743e+01,1.058409064660039611e+01,-3.420796085569916684e-02,8.950647175667000965e+02,2.796694452967718458e-02,0.000000000000000000e+00,8.819296807051234310e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.547399485128246965e+01,1.129701660439694955e+01,-2.774198918886624371e-02,7.274808950489649533e+02,5.666048544471813386e-02,0.000000000000000000e+00,7.648111797694146397e+00,1.000000000000000000e+00
6.000000000000000000e+00,3.614174105732659825e+01,2.320917436663013689e+01,-7.996766716782928788e-03,2.157279785757676791e+02,4.315055365127510312e-01,0.000000000000000000e+00,5.583131097745358318e+00,1.000000000000000000e+00
6.000000000000000000e+00,4.489205220681990482e+01,3.138737442160038782e+01,-8.816864362540333469e-03,2.369831132090962171e+02,3.058734463200741827e-01,0.000000000000000000e+00,8.910120197589478153e+00,1.000000000000000000e+00
6.000000000000000000e+00,5.560526329954649327e+01,4.865116432962017967e+01,-8.069268120765605082e-03,2.176070561596740447e+02,9.514882222826515079e-02,0.000000000000000000e+00,1.110931530998694505e+01,1.000000000000000000e+00
7.000000000000000000e+00,2.127081948711725801e+01,1.506973374548850053e+01,-1.240353220168245035e-02,3.299416873500912857e+02,2.500975820373948499e-01,0.000000000000000000e+00,6.931117647844009966e+00,1.000000000000000000e+00
7.000000000000000000e+00,6.931532683592324418e+01,2.861426988080711098e+01,-3.474104022887324755e-02,9.088809672604801335e+02,6.006765297069183163e-02,0.000000000000000000e+00,7.854179162066597719e+00,1.000000000000000000e+00
7.000000000000000000e+00,7.448519405871027743e+01,5.160836368636569205e+01,-3.635530208279284543e-03,1.026942811427987721e+02,3.969826285965621926e-01,0.000000000000000000e+00,1.278750110081497837e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.212782670554050810e+02,3.243044434093698669e+01,-2.244876548623074911e-02,5.902921309720534282e+02,4.013065478307276113e-02,0.000000000000000000e+00,1.245026419227030701e+01,1.000000000000000000e+00
8.000000000000000000e+00,3.593472287412461696e+01,1.638453500866021528e+01,-8.564999343193897136e-03,2.304553235936410829e+02,1.639761877102550169e-01,0.000000000000000000e+00,5.751400717870922108e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.355358374566626090e+01,3.122494311355805863e+01,-7.216857015556055709e-03,1.955144274368586537e+02,2.753655124090554907e-01,0.000000000000000000e+00,7.765165557397004648e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.725281335007103678e+01,2.475644532466372283e+01,-5.234210082602593767e-02,1.365061904515019705e+03,2.097103521069898502e-02,0.000000000000000000e+00,4.723236769739812324e+00,1.000000000000000000e+00
8.000000000000000000e+00,8.818667410966115483e+01,5.055800874255672994e+01,-1.055707856862803454e-02,2.820856536597082140e+02,1.968127233479135541e-01,0.000000000000000000e+00,5.554645369747170491e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.432730190955595901e+02,2.483636184486518061e+01,-1.351008311134968901e-02,3.586210631357483862e+02,1.590836831680195740e-01,0.000000000000000000e+00,1.015122796215073819e+01,1.000000000000000000e+00
9.000000000000000000e+00,9.836208516725148954e+00,4.647691903865463559e+01,-2.653913425556449560e-02,6.963055299153659234e+02,8.084559046050154851e-02,0.000000000000000000e+00,7.359424196835048448e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.017215552246772887e+02,2.051802785152294817e+01,-9.586558793652411384e-03,2.569319069221925815e+02,3.357054887714492342e-01,0.000000000000000000e+00,4.183313941267221558e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.087596076982869704e+02,2.487888757707206366e+01,-8.525548748326006177e-03,2.294328505873839958e+02,2.259208710618739735e-01,0.000000000000000000e+00,5.378080383587673374e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.213635744087089563e+01,3.697820319432803871e+01,-2.968348653484580157e-02,7.778002535942920304e+02,1.151556033342917562e-01,0.000000000000000000e+00,4.736732620420290196e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.773465866965810278e+01,4.074786386524795034e+01,-1.718031629818764922e-02,4.537454680471947199e+02,1.385348183815294787e-01,0.000000000000000000e+00,4.389208369778593521e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.144799038345927045e+02,4.706776649758550235e+01,-2.374432955183834737e-02,6.238703137446178744e+02,1.942972044705658652e-01,0.000000000000000000e+00,4.014899301771079898e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.430708402826610950e+02,1.468714744831379093e+01,-7.645981928646113611e-03,2.066364052274676624e+02,3.490838954145281114e-01,0.000000000000000000e+00,6.760480047322682928e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.505306393237662022e+00,1.917683605889928700e+01,-7.406579612848328449e-03,2.004316215896448341e+02,8.197440122936316964e-02,0.000000000000000000e+00,1.506745521470001847e+01,1.000000000000000000e+00
1.000000000000000000e+01,2.553706190451285352e+01,2.069245136211802105e+01,-2.229231136531761512e-02,5.862371828556293849e+02,2.807066346649245148e-02,0.000000000000000000e+00,3.611812690842655105e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.348818473241228446e+02,4.144605326913828236e+01,-8.428848264606235430e-03,2.269265858624396230e+02,5.271031671536929863e-02,0.000000000000000000e+00,5.173928209912476817e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.081852097971794819e+02,5.262379733505279233e+01,-7.192476121459854925e-03,1.948825280658793986e+02,3.273462409705172327e-01,0.000000000000000000e+00,6.465326484409030350e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.395246313934967475e+02,8.931411788586194334e+00,-1.366664060999826444e-02,3.626786905766360292e+02,3.027337082486434294e-01,0.000000000000000000e+00,6.760480047322682928e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.728351170696515737e+01,3.602422177703080308e+01,-4.855589068814301044e-03,1.343155343867427689e+02,2.727783689081982876e-01,0.000000000000000000e+00,6.761989786453824536e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.498761395657501794e+01,3.324589011788241777e+01,-1.202742858267475262e-01,3.125715340842094065e+03,6.245488139616783840e-03,0.000000000000000000e+00,3.328115868136003908e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.255675561680448453e+02,4.657544279968344370e+01,-2.524427415394189453e-02,6.627455923473273742e+02,3.708930048077663244e-02,0.000000000000000000e+00,6.435027278394323424e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.778023192332421587e+01,6.557565522504900102e+00,-7.023409878885507329e-03,1.905007013816314156e+02,2.970459174239554745e-01,0.000000000000000000e+00,4.543414959647092743e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.210532567927813119e+01,7.865149964854365905e+00,-9.072445005128630321e-03,2.436072036402664480e+02,3.933974148264662851e-01,0.000000000000000000e+00,5.823601802371759284e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.688989509900570596e+01,9.698710253275484305e+00,-9.455801074749340188e-03,2.535429532603820917e+02,3.056449832742900163e-01,0.000000000000000000e+00,6.931117647844009966e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.564035958287682604e+01,7.193603246744362245e+00,-9.684282761559109831e-03,2.594646981154188552e+02,2.083257420696650319e-01,0.000000000000000000e+00,7.780627891035386767e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.088252885148355631e+01,1.027409598251411182e+01,-7.401395795274468524e-03,2.002972683927822288e+02,3.306974670775308933e-01,0.000000000000000000e+00,7.362091657866608685e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.266651088853491416e+02,1.238751832632803840e+01,-1.050846036674931913e-02,2.808255763604884692e+02,1.399095211446742537e-01,0.000000000000000000e+00,1.011632913822783841e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.129056097862126649e+02,2.145333429340439935e+01,-8.679315304290684610e-03,2.334181429071955165e+02,1.966946129654265629e-01,0.000000000000000000e+00,5.378080383587673374e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.742810123881550055e+01,3.645959018527352669e+01,-3.099235177903023053e-02,8.117231737806207548e+02,1.235958974486881523e-01,0.000000000000000000e+00,4.736732620420290196e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.447586554057797770e+01,3.893514365728966453e+01,-8.971887051278333580e-03,2.410009617389546861e+02,2.834867885710647961e-01,0.000000000000000000e+00,4.794947015585005801e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.891836401558681047e+01,4.811498545819960526e+01,-7.292885675577271895e-03,1.974849237711702017e+02,2.402147683179914894e-01,0.000000000000000000e+00,7.588720144382536503e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.141171295109976569e+01,4.947534012864893072e+01,-8.433185875665801315e-03,2.270390072399853807e+02,9.053786940022456875e-02,0.000000000000000000e+00,1.256719270377819875e+01,1.000000000000000000e+00
1.200000000000000000e+01,6.001168486592495555e+01,4.441992853126898666e+01,-1.015921595556864773e-02,2.717739262088447276e+02,3.581916932222751759e-01,0.000000000000000000e+00,7.479343978096595791e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.008466217616416571e+01,5.189891647449232437e+01,-3.667796406026151840e-02,9.590817903254431940e+02,5.511155099964970550e-02,0.000000000000000000e+00,7.479343978096595791e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.244440516748838377e+01,2.167243936673118299e+01,-1.120655968157424111e-02,2.989187814816106652e+02,1.488841361475824465e-01,0.000000000000000000e+00,6.038519549296678335e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.133477614568180769e+01,4.783593627044410113e+01,-9.575389719199174296e-03,2.566424289771437657e+02,3.336275242338793134e-01,0.000000000000000000e+00,6.653384357202778432e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.166532692852464379e+02,1.383775384332965608e+01,-8.870077696373993709e-03,2.383622862633952764e+02,1.058720492575592198e-01,0.000000000000000000e+00,8.487756906996022366e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.386310291278395823e+01,2.804564412290763897e+01,-7.036859968398973333e-03,1.908492982406981184e+02,2.887205085722601705e-01,0.000000000000000000e+00,4.723236769739812324e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.588010291282343189e+01,3.160602910046459257e+01,-9.649406738467208519e-03,2.585607879894376424e+02,2.516385051614250523e-01,0.000000000000000000e+00,6.249044506498668383e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.146323327917260855e+02,5.310861858375098166e+01,-9.243050363739244504e-03,2.480289208408894126e+02,2.954144135022134243e-01,0.000000000000000000e+00,6.042774901806502896e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.676143632889597157e+01,1.170388391096344449e+01,-1.197774353301199815e-02,3.189061777071171946e+02,1.551227068732595749e-01,0.000000000000000000e+00,6.131794365272982716e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.824727639193372397e+01,1.818789864404309142e+01,-2.899324089432929810e-02,7.599105985085288921e+02,2.278975404299155016e-02,0.000000000000000000e+00,4.161071306453538732e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.173115461946526210e+02,2.910465790581818268e+01,-7.686657634368302197e-03,2.076906304235810978e+02,2.395006585071884908e-01,0.000000000000000000e+00,5.619603649802657586e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.016080472104329857e+01,4.037352893051357938e+01,-8.798607007685100775e-03,2.365099225622214476e+02,1.113342227067207757e-01,0.000000000000000000e+00,5.501933751869868772e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.319336545871404951e+02,4.751478671543896581e+01,-1.228599582158852385e-02,3.268954018301478186e+02,1.559452804128802494e-01,0.000000000000000000e+00,6.435027278394323424e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.181589219226134446e+01,1.337120352226279785e+01,-8.665254807963150216e-03,2.330537256405453377e+02,4.240148930478745415e-01,0.000000000000000000e+00,8.035126297699221709e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.647210982391241885e+01,4.329479107921751080e+01,-8.707782078046967175e-03,2.341559393292392315e+02,3.096068558188233011e-01,0.000000000000000000e+00,4.794947015585005801e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.322066632545387677e+02,3.420164945183812932e+01,-6.874396518667124506e-03,1.866386014841475856e+02,8.518943876174100982e-02,0.000000000000000000e+00,5.418654818452564470e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.672237936166729355e+01,4.587366684865924782e+01,-3.209686224972186502e-02,8.403496658574146068e+02,2.945389924971504314e-01,0.000000000000000000e+00,5.486177909298072031e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.107186988661126037e+01,9.689296515772442220e+00,-7.526203670751380193e-03,2.035320151455441362e+02,3.163591147717023100e-01,0.000000000000000000e+00,4.543414959647092743e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.038424252761736000e+01,1.761930559955548148e+01,-7.933813726854071352e-03,2.140963749692573117e+02,1.684972557920159097e-01,0.000000000000000000e+00,3.536775110213214113e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.255437153096473679e+01,1.900847616312158195e+01,-7.721518173552140672e-03,2.085941392405812849e+02,2.255784746948863440e-01,0.000000000000000000e+00,6.483921721347599032e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.012174383055798046e+02,2.560694654500635181e+01,-9.659021782982625190e-03,2.588099888824506820e+02,2.454280207019414739e-01,0.000000000000000000e+00,4.103728233681382065e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.288622480964711770e+01,4.120479346942408228e+01,-3.728867620601568345e-02,9.749101114374071813e+02,2.190670649951340643e-01,0.000000000000000000e+00,6.042719617714850777e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.713015273568311869e+01,1.894302274147499077e+01,-8.685022910306369054e-03,2.335660715531622031e+02,2.556569758157152261e-01,0.000000000000000000e+00,3.640774176270007878e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.274779681600541892e+01,1.035943747422613903e+01,-1.525885148189714234e-02,4.039453087920858820e+02,2.250857304747424514e-01,0.000000000000000000e+00,5.649853145917719033e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.598844585662453355e+00,1.501135551769528753e+01,-2.510032876250444314e-02,6.590148430997491005e+02,1.403604868049077581e-01,0.000000000000000000e+00,6.526753665016356010e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.188447739665398615e+02,2.369825819987809723e+01,-8.546968131256136442e-03,2.299879940758429484e+02,3.656834393424662766e-01,0.000000000000000000e+00,3.845583377693888583e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.412471158933081483e+01,2.927687968728396228e+01,-9.007152660954304349e-03,2.419149690958431336e+02,3.276046379528129160e-01,0.000000000000000000e+00,7.740762040437352276e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.404399439210699541e+02,5.252705996069872185e+01,-1.109414066963310651e-02,2.960051269350867642e+02,2.143102039335205156e-01,0.000000000000000000e+00,9.071220770588112714e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.034741130645528386e+02,9.532516419540074892e+00,-1.265266652976860216e-02,3.363987034293953684e+02,8.994469214541844782e-02,0.000000000000000000e+00,1.011115537683398635e+01,1.000000000000000000e+00
1.700000000000000000e+01,2.062974914438407481e+01,1.174013869390402931e+01,-2.809667183045615885e-02,7.366734922208977423e+02,7.626595016954096362e-02,0.000000000000000000e+00,5.095275673164401553e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.230040446352664816e+02,2.724766107614620481e+01,-8.702443811046874436e-03,2.340175831415552068e+02,2.952965444972174280e-01,0.000000000000000000e+00,3.724220627946054130e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.663913097791539641e+01,5.338086876605284203e+01,-2.838313027498978042e-02,7.440978676436471915e+02,1.788153616574927884e-02,0.000000000000000000e+00,5.481228962306193608e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.691499502605631733e+01,3.229015135425338201e+01,-1.239966675974849518e-02,3.298415035620404865e+02,1.183031772890443811e-01,0.000000000000000000e+00,6.370362008803433618e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.328331534993944985e+01,2.592208226772132207e+01,-9.070731777141837274e-03,2.435628005235092530e+02,5.054956736200755252e-02,0.000000000000000000e+00,6.249044506498668383e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.577687479912947310e+01,3.008013488818369652e+01,-1.309507146671132563e-02,3.478648703496555754e+02,7.307011559746301455e-02,0.000000000000000000e+00,6.126644910725757676e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.205281346378497886e+01,5.308301683661476744e+01,-5.313291231387449326e-02,1.385558006083851978e+03,1.791376720423166757e-01,0.000000000000000000e+00,4.994156500394107745e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.984254022250732419e+01,2.111435020483052227e+01,-6.422680126708553427e-03,1.749311020457197117e+02,2.331664391653004431e-01,0.000000000000000000e+00,3.536775110213214113e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.830006849259319779e+01,9.313913777795740145e+00,-1.373889615870637661e-02,3.645513961303479391e+02,1.134076086898335722e-01,0.000000000000000000e+00,5.649853145917719033e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.740005885725383550e+01,2.335422533261788303e+01,-6.157827024552155887e-02,1.604443184931088581e+03,6.436808195819376799e-03,0.000000000000000000e+00,8.960959154681793493e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.015049610313357817e+02,3.241597175009625431e+01,-3.885317460266738548e-02,1.015458482995951158e+03,1.332543440307643046e-02,0.000000000000000000e+00,6.815093070631958128e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.394299691814774462e+02,3.288435984057165484e+01,-8.220982980210093591e-03,2.215391729997253663e+02,9.366917839204924601e-02,0.000000000000000000e+00,7.342438316669607445e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.451324252852289476e+01,3.700788484030037750e+01,-2.829831524378020879e-02,7.418996478138311659e+02,4.286926624420428489e-02,0.000000000000000000e+00,5.501933751869868772e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.412068719240861014e+01,4.010766355042836295e+01,-8.283149451186747753e-03,2.231503917577884408e+02,3.163084826032355190e-01,0.000000000000000000e+00,8.518598772614648595e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.577871777984046275e+01,4.918362262870630985e+01,-8.402296197864825289e-03,2.262384144522405620e+02,2.304582029612409766e-01,0.000000000000000000e+00,8.358469271323416550e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.779976715099976303e+01,1.438298171761444522e+01,-8.611665693799865767e-03,2.316648131832129422e+02,2.822747617209456772e-01,0.000000000000000000e+00,4.964459273268217565e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.122767431431027774e+01,2.369490168181689072e+01,-1.060736214874096958e-02,2.833888939149086923e+02,1.483724399668361338e-01,0.000000000000000000e+00,9.794522460505289629e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.669523031207180708e+01,1.401903436633793021e+01,-3.653582734366778162e-02,9.553979179680865172e+02,1.779721817606672030e-02,0.000000000000000000e+00,6.483921721347599032e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.616413200849367371e+01,5.024776394236298671e+01,-4.920021618400360897e-02,1.283631136588725212e+03,1.856276094971118784e-01,0.000000000000000000e+00,4.994156500394107745e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.404276544121825054e+01,2.087260204706765165e+01,4.009812486212990627e-03,-1.123948579576517801e+02,3.867980088444664677e-01,0.000000000000000000e+00,3.640774176270007878e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.303814437663887560e+01,2.394184526018309356e+01,-9.269903723437250553e-03,2.487249011045703071e+02,1.555757284672785179e-01,0.000000000000000000e+00,6.721550705327998365e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.289708410698149521e+02,2.985524003366450430e+01,-7.600782940012825763e-03,2.054649464461129469e+02,2.635238942609329227e-01,0.000000000000000000e+00,4.704380466632275493e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.225165556916653031e+02,5.232269991559982003e+01,-7.886459778633324660e-03,2.128690643556265911e+02,3.196419403611999721e-01,0.000000000000000000e+00,9.662740277560930124e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.785893641939052756e+00,2.148728202800280229e+01,-1.137620465123087218e-02,3.033156075041856070e+02,1.838340706593989404e-01,0.000000000000000000e+00,6.526753665016356010e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.553552071819834346e+01,2.607094217967452110e+01,-8.683767560965095778e-03,2.335335356479579048e+02,9.158417174735411503e-02,0.000000000000000000e+00,6.370362008803433618e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.242089408135586126e+02,3.482872904017970228e+01,-8.296014450142013066e-03,2.234838243511709663e+02,1.892893876259812425e-01,0.000000000000000000e+00,5.152542734288330095e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.413875681858004896e+02,4.350547171241100131e+01,-6.516370118466970236e-03,1.773593414132177486e+02,3.608579604252872830e-01,0.000000000000000000e+00,9.071220770588112714e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.635564557998837998e+01,8.966355554154102236e+00,-1.140995127255502867e-02,3.041902460101923680e+02,1.769670931744933284e-01,0.000000000000000000e+00,5.095275673164401553e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.152410824489481200e+01,1.656597992717395940e+01,-6.146216233034353452e-03,1.677657634891478438e+02,2.010012761301732676e-01,0.000000000000000000e+00,7.529654362513094057e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.134151917745371563e+01,5.197403538969536640e+01,-2.860283429265756197e-02,7.497921145411603447e+02,5.579093401770085503e-02,0.000000000000000000e+00,5.481228962306193608e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.761409342123160116e+01,1.172119216461427982e+01,-8.248404099966580999e-03,2.222498683604985104e+02,2.317219373609024080e-01,0.000000000000000000e+00,1.107663386111062920e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.169754398422237074e+02,1.197111109155514264e+01,-3.837659073603446463e-02,1.003106473083766218e+03,4.187917185615630533e-02,0.000000000000000000e+00,4.890407946883061463e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.176230914807395678e+01,1.344361012001976263e+01,-1.561492584503572020e-02,4.131739763381283410e+02,4.548018937833556707e-01,0.000000000000000000e+00,6.110099682939750920e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.745473127409243830e+01,1.613471439253819639e+01,-1.262220093947932949e-02,3.356091020610311375e+02,3.262416331219375465e-02,0.000000000000000000e+00,9.794522460505289629e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.259115658075545809e+02,2.171272755914186803e+01,-3.759897298778659691e-02,9.829523243457714443e+02,3.291988822200053733e-02,0.000000000000000000e+00,3.704838713084229962e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.198230743918503549e+01,7.892434245978216190e+00,-8.466144010980180407e-03,2.278932099157211439e+02,4.042412048134000901e-01,0.000000000000000000e+00,5.728231023090162743e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.709183306332771224e+01,9.469257549180614575e+00,-3.301420512974344995e-02,8.641251839565751425e+02,5.270121373142844234e-02,0.000000000000000000e+00,4.964459273268217565e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.847288112136497773e+01,3.373045321732232082e+01,-3.419393280491844073e-02,8.947011412175544365e+02,2.621623502420600271e-02,0.000000000000000000e+00,8.518598772614648595e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.146845497026934879e+01,3.686348822799748604e+01,-1.065912016853960177e-02,2.847303484171446826e+02,2.045075213040217221e-01,0.000000000000000000e+00,6.202926423711677018e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.137043590703028428e+02,3.964148766845497818e+01,-1.049900696095688521e-02,2.805805647891211265e+02,1.512313089714053538e-01,0.000000000000000000e+00,1.155460441619619161e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.298806357962716902e+02,4.181994894154151865e+01,-1.387617283051479494e-02,3.681093067723281820e+02,9.692384224765271394e-02,0.000000000000000000e+00,6.916486467815590622e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.050423619237922424e+02,4.964769517818616862e+01,-4.749501137217191325e-03,1.315659675751158773e+02,3.380289777142955199e-01,0.000000000000000000e+00,1.323459040899863481e+01,1.000000000000000000e+00
2.500000000000000000e+01,9.975954509466407671e+01,2.314470555866105883e+01,-1.301372234346282776e-02,3.457564792624538086e+02,8.339367009545473053e-02,0.000000000000000000e+00,9.953288233484087755e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.916360242725405527e+01,2.471791688877039661e+01,-6.974650735971157055e-03,1.892369711994857653e+02,7.642723785369565093e-02,0.000000000000000000e+00,6.212300535925123768e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.879422708666670161e+01,4.376661398272845105e+01,-9.123187489747523402e-03,2.449223376950753561e+02,1.118285536554127768e-01,0.000000000000000000e+00,6.147590260995960065e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.361581073487840143e+01,5.260333651879517447e+01,-8.473846413347486603e-03,2.280928393137131138e+02,3.057254876153673306e-01,0.000000000000000000e+00,7.815128789987666913e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.447240430709933179e+01,7.258882770937296058e+00,-8.584610094396462332e-03,2.309635913093546833e+02,3.232766467759152773e-01,0.000000000000000000e+00,7.034486670934286145e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.338204088040055240e+02,2.808076548982967680e+01,-7.605690146857193960e-03,2.055921304987562621e+02,4.175681285894818906e-01,0.000000000000000000e+00,5.164016568062121948e+00,1.000000000000000000e+00
