frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.300000000000000000e+01,6.876535117588335311e+01,2.127779209144362582e+01,-3.250984453471477548e-02,8.510532620866135858e+02,5.980172436240316358e-02,0.000000000000000000e+00,7.163995148804591651e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.008783981469392614e+02,3.786715447858099992e+01,-1.816339899605368471e-02,4.792248182281603590e+02,1.605165952794644912e-01,0.000000000000000000e+00,3.280101080943733205e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.713485422926515866e+01,4.994504375311954902e+00,-1.789264365166280679e-02,4.722074327649862653e+02,1.876300135401958169e-01,0.000000000000000000e+00,8.379434958293449753e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.787981426780520167e+01,3.546345840337822608e+01,-6.568509052483245680e-02,1.710882970977565037e+03,7.054020393105475684e-02,0.000000000000000000e+00,9.054894975836059956e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.752621122944446341e+01,4.105873754714775004e+01,-1.683614993357777229e-02,4.448254297396952666e+02,2.842912896035064696e-01,0.000000000000000000e+00,6.271549419456055041e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.307484442025074856e+01,4.398192105739175162e+01,-1.001840581049979854e-02,2.681244356796860870e+02,3.869537970996914655e-01,0.000000000000000000e+00,6.120150338324825690e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.773512557856568606e+01,6.111040536104769494e+00,-2.079841980005645713e-02,5.475187857092819286e+02,2.358087771125859655e-01,0.000000000000000000e+00,5.012480842951236859e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.186967687319332327e+02,5.249427921657728291e+01,-1.737294045160089548e-02,4.587378641790580787e+02,1.821317997239461084e-01,0.000000000000000000e+00,7.921669627602421215e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.659074943226890753e+01,5.274101573873880255e+01,-2.062426024500152097e-02,5.430049515219462819e+02,2.753745773172823208e-01,0.000000000000000000e+00,9.080561046965364369e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.511978060313252570e+01,1.796961235838717030e+01,-1.977120369722941071e-02,5.208955943416888204e+02,1.302027228003569403e-01,0.000000000000000000e+00,7.163995148804591651e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.154734482860267804e+02,2.030265961841105593e+01,-1.861172135789531182e-02,4.908443518402522727e+02,4.216928489520010981e-02,0.000000000000000000e+00,9.098664791958331222e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.270310162099480600e+01,1.988886524203833872e+01,-3.151009351961354954e-02,8.251419056332514401e+02,1.541518257636853573e-02,0.000000000000000000e+00,8.483411996683656753e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.008346309858354601e+02,5.266947232000077150e+01,-1.823851549500104738e-02,4.811716733454384212e+02,2.615839324027414703e-01,0.000000000000000000e+00,7.543932951899474659e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.177359309980923463e+01,1.084183523637852886e+01,-3.152490551237594613e-02,8.255258000414127082e+02,5.703775825886636675e-02,0.000000000000000000e+00,9.094654364749962028e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.357214145178357114e+02,1.433771941455527710e+01,-2.072426736963632263e-02,5.455969171365305783e+02,8.787639490256171637e-02,0.000000000000000000e+00,5.094529212116079897e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.925956780451784311e+01,2.568566247660347557e+01,-2.156574149053939668e-02,5.674060831825302103e+02,5.116131434774684461e-02,0.000000000000000000e+00,6.250121904778296766e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.828825118536125416e+01,3.372569974682410532e+01,-1.862253617081713677e-02,4.911246481023825936e+02,2.534663523492883819e-01,0.000000000000000000e+00,6.296767847583496724e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.241270091348939815e+02,3.605201338336135564e+01,-3.590564695443570348e-02,9.390650226284825521e+02,1.009275729774886665e-01,0.000000000000000000e+00,3.077863271469805984e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.135317190364096689e+02,4.648802320041791347e+01,-2.098414226554837919e-02,5.523323052077054172e+02,2.452212932168453818e-01,0.000000000000000000e+00,6.253611042524088504e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.535020452330509499e+01,5.034757983281089366e+01,-2.001942592038755825e-02,5.273289706591368713e+02,5.927288054816481910e-02,0.000000000000000000e+00,9.080561046965364369e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.703961425612298797e+01,2.966696840196141594e+01,-2.194912344071108662e-02,5.773425035698384136e+02,2.833504015003978083e-01,0.000000000000000000e+00,5.643677899856631264e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.176598771788867737e+01,4.968814563591382694e+01,-2.064850759657778714e-02,5.436333897633207926e+02,1.191560566952839517e-01,0.000000000000000000e+00,4.553669977619833276e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.406749519796191237e+02,3.188822398747650055e+01,-1.899256655195984828e-02,5.007150250657823563e+02,1.347874331493846833e-01,0.000000000000000000e+00,1.197874238143325520e+01,1.000000000000000000e+00
1.700000000000000000e+01,8.306341388136135606e+01,2.450580640737317850e+01,-2.344374806168483469e-02,6.160798999145685002e+02,3.299503561046381872e-01,0.000000000000000000e+00,6.720946983177859657e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.735691570583512089e+01,2.403221729589286682e+01,-1.945932712987196583e-02,5.128124368512894762e+02,2.908696587654822086e-01,0.000000000000000000e+00,5.643677899856631264e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.360503175477654381e+01,3.766844280183720173e+01,-2.399140817617932686e-02,6.302740504856676580e+02,3.462748894736555894e-02,0.000000000000000000e+00,4.377981877721343729e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.022137219588862962e+02,4.086314737217328741e+01,-1.998768430736904550e-02,5.265062975766353475e+02,1.914191813300069045e-01,0.000000000000000000e+00,3.280101080943733205e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.092229307172476638e+02,4.195569551016511411e+01,-2.299893703295461528e-02,6.045513723654880778e+02,2.075071703390605204e-01,0.000000000000000000e+00,4.411677609760689123e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.797956630512251763e+01,5.006648864744774841e+01,-1.975802700726289260e-02,5.205540834000237282e+02,1.386948071894017476e-01,0.000000000000000000e+00,5.830793765853101718e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.082970507492969148e+01,8.161555587493360520e+00,-1.737788616687797882e-02,4.588660462859282916e+02,2.907076455537876969e-01,0.000000000000000000e+00,5.055181548981670936e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.360530913915546876e+02,2.047963706854435273e+01,-2.045637883098329682e-02,5.386538329986204872e+02,2.654556529000908771e-01,0.000000000000000000e+00,5.812837762398920916e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.825312258087753214e+00,3.331133443868611010e+01,-1.594166689198638423e-02,4.216423885803767462e+02,1.920082694559883674e-01,0.000000000000000000e+00,8.937100053293715263e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.989016341627238660e+01,3.981529435819345508e+01,-2.196876494180561787e-02,5.778515682553970692e+02,1.583942195459896451e-01,0.000000000000000000e+00,5.504839852359078911e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.673252992412560047e+01,1.887475714321133680e+01,-5.242881445435151888e-02,1.367309331823389357e+03,4.953900724153836865e-02,0.000000000000000000e+00,6.720946983177859657e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.531205647134649439e+01,1.049894439815474989e+01,-1.735312418178022731e-02,4.582242698709318915e+02,3.298306684238836439e-01,0.000000000000000000e+00,5.012480842951236859e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.111426567223163460e+02,1.129916618050802590e+01,-2.623948241031833981e-02,6.885392104450178294e+02,1.104633445497420485e-01,0.000000000000000000e+00,9.990928368008070493e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.310135640910174715e+01,2.675358393156017200e+01,-1.665728248786109422e-02,4.401895773385871848e+02,2.912222190899462770e-01,0.000000000000000000e+00,3.143975510514592120e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.549197204751989432e+01,3.621843174174541247e+01,-1.856874593060144074e-02,4.897305228983188954e+02,2.856159206094817105e-01,0.000000000000000000e+00,6.016884676084096384e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.997944039622383627e+01,4.022661450013804085e+01,-1.794264470447790721e-02,4.735033505314756326e+02,3.174388338548312927e-01,0.000000000000000000e+00,5.840905806724848048e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.441130674202584316e+01,4.734049608477317150e+01,-1.965622096052421081e-02,5.179154936648719740e+02,3.465124150862353147e-02,0.000000000000000000e+00,7.011817334087969478e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.167659518581549349e+01,2.770355963220102069e+01,-1.726843911276595978e-02,4.560294183765484490e+02,3.561679362069135601e-01,0.000000000000000000e+00,6.909923778564187380e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.090300726548503008e+02,2.672672464547789417e+01,-1.365082921964387748e-02,3.622688939719741370e+02,2.629692357509921807e-01,0.000000000000000000e+00,5.782652127573666867e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.998999159535327763e+01,2.720523756708571383e+01,-1.672821206264586691e-02,4.420279165526239922e+02,2.832614346534380045e-01,0.000000000000000000e+00,3.143975510514592120e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.275641751491396292e+01,3.477403301362581090e+01,-2.316780925526550766e-02,6.089281704694899418e+02,1.642690223076782585e-01,0.000000000000000000e+00,5.803230036731667596e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.070847577891188962e+01,4.525897203760028020e+01,-1.766040915152649812e-02,4.661884232087008400e+02,3.080576612384638979e-01,0.000000000000000000e+00,4.553669977619833276e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.462384479183983643e+01,6.473958959514340528e+00,-2.007020726506313080e-02,5.286451118814957226e+02,1.233710041529090251e-01,0.000000000000000000e+00,5.247412030847917741e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.244123188038041974e+02,9.423955005706559973e+00,-2.061292996196242150e-02,5.427112954034637369e+02,1.907553497195116909e-01,0.000000000000000000e+00,6.448104174042748937e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.788402903176319114e+01,1.069285166899522999e+01,-1.823279175058839519e-02,4.810233264275719307e+02,1.687464278921713134e-01,0.000000000000000000e+00,8.262537587442350784e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.850354597576028937e+01,1.738996901123032401e+01,-2.020852077604827837e-02,5.322298951238406062e+02,1.331299746987506527e-01,0.000000000000000000e+00,7.594196828815854339e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.074191934928078354e+02,2.098421622550802823e+01,-2.044312529253063462e-02,5.383103303125236607e+02,9.640121770125587020e-02,0.000000000000000000e+00,5.964170908695310303e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.879029833564273133e+01,2.402730244536212112e+01,-1.926665421121259020e-02,5.078187768310620527e+02,8.708437830699122806e-02,0.000000000000000000e+00,8.007473971712093075e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.437772541080514088e+01,4.548119715050511758e+01,-1.155703268518993437e-02,3.080022740580571394e+02,1.259342514256560630e-01,0.000000000000000000e+00,5.830793765853101718e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.648190350632231826e+01,5.009746935015792246e+01,-3.711334822797986155e-02,9.703659942857246961e+02,1.545340295744495052e-01,0.000000000000000000e+00,1.022684846675629622e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.073049115826078292e+01,2.044769928570451967e+01,-1.993905100820744097e-02,5.252458289889121943e+02,1.705893250208814216e-01,0.000000000000000000e+00,5.539228928375056427e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.040019880953753173e+01,4.065102073288395701e+01,-2.049670066676255106e-02,5.396988866609309525e+02,3.694457512104668551e-01,0.000000000000000000e+00,4.377981877721343729e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.418432438323974054e+02,1.996658973761473277e+01,-6.292174929114056903e-02,1.639263219032412053e+03,7.183922698967504239e-03,0.000000000000000000e+00,5.812837762398920916e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.541451562604868997e+01,3.508148600425437991e+01,-2.311225998570632517e-02,6.074884550778270977e+02,9.305302265438941678e-02,0.000000000000000000e+00,6.514626978880497354e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.257162103230394479e+01,4.057431999956362745e+01,-2.214430059939145184e-02,5.824010680061138601e+02,9.201598246951925297e-02,0.000000000000000000e+00,4.829501174071551439e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.054557771873214307e+02,4.425166014718113416e+01,-2.039864611363140581e-02,5.371575274228021044e+02,7.242505784050046191e-02,0.000000000000000000e+00,4.411677609760689123e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.146541341623565984e+02,4.389092545473851459e+01,-3.323020366509744916e-02,8.697233928690163793e+02,4.177478266533030116e-02,0.000000000000000000e+00,3.280276809956268913e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.307874378510426254e+02,1.039137661640445742e+01,-1.883898788229368404e-02,4.967346023472815659e+02,2.482749153463993386e-01,0.000000000000000000e+00,6.448104174042748937e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.928675203090413959e+01,1.070782070679001130e+01,-5.274325331776410879e-03,1.451682611213703353e+02,1.120929357573695606e-01,0.000000000000000000e+00,4.871731037704969403e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.208680739344811172e+01,4.737240365771447870e+01,-2.842361421407671451e-02,7.451471226686211367e+02,5.732398693051665717e-02,0.000000000000000000e+00,7.208304225821962952e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.163399209184027505e+00,2.468549495654317738e+01,-1.892722098510008638e-02,4.990214111059316906e+02,2.254888856555522514e-01,0.000000000000000000e+00,5.539228928375056427e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.888416503509411015e+01,6.126856052982890155e+00,-1.989418689619823835e-02,5.240830494761389673e+02,9.915963787920067940e-02,0.000000000000000000e+00,7.743442282763269624e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.916578740698365380e+01,9.101903080348725084e+00,-1.852272542210185030e-02,4.885377721214895814e+02,3.412303279730997119e-01,0.000000000000000000e+00,4.675050587182569828e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.380072743520794631e+01,9.712991394326571992e+00,-1.493070323618866241e-02,3.954404250403679271e+02,4.417616958106513891e-01,0.000000000000000000e+00,4.675050587182569828e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.052205619315360252e+01,4.604226138934600954e+01,-1.759591169917285383e-02,4.645167905191357818e+02,1.505583618747489139e-01,0.000000000000000000e+00,4.943665922876126828e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.471898538551877067e+01,5.050919690202285040e+01,-6.649209885796313578e-03,1.808022572097111720e+02,1.244065154128884965e-01,0.000000000000000000e+00,7.964851304296236556e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.528599814695967751e+01,4.314516910891548918e+01,-2.200763748280286022e-02,5.788590593714981196e+02,1.277586003734566544e-01,0.000000000000000000e+00,5.042010893611221789e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.147244547702322848e+02,1.175403859403343532e+01,-1.986800044965272502e-02,5.234043541405618498e+02,3.913239327654960409e-02,0.000000000000000000e+00,5.745412849280070233e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.092824134015077675e+01,1.446176505763735598e+01,-2.263153181647949500e-02,5.950290339201026200e+02,1.020392682643225246e-01,0.000000000000000000e+00,7.152185585538799906e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.540684023706054262e+01,2.483085581288762356e+01,-1.986038211572020359e-02,5.232069036122557009e+02,4.432797997205706331e-02,0.000000000000000000e+00,5.914383984983951237e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.147648666254714129e+02,2.598429367692930470e+01,-2.052325876415473510e-02,5.403872143723884847e+02,9.113158248845609766e-02,0.000000000000000000e+00,5.782652127573666867e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.451272844970005593e+01,2.748019146691634518e+01,-1.934337644076371612e-02,5.098072489683918320e+02,2.994918449618096945e-01,0.000000000000000000e+00,7.654599842891324890e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.711238475330615927e+01,3.450930269157787933e+01,-1.742575266892965741e-02,4.601066411721571399e+02,4.271103161011657878e-02,0.000000000000000000e+00,8.321824966403108093e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.245490938414789639e+02,4.608049654580981525e+01,-2.583443783095419610e-02,6.780413421589386189e+02,1.532325730139563191e-01,0.000000000000000000e+00,3.633346965540702467e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.534169149687244271e+01,1.687580843281510923e+01,-2.559489665567471137e-02,6.718329595875085261e+02,1.869361154988743445e-01,0.000000000000000000e+00,5.784386925174421989e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.959134810980665975e+01,3.208856127414401982e+01,-2.273938832657489487e-02,5.978244384125047191e+02,3.985052647314712981e-02,0.000000000000000000e+00,9.200880320970727055e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.420255678422358869e+01,1.175496475744814084e+01,-2.169244930818337719e-02,5.706900722746227075e+02,3.151047973319758277e-01,0.000000000000000000e+00,5.976449296241065134e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.022395779085995571e+01,3.635382726824288824e+01,-1.714138863201881621e-02,4.527365482073924454e+02,3.586745029154503328e-01,0.000000000000000000e+00,4.829501174071551439e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.099810831271664142e+02,3.734397620988473676e+01,-1.834473606342560542e-02,4.839246778131046085e+02,1.594973135634932815e-01,0.000000000000000000e+00,5.073880693010413445e+00,1.000000000000000000e+00
