frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,7.607693784791979397e+01,7.455386275851214606e+00,-1.736628954464742788e-02,4.585654872389936259e+02,1.659810633393091761e-01,0.000000000000000000e+00,4.873015875746652625e+00,1.000000000000000000e+00
6.000000000000000000e+00,4.752472029499416273e+00,3.104236409612751757e+01,-6.918953882490013613e-03,1.877934307558339242e+02,2.399548073577343343e-01,0.000000000000000000e+00,1.154676004392394084e+01,1.000000000000000000e+00
7.000000000000000000e+00,9.374578121757620863e+01,7.403429220930807908e+00,-1.360828338672824024e-02,3.611661991753395569e+02,5.093484402659731458e-02,0.000000000000000000e+00,8.078677189655842028e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.411701057640140675e+02,4.997045822071707022e+01,-3.122809950876067817e-02,8.178332385525959580e+02,1.924263111450479347e-01,0.000000000000000000e+00,2.268957197913650958e+01,1.000000000000000000e+00
7.000000000000000000e+00,8.931527909511208918e+01,4.681809005299474080e+01,-1.223524641663155735e-02,3.255800884153343873e+02,2.267767438992797091e-01,0.000000000000000000e+00,3.682957017090690677e+00,1.000000000000000000e+00
8.000000000000000000e+00,4.189431846134384330e+01,9.927491164613783781e+00,-2.514508378043547529e-02,6.601747951329762145e+02,1.045502902388334432e-01,0.000000000000000000e+00,5.486303065945060453e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.157480612508707907e+02,1.040710689716533643e+01,-2.712610751871386700e-02,7.115185911879434570e+02,2.942043602360799870e-02,0.000000000000000000e+00,1.073009249149153277e+01,1.000000000000000000e+00
8.000000000000000000e+00,2.353133314199578052e+01,2.277908071640035814e+01,-3.903089074894891541e-02,1.020064496237510639e+03,2.970039038846139512e-02,0.000000000000000000e+00,9.858772555795994208e+00,1.000000000000000000e+00
8.000000000000000000e+00,8.120466203701445806e+01,2.474936995306077847e+01,-2.989761314426133548e-02,7.833499462866810745e+02,2.693045102622493303e-02,0.000000000000000000e+00,1.076771459125100705e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.264678218900083948e+02,1.087786874306950224e+01,-2.586936486647086267e-02,6.789465744152320212e+02,2.580238468866027368e-01,0.000000000000000000e+00,3.992295712086114889e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.351701574319492494e+01,1.386658498154576513e+01,-2.077713980513217276e-02,5.469672548526185665e+02,5.901753644005836019e-02,0.000000000000000000e+00,9.108844475347160241e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.049465102308275561e+02,2.004158457739220012e+01,-3.714156889818109181e-02,9.710974122426873691e+02,1.666563478114324592e-02,0.000000000000000000e+00,1.022410303034787127e+01,1.000000000000000000e+00
9.000000000000000000e+00,5.532468725008190091e+01,1.784864494304696692e+01,-7.601566884586912973e-03,2.054852645723184139e+02,1.561733974930453739e-01,0.000000000000000000e+00,9.108844475347160241e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.131945281883472205e+02,3.419387767939040401e+01,-1.773236304931380403e-02,4.680533106312826703e+02,2.750728593305521441e-01,0.000000000000000000e+00,3.978334192499111577e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.702109265800920568e+01,5.242674921848472280e+01,-2.684075648172952119e-02,7.041229173432019479e+02,4.234839712710680715e-02,0.000000000000000000e+00,1.098610437385734961e+01,1.000000000000000000e+00
1.000000000000000000e+01,8.566734912744085761e+01,7.340499897583269373e+00,-7.681733878316314261e-03,2.075630174517257558e+02,1.552667603644843908e-01,0.000000000000000000e+00,8.078677189655842028e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.840550412005638847e+01,9.126572565109510649e+00,-3.506124084250667600e-02,9.171798657973333775e+02,3.372134265623982774e-02,0.000000000000000000e+00,5.888478782253755206e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.536873986348496857e+01,1.175244777401370122e+01,-8.890158201790246406e-03,2.388827289793764237e+02,1.549676161489572657e-01,0.000000000000000000e+00,6.775960645032277796e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.294459079934316605e+02,2.931709597884612961e+01,-2.027097671118310851e-02,5.338486161588402865e+02,2.963600800265495661e-01,0.000000000000000000e+00,3.138570860905142368e+00,1.000000000000000000e+00
1.000000000000000000e+01,5.457124763762460162e+01,3.255193144555142482e+01,-2.235247854810611459e-02,5.877965844431032565e+02,1.201590176856297543e-01,0.000000000000000000e+00,5.721274499890490972e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.454878905229650066e+01,3.715463374829556642e+01,-3.822357727055570448e-02,9.991406992197777299e+02,1.615288818604532217e-02,0.000000000000000000e+00,1.154676004392394084e+01,1.000000000000000000e+00
1.000000000000000000e+01,3.217654967931125043e+01,4.762196065380990007e+01,-1.308147311644122270e-02,3.475124308965276896e+02,1.464105389240026867e-01,0.000000000000000000e+00,6.272058439299829757e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.442158915491485516e+01,5.157807679917333132e+01,4.486867606536859218e-03,-1.247590817332704063e+02,3.914691812280988170e-01,0.000000000000000000e+00,3.746828753845928617e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.889148634321396969e+01,3.823792557620438970e+01,-8.272206891984323907e-03,2.228667845918809007e+02,3.251382238612737785e-01,0.000000000000000000e+00,5.169018826531025290e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.170965809888475917e+01,4.585796520181489200e+01,-7.223158141022711226e-03,1.956777388069474739e+02,2.743827165296950366e-01,0.000000000000000000e+00,3.150043317204819004e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.791171618554216138e+01,1.196979345476968426e+01,-9.012105612107025945e-03,2.420433387407604471e+02,1.280182152623252634e-01,0.000000000000000000e+00,4.873015875746652625e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.353551404016607194e+02,2.803868094592587568e+01,-3.640166227306476654e-02,9.519206532136884107e+02,7.878657103504493886e-02,0.000000000000000000e+00,6.045938525230065252e+00,1.000000000000000000e+00
1.100000000000000000e+01,4.138208021613584009e+01,3.110567128603388909e+01,-8.973527007933157842e-03,2.410434658232810250e+02,1.742095887381147623e-01,0.000000000000000000e+00,5.681029845012345980e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.093915032995928982e+01,3.935067021889980055e+01,-8.566708859414087773e-03,2.304996305095382070e+02,1.326329075543866143e-01,0.000000000000000000e+00,6.420062547037341361e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.064326810091447015e+02,4.201390678597442019e+01,-1.208299478249439882e-02,3.216340595510022240e+02,9.633292410954341634e-02,0.000000000000000000e+00,6.277202050938530675e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.277787112020896956e+02,2.235181764092791923e+01,-3.497234957178356474e-02,9.148759987679355845e+02,8.130124988188980328e-02,0.000000000000000000e+00,7.162028167058100081e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.954165440052679514e+01,4.481383862002711282e+01,-5.168586480209177297e-02,1.348053704196289573e+03,3.514276669457760960e-02,0.000000000000000000e+00,6.416911347962664713e+00,1.000000000000000000e+00
1.200000000000000000e+01,3.998821137337035481e+01,4.994704872714061139e+01,-2.507333617229057926e-02,6.583152542860681251e+02,5.832384121118638909e-02,0.000000000000000000e+00,8.150343119843180162e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.156560936671080952e+01,3.330286264350656467e+01,-4.944678966724502106e-02,1.290021781178936862e+03,1.681564585894579356e-02,0.000000000000000000e+00,7.034557104848047082e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.840626593406991418e+01,4.949497439783745989e+01,-4.411145416267985703e-02,1.151741571437844186e+03,2.993419712655664977e-02,0.000000000000000000e+00,7.327315238683857146e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.046861297126273485e+02,5.188699658636289058e+01,-7.605915182467495525e-03,2.055979629288564752e+02,2.437908327859513724e-01,0.000000000000000000e+00,6.524031707647319323e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.272068277949500725e+01,2.329027022179444373e+01,-6.329010396329651754e-03,1.725033878087981236e+02,1.624224675778327409e-01,0.000000000000000000e+00,7.929208700592184300e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.355652682472208994e+02,4.867240905993416966e+00,-4.486197462626178439e-02,1.171193417911283404e+03,9.765200417451214143e-03,0.000000000000000000e+00,1.904737270736290355e+01,1.000000000000000000e+00
1.400000000000000000e+01,2.367227251281992650e+01,6.493070511561868763e+00,-9.624348734393261065e-03,2.579113394109792239e+02,2.643203393510394905e-01,0.000000000000000000e+00,5.888478782253755206e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.126631172816711057e+02,1.333440496163416178e+01,-1.150126779719171100e-02,3.065569703087455764e+02,2.690412919268900804e-01,0.000000000000000000e+00,7.983224632083924632e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.453508610525583222e+00,4.432710207511023981e+01,-7.673264706676417857e-03,2.073435150737223012e+02,9.165421086368841230e-02,0.000000000000000000e+00,1.012476187725908439e+01,1.000000000000000000e+00
1.400000000000000000e+01,2.136855999704777531e+01,1.879521348899584154e+01,-8.255084546922688768e-03,2.224230109127268236e+02,1.747444176044511410e-01,0.000000000000000000e+00,6.914969504998258465e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.731423251712670108e+01,2.232590485741565445e+01,-1.335985117275140938e-02,3.547273803558359191e+02,2.096701866361160294e-01,0.000000000000000000e+00,6.362747477548302832e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.349456244870428634e+01,2.383854407411390497e+01,-2.030970786227250663e-02,5.348524427582309499e+02,1.272612884345155626e-01,0.000000000000000000e+00,3.460711887375978790e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.099482618707585146e+02,4.803044957216101096e+01,-8.032845511858488149e-03,2.166630619170094008e+02,2.511932153463108941e-01,0.000000000000000000e+00,6.524031707647319323e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.654276876414814978e+01,1.662277312638437365e+01,-3.554574001631111146e-02,9.297370231336882398e+02,2.733054526755562819e-02,0.000000000000000000e+00,5.669671262728129157e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.180842963402574384e+02,1.919466887557664947e+01,-2.773599357280544589e-02,7.273255018134871079e+02,4.303209284452524930e-02,0.000000000000000000e+00,7.983224632083924632e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.677543297894150953e+01,4.866291900537584780e+01,-2.468494411475899777e-02,6.482489828901478859e+02,1.222230500616394711e-02,0.000000000000000000e+00,3.746828753845928617e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.587470771085471455e+01,2.971177452228325322e+01,-9.742571202809004183e-03,2.609754068374139138e+02,4.097220799462341079e-01,0.000000000000000000e+00,3.387766462073235729e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.481331623523669450e+01,7.316695833102161650e+00,-7.036253219323749392e-03,1.908335726336935920e+02,2.353634434776438189e-01,0.000000000000000000e+00,7.238817083325018054e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.050032345268796519e+01,3.846894264798466878e+01,-5.226808809475472911e-02,1.363143656638211041e+03,7.770649992951161877e-02,0.000000000000000000e+00,6.416911347962664713e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.258788639090073644e+02,2.586744617947468683e+01,-5.360015360016250063e-02,1.397667876777516994e+03,1.134971500064252403e-02,0.000000000000000000e+00,8.430942587789578724e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.364141206407943514e+02,4.684428898503330174e+01,-5.351662595349315071e-02,1.395503023135091780e+03,5.653251689736893404e-02,0.000000000000000000e+00,7.013016759017830282e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.442742972336589560e+02,5.216168352396798014e+01,-2.595763484304105390e-02,6.812343388610711372e+02,1.032767554187774550e-01,0.000000000000000000e+00,9.489839869761183877e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.248854215925697986e+01,9.588891436531296719e+00,-1.079285019526395918e-02,2.881963377871296075e+02,2.160690473885813478e-01,0.000000000000000000e+00,4.593449670113878724e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.433731475986677708e+02,2.224076752226919140e+01,-2.168908911107521320e-02,5.706029833257664450e+02,1.297139899414796460e-01,0.000000000000000000e+00,5.574095506814277456e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.981629849992305026e+01,2.582515035750839516e+01,-7.931097829295845336e-03,2.140259848534594482e+02,9.749588178879331490e-02,0.000000000000000000e+00,1.068402700879241074e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.333325347781726400e+01,3.473762318847264652e+01,-8.692971471156224136e-03,2.337720808398354393e+02,1.134006964264756556e-01,0.000000000000000000e+00,5.404031646182286153e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.486786617830050972e+01,4.805277981980017188e+01,-9.257971559544674739e-03,2.484156455527275682e+02,1.846616117361821185e-01,0.000000000000000000e+00,5.813931998564304315e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.891910334612704503e+01,7.526502282479518691e+00,-1.462876488699362161e-02,3.876148443960308327e+02,2.453582608673193777e-01,0.000000000000000000e+00,7.585592787682871929e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.723123422030967333e+01,1.642078294379372494e+01,-2.560542755649160285e-02,6.721058974697609756e+02,2.096145487428724419e-02,0.000000000000000000e+00,8.620558469839577853e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.118516196742074698e+00,3.011249873073758110e+01,-9.154121639052147444e-03,2.457240830867842192e+02,1.113004120575661338e-01,0.000000000000000000e+00,8.569959759793233545e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.965385627067684382e+01,3.547669303811237995e+01,-8.121690277817752296e-03,2.189657236447926323e+02,2.223699820858036080e-01,0.000000000000000000e+00,6.363665917358548363e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.630040700465538350e+01,4.108606565335815475e+01,-7.307276640507208605e-03,1.978579060601350932e+02,2.533123546378802660e-01,0.000000000000000000e+00,1.149504585670434409e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.034747782495866772e+02,4.239234869887820878e+01,-1.057040006442439874e-02,2.824309176512997510e+02,3.231052791468972396e-01,0.000000000000000000e+00,6.515434007277135287e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.043019409730398195e+01,4.636094253288265321e+01,-6.544546326709804220e-03,1.780896070136085712e+02,3.767557709521789366e-01,0.000000000000000000e+00,5.813931998564304315e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.886515591655263435e+01,1.331528466404829203e+01,-2.000796921661361291e-02,5.270320379921195126e+02,2.309999290049413734e-02,0.000000000000000000e+00,7.238817083325018054e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.118594136143019568e+01,1.476547067258337975e+01,-3.741125708984602977e-02,9.780871394447001421e+02,1.047425133032764411e-02,0.000000000000000000e+00,5.669671262728129157e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.822271243400558660e+01,2.911867565226789623e+01,-3.495790021854194851e-02,9.145015031818260240e+02,1.524091553691231393e-02,0.000000000000000000e+00,8.494728738320564077e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.102929213962605104e+01,3.458029808934122684e+01,-2.434282356169728198e-02,6.393819675368241633e+02,4.959293175961643207e-02,0.000000000000000000e+00,4.601244559518445243e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.124395514646418377e+02,3.519674311089251262e+01,-2.831179628516979074e-02,7.422490468777297110e+02,1.625988534037597910e-01,0.000000000000000000e+00,6.159510927007214143e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.109939156743992328e+02,4.512404019351341589e+01,-3.427174382102431832e-02,8.967178323175014611e+02,1.826890013996085305e-02,0.000000000000000000e+00,6.521049882303860734e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.185817897379785535e+01,2.890662491979654192e+01,-8.180473204253338806e-03,2.204892483396788236e+02,2.236022318855703794e-01,0.000000000000000000e+00,4.096433690173451048e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.698557022380060744e+01,3.612735451736499215e+01,-6.440337605580359268e-03,1.753887452210744868e+02,2.389237113314547356e-01,0.000000000000000000e+00,1.068402700879241074e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.294906026129550014e+02,4.796111582051339184e+01,-9.667716432231016413e-03,2.590353351461793636e+02,2.409557183590345097e-01,0.000000000000000000e+00,7.013016759017830282e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.129729800262498145e+02,1.989432223101052699e+01,-5.496194052493767745e-02,1.432962411004926707e+03,1.095226223396994492e-02,0.000000000000000000e+00,8.495486859436315541e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.662578180526100624e+01,2.664992991669844002e+01,-2.755264618611093577e-02,7.225735391551116891e+02,4.370447229045393289e-02,0.000000000000000000e+00,6.457605662623906895e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.434247956185703572e+02,2.781462374584791419e+01,-1.876851700991252064e-02,4.949081516948029957e+02,8.110799004937740975e-02,0.000000000000000000e+00,5.574095506814277456e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.607447235508131200e+01,3.008044839039271423e+01,-7.653211382656875846e-03,2.068237768400056495e+02,2.468330811176630002e-01,0.000000000000000000e+00,5.404031646182286153e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.522356359380331980e+01,4.415846199810258099e+01,-8.982450141612965608e-03,2.412747339029989462e+02,2.465328449605359573e-01,0.000000000000000000e+00,5.860066108760071835e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.082119327306308421e+01,2.247925332199065807e+01,-3.134111091904050184e-02,8.207622467664674559e+02,9.633223061315088209e-03,0.000000000000000000e+00,3.547305765552211110e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.047493030327853916e+02,2.202608996836351096e+01,-1.076884599706305796e-02,2.875742015486405307e+02,3.082675636338719771e-01,0.000000000000000000e+00,8.495486859436315541e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.471075369570849745e+01,3.744503456452677881e+01,-3.263575299206908364e-02,8.543165335109194984e+02,6.618850036737156106e-02,0.000000000000000000e+00,6.550163433206614094e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.701718139013922837e+01,1.035779103230667531e+01,-7.894516661740512073e-03,2.130778811179404215e+02,1.480905912845337236e-01,0.000000000000000000e+00,4.593449670113878724e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.057348825033190280e+02,1.130631733225367697e+01,-8.385168358246094383e-03,2.257944983662018501e+02,3.065261183020714375e-01,0.000000000000000000e+00,3.795348320436286560e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.404245073320993953e+01,5.193314105186756535e+01,-8.129841192627744115e-03,2.191769775028757863e+02,4.414118361875486451e-01,0.000000000000000000e+00,7.704323732967921501e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.064398437642896909e+02,3.659068800587811410e+01,-6.097384189695484458e-02,1.588777726078172691e+03,1.168422830048632122e-02,0.000000000000000000e+00,6.159510927007214143e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.381512610863557313e+02,3.831374657818877694e+01,-2.688961612049863698e-02,7.053892521577765820e+02,4.603631956711462525e-02,0.000000000000000000e+00,3.497284600481783912e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.163080644759708946e+02,4.890344677156898001e+01,-8.236500289515306591e-03,2.219413476677488291e+02,3.785681471444659607e-01,0.000000000000000000e+00,6.521049882303860734e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.482188469292776745e+01,5.034544163989340149e+01,-8.638511451116425224e-03,2.323605964098190100e+02,2.383265453993500538e-01,0.000000000000000000e+00,6.172505380229941885e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.111943508178306672e+01,2.445993470700683758e+01,-7.040666407356329336e-03,1.909479528008358216e+02,3.020952637168403676e-01,0.000000000000000000e+00,4.890105107881336011e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.336964104566284561e+01,1.691418245526567787e+01,-9.588078518057367716e-03,2.569712948499594631e+02,3.472265877761805397e-01,0.000000000000000000e+00,5.521947494372569487e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.350365194117628675e+00,2.195398310017280608e+01,-2.743993761244391261e-02,7.196523798029097634e+02,2.108266855871721024e-02,0.000000000000000000e+00,3.722241498595034948e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.364220743189227392e+01,3.529230134698995158e+01,-3.268801741842940201e-02,8.556711129619997109e+02,1.421348839422342802e-02,0.000000000000000000e+00,5.047555196398833210e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.792736986029501267e+01,4.724673623579770521e+01,-2.546571486873175014e-02,6.684848506301773341e+02,4.167987661338845573e-02,0.000000000000000000e+00,7.549322811041007775e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.126065044507770097e+01,4.301292721450700896e+01,-8.714137690139995771e-03,2.343206628733359480e+02,4.861043361262743501e-01,0.000000000000000000e+00,6.550163433206614094e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.400468217146497523e+02,4.928095554843930159e+01,-8.508700725989290503e-03,2.289961867523823855e+02,9.053159442606262264e-02,0.000000000000000000e+00,5.453984830262666783e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.100758702456567306e+01,1.135266437289206998e+01,-3.705154916146181227e-02,9.687642978464645012e+02,4.517926753129097861e-02,0.000000000000000000e+00,7.235636195094582668e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.359162762243842053e+02,2.539502312300833964e+01,-2.932381041476258762e-02,7.684782363975454018e+02,1.329141401414368762e-02,0.000000000000000000e+00,7.888747091073160078e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.703528099572666576e+01,2.727495324331928117e+01,-8.201447065653219570e-03,2.210328448859456216e+02,1.298952600365743670e-01,0.000000000000000000e+00,6.605864892988373427e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.887152184173220348e+01,2.011712294141865343e+01,-7.336570602348657655e-03,1.986171413854707168e+02,3.386330368053024342e-01,0.000000000000000000e+00,4.890105107881336011e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.719182303158457614e+01,8.098841458683887495e+00,-7.770798964483946469e-03,2.098713893967197635e+02,3.478953026045733532e-01,0.000000000000000000e+00,6.829785783824241285e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.146071884784158215e+02,2.775566274440680203e+01,-8.946493414848679521e-03,2.403428143050066126e+02,4.077710979890990517e-01,0.000000000000000000e+00,6.933899619220419197e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.681070527768522638e+01,1.507910214276376415e+01,-7.984021860734574760e-03,2.153976598233708728e+02,2.063260639569238775e-01,0.000000000000000000e+00,8.417021529999974661e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.764979339707464590e+01,1.659117460781004283e+01,-7.378886176834896851e-03,1.997138683879741450e+02,3.202628298369644133e-01,0.000000000000000000e+00,7.458376787468749214e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.891006385929485134e+01,3.571230374408370523e+01,-3.170068104207342252e-02,8.300815167518467206e+02,8.427853799991225081e-03,0.000000000000000000e+00,1.146721980888677628e+01,1.000000000000000000e+00
2.800000000000000000e+01,4.938759452677438766e+00,3.721901084882121324e+01,-9.077868813440929940e-02,2.361254055915301706e+03,1.059320544226016736e-02,0.000000000000000000e+00,1.189707368595344228e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.347094474731777325e+02,7.890399670769773444e+00,-8.013376913132051749e-03,2.161584784821057497e+02,2.307120841665309952e-01,0.000000000000000000e+00,9.210798562052595173e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.069481474989181180e+02,4.998171461749342370e+01,-5.691350283414609718e-02,1.483542631350815554e+03,1.515517624098938754e-02,0.000000000000000000e+00,9.421820809422948528e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.222126424951475343e+01,2.369020012321627888e+01,-3.442008136486457426e-02,9.005624165347749113e+02,2.867737409003279225e-02,0.000000000000000000e+00,8.936727139971104350e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.035040148694984623e+02,2.861395774470589970e+01,-7.445704227252191928e-03,2.014456458963030343e+02,8.841568845316560843e-02,0.000000000000000000e+00,6.605864892988373427e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.249813193598636474e+01,2.741597955292805366e+01,-9.806991986035979575e-03,2.626450524311520098e+02,2.212446679892801082e-01,0.000000000000000000e+00,5.744406092177570144e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.630275599798497410e+01,2.423767605989764107e+01,-6.909134747567460995e-03,1.875389402865082502e+02,1.262251190876323426e-01,0.000000000000000000e+00,5.811376799668531490e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.217189590907775312e+02,4.462922254340876549e+01,-7.739074737482621279e-03,2.090491669217013566e+02,5.823055026306900306e-02,0.000000000000000000e+00,5.694872484884621500e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.437007340079590847e+02,5.891505826622543296e+00,-1.597999041858036082e-02,4.226356504457081655e+02,7.446371059920664504e-02,0.000000000000000000e+00,9.210798562052595173e+00,1.000000000000000000e+00
3.000000000000000000e+01,3.527648616967779560e+01,6.935774727579856247e+00,-9.410074704816301719e-03,2.523578259109156647e+02,4.492856764601534936e-01,0.000000000000000000e+00,7.235636195094582668e+00,1.000000000000000000e+00
