frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.200000000000000000e+01,6.730793896081766547e+01,5.109874094986982840e+01,-8.358379001299440572e-03,2.251001769136441624e+02,5.275776509078600185e-02,0.000000000000000000e+00,7.932216644749067846e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.144640066469926154e+02,6.605991462226334932e+00,-2.612369511921509846e-02,6.855382574805023523e+02,2.000153727366549283e-02,0.000000000000000000e+00,8.134164788231460719e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.149493641570040410e+02,2.378864458764975964e+01,-9.159870700283878273e-03,2.458730861611471710e+02,4.309968755139748087e-02,0.000000000000000000e+00,8.669669880639489179e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.632920056955985189e+00,2.983563211777994439e+01,-8.312955804108427757e-03,2.239229071375804381e+02,6.159415722343086763e-02,0.000000000000000000e+00,9.448052844602365496e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.212233407373574323e+00,6.416037630472601450e+00,-7.490618061534033180e-03,2.026097141014712690e+02,3.360471440718789671e-01,0.000000000000000000e+00,1.061632293975731223e+01,1.000000000000000000e+00
1.300000000000000000e+01,4.817826197873511518e+00,2.119209340954301979e+01,-6.102244106008380617e-03,1.666261022733328900e+02,1.318055626372554023e-01,0.000000000000000000e+00,5.136839734995970908e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.432514064642606968e+02,4.339654128220272611e+01,-2.531788295977630693e-02,6.646533713615739316e+02,4.935036373850643088e-02,0.000000000000000000e+00,1.482472495971566318e+01,1.000000000000000000e+00
1.300000000000000000e+01,8.132050590912825783e+01,4.766449633076120307e+01,-3.793375254203703965e-03,1.067852789888283382e+02,3.619135037547909217e-01,0.000000000000000000e+00,5.322049457346718526e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.231884140493934439e+02,5.172985686920829096e+01,-7.559033815251252515e-03,2.043829005797194043e+02,8.273896824810289541e-02,0.000000000000000000e+00,2.124238184883288838e+01,1.000000000000000000e+00
1.400000000000000000e+01,7.156942744580629778e+01,2.780849931596265989e+01,-1.857655883971771546e-02,4.899330163891897314e+02,2.543715592042872231e-02,0.000000000000000000e+00,8.361789707585312925e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.259460131757713270e+02,1.572287228514478308e+01,-2.757194617409611942e-02,7.230737525689276026e+02,1.546900194323009847e-01,0.000000000000000000e+00,6.179130726327200840e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.807676456892048478e+01,2.727028619439442636e+01,-2.234110117078477384e-02,5.875017077439804325e+02,2.653774139597607773e-01,0.000000000000000000e+00,4.060460406678783052e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.801517405342780620e+01,3.420905372283817769e+01,-1.070593079888178777e-02,2.859435774214484809e+02,1.318036122764648654e-01,0.000000000000000000e+00,8.067704221410457066e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.857774626831130860e+01,4.091950012518828572e+01,-7.800014317377181039e-03,2.106285873503029507e+02,5.234829933693496695e-02,0.000000000000000000e+00,7.580596074461291245e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.156881647772607096e+02,1.464751331285902936e+01,-2.066896741639627846e-02,5.441636634777563586e+02,2.155166525190399529e-02,0.000000000000000000e+00,8.134164788231460719e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.702016385884397209e+01,4.593764264873441050e+01,-5.660782352720369025e-03,1.551843806074501231e+02,3.826686383946024117e-01,0.000000000000000000e+00,1.079723767470903617e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.263223480656181579e+02,2.774457373904184365e+01,-3.780101768852084376e-02,9.881888804293957946e+02,4.854636809684853560e-02,0.000000000000000000e+00,8.279428682610545209e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.229603222851278588e+01,3.005377078224323384e+01,-8.310990605578381582e-03,2.238719734962592725e+02,1.465400584166673958e-01,0.000000000000000000e+00,6.102179424631530402e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.286113216138002429e+02,1.014812677855770850e+01,-5.690588084973495497e-02,1.483345086210099907e+03,3.157490024127995731e-02,0.000000000000000000e+00,5.287691171951919955e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.128951096572062340e+01,2.975334867932181027e+01,-3.204752388276881775e-02,8.390709234569202408e+02,5.932177164186747120e-02,0.000000000000000000e+00,4.060460406678783052e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.328643436357445751e+02,3.281914103792364301e+01,-1.878089923093403252e-02,4.952290717416210555e+02,1.400191652651627816e-01,0.000000000000000000e+00,8.279428682610545209e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.537358468102798525e+00,5.002028006967082518e+01,-2.410539616257756368e-02,6.332283694134325742e+02,2.342844084873541011e-02,0.000000000000000000e+00,8.816710398270283022e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.788199984959778988e+01,2.729321847548127167e+01,-9.074117160920427624e-03,2.436505422556940630e+02,1.572446603028876400e-01,0.000000000000000000e+00,6.230865373459680612e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.153031500741117128e+02,3.648881611433530736e+01,-2.897179056736169309e-02,7.593546530183984942e+02,8.644261317257373456e-03,0.000000000000000000e+00,1.095616183366990981e+01,1.000000000000000000e+00
1.900000000000000000e+01,9.103657966699259418e+01,3.980656448433870764e+01,-2.760259580871182727e-02,7.238681239631016524e+02,8.070913380407773730e-03,0.000000000000000000e+00,6.837039816341976994e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.106623404907002062e+01,4.194058828216923729e+01,-8.571730361615272076e-03,2.306297768474772170e+02,2.234240504697133645e-01,0.000000000000000000e+00,7.580596074461291245e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.408057276200591446e+01,2.085871785743605855e+01,-3.652530061262178329e-02,9.551250881571621676e+02,2.963339836076761546e-02,0.000000000000000000e+00,5.556738075724862114e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.004980258852899411e+01,1.138940981138769182e+01,-4.235689226582526994e-03,1.182490883068413154e+02,1.624346423555953489e-01,0.000000000000000000e+00,1.263485562480626001e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.308171354121898666e+01,1.660616914092103258e+01,-3.651428377842569351e-02,9.548395559461109769e+02,8.477809694732474366e-02,0.000000000000000000e+00,1.459777869078951618e+01,1.000000000000000000e+00
2.100000000000000000e+01,7.423299023754637460e+01,4.147402641028050851e+01,-2.333981447196724693e-02,6.133861689255809324e+02,8.754794005228727638e-02,0.000000000000000000e+00,3.285195863679914119e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.073132464505692099e+02,4.436657057277005656e+00,-2.858594550224242969e-02,7.493543940868646587e+02,1.466183424125155899e-02,0.000000000000000000e+00,9.387480296740035257e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.020041166769819796e+01,9.820197509444840378e+00,-1.960260941695373890e-02,5.165259998864347608e+02,3.160316468581904070e-01,0.000000000000000000e+00,7.915112681990688515e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.409806929549522465e+02,2.756111424888395689e+01,-7.220030658215906803e-03,1.955966813030441926e+02,2.953255069218376772e-01,0.000000000000000000e+00,9.670675880498830423e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.270222937031962118e+01,1.235520658317383891e+01,-2.378538622460467725e-02,6.249344127720439701e+02,8.622121546307659479e-02,0.000000000000000000e+00,7.915112681990688515e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.285825853719481131e+02,1.543573986560771338e+01,-5.258283641783807749e-02,1.371301243746722548e+03,4.976043608219160586e-02,0.000000000000000000e+00,5.287691171951919955e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.000414608992145205e+01,2.402418294523672415e+01,-2.215815475961849940e-02,5.827601374929987514e+02,1.522088664628151733e-02,0.000000000000000000e+00,1.042919965081546962e+01,1.000000000000000000e+00
2.200000000000000000e+01,8.978544467254860706e+01,2.449197755934882181e+01,-2.775120025111189534e-02,7.277196256064297586e+02,1.235223917819183725e-02,0.000000000000000000e+00,6.102179424631530402e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.815603816201337395e+01,4.246748503614341530e+01,-2.043105975357217483e-02,5.379976179711184159e+02,1.126543670663180396e-01,0.000000000000000000e+00,7.549145993102075458e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.138042860303175985e+01,4.967077900630008003e+01,-8.288173781450023855e-03,2.232806113929022729e+02,2.889466664568972609e-01,0.000000000000000000e+00,7.678908278226338702e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.451678189418895926e+00,3.074540483631666632e+01,-5.642464934828413103e-02,1.470872619783630171e+03,9.845688440030864186e-03,0.000000000000000000e+00,7.595184121095094554e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.098611434777488682e+02,4.990273228019562168e+01,-3.507826452665490074e-03,9.938447952003467378e+01,2.719340317977679833e-01,0.000000000000000000e+00,4.867179290517414714e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.097159644221343910e+01,2.546432360317462340e+01,-2.068243669914386976e-02,5.445127577834107342e+02,2.087655540903740059e-01,0.000000000000000000e+00,5.556738075724862114e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.049393510869384016e+01,2.680317141396992398e+01,-7.521391579232590552e-02,1.957849249939361925e+03,8.767266745133062145e-03,0.000000000000000000e+00,1.014060483922610878e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.201639442657125869e+02,1.994809908440602797e+01,-2.925514343548599530e-02,7.666985387030837273e+02,3.099701504796315010e-02,0.000000000000000000e+00,7.191717889790857576e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.193476322660238083e+02,4.667113637667586801e+01,-7.942798929350073506e-03,2.143292517367352445e+02,1.916542388322506341e-01,0.000000000000000000e+00,7.331387417607678536e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.964707388049195913e+01,5.212156156440634192e+01,-2.227645637685027324e-02,5.858262562833771199e+02,7.413770130817098902e-02,0.000000000000000000e+00,1.194496992675813907e+01,1.000000000000000000e+00
2.400000000000000000e+01,9.196958423070519473e+01,3.303348424457061583e+01,-2.500613110958717009e-02,6.565734462669962568e+02,1.520296400152199023e-02,0.000000000000000000e+00,6.837039816341976994e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.128037279714069641e+01,4.825497565979444659e+01,-2.987993450355663771e-02,7.828917546429706817e+02,2.640204406364521361e-02,0.000000000000000000e+00,1.268749834545691613e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.137619898865045514e+02,1.125856986961660944e+01,-2.064697101657283693e-02,5.435935649753225789e+02,1.214912992215553267e-01,0.000000000000000000e+00,6.792906649648406514e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.375455679835705780e+01,5.057172937345711716e+01,-5.444403062714830294e-02,1.419539320885847019e+03,5.406726745051426697e-02,0.000000000000000000e+00,7.678908278226338702e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.356265926304061225e+02,1.059595065753592458e+01,-4.868697558907870288e-02,1.270329064572235666e+03,1.021681797932502134e-01,0.000000000000000000e+00,8.546437727835924036e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.523096529182554093e+01,1.289425454182393516e+01,-6.121166350372316683e-02,1.594941541200342272e+03,5.655838061332296718e-03,0.000000000000000000e+00,9.297458632243838395e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.394248349386165842e+01,9.645841447114630540e+00,-2.874387105288171013e-02,7.534474784387656427e+02,4.881988545468418650e-02,0.000000000000000000e+00,9.297458632243838395e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.702220426614011117e+01,3.135692487279883167e+01,-5.671007566537020206e-02,1.478270244723714768e+03,8.729491357312046951e-03,0.000000000000000000e+00,7.595184121095094554e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.158419727406175070e+01,8.494012097553431673e+00,-7.957501627650999387e-03,2.147103134718543345e+02,6.491411023583981699e-02,0.000000000000000000e+00,7.548515118050284300e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.777291548312095415e+01,2.501806168404457864e+01,-1.905960595360711371e-02,5.024525395131435630e+02,1.534062754276377394e-02,0.000000000000000000e+00,1.054505984125952445e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.227163592810199901e+02,2.667163861325325414e+01,-2.704092783519673748e-02,7.093109203690512459e+02,1.983989187291412826e-02,0.000000000000000000e+00,7.191717889790857576e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.061381847670426026e+02,5.303785790517748922e+01,-7.399018822742958225e-03,2.002356624712942903e+02,3.957144282948732439e-02,0.000000000000000000e+00,4.867179290517414714e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.074684208993927399e+02,5.783998676493589564e+00,-1.935617478733064889e-02,5.101389540778644118e+02,6.270046581871846492e-02,0.000000000000000000e+00,4.821076739564648328e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.189998806017655397e+02,3.934800110228268011e+01,-4.117149802735657962e-03,1.151768060898920965e+02,3.010112353630064463e-01,0.000000000000000000e+00,5.866096798672880475e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.193288783996327425e+02,7.365841644677327160e+00,-3.038045628581185001e-02,7.958641828943927976e+02,1.024317654863190485e-01,0.000000000000000000e+00,6.792906649648406514e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.265461427109638493e+00,7.594096024188472960e+00,-2.740411871695833113e-02,7.187240324897553592e+02,1.382769462088686563e-01,0.000000000000000000e+00,1.600162672224130844e+01,1.000000000000000000e+00
2.900000000000000000e+01,2.661879867210392092e+01,1.469348402430755307e+01,-1.942050387177556708e-02,5.118062230400288968e+02,1.060379917090137347e-02,0.000000000000000000e+00,6.482878636777633652e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.400095405864495888e+02,2.328681927992377965e+01,-1.625608092980013533e-02,4.297913117469195186e+02,9.152781622839301079e-02,0.000000000000000000e+00,6.477407547987430902e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.258610350944918537e+02,4.023491079368914569e+01,-7.927506367880600077e-03,2.139329020403257289e+02,1.718534051851905442e-01,0.000000000000000000e+00,6.322249070021458195e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.700397224077219960e+01,5.091888769858736197e+01,-2.142753417941482483e-02,5.638240524079508305e+02,1.102399030388812040e-02,0.000000000000000000e+00,9.044699136296737052e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.679793091438544650e+01,2.775154356751550466e+01,-1.874163140757751159e-02,4.942113357725953620e+02,3.275465698591495389e-02,0.000000000000000000e+00,1.041938605953827235e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.337316558366680113e+02,5.167938294780703501e+01,-3.012299454429807118e-03,8.654150512980670840e+01,2.730737822455937547e-01,0.000000000000000000e+00,1.388965851824850795e+01,1.000000000000000000e+00
3.000000000000000000e+01,4.311454330001292590e+01,1.588577247842950158e+01,-8.141268533855900574e-03,2.194731491570220783e+02,3.002027238513138574e-01,0.000000000000000000e+00,5.675633755650874690e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.215282267557489604e+01,4.348276494098316647e+01,-7.923756104814601992e-03,2.138357034362441880e+02,3.718629327599799472e-01,0.000000000000000000e+00,9.044699136296737052e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.213901422861211188e+02,4.470502833123175890e+01,-7.782831505002905416e-03,2.101832464908530085e+02,1.647210080140897315e-01,0.000000000000000000e+00,5.866096798672880475e+00,1.000000000000000000e+00
3.100000000000000000e+01,3.310337476217169694e+01,4.525955432222994546e+01,-2.759385090680363528e-02,7.236414752605045351e+02,5.721616565185416725e-02,0.000000000000000000e+00,5.709338973172417120e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.309081616478832899e+01,1.556945157308045324e+01,-2.775555932812948101e-02,7.278326033345883843e+02,1.130968440197144265e-02,0.000000000000000000e+00,1.054505984125952445e+01,1.000000000000000000e+00
3.100000000000000000e+01,9.064322669695705770e+01,4.554609318077992697e+01,-2.659989621012611924e-02,6.978803466844088916e+02,8.854395647964452554e-02,0.000000000000000000e+00,4.966609359106291421e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.262984319297730451e+01,3.379836870417136652e+01,-5.056741885705642175e-02,1.319066035148817491e+03,1.030082658505853122e-01,0.000000000000000000e+00,3.558144203522620064e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.060510122818173215e+02,1.039200624371765436e+01,-4.710091318406650629e-02,1.229221801150865758e+03,1.251317259197654019e-01,0.000000000000000000e+00,4.821076739564648328e+00,1.000000000000000000e+00
3.300000000000000000e+01,4.647540630080495561e+01,1.131221604845174866e+01,-8.988079283327924870e-03,2.414206289261593099e+02,2.515349670621850331e-01,0.000000000000000000e+00,5.675633755650874690e+00,1.000000000000000000e+00
3.300000000000000000e+01,8.861757569096238285e+01,2.146422868701922582e+01,-5.457177618041439415e-02,1.422850205812205104e+03,1.820760240114560613e-02,0.000000000000000000e+00,1.123526008900208062e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.259708458502244071e+02,2.227858965283547477e+01,-7.253710323224739527e-03,1.964695844480190772e+02,8.247614505173306299e-02,0.000000000000000000e+00,7.996271780227599102e+00,1.000000000000000000e+00
3.300000000000000000e+01,3.880748369422539668e+01,4.550387542621131587e+01,-1.457894663275918073e-02,3.863236643683495117e+02,2.560582180634619620e-01,0.000000000000000000e+00,5.709338973172417120e+00,1.000000000000000000e+00
3.300000000000000000e+01,6.042992895297861367e+01,2.979181790337882774e+01,-7.438070976369517105e-03,2.012478087533230848e+02,3.330280240113235868e-01,0.000000000000000000e+00,1.155766685194457999e+01,1.000000000000000000e+00
3.400000000000000000e+01,2.436987592940783998e+01,3.932414416959434078e+01,-6.291008415091402066e-03,1.715184596947730711e+02,6.735508774040155355e-02,0.000000000000000000e+00,3.612705584630615530e+00,1.000000000000000000e+00
3.500000000000000000e+01,4.916141707373474645e+01,1.726614923886845077e+01,-1.988617483162027216e-02,5.238753943119318137e+02,3.429459061256501240e-02,0.000000000000000000e+00,6.202428753003512263e+00,1.000000000000000000e+00
3.500000000000000000e+01,8.638686641180625259e+01,4.810550827977289146e+01,-4.976784009976936707e-02,1.298342705159996740e+03,1.897374428175147010e-02,0.000000000000000000e+00,4.966609359106291421e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.379134486734418203e+02,1.513839068052964798e+01,-3.663873329273293743e-03,1.034288727560938241e+02,2.769704743369006961e-01,0.000000000000000000e+00,6.478155097761663761e+00,1.000000000000000000e+00
3.500000000000000000e+01,7.092839162985063695e+01,5.069889620277744058e+01,-1.991988911987559868e-02,5.247491948156169883e+02,7.407153157104706676e-02,0.000000000000000000e+00,1.136147705444555456e+01,1.000000000000000000e+00
3.600000000000000000e+01,4.979714999213776139e+01,4.458309037503631345e+01,-3.294048383859524143e-02,8.622144895693834314e+02,1.358833003280690566e-02,0.000000000000000000e+00,1.102817348657239016e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.067928812458636116e+02,1.980196822734266249e+01,-1.052961884863157227e-02,2.813739578652650266e+02,2.140231657103653928e-01,0.000000000000000000e+00,3.721621110471243110e+00,1.000000000000000000e+00
3.600000000000000000e+01,2.069033424469444071e+01,2.371867447860147493e+01,-7.545694151961878336e-03,2.040371657265032184e+02,6.155617263948631734e-02,0.000000000000000000e+00,7.007287394626067645e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.224658537020465054e+01,3.068610831354339297e+01,2.704206206654864893e-03,-7.855640299598960041e+01,2.048173328365009427e-01,0.000000000000000000e+00,1.094723843257928841e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.006546080033984936e+02,4.672931127811533258e+01,-2.722282700315682008e-02,7.140253483700134893e+02,1.124935345833022460e-02,0.000000000000000000e+00,1.433395857088411951e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.339592312511423700e+02,2.192353885412490655e+01,-3.699970519875190982e-03,1.043644328690845526e+02,4.533428285485586740e-01,0.000000000000000000e+00,7.853284100327682538e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.681722670906454553e+01,4.938504513525676742e+01,-4.055528685611231934e-03,1.135797217091338212e+02,2.720534323205312521e-01,0.000000000000000000e+00,1.258031154170751442e+01,1.000000000000000000e+00
3.800000000000000000e+01,8.210432385338150141e+01,1.040213874746776845e+01,-2.881937679890024875e-02,7.554044219875204362e+02,1.326062495335689206e-02,0.000000000000000000e+00,1.200642568966686596e+01,1.000000000000000000e+00
