frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.000000000000000000e+00,8.942041578389171264e+01,3.492299031364870388e+01,-8.938064170435314204e-03,2.401243467532581235e+02,1.438625189764567436e-01,0.000000000000000000e+00,6.008634007947059708e+00,1.000000000000000000e+00
7.000000000000000000e+00,9.816080769394868355e+01,4.955955378115957899e+01,-1.980534183842870208e-02,5.217803801852726338e+02,2.325905627996882608e-02,0.000000000000000000e+00,8.751173226530712057e+00,1.000000000000000000e+00
8.000000000000000000e+00,5.687245130325525366e+01,3.870445303610121357e+01,-3.911416641187912685e-02,1.022222819013363051e+03,7.322944258872254863e-03,0.000000000000000000e+00,6.852851422341212029e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.908120863476670870e+00,4.650577112667257040e+01,-5.344638987084768950e-02,1.393682657718278278e+03,3.895894455542203705e-02,0.000000000000000000e+00,1.049437601263532827e+01,1.000000000000000000e+00
8.000000000000000000e+00,4.422571470418685635e+01,3.760043897440004912e+01,-7.450436186157350336e-03,2.015682879062256916e+02,6.737714684491524775e-02,0.000000000000000000e+00,5.794921813631842333e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.976462444198560320e+01,1.648419996237131002e+01,-8.444918590403681716e-03,2.273430935066125187e+02,7.130430725491665456e-02,0.000000000000000000e+00,7.821744413639525995e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.871380144276112389e+01,1.671829578871745881e+01,-8.144650269275759483e-03,2.195607963317399367e+02,5.676955086832213837e-02,0.000000000000000000e+00,7.391856852446745840e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.334643138166108542e+02,2.423428782511647839e+01,-2.804692894510047579e-02,7.353842655894655991e+02,2.946028769175316198e-01,0.000000000000000000e+00,8.315799668438502934e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.878118141949063613e+01,3.520612441806904513e+01,-8.752783206737719049e-03,2.353222700142764836e+02,1.424300264286492146e-01,0.000000000000000000e+00,6.377895755482025031e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.066991454498209180e+01,4.187554552433086741e+01,-8.464692601230462340e-03,2.278555925541813849e+02,1.514705173647448166e-01,0.000000000000000000e+00,1.046577058950276573e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.339292981105308229e+02,5.036007924635499933e+01,-3.739244470548493821e-02,9.775995636487720049e+02,1.901286514256417259e-02,0.000000000000000000e+00,2.024106578524541433e+01,1.000000000000000000e+00
1.000000000000000000e+01,5.492517453826968676e+01,1.646268124209962380e+01,-8.018784039496556354e-03,2.162986193536855239e+02,2.052646218749598628e-02,0.000000000000000000e+00,9.994188513501949700e+00,1.000000000000000000e+00
1.000000000000000000e+01,5.881464398741773891e+01,3.213258418513730419e+01,-9.180653305038845302e-03,2.464117257541070103e+02,4.256914117952528276e-01,0.000000000000000000e+00,5.084448044671876943e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.710116283547205285e+01,4.046598123937685898e+01,-8.040089031201952743e-03,2.168507980721623198e+02,1.265628850824548346e-01,0.000000000000000000e+00,4.267367205945137520e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.949921683284748042e+01,1.922736527599149525e+01,-4.525576474307487287e-03,1.257623307978480085e+02,9.693205305433683083e-02,0.000000000000000000e+00,7.493201039945501130e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.046280950663476830e+02,2.885829745032078009e+01,-1.572146069430802040e-02,4.159351262769661730e+02,5.781148808857328181e-02,0.000000000000000000e+00,6.368121336873163507e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.382245334819289084e+01,6.574230901289022988e+00,-3.010700002853708424e-02,7.887767956853571150e+02,5.944114901138297657e-02,0.000000000000000000e+00,7.470833083628643401e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.991749374571688236e+01,7.991092092398416113e+00,-7.464866426280860126e-03,2.019422881221794626e+02,1.028438847031065695e-01,0.000000000000000000e+00,1.017234960000376986e+01,1.000000000000000000e+00
1.100000000000000000e+01,6.363496068716333554e+01,3.375003861513568637e+01,-7.485917933042017698e-03,2.024878970661358437e+02,3.364873948379908386e-01,0.000000000000000000e+00,5.084448044671876943e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.187009455166364091e+01,5.268034560030621094e+01,-7.322655425239416038e-02,1.906341191947882180e+03,9.725029846526012101e-03,0.000000000000000000e+00,1.087125276728652423e+01,1.000000000000000000e+00
1.100000000000000000e+01,1.061770672114122505e+02,5.306991219440212859e+01,-5.039689583187235283e-02,1.314646451850267113e+03,1.351732029111292199e-01,0.000000000000000000e+00,8.751173226530712057e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.108905416284852663e+01,2.727317362545381130e+01,-8.143586500603502629e-03,2.195332257778376004e+02,3.181020182300053900e-02,0.000000000000000000e+00,7.829690249474285935e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.110648349475128782e+02,3.809573678238329819e+01,-5.446087522562064603e-02,1.419975895981783651e+03,6.316230771714492764e-02,0.000000000000000000e+00,3.461838247700940396e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.407796980670275957e+02,1.101553369740516786e+01,-7.596869027206690911e-03,2.053635063992259973e+02,2.160740794337445703e-01,0.000000000000000000e+00,1.200256122583786933e+01,1.000000000000000000e+00
1.200000000000000000e+01,2.291492903622913602e+01,1.213434263234404042e+01,-7.085750557234926639e-03,1.921164352132121280e+02,3.095799322157959388e-01,0.000000000000000000e+00,3.905262665857926585e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.288429193971284690e+02,1.227044045323521360e+01,-8.335616432184209112e-03,2.245102209813870218e+02,1.069275388406861760e-01,0.000000000000000000e+00,8.102632417316526059e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.211662999253715469e+02,1.486315439348992840e+01,-7.898360749407576029e-03,2.131775114501678843e+02,2.888238162323072400e-01,0.000000000000000000e+00,5.100247103522420389e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.130912766440176043e+01,1.769664507452854352e+01,-7.897401422017046382e-03,2.131526477855193775e+02,1.607177467567106888e-01,0.000000000000000000e+00,5.789456494706076484e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.453685347553117424e+01,2.502972096333155605e+01,-8.561958519506555551e-03,2.303765121042958413e+02,1.088881832379505754e-01,0.000000000000000000e+00,6.172485784402780951e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.844472939094492148e+01,3.719878286005942414e+01,-2.598489396806242038e-02,6.819408356731437379e+02,2.774618412092022535e-02,0.000000000000000000e+00,5.563632527847775400e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.803287353835467144e+01,4.273590583440243051e+01,-1.922974103966622675e-02,5.068620682793182368e+02,2.495495875157458521e-01,0.000000000000000000e+00,5.534971293858766295e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.160717897615504626e+02,1.462131414102456084e+01,-7.161590316885812525e-03,1.940820356636927499e+02,3.179278829149855268e-01,0.000000000000000000e+00,5.100247103522420389e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.340569763228134548e+01,3.177367218661036219e+01,-2.642401263855948326e-02,6.933218297653817217e+02,1.298224817644089146e-02,0.000000000000000000e+00,6.377895755482025031e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.632642637148764919e+01,4.906933747037012949e+01,-2.974580254797038956e-02,7.794153481572719784e+02,1.443126659601391415e-01,0.000000000000000000e+00,6.814130596897526537e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.740600935660844328e+01,6.781293808083132646e+00,-9.158766004200725314e-03,2.458444548584019458e+02,5.605438210007107624e-02,0.000000000000000000e+00,8.229120549966623344e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.244843900218031685e+01,1.391762463582293385e+01,-8.409458176925789855e-03,2.264240372618772028e+02,7.224787707943391979e-02,0.000000000000000000e+00,7.470833083628643401e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.841607907065820982e+01,3.309758836031527807e+01,-2.261795579315036692e-02,5.946771731323798349e+02,8.080101777938608620e-03,0.000000000000000000e+00,7.250281152879865409e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.067098726919217810e+00,6.079789667302653910e+00,-8.411060795388501307e-03,2.264655736220496749e+02,7.037064568600093217e-02,0.000000000000000000e+00,7.771100143195742049e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.022173178686900599e+02,1.135180803961041462e+01,-5.170338904568334837e-02,1.348507894205019966e+03,8.449382972432584182e-03,0.000000000000000000e+00,7.336076692933803045e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.683178126816575571e+01,1.768413469472830357e+01,-2.703603330724259346e-02,7.091840649254706932e+02,6.027276734164677130e-02,0.000000000000000000e+00,3.903038101341126165e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.269171477804140835e+01,2.480853370878850228e+01,-9.022951609917865753e-03,2.423244432469064975e+02,9.414966041045491618e-02,0.000000000000000000e+00,1.179692703690054856e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.140957512249643315e+02,3.642305313855672466e+01,-8.678346865605879312e-02,2.257706718178940264e+03,3.089163981185649721e-02,0.000000000000000000e+00,3.461838247700940396e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.675937021506407731e+01,1.144779437342703865e+01,-7.602920310107485688e-03,2.055203423972637324e+02,2.027179427481654583e-01,0.000000000000000000e+00,3.905262665857926585e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.143281989959157841e+01,1.969450247501319495e+01,-9.292589089017791806e-03,2.493128560903151367e+02,7.113615457035282752e-02,0.000000000000000000e+00,6.172485784402780951e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.777617726884533766e+01,2.587560092749308893e+01,-8.152312226261769837e-03,2.197593774740404058e+02,2.067904326238706458e-01,0.000000000000000000e+00,7.250281152879865409e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.685066590082373494e+01,4.814315026438745804e+01,-5.639619666363403228e-02,1.470135188520357815e+03,1.305230415592995019e-02,0.000000000000000000e+00,5.534971293858766295e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.195978230694687738e+01,1.107413605748682528e+01,-2.998364251405468209e-02,7.855796391126972367e+02,2.917814591958578507e-02,0.000000000000000000e+00,7.701429824393416723e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.254479761463466758e+01,1.356418183865276106e+01,-8.225390766778846105e-03,2.216534131727565580e+02,2.217034853453822008e-01,0.000000000000000000e+00,6.230355169919211455e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.020845745784906029e+02,3.298253817626086004e+01,-2.078931243961421038e-02,5.472827428754125094e+02,7.126463980433339618e-02,0.000000000000000000e+00,1.033391872820202373e+01,1.000000000000000000e+00
1.700000000000000000e+01,3.340271134090793481e+01,3.484674950824932438e+01,-2.857026396011016003e-02,7.489479628637000133e+02,4.794160137856529058e-02,0.000000000000000000e+00,5.563632527847775400e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.308159437823418614e+01,5.179485432175520288e+01,-9.403253968021109757e-03,2.521810473533496406e+02,7.811071231064470322e-02,0.000000000000000000e+00,1.123359504641932993e+01,1.000000000000000000e+00
1.800000000000000000e+01,6.562039993404569316e+01,6.289142949917557956e+00,-1.160297135696850696e-02,3.091929038063330495e+02,5.868184553200217479e-02,0.000000000000000000e+00,7.898450510054236595e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.373270763425934717e+02,1.086109022196159657e+01,-2.888204664394497870e-02,7.570286870988356895e+02,2.350055917066129485e-02,0.000000000000000000e+00,8.600417847388174053e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.347161222442211965e+02,2.286319926951184200e+01,-3.534876722353521433e-02,9.246319197948193960e+02,8.482568909225385312e-03,0.000000000000000000e+00,9.572513111601434588e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.536615573071343022e+01,4.232320849976468224e+01,-8.405975763034820650e-03,2.263337807217146462e+02,9.374724560576319643e-02,0.000000000000000000e+00,6.814130596897526537e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.653246032327650994e+01,4.843627029637975312e+01,-5.535266934541031858e-02,1.443089246177825544e+03,2.138794397685428450e-02,0.000000000000000000e+00,4.032524674367925499e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.601587837873264419e+01,1.353729213609569371e+01,-2.844931057329960766e-02,7.458131160142849012e+02,2.938658993901577254e-02,0.000000000000000000e+00,9.428807414988773061e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.052277157686360454e+01,2.198078264749686994e+01,-3.470537551630602235e-02,9.079566160308469307e+02,1.966021130507378256e-02,0.000000000000000000e+00,7.633137422775432945e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.089414211277194511e+01,3.381391473720562857e+01,-1.155571602013498282e-02,3.079681489838604307e+02,6.192388806735071860e-02,0.000000000000000000e+00,7.761403893797152342e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.175674138367550370e+01,3.437221428037710069e+01,-2.510537382846794383e-02,6.591456001587931723e+02,4.076113227998079402e-02,0.000000000000000000e+00,9.120735016907657311e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.300290829288021399e+01,1.769699989574075261e+01,-3.079146811144510554e-03,8.827404219317179468e+01,2.221814403779788227e-01,0.000000000000000000e+00,7.291335668650394730e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.023887985982685223e+02,1.868588027841402521e+01,-3.236287364430513042e-02,8.472440985327393719e+02,1.415490695301535595e-02,0.000000000000000000e+00,7.336076692933803045e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.301593354279806647e+02,3.647232103036623130e+01,-2.094718249943043273e-02,5.513743890267270444e+02,1.640624776481203195e-01,0.000000000000000000e+00,5.275321063760277873e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.748772788718794402e+01,4.118687481500158754e+01,-8.880959255873401362e-03,2.386443124506145637e+02,3.427780700336405806e-01,0.000000000000000000e+00,5.785888154952095519e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.135428908968805075e+02,1.454062342512977857e+01,-3.187341246396798583e-02,8.345583368558532129e+02,1.448775390459566825e-02,0.000000000000000000e+00,6.759775247086047045e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.081836090418257612e+01,3.645576654655959459e+01,-7.960077897943448194e-03,2.147770847547633082e+02,2.413406177035911648e-01,0.000000000000000000e+00,5.785888154952095519e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.483698796388020469e+01,3.817434037675924685e+01,-8.428582346705883188e-03,2.269196938529299530e+02,1.857532515468840462e-01,0.000000000000000000e+00,9.329256167895092489e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.341838828332703031e+02,4.725941909909673910e+01,-1.960922057337926086e-02,5.166973465798844245e+02,5.934237726677149549e-02,0.000000000000000000e+00,3.668272758433306802e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.061171416516506838e+01,1.865666423911393679e+01,-2.298162294753761103e-02,6.041026291963115682e+02,9.448098500066692829e-02,0.000000000000000000e+00,3.903038101341126165e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.445156197849595259e+01,9.325208153833278502e+00,-9.333249441429986373e-03,2.503666833622635011e+02,2.964038176080742160e-01,0.000000000000000000e+00,7.582381185371422028e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.300102079640568320e+02,3.119910822172134246e+01,-2.091980223949798864e-02,5.506647526630936227e+02,2.754369180709999032e-01,0.000000000000000000e+00,4.961160977164456476e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.165773749059688669e+01,4.453927529708661837e+01,-3.040119795388090962e-02,7.964017614981218003e+02,7.403114399843180315e-02,0.000000000000000000e+00,6.231470475014727839e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.174449217739836371e+02,4.630964998027628354e+01,-8.282082526635484165e-02,2.155003681305521695e+03,1.403393268287411733e-02,0.000000000000000000e+00,1.271627520944928413e+01,1.000000000000000000e+00
2.400000000000000000e+01,2.742092907782334876e+01,1.048967398199565615e+01,-7.571993375637874925e-03,2.047187839982750290e+02,6.565459089577441176e-02,0.000000000000000000e+00,4.746236693021510966e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.699461982011796124e+01,1.386225526016030152e+01,-8.212994141491595720e-03,2.213321197989216955e+02,1.744049868366346345e-01,0.000000000000000000e+00,5.921600457763811498e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.166827084791277969e+01,1.348555270321875632e+01,-4.061377112364860167e-03,1.137313001201737990e+02,1.799394722301348448e-01,0.000000000000000000e+00,8.572111781010191223e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.207499512550891296e+01,3.704145891652049016e+01,-2.867781005804341185e-02,7.517353221527871483e+02,7.890671669965465540e-02,0.000000000000000000e+00,5.780637150149228631e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.850197891422295271e+01,4.924690593464500665e+01,-2.797083287644516400e-02,7.334120221710103351e+02,1.778399052739376707e-02,0.000000000000000000e+00,7.893360512496371939e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.523914292362687206e+01,5.200041522677981476e+01,-7.772498089229100751e-03,2.099154269883454731e+02,1.101222908843509929e-01,0.000000000000000000e+00,1.150609578400453081e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.353313828975728086e+02,1.232703044252644631e+01,-6.897845667923196457e-03,1.872463520697677950e+02,2.062582705270498140e-01,0.000000000000000000e+00,1.029179765186059292e+01,1.000000000000000000e+00
2.500000000000000000e+01,6.350806086782340287e+01,4.819393134906970744e+00,-8.342645524106795385e-03,2.246923996474733372e+02,6.400834852152803567e-02,0.000000000000000000e+00,6.673418191207677097e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.198924627608095506e+01,8.503125511871401088e+00,-8.623955825697729796e-03,2.319833464816584012e+02,3.199211135785217097e-01,0.000000000000000000e+00,5.663119722006645596e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.570507409020845024e+01,1.129769779888048120e+01,-7.284598777341453127e-03,1.972701455205481693e+02,3.148287987042852620e-02,0.000000000000000000e+00,1.174368598777547490e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.074963512607638307e+02,1.151838587325083374e+01,-2.713007169835457769e-02,7.116213340410780575e+02,4.722087975977040664e-02,0.000000000000000000e+00,6.759775247086047045e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.296523858808068042e+02,2.625086796905797826e+01,-3.919825661910950748e-02,1.024402252993295406e+03,2.398938478425904908e-02,0.000000000000000000e+00,4.961160977164456476e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.995032329178618369e+01,3.748533834722366009e+01,-7.597398775533286894e-03,2.053772363154888296e+02,3.464508969450553755e-01,0.000000000000000000e+00,7.667902728174190052e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.633379006309412773e+01,5.225229521910372910e+01,-9.697516891316596693e-03,2.598076977706495541e+02,3.379946596893836919e-01,0.000000000000000000e+00,8.388660836076409666e+00,1.000000000000000000e+00
2.600000000000000000e+01,5.217688125878469663e+01,4.282119810419423089e+01,-2.719483603949292630e-02,7.132998839033484728e+02,1.127463946296364261e-01,0.000000000000000000e+00,5.780637150149228631e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.941142302644118445e+01,5.035178728495426981e+01,-8.207678016928680181e-03,2.211943374947084351e+02,1.296750298095706855e-01,0.000000000000000000e+00,6.231470475014727839e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.217712047713268220e+01,2.067068867323393633e+01,-7.125980207883443607e-03,1.931590996388565600e+02,3.111194683048226217e-01,0.000000000000000000e+00,8.556464141233545817e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.064176929817269723e+02,3.997688752099517728e+01,-7.853387342564490531e-03,2.120118992547000971e+02,5.642567427189770779e-02,0.000000000000000000e+00,1.271627520944928413e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.193553108803742759e+02,1.321038152565980006e+01,-7.422112513573520323e-03,2.008342003531226396e+02,6.768930586454202647e-02,0.000000000000000000e+00,4.086375005696897489e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.769875490844530219e+01,2.677076102959961901e+01,-8.068865283137409070e-03,2.175966154907281407e+02,3.112291715459103436e-02,0.000000000000000000e+00,8.527327025971100483e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.244692052072473842e+01,2.709378723539215272e+01,-7.803891224695557599e-03,2.107290682960041579e+02,4.788471704766339432e-02,0.000000000000000000e+00,9.378099846283317831e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.622818996064276575e+01,3.192004089160341351e+01,-8.118704632807925009e-03,2.188883422659050098e+02,3.174592367425954631e-02,0.000000000000000000e+00,1.181076228808367468e+01,1.000000000000000000e+00
2.700000000000000000e+01,8.536636882451175268e+01,3.799971030922880288e+01,-8.210485707281840739e-03,2.212671066786877532e+02,2.968235501438765134e-02,0.000000000000000000e+00,9.629858708949520008e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.067972770214398182e+00,4.993917980207207563e+01,-8.655344943003481437e-03,2.327968836473930025e+02,2.757048497660128383e-01,0.000000000000000000e+00,5.971190989487439538e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.762764790557508121e+01,7.974587859193168704e+00,-8.357553123038184012e-03,2.250787719581189776e+02,2.739864711802323383e-01,0.000000000000000000e+00,5.641593938573128852e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.401041453624264648e+02,2.144524503535805238e+01,-2.586654828105486650e-02,6.788735746907077555e+02,6.725189457081248712e-02,0.000000000000000000e+00,7.776891755523632987e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.196466464884184262e+02,2.169691049230409519e+01,-8.111989301777831896e-03,2.187142955948891938e+02,6.182697091782374255e-02,0.000000000000000000e+00,4.891507164205212810e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.957422433967759900e+01,5.147570014597653909e+01,-5.616161218612158307e-02,1.464055272697881264e+03,1.337053105674956832e-02,0.000000000000000000e+00,1.338117165419918919e+01,1.000000000000000000e+00
2.900000000000000000e+01,8.880188435455224294e+01,6.601648926990749011e+00,-3.394031281786288878e-02,8.881278666831664168e+02,2.101534431737548392e-01,0.000000000000000000e+00,9.913454133775735144e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.351877076500227304e+02,3.432863938652941016e+01,-7.835960167326818521e-03,2.115602250450842234e+02,3.160085225976720924e-01,0.000000000000000000e+00,5.189079231748213950e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.261823745582491085e+01,4.251180713812198064e+01,-2.748288274177525248e-02,7.207654234880191098e+02,1.487697712544977513e-02,0.000000000000000000e+00,7.893360512496371939e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.191571512133235800e+01,1.201402996707932225e+01,-7.296018274133586959e-03,1.975661138640952572e+02,1.084125705845546683e-01,0.000000000000000000e+00,3.455433749816180455e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.350642221915817061e+02,8.241293687422876602e+00,-7.430014782356711076e-03,2.010390098508262327e+02,8.509680946815900704e-02,0.000000000000000000e+00,1.413312268278518324e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.075139466132024069e+01,4.421019973844106232e+01,-6.882245971858099581e-03,1.868420421173883881e+02,2.965466786459768356e-01,0.000000000000000000e+00,5.971190989487439538e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.265705519048489833e+02,4.819527326442342741e+01,-2.666203961151392479e-02,6.994909675292607290e+02,1.909111571993049594e-02,0.000000000000000000e+00,1.208740456146966480e+01,1.000000000000000000e+00
3.000000000000000000e+01,5.580503118267603213e+01,3.747448658086121043e+01,-8.300602014255925240e-03,2.236027239643873372e+02,2.193453329950972863e-01,0.000000000000000000e+00,6.461485586455704144e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.336908477587649600e+02,2.584406979022168116e+01,-3.512334707380997817e-02,9.187895232750123569e+02,6.332789743702826879e-02,0.000000000000000000e+00,5.007889849025529472e+00,1.000000000000000000e+00
