frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.000000000000000000e+01,3.896320783059725557e+01,3.162344309362089945e+01,-2.520676318877730290e-02,6.617733902944082729e+02,2.677709556677302372e-01,0.000000000000000000e+00,3.399856234045000480e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.710445283654912885e+01,3.551770051442982634e+01,-2.022784960033041299e-02,5.327308559113104138e+02,1.044714287433734512e-01,0.000000000000000000e+00,5.520770893507275900e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.017631021157936289e+02,5.294564085938922204e+01,-1.727743502931136654e-02,4.562625728287188736e+02,4.214735264397736492e-01,0.000000000000000000e+00,3.669735457610055374e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.036704115058501259e+02,1.716966138558861843e+01,-2.463631144117824773e-02,6.469885305161103588e+02,2.304060445240307953e-02,0.000000000000000000e+00,6.751591805564039817e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.182482236877023212e+02,2.195327447414159039e+01,-3.231182521912771832e-02,8.459210351687870570e+02,1.159612641429521585e-01,0.000000000000000000e+00,5.030320115880615894e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.079509969034712924e+01,4.268022778750343349e+01,-1.737479328151277785e-02,4.587858854719290207e+02,1.742523280305899869e-01,0.000000000000000000e+00,3.804123992122065978e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.301203229134537764e+01,5.058712355695363527e+01,-4.595063194076027396e-02,1.199409030904358815e+03,4.790126096260816091e-02,0.000000000000000000e+00,3.497834937143609046e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.594889108703209502e+01,3.055262609912244898e+01,-2.043647298790138983e-02,5.381379171477645968e+02,2.206297558756955546e-01,0.000000000000000000e+00,7.110394799982592495e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.524033568961807816e+01,3.971873842066688098e+01,-2.126998013759348258e-02,5.597405967508566391e+02,8.362247351524565442e-02,0.000000000000000000e+00,7.075604245824809624e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.207338163517803054e+02,1.639082965055985497e+01,-2.201275820070792283e-02,5.789917771631592132e+02,2.317803657896598812e-01,0.000000000000000000e+00,3.236653051746391618e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.799034663647526600e+01,3.144282615037529283e+01,-1.648696085354936156e-02,4.357752136503205520e+02,2.287793791072739724e-01,0.000000000000000000e+00,4.779185804231738999e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.298129195882486897e+01,3.160288901383844262e+01,-1.767276886310270925e-02,4.665087598600014758e+02,2.158229364063755096e-01,0.000000000000000000e+00,7.110394799982592495e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.093045409871862006e+01,3.557810967167821303e+01,-1.938525992057301209e-02,5.108927770233305523e+02,6.749495350246625947e-02,0.000000000000000000e+00,6.356689677419296913e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.820508695914408293e+01,4.626365999496257331e+01,-2.140661553457826050e-02,5.632818869540586775e+02,8.756990410769205369e-02,0.000000000000000000e+00,6.303282464462185430e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.316562977804902914e+02,4.910931770259943363e+01,-2.266348733675585536e-02,5.958572510101843136e+02,2.253793429133122972e-01,0.000000000000000000e+00,1.099463687896318476e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.114294193925898924e+02,1.430659924987563691e+01,-2.192485077718299771e-02,5.767134092981159483e+02,5.125030708050992700e-02,0.000000000000000000e+00,8.270388635332880156e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.788761528279844981e+01,1.664516889224741902e+01,-1.387977262579474444e-02,3.682026055809805030e+02,2.740902998984445782e-01,0.000000000000000000e+00,4.046686266817665079e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.382485512363808766e+02,3.701467135581324897e+01,-2.236324273607669111e-02,5.880755686173862387e+02,2.082143128139744004e-01,0.000000000000000000e+00,7.831423317965002795e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.279641358545582364e+01,3.803295475539694337e+01,-2.021121738160818956e-02,5.322997852332994171e+02,2.003805384664357758e-01,0.000000000000000000e+00,7.993805925219220399e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.221607048454154096e+02,4.307164848017792735e+01,-1.818615754227001502e-02,4.798146698956897467e+02,2.912846452417592324e-01,0.000000000000000000e+00,7.827277508162103103e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.032430955366640717e+02,7.906725316138296655e+00,-2.144299248558291168e-02,5.642246978439006853e+02,3.035090741663448721e-02,0.000000000000000000e+00,9.272787259731844145e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.216009609324997953e+01,1.069394491510617407e+01,-2.203159666037258699e-02,5.794800287738405586e+02,1.215111307333962554e-01,0.000000000000000000e+00,7.092280219868289493e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.485759490064312516e+00,1.814551457408536095e+01,-1.942803563310483914e-02,5.120014297960876775e+02,2.652679563100452942e-01,0.000000000000000000e+00,5.886205556936354277e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.695732588807578622e+01,4.126057159220592752e+01,-1.881500750691672899e-02,4.961130835442075409e+02,1.324125753413469830e-01,0.000000000000000000e+00,5.714626855876260514e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.296568140947760241e+02,2.832775242146930950e+01,-5.249081050029819062e-02,1.368916133537974929e+03,2.694025474141636955e-02,0.000000000000000000e+00,5.528360114936583081e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.482376714473643275e+00,1.308319220566652419e+01,-2.252552625188170704e-02,5.922816018806811371e+02,1.588859365824876191e-01,0.000000000000000000e+00,3.457962592971903781e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.268859471359419899e+01,4.574002054986416255e+01,-1.866195616180334194e-02,4.921463279230612216e+02,5.054964003554029972e-02,0.000000000000000000e+00,8.664742043864613663e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.025118386220203206e+02,4.935309970122778367e+01,-1.888578591049215258e-02,4.979475047316239511e+02,5.694047244892797011e-02,0.000000000000000000e+00,3.619334559588647249e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.861288727744882010e+01,1.849437892561120833e+01,-2.054350609300654301e-02,5.409119807864086624e+02,2.331953120542351598e-02,0.000000000000000000e+00,7.592512807919302276e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.235678876823680667e+02,2.147864291181983987e+01,-1.859919593015719325e-02,4.905197201890202336e+02,1.937391009299568312e-01,0.000000000000000000e+00,5.340795833590261665e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.425703184371104442e+02,5.043829972171253218e+01,-2.563099870745271652e-02,6.727686456915359940e+02,3.018149759692270173e-01,0.000000000000000000e+00,1.099463687896318476e+01,1.000000000000000000e+00
1.600000000000000000e+01,3.076072820749254788e+01,4.944043270301278881e+00,-3.053429502827170738e-02,7.998513461300417475e+02,1.101903105445815045e-01,0.000000000000000000e+00,1.357397009534008880e+01,1.000000000000000000e+00
1.600000000000000000e+01,9.322264074647344501e+01,5.673576687000262631e+00,-2.200513091179804107e-02,5.787940945414550242e+02,2.858322554670004179e-01,0.000000000000000000e+00,8.853191047519663570e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.680242028895530382e+01,2.054363289328532360e+01,-1.831630737186334956e-02,4.831878683981146878e+02,1.541217917533790338e-01,0.000000000000000000e+00,4.046686266817665079e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.222187236658021448e+01,4.796805483214686916e+00,-2.033585924047029772e-02,5.355302291990490176e+02,6.732281293034825254e-02,0.000000000000000000e+00,6.766118828289732434e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.366855462393992582e+01,1.366409517575891641e+01,-2.436532916470603508e-02,6.399652634704608545e+02,1.484519813295748225e-01,0.000000000000000000e+00,6.962610012843488683e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.105104965286120233e+01,2.807373365175467228e+01,-2.067268571636187574e-02,5.442600336682876332e+02,2.538132941029578316e-01,0.000000000000000000e+00,6.258121617570749251e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.664150017227917999e+01,3.088637461182149124e+01,-2.052567305630865341e-02,5.404497875367442248e+02,2.815484713465984390e-01,0.000000000000000000e+00,4.654243408662787296e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.080374496968165943e+01,2.722244527408447823e+01,-2.071297539087197867e-02,5.453042537809478745e+02,5.752928199567042267e-02,0.000000000000000000e+00,6.194622352026730283e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.418456536750224473e+01,3.685708230222547854e+01,-2.462794106565638352e-02,6.467715887170829774e+02,1.084079870427500092e-01,0.000000000000000000e+00,8.314367908875757607e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.573402832734903711e+01,5.079717984665773400e+00,-1.950694715446181504e-02,5.140466435815927753e+02,8.690137067162118090e-02,0.000000000000000000e+00,8.829366533247712923e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.207605103369525352e+02,8.474855538779532793e+00,-1.945810373673138513e-02,5.127807291808102264e+02,1.156716833261228761e-02,0.000000000000000000e+00,1.330337752613203506e+01,1.000000000000000000e+00
1.900000000000000000e+01,4.396732818246784547e+01,8.080662668661480197e+00,-2.273571018368316168e-02,5.977291090053678317e+02,2.595746649658640104e-01,0.000000000000000000e+00,5.953337001618222324e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.531004107917647161e+01,9.644692176251885130e+00,-2.008977825333567099e-02,5.291523490291599501e+02,6.631865256141022957e-02,0.000000000000000000e+00,8.853191047519663570e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.249760773136147662e+01,2.898253759670445362e+01,-1.754552024609977792e-02,4.632107544330937685e+02,3.856320808065661909e-01,0.000000000000000000e+00,3.840597234541905713e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.348668096143561570e+02,3.017672842087453944e+01,-2.027483455054178776e-02,5.339486029047926650e+02,2.482854592956854622e-01,0.000000000000000000e+00,4.012053864762260780e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.389094207627465494e+00,9.746222220485083909e+00,-2.076447035810782132e-02,5.466388905369476561e+02,2.904578222627303141e-01,0.000000000000000000e+00,3.457962592971903781e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.165833143817161499e+01,1.153941518721989468e+01,-1.493310507484268794e-02,3.955026754372846085e+02,4.511938517884406252e-02,0.000000000000000000e+00,6.766118828289732434e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.671244380020335285e+01,1.336332882318054516e+01,-2.429101323172815421e-02,6.380391572695492641e+02,3.597148297703171016e-01,0.000000000000000000e+00,5.953337001618222324e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.056462153936032280e+02,2.133563374562627146e+01,-2.082378007630973638e-02,5.481760685205306345e+02,1.166971433839102401e-01,0.000000000000000000e+00,5.477556276130339796e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.482119434509009182e+01,2.561544990743645300e+01,-1.751340348017630874e-02,4.623783582090319442e+02,3.875858469344670709e-01,0.000000000000000000e+00,3.114397319781973206e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.199066471334863735e+02,2.637860631022253344e+01,-2.253477963693555422e-02,5.925214293526304346e+02,1.245893358507665916e-01,0.000000000000000000e+00,6.116724913093738003e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.889092129790109098e+00,2.885922748245358349e+01,-2.084612753450103273e-02,5.487552656868997474e+02,6.197346584947749371e-02,0.000000000000000000e+00,6.111016809982753983e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.313028501102804455e+02,4.006208461252668229e+01,-2.595924022857342209e-02,6.812759469376280776e+02,2.269040542943492333e-01,0.000000000000000000e+00,3.603884572904636929e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.304701519162803081e+01,4.930271513273861217e+01,-2.014036777361677757e-02,5.304635185833869855e+02,6.881510275179558711e-02,0.000000000000000000e+00,7.348616217932415040e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.060315928565879062e+01,5.278945117076928284e+01,-2.170400308137463569e-02,5.709895207683156286e+02,8.306873204054698867e-02,0.000000000000000000e+00,8.622960411750721477e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.895419850255704830e+01,5.001851643878260489e+01,-1.801587176180172861e-02,4.754012354605109181e+02,2.748961631349658985e-01,0.000000000000000000e+00,3.619334559588647249e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.349599880137181458e+02,2.390660644700023951e+01,-2.026576091699536231e-02,5.337134341981874286e+02,1.936952757844649931e-01,0.000000000000000000e+00,6.270814283756855900e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.333670574286587396e+01,4.436198439555978013e+01,-1.916377243217168638e-02,5.051523064709244295e+02,1.348371952278748509e-02,0.000000000000000000e+00,8.868162790272718254e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.153302770612600483e+02,4.365078368625374594e+01,-2.066454798740717524e-02,5.440491215586912404e+02,7.340144322339825500e-02,0.000000000000000000e+00,5.761635077823790141e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.800949764883302606e+01,4.837338976802659118e+01,-1.859551304823181539e-02,4.904242679565116987e+02,1.534861366325581677e-01,0.000000000000000000e+00,4.320928822960230065e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.057670896004089229e+02,1.437189171138199129e+01,-2.210332572967675657e-02,5.813390891346045919e+02,4.101457251773910073e-02,0.000000000000000000e+00,6.419121421014073015e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.141266504952456273e+01,2.120586167914850506e+01,-1.845842086272176177e-02,4.868711387952856740e+02,2.540420256954559752e-01,0.000000000000000000e+00,6.877385486303158046e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.259309143520013805e+02,2.480165574958186880e+01,-1.817518539237420599e-02,4.795302958038252541e+02,2.843255525943089168e-01,0.000000000000000000e+00,6.227244060640264145e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.527827664401959851e+01,4.307874488454054074e+01,-2.692728307150436470e-02,7.063654970220260338e+02,3.966103434709955522e-02,0.000000000000000000e+00,7.853205124988187791e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.120616140832261465e+01,2.961581512865638288e+01,-2.059175220100831205e-02,5.421624142273735742e+02,1.491163759902434105e-01,0.000000000000000000e+00,5.391788667692723358e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.455662781776174697e+00,3.830349652160435880e+01,-2.236150230489656818e-02,5.880304604534438795e+02,1.653477862522233499e-01,0.000000000000000000e+00,9.461248331354262575e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.245024432882691059e+02,3.964331147705977543e+01,-2.248821347322504591e-02,5.913145363879391425e+02,2.677056456175298527e-01,0.000000000000000000e+00,6.643733711979744605e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.647117891703256731e+01,4.261576390387915581e+01,-2.017093681766643151e-02,5.312558012466148512e+02,4.957656648718200554e-02,0.000000000000000000e+00,7.512670228056151700e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.300485328625850059e+02,4.612056506588034210e+01,-2.265832532750308020e-02,5.957234630372352058e+02,1.422485921599777603e-01,0.000000000000000000e+00,3.711996003395115373e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.388753960499156506e+02,3.034349473162772526e+01,-1.721063095579677266e-02,4.545311575710929333e+02,2.899345184725559132e-01,0.000000000000000000e+00,4.012053864762260780e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.099996333810407378e+01,3.251909643112465886e+01,-1.661798698274996947e-02,4.391711239191163259e+02,1.883659041533800593e-01,0.000000000000000000e+00,3.363509650409718166e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.291730706357963925e+02,3.491843710664246458e+01,-2.185480156823589246e-02,5.748978872382351710e+02,3.027972587555466388e-01,0.000000000000000000e+00,5.567142020347828790e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.208607675713032847e+01,7.430738458568886706e+00,-1.872967830323118629e-02,4.939015374900594679e+02,3.408331285979326886e-02,0.000000000000000000e+00,7.547326685671931656e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.297299620625815635e+02,1.946267492263187648e+01,-2.082437175887110262e-02,5.481914036364976255e+02,1.383074347036924445e-01,0.000000000000000000e+00,6.552669667990609348e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.113309602380551766e+00,1.983478844219319015e+01,-1.945864642078085072e-02,5.127947943626753613e+02,1.053158728677674461e-01,0.000000000000000000e+00,7.583299045167919417e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.167993911553215440e+02,3.807959507441879765e+01,-1.825119704718477717e-02,4.815003514003252008e+02,3.503163396250705830e-01,0.000000000000000000e+00,4.763442015415400910e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.185558244762522406e+02,3.365180535229455216e+01,-1.777635910868720706e-02,4.691935921211215259e+02,3.790363896839316071e-01,0.000000000000000000e+00,4.763442015415400910e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.660914329677265044e+01,4.575927530907989649e+01,-2.023288785919457114e-02,5.328614365452498305e+02,3.644606273912953665e-02,0.000000000000000000e+00,7.242713193598791399e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.622977830829679746e+01,2.917204679896492436e+01,-1.765116153719041570e-02,4.659487453011158209e+02,2.365238275022317760e-01,0.000000000000000000e+00,1.323309085865128765e+01,1.000000000000000000e+00
2.400000000000000000e+01,4.517479530697612233e+01,4.511227208751282802e+01,-1.621128794954151270e-02,4.286303758133140605e+02,1.623094308578663103e-01,0.000000000000000000e+00,4.320928822960230065e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.335292316268795076e+01,2.612224430825716581e+01,-2.312815700633231650e-02,6.079004710315640523e+02,9.338147641502836382e-02,0.000000000000000000e+00,6.111016809982753983e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.295818030341134630e+01,1.602535819069262146e+01,-1.892475464970546847e-02,4.989574890947727113e+02,2.878219115793256844e-01,0.000000000000000000e+00,5.570558266484560761e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.325530495229539696e+01,7.588281275356568045e+00,-1.909640444191256642e-02,5.034062757264856032e+02,1.973598613017305548e-01,0.000000000000000000e+00,7.003830238995253588e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.718859688072225111e+01,9.288961336925382284e+00,-2.109173708273129680e-02,5.551209271930291607e+02,1.087460130226071131e-01,0.000000000000000000e+00,7.954587795042058040e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.025268127104308320e+02,8.830616993954993887e+00,-2.002603327174996145e-02,5.275002187336851875e+02,5.227340486448472934e-02,0.000000000000000000e+00,6.419121421014073015e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.726727696886510444e+01,3.641246106946503147e+01,-1.939148610756134469e-02,5.110541461522067834e+02,2.780099082655350662e-01,0.000000000000000000e+00,7.855520776632901381e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.789843797673108838e+01,1.664508927334133048e+01,-1.939374840224408064e-02,5.111127798750452484e+02,7.429475633079074548e-02,0.000000000000000000e+00,4.887396451078791948e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.154695665023239570e+02,1.865884279676495439e+01,-1.923896662554456030e-02,5.071011752575295759e+02,6.986435015548619898e-02,0.000000000000000000e+00,3.968091833656348211e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.218960185144374009e+01,1.183879622455596703e+01,-2.041855778839828106e-02,5.376735944181585864e+02,1.895985890476992175e-02,0.000000000000000000e+00,7.601636117743007404e+00,1.000000000000000000e+00
