frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.000000000000000000e+00,5.465101511039276261e+01,1.491812200707024871e+01,-8.942933754551509948e-03,2.402505557071961277e+02,1.506788666792082676e-01,0.000000000000000000e+00,1.119998216798022384e+01,1.000000000000000000e+00
9.000000000000000000e+00,6.379292803827132019e+01,4.873009485707272859e+01,-1.333133776845166207e-02,3.539883753722452866e+02,8.347765102499649092e-02,0.000000000000000000e+00,8.121014610692757429e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.807414287126975694e+01,1.777271735534674235e+01,-1.264398556444757196e-02,3.361737118230905708e+02,8.548679815345427979e-02,0.000000000000000000e+00,7.749797886867433760e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.944517989382620726e+01,4.690323061167555352e+01,-2.691554946877642088e-02,7.060613877406415213e+02,1.470685360372087080e-01,0.000000000000000000e+00,5.736122974797888574e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.141587690611854100e+01,2.823365424523315781e+01,-2.853866248967852279e-02,7.481289219700814783e+02,1.877682766640145218e-01,0.000000000000000000e+00,6.629494586326170058e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.161912104071940632e+01,1.765219402493440271e+01,-8.663120093708964048e-03,2.329983985229622760e+02,2.303185473346399670e-01,0.000000000000000000e+00,8.438257212426334419e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.283831724755797410e+01,2.706103176560441526e+01,-7.532987213013746068e-03,2.037078297022903826e+02,1.229169516949548679e-01,0.000000000000000000e+00,4.484455264349474390e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.835224134524478856e+00,7.823850716865808685e+00,-8.746009319552957781e-03,2.351467056959932620e+02,1.848517993601835885e-01,0.000000000000000000e+00,7.884264492929204948e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.342609228012735301e+00,1.529878527092158969e+01,-8.906648682848352164e-03,2.393101261275961065e+02,3.147075772585358200e-01,0.000000000000000000e+00,6.770845718358128984e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.146043832734660484e+00,4.775312191563099162e+01,-1.165859098643272362e-02,3.106344427726179447e+02,2.111975717226869387e-01,0.000000000000000000e+00,8.645093298485628353e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.363528175520391414e+02,1.800535154408268568e+01,-2.674767349798992666e-02,7.017104102939592849e+02,4.741777775798339256e-02,0.000000000000000000e+00,6.398630859462826947e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.109206057074511165e+02,4.275637846555754606e+01,-1.453366309499151861e-02,3.851500142586285733e+02,1.306931482620793394e-01,0.000000000000000000e+00,9.415075474605771433e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.312204022062082487e+01,1.126356135204177278e+01,-1.317853005380222910e-02,3.500279341190756099e+02,1.753540882197855977e-01,0.000000000000000000e+00,7.048748447335790424e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.205785404355509343e+02,4.226518679082370511e+01,-7.066671674027439828e-03,1.916219523509254543e+02,4.217657320061084514e-01,0.000000000000000000e+00,9.140817614436166139e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.560767802546722294e+01,3.120338859278473720e+01,-6.525971849705203276e-02,1.699858259753848870e+03,1.027305595685337192e-01,0.000000000000000000e+00,5.456397875347892779e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.909066889402191691e+01,3.518982413474302717e+01,-6.232487269254360224e-03,1.700017197795960158e+02,1.555974469586506315e-01,0.000000000000000000e+00,9.316495023440191758e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.184773710778872413e+02,4.911980074015994902e+00,-6.582739994802755575e-03,1.790795032310359431e+02,3.834669270455944856e-01,0.000000000000000000e+00,1.062451409244779477e+01,1.000000000000000000e+00
1.200000000000000000e+01,4.035676823897725285e+01,4.156872570085223373e+01,-9.002051177148272243e-03,2.417827498098984620e+02,2.393734450533784308e-01,0.000000000000000000e+00,5.518039749428500507e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.866718775270436481e+01,4.223452170735450295e+01,-1.388086777669384105e-02,3.682309894934628005e+02,1.830285547022508785e-01,0.000000000000000000e+00,7.322565240326191827e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.103230373809251432e+02,1.172279072027611591e+01,-1.861596574014762889e-02,4.909543569313228772e+02,1.136057284295103331e-01,0.000000000000000000e+00,9.523935497365490832e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.126590160947930030e+01,3.538859971032303520e+01,-1.750626943396711016e-02,4.621934593577288979e+02,1.046919131486587773e-01,0.000000000000000000e+00,5.311022739283418836e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.999926512143340318e+01,5.198332693019060713e+01,-3.604501528985585429e-02,9.426771446096917089e+02,7.011026477416315572e-02,0.000000000000000000e+00,9.413148306827565648e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.222737005892476958e+01,3.759432381583359728e+01,-4.566935765751570925e-02,1.192119017586817108e+03,2.834321491621416556e-02,0.000000000000000000e+00,9.675121925728115357e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.678894686979543494e+01,4.794771182155307088e+01,-8.997396025842482187e-03,2.416620984847118052e+02,2.501073563427516078e-01,0.000000000000000000e+00,5.527710832028017940e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.897954191377559141e+01,1.352564712049433737e+01,-2.929455957425507531e-02,7.677201186827323909e+02,3.604230383459017251e-02,0.000000000000000000e+00,7.506885105034243999e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.129230156146070740e+01,1.927725200387472171e+01,-6.926424746314828115e-03,1.879870591819673109e+02,1.512409953466447021e-01,0.000000000000000000e+00,9.384461965809228090e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.684663694855360205e+01,2.403779327127074694e+01,-9.517969913037136603e-03,2.551542333739645869e+02,1.959062013831747162e-01,0.000000000000000000e+00,1.291111163854514032e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.382992206598183884e+02,2.769021753730659796e+01,-1.349148053745879115e-02,3.581389251676381491e+02,2.569932007917613559e-01,0.000000000000000000e+00,6.175075924332538158e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.595004094903956116e+01,4.402068708904861438e+01,-8.780955224834069775e-03,2.360524270152485826e+02,3.484704894203159986e-01,0.000000000000000000e+00,3.109584799542536526e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.098605649856493756e+02,3.340116816003019551e+01,-7.719599154921011515e-03,2.085444024810873884e+02,1.319166576204700014e-01,0.000000000000000000e+00,8.416024503804043988e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.222447610479701297e+01,1.396352810828126323e+01,-9.532701714941069215e-03,2.555360494107249849e+02,1.419519650340863581e-01,0.000000000000000000e+00,6.990453476670041688e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.056001405105443780e+01,2.075293204980214767e+01,-7.918655150600166157e-03,2.137034978761536479e+02,1.454539527483088568e-01,0.000000000000000000e+00,6.990453476670041688e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.947576426348816270e+01,2.851744128219995034e+01,-9.418513515735901787e-03,2.525765414055512394e+02,2.717572907785513747e-01,0.000000000000000000e+00,9.417053979573543288e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.076780299429039189e+01,3.027793541888704354e+01,-7.047665603418463466e-03,1.911293566317032173e+02,2.131550718986711113e-01,0.000000000000000000e+00,5.305320011594726104e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.386995751451406633e+00,3.503333426553722063e+01,-1.022787591144906812e-02,2.735534418722617147e+02,2.489945875544703480e-01,0.000000000000000000e+00,1.278017838404631767e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.522997600988677647e+01,4.415727909953265851e+01,-8.761161737426133994e-03,2.355394231773577758e+02,1.987425039501921065e-01,0.000000000000000000e+00,5.518039749428500507e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.420982953169212948e+01,8.529533335219245060e+00,-1.692601329593141149e-02,4.471544912548836805e+02,1.982074678814457203e-01,0.000000000000000000e+00,9.779716725556765411e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.031251807816832411e+02,2.679221772874224783e+01,-1.108912133051864236e-02,2.958750366596175354e+02,1.433739640798608050e-01,0.000000000000000000e+00,5.958893603179061138e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.427021123525277346e+01,4.095224495546939636e+01,-3.303669645943436289e-02,8.647081099570776814e+02,1.046921961926697842e-01,0.000000000000000000e+00,7.920077417589153512e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.060242857354198875e+01,4.280185292468168967e+01,-9.278459614762108593e-03,2.489466510668568446e+02,1.857548736701246650e-01,0.000000000000000000e+00,9.450213108117807792e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.227487285923327676e+01,4.726932912651264473e+01,-8.362146016713242758e-03,2.251978097018863991e+02,1.220140990668050485e-01,0.000000000000000000e+00,5.527710832028017940e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.322962897279568040e+01,5.065553344854933471e+01,-7.003711617436637546e-03,1.899901655920163250e+02,3.940294021589700879e-01,0.000000000000000000e+00,3.879710969676311461e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.147409108314029424e+01,1.337890990946417169e+01,-1.015166462075486019e-02,2.715782121509410558e+02,2.080219177901129202e-01,0.000000000000000000e+00,7.506885105034243999e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.450196853829876176e+00,5.003887205623582446e+01,-2.727277440172795261e-02,7.153198755360236873e+02,4.656961940276604928e-02,0.000000000000000000e+00,7.630871701447542677e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.175270440358833213e+02,3.805581595713795195e+01,-8.609160501694079759e-03,2.315998840912123740e+02,3.246066792978484772e-01,0.000000000000000000e+00,7.879212632940126859e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.214120314598635986e+01,4.025328504931523810e+01,-1.346328298063360213e-02,3.574081062587546853e+02,6.812563445481378821e-02,0.000000000000000000e+00,7.937646381068652168e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.920614390190416998e+01,5.596268732852283101e+00,-9.340016332412905825e-03,2.505420663543194735e+02,4.061561075703705725e-01,0.000000000000000000e+00,1.059022222046410988e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.103050044319971903e+02,2.499688698748722970e+01,-3.158104461008249403e-02,8.269808024866937330e+02,3.678969249000918484e-02,0.000000000000000000e+00,7.400883739128916616e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.564597922344461267e+01,3.236355693362603603e+01,-8.102032816925027955e-03,2.184562453162231748e+02,2.142854272010741301e-01,0.000000000000000000e+00,5.305320011594726104e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.435047258008204096e+01,5.136868017034652212e+01,-3.574328868763238659e-02,9.348570519830465173e+02,1.570616339547264984e-01,0.000000000000000000e+00,3.994896256904193699e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.383876526020812392e+01,1.302489453503441474e+01,-3.682375582210511283e-02,9.628603934496527472e+02,5.467765707174487844e-02,0.000000000000000000e+00,6.340376447914582769e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.667361198158586078e+01,1.169521238407788033e+01,-9.036771317604405315e-03,2.426826197994063818e+02,1.302466757602576131e-01,0.000000000000000000e+00,7.175299782706726859e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.028927663171684515e+01,2.289994473798935815e+01,-1.048766916989621149e-02,2.802867140791649945e+02,1.796734218833273555e-01,0.000000000000000000e+00,1.222760833605441633e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.013346346326176075e+02,2.110870143492601869e+01,-8.945661217427264278e-03,2.403212455706916160e+02,1.591354697652165306e-01,0.000000000000000000e+00,5.958893603179061138e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.134900446029595855e+02,5.314189665679217711e+01,-9.422807041912603654e-03,2.526878201994968549e+02,1.902355501671200155e-01,0.000000000000000000e+00,1.043240513135729408e+01,1.000000000000000000e+00
2.100000000000000000e+01,4.369811041193918300e+01,3.395478422278009134e+01,-9.284798643374910995e-03,2.491109448034706020e+02,2.031611027597541863e-01,0.000000000000000000e+00,6.449612149658492832e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.053596487331018352e+02,1.421527012345657859e+01,-1.245489157638181472e-02,3.312728098445478508e+02,8.988582202650341468e-02,0.000000000000000000e+00,7.982489195422950878e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.986528062690994290e+01,1.650817558448285993e+01,-3.620278612814206709e-02,9.467662191562837961e+02,1.095817362403661566e-02,0.000000000000000000e+00,9.779716725556765411e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.391315719085421776e+01,2.668885799044462814e+01,-6.550108486596685486e-02,1.706113947346396571e+03,1.453379093768558672e-02,0.000000000000000000e+00,1.218996364156872581e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.123830518384252031e+01,3.002662973515204570e+01,-2.691862488646316193e-02,7.061410958306763632e+02,1.232953091309195726e-01,0.000000000000000000e+00,1.300179927154968773e+01,1.000000000000000000e+00
2.200000000000000000e+01,7.721816004508461617e+01,4.568335685044063155e+01,-3.358234351317389288e-02,8.788500864028236492e+02,4.282379264385627327e-02,0.000000000000000000e+00,8.492046028578180028e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.607990654412323295e+01,3.268286044935022261e+01,-1.069853655026276225e-02,2.857519346936309148e+02,2.903506257327724827e-01,0.000000000000000000e+00,7.723653297308338495e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.179477155870297622e+01,4.011715374194915285e+01,-5.550556527000414554e-03,1.523275686438165906e+02,3.646860441445985979e-01,0.000000000000000000e+00,6.449612149658492832e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.113392262681859677e+02,4.293361289723829088e+01,8.503052793898974865e-03,-2.288498047238512925e+02,3.783231554544262965e-01,0.000000000000000000e+00,5.020978149389295098e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.373705671833779149e+02,3.326944795046121328e+01,-1.194319282423648640e-02,3.180106990156472762e+02,1.732728577765750844e-01,0.000000000000000000e+00,6.366808476790971838e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.592191538654382299e+01,5.119339913970188860e+01,-6.166155715359374068e-02,1.606601799156389916e+03,1.292112160983516223e-02,0.000000000000000000e+00,3.727803466883375716e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.486588843011959682e+01,5.439236479469678365e+00,-7.274657304315169763e-03,1.970124843155436167e+02,1.951525320369177363e-01,0.000000000000000000e+00,1.032989624722099187e+01,1.000000000000000000e+00
2.400000000000000000e+01,8.198246069854734230e+01,3.233963456081257704e+01,-9.976705555863002103e-03,2.670436564198814722e+02,8.134820669610409727e-02,0.000000000000000000e+00,1.025331214344403108e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.218773947044955719e+02,3.258089875703852556e+01,-3.431326071945539624e-02,8.977938593860781111e+02,7.327852456370265166e-02,0.000000000000000000e+00,6.242896513164286176e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.106420862999187449e+01,3.854122930087562793e+01,-1.292538690096301131e-02,3.434670180831155903e+02,1.506173395976351248e-01,0.000000000000000000e+00,1.218996364156872581e+01,1.000000000000000000e+00
2.400000000000000000e+01,4.739636874073741524e+01,4.923103134971861294e+01,-3.821178054522702400e-02,9.988349539388459561e+02,4.285733813566561246e-02,0.000000000000000000e+00,8.264648779866391237e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.743758446921159333e+00,8.184306481873592887e+00,-1.531929694078188603e-02,4.055119226864374582e+02,3.852623678529786266e-01,0.000000000000000000e+00,6.340376447914582769e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.234340938984456848e+00,5.041761346575910352e+01,-1.081392274364707633e-02,2.887424920838375897e+02,1.517484847713809204e-01,0.000000000000000000e+00,1.289405375655485386e+01,1.000000000000000000e+00
2.500000000000000000e+01,3.347244884375174223e+01,1.398884363023877953e+01,-1.293809327279271497e-02,3.437963394088609448e+02,1.665042553342158671e-01,0.000000000000000000e+00,6.380880038446775870e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.340060847622235087e+02,3.867467766046247846e+01,-9.234449099226363714e-03,2.478059949049549004e+02,1.935338434314740619e-01,0.000000000000000000e+00,6.366808476790971838e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.182452769500105063e+02,4.284702312463684137e+01,-2.781208988390734133e-02,7.292977515156267145e+02,1.469928981405405066e-01,0.000000000000000000e+00,6.906593502490815162e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.520030547916421426e+01,1.460566216732870970e+01,-6.316726855458873469e-02,1.645626540554749681e+03,7.426807175312222231e-02,0.000000000000000000e+00,3.555687123279499762e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.208596852505542216e+02,2.642151369508329850e+01,-3.993656071450039230e-02,1.043537477961997865e+03,4.655673842913876648e-02,0.000000000000000000e+00,5.559498508287965990e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.902196704752523715e+01,5.207086504525100423e+01,-1.013925317808231884e-02,2.712565347429355143e+02,3.578783415285045066e-01,0.000000000000000000e+00,7.492514725520891261e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.952710780968082815e+01,2.513275515053138065e+01,-3.531499254659886677e-02,9.237565541487979317e+02,6.925829136078720527e-02,0.000000000000000000e+00,6.016345945086426283e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.067296707376137022e+02,4.094308045911642324e+01,-2.761877486084391570e-02,7.242874495557140335e+02,6.370548230618289232e-02,0.000000000000000000e+00,5.020978149389295098e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.800767595223615558e+01,1.069462334173272566e+01,-7.693440283994851248e-03,2.078664218451621650e+02,3.639301330237877385e-01,0.000000000000000000e+00,3.737239809073023444e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.633621832171422739e+01,4.478565681935119613e+01,-2.572030125665401498e-02,6.750831721582228511e+02,3.662913017214741718e-02,0.000000000000000000e+00,4.488766477551109801e+00,1.000000000000000000e+00
2.700000000000000000e+01,5.211919011538402202e+01,2.750091472821108951e+01,-8.926808034446211126e-03,2.398326123638995568e+02,3.058262241190133901e-01,0.000000000000000000e+00,6.309813406771192845e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.070873083813329174e+01,2.695608374728184131e+01,-7.379098738846697099e-03,1.997193775297234595e+02,1.750570438579662769e-01,0.000000000000000000e+00,9.113308428972223041e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.005971070166510017e+01,3.191622171012131304e+01,-4.352999076883976720e-02,1.136671313908926322e+03,3.061746995088099332e-02,0.000000000000000000e+00,1.083403465888025963e+01,1.000000000000000000e+00
2.800000000000000000e+01,7.057594635808511896e+01,4.674236508095985698e+01,-5.460763039782452061e-02,1.423779468592274270e+03,1.463583704759618964e-02,0.000000000000000000e+00,3.753206960626228827e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.047671685750225379e+01,5.115925565885654613e+00,-8.035204928272719760e-03,2.167242128223924453e+02,2.070311835869079742e-01,0.000000000000000000e+00,1.130435515123143020e+01,1.000000000000000000e+00
2.800000000000000000e+01,9.730647913759517564e+01,1.399812120667720983e+01,7.463546438274982001e-03,-2.019080769243733755e+02,2.194738503052858780e-01,0.000000000000000000e+00,8.122744824354176885e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.842318334393004875e+01,3.180784765924028434e+01,-9.808833150739824577e-03,2.626927713873822086e+02,6.433266793976477604e-02,0.000000000000000000e+00,7.602498683997420237e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.407356801291753357e+01,3.350042739691193816e+01,-7.813276791825314593e-03,2.109723216378289408e+02,2.223107611460487520e-01,0.000000000000000000e+00,5.911795579976567794e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.725227408214195179e+01,3.519473353117479775e+01,-2.897301463367468743e-02,7.593863781360322491e+02,3.210597570739937012e-02,0.000000000000000000e+00,7.924468712830079475e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.517692245693732644e+01,3.722965075204309215e+01,-3.243252874435883365e-02,8.490494061533606782e+02,5.579546059670859037e-02,0.000000000000000000e+00,8.542953936053608643e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.316384993514822099e+01,1.114497453177700770e+01,5.753127360679098808e-03,-1.575777609409174147e+02,3.811142451141217302e-01,0.000000000000000000e+00,4.864716505428889448e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.018904989285168483e+01,2.621847271228563159e+01,-9.871756461803176189e-03,2.643236057827073182e+02,2.035453520201330191e-01,0.000000000000000000e+00,9.400963157142838256e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.380930771629586218e+01,3.829586524350668242e+01,-8.387777070385646003e-03,2.258621104707270035e+02,3.081746018622019134e-01,0.000000000000000000e+00,8.247107988093164366e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.461558229854711044e+01,3.592029532863894303e+01,-8.211100164668385520e-03,2.212830320682374463e+02,2.108929611635660395e-01,0.000000000000000000e+00,8.281132195618926772e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.366570779457534286e+02,1.114876912632253614e+01,1.007651541717540997e-02,-2.696305094012356562e+02,2.676747601013198530e-01,0.000000000000000000e+00,3.264787009308789401e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.040237605821611453e+02,1.856508009373348500e+01,-8.133242629541318977e-03,2.192651352971565473e+02,4.453629862222427960e-01,0.000000000000000000e+00,6.275890454372560434e+00,1.000000000000000000e+00
3.000000000000000000e+01,9.299889184494746885e+00,5.004354500958209684e+01,-8.804310762278484345e-03,2.366577513877582817e+02,1.520975116417297990e-01,0.000000000000000000e+00,9.931204584633833932e+00,1.000000000000000000e+00
3.100000000000000000e+01,4.680909618607877576e+01,1.533164535284339891e+01,-3.516746724945873231e-02,9.199330215868436653e+02,1.596322005429329227e-02,0.000000000000000000e+00,8.857013014374523152e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.579595581332305443e+01,2.042235743452867069e+01,-1.574057548898097000e-02,4.164305398857770797e+02,1.849376546510391739e-01,0.000000000000000000e+00,6.279849224674219244e+00,1.000000000000000000e+00
3.100000000000000000e+01,9.896004754729234776e+01,2.227258751729779362e+01,-1.325526533927359925e-02,3.520167446372603308e+02,1.283078211726375040e-01,0.000000000000000000e+00,6.275890454372560434e+00,1.000000000000000000e+00
3.100000000000000000e+01,2.089131514010502499e+01,3.168676086599488428e+01,-2.816875334582678164e-02,7.385416872117051525e+02,2.700945640612029131e-02,0.000000000000000000e+00,7.297515759776049826e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.424001588468267983e+02,3.775339122340694331e+01,-2.021550545283725200e-02,5.324109226469507803e+02,4.617666570144862703e-02,0.000000000000000000e+00,6.816604053405994179e+00,1.000000000000000000e+00
