frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.100000000000000000e+01,1.426263019522069975e+01,4.513289953144452937e+01,-2.909519845163047527e-02,7.625531150655912143e+02,4.226664089353415754e-02,0.000000000000000000e+00,3.690419109634855310e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.061293757286342014e+02,1.110228743934921880e+01,-7.662891613519295063e-03,2.070746672203486298e+02,2.386355574251853850e-01,0.000000000000000000e+00,6.280547342102869912e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.387935541847422485e+02,3.256757403464634137e+01,-7.005777330119008876e-03,1.900437043399992376e+02,3.364830163765807347e-01,0.000000000000000000e+00,1.071875837412126131e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.350627406833422128e+02,5.179029173779420603e+01,-2.962380098692232733e-02,7.762533349275449837e+02,5.194795744678060156e-02,0.000000000000000000e+00,9.005639667907084700e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.518051364931361036e+01,1.546497459876948000e+01,-5.974295531217951871e-02,1.556875841939004431e+03,1.166337064099032261e-02,0.000000000000000000e+00,1.178603496019568198e+01,1.000000000000000000e+00
2.200000000000000000e+01,4.282403497669833570e+01,2.054515110639092157e+01,-8.588672430202082611e-03,2.310688781552820501e+02,1.591288418975022045e-01,0.000000000000000000e+00,8.856306245878363015e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.047396939592719889e+01,1.188517800547633030e+01,-8.306924562270934925e-03,2.237665905600054828e+02,1.735233867354849524e-01,0.000000000000000000e+00,1.076840750341940023e+01,1.000000000000000000e+00
2.200000000000000000e+01,7.242657557878754915e+01,3.248652440134917896e+01,-7.246709394824463538e-03,1.962881357187415574e+02,2.333740987736599992e-01,0.000000000000000000e+00,4.812106540856571968e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.255592891143777479e+01,4.828751613500507034e+01,-3.735559246728725746e-02,9.766444343559576282e+02,2.027014206091382054e-02,0.000000000000000000e+00,3.898161943886792713e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.172449475840369360e+01,1.584260840162216688e+01,-8.592914005812005498e-03,2.311788105043294479e+02,8.249459809467074578e-02,0.000000000000000000e+00,7.367492484335569358e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.127033498119855892e+01,3.819500521001322113e+01,-7.932551548122857357e-03,2.140636620612249033e+02,1.666231340407084982e-01,0.000000000000000000e+00,5.092187740461667111e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.436256117150180955e+01,1.555646268911355712e+01,-3.813385928192076883e-03,1.073039118271578474e+02,3.934039741582723293e-01,0.000000000000000000e+00,7.367492484335569358e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.586047970642479754e+01,2.988152869847331417e+01,-8.312094274469940605e-03,2.239005781764483345e+02,2.743266776213653113e-01,0.000000000000000000e+00,7.019480770758002031e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.777652625306414791e+01,3.985552242160854064e+01,-7.062561925895240005e-03,1.915154366813452782e+02,1.345676880631181405e-01,0.000000000000000000e+00,4.943082240245844972e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.982951239250417075e+01,4.897502592197091076e+01,-7.276911780576024447e-03,1.970709154020124174e+02,1.113531561968760242e-01,0.000000000000000000e+00,5.771941852431400122e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.585976014440710458e+01,2.306761743860837655e+01,-1.496987082741828116e-02,3.964555632122131215e+02,8.108627626630104945e-02,0.000000000000000000e+00,7.658919665026344248e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.284595562901545520e+02,2.308607596233683878e+01,-6.830855821498134535e-03,1.855101219852201666e+02,3.478014018365045423e-01,0.000000000000000000e+00,8.235874350709908143e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.863364440154968804e+01,2.584262466479073339e+01,-7.304265010367710920e-03,1.977798512036043235e+02,1.939510390986333155e-01,0.000000000000000000e+00,7.650341863257116515e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.247613839811221510e+02,4.896021971273805207e+01,-8.671143244307562975e-03,2.332063410125412872e+02,1.090982343477158167e-01,0.000000000000000000e+00,7.164616567769750866e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.188402110193729584e+02,1.844974924066642430e+01,-6.385192239281397251e-03,1.739594981172053565e+02,1.442408686311446031e-01,0.000000000000000000e+00,8.595183840929474073e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.387009943093689657e+01,3.360896500968610212e+01,-6.293235819538782645e-03,1.715761891391348115e+02,2.194818692518316627e-01,0.000000000000000000e+00,4.566853405536935639e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.867036221392034889e+01,4.174685603085981711e+01,-8.579422554668423781e-03,2.308291416424087856e+02,9.246972546505838331e-02,0.000000000000000000e+00,8.173470252965792326e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.315359171405106053e+01,9.268565106343418236e+00,-1.306236723522328537e-02,3.470172483049466905e+02,8.279996096889796764e-02,0.000000000000000000e+00,1.097901343020734011e+01,1.000000000000000000e+00
2.600000000000000000e+01,8.968857890083513951e+01,4.745582739449854870e+00,-1.431888984540632091e-02,3.795835620694447243e+02,7.387044047360968868e-02,0.000000000000000000e+00,1.165687989517810053e+01,1.000000000000000000e+00
