frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,2.154469066054204873e+01,3.815748043879773377e+01,-2.961830110173625796e-02,7.761107899504895613e+02,5.891869980959851816e-02,0.000000000000000000e+00,3.595616753799355969e+00,1.000000000000000000e+00
6.000000000000000000e+00,3.113940741962906955e+01,8.295617150001818985e+00,-8.007004259328463075e-03,2.159933132541995349e+02,2.385292710562280094e-01,0.000000000000000000e+00,3.505976255380724549e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.256606468847190854e+02,4.806797191704172967e+00,-7.660809169522999132e-03,2.070206948333571120e+02,1.173030735916694711e-01,0.000000000000000000e+00,9.505483238235406418e+00,1.000000000000000000e+00
7.000000000000000000e+00,6.889127030100169691e+01,1.410716088849354044e+01,-9.457200747947026170e-03,2.535792297238171216e+02,9.594987049230796483e-02,0.000000000000000000e+00,5.094455230547080049e+00,1.000000000000000000e+00
7.000000000000000000e+00,7.860262522896395865e+01,2.731818571608754453e+01,-3.273157341507213630e-02,8.567999889897744197e+02,8.680316712155833336e-02,0.000000000000000000e+00,6.197538727367873257e+00,1.000000000000000000e+00
7.000000000000000000e+00,7.335507911012302884e+01,5.103840215345230291e+01,-1.840994798687977524e-02,4.856148280286153067e+02,8.511640928067698564e-02,0.000000000000000000e+00,3.511754008593045207e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.146096639656559724e+01,3.863447065672768588e+01,-7.856367279528434638e-03,2.120891326935413588e+02,3.761034037334558544e-01,0.000000000000000000e+00,6.496561220036934259e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.342880624278301696e+02,5.072023117260307146e+01,-8.460386092281290543e-03,2.277439772752108524e+02,1.962180785977479802e-01,0.000000000000000000e+00,9.832747045680221731e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.028360404468890010e+01,4.134626965357815465e+01,-2.997890063530348273e-02,7.854567400020936248e+02,3.140023737834485296e-02,0.000000000000000000e+00,9.369146447073733341e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.027260827531912923e+02,4.288517332363443302e+01,-7.916665685562264757e-03,2.136519353001023092e+02,6.596300108263009054e-02,0.000000000000000000e+00,5.153436559420936369e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.365951137571369998e+02,5.798892854449756662e+00,-2.745547237241198132e-02,7.200550067538904386e+02,3.063888592215074924e-01,0.000000000000000000e+00,1.097938156673878396e+01,1.000000000000000000e+00
8.000000000000000000e+00,5.094739953486339346e+01,3.033822766392171033e+01,-2.420200898846556342e-02,6.357323622393834057e+02,6.523800772605636844e-02,0.000000000000000000e+00,1.040892118915899367e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.115236413475028456e+02,3.517574407629822986e+01,-3.440872620027208596e-03,9.764918283395566334e+01,1.827046211727166858e-01,0.000000000000000000e+00,8.400651397648630336e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.659535299571351707e+00,4.390271792697733844e+01,-7.684297731652915860e-03,2.076294669143372857e+02,2.462637202785908919e-01,0.000000000000000000e+00,6.496561220036934259e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.033955082933343022e+02,9.257645542414181250e+00,-1.030388882079824944e-02,2.755235299836544982e+02,5.886176536631648748e-02,0.000000000000000000e+00,1.326993407217751653e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.142303236189797246e+02,1.691910278885867669e+01,-4.381929108967236829e-03,1.220393057339117320e+02,4.176442609194606082e-01,0.000000000000000000e+00,5.960668905325817946e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.398109079412394919e+02,2.470801208616742173e+01,-3.610563357603852747e-02,9.442482378090440989e+02,1.410899266226947057e-01,0.000000000000000000e+00,7.390602123012095070e+00,1.000000000000000000e+00
9.000000000000000000e+00,2.654901569328248456e+01,2.052840545986888188e+01,-2.300401215646660433e-02,6.046829084503508511e+02,9.584351590308093360e-02,0.000000000000000000e+00,6.617542990687322657e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.135141652589440042e+01,3.065771283174829875e+01,-5.437930525005156557e-02,1.417861780886188399e+03,1.408192153402121338e-02,0.000000000000000000e+00,1.040892118915899367e+01,1.000000000000000000e+00
1.000000000000000000e+01,4.763477141496228029e+01,1.228841817209319842e+01,-5.423299916425695227e-02,1.414069847611745217e+03,7.377379760335811554e-03,0.000000000000000000e+00,7.738451775826039380e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.432448388688685270e+01,2.302389401410625069e+01,-2.336980289781996623e-02,6.141634032369322540e+02,9.145658271575463072e-02,0.000000000000000000e+00,4.557877643684742353e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.292267913418282888e+01,4.108001461307180335e+01,-8.156357670633329615e-03,2.198642265309959782e+02,5.037502450808895027e-02,0.000000000000000000e+00,8.411790713743954484e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.306531353969661211e+02,4.077887385721348323e+01,-4.154802226304699780e-03,1.161526744348036004e+02,1.541493161768217046e-01,0.000000000000000000e+00,7.794345970302814841e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.355752384541797539e+01,4.614917919907500732e+01,-7.989571388697982654e-03,2.155414914324772724e+02,6.199732678046077083e-02,0.000000000000000000e+00,5.687047569088066190e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.411421032665411701e+01,1.669273607012358340e+01,-7.875157607175978583e-03,2.125761368277674137e+02,5.391107804895689526e-02,0.000000000000000000e+00,7.512044342347921955e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.449817696444634407e+01,4.323870416486630575e+01,-8.563560424786252623e-03,2.304180299803267644e+02,2.553255306775965572e-01,0.000000000000000000e+00,5.634896639057938472e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.415317579550137737e+02,4.407103651657190824e+01,-7.418913165491026335e-03,2.007512802586874443e+02,1.793895362882171884e-01,0.000000000000000000e+00,9.832747045680221731e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.756047219673186532e+01,9.189595382908452237e+00,3.360280197625922349e-03,-9.556040377523349605e+01,3.797304361524465044e-01,0.000000000000000000e+00,5.094455230547080049e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.075921796210985804e+01,1.178091849704265925e+01,-6.888405157723240940e-03,1.870016747239109520e+02,2.072247049152636800e-01,0.000000000000000000e+00,3.505976255380724549e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.953890718942027149e+01,3.989015535660831802e+01,-7.950409503420727275e-03,2.145265011464189797e+02,2.968896023267770801e-01,0.000000000000000000e+00,5.983906401571898570e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.144191907645870145e+02,4.306160087680122928e+01,-1.070468684759826386e-02,2.859113369289347020e+02,2.524248094763659189e-02,0.000000000000000000e+00,8.400651397648630336e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.930703995420068964e+01,1.035064554390367597e+01,-5.900506826573400677e-03,1.613975138764087944e+02,2.563595412991669376e-01,0.000000000000000000e+00,6.812055393309321083e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.327154336389777711e+01,2.729887635421641789e+01,-5.761998335815672959e-03,1.578076771854429694e+02,3.726866536226701720e-01,0.000000000000000000e+00,4.215018068261923823e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.044565985989450922e+02,4.773936978438582202e+01,-9.329360724617114659e-03,2.502658963403325458e+02,1.959993643101654026e-01,0.000000000000000000e+00,5.153436559420936369e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.348495359666665649e+01,5.170163480154977975e+01,-7.296709627802474250e-03,1.975840322368493389e+02,4.266885814019794054e-02,0.000000000000000000e+00,1.063649227891622218e+01,1.000000000000000000e+00
1.300000000000000000e+01,1.201126358407316843e+02,1.595578730328522532e+01,-2.805067831993632646e-02,7.354814411725673153e+02,2.935986327488504521e-02,0.000000000000000000e+00,5.960668905325817946e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.328358262448982714e+02,2.037716743697258437e+01,-7.565957057269513675e-03,2.045623358481396394e+02,1.847370385349806909e-01,0.000000000000000000e+00,7.527285240225391583e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.940148117142030415e+01,2.202898730254198156e+01,-3.069831898348102366e-03,8.803262005690592673e+01,4.609168353033876731e-01,0.000000000000000000e+00,4.914107557024864015e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.596979130330390184e+00,4.582081166586089438e+01,-7.592760457925594626e-03,2.052570212828842671e+02,2.248782185819520052e-01,0.000000000000000000e+00,8.582344057807878457e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.114518955028530200e+01,5.046305527811946945e+01,-8.147081315162542359e-03,2.196238037161540717e+02,4.723124334467909691e-02,0.000000000000000000e+00,1.087611232233115999e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.302015817203196661e+02,4.988945779352945920e+01,-2.836745287067369073e-02,7.436915436636145387e+02,1.784338151476871914e-02,0.000000000000000000e+00,6.567442690839907726e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.574274855463674783e+01,2.595564631269788336e+01,-8.109664402960098384e-03,2.186540393099998880e+02,3.035393940517407962e-01,0.000000000000000000e+00,5.645362149408422958e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.285959321275572620e+01,4.889936100731086555e+01,-2.440657100066782274e-03,7.172578743209585639e+01,3.361682750975686362e-01,0.000000000000000000e+00,6.144957584902689618e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.618392762633564530e+01,3.158374322237065357e+01,-9.974699916493228596e-03,2.669916746405763206e+02,1.684944316769736439e-01,0.000000000000000000e+00,5.645362149408422958e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.074970758029194968e+02,3.172046386826326625e+01,-7.669389468401231411e-03,2.072430773859647388e+02,3.878628516631854595e-02,0.000000000000000000e+00,9.592434721491535754e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.305534257364041650e+01,4.888825963009094266e+01,-6.313210046434737654e-03,1.720938773486626872e+02,1.597385023259717540e-01,0.000000000000000000e+00,1.109064879271987714e+01,1.000000000000000000e+00
1.600000000000000000e+01,7.392772144154089631e+01,2.358498877355542689e+01,-7.104638540504782350e-03,1.926059703672632963e+02,1.667435216154723454e-01,0.000000000000000000e+00,1.029083576718951676e+01,1.000000000000000000e+00
1.600000000000000000e+01,6.488284803374477860e+01,3.131274369732132001e+01,4.256035504694857113e-03,-1.187764192689553653e+02,3.105476850471056149e-01,0.000000000000000000e+00,8.703140639850424520e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.529363124800789819e+01,1.214435724262705385e+01,-2.609018305454690115e-02,6.846696981692443842e+02,2.081107554909656931e-01,0.000000000000000000e+00,5.584409229901247329e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.582025390738719750e+01,3.481185932675087003e+01,-2.644538454441756198e-02,6.938757427521270529e+02,3.781837508632412970e-02,0.000000000000000000e+00,7.668658229324987197e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.358294883730343017e+01,6.423568641641968391e+00,-5.398739869295955673e-02,1.407704421359833759e+03,5.206277835277761667e-02,0.000000000000000000e+00,1.174863737904648708e+01,1.000000000000000000e+00
1.700000000000000000e+01,9.284052636935882674e+00,3.766996720061135306e+01,-2.305612727936021122e-02,6.060336182826088134e+02,2.793659275475091075e-02,0.000000000000000000e+00,7.655864875613078269e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.358289057760566436e+02,7.715226906109848848e+00,-7.064695298589094598e-03,1.915707290286231057e+02,2.670837505996052075e-01,0.000000000000000000e+00,4.167360215507201815e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.209889041149945399e+01,8.533762744195980687e+00,-4.354156409597982613e-02,1.136971269198141272e+03,2.324147129428999481e-02,0.000000000000000000e+00,3.647993292335824034e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.879523115949086431e+01,1.715241945157913150e+01,-7.450777309613945167e-03,2.015771290790226260e+02,9.993920776087228397e-02,0.000000000000000000e+00,4.914107557024864015e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.247503138063512296e+01,1.885594855162317884e+01,-7.014887042452153804e-03,1.902798081297291333e+02,3.149448937118549674e-01,0.000000000000000000e+00,8.547422478671244050e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.170754630419002780e+02,3.120152091744252232e+01,-6.901357227552451165e-03,1.873373640036257939e+02,8.822604199739192410e-02,0.000000000000000000e+00,4.862202798577988538e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.582573268346882678e+01,4.164723877323985590e+01,-7.777073092306940535e-03,2.100340010470206096e+02,2.793410386255639200e-01,0.000000000000000000e+00,7.655864875613078269e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.000822555751055489e+02,9.271257261607456002e+00,-2.772301165633072814e-02,7.269890389740968430e+02,2.120403679424361920e-01,0.000000000000000000e+00,5.584409229901247329e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.407141723647344236e+02,5.002903030199414758e+01,-5.796032124314070763e-03,1.586897584355940580e+02,3.887858113789739445e-01,0.000000000000000000e+00,5.525029796171672558e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.414546661896160629e+01,2.236065863974230439e+01,-6.374390053232377451e-02,1.660571578360974854e+03,7.161010619475383088e-03,0.000000000000000000e+00,5.322406445404948450e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.335278329008525589e+02,3.144991040542456417e+01,-7.291072699147479498e-03,1.974379353932598065e+02,1.268759718722146657e-01,0.000000000000000000e+00,4.634704573957919571e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.334216555074289374e+02,4.416561045952077791e+01,-9.649721744240381122e-03,2.585689522490885679e+02,1.712170216055025618e-01,0.000000000000000000e+00,5.285606460277436192e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.499253444310131300e+00,2.300749643737145789e+01,-2.816796727857133475e-02,7.385213140702483088e+02,3.977493993403691253e-02,0.000000000000000000e+00,1.098622447388964218e+01,1.000000000000000000e+00
1.900000000000000000e+01,4.400173778160885263e+01,4.226178000676337376e+01,-7.915432263091092338e-03,2.136199676913423389e+02,2.731260283986293169e-01,0.000000000000000000e+00,3.382997165905708314e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.028149671247225427e+02,1.769614169313943819e+01,-8.066679487680429236e-03,2.175399644602571243e+02,2.101906651818283844e-01,0.000000000000000000e+00,8.856996674837361638e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.230213914769666417e+01,4.277974102845578841e+01,-2.897465621764998972e-02,7.594289243969409426e+02,1.303320145503299443e-01,0.000000000000000000e+00,5.870917168811794262e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.629591631426595200e+01,5.024384029416707875e+01,-7.753383788865832009e-03,2.094200261909588221e+02,1.904687677693165382e-01,0.000000000000000000e+00,5.905093122185078869e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.470391431735467336e+01,2.710764606687995837e+01,-3.311428855856980019e-02,8.667191272086674871e+02,1.621083574323378684e-02,0.000000000000000000e+00,4.372245230238192448e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.395361330752145363e+02,4.463105126526824762e+01,-8.861567145091099607e-03,2.381417114156834600e+02,1.556414615796628542e-01,0.000000000000000000e+00,5.156902777489754897e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.321900304191275950e+02,9.746354007629278726e+00,-1.087890943217118336e-02,2.904268047033164066e+02,1.235325351420686335e-01,0.000000000000000000e+00,4.167360215507201815e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.000510048741381439e+02,4.983316386868475689e+01,-6.395780667762661353e-03,1.742339269905095591e+02,3.656033444202154703e-01,0.000000000000000000e+00,8.029020262530742968e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.375739129494353961e+02,2.918944082404852480e+01,-6.858217603430087801e-03,1.862192794395551516e+02,2.681433258041658885e-01,0.000000000000000000e+00,4.634704573957919571e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.535927860086171393e+01,3.776759909441692997e+01,-3.593201724218919590e-02,9.397484827254842230e+02,8.640247013559287925e-02,0.000000000000000000e+00,5.870917168811794262e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.312117209637040389e+02,4.896705034411560575e+01,-8.508377647859275902e-03,2.289878132749238659e+02,9.775762935494836103e-02,0.000000000000000000e+00,5.285606460277436192e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.826019273356779138e+01,3.118308147138035125e+01,-7.275516339562269029e-03,1.970347486275146593e+02,2.466585255775231023e-01,0.000000000000000000e+00,5.285799553392570793e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.737955444924953952e+01,4.207463197889553186e+01,-7.033319056056002404e-03,1.907575255487948880e+02,1.172618741491743277e-01,0.000000000000000000e+00,3.382997165905708314e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.696861193212787100e+01,2.554082620734747877e+01,-2.779290122671962057e-02,7.288004235522216732e+02,1.689909186358695692e-02,0.000000000000000000e+00,9.783605887679353685e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.647266378061594594e+01,1.232022157775040760e+01,-6.506011901764275143e-03,1.770908791249573824e+02,7.534889118442444911e-02,0.000000000000000000e+00,1.276752489352569420e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.149673109172404395e+02,2.183203005805067320e+01,-6.079885711138510729e-02,1.584242503723481150e+03,9.389666851236211365e-03,0.000000000000000000e+00,6.388500976150305100e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.250415923288808955e+02,3.159627823386351508e+01,-7.699332475165123965e-03,2.080191345340198268e+02,1.850802205928563371e-01,0.000000000000000000e+00,6.491316438030802161e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.108873273847865448e+01,2.671776643666399309e+01,-6.914461650062430319e-03,1.876770019311123292e+02,4.224492290979131592e-01,0.000000000000000000e+00,4.938928775644792601e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.440973478806709522e+02,4.222502430054679223e+01,-8.701876683103496393e-03,2.340028844275018685e+02,1.459799725552520799e-01,0.000000000000000000e+00,5.156902777489754897e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.422430127065338468e+01,2.246526017451505197e+01,-7.348997601848002333e-03,1.989392219923512926e+02,1.184214068785122143e-01,0.000000000000000000e+00,7.611638183527873025e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.842816829659884093e+01,3.728863825755378514e+01,-3.698865843628909578e-02,9.671343080060485136e+02,3.077464524573914062e-02,0.000000000000000000e+00,6.720108614878427034e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.323013733479854181e+01,3.560138032403624209e+01,-7.368349537048083688e-03,1.994407817641919962e+02,9.989858828438902272e-02,0.000000000000000000e+00,9.947449134376299185e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.082222357845064664e+01,4.645139156915227829e+01,-8.543944243793549082e-03,2.299096215363461795e+02,4.385167774105680483e-02,0.000000000000000000e+00,5.905093122185078869e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.543989867945819583e+01,2.279779045768842849e+01,-6.563739952225303674e-03,1.785870637451869811e+02,3.112137219527856269e-01,0.000000000000000000e+00,4.372245230238192448e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.223499102588040444e+01,3.881892713065460043e+01,3.437055678749536235e-03,-9.755025607667970178e+01,3.995101135502110434e-01,0.000000000000000000e+00,5.301002425570785270e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.821046777684388118e+01,1.791236744901409139e+01,-9.589911697276867764e-03,2.570188068399268673e+02,1.301379114667768899e-01,0.000000000000000000e+00,1.172839164924591771e+01,1.000000000000000000e+00
2.600000000000000000e+01,7.015610644834809762e+01,2.723503198989717689e+01,-8.213864507966040299e-03,2.213546777914855852e+02,1.502225690852942996e-01,0.000000000000000000e+00,7.611638183527873025e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.435161806423736550e+02,3.229648345907152418e+01,-2.690055050931466907e-02,7.056726475651653345e+02,1.520986473206265011e-02,0.000000000000000000e+00,6.705539446635777168e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.644148791577488566e+01,4.882223055301678727e+01,-9.000892549993871547e-03,2.417527207319172931e+02,7.841619119361864509e-02,0.000000000000000000e+00,6.812492593662642371e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.073038410513292860e+02,4.365283542881825696e+01,-6.942832496093476538e-03,1.884123121166383328e+02,8.637031396264938099e-02,0.000000000000000000e+00,5.241567767092653263e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.174259472194428469e+02,7.268937747520863191e+00,-2.024184196376001624e-02,5.330935073224846974e+02,1.408462903776419584e-02,0.000000000000000000e+00,9.894742363602322399e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.494185778968461875e+01,8.468037780474066523e+00,-7.782229762823341702e-03,2.101676506516168672e+02,6.039094839697944916e-02,0.000000000000000000e+00,7.408316312286508776e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.289137238854163741e+02,2.019670728423457717e+01,-7.742954932860153516e-03,2.091497330866936579e+02,1.656821035230298111e-01,0.000000000000000000e+00,6.508715300085960109e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.229875933343128480e+01,3.055460616333009582e+01,-2.027497198113576912e-02,5.339521648047602866e+02,7.564958860583570477e-02,0.000000000000000000e+00,6.619700454357476893e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.885260216230619434e+01,2.962316734095607274e+01,-9.372700703614122997e-03,2.513891736638959458e+02,3.198806069582585954e-01,0.000000000000000000e+00,6.619700454357476893e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.137174953036935250e+02,2.809708437979503870e+01,-7.457034190369820140e-03,2.017392937231217900e+02,3.102661616640305375e-01,0.000000000000000000e+00,4.945457973776619554e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.463255127849647863e+01,1.199055027684787156e+01,-3.157267552193020188e-02,8.267638940534659469e+02,1.404698373427182290e-02,0.000000000000000000e+00,8.836959564096547481e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.668295056882026728e+00,2.380713462383915058e+01,-2.367814658001487702e-02,6.221549960823625725e+02,2.829141849965777222e-02,0.000000000000000000e+00,8.621775395869791581e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.321079003580983624e+01,5.316017540061505287e+01,-6.981196658120033573e-03,1.894066271633742531e+02,7.807189850776996565e-02,0.000000000000000000e+00,1.014601897649191109e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.033403923582434203e+02,1.048543962731108614e+01,-8.286310440421155998e-03,2.232323176749026175e+02,1.556485369566099619e-01,0.000000000000000000e+00,8.836959564096547481e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.268395677541651736e+02,1.402732715323550572e+01,-1.243061662154830958e-02,3.306436561872079096e+02,5.584871061045926233e-02,0.000000000000000000e+00,6.508715300085960109e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.030988457289267615e+02,3.435224505807542528e+01,-1.771518284832170054e-02,4.676080374531386497e+02,1.513426147608532002e-02,0.000000000000000000e+00,6.991097101863002372e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.548858948755605525e+01,4.936010857594945378e+01,-2.814849084840614218e-02,7.380165276616061192e+02,4.946928259033211983e-02,0.000000000000000000e+00,7.379395213228908013e+00,1.000000000000000000e+00
2.900000000000000000e+01,8.580629031201083023e+01,2.525568983425857184e+01,-5.493911790378530613e-03,1.508594611454032588e+02,1.922963207474742697e-01,0.000000000000000000e+00,3.595026352330168429e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.355283433914355555e+02,2.793459569453507640e+01,-3.394776522790944606e-03,9.645447296264160286e+01,4.480936989069783660e-01,0.000000000000000000e+00,5.754812720392266101e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.618929858801318744e+01,4.404132538923019524e+01,-4.706862263574185072e-03,1.304608613666246129e+02,4.425840685656128315e-01,0.000000000000000000e+00,5.363041252448891072e+00,1.000000000000000000e+00
3.000000000000000000e+01,4.117101018730076589e+01,3.960915061433462370e+01,-7.840719140639792681e-03,2.116835672092850018e+02,1.179613165724106016e-01,0.000000000000000000e+00,6.667954985878129293e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.148073106556453098e+02,1.681088036885374848e+01,-2.764381544682521438e-02,7.249364466953636565e+02,5.149641035751628682e-02,0.000000000000000000e+00,9.894742363602322399e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.646980918005581884e+01,3.563036288996982393e+01,-2.663801056152022631e-02,6.988681871867378277e+02,2.131852203678885616e-02,0.000000000000000000e+00,5.301002425570785270e+00,1.000000000000000000e+00
3.100000000000000000e+01,5.305686115090872335e+01,4.239288739316990018e+01,-3.338611811470742347e-02,8.737643538873601301e+02,2.629164637472802823e-02,0.000000000000000000e+00,7.379395213228908013e+00,1.000000000000000000e+00
