frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.000000000000000000e+00,1.401708592093127095e+02,1.619280668631524023e+01,-1.017358493750246916e-02,2.721463387467019288e+02,3.947472197353344425e-01,0.000000000000000000e+00,8.622729671108322336e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.593936058153515489e+01,2.726646992294778471e+01,-9.136010514766590429e-03,2.452546824159715015e+02,4.629090512661705459e-01,0.000000000000000000e+00,6.283716308742937962e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.145217249028172688e+02,2.795396797677848610e+01,-2.874215454546250395e-02,7.534029903263035521e+02,4.591226267212800138e-02,0.000000000000000000e+00,6.980374062865564611e+00,1.000000000000000000e+00
7.000000000000000000e+00,7.733226649613581571e+01,4.570880040205188521e+01,-9.556213075710771887e-03,2.561454123825101874e+02,1.339701201544838405e-01,0.000000000000000000e+00,1.002539680416263579e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.273220020108530122e+02,7.339614385624893877e+00,-9.626716985938177026e-03,2.579727193035971027e+02,2.252358890540653302e-01,0.000000000000000000e+00,9.179036283400238361e+00,1.000000000000000000e+00
8.000000000000000000e+00,5.583534773846688637e+01,8.226767091610634353e+00,-3.501020954009999991e-02,9.158572462180926550e+02,1.530650983590213787e-01,0.000000000000000000e+00,1.322996417952145620e+01,1.000000000000000000e+00
8.000000000000000000e+00,6.835026459439532687e+01,2.497749429190970361e+01,-4.543131642655273347e-03,1.262173223085215170e+02,4.023523033951948991e-01,0.000000000000000000e+00,5.390538167184903529e+00,1.000000000000000000e+00
8.000000000000000000e+00,5.806522808978407113e+01,3.158009068130705899e+01,-8.421804090363438702e-03,2.267440162956498000e+02,1.096541897013951772e-01,0.000000000000000000e+00,7.576182123506109534e+00,1.000000000000000000e+00
8.000000000000000000e+00,4.013849079456919355e+01,4.363400668751116029e+01,-3.442058804466721980e-03,9.767992613640537058e+01,3.843581670090913116e-01,0.000000000000000000e+00,1.269295163369753610e+01,1.000000000000000000e+00
9.000000000000000000e+00,4.175018201224450110e+01,2.244284784356393914e+01,-9.037438356966614322e-03,2.426999079985895094e+02,3.182520258379676337e-01,0.000000000000000000e+00,8.931607841649917390e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.059596846497655775e+01,3.061668410944421481e+01,-8.095548485680007650e-03,2.182881856536536986e+02,2.447782577933066417e-01,0.000000000000000000e+00,5.147959101187018938e+00,1.000000000000000000e+00
9.000000000000000000e+00,7.541837001464553047e+00,3.389337476102981128e+01,-6.547018680850509587e-03,1.781536850174826441e+02,2.599475479124279120e-01,0.000000000000000000e+00,7.123193248033651948e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.600754545292626574e+01,3.377064311170202160e+01,-5.781202900714954920e-03,1.583054174418873572e+02,3.657156016242779639e-01,0.000000000000000000e+00,6.083272339205955781e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.729230769969501580e+01,4.945026511347777642e+01,-9.296780336167115993e-03,2.494214840359034611e+02,4.376637297128462833e-01,0.000000000000000000e+00,6.168762710405649941e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.216176294110329792e+01,5.252417292213674038e+00,-6.422156358403025012e-02,1.672951558386415854e+03,3.576969910770855243e-02,0.000000000000000000e+00,4.666953450294119676e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.321629343902590392e+01,1.837210391116282082e+01,-8.411150445459109753e-03,2.264678971555100304e+02,4.814052369702079837e-01,0.000000000000000000e+00,4.574921686388502273e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.439632366178711891e+02,2.394360644701847463e+01,-6.245379069830469219e-03,1.703358470122844608e+02,2.627334755656471899e-01,0.000000000000000000e+00,3.985149683312531721e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.083666501628104868e+02,4.484384885294495859e+01,-8.797049417176018918e-03,2.364695532279776558e+02,2.262744926028128489e-01,0.000000000000000000e+00,6.630841861023913708e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.278058684294910563e+01,5.046925573513723862e+01,-2.541496075716011271e-02,6.671694152302209204e+02,2.061924852265434316e-01,0.000000000000000000e+00,7.828258771847467656e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.577223127837758909e+01,1.324320114450955543e+01,-9.351432871226472709e-03,2.508379580335412697e+02,2.062547417522911930e-01,0.000000000000000000e+00,5.730485304789924683e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.118214386704397256e+01,3.367524844801255313e+01,-2.027080256620518092e-02,5.338441027024601908e+02,8.564957733699773978e-02,0.000000000000000000e+00,6.117924355829467586e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.760319670194046182e+01,4.328934136735219340e+01,-2.950920105680690173e-02,7.732831557590342300e+02,1.576459647654659957e-02,0.000000000000000000e+00,6.168762710405649941e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.021415896664871639e+02,2.311856588181212047e+01,-6.952312565659725212e-03,1.886580147546185060e+02,2.021859085462924810e-01,0.000000000000000000e+00,8.540686083560684594e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.498159551940054257e+01,2.777450859963119356e+01,-8.793484825217030842e-03,2.363771668122951723e+02,1.588939573245123915e-01,0.000000000000000000e+00,6.083272339205955781e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.183996071275895190e+01,3.829108097231635099e+01,-7.711116049809267452e-03,2.083245389780136350e+02,2.262498225374378613e-01,0.000000000000000000e+00,6.148424271156871512e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.220149101703223380e+02,4.445928587777089547e+01,-8.601548048534987320e-03,2.314025859796722671e+02,2.557306170538343748e-01,0.000000000000000000e+00,9.523151737045646215e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.275446322356634710e+01,4.693966686153205892e+00,-1.299958240474335079e-02,3.453900030230153675e+02,8.988201724950917182e-02,0.000000000000000000e+00,5.131592281851781401e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.810136044142075207e+01,1.318427498998005909e+01,-2.097765045291343639e-02,5.521640516438964141e+02,5.947283935733993498e-02,0.000000000000000000e+00,3.263900884028221316e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.314603491225377923e+02,2.344311804872157978e+01,-3.180522599526798555e-02,8.327910929430248643e+02,2.561776461497422552e-01,0.000000000000000000e+00,6.027783563014232904e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.364371946074242601e+02,8.420341464674361731e+00,-1.125330036075182678e-02,3.001301975049493080e+02,3.677946524160874420e-01,0.000000000000000000e+00,6.511335465659014332e+00,1.000000000000000000e+00
1.200000000000000000e+01,3.046456444452457646e+01,9.506802215473033613e+00,-2.097639938164056958e-02,5.521316266168545326e+02,1.828058655128678156e-01,0.000000000000000000e+00,5.255773559406692108e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.068969634433284455e+02,3.837793169197814080e+01,-8.346029764838707593e-03,2.247801117543919815e+02,2.092120756483770716e-01,0.000000000000000000e+00,6.630841861023913708e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.799273753083168614e+00,4.555533492825595943e+01,-5.837870963057945756e-02,1.521517582120362931e+03,1.087375357239062090e-02,0.000000000000000000e+00,1.198010718288202980e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.003927048450547517e+02,4.864242927347593337e+01,-8.178153840919940090e-03,2.204291355224185622e+02,3.511790321123916536e-01,0.000000000000000000e+00,7.828258771847467656e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.257470032741576347e+02,2.152169828736234436e+01,-3.660596678497221590e-02,9.572157786530240173e+02,2.005547892985375391e-01,0.000000000000000000e+00,4.922066330179381666e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.201733884545139546e+02,3.511588088938461283e+01,-6.057753615338713933e-03,1.654730062072988801e+02,2.562936319933332152e-01,0.000000000000000000e+00,5.688010092501432524e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.340070556940821689e+02,4.026645114410371207e+01,-3.372392883283312215e-02,8.825196677594198036e+02,7.993014789548857912e-02,0.000000000000000000e+00,8.497611246052297673e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.772769666215042150e+01,1.913180740264455437e+01,-5.161999435073591318e-03,1.422570199178636585e+02,4.501914762292589245e-01,0.000000000000000000e+00,4.574921686388502273e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.386698727052347380e+01,2.664152136041711572e+01,-3.561756770897792079e-02,9.315986395959869242e+02,9.266524197829417719e-02,0.000000000000000000e+00,5.147959101187018938e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.766039179874523768e+01,4.539268003605673130e+01,-3.601696690994599104e-02,9.419501920396960486e+02,2.586939870303528455e-02,0.000000000000000000e+00,1.016284423270723813e+01,1.000000000000000000e+00
1.400000000000000000e+01,3.424813563698179308e+01,5.858824044024311561e+00,-2.743677327071004923e-02,7.195703669963530729e+02,1.304393113127041426e-01,0.000000000000000000e+00,5.255773559406692108e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.184972286478102887e+01,1.222051531038185246e+01,-7.840926855029354409e-03,2.116889507112841216e+02,2.868139282730091111e-01,0.000000000000000000e+00,6.162936824122900781e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.434535748660698005e+02,1.999118150817944439e+01,-9.528178005040344872e-03,2.554188047588479265e+02,2.961293141244512039e-01,0.000000000000000000e+00,3.985149683312531721e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.977068064790397628e+01,4.521216591415126373e+01,-7.804111009137269794e-03,2.107347646273167356e+02,2.460680185476213921e-01,0.000000000000000000e+00,9.489158797761284347e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.199947175448428993e+01,2.229397653309733940e+01,-3.513932489206728765e-02,9.192036333263738470e+02,2.306552723380359549e-01,0.000000000000000000e+00,9.221629460535615053e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.117111018785317924e+02,2.869423548184335004e+01,-7.593740064797133670e-03,2.052824105472603264e+02,4.403911888660694274e-01,0.000000000000000000e+00,6.304938904021179624e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.285970335051384552e+02,2.921719847133844183e+01,-1.056490804838973799e-02,2.822885766254121904e+02,3.088335247778249970e-01,0.000000000000000000e+00,6.445043138078306200e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.000262579359141029e+02,3.905374560563307540e+01,-7.706918892726099743e-03,2.082157578598852297e+02,3.270809988635359211e-01,0.000000000000000000e+00,5.232439054506121678e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.018963622089472238e+02,9.008172468741680206e+00,-8.330901329125228738e-03,2.243880158380762282e+02,2.978648223407589501e-01,0.000000000000000000e+00,6.514904837240655056e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.579300182215065718e+01,1.520712125676997495e+01,-2.975919857087131609e-02,7.797625437281693621e+02,1.706093271373705367e-01,0.000000000000000000e+00,6.469757960672671615e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.277879401714240686e+02,1.704271251600048487e+01,-3.212640838541040017e-02,8.411154369765042702e+02,1.114441617861045009e-01,0.000000000000000000e+00,4.922066330179381666e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.313013067916035084e+02,4.832177980069929646e+01,-2.454640844663797186e-02,6.446584418214547441e+02,9.552617272805907778e-02,0.000000000000000000e+00,8.497611246052297673e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.050708172703441790e+01,5.323774946510135919e+01,-1.085691687732236350e-02,2.898568058542027757e+02,2.072674528738603916e-01,0.000000000000000000e+00,1.036355980917397446e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.220572627000430259e+02,2.855238165650160553e+01,-8.051506813771518861e-03,2.171467219868152654e+02,3.897148225971795998e-01,0.000000000000000000e+00,6.428569031638815545e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.155180327274705476e+01,4.046936195644185119e+01,-3.614138060970378818e-02,9.451747226212223723e+02,3.827918392145945869e-02,0.000000000000000000e+00,4.889439739033926813e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.942490144714915346e+01,1.020077231913901272e+01,-2.986768955734516243e-02,7.825743924585415243e+02,4.470987740504439589e-02,0.000000000000000000e+00,3.263900884028221316e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.128632828194201920e+01,1.984906714956867901e+01,-2.961896308108040790e-02,7.761279470050881173e+02,1.793397031858497970e-01,0.000000000000000000e+00,6.469757960672671615e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.968012330871169979e+01,2.731825825364277094e+01,-2.632371095995591354e-02,6.907222299571188842e+02,8.839606892873164146e-02,0.000000000000000000e+00,8.416052955276121850e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.237031773057807271e+01,1.410859454810819713e+01,-9.934982374041263428e-03,2.659622829376629625e+02,1.115239470554243439e-01,0.000000000000000000e+00,8.136554242672945136e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.945708910549998905e+01,2.414227130815430655e+01,-8.282198193988303883e-03,2.231257372548417948e+02,2.682818915691669304e-01,0.000000000000000000e+00,9.230001862572219551e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.691330214611546090e+00,2.976352471715128800e+01,-1.028016807832054375e-02,2.749087402966282525e+02,2.753470370851698323e-01,0.000000000000000000e+00,9.749722955799901669e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.145400883150140317e+02,3.432886859551094005e+01,-6.841513297046772184e-03,1.857863404072697620e+02,2.558710161432944385e-01,0.000000000000000000e+00,5.688010092501432524e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.173665749002609999e+02,4.883675746296995612e+01,-1.016436706743554033e-02,2.719074317454214338e+02,1.666425303427764293e-01,0.000000000000000000e+00,8.515038328628515174e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.318652800177208917e+01,2.585878114376689041e+01,-3.251749952814808609e-02,8.512516627488812446e+02,6.993911760100568475e-02,0.000000000000000000e+00,6.132899748340526536e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.288199406574852901e+01,3.926605860419651606e+01,-2.912126874299690235e-02,7.632287999133532139e+02,3.535292037201592796e-01,0.000000000000000000e+00,5.361577957376038484e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.082675951256504732e+02,7.647519625648079078e+00,-9.046211794119081440e-03,2.429272962722145621e+02,2.066246068170040084e-01,0.000000000000000000e+00,6.514904837240655056e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.053827815254376787e+01,1.134191197079227642e+01,-2.676256066915500692e-02,7.020962531616472688e+02,1.101037727422276014e-01,0.000000000000000000e+00,6.762329295839249355e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.230527504911934074e+02,2.220135781366995076e+01,-1.777631042569980530e-02,4.691923303647234320e+02,3.352171483818808806e-01,0.000000000000000000e+00,6.179575146102497918e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.290821438020439871e+01,4.906104119692844279e+01,-3.746426696673323814e-02,9.794610393405999957e+02,8.523127036305933046e-02,0.000000000000000000e+00,6.543470681410884282e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.525665084723119236e+01,5.283926120298151119e+01,-1.833638119062888303e-02,4.837081378107556588e+02,1.758472346397144115e-01,0.000000000000000000e+00,4.223154158566998717e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.069947859331151463e+01,2.207174791353683574e+01,-8.977428711798341593e-03,2.411445894411610311e+02,1.594134609154472804e-01,0.000000000000000000e+00,8.136554242672945136e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.164715458016493130e+02,8.920850163676355749e+00,-2.927301028244163120e-02,7.671616082405707857e+02,3.562986979602322801e-02,0.000000000000000000e+00,8.302179072586739039e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.935559394683980372e+01,3.365742002257886867e+01,-9.085680124969569907e-03,2.439502289562915962e+02,1.462998032733806575e-01,0.000000000000000000e+00,5.437841482110928659e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.919702041575639839e+01,8.975163191146261710e+00,-9.598701663399605497e-03,2.572466235082561639e+02,2.167685962423098189e-01,0.000000000000000000e+00,5.439067291930729908e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.275240758938764998e+02,9.737371628715264293e+00,-7.985945250939582851e-03,2.154475098844841625e+02,4.095150312103013057e-01,0.000000000000000000e+00,7.310104639224181966e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.713073779973404598e+01,3.220374646051466527e+01,-9.547678802458671107e-03,2.559242227133172207e+02,2.173258968757334486e-01,0.000000000000000000e+00,6.186419890586498660e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.671636597204255281e+01,3.269955629606441505e+01,-8.143239185747771364e-03,2.195242241375366916e+02,2.763188517125194643e-01,0.000000000000000000e+00,9.007437057931662494e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.571607812232865342e+01,4.202035451711456915e+01,-7.625862241951799486e-03,2.061149470185819439e+02,2.935865869860031507e-01,0.000000000000000000e+00,5.232439054506121678e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.620564665746399413e+01,4.555560198226198310e+01,-8.008807978928550800e-03,2.160400617153601956e+02,4.299276466823216403e-01,0.000000000000000000e+00,6.899485541916405396e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.344957873370688617e+01,5.238353465175651813e+00,-1.123269671736925115e-02,2.995961961987642326e+02,3.067149187689289791e-01,0.000000000000000000e+00,6.626115891503606470e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.472235277685064148e+01,2.348456770459693388e+01,-8.983524161728836596e-03,2.413025701518649839e+02,1.954117000471380372e-01,0.000000000000000000e+00,1.220704056926317804e+01,1.000000000000000000e+00
2.100000000000000000e+01,6.241634026435409055e+01,3.356282256750679949e+01,-9.669705801018751989e-03,2.590868952276372283e+02,2.053041788585110439e-01,0.000000000000000000e+00,6.534565142343733868e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.712647159259536167e+01,3.839016488009484362e+01,-1.138732287033125158e-02,3.036037673898821367e+02,3.280883592340549937e-01,0.000000000000000000e+00,4.889439739033926813e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.270312310221220997e+02,4.786227588334486427e+01,-2.852048066766504214e-02,7.476576889690176131e+02,5.510721126273621095e-02,0.000000000000000000e+00,3.674118680032623541e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.566190609070380901e+01,1.310873546158724956e+01,-7.594115630716642348e-03,2.052921443932530963e+02,4.040583391053292894e-01,0.000000000000000000e+00,5.439067291930729908e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.041415099300898532e+02,1.283626307452658644e+01,-1.077655755343037702e-02,2.877740681982618867e+02,9.157276872278086177e-02,0.000000000000000000e+00,6.629301442784461429e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.292225577671054282e+02,2.254867202937496984e+01,-5.645054672723537337e-02,1.471543823120338402e+03,6.784947290210185944e-02,0.000000000000000000e+00,6.179575146102497918e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.932010175594661661e+01,4.599397642529164898e+01,-2.918799176433527209e-02,7.649581144761083351e+02,8.273299487770580107e-02,0.000000000000000000e+00,6.394646601602424596e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.027024792017875683e+02,4.835492103708784839e+01,-1.730919918135790173e-02,4.570858300734572026e+02,2.926094341049736425e-01,0.000000000000000000e+00,6.157326645454409331e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.786169257535146215e+01,5.341448400400506102e+01,-1.571044756368882717e-02,4.156496900545158724e+02,9.408962022723921237e-02,0.000000000000000000e+00,6.937462504110563977e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.996024197989021332e+01,6.469887428342814495e+00,-9.659772924087962898e-03,2.588294568145989842e+02,2.117388295791873265e-01,0.000000000000000000e+00,3.769096914960776257e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.857534247141211381e+01,6.221222502527288256e+00,-1.146583763022049687e-02,3.056386979872112875e+02,1.631652572417858771e-01,0.000000000000000000e+00,9.774308870504839319e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.385326337979334355e+01,1.669158590229755390e+01,-5.408880444844230487e-03,1.486556349221058611e+02,3.433887513033663241e-01,0.000000000000000000e+00,5.573881573955112856e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.360449633162072871e+02,3.044435756308998009e+01,-1.354576357321740469e-02,3.595458225527531795e+02,4.908388412140343160e-01,0.000000000000000000e+00,7.080956169558043634e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.196351672270201050e+01,3.347831600757064052e+01,-5.818042680164899061e-03,1.592602238312503005e+02,4.018409816174796090e-01,0.000000000000000000e+00,1.045316513557439997e+01,1.000000000000000000e+00
2.300000000000000000e+01,4.636742882404924160e+01,5.133237364075955433e+00,-8.390237842172975496e-03,2.259258882853715988e+02,1.458793189724849615e-01,0.000000000000000000e+00,9.340227372861004795e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.728887450472090848e+01,5.584192769837356352e+00,-2.641633190450926733e-02,6.931227619627063632e+02,8.749594277342476190e-02,0.000000000000000000e+00,5.711313426496547052e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.339424712052701807e+02,1.387869493563097301e+01,-4.055457634543221251e-02,1.059555089412187272e+03,5.294010846401064896e-02,0.000000000000000000e+00,7.638478716716021744e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.080975958070757201e+02,3.966679428354235881e+01,-9.383726685288444266e-03,2.516749429575461932e+02,2.639383714491613242e-01,0.000000000000000000e+00,6.295045049758286382e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.919385817443585296e+01,4.367396717338351664e+01,-8.489355871134340523e-03,2.284948104875786896e+02,2.545164026075577013e-01,0.000000000000000000e+00,4.437990292707774564e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.829652059672158515e+01,4.990767068704055731e+01,-8.320936944730385199e-03,2.241297608205837264e+02,3.661742669145944262e-01,0.000000000000000000e+00,4.223154158566998717e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.217055925773249214e+02,3.412106250138430141e+01,-6.984036188959921732e-02,1.818578503031633090e+03,1.043440864605060803e-01,0.000000000000000000e+00,1.021122903878370636e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.424833578763434616e+02,3.339173194772642006e+01,-9.600511492661880850e-03,2.572935303184781333e+02,2.592023794569983108e-01,0.000000000000000000e+00,3.649012948955714819e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.195564299239710593e+01,4.893823089811348837e+01,-8.289237596615732159e-03,2.233081831518130116e+02,4.799371372836906957e-01,0.000000000000000000e+00,5.110253447450041620e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.705312609803893764e+01,5.828659613489232783e+00,-1.153976201958576558e-02,3.075546562353223976e+02,9.434205736544698517e-02,0.000000000000000000e+00,9.340227372861004795e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.829393927496478511e+01,2.098553208321868979e+01,-9.110874579768057924e-03,2.446032140386479909e+02,4.912587060568021080e-01,0.000000000000000000e+00,7.186957801955400349e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.160093405549055632e+02,2.126619398368933034e+01,-1.485360815909500011e-02,3.934422895114221888e+02,9.144365512243057825e-02,0.000000000000000000e+00,7.105220258338396988e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.529623720022235389e+01,4.799572861053204775e+01,-7.960087973646791035e-03,2.147773458949240819e+02,3.562024086202433271e-01,0.000000000000000000e+00,4.861615057689543384e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.508461828849458897e+01,1.059550904710959784e+01,-3.187609453023224765e-02,8.346278501386157131e+02,3.528832122849312469e-02,0.000000000000000000e+00,5.902296022864013558e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.769497568496521467e+01,3.741464677115413195e+01,-1.571518813748699200e-02,4.157725553435951724e+02,3.695049292801033669e-01,0.000000000000000000e+00,6.045047776289099950e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.640201520865259610e+00,4.106293477641030165e+01,-5.570674521187857914e-02,1.452266117067687219e+03,1.694966658979679686e-02,0.000000000000000000e+00,7.350992589579917968e+00,1.000000000000000000e+00
