frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.000000000000000000e+00,1.299194196293557866e+02,2.305019589224573906e+01,-2.089060823829284874e-02,5.499081080984969958e+02,1.999882845511435914e-02,0.000000000000000000e+00,1.163496633095573429e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.181939064929927383e+02,2.374016169526369424e+01,-2.886465935753169260e-02,7.565780467201752799e+02,1.730560374299328075e-02,0.000000000000000000e+00,1.174222839278759345e+01,1.000000000000000000e+00
9.000000000000000000e+00,6.551605446904314078e+01,3.263203407607658590e+01,-1.522210006020514178e-02,4.029927924422697174e+02,2.116480970197264222e-01,0.000000000000000000e+00,8.746712657590460793e+00,1.000000000000000000e+00
9.000000000000000000e+00,5.069794531853145969e+01,3.497220578654377476e+01,-9.212021511016773093e-03,2.472247209440286611e+02,1.053414676654766957e-01,0.000000000000000000e+00,7.114921025354434825e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.148772633936234229e+02,3.500425536407669114e+01,-2.285012997250377917e-02,6.006946193060994119e+02,3.401073882783494096e-01,0.000000000000000000e+00,5.197470609268687092e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.977417221420533622e+01,4.785598499398160044e+01,-2.888000217983795886e-02,7.569756990673829478e+02,5.462459118523499413e-03,0.000000000000000000e+00,6.753007045119692187e+00,1.000000000000000000e+00
9.000000000000000000e+00,2.484090198463448118e+01,1.173814026561274027e+01,-8.875127029353346159e-03,2.384931539141437611e+02,4.664124847419970354e-02,0.000000000000000000e+00,6.252727856665693196e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.850346001587566036e+01,1.402157819779093906e+01,-2.139107448358283300e-02,5.628790969534287569e+02,8.394862095726574047e-02,0.000000000000000000e+00,5.736291211568238069e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.769554944349152947e+01,3.964825997624004117e+01,-2.002344442851967943e-02,5.274331215877674595e+02,3.671405534635152623e-02,0.000000000000000000e+00,7.586651361221111500e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.167406266130227408e+02,1.119886930059219488e+01,-5.494210943808264941e-02,1.432448432671724959e+03,3.729449435749065955e-02,0.000000000000000000e+00,1.262521434820695632e+01,1.000000000000000000e+00
1.100000000000000000e+01,1.169465981850092930e+02,4.095479082632848389e+01,-3.435649058963414354e-02,8.989142829302547852e+02,3.995888468451369580e-02,0.000000000000000000e+00,6.300080853953872406e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.140054696504164156e+01,5.017915979646208768e+01,-2.998621453402610174e-02,7.856463002365950388e+02,1.157978654997715573e-02,0.000000000000000000e+00,1.224307597987640683e+01,1.000000000000000000e+00
1.100000000000000000e+01,9.917034008914245646e+01,1.691203762558411583e+01,-8.788502494674568788e-03,2.362480357179485111e+02,1.356075976523281046e-01,0.000000000000000000e+00,6.115733580430130267e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.305626159865065006e+02,4.572212632802604304e+01,3.355574035203737985e-03,-9.543843035364481864e+01,1.341296223640952023e-01,0.000000000000000000e+00,1.177385097839860961e+01,1.000000000000000000e+00
1.200000000000000000e+01,5.562320211933824510e+01,5.172568937115546106e+01,-1.897106184187992081e-02,5.001576700845015466e+02,4.016862409595922667e-02,0.000000000000000000e+00,6.880302379945065105e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.659813685569088904e+01,9.472270715301613464e+00,-2.228212535254994742e-02,5.859731837161688190e+02,1.492902296340381518e-02,0.000000000000000000e+00,1.013722571514718673e+01,1.000000000000000000e+00
1.300000000000000000e+01,2.499677833397723248e+01,3.039183289043856817e+01,-2.399559625821608491e-02,6.303825963984711507e+02,1.560840000695018492e-02,0.000000000000000000e+00,8.691585011043967413e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.588713191405781799e+01,2.174829675636128457e+01,-1.157781672949315804e-02,3.085409509609545466e+02,1.816059817074111571e-02,0.000000000000000000e+00,8.044153242308691887e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.022411563830029735e+02,2.731155261508687460e+01,-3.693221097670307956e-02,9.656713134962884624e+02,8.932169768392395071e-03,0.000000000000000000e+00,1.084342310931062947e+01,1.000000000000000000e+00
1.300000000000000000e+01,5.622435529118013164e+01,2.759212475393320219e+01,-8.267868795569247031e-03,2.227543506349834104e+02,7.380744792613391780e-02,0.000000000000000000e+00,8.290737613689065810e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.441597417814000437e+01,3.612786649501622804e+01,-1.929369719883212292e-02,5.085196718351072604e+02,1.294215675301731983e-01,0.000000000000000000e+00,7.580809745021782398e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.047702281034157465e+02,4.156259128246238532e+01,-2.055433041089374177e-02,5.411925233964217341e+02,3.096855179795886537e-01,0.000000000000000000e+00,7.488756979392855229e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.916557852267514761e+01,4.973367504551916340e+01,-2.179203765136536117e-02,5.732711839912503820e+02,1.671258259823515946e-02,0.000000000000000000e+00,6.487630896740044228e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.094732676732238374e+01,1.308282685471004747e+01,-1.094865710238619554e-02,2.922345115397528161e+02,2.213686977529647493e-01,0.000000000000000000e+00,6.252727856665693196e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.305706016201187936e+01,1.673881591983364103e+01,-4.626899355623254224e-03,1.283883979435650247e+02,2.479586326311002953e-01,0.000000000000000000e+00,6.115733580430130267e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.503543866790219674e+00,2.389119705473401467e+01,-8.107710724294774074e-02,2.109810329584764077e+03,1.048495090545172870e-01,0.000000000000000000e+00,1.047491496536722444e+01,1.000000000000000000e+00
1.400000000000000000e+01,3.195909455060892057e+01,2.518896801579194999e+01,-7.200608991814089893e-03,1.950933142511939593e+02,1.611403361863400496e-01,0.000000000000000000e+00,8.691585011043967413e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.097743632412381629e+02,3.599122586464816465e+01,-5.481893825134178527e-02,1.429256105305992833e+03,4.952488734752791277e-02,0.000000000000000000e+00,5.197470609268687092e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.462316029168623999e+01,1.509380571974608287e+01,-2.913949756548880887e-02,7.637012510638679714e+02,1.436462038315933221e-02,0.000000000000000000e+00,6.636197526233053701e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.253774155748155579e+02,3.007273099842171149e+01,-8.228717453598835552e-03,2.217396336083444339e+02,2.124956624124338944e-01,0.000000000000000000e+00,8.821908572339097532e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.430867677119216808e+01,1.502296509891402465e+01,-9.045011303538482914e-03,2.428961821859241468e+02,1.646346153841162785e-01,0.000000000000000000e+00,6.167282123573996522e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.015713393197299830e+01,3.327564925168756815e+01,-2.018469869644369183e-02,5.316124790004548686e+02,2.048484087973293510e-01,0.000000000000000000e+00,6.021071455028873309e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.330740739357726454e+01,5.880999457512078976e+00,-2.039730926697695332e-02,5.371228792857521057e+02,2.718315478314148326e-01,0.000000000000000000e+00,5.839364804277846766e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.529481267466955785e+01,8.935034024104766104e+00,-1.382682269925309196e-02,3.668302594667220546e+02,2.496442937457972189e-01,0.000000000000000000e+00,6.167282123573996522e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.952622113585873365e+01,3.033485418916719922e+01,-2.751591937697085710e-02,7.216216607087299053e+02,2.137429041985783318e-02,0.000000000000000000e+00,7.580809745021782398e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.377226834660725103e+02,3.637562962874886807e+01,-2.041166327710909265e-02,5.374949037873039970e+02,1.032799079097179717e-02,0.000000000000000000e+00,1.177385097839860961e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.142452458555207784e+01,3.759121558804390162e+01,-2.866346756740838914e-02,7.513635962113681899e+02,6.773023258561550186e-03,0.000000000000000000e+00,1.187495017039129941e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.151539311156625978e+01,3.914151947422183042e+01,-1.888342047282017336e-02,4.978861977684290423e+02,3.534507069841203997e-01,0.000000000000000000e+00,5.113336937123834858e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.255722118601153880e+01,4.978497129582894587e+01,-3.704059100636365731e-02,9.684802864691010882e+02,1.826449233580584863e-02,0.000000000000000000e+00,9.127887186007093590e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.156003022957781923e+01,1.604508484661115020e+01,-4.027444684867167134e-03,1.128518459251394717e+02,2.072314807599134889e-01,0.000000000000000000e+00,8.044153242308691887e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.814419185086909181e+01,4.332695014749263862e+01,-2.160437922464041732e-02,5.684074886182030468e+02,5.255162638441768230e-02,0.000000000000000000e+00,6.487630896740044228e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.883355143842679524e+01,7.767772711777921835e+00,-2.931918311196663601e-02,7.683583068447343294e+02,1.065744970902489097e-01,0.000000000000000000e+00,5.839364804277846766e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.201188355713101572e+02,2.298941205844426605e+01,-3.971168616301189863e-02,1.037709222153406927e+03,1.295405969799179324e-02,0.000000000000000000e+00,8.821908572339097532e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.696431281321462237e+01,3.392323326590137356e+01,-2.837591083275613560e-02,7.439107555144422577e+02,6.084090626028082482e-02,0.000000000000000000e+00,6.837912647635039143e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.110293577365332141e+01,4.756503077938847213e+01,-2.149595580358573677e-02,5.655973910354999816e+02,3.403638391716867773e-02,0.000000000000000000e+00,6.880302379945065105e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.714761811342151532e+01,5.449095831133401902e+00,-8.004599578945907970e-03,2.159309892059038987e+02,1.012181986541605960e-01,0.000000000000000000e+00,3.933758949034423580e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.538015252513241649e+01,4.414511226235131147e+01,-2.225780501781733645e-02,5.853428539112444469e+02,3.626898190444594050e-02,0.000000000000000000e+00,7.475668317367905935e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.922348949069515811e+01,3.065885412509496177e+01,-1.859075890760769276e-02,4.903010510450204151e+02,1.363755640418684578e-02,0.000000000000000000e+00,9.702679501261139094e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.603511322665480776e+01,1.882682754889121313e+01,-2.459090813957676494e-02,6.458117763901478838e+02,2.526321847494450434e-02,0.000000000000000000e+00,9.364294120117598652e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.164076994387288693e+02,3.839937559693827041e+01,-8.064372556322840432e-03,2.174801738525787869e+02,1.417117282638240550e-01,0.000000000000000000e+00,1.223882420136750326e+01,1.000000000000000000e+00
2.100000000000000000e+01,5.152270987345551134e+01,8.385822371091949279e+00,-8.030253875270022476e-03,2.165958923733660413e+02,8.438891710253881850e-02,0.000000000000000000e+00,5.963093205894725024e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.025142911092056295e+02,2.068942980482689364e+01,-1.858813638389250969e-02,4.902330809747078320e+02,1.943390382510601366e-02,0.000000000000000000e+00,1.012159248297209224e+01,1.000000000000000000e+00
2.100000000000000000e+01,5.125101116286110425e+01,3.092378706609918737e+01,-2.604872389632704663e-02,6.835951676004684714e+02,4.673059768228848831e-02,0.000000000000000000e+00,7.815394366180960617e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.256029817860651221e+01,4.414695532271979772e+01,-2.910884124642301729e-02,7.629067064233893234e+02,8.491602679277288068e-03,0.000000000000000000e+00,5.113336937123834858e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.337096506316927247e+01,4.591397023731971672e+01,-7.108441271476539230e-03,1.927045288245362258e+02,3.455058485437988436e-01,0.000000000000000000e+00,7.906286864347864096e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.003706020406227282e+02,4.368580883754224686e+01,-2.369062268040871694e-02,6.224783492768776796e+02,2.144944926819459807e-01,0.000000000000000000e+00,4.744683895088293468e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.434405218913768465e+02,1.855200687132039405e+01,-2.008045595585348717e-02,5.289107354980142190e+02,1.192891277201368894e-02,0.000000000000000000e+00,3.916113527120031801e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.753484781184266694e+01,2.459849502198181170e+01,-3.027066905985356313e-03,8.692424512744987908e+01,1.447240243831970918e-01,0.000000000000000000e+00,1.213231051805906269e+01,1.000000000000000000e+00
2.200000000000000000e+01,4.828111658211672363e+01,3.938841157491996370e+01,-1.713120392389494775e-02,4.524725828814414399e+02,3.520074397920902598e-02,0.000000000000000000e+00,8.267240474527136840e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.000256509419304791e+02,4.841793668913514637e+01,-1.640713744101484836e-02,4.337063656429032790e+02,4.363467113489097882e-01,0.000000000000000000e+00,4.744683895088293468e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.288383626295940871e+02,4.932999801463325440e+01,-8.071235699632729743e-03,2.176580514941184106e+02,1.420952909417702026e-01,0.000000000000000000e+00,9.837252617848772474e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.943355628013049241e+01,4.764996270737170470e+00,-2.389578293044738663e-02,6.277956535741628841e+02,1.901248278851885853e-02,0.000000000000000000e+00,3.697720454330201356e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.342908090774799632e+02,4.750169437968138730e+00,-2.356011886398253624e-02,6.190959762111193641e+02,5.234968259083339071e-02,0.000000000000000000e+00,7.998692151735043332e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.204053327644504918e+02,5.819859876163565815e+00,-8.310568406760816818e-03,2.238610310276937128e+02,2.208624873796725119e-01,0.000000000000000000e+00,6.986611006873443053e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.322386984145469739e+02,1.248114078478507771e+01,-2.143226889387979048e-02,5.639467658359478719e+02,4.527940648974704274e-02,0.000000000000000000e+00,6.447411954538948109e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.979964068407025835e+01,1.597651730199035214e+01,-7.686361820032014576e-03,2.076829635639372214e+02,2.512375227780803133e-01,0.000000000000000000e+00,6.461285131762632084e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.137188940457927089e+01,4.861553796453838316e+01,-2.869755135725506404e-02,7.522469733869435231e+02,9.204007570295047458e-03,0.000000000000000000e+00,7.475668317367905935e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.687491044481341795e+00,7.424561057408964437e+00,2.286300484432367622e-02,-6.010283077825075679e+02,4.291120543260446007e-01,0.000000000000000000e+00,3.439500137858056750e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.548182843306356204e+01,2.565150864693931965e+01,-2.083900806145665488e-02,5.485707445401076257e+02,8.136382936288355516e-02,0.000000000000000000e+00,7.815394366180960617e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.124993886725254271e+02,2.234607129964168593e+01,-8.022661963096349574e-03,2.163991266391749946e+02,1.081791272052249342e-01,0.000000000000000000e+00,9.064619462786536630e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.088900083385512474e+00,1.056561405027668776e+01,-2.900353033799152325e-02,7.601772783502209450e+02,2.487432537831785195e-01,0.000000000000000000e+00,3.439500137858056750e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.115486493101604282e+01,3.007539472033925065e+01,-2.061820142363245817e-02,5.428479201433233357e+02,8.588612458105382430e-03,0.000000000000000000e+00,8.632997690427565374e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.278514149159991575e+01,2.391304094076424391e+01,-2.694765727737947342e-02,7.068935518105782876e+02,1.081953536859381337e-02,0.000000000000000000e+00,5.346225133449033606e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.104232520040542198e+01,3.018251519485480472e+01,-3.730412070693322080e-03,1.051534111870129067e+02,1.185409640865344727e-01,0.000000000000000000e+00,1.088948719753241079e+01,1.000000000000000000e+00
2.600000000000000000e+01,9.616530385077562926e+01,6.380729458186299219e+00,-4.063194400233900022e-02,1.061560289612829592e+03,2.735949998889164458e-02,0.000000000000000000e+00,9.500207022986563388e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.404935815110461306e+01,1.436354931884025810e+01,-2.937238462523672836e-02,7.697371735359174636e+02,4.868360043581010377e-02,0.000000000000000000e+00,1.213231051805906269e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.173273831451315914e+02,3.068845043476226309e+01,-2.007558248628646402e-02,5.287844258417014771e+02,1.308583509024208169e-02,0.000000000000000000e+00,9.638714658169460492e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.539436633828709944e+01,1.396331621025340652e+01,-2.704398879682820556e-02,7.093902537897979528e+02,1.910830694161913534e-02,0.000000000000000000e+00,3.980525326961145360e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.340342727976643289e+02,1.867347746379603635e+01,-8.337276269888950833e-03,2.245532403389797196e+02,4.939241256508764000e-02,0.000000000000000000e+00,6.447411954538948109e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.003247466028984292e+01,3.883418101897792951e+01,-3.436033135623973306e-02,8.990138271878432761e+02,9.315423341193507234e-03,0.000000000000000000e+00,5.214330393200216740e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.970132924514948058e+01,5.001803663204856321e+01,-2.885564683209123835e-02,7.563444618018254459e+02,1.523337849676964506e-02,0.000000000000000000e+00,1.044758050105068037e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.135552419789162002e+02,7.194265053432383539e+00,-2.309772839790227156e-02,6.071118281519858328e+02,2.247696119126452174e-01,0.000000000000000000e+00,6.876696803921324097e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.442122624197892122e+01,1.239589394242847575e+01,-2.995530942297414817e-02,7.848453074527899389e+02,2.987546030257060004e-02,0.000000000000000000e+00,6.461285131762632084e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.154965024450029887e+02,1.379126942934955125e+01,-2.955005906773888399e-02,7.743421059068634804e+02,3.021324440205830353e-02,0.000000000000000000e+00,6.876696803921324097e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.664603355112309657e+01,3.660933755467124939e+01,-3.009541965350863435e-02,7.884766577303130362e+02,7.798326068284788803e-02,0.000000000000000000e+00,6.233957621554043982e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.028364349066961267e+02,3.734497243982239212e+01,-2.109244439090871351e-02,5.551392590716975519e+02,1.269151808644930490e-01,0.000000000000000000e+00,6.233957621554043982e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.728187389632895332e+01,4.739591085007102578e+01,-1.965221270805115120e-02,5.178116085404602700e+02,1.368942158406238896e-02,0.000000000000000000e+00,1.414270226374996753e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.936275088733233574e+01,1.942333485655359482e+01,-2.784013069531178150e-02,7.300245079265400818e+02,4.140983136750464588e-02,0.000000000000000000e+00,6.161796543586035568e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.736634293793476047e+01,3.607090888448670540e+01,-3.002585275974743034e-02,7.866736362235859588e+02,9.884257394198070479e-03,0.000000000000000000e+00,8.632997690427565374e+00,1.000000000000000000e+00
2.900000000000000000e+01,9.812171875917967157e+01,1.567730808614280136e+01,-8.138905595565652448e-03,2.194119069723270172e+02,2.194021050309397092e-01,0.000000000000000000e+00,6.173959061134651982e+00,1.000000000000000000e+00
3.000000000000000000e+01,3.904443137820851462e+01,5.514228725760198735e+00,-2.789136378115411596e-02,7.313523572904459797e+02,2.019255125969954268e-02,0.000000000000000000e+00,1.056923617475965038e+01,1.000000000000000000e+00
3.000000000000000000e+01,5.101041628108973924e+01,3.604532581154867898e+01,-7.578332114981991934e-03,2.048830702376781119e+02,1.529362302831015485e-01,0.000000000000000000e+00,6.714065945427059923e+00,1.000000000000000000e+00
3.000000000000000000e+01,3.280366693561445857e+01,1.856684790408419872e+01,-2.346310979072733366e-02,6.165817135213521851e+02,1.701128478903946029e-02,0.000000000000000000e+00,5.346225133449033606e+00,1.000000000000000000e+00
3.100000000000000000e+01,9.977024794126224094e+01,2.631594027659259893e+01,-2.857935819556291918e-02,7.491836655265909712e+02,6.532560044438029401e-03,0.000000000000000000e+00,1.075707874285158638e+01,1.000000000000000000e+00
3.100000000000000000e+01,7.199335822886251890e+01,4.545826468674009391e+01,-2.027819910798781683e-02,5.340358048640555353e+02,1.846111250907955803e-02,0.000000000000000000e+00,1.036049356690169709e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.042954512703084049e+02,1.562441792071684965e+01,-2.015734059501993886e-02,5.309034169368305811e+02,2.853210581895693210e-02,0.000000000000000000e+00,6.173959061134651982e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.822822033151224019e+01,1.675864327942814924e+01,-1.584347254246901496e-02,4.190974061261273960e+02,1.935945788156465674e-01,0.000000000000000000e+00,3.980525326961145360e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.565966056119310679e+01,2.761369857460957533e+01,-8.192779267147962466e-03,2.208081945346650059e+02,3.305395028875990349e-02,0.000000000000000000e+00,8.409636809387965428e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.929068362587457841e+01,5.281277819885863778e+01,-1.714969097084888261e-02,4.529517266443962171e+02,4.154482618169519359e-02,0.000000000000000000e+00,1.036049356690169709e+01,1.000000000000000000e+00
3.200000000000000000e+01,4.429957286339498523e+01,3.583733027619670253e+01,-2.593731481716549797e-02,6.807076882994311973e+02,1.448111272502505820e-02,0.000000000000000000e+00,5.214330393200216740e+00,1.000000000000000000e+00
3.300000000000000000e+01,9.953532852753937732e+01,5.133285876598930209e+00,-7.123328853203168658e-03,1.930903823330802425e+02,7.963457211332336527e-02,0.000000000000000000e+00,1.063835969182074770e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.359552361730563916e+02,1.002639425926753169e+01,-2.847921933108012171e-02,7.465882855037099262e+02,2.037946811419100168e-02,0.000000000000000000e+00,9.489839051164587147e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.235432644091288950e+02,1.752189186287337108e+01,-1.994577716978582910e-02,5.254201563640166341e+02,1.043311590079466500e-01,0.000000000000000000e+00,5.010599550440276495e+00,1.000000000000000000e+00
3.300000000000000000e+01,8.946938418874189836e+01,2.011649928770853535e+01,-5.635819500097070771e-03,1.545373981461724497e+02,1.178310279875887101e-01,0.000000000000000000e+00,8.409636809387965428e+00,1.000000000000000000e+00
3.400000000000000000e+01,7.822955741607930236e+01,1.687272950427357188e+01,-3.245705694449294281e-03,9.259088361728105099e+01,2.073154419024829664e-01,0.000000000000000000e+00,9.302103159132624199e+00,1.000000000000000000e+00
3.400000000000000000e+01,4.055769475211757680e+01,2.321473185554091145e+01,-2.218964870714201440e-02,5.835763916283573280e+02,2.952590628329121447e-02,0.000000000000000000e+00,9.040341398714595300e+00,1.000000000000000000e+00
3.400000000000000000e+01,3.554138449309828474e+01,3.719811363054116526e+01,-2.284616047751250600e-02,6.005917386907210584e+02,2.612641987040698055e-02,0.000000000000000000e+00,7.684986241667372653e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.141752512391829413e+02,4.379913920275136974e+01,-4.293824408477764365e-02,1.121334536022008024e+03,1.016354520026758745e-01,0.000000000000000000e+00,7.709138714582462804e+00,1.000000000000000000e+00
