frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,9.826708111265068268e+00,1.203012081079661577e+01,-5.875754075430994483e-02,1.531336055054461212e+03,8.952439008536206000e-02,0.000000000000000000e+00,6.955880436981650483e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.388617552087160618e+02,1.210587279614900247e+01,-1.155915750454306924e-02,3.080573447214787279e+02,2.734212173090375675e-01,0.000000000000000000e+00,1.300692312617164603e+01,1.000000000000000000e+00
6.000000000000000000e+00,4.833617648615935281e+01,2.512856246213077327e+01,-7.578635569656001422e-03,2.048909351181402485e+02,2.981389234633878837e-01,0.000000000000000000e+00,6.855313127123833894e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.134845300938788171e+01,3.932346863944700033e+01,-2.931089824065121960e-02,7.681435811274493517e+02,5.188613651581597264e-02,0.000000000000000000e+00,6.695923469991079457e+00,1.000000000000000000e+00
6.000000000000000000e+00,6.158895802198379954e+01,4.589026987236068322e+01,-2.017954474841269705e-02,5.314788999567169867e+02,1.148706227384664880e-01,0.000000000000000000e+00,7.941604882741749805e+00,1.000000000000000000e+00
7.000000000000000000e+00,3.419592063347364075e+01,2.916230307480622841e+01,-8.657811192861188457e-03,2.328608034416225792e+02,1.707328341185486709e-01,0.000000000000000000e+00,3.568245855103592934e+00,1.000000000000000000e+00
7.000000000000000000e+00,6.763894334617816639e+01,4.074568381606612633e+01,-1.502512881607125789e-02,3.978877292408099038e+02,1.287293652375759434e-01,0.000000000000000000e+00,5.879165822898047011e+00,1.000000000000000000e+00
7.000000000000000000e+00,7.287552906286418875e+01,2.172543123689815658e+01,-8.815167615232008189e-03,2.369391372354255623e+02,3.626288957532300961e-01,0.000000000000000000e+00,7.666358233167429148e+00,1.000000000000000000e+00
7.000000000000000000e+00,7.856310005766380300e+01,3.327853293404115220e+01,-2.005361282810351475e-02,5.282150204240142557e+02,3.756228677041049124e-01,0.000000000000000000e+00,5.974580806853608372e+00,1.000000000000000000e+00
7.000000000000000000e+00,9.676070457311703876e+01,3.538101710177546266e+01,-1.147858339675009338e-02,3.059690403372875949e+02,4.088448325866123056e-01,0.000000000000000000e+00,6.377672504275172294e+00,1.000000000000000000e+00
7.000000000000000000e+00,2.839533274943154950e+01,4.592786631754625404e+01,-7.556990619539246702e-03,2.043299454222871248e+02,4.607080971750048271e-01,0.000000000000000000e+00,1.150987640167949877e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.175277393518473588e+02,2.798774717233583331e+01,-3.421096940545752946e-02,8.951426925864991517e+02,6.009926798017661831e-02,0.000000000000000000e+00,6.683271678393056803e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.062038895747650145e+02,2.101672209035865890e+01,-7.576267705322289533e-03,2.048295652611886339e+02,4.274480538414762165e-01,0.000000000000000000e+00,5.804392598578566265e+00,1.000000000000000000e+00
9.000000000000000000e+00,2.543759138749626914e+01,1.093777474739966316e+01,-2.748819908864695571e-02,7.209032115539891947e+02,1.913795469779614455e-01,0.000000000000000000e+00,8.698118208149782760e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.281377586925233913e+01,1.089343393458479348e+01,-1.120273947604801153e-02,2.988197701221620832e+02,2.440762304393108151e-01,0.000000000000000000e+00,7.556907653583003537e+00,1.000000000000000000e+00
9.000000000000000000e+00,5.518774963364835884e+01,2.490214807317998336e+01,-8.029912426822369276e-03,2.165870427775127212e+02,1.682936286869454179e-01,0.000000000000000000e+00,6.855313127123833894e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.345691366945669643e+01,2.974574610942132225e+01,-3.527052123137972700e-02,9.226039550684394044e+02,8.771263287068842285e-02,0.000000000000000000e+00,6.035726502681915129e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.246000921664412999e+02,3.238999167544182711e+01,-3.122705226228385950e-02,8.178060962178091131e+02,2.813442902923768418e-02,0.000000000000000000e+00,5.838545817541397120e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.063746286240669860e+02,4.916471740099133569e+01,-7.186163632490084364e-03,1.947189221786804865e+02,1.252666657721087651e-01,0.000000000000000000e+00,8.252766090260260867e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.677652653926777759e+01,1.173978226465093755e+01,-1.017030091072870512e-01,2.644388526862067465e+03,1.682352765534478323e-02,0.000000000000000000e+00,6.122801966560147413e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.821048686886087609e+01,5.038906789605364622e+01,-8.090946640892882069e-03,2.181689159166680554e+02,3.176946266904729921e-01,0.000000000000000000e+00,6.697645859659752787e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.256375391590709967e+01,1.406541525669329040e+01,-1.268378095797056959e-02,3.372051212552398169e+02,1.589030538911562207e-01,0.000000000000000000e+00,7.666358233167429148e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.786147740997236966e+01,4.128942407156690564e+01,-4.097030168040892428e-02,1.070329779488580698e+03,3.666135397504943771e-02,0.000000000000000000e+00,6.977042100880145092e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.830214737327672481e+01,4.579392688946527734e+00,-7.478506533794296307e-03,2.022958098315893380e+02,3.233815203462717669e-01,0.000000000000000000e+00,7.760277606975178877e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.263381221765104385e+02,2.106731231644944558e+01,-2.329161026345642760e-02,6.121368214276445769e+02,1.083613482458308797e-01,0.000000000000000000e+00,9.375932750940437543e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.577397218229972964e+01,7.557995036248003728e+00,-3.803189426925848021e-02,9.941726956892588305e+02,2.141271549757073345e-02,0.000000000000000000e+00,1.367363511368220763e+01,1.000000000000000000e+00
1.200000000000000000e+01,6.241225907452393251e+00,1.320395558256444168e+01,-1.597788261221153722e-02,4.225810207215745891e+02,1.125016788996873185e-01,0.000000000000000000e+00,6.586517879105307394e+00,1.000000000000000000e+00
1.200000000000000000e+01,3.576518305162150568e+01,3.474958786951346923e+01,-2.968401798897551264e-02,7.778140277212352203e+02,1.575087491740032597e-01,0.000000000000000000e+00,5.803476192264255040e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.416453814227082830e+01,4.120636056247671064e+01,-4.138621721560346162e-02,1.081109399138004392e+03,2.238160113806597629e-02,0.000000000000000000e+00,3.694630616084640717e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.200434285870228734e+01,4.452463355007611057e+01,-3.921568313124858263e-02,1.024853910016848431e+03,6.569426759438179442e-02,0.000000000000000000e+00,6.257125519906817424e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.023947026548122778e+02,1.663710242110715853e+01,-1.005918709311478046e-02,2.691813971976047810e+02,1.985881530423528885e-01,0.000000000000000000e+00,5.804392598578566265e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.032806208029347204e+02,3.777805142892326273e+01,-6.189719686381149610e-02,1.612709064299202510e+03,1.516335480091401955e-02,0.000000000000000000e+00,3.870089846686316282e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.394067510612103433e+01,4.522891600175965010e+01,-1.266974809768775002e-02,3.368414202543345937e+02,2.848675772299021913e-01,0.000000000000000000e+00,5.918563651177812801e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.167007379064292252e+02,1.324561523943649810e+01,-5.556887401175094471e-02,1.448692797553929722e+03,2.467575783577491411e-02,0.000000000000000000e+00,1.011982647554087933e+01,1.000000000000000000e+00
1.300000000000000000e+01,4.980246627477657739e+01,1.376833561994984834e+01,-1.139515619038217013e-02,3.038067898874707566e+02,9.654692874285619730e-02,0.000000000000000000e+00,7.395737791199782585e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.200722164393710756e+01,2.115401779313074115e+01,-6.715030010818813164e-03,1.825081706776661576e+02,2.131318520654253978e-01,0.000000000000000000e+00,8.473156521663369745e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.191454849709001564e+02,3.447226869973060559e+01,-9.339330188767510157e-03,2.505242830139622185e+02,4.381038480614140029e-01,0.000000000000000000e+00,5.838545817541397120e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.874273137911725229e+00,4.938765923894899146e+01,-6.782470968227361646e-03,1.842560925707907131e+02,2.929986159716940763e-01,0.000000000000000000e+00,1.285790270604387331e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.283151086536863659e+02,1.190218059785308746e+01,-1.485418615415494067e-02,3.934572698773334878e+02,1.652895720415149539e-01,0.000000000000000000e+00,9.375932750940437543e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.431356248339314163e+01,2.492594512773621673e+01,-3.166575171381609544e-02,8.291762250727375658e+02,1.884716902371362801e-01,0.000000000000000000e+00,5.660719944265443893e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.356971882092021531e+02,5.004430173078274180e+01,-3.687801267841327862e-02,9.642666123207557121e+02,3.593204245237036076e-02,0.000000000000000000e+00,7.608967399039777035e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.226160985829625005e+01,1.587550847483432648e+01,-1.090360026170056687e-02,2.910667369218401177e+02,3.907367328795812167e-01,0.000000000000000000e+00,6.122801966560147413e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.113086860952195565e+02,2.180929815978617015e+01,-3.385885375571979355e-02,8.860166262206271313e+02,6.910806380364575841e-02,0.000000000000000000e+00,8.735102486503482311e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.587649491218815712e+01,7.290398521062438242e+00,-7.000515102681908672e-03,1.899073189312306624e+02,3.292813622737689183e-01,0.000000000000000000e+00,8.654154168043557860e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.213684209886417875e+01,3.826891107195852015e+01,-4.274954136190511206e-02,1.116443774780244894e+03,2.734338223690224723e-02,0.000000000000000000e+00,6.257125519906817424e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.843626995042779271e+01,4.662219103914041263e+00,-4.034973518159782474e-02,1.054246055130389777e+03,4.242887804108419481e-02,0.000000000000000000e+00,9.866225090565118094e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.888057761254144395e+01,1.936686494525072888e+01,-1.369876004361753226e-02,3.635111559415296369e+02,3.260454890418201801e-01,0.000000000000000000e+00,4.996706349615737786e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.987255789582969356e+01,4.043216094709165276e+01,-2.551897471653031060e-02,6.698652292245621993e+02,1.915812496984038438e-01,0.000000000000000000e+00,5.507106135882048115e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.294543616499262839e+01,5.042506792521703574e+01,-8.210706256653727692e-03,2.212728228353149689e+02,1.240688223883511521e-01,0.000000000000000000e+00,7.404573201435087348e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.011568855540225229e+02,1.090066016089873990e+01,-1.586354532372119888e-02,4.196176486486949102e+02,1.111516100818160657e-01,0.000000000000000000e+00,5.868471775489137343e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.931203742635072729e+01,1.523341004048296732e+01,-8.321383849720850878e-03,2.241413436190343589e+02,2.354865955846665582e-01,0.000000000000000000e+00,8.654154168043557860e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.561603077182904187e+01,2.455802303850706991e+01,-1.146196014803942814e-02,3.055382021423283163e+02,3.305517599139261575e-01,0.000000000000000000e+00,6.455440004853102209e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.566114822331199363e+01,3.250037613510784951e+01,-4.300365603873925607e-02,1.123029870590123892e+03,2.767113806497889517e-02,0.000000000000000000e+00,6.026608029187382698e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.440042085930022324e+02,3.991751441028926450e+01,-8.088200217467757594e-03,2.180977346372641250e+02,1.553705622719888657e-01,0.000000000000000000e+00,1.309803073333459089e+01,1.000000000000000000e+00
1.600000000000000000e+01,7.455837315330779802e+01,4.913494281834523747e+01,-1.288285624688228874e-02,3.423647166886341893e+02,3.622915135607832626e-01,0.000000000000000000e+00,5.734026268497820489e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.986060185024857105e+01,5.307236614054325230e+01,-8.039212570080812859e-03,2.168280821197058117e+02,2.037472827337584169e-01,0.000000000000000000e+00,6.524901129707927794e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.405617893867356258e+02,2.452438942249398224e+01,-7.992230755187504018e-03,2.156104163868001535e+02,4.919017522039862422e-01,0.000000000000000000e+00,7.032829621342410853e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.790291105282811657e+01,2.930319622111658973e+01,-2.527634049748941902e-02,6.635766817338500232e+02,1.159740815587575469e-01,0.000000000000000000e+00,5.660719944265443893e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.282787252954673107e+01,2.006226586324177674e+01,-6.549687478438616199e-03,1.782228544052229608e+02,3.607104987403382257e-01,0.000000000000000000e+00,7.402772679100957376e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.489821273033437876e+01,4.482741247982610844e+01,-3.984996372682380467e-02,1.041293073723760244e+03,6.824252456645962805e-02,0.000000000000000000e+00,3.694630616084640717e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.118618566761902144e+01,5.064764195658408852e+01,-8.430896354392076672e-03,2.269796678635456999e+02,2.537885929656635842e-01,0.000000000000000000e+00,6.500363465737710733e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.483562782261815016e+01,8.137955348483421503e+00,-8.527942333715055750e-03,2.294948870777504908e+02,1.557076630969068676e-01,0.000000000000000000e+00,7.564752832352468204e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.248512447950969317e+01,1.269434934097741952e+01,-1.066063068710150323e-02,2.847694977496241222e+02,3.680578722210957610e-01,0.000000000000000000e+00,7.082233385749195698e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.709935606912011963e+01,3.088081536517668724e+01,-2.446909088766041629e-02,6.426545400494036357e+02,1.117137858330692346e-01,0.000000000000000000e+00,7.271343345367242250e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.625156753495674167e+01,3.628286621203909590e+01,-2.815806480280553734e-02,7.382646635888158926e+02,1.342667968996152927e-01,0.000000000000000000e+00,5.507106135882048115e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.916441818477242975e+01,4.052314850911252364e+01,-1.394723886237094271e-02,3.699511826547589521e+02,1.588089563714594199e-01,0.000000000000000000e+00,9.106070800952609900e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.035546183457606162e+01,5.303553170910259240e+01,-1.251304613044024530e-02,3.327800485038071656e+02,2.676558739954135735e-01,0.000000000000000000e+00,5.734026268497820489e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.084402736335891575e+02,3.006000875946682882e+01,-1.253089164627749219e-02,3.332425651854293847e+02,2.386038063298544509e-01,0.000000000000000000e+00,8.735102486503482311e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.395433157770951738e+01,4.799144972015545818e+01,-9.013229505043360637e-03,2.420724675838912958e+02,2.997367055534740921e-01,0.000000000000000000e+00,6.524901129707927794e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.865310291151520516e+01,3.048045055043079898e+01,-2.715902985008809833e-02,7.123718659039757313e+02,5.481173124738158986e-02,0.000000000000000000e+00,5.422470577811235870e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.543716742594796187e+01,2.448855370181448166e+01,-3.341577389222715605e-02,8.745329666825546155e+02,5.038534016005924432e-02,0.000000000000000000e+00,7.772291951367469309e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.121175013882815108e+02,6.666575114197289764e+00,-4.554600559188869829e-02,1.188922002236553681e+03,2.290311915133236287e-02,0.000000000000000000e+00,8.809700730062896668e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.623238067427882925e+01,1.876053112430603065e+01,-3.528818410144868301e-02,9.230617379718156599e+02,7.220083035696844842e-02,0.000000000000000000e+00,3.878254778416855508e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.388469547235327184e+01,1.945761727656559259e+01,-3.097902035287296296e-02,8.113776524158261054e+02,4.457211214703205027e-02,0.000000000000000000e+00,4.996706349615737786e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.859634925701493202e+01,2.475870683026928631e+01,-9.898668832815905871e-03,2.650211154904072828e+02,2.124417683955830416e-01,0.000000000000000000e+00,7.022549576450064279e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.262555890746143206e+01,2.729937039420525124e+01,-1.220121286530878243e-02,3.246980133122559096e+02,1.436854131841391879e-01,0.000000000000000000e+00,9.132177678036637047e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.144387773633699368e+01,2.733451460423048829e+01,-7.833895911586941790e-03,2.115067240578594863e+02,2.180243280656808391e-01,0.000000000000000000e+00,6.455440004853102209e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.381677993434473706e+01,3.308962153193896683e+01,-8.752860248521525735e-03,2.353242667685601646e+02,3.202999861087356681e-01,0.000000000000000000e+00,5.719757984147312513e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.075178584016542942e+02,4.755661947118529298e+01,-1.264692415929956001e-02,3.362498737649458462e+02,2.599380943647163766e-01,0.000000000000000000e+00,6.881508028478172889e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.925009583469181251e+01,1.059835499609337006e+01,-9.582451503784962174e-03,2.568254549654501488e+02,2.481132563888825970e-01,0.000000000000000000e+00,7.082233385749195698e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.345903941145770375e+02,1.027167402759168091e+01,-1.056034014633623966e-02,2.821701866097338325e+02,4.308174021860937675e-01,0.000000000000000000e+00,6.456944436852721125e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.104335365211063760e+02,1.752673558005717425e+01,-2.438924525606944380e-02,6.405851161727116505e+02,7.614321682737656971e-02,0.000000000000000000e+00,1.098994190239903723e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.089399689002473366e+02,4.082365916565838404e+01,-4.707565413354380945e-02,1.228567141888828473e+03,1.688136626496572479e-02,0.000000000000000000e+00,6.881508028478172889e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.528978051795733428e+01,5.338390427912202796e+01,-3.401486071965286601e-02,8.900599850075819859e+02,5.523086595192594483e-02,0.000000000000000000e+00,4.908443059979252787e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.356482578155454988e+01,3.419434310117453890e+01,-2.576808436475503880e-02,6.763216056559170966e+02,1.055220907959378840e-01,0.000000000000000000e+00,6.711148742875458595e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.725411599200563728e+01,4.193099622347519784e+01,-3.749278108454952990e-02,9.802000628169764695e+02,6.020680369583586433e-02,0.000000000000000000e+00,3.733564959714387843e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.062682316616164968e+01,2.135184527609214911e+01,-7.744410261896126496e-03,2.091874520275483462e+02,4.198856151925489666e-01,0.000000000000000000e+00,6.558100767815767007e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.350628319432744604e+02,1.671131174710812672e+01,-9.375717829007120321e-03,2.514673709453606136e+02,3.611938645156040906e-01,0.000000000000000000e+00,5.979371772846723054e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.356551041292301534e+02,3.073127143643016268e+01,-1.938579736630880943e-02,5.109067064395794660e+02,3.127429223010014248e-02,0.000000000000000000e+00,8.097983067648428346e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.751511936780862300e+01,1.699918537700837362e+01,-8.965312648697253486e-03,2.408305676246471023e+02,4.826876079733178893e-01,0.000000000000000000e+00,6.827546203164552630e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.380105737742691474e+01,2.805953309988392164e+01,-7.595841014776710115e-03,2.053368625688028715e+02,2.361293386447120835e-01,0.000000000000000000e+00,5.422470577811235870e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.723737932723982169e+01,4.403508367999224760e+01,-8.595046090585665988e-03,2.312340694715369125e+02,2.160563815458697023e-01,0.000000000000000000e+00,8.167915457581477412e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.323242735036250508e+02,4.586715016066269612e+01,-3.521881310312108271e-02,9.212637936456375201e+02,1.858043917143958890e-02,0.000000000000000000e+00,3.578923179847194991e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.224700349165867692e+02,4.668291727224346488e+01,-1.072292480808700356e-02,2.863840249163114891e+02,8.703570740004185069e-02,0.000000000000000000e+00,6.380032106092717648e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.022026683614933518e+02,5.081323388336048019e+00,-2.657418026239879993e-02,6.972138456476171768e+02,7.363571261942325474e-02,0.000000000000000000e+00,1.004076376494514022e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.283971542052761663e+02,2.707225999141628847e+01,-7.478128062256428864e-03,2.022860006783331812e+02,3.906481045739351732e-01,0.000000000000000000e+00,7.729408913476120802e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.208287348592254062e+01,1.937079944008932841e+01,-8.285206601788877231e-03,2.232037085954058853e+02,2.995078440494119976e-01,0.000000000000000000e+00,4.221079966760214575e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.516702447537287668e+01,3.607077973993477116e+01,-2.076823068173350856e-02,5.467363498886996922e+02,1.731801222489426362e-01,0.000000000000000000e+00,5.057120449143420515e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.588254328952201888e+01,8.763779377545859006e+00,-3.311166230962436785e-02,8.666510605885467839e+02,4.713692172813732650e-02,0.000000000000000000e+00,3.854245360806196175e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.994858944213189744e+01,1.482890999384271602e+01,-4.082467783416511564e-02,1.066555528368914565e+03,3.178477701466853045e-02,0.000000000000000000e+00,5.557680169751486154e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.824029685725449212e+01,3.592897491251400055e+01,-9.063849922545427762e-03,2.433844379264083102e+02,1.919573125779834299e-01,0.000000000000000000e+00,6.928178989076698713e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.214360676403248362e+01,2.924662272991279366e+01,-7.901024072227548142e-03,2.132465389439100818e+02,1.245084696464626717e-01,0.000000000000000000e+00,7.017670320817027019e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.291024396515935813e+00,5.322954010509528189e+01,-7.736441017909648742e-03,2.089809066792783199e+02,3.174216234170962325e-01,0.000000000000000000e+00,9.181224650596536918e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.502027838397546589e+01,3.284732749455722711e+01,-7.190342342541193067e-03,1.948272251901443610e+02,2.426621417633747502e-01,0.000000000000000000e+00,9.381685227131002947e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.480769556582404789e+01,9.072255053011032189e+00,-7.939582227650877899e-03,2.142458818745665781e+02,4.786660893818492912e-01,0.000000000000000000e+00,7.432545190691551618e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.053203660391555729e+01,3.607674266668526997e+01,-7.069973885401197901e-03,1.917075384365581101e+02,3.332052331936445899e-01,0.000000000000000000e+00,7.017670320817027019e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.336942699212000463e+01,4.886670873222983857e+01,-2.720535423703598216e-02,7.135724925445683766e+02,1.030695270852786116e-01,0.000000000000000000e+00,4.908443059979252787e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.763221076326385628e+01,1.627957989830848362e+01,-1.118836732676574929e-02,2.984472754935711123e+02,3.222392453223748010e-01,0.000000000000000000e+00,7.819365688997820030e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.394917568893072257e+02,1.232218614229851283e+01,-3.298016712383632087e-02,8.632429934004277357e+02,8.924488812524866699e-02,0.000000000000000000e+00,3.428614429067367464e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.421277095168622111e+02,1.852570994901848422e+01,-2.984424601094644997e-02,7.819667870867116335e+02,7.992669989479539439e-02,0.000000000000000000e+00,6.611687011077270526e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.101395490472464189e+01,2.159565946378327794e+01,-8.309116237685584827e-03,2.238233939860998589e+02,2.861161544726118500e-01,0.000000000000000000e+00,9.626631440944830587e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.191512657000599091e+02,3.082151620482985876e+01,-3.143969000020564036e-02,8.233172006223093149e+02,8.773481629834767315e-02,0.000000000000000000e+00,8.800150912529918656e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.411921285465193705e+02,5.142765442317348601e+01,-2.910143474180580322e-02,7.627147460469443558e+02,3.644667471402740500e-02,0.000000000000000000e+00,1.046699864885760256e+01,1.000000000000000000e+00
