frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.680000000000000000e+02,4.971886156645151544e+01,5.106746972751598435e+01,-9.122375699864565882e-03,2.449012978794564503e+02,2.202782115423936871e-01,0.000000000000000000e+00,9.574894778882594437e+00,1.000000000000000000e+00
1.690000000000000000e+02,1.440727166589333024e+02,2.800450179046771026e+01,-9.660062253724947812e-03,2.588369556050409983e+02,2.384285309010341081e-01,0.000000000000000000e+00,6.794279420199506703e+00,1.000000000000000000e+00
1.690000000000000000e+02,9.103003566867953111e+01,3.199992902143391404e+01,-8.149188791260494544e-03,2.196784248803901107e+02,2.180828463725904554e-01,0.000000000000000000e+00,6.037890392336212386e+00,1.000000000000000000e+00
1.690000000000000000e+02,2.006075473120067088e+01,3.542080657712648417e+01,-1.412101140479552278e-02,3.744549863224295905e+02,2.743136835873792867e-01,0.000000000000000000e+00,4.559986540811583389e+00,1.000000000000000000e+00
1.690000000000000000e+02,5.652367178281143367e+01,3.811922215299859573e+01,-1.177298640965167287e-02,3.135993215703247188e+02,1.942756046095128752e-01,0.000000000000000000e+00,6.396316144763090961e+00,1.000000000000000000e+00
1.690000000000000000e+02,2.334898285094305592e+01,5.034326971636051695e+01,-6.035568371159327067e-02,1.572756419929415642e+03,1.665418074159252804e-02,0.000000000000000000e+00,8.906277577682349289e+00,1.000000000000000000e+00
1.700000000000000000e+02,1.398073092413101790e+02,4.064289392968514392e+01,-9.054142757003225128e-03,2.431328494581631787e+02,1.934801668777843542e-01,0.000000000000000000e+00,6.617523128114108921e+00,1.000000000000000000e+00
1.700000000000000000e+02,2.595388380698285857e+01,1.606546709431362885e+01,-7.618900113757416312e-03,2.059345039056530595e+02,3.848701133464160762e-01,0.000000000000000000e+00,5.859926222906992166e+00,1.000000000000000000e+00
1.700000000000000000e+02,1.368223646334920716e+02,1.925371724018158659e+01,-7.603121446591992738e-02,1.979031841345093653e+03,2.973981063733921459e-02,0.000000000000000000e+00,3.619654798520247407e+00,1.000000000000000000e+00
1.700000000000000000e+02,6.153763453276229001e+01,5.341072903320069543e+01,-7.130237786512865460e-03,1.932694467511163054e+02,3.799601043471121375e-01,0.000000000000000000e+00,5.722626467878435541e+00,1.000000000000000000e+00
1.700000000000000000e+02,6.723059691183084396e+01,5.282880718159780997e+01,-1.004601259423013732e-02,2.688399430439824869e+02,1.874089729305004060e-01,0.000000000000000000e+00,5.722626467878435541e+00,1.000000000000000000e+00
1.710000000000000000e+02,6.017572120674789460e+01,5.111813434791146804e+00,-3.281495880228335604e-02,8.589611555786505050e+02,2.910482182632423420e-02,0.000000000000000000e+00,6.948382392627684645e+00,1.000000000000000000e+00
1.710000000000000000e+02,2.643125804363291920e+01,2.978732098958752417e+01,-4.218784014441327029e-02,1.101885709575134570e+03,5.752482908693967723e-02,0.000000000000000000e+00,8.293529953322998693e+00,1.000000000000000000e+00
1.710000000000000000e+02,1.275475777096972223e+02,4.281590284966026161e+01,-6.696672337276592807e-03,1.820323799901630650e+02,3.775839477728383242e-01,0.000000000000000000e+00,5.634636249284411313e+00,1.000000000000000000e+00
1.720000000000000000e+02,9.431190157039650046e+01,3.713700849348492738e+01,-9.251354613390105897e-03,2.482441488021827354e+02,3.052105585340908478e-01,0.000000000000000000e+00,6.095919069264327028e+00,1.000000000000000000e+00
1.720000000000000000e+02,9.736941415420075074e+00,1.130868463201029073e+01,-7.290002395232772145e-03,1.974101954601879640e+02,3.739066283568380777e-01,0.000000000000000000e+00,4.778256013091081833e+00,1.000000000000000000e+00
1.720000000000000000e+02,3.665519923713105044e+01,2.996689747917850966e+01,-8.947046279499286728e-03,2.403571433457537125e+02,1.883241980174018559e-01,0.000000000000000000e+00,7.140429075918088841e+00,1.000000000000000000e+00
1.720000000000000000e+02,4.640941906814955331e+01,4.064311003983826964e+01,-7.751944828193223398e-03,2.093827314822291612e+02,1.476309652917440207e-01,0.000000000000000000e+00,6.539166321921743297e+00,1.000000000000000000e+00
1.720000000000000000e+02,1.138010676013669666e+02,4.110779807043433465e+01,-9.044197123505072836e-03,2.428750804228409095e+02,2.853328840818788459e-01,0.000000000000000000e+00,3.243423882828494254e+00,1.000000000000000000e+00
1.730000000000000000e+02,4.529400764808239188e+01,1.029463805979259305e+01,-8.452944179822074328e-03,2.275510992050586196e+02,1.742233838944781121e-01,0.000000000000000000e+00,5.292302589039159955e+00,1.000000000000000000e+00
1.730000000000000000e+02,6.795400031776287619e+01,4.239530790421517281e+01,-3.531948416185137080e-02,9.238729669776931814e+02,1.581248645182042889e-02,0.000000000000000000e+00,8.482249014083890870e+00,1.000000000000000000e+00
1.730000000000000000e+02,1.675217391083874574e+01,1.314088656797310506e+01,-3.047137614074447651e-02,7.982206263830835269e+02,5.196075026877977621e-02,0.000000000000000000e+00,5.174418903252476554e+00,1.000000000000000000e+00
1.730000000000000000e+02,1.226637481855569263e+02,2.712833806396533021e+01,-6.594513228548168002e-03,1.793846396615853678e+02,7.866037465128850048e-02,0.000000000000000000e+00,9.646437075703833131e+00,1.000000000000000000e+00
1.730000000000000000e+02,2.501732530241887531e+01,3.901345286022113612e+01,-8.187497919775918800e-03,2.206713135790630815e+02,2.989796572640223138e-01,0.000000000000000000e+00,6.121658202064223175e+00,1.000000000000000000e+00
1.730000000000000000e+02,3.225957979552354260e+01,4.739185523678921896e+01,-8.989582957680710210e-03,2.414596008717300606e+02,1.834657656636129452e-01,0.000000000000000000e+00,9.386670620565643830e+00,1.000000000000000000e+00
1.740000000000000000e+02,7.297589236224117037e+00,3.874296861966768546e+01,-3.334479072908183572e-02,8.726932385755926589e+02,1.750181155313201842e-02,0.000000000000000000e+00,9.958033426109238917e+00,1.000000000000000000e+00
1.740000000000000000e+02,1.246951468585953648e+02,3.795660620287770115e+01,-1.220759056997192463e-02,3.248633094473783558e+02,1.581308686982190181e-01,0.000000000000000000e+00,5.634636249284411313e+00,1.000000000000000000e+00
1.740000000000000000e+02,2.562748429421847263e+01,7.095325492232699816e+00,-7.498093099847803582e-03,2.028034507212146309e+02,3.113390218675486931e-01,0.000000000000000000e+00,7.524933422541269401e+00,1.000000000000000000e+00
1.740000000000000000e+02,8.971089155492576239e+00,2.243249901741349817e+01,-7.801447063606773043e-03,2.106657209942816849e+02,1.977032739102196901e-01,0.000000000000000000e+00,1.115014691225812449e+01,1.000000000000000000e+00
1.740000000000000000e+02,7.631808043519353646e+01,2.767417991036334612e+01,-2.028860663772408951e-02,5.343055452381308896e+02,5.784046709049217583e-02,0.000000000000000000e+00,8.310424995051166164e+00,1.000000000000000000e+00
1.740000000000000000e+02,1.340558827247577369e+02,3.736986698573515753e+01,-2.830833984667233821e-02,7.421594635628705419e+02,8.286314432934105412e-02,0.000000000000000000e+00,6.617523128114108921e+00,1.000000000000000000e+00
1.740000000000000000e+02,1.725195966688118077e+01,3.901304091511687488e+01,-7.304662114794804699e-03,1.977901432805356876e+02,3.900910381013887873e-01,0.000000000000000000e+00,4.559986540811583389e+00,1.000000000000000000e+00
1.740000000000000000e+02,5.859167144851282671e+01,4.653031281716196332e+01,-9.339099694109773142e-03,2.505183090973099809e+02,2.261383142932419377e-01,0.000000000000000000e+00,6.457839448383109193e+00,1.000000000000000000e+00
1.750000000000000000e+02,6.230133793029656175e+01,2.995642928314480358e+01,-3.020463205349761121e-02,7.913072039188108420e+02,4.527998992995774241e-02,0.000000000000000000e+00,1.076558149465741998e+01,1.000000000000000000e+00
1.750000000000000000e+02,8.657551020456357094e+01,3.471794484987601237e+01,-8.454063966939361421e-03,2.275801216343531337e+02,3.183835655464241077e-01,0.000000000000000000e+00,3.670648712827975224e+00,1.000000000000000000e+00
1.750000000000000000e+02,5.163576841460795208e+01,4.457324600371145351e+01,-1.144113057758570397e-02,3.049983453013305166e+02,1.338108883528004167e-01,0.000000000000000000e+00,6.539166321921743297e+00,1.000000000000000000e+00
1.750000000000000000e+02,9.306139256084318845e+01,4.470953002502636764e+01,-8.366745036494987672e-03,2.253170062209204900e+02,2.859275854087087732e-01,0.000000000000000000e+00,7.675080138254761764e+00,1.000000000000000000e+00
1.750000000000000000e+02,4.134132264121559786e+01,5.130562770007791329e+01,-8.406812409865484920e-03,2.263554647749713524e+02,8.674182187480561357e-02,0.000000000000000000e+00,8.336096019098706122e+00,1.000000000000000000e+00
1.750000000000000000e+02,1.199803885200248033e+02,4.850415973434692773e+01,-4.410980861047137346e-03,1.227922635127651034e+02,3.421389826163708792e-01,0.000000000000000000e+00,7.527647503838636567e+00,1.000000000000000000e+00
1.750000000000000000e+02,1.302958945316887309e+02,5.135709936231034334e+01,-2.977006847156152963e-02,7.800442677445918207e+02,1.440608722055891633e-02,0.000000000000000000e+00,6.571492929449404663e+00,1.000000000000000000e+00
1.760000000000000000e+02,2.538708305547305244e+01,1.956657653595275548e+01,-1.316718153203169997e-02,3.497338052926245950e+02,1.498140016167329724e-01,0.000000000000000000e+00,3.243248265677467046e+00,1.000000000000000000e+00
1.760000000000000000e+02,6.612391517206964409e+01,8.703332114275962539e+00,-8.275018210524842655e-03,2.229396478105293511e+02,1.783287405552705929e-01,0.000000000000000000e+00,6.948382392627684645e+00,1.000000000000000000e+00
1.760000000000000000e+02,3.692575127297325110e+01,1.418446387190245694e+01,-9.384828788926281515e-03,2.517035070697873209e+02,1.433041056158517179e-01,0.000000000000000000e+00,5.869376380857203479e+00,1.000000000000000000e+00
1.760000000000000000e+02,6.373320666034425841e+01,1.687258293172443757e+01,-1.067835735248231881e-02,2.852289340877460404e+02,3.833046941341722302e-02,0.000000000000000000e+00,8.511882641720266207e+00,1.000000000000000000e+00
1.770000000000000000e+02,9.639537561798164234e+01,1.251916066363927271e+01,-6.615901825859663021e-02,1.723166139743794702e+03,7.529860854375591828e-02,0.000000000000000000e+00,6.662990805126668192e+00,1.000000000000000000e+00
1.770000000000000000e+02,2.190305045868487710e+01,1.363391980740558473e+01,-1.549643605393783742e-02,4.101029804933171476e+02,2.650794659759003746e-01,0.000000000000000000e+00,5.174418903252476554e+00,1.000000000000000000e+00
1.770000000000000000e+02,7.507976462317424193e+01,1.894002126881005310e+01,-2.774989563041100477e-02,7.276858126955083890e+02,3.625538118289617362e-02,0.000000000000000000e+00,8.821505156497789102e+00,1.000000000000000000e+00
1.770000000000000000e+02,1.355284046447173125e+02,2.620364302970985193e+01,-3.955208610649143391e-02,1.033572738276909149e+03,2.934742783231181207e-02,0.000000000000000000e+00,1.035992301222367828e+01,1.000000000000000000e+00
1.770000000000000000e+02,3.414126394325413116e+01,6.998599307070579201e+00,-8.814704684568578502e-03,2.369271390866343836e+02,2.310957844791693416e-01,0.000000000000000000e+00,7.706492018647184139e+00,1.000000000000000000e+00
1.770000000000000000e+02,4.274709910728788032e+01,1.493378922986439505e+01,-7.401562476866479015e-03,2.003015884145472114e+02,2.479442354599790121e-01,0.000000000000000000e+00,5.292302589039159955e+00,1.000000000000000000e+00
1.770000000000000000e+02,1.136965962588757577e+02,3.068416913128724843e+01,-1.062474667045607522e-02,2.838394626386480581e+02,2.996961891515695919e-01,0.000000000000000000e+00,7.838529967416620003e+00,1.000000000000000000e+00
1.770000000000000000e+02,2.693199059407498908e+01,3.176308567120810977e+01,-1.040124003070553617e-02,2.780466601060264225e+02,2.266218302433991028e-01,0.000000000000000000e+00,6.510780042685677671e+00,1.000000000000000000e+00
1.770000000000000000e+02,1.021699943924085687e+02,4.513889483724554452e+01,-7.326218386334268189e-03,1.983488346219072866e+02,3.230742387780179969e-01,0.000000000000000000e+00,9.118715998865640771e+00,1.000000000000000000e+00
1.770000000000000000e+02,7.576455143721302932e+01,4.777715639037558049e+01,-6.154652601779274888e-03,1.679844156879651109e+02,3.957638054393408655e-01,0.000000000000000000e+00,9.485199097411246782e+00,1.000000000000000000e+00
1.770000000000000000e+02,9.552203236655152807e+01,5.385439461837558639e+01,-9.261968489219920414e-03,2.485192372150214055e+02,2.432184282875603509e-01,0.000000000000000000e+00,9.470126540027253625e+00,1.000000000000000000e+00
1.780000000000000000e+02,1.027105204914955152e+02,6.520614673345622059e+00,-3.827481971716400339e-02,1.000468791194233518e+03,6.839467735009918670e-02,0.000000000000000000e+00,8.709971800823272048e+00,1.000000000000000000e+00
1.780000000000000000e+02,1.385268798853115584e+02,6.195050640013678667e+00,-7.269376440518790852e-03,1.968756158931636833e+02,1.171310212750024116e-01,0.000000000000000000e+00,7.516666764953623847e+00,1.000000000000000000e+00
1.780000000000000000e+02,9.341774301095625788e+01,1.847979406343679187e+01,-3.783104275720500925e-02,9.889670644426755644e+02,2.728658784043301866e-01,0.000000000000000000e+00,6.662990805126668192e+00,1.000000000000000000e+00
1.780000000000000000e+02,4.962415744581169719e+01,2.014541964870513624e+01,-7.255312523103866519e-03,1.965111099594219297e+02,2.609941256038300628e-01,0.000000000000000000e+00,8.628732410617800497e+00,1.000000000000000000e+00
1.780000000000000000e+02,1.273973062616368708e+02,1.347478176401753558e+01,-7.359314918603671908e-03,1.992066242435721506e+02,1.449638656295401118e-01,0.000000000000000000e+00,7.926439117086818698e+00,1.000000000000000000e+00
1.780000000000000000e+02,1.130845804903819385e+02,3.906089735154534281e+01,-2.526349805052690092e-02,6.632438336387215259e+02,3.399201554255870672e-02,0.000000000000000000e+00,5.324867035890745726e+00,1.000000000000000000e+00
1.800000000000000000e+02,2.223630268205472049e+01,4.791546861039006444e+01,-1.095316727347549549e-02,2.923514052952932616e+02,1.917085546432321097e-01,0.000000000000000000e+00,8.829534746006157064e+00,1.000000000000000000e+00
1.800000000000000000e+02,8.115241205226415389e+01,4.745698528998913091e+00,-6.741014581835542453e-03,1.831816338417260681e+02,1.706815372111417650e-01,0.000000000000000000e+00,1.265500133401026517e+01,1.000000000000000000e+00
1.810000000000000000e+02,2.860525885690111991e+01,1.996907352218087084e+01,-7.719846214746662987e-03,2.085508057306076353e+02,2.133113041238157148e-01,0.000000000000000000e+00,3.243248265677467046e+00,1.000000000000000000e+00
1.810000000000000000e+02,2.398457335434623872e+01,2.595765817797525798e+01,-7.611158141829004083e-03,2.057338489513105344e+02,3.029508283423453241e-01,0.000000000000000000e+00,6.510780042685677671e+00,1.000000000000000000e+00
1.810000000000000000e+02,1.281054802603530902e+02,3.343055097178388735e+01,-7.516823206840973770e-03,2.032888940679868028e+02,3.691868595907391581e-01,0.000000000000000000e+00,3.753917123674949341e+00,1.000000000000000000e+00
1.810000000000000000e+02,4.076535709835025045e+01,3.728725353003047616e+01,-7.886877215711362438e-03,2.128798834103337185e+02,3.196227506948206010e-01,0.000000000000000000e+00,7.378013286100646440e+00,1.000000000000000000e+00
1.810000000000000000e+02,5.486581563891400037e+01,3.918312402351687496e+01,-3.302508172786104007e-02,8.644070815556451635e+02,7.853102341613238391e-02,0.000000000000000000e+00,3.650265712178170752e+00,1.000000000000000000e+00
1.810000000000000000e+02,8.721612703528805355e+01,4.732410988415611541e+01,-7.958288561355447363e-03,2.147307090697713363e+02,1.586701702957278304e-01,0.000000000000000000e+00,1.056563685169478362e+01,1.000000000000000000e+00
1.820000000000000000e+02,1.074251597247739198e+02,1.941777761063186247e+01,-3.417682293888520823e-02,8.942576909674824037e+02,1.850649824104599883e-02,0.000000000000000000e+00,6.349043306418404420e+00,1.000000000000000000e+00
1.820000000000000000e+02,5.619865994605040527e+01,2.674394640856093730e+01,-7.461884946717316225e-02,1.942426434226727679e+03,1.224493704168927444e-02,0.000000000000000000e+00,8.907720713483669783e+00,1.000000000000000000e+00
1.820000000000000000e+02,6.906244527689620050e+00,4.846724594391238128e+01,-1.602077860873065904e-02,4.236927909918119326e+02,4.563415601325667703e-01,0.000000000000000000e+00,6.673350611539245136e+00,1.000000000000000000e+00
1.820000000000000000e+02,1.417952817240474417e+02,1.296393745217904936e+01,-7.946802999338134152e-03,2.144330284602971233e+02,2.578643278317572785e-01,0.000000000000000000e+00,6.050076605926943074e+00,1.000000000000000000e+00
1.820000000000000000e+02,1.178299343234756265e+02,2.402398381150685935e+01,8.909211506262559865e-03,-2.393765488968751640e+02,2.660970642653873730e-01,0.000000000000000000e+00,5.776184849920664277e+00,1.000000000000000000e+00
1.820000000000000000e+02,9.169024607175130370e+01,3.093408385942264260e+01,-3.599555404181242063e-02,9.413952174004937206e+02,2.881866271208677333e-02,0.000000000000000000e+00,5.816917889650627949e+00,1.000000000000000000e+00
1.820000000000000000e+02,1.142413612227978348e+01,4.355580380090970039e+01,-2.722346630343467841e-02,7.140419176328900903e+02,9.853105166896491962e-02,0.000000000000000000e+00,6.673350611539245136e+00,1.000000000000000000e+00
1.820000000000000000e+02,3.085161370810163461e+01,4.598231063562326426e+01,-9.057232048300995278e-03,2.432129171218071235e+02,2.017842933827656005e-01,0.000000000000000000e+00,7.115462114257690374e+00,1.000000000000000000e+00
1.830000000000000000e+02,6.462415036446745376e+01,1.405152180272985163e+01,-1.331951242964508203e-02,3.536818884926415194e+02,1.053079780441529278e-01,0.000000000000000000e+00,6.714139221436425053e+00,1.000000000000000000e+00
1.830000000000000000e+02,2.280554860404541273e+01,6.178200636624833209e+00,-5.292079747936133394e-02,1.380060454190333985e+03,4.208560367936264868e-02,0.000000000000000000e+00,5.810847761218324692e+00,1.000000000000000000e+00
1.830000000000000000e+02,1.289172366779101253e+02,5.695434194550577089e+00,-1.348836372155825039e-02,3.580581441265803733e+02,1.414332712623734833e-01,0.000000000000000000e+00,3.920520209506527021e+00,1.000000000000000000e+00
1.830000000000000000e+02,1.029270402531739563e+02,4.607819457517031481e+01,-3.448607895988199668e-02,9.022729296362674631e+02,2.219333334012518755e-02,0.000000000000000000e+00,1.201239936825727028e+01,1.000000000000000000e+00
1.830000000000000000e+02,3.782423535310925189e+01,5.366548354054302195e+01,-4.061901370729557870e-03,1.137448877486494325e+02,2.294443608919043420e-01,0.000000000000000000e+00,9.599889011797181126e+00,1.000000000000000000e+00
1.840000000000000000e+02,1.375156027704420936e+01,1.349157617335591475e+01,-1.458647493225847559e-02,3.865187814013581260e+02,6.968558906387756213e-02,0.000000000000000000e+00,7.701332590190155258e+00,1.000000000000000000e+00
1.840000000000000000e+02,1.335482721380730311e+02,1.908087315723974697e+01,-9.538004175749984978e-03,2.556734775803636808e+02,3.022704828858583381e-01,0.000000000000000000e+00,6.176696835362454507e+00,1.000000000000000000e+00
1.840000000000000000e+02,3.962041764206954753e+01,2.305129013090933299e+01,-1.099652415986305913e-02,2.934751208213858717e+02,3.650676672867804173e-01,0.000000000000000000e+00,7.877357398118231657e+00,1.000000000000000000e+00
1.840000000000000000e+02,6.493894900740293963e+01,4.169475716380758001e+01,-8.794090239415389490e-03,2.363928578222152908e+02,3.304092600582542172e-01,0.000000000000000000e+00,6.525175619697633600e+00,1.000000000000000000e+00
1.840000000000000000e+02,1.090878216584129632e+02,3.576594404197587806e+01,-1.046123868270146771e-02,2.796016937445073154e+02,3.101487998767187282e-01,0.000000000000000000e+00,6.799570838085654323e+00,1.000000000000000000e+00
1.840000000000000000e+02,1.335669238787175459e+02,4.222310696232147365e+01,-7.998901502919288781e-03,2.157833075563792420e+02,1.712634442555103220e-01,0.000000000000000000e+00,4.892189986661987788e+00,1.000000000000000000e+00
1.850000000000000000e+02,1.357534632334939602e+02,1.264793703320696672e+01,-8.132758957524173146e-03,2.192525995779089669e+02,2.937704690271149000e-01,0.000000000000000000e+00,6.050076605926943074e+00,1.000000000000000000e+00
1.850000000000000000e+02,8.756135079621083150e+01,1.565782769521302953e+01,-2.241006894271864794e-02,5.892892013252617289e+02,1.011639593402562376e-01,0.000000000000000000e+00,1.265500133401026517e+01,1.000000000000000000e+00
1.850000000000000000e+02,4.842844407187852340e+01,4.695493651187008766e+01,-2.762896299171888059e-02,7.245515035918762123e+02,3.180045465442871144e-02,0.000000000000000000e+00,3.505533814096376322e+00,1.000000000000000000e+00
1.860000000000000000e+02,1.205455795193680899e+02,5.144374701299244634e+01,-2.933813777180729540e-02,7.688495701094520882e+02,3.439244460730517261e-02,0.000000000000000000e+00,9.006374141869876837e+00,1.000000000000000000e+00
1.860000000000000000e+02,5.653878870860142314e+01,6.009272666501987992e+00,-7.842890638168280304e-03,2.117398476687677373e+02,1.275214565036950631e-01,0.000000000000000000e+00,5.231020821043657953e+00,1.000000000000000000e+00
1.860000000000000000e+02,1.275397272804111992e+02,1.764944991813744934e+01,-2.616483281453048024e-02,6.866044564349277834e+02,8.299913464746033753e-02,0.000000000000000000e+00,6.176696835362454507e+00,1.000000000000000000e+00
1.860000000000000000e+02,1.222995626959438624e+02,3.222896839290927318e+01,-2.718636634988531517e-02,7.130803681007564592e+02,2.324766408749978641e-02,0.000000000000000000e+00,3.571657139566008610e+00,1.000000000000000000e+00
1.860000000000000000e+02,1.413987110071869893e+02,4.337657274104054039e+01,-1.187054598023416438e-02,3.161278519450040108e+02,3.459183259092148965e-01,0.000000000000000000e+00,7.916272666371190425e+00,1.000000000000000000e+00
1.860000000000000000e+02,2.451462951578995231e+01,1.173202761819046991e+01,-4.791796137894198393e-02,1.250397900696862280e+03,1.772588296839326949e-01,0.000000000000000000e+00,5.704054317115724082e+00,1.000000000000000000e+00
1.860000000000000000e+02,5.548592155027774453e+01,1.495232921110253876e+01,-9.417328862637021694e-03,2.525458377920965063e+02,2.471900507224727983e-01,0.000000000000000000e+00,6.953288084259867219e+00,1.000000000000000000e+00
1.860000000000000000e+02,6.245880836619723198e+01,2.040691002968798529e+01,-8.925375979736936694e-03,2.397954966426127328e+02,2.397040225229247756e-01,0.000000000000000000e+00,6.714139221436425053e+00,1.000000000000000000e+00
1.860000000000000000e+02,1.388659048393699322e+02,2.260350257833144383e+01,-7.502897678959695449e-03,2.029279748878282419e+02,2.233120008225679687e-01,0.000000000000000000e+00,6.378568458850543799e+00,1.000000000000000000e+00
1.860000000000000000e+02,1.120599203320811057e+02,2.375705693094876025e+01,-8.344137590284451261e-03,2.247310707345712899e+02,3.976795451885436483e-01,0.000000000000000000e+00,5.776184849920664277e+00,1.000000000000000000e+00
1.860000000000000000e+02,7.474165262915589913e+00,3.224979517676504059e+01,-4.118049855667647342e-03,1.152001334904102237e+02,4.944994318314164250e-01,0.000000000000000000e+00,1.197614716004524205e+01,1.000000000000000000e+00
1.870000000000000000e+02,1.228626533911667167e+02,9.956818556318184577e+00,-3.709584619756795681e-02,9.699123799939555965e+02,3.592287222360779353e-02,0.000000000000000000e+00,7.403875704982501915e+00,1.000000000000000000e+00
1.870000000000000000e+02,7.318490232262801953e+01,1.026353610002456307e+01,-8.894929749321904208e-03,2.390063970397828825e+02,1.984694187660945852e-01,0.000000000000000000e+00,3.163225078103081955e+00,1.000000000000000000e+00
1.870000000000000000e+02,7.137712578916051598e+01,2.291887925247994673e+01,-8.090389110612040274e-03,2.181544659530048591e+02,1.366916028281771611e-01,0.000000000000000000e+00,9.265331890061171194e+00,1.000000000000000000e+00
1.870000000000000000e+02,4.082981096027200607e+01,3.438030115472786719e+01,-7.174848299020642611e-03,1.944256535202978853e+02,1.426126378882520696e-01,0.000000000000000000e+00,1.017784095910626085e+01,1.000000000000000000e+00
1.870000000000000000e+02,3.770426819735608603e+01,4.406634415618336220e+01,-9.999565317568511608e-03,2.676361313711876733e+02,1.477912964501507664e-01,0.000000000000000000e+00,7.115462114257690374e+00,1.000000000000000000e+00
1.870000000000000000e+02,7.359153975882898635e+01,4.592172124671141376e+01,-3.630439622546834805e-02,9.493997303118742366e+02,2.084175968600532336e-02,0.000000000000000000e+00,5.400344892360886995e+00,1.000000000000000000e+00
1.870000000000000000e+02,8.461539051812172829e+01,4.926993038534529035e+01,-8.500817832613551811e-03,2.287918794228000081e+02,1.161552702193336950e-01,0.000000000000000000e+00,1.002121126194558798e+01,1.000000000000000000e+00
1.870000000000000000e+02,1.147054758166455741e+02,3.193500090214246256e+01,-9.026250732281648065e-03,2.424099492721667843e+02,3.736884544990872747e-01,0.000000000000000000e+00,6.676698386860007162e+00,1.000000000000000000e+00
1.880000000000000000e+02,1.328114014938690275e+02,5.241607025578871593e+00,-2.750209688724136389e-02,7.212634120517705014e+02,1.555934531778879748e-02,0.000000000000000000e+00,3.920520209506527021e+00,1.000000000000000000e+00
1.880000000000000000e+02,1.237195619072222854e+02,4.301518776571099067e+01,-4.284856750920561924e-03,1.195234028409687994e+02,3.639122044722067351e-01,0.000000000000000000e+00,4.588559784665463326e+00,1.000000000000000000e+00
1.890000000000000000e+02,1.293877523571798918e+02,3.472004111815649452e+01,-9.147277105735488606e-03,2.455466877755057169e+02,1.638493892395008755e-01,0.000000000000000000e+00,6.595167845625826253e+00,1.000000000000000000e+00
1.890000000000000000e+02,1.317831979998105112e+02,4.677852624648326696e+01,-1.012825729753111768e-02,2.709715456044629605e+02,4.141433304323738351e-02,0.000000000000000000e+00,4.892189986661987788e+00,1.000000000000000000e+00
1.890000000000000000e+02,5.214800428183785641e+01,8.852614177450471189e+00,-8.001371694894295061e-03,2.158473295216544159e+02,3.175871419880756941e-01,0.000000000000000000e+00,5.231020821043657953e+00,1.000000000000000000e+00
1.890000000000000000e+02,2.915461098865149481e+01,1.504967853172977144e+01,-6.105695617334071928e-02,1.590931866068297722e+03,1.056583975201808023e-01,0.000000000000000000e+00,5.704054317115724082e+00,1.000000000000000000e+00
1.890000000000000000e+02,3.713202652367701972e+01,5.900136599433922768e+00,-2.883959652077256255e-02,7.559284728891025225e+02,3.185766580123994274e-02,0.000000000000000000e+00,1.213891577486665874e+01,1.000000000000000000e+00
1.890000000000000000e+02,7.231729206027615930e+01,1.330545084692362501e+01,9.940738158991678508e-03,-2.661114602760865750e+02,2.073556303231409714e-01,0.000000000000000000e+00,3.163225078103081955e+00,1.000000000000000000e+00
1.900000000000000000e+02,1.279450507032509421e+01,1.203695695045042413e+01,-5.121962542189897882e-03,1.412193513512661696e+02,1.679432731649320720e-01,0.000000000000000000e+00,6.063769480832570835e+00,1.000000000000000000e+00
1.900000000000000000e+02,1.113435146177419170e+02,1.178203294695640402e+01,-7.697661517900372501e-03,2.079758269817880318e+02,2.940218475248567165e-01,0.000000000000000000e+00,7.438816271168938954e+00,1.000000000000000000e+00
1.900000000000000000e+02,1.250922197373406846e+02,2.405568570383918825e+01,-8.840468715553950058e-03,2.375948863361531380e+02,1.780245621141571810e-01,0.000000000000000000e+00,4.848122632176437463e+00,1.000000000000000000e+00
1.900000000000000000e+02,6.352644341200959843e+01,2.822972033016634796e+01,-9.163769097449847231e-03,2.459741240766265378e+02,3.837300887698633645e-01,0.000000000000000000e+00,6.951451229181375702e+00,1.000000000000000000e+00
1.910000000000000000e+02,6.338954107473868760e+01,3.517982334679401646e+01,-3.274086755748511351e-02,8.570408728031973169e+02,2.816657007853695660e-02,0.000000000000000000e+00,6.951451229181375702e+00,1.000000000000000000e+00
1.910000000000000000e+02,1.777643107552137636e+01,5.133041638344332114e+01,-7.953411345235522970e-03,2.146043023110138677e+02,3.636239037483820491e-01,0.000000000000000000e+00,1.232057965277703282e+01,1.000000000000000000e+00
1.910000000000000000e+02,7.477978735191932458e+01,5.118971826777770673e+01,-1.032046618330291314e-02,2.759531789086635172e+02,2.806176057116852585e-01,0.000000000000000000e+00,5.400344892360886995e+00,1.000000000000000000e+00
1.910000000000000000e+02,1.139970317180594073e+01,1.804538205129194139e+01,-3.138944889176112363e-03,8.982387739383516134e+01,3.029739910322075680e-01,0.000000000000000000e+00,6.168196213524261395e+00,1.000000000000000000e+00
1.910000000000000000e+02,1.154915649220272797e+02,1.795695530997651446e+01,-1.199371721140752439e-02,3.193201804623291764e+02,1.716310068105632025e-01,0.000000000000000000e+00,6.528975946445637391e+00,1.000000000000000000e+00
