frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.000000000000000000e+01,1.205081410160480999e+02,4.934832490228920676e+01,-2.166670839745316393e-02,5.700229242514749330e+02,3.134218649115562139e-01,0.000000000000000000e+00,4.459404710252813153e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.878083033336641172e+00,2.752733197370250906e+01,9.743298764079035348e-03,-2.609942636318804148e+02,5.681470329379656459e-02,0.000000000000000000e+00,8.586561769357125229e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.891335516164397745e+01,3.172368521443725342e+01,-1.841401696181559078e-02,4.857202869462549870e+02,1.335358790500340564e-02,0.000000000000000000e+00,6.007502778943835331e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.316223467457461993e+02,3.088286393121754614e+01,-9.401939498513759569e-03,2.521469791829376561e+02,2.148804183203795182e-01,0.000000000000000000e+00,7.937283169813939665e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.207994530019207957e+01,5.337222081532795315e+00,-3.821458443367476213e-03,1.075131337384392083e+02,1.191827576241480946e-01,0.000000000000000000e+00,8.127412272098228030e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.855876521641890520e+01,1.066620380496184950e+01,-7.114930524611335488e-03,1.928727160517077550e+02,2.280969318214877140e-01,0.000000000000000000e+00,3.356815765424419951e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.439101528730734003e+01,2.361071442274034737e+01,-7.776304523476329500e-03,2.100140814264069888e+02,1.220421747479584207e-01,0.000000000000000000e+00,9.789027301995306019e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.251842252363847194e+02,2.624055248663428941e+01,-2.191228763191579651e-02,5.763878000911466870e+02,8.911994396817302100e-02,0.000000000000000000e+00,7.937283169813939665e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.433233099598759708e+01,2.271580311090704285e+01,3.829357422256321735e-03,-1.077178579692875644e+02,3.007438880812552950e-01,0.000000000000000000e+00,4.211179222247576348e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.567326141914194793e+01,2.392674355617140591e+01,-6.606881067338330436e-03,1.797051869524697452e+02,1.702642709303279211e-01,0.000000000000000000e+00,4.799755547269109357e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.034640503310047279e+02,4.003441772327347081e+01,-3.932602071339493660e-02,1.027713618462262275e+03,7.788280877337294683e-03,0.000000000000000000e+00,1.448429156048215383e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.169542357232716796e+02,4.530789855582818149e+01,-2.518687050930288815e-02,6.612578156154249882e+02,8.343870229655925286e-02,0.000000000000000000e+00,5.381011790658020821e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.610277356406602678e+01,1.384264359246448706e+01,-1.005597607786525016e-02,2.690981747157557606e+02,2.702535788838056341e-02,0.000000000000000000e+00,9.480208136505471117e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.650347530785014527e+01,3.242449184667231776e+01,-3.941350379721556690e-02,1.029980988371645481e+03,1.058916314548419280e-02,0.000000000000000000e+00,8.124188943671928342e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.108093461517257765e+02,8.174642577689056111e+00,-1.915098415181177433e-02,5.048208622554888052e+02,1.433447995426628818e-02,0.000000000000000000e+00,7.290206715609844679e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.599115376397672605e+01,1.072066409098782103e+01,-7.794819806381444831e-03,2.104939570033682514e+02,3.227422332350149414e-02,0.000000000000000000e+00,8.127412272098228030e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.040045175227378138e+02,5.559031504454223338e+00,-7.439666282376780973e-03,2.012891555906676047e+02,2.402483837041373693e-01,0.000000000000000000e+00,7.290206715609844679e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.829139409521473780e+01,2.128058542071935122e+01,-8.276709032111981626e-03,2.229834702024865862e+02,2.856186214804590229e-02,0.000000000000000000e+00,4.211179222247576348e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.717508745983855789e+01,5.046188276767639991e+01,-4.064207146278986382e-02,1.061822771204492028e+03,4.884646091219435604e-02,0.000000000000000000e+00,1.333040387753408318e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.413266087299001939e+01,2.847253317632948821e+01,-1.939495883482254129e-02,5.111441516361432491e+02,1.646792807269070735e-02,0.000000000000000000e+00,4.799755547269109357e+00,1.000000000000000000e+00
2.700000000000000000e+01,5.753474091630606857e+00,4.076831368398189426e+01,-7.933486819791536748e-03,2.140879022542547716e+02,4.275837482604161188e-02,0.000000000000000000e+00,1.487941495520819046e+01,1.000000000000000000e+00
2.700000000000000000e+01,5.607472226405673155e+01,4.053735920784118463e+01,-7.814938513383325874e-03,2.110153898207719863e+02,2.082816380325605010e-01,0.000000000000000000e+00,8.124188943671928342e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.362334315630866399e+01,2.720530420435686736e+01,-8.522319740076814490e-03,2.293491617663957243e+02,1.843205848534891222e-01,0.000000000000000000e+00,5.625035501650614833e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.027262624369538173e+02,2.188304348693595003e+01,-8.065006771040137551e-03,2.174966113088650275e+02,2.170155522306915774e-02,0.000000000000000000e+00,1.412053981076228482e+01,1.000000000000000000e+00
2.900000000000000000e+01,6.115793996795742515e+01,4.881393110949499459e+01,-1.891243721515225781e-02,4.986382481713044967e+02,1.182409392806649251e-02,0.000000000000000000e+00,9.712916383275150167e+00,1.000000000000000000e+00
3.000000000000000000e+01,7.548011129843443712e+01,1.523544053640673290e+01,-7.508292898135130247e-03,2.030678071511488838e+02,1.008727064920525995e-01,0.000000000000000000e+00,9.480208136505471117e+00,1.000000000000000000e+00
3.100000000000000000e+01,2.736610086312243695e+01,8.949555331981546402e+00,-1.771130406521060491e-02,4.675075078909989088e+02,1.508026777713689093e-02,0.000000000000000000e+00,1.236569733637019297e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.638466816443444074e+01,2.022354441742037068e+01,-8.199274644362925316e-03,2.209765404845802550e+02,4.338213356508602292e-02,0.000000000000000000e+00,8.550868516433158817e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.303715289584418144e+02,3.585953023595855882e+01,-8.291756254335227311e-03,2.233734612430258153e+02,7.798071404633799553e-02,0.000000000000000000e+00,6.422728766561596636e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.122304833725074502e+01,4.901970061561792846e+01,-3.694955120801154264e-02,9.661207343097014473e+02,2.846019607413652341e-02,0.000000000000000000e+00,1.421182838326418008e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.996948660054394509e+01,1.770176670703279243e+01,-7.466769193403880421e-03,2.019916036781804962e+02,4.082526571816758043e-02,0.000000000000000000e+00,1.221416341582424181e+01,1.000000000000000000e+00
3.200000000000000000e+01,8.907514354052527494e+01,1.827242062891073715e+01,-7.843011394431517389e-03,2.117429774066059167e+02,2.242320047202872590e-02,0.000000000000000000e+00,6.236715806944880036e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.082916763039419550e+01,3.336996648377746055e+01,-2.032023864432831034e-02,5.351253775624561513e+02,2.288566020464910533e-02,0.000000000000000000e+00,3.497306906966306528e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.073629849234217630e+02,3.613352480813903611e+01,-7.882395459381841968e-03,2.127637261031270270e+02,1.720057792179996436e-02,0.000000000000000000e+00,1.351490188931616210e+01,1.000000000000000000e+00
3.200000000000000000e+01,6.827584540435702820e+01,2.278453643606298940e+01,-7.777522527768177506e-03,2.100456494297309007e+02,3.252364245481355054e-01,0.000000000000000000e+00,6.417862948776727805e+00,1.000000000000000000e+00
3.300000000000000000e+01,6.652857427871511220e+01,3.202201018668864663e+01,-3.780146356673632496e-02,9.882004366160878135e+02,8.898661615913572298e-03,0.000000000000000000e+00,5.625035501650614833e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.091965806239728920e+01,6.219587643700753787e+00,-2.872260512594950951e-02,7.528963121936424159e+02,1.243525514657828346e-02,0.000000000000000000e+00,1.071315587071847908e+01,1.000000000000000000e+00
3.300000000000000000e+01,5.253200001923272566e+01,1.848296366183019401e+01,-6.629233532485664070e-03,1.802845138881721141e+02,3.198581394006428935e-01,0.000000000000000000e+00,8.931044826667669412e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.344213716692858327e+02,4.084452961672496230e+01,-7.956138732910593078e-03,2.146749902254723281e+02,9.402166399712941214e-02,0.000000000000000000e+00,6.422728766561596636e+00,1.000000000000000000e+00
3.500000000000000000e+01,2.953250383065537932e+01,3.524811174032564054e+01,-2.044704848613265388e-02,5.384120108973112337e+02,8.207732691840197159e-02,0.000000000000000000e+00,1.435294103881730976e+01,1.000000000000000000e+00
3.500000000000000000e+01,6.255931257787086963e+01,7.909344468376752424e+00,-2.121250060218095312e-02,5.582508530963359590e+02,2.043873692886855054e-02,0.000000000000000000e+00,1.439555831039170641e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.436765454327213547e+02,1.340620448376861340e+01,-1.806700265839597530e-02,4.767264363029420338e+02,3.687391430165354311e-02,0.000000000000000000e+00,4.511864841188173436e+00,1.000000000000000000e+00
3.500000000000000000e+01,6.642373041796064115e+01,4.349992388836007962e+01,-7.411739245545994649e-03,2.005653479674911353e+02,1.182798153841310151e-01,0.000000000000000000e+00,7.770101109694715014e+00,1.000000000000000000e+00
3.500000000000000000e+01,6.813489803265706257e+01,5.288704566478912739e+01,-3.740363202384838770e-02,9.778895144360121776e+02,3.348502490790805641e-02,0.000000000000000000e+00,8.152598685513293475e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.163408621215129983e+02,4.997394667838457138e+01,-7.286904285499763885e-03,1.973298992420185982e+02,6.984396391211011856e-02,0.000000000000000000e+00,1.649725906114035112e+01,1.000000000000000000e+00
3.600000000000000000e+01,3.295412375276234229e+01,4.918724491181112057e+01,-4.000517254389580023e-03,1.121539459090967341e+02,2.561418874360896769e-01,0.000000000000000000e+00,1.435294103881730976e+01,1.000000000000000000e+00
3.700000000000000000e+01,2.162959922040404237e+01,6.482016876719415066e+00,-2.100207932018369889e-02,5.527971943744668124e+02,1.612376424995509705e-02,0.000000000000000000e+00,1.071315587071847908e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.283310576741058355e+02,1.400654628150122427e+01,-8.386666890054879711e-03,2.258333370282963415e+02,1.471643659617494215e-02,0.000000000000000000e+00,1.174576930428203170e+01,1.000000000000000000e+00
3.700000000000000000e+01,8.358560102357449750e+01,2.123241167808400220e+01,2.752576263598699360e-03,-7.981004892203472423e+01,3.391690981392375681e-01,0.000000000000000000e+00,4.970824679725386552e+00,1.000000000000000000e+00
3.700000000000000000e+01,6.823903067277864665e+00,3.387607139015585034e+01,-8.750572678252173039e-03,2.352649779578803191e+02,8.791946764169078499e-02,0.000000000000000000e+00,2.275001194182024733e+01,1.000000000000000000e+00
3.800000000000000000e+01,8.144360276014799638e+01,1.674677443951411959e+01,-3.244836765914621730e-03,9.256836289296637688e+01,2.855364811175409301e-01,0.000000000000000000e+00,4.970824679725386552e+00,1.000000000000000000e+00
3.800000000000000000e+01,5.399445142387909158e+01,2.729345726803610361e+01,-8.276352253775418055e-03,2.229742232894913627e+02,4.827303104945979140e-02,0.000000000000000000e+00,8.931044826667669412e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.281822108867627890e+02,2.780821311724685074e+01,-7.424237188152590927e-03,2.008892672643176525e+02,3.437071790889767442e-02,0.000000000000000000e+00,1.380246944611807614e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.171960871173814951e+02,1.774493192911651818e+01,-6.452807891269833618e-03,1.757119477111889978e+02,1.586170192461278106e-01,0.000000000000000000e+00,8.881168313361978761e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.034178084272996756e+02,2.192565516665578684e+01,-7.634215793436354563e-03,2.063314527754137089e+02,2.577341391333441978e-01,0.000000000000000000e+00,1.439859057166581024e+01,1.000000000000000000e+00
3.900000000000000000e+01,4.426100993559405339e+01,3.291310177158974426e+01,-7.787510780665673690e-03,2.103045230665304928e+02,2.680732560199383663e-02,0.000000000000000000e+00,9.148320167002598424e+00,1.000000000000000000e+00
3.900000000000000000e+01,9.509136635497034717e+01,4.994263106788935858e+01,-6.805716569362889150e-03,1.848585676349789253e+02,4.783338074295562237e-02,0.000000000000000000e+00,7.306679676533224921e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.411485700147013631e+02,9.669057894318765278e+00,-1.899620651723376089e-02,5.008093649926897228e+02,2.724473299410479221e-02,0.000000000000000000e+00,4.511864841188173436e+00,1.000000000000000000e+00
4.000000000000000000e+01,6.294883133555462962e+01,2.229963196395168268e+01,-8.537226699099597846e-03,2.297355174920119509e+02,4.368753825872362384e-02,0.000000000000000000e+00,1.025276600583141473e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.420708599205815119e+02,2.643658159708315125e+01,-7.531469389958187974e-03,2.036684910533351456e+02,2.684607868869259839e-02,0.000000000000000000e+00,1.312893574053461165e+01,1.000000000000000000e+00
4.000000000000000000e+01,7.348722023082309818e+01,4.673745117295048601e+01,-7.508480269627252485e-03,2.030726634098055285e+02,1.567351755184324125e-01,0.000000000000000000e+00,5.195096892056775495e+00,1.000000000000000000e+00
4.100000000000000000e+01,9.685612479918304984e+01,3.787813642910954570e+01,-7.423573282470641646e-03,2.008720602832628117e+02,3.509763423273593030e-02,0.000000000000000000e+00,1.030597225985453846e+01,1.000000000000000000e+00
4.100000000000000000e+01,5.452190250310108155e+01,4.068784992857850114e+01,-7.329967000866605999e-03,1.984459904996073192e+02,4.492073963668330450e-02,0.000000000000000000e+00,1.254296622826956487e+01,1.000000000000000000e+00
4.100000000000000000e+01,8.796698525866405305e+01,4.832066871010876241e+01,-5.885769795719007942e-03,1.610155623167059957e+02,3.169773031977980438e-01,0.000000000000000000e+00,5.685891341164977852e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.353109346725959199e+02,4.614539943655908161e+01,-1.954159694270837799e-02,5.149446901959283878e+02,3.265711029351736627e-02,0.000000000000000000e+00,1.127074374129728085e+01,1.000000000000000000e+00
4.300000000000000000e+01,5.531853117384192942e+00,2.090455603894086067e+01,-1.998442523090810524e-02,5.264218294534600773e+02,2.146498028071620601e-01,0.000000000000000000e+00,1.253648944621755490e+01,1.000000000000000000e+00
4.300000000000000000e+01,3.541131760620554303e+01,8.985288392122296131e+00,3.427941205940728334e-03,-9.731402890584797660e+01,1.191501183227929861e-01,0.000000000000000000e+00,9.449874507929200362e+00,1.000000000000000000e+00
4.300000000000000000e+01,2.082635858332089995e+01,1.224369038703225421e+01,-7.536192235314236564e-03,2.037908968600272317e+02,1.647608115629632941e-01,0.000000000000000000e+00,5.278883475436962236e+00,1.000000000000000000e+00
4.300000000000000000e+01,2.427170690215906745e+01,2.859287224340152278e+01,-6.903468022499067124e-03,1.873920711851495753e+02,1.049435151557627233e-01,0.000000000000000000e+00,8.308674361193840952e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.152459733351761031e+02,5.044911329528033406e+01,-7.767324911083024926e-03,2.097813495421463585e+02,2.694309877676626108e-02,0.000000000000000000e+00,8.966182982553878134e+00,1.000000000000000000e+00
4.300000000000000000e+01,6.197669572977126506e+01,5.077507252704945984e+01,-3.784321728033669587e-03,1.065506314213759254e+02,3.338398117449181690e-01,0.000000000000000000e+00,8.138542078175719396e+00,1.000000000000000000e+00
4.400000000000000000e+01,8.436581825499605714e+01,9.292447059596360859e+00,-8.369834105681079814e-03,2.253970681279162136e+02,1.216462884850878501e-01,0.000000000000000000e+00,7.019559360587574126e+00,1.000000000000000000e+00
4.400000000000000000e+01,4.872561320666088136e+01,1.159127196691522421e+01,-7.924572611428466404e-03,2.138568654991966582e+02,2.448731776508557001e-01,0.000000000000000000e+00,6.597453658650226593e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.195027028588224027e+02,9.168529744540407478e+00,-3.071323144160405770e-03,8.807126988193087413e+01,1.801970962848563618e-01,0.000000000000000000e+00,8.881168313361978761e+00,1.000000000000000000e+00
4.400000000000000000e+01,3.460659561981239563e+01,1.840083674260224100e+01,-2.863405086769993391e-03,8.268248925879927924e+01,3.048752218629464661e-01,0.000000000000000000e+00,8.030866746829957492e+00,1.000000000000000000e+00
4.400000000000000000e+01,5.082417064139086449e+01,2.653997981858498889e+01,-1.906955616049339905e-03,5.789341398792962678e+01,2.167283635852099710e-01,0.000000000000000000e+00,9.148320167002598424e+00,1.000000000000000000e+00
4.500000000000000000e+01,8.894105017004307001e+01,1.461611746077146279e+01,-8.335184875658983514e-03,2.244990359815360819e+02,1.161493879125546913e-01,0.000000000000000000e+00,7.019559360587574126e+00,1.000000000000000000e+00
