frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.300000000000000000e+01,9.002749041193753499e+01,3.491583664719913571e+01,-7.935649472085196804e-03,2.141439534646254401e+02,1.576046072280384847e-01,0.000000000000000000e+00,4.966396517949342559e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.088720197399773326e+01,1.674859533820854196e+01,-7.617271649241368243e-03,2.058922976723913507e+02,5.438440883198147890e-02,0.000000000000000000e+00,8.845614007291437986e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.544440829672326920e+01,2.802179888775136618e+01,-4.406791683161039030e-02,1.150613179180843417e+03,2.135975374773158020e-02,0.000000000000000000e+00,8.248161393493997906e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.460947110456474718e+01,2.641469372824584028e+01,-6.738182369720550728e-03,1.831082291073926456e+02,2.390464023409226701e-01,0.000000000000000000e+00,7.686877327345232658e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.382689382541159944e+02,4.376893472084861969e+01,4.000934728195370584e-03,-1.121647659157067665e+02,3.615746216957386183e-01,0.000000000000000000e+00,9.755821956615525536e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.837962610045231315e+01,4.845437926421249131e+01,-6.504388655330687122e-03,1.770488081329633587e+02,3.254925954870900862e-01,0.000000000000000000e+00,9.829007721479452897e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.150647749216570048e+02,1.863123609480245335e+01,-2.896993798288074323e-02,7.593066380865597012e+02,3.663224088588723504e-02,0.000000000000000000e+00,9.375791477920500938e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.726713195199707229e+01,2.695068033551305930e+01,-9.109651978050916157e-03,2.445715268801306763e+02,1.034506141243730637e-01,0.000000000000000000e+00,4.758812554215723800e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.453298377833026223e+01,1.294927859606917231e+01,-8.471853564757254526e-03,2.280411890433966846e+02,4.438100131460441800e-01,0.000000000000000000e+00,6.020397366605378942e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.086126231353957650e+01,5.116117028446907966e+01,-1.030078224495935106e-02,2.754430143425646520e+02,2.166506831021705048e-01,0.000000000000000000e+00,7.042345925594966083e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.412935151136231582e+01,1.223432923060603450e+01,-4.547154895590133604e-03,1.263215962120460318e+02,1.579090727006655648e-01,0.000000000000000000e+00,1.091049967381568209e+01,1.000000000000000000e+00
1.600000000000000000e+01,7.981612027570729140e+01,1.992025611705153665e+01,-6.598796281073261542e-03,1.794956470014228103e+02,2.067125593062645317e-01,0.000000000000000000e+00,5.527504459812304205e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.029492080014324245e+02,4.226435806824562036e+01,-1.444585629819605289e-02,3.828742544179997367e+02,1.650516417835197203e-01,0.000000000000000000e+00,7.205094066942820064e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.271867839678588297e+02,4.716246910722148300e+01,-4.234881770238741600e-02,1.106057895272027963e+03,2.164822855573411697e-02,0.000000000000000000e+00,9.167524754293550515e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.817131360838646970e+01,1.412918236718718212e+01,-8.188795406996525472e-03,2.207049416058007409e+02,2.677929453171413732e-01,0.000000000000000000e+00,5.118746184410526645e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.780926996102168758e+00,3.433865973404087413e+01,-1.487605287473695373e-02,3.940240073778792862e+02,1.495304857363014550e-01,0.000000000000000000e+00,5.325504117015775307e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.298561267908799621e+01,3.901624833727195352e+01,-9.184240146287143622e-03,2.465046888226334829e+02,3.732326834531062287e-01,0.000000000000000000e+00,6.997755940282208265e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.875520171219947230e+01,4.645942362969160655e+01,-9.034743109608587425e-03,2.426300530907485324e+02,1.198341127838324915e-01,0.000000000000000000e+00,7.557061324017272597e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.399000149770355108e+02,1.982224361214986530e+01,-8.624741942469690836e-03,2.320037209064747401e+02,3.803339054090337790e-01,0.000000000000000000e+00,1.326462741503710419e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.226986203818522227e+02,2.793598759928611841e+01,-8.430420319719448066e-03,2.269673300875391533e+02,2.969669915355844791e-01,0.000000000000000000e+00,4.668094882276006885e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.555946745144401433e+01,3.188796782514938499e+01,-5.676738314973092669e-02,1.479755529191833830e+03,1.107162320638610531e-02,0.000000000000000000e+00,6.083869158293448542e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.061127749284433719e+01,8.037283211846641962e+00,-3.953210048742691191e-02,1.033054754807325480e+03,4.741015310671503613e-02,0.000000000000000000e+00,6.071893111115426400e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.616391530783995734e+01,3.750369165449100706e+01,8.763531053729985490e-03,-2.356008306661950087e+02,3.538236721162922871e-01,0.000000000000000000e+00,4.418378356115248984e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.285941502357554782e+02,7.264789551738583206e+00,6.368751022628897640e-03,-1.735333777944700557e+02,4.547051291180739252e-01,0.000000000000000000e+00,3.840461932365679676e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.071038533881240227e+02,3.637773745669463921e+01,-2.638316264553510967e-02,6.922630874241551737e+02,3.145057428577413550e-02,0.000000000000000000e+00,7.205094066942820064e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.927777452031295979e+01,4.063832849193880037e+01,-8.531286928942826212e-03,2.295815716600414191e+02,2.459330894049048810e-01,0.000000000000000000e+00,4.418378356115248984e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.302352307951890111e+02,1.073696501553635230e+01,-8.878195727183003233e-03,2.385726878402022066e+02,2.671087329032764135e-01,0.000000000000000000e+00,3.840461932365679676e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.661030112689134697e+00,4.588688550348256001e+01,-5.003020489459072614e-03,1.381366338755644847e+02,2.912462704533212987e-01,0.000000000000000000e+00,3.930437187008018807e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.024788208242762977e+01,5.938226361082826976e+00,-2.516127401634556462e-02,6.605944105846173215e+02,1.474463401179393340e-02,0.000000000000000000e+00,8.054544343752375823e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.291542990798426160e+01,1.365500228640135205e+01,-1.784833350476543873e-02,4.710590108145045747e+02,2.381966570556234286e-01,0.000000000000000000e+00,6.071893111115426400e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.977234039281967171e+01,2.504799412471485098e+01,-7.997728879570783350e-03,2.157529157277041918e+02,2.608566869433074364e-01,0.000000000000000000e+00,7.096021515428960313e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.350429046430414814e+01,2.403737965335577798e+01,-7.747399209099267714e-03,2.092649189920535377e+02,1.253492315349610253e-01,0.000000000000000000e+00,4.758812554215723800e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.101327647281634796e+02,4.348254787124883336e+01,-1.047939962315341464e-02,2.800723855412353487e+02,2.416321376855810055e-01,0.000000000000000000e+00,7.286115126890598148e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.312983390740434686e+01,1.162076080388652599e+01,-6.578307284321069370e-02,1.713422458049121815e+03,2.548387672557661521e-02,0.000000000000000000e+00,5.556896822418430304e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.088118819992066619e+02,1.531967088738117688e+01,-1.970028831853025061e-02,5.190576230590960449e+02,1.423597328767388648e-01,0.000000000000000000e+00,6.876272858364290919e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.056594529067532733e+02,2.829033766190121568e+01,-5.312019478141417374e-03,1.461452108297634709e+02,2.751664568574768710e-01,0.000000000000000000e+00,8.111377971451904756e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.180658175643680607e+01,3.085224354388986967e+01,-8.962585715430732361e-03,2.407598914874628804e+02,3.446112549134626724e-01,0.000000000000000000e+00,5.325504117015775307e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.150160963463213193e+01,4.288605253825522823e+01,-9.296065029651435010e-03,2.494029448578268671e+02,4.775451542603581512e-02,0.000000000000000000e+00,1.018503303035511109e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.136037402842524457e+01,4.194252818307077035e+01,-4.472939879164249642e-03,1.243981055471142980e+02,1.731393694435934272e-01,0.000000000000000000e+00,5.301901007490477546e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.276006918241069599e+00,4.901098550875772020e+01,4.067457596615412473e-03,-1.138888929532345031e+02,4.285108637433485690e-01,0.000000000000000000e+00,3.930437187008018807e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.342905799184117370e+02,4.559111706735787095e+01,-1.720114031697182744e-02,4.542851810010782856e+02,1.401444195068390908e-01,0.000000000000000000e+00,1.033952788293100511e+01,1.000000000000000000e+00
2.200000000000000000e+01,3.308691415161955263e+01,2.165838363250931309e+01,-5.989667415976974302e-02,1.560859897762250512e+03,3.398250790582846292e-02,0.000000000000000000e+00,3.371936101836709110e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.136348306982343104e+01,2.748260983692296122e+01,-8.210143394998488386e-03,2.212582346941052833e+02,3.292748684004991322e-01,0.000000000000000000e+00,6.083869158293448542e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.579426922520408283e+01,1.264948683162385024e+01,-8.155807709377911607e-03,2.198499727398925643e+02,3.300735490833848207e-01,0.000000000000000000e+00,7.435940533642489747e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.260747492412264279e+02,2.471219111767750576e+01,-7.324915457708957960e-03,1.983150655658785979e+02,3.333156416615962181e-01,0.000000000000000000e+00,4.668094882276006885e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.541853895439714961e+01,4.289443938685137425e+01,-4.550313997076019246e-03,1.264034732028534194e+02,2.601463646453611167e-01,0.000000000000000000e+00,7.557061324017272597e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.836869198065080866e+01,1.304193326751027016e+01,-3.615990540348354432e-02,9.456548446992215986e+02,1.253535259794424928e-02,0.000000000000000000e+00,7.435940533642489747e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.419096682696952598e+02,2.706593451283134044e+01,-9.578741971546435308e-03,2.567293120151996959e+02,1.141596820443993021e-01,0.000000000000000000e+00,1.087305648567847882e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.079431164533888534e+02,5.062358020821145033e+01,-8.567989474311924619e-03,2.305328212426268522e+02,2.386544603679632282e-01,0.000000000000000000e+00,7.469196904940266890e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.934964584872754756e+01,1.275493426419509646e+01,-9.379936823524597650e-03,2.515767180419535123e+02,1.689238874935403700e-01,0.000000000000000000e+00,9.047774064511212799e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.281272195205505398e+02,3.645392667081416960e+01,-8.777738201105696539e-03,2.359690488067889760e+02,2.143401251684871056e-01,0.000000000000000000e+00,1.102158154425281111e+01,1.000000000000000000e+00
2.300000000000000000e+01,7.770423025279883689e+01,4.849225315090289712e+01,4.571304975644903401e-03,-1.269475133886472662e+02,4.919432565185543060e-01,0.000000000000000000e+00,3.666953505717269302e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.228583767303541130e+00,1.588647706680478677e+01,-6.840477074761066451e-03,1.857594837953691354e+02,2.568504635205797193e-01,0.000000000000000000e+00,1.348958229409493015e+01,1.000000000000000000e+00
2.400000000000000000e+01,7.378343616808635375e+01,1.802003553019823201e+01,-3.032171663447275414e-02,7.943417797952176898e+02,1.439860245146974416e-01,0.000000000000000000e+00,6.432566590248436356e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.319530454038350626e+02,2.269683638532439218e+01,-7.597289449787255310e-03,2.053744028316191930e+02,3.095086753468258012e-01,0.000000000000000000e+00,6.214178986202239408e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.673750449536938234e+01,2.640446394449839218e+01,-3.776326695479528817e-02,9.872104641005664689e+02,1.990834056507031491e-01,0.000000000000000000e+00,5.738456941529636701e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.068584063929075967e+01,2.852581978641711302e+01,-3.605322173866854635e-02,9.428898377874829748e+02,1.031881563123492329e-01,0.000000000000000000e+00,3.773287528857652173e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.775128925365689270e+01,4.936550074623718842e+01,-2.607482815137234650e-02,6.842717327123926907e+02,1.663380147601478676e-02,0.000000000000000000e+00,6.708638037233321860e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.395352827892056169e+01,4.966065149143680912e+00,-7.790218967649819443e-03,2.103747133411374648e+02,3.884634503525493665e-01,0.000000000000000000e+00,5.991660336082807348e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.427179836563642823e+01,3.372056483570519703e+01,3.294963809050954848e-03,-9.386754605261248230e+01,2.401383074164220588e-01,0.000000000000000000e+00,8.464372242006446001e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.993774041877384562e+01,4.667403721737132472e+00,-1.389399985573657251e-02,3.685713442176992771e+02,1.040773599388571391e-01,0.000000000000000000e+00,5.991660336082807348e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.258807580242614250e+02,5.160615925761537426e+01,-1.146943867497355642e-02,3.057320291794698051e+02,1.603219999267188056e-01,0.000000000000000000e+00,1.033952788293100511e+01,1.000000000000000000e+00
2.500000000000000000e+01,8.331752064560609483e+01,3.135816203910879452e+01,-3.647148140285392907e-03,1.029953924924388957e+02,2.183258183091090210e-01,0.000000000000000000e+00,5.330068384962838302e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.715926599597959523e+01,3.844134926267968666e+01,-7.628373478875220652e-03,2.061800327790150504e+02,1.168576777358208973e-01,0.000000000000000000e+00,9.385927848316560684e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.458337299478661464e+01,3.131368679168569358e+01,-2.251467861821079136e-02,5.920004549766251785e+02,3.015900028449005621e-01,0.000000000000000000e+00,5.813418002042780586e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.167260350005414793e+01,3.651232446099896833e+01,-8.239704144059731630e-03,2.220243845598062933e+02,1.846259117753081824e-01,0.000000000000000000e+00,5.439172704203840247e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.026933527834796323e+01,4.713095653268285190e+01,-9.816667119386151413e-03,2.628958106951430977e+02,1.055394758714350845e-01,0.000000000000000000e+00,5.301901007490477546e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.300165413490499304e+02,8.603509560002974510e+00,-7.788156418436080995e-03,2.103212565833322856e+02,2.084200499338925150e-01,0.000000000000000000e+00,9.393807909776709764e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.099495518384740933e+01,4.467307273891375985e+01,-4.739676036878553121e-03,1.313113224952719520e+02,2.590362529657584956e-01,0.000000000000000000e+00,1.143219710326423666e+01,1.000000000000000000e+00
2.600000000000000000e+01,7.746866290056516391e+01,5.215163233809487053e+01,-7.799343383412764459e-03,2.106111982115613159e+02,1.440366802053330009e-01,0.000000000000000000e+00,3.666953505717269302e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.407110472959850433e+01,2.873478042549094980e+01,-7.746893422052511524e-02,2.016294388198165734e+03,1.703407654051525277e-02,0.000000000000000000e+00,5.956231489204694363e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.013233280766232980e+01,3.505321485269548987e+01,-2.971945646282468309e-02,7.787325153388507033e+02,1.411817454732481325e-01,0.000000000000000000e+00,5.813418002042780586e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.732275140964737403e+01,4.086836182498564085e+01,-2.951451665155863796e-02,7.734209243317021674e+02,4.768196269860258685e-02,0.000000000000000000e+00,3.945535347874673526e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.418823551783890480e+01,1.488060631385248200e+01,-4.995543167091531095e-02,1.303204667782876868e+03,8.273400893241689147e-03,0.000000000000000000e+00,8.153001990382295006e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.458954090981826823e+01,2.108317270036073765e+01,-6.176932672395563095e-02,1.609394950361332576e+03,2.220435317373248285e-02,0.000000000000000000e+00,5.738456941529636701e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.635991323995686031e+00,5.297689204032837296e+01,-3.944417668737550814e-02,1.030775962498586978e+03,2.267688777120235866e-02,0.000000000000000000e+00,1.239776942599252330e+01,1.000000000000000000e+00
2.800000000000000000e+01,7.162636224192360146e+01,2.909803590592645506e+01,-9.266238475201915570e-03,2.486299058986827504e+02,1.570424603667843755e-01,0.000000000000000000e+00,7.383278836861906669e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.972064430156040871e+01,3.130705294822740470e+01,-2.809468048975088603e-02,7.366218810316565850e+02,9.625434607489880001e-02,0.000000000000000000e+00,5.738858949544417776e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.411970194901171567e+02,4.403140170489620431e+01,-2.930041161621346930e-03,8.440955035905885495e+01,4.596258091359017861e-01,0.000000000000000000e+00,6.169981414937582009e+00,1.000000000000000000e+00
2.900000000000000000e+01,7.945436855369320028e+01,1.266258379235080511e+01,-5.478470508188006127e-02,1.428368856537997317e+03,4.103670658065283749e-02,0.000000000000000000e+00,6.123565593582740441e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.604065728076393071e+01,1.686907333174972834e+01,-9.010017802875906756e-03,2.419892272986343471e+02,8.570880867453456453e-02,0.000000000000000000e+00,8.473523436994129909e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.444458593811615401e+02,3.344712337937509972e+01,-1.191391313613793593e-02,3.172518336344623435e+02,1.359866732810709467e-01,0.000000000000000000e+00,1.107167143252260466e+01,1.000000000000000000e+00
