frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.000000000000000000e+00,1.305249106457663686e+02,5.019438036479350274e+01,-7.283402395025420813e-03,1.972391379114765755e+02,9.201367991404663105e-02,0.000000000000000000e+00,1.117894022236141360e+01,1.000000000000000000e+00
7.000000000000000000e+00,1.408036606227372260e+02,8.499491867810501589e+00,-8.443141715202850950e-02,2.196746695136178005e+03,2.821016919098728870e-02,0.000000000000000000e+00,3.548843218876141847e+00,1.000000000000000000e+00
7.000000000000000000e+00,8.303471121416113476e+01,2.384926888856935889e+01,-1.006045686822689376e-02,2.692143069871909802e+02,2.081980684661135506e-01,0.000000000000000000e+00,6.333090797383687409e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.969534089905106100e+01,1.301834104837256589e+01,-7.608314047536666146e-03,2.056601362569670925e+02,9.632231392950363347e-02,0.000000000000000000e+00,6.046084544980395492e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.053989801236584896e+02,3.676749023552608975e+01,-7.994622137362440706e-03,2.156723957746827693e+02,7.548556395084404791e-02,0.000000000000000000e+00,8.942291705726649553e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.194119278100812807e+02,4.898181408252333568e+01,-2.870550020101320446e-02,7.524529900059798138e+02,9.657989286667167939e-03,0.000000000000000000e+00,6.421722256701864140e+00,1.000000000000000000e+00
8.000000000000000000e+00,8.077155359877782814e+01,1.038409109123547225e+01,-6.764683083924035757e-03,1.837950695722914531e+02,1.255752551869436795e-01,0.000000000000000000e+00,8.179621913305432201e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.073327700931096018e+01,1.368079215163902695e+01,-1.065444267403109074e-01,2.769867467252213828e+03,5.348972672780671900e-03,0.000000000000000000e+00,6.126164419295289321e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.792888009762451418e+01,4.331389771287393131e+01,-7.164389570779753497e-03,1.941545861931283525e+02,3.085898837012813756e-01,0.000000000000000000e+00,4.922635780303470376e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.388187554792777689e+01,4.721343129912110470e+01,-9.082676009876137699e-03,2.438723688732938797e+02,1.591489556152250184e-01,0.000000000000000000e+00,5.519288820461910383e+00,1.000000000000000000e+00
9.000000000000000000e+00,2.403665275141714730e+01,8.620767426175317993e+00,-5.432991532723530081e-02,1.416581702270647611e+03,1.335432308111672572e-02,0.000000000000000000e+00,7.471914946157458992e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.613876973885952282e+01,2.936949168508339270e+01,-2.058380947115121679e-02,5.419565560672605216e+02,4.754675972170774312e-02,0.000000000000000000e+00,6.333090797383687409e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.416108018470259537e+02,4.337401073198197565e+01,-9.534040128095512198e-03,2.555707381480233664e+02,1.255597843533875491e-01,0.000000000000000000e+00,9.491512148806426907e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.604243239517188613e+01,3.118641262418714177e+01,-3.711803731578133207e-03,1.046711237969172004e+02,3.711555119030743866e-01,0.000000000000000000e+00,6.455876508746526632e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.030953661757452267e+01,4.762258864627162325e+01,-8.154070513819264288e-03,2.198049484361715429e+02,2.485577591592262880e-01,0.000000000000000000e+00,4.922635780303470376e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.797714543149994881e+01,3.177940936683725326e+01,-2.684572395947778731e-02,7.042516634856566498e+02,1.420365929399092231e-02,0.000000000000000000e+00,8.942291705726649553e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.596159082929760586e+01,1.777378516450587043e+01,-7.225262075922514460e-03,1.957322681910841311e+02,1.076588817415300436e-01,0.000000000000000000e+00,6.046084544980395492e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.634216190535396862e+01,2.982079686977942856e+01,-7.948755364641835880e-03,2.144836294925013931e+02,1.529610403972484489e-01,0.000000000000000000e+00,4.938946286639083638e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.157952949836611509e+02,2.872848184535501659e+01,-6.175253086062855445e-02,1.608959638373611597e+03,5.685850839217243546e-03,0.000000000000000000e+00,9.258382865560543351e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.880889261264201195e+01,3.701951123138901067e+01,-7.405161034687609937e-03,2.003948551509774916e+02,1.238947685743554405e-01,0.000000000000000000e+00,4.406859735706964543e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.515332029690366156e+01,4.520260726223536807e+01,-7.665243581424145344e-03,2.071356250766837377e+02,1.330866087069676462e-01,0.000000000000000000e+00,4.452449929028813536e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.252763390628042544e+02,8.352738421017747328e+00,-2.621809414566006816e-02,6.879848734740038481e+02,6.783166010830510295e-02,0.000000000000000000e+00,9.353947157398888379e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.678095232335317633e+01,1.465829600746977412e+01,-3.722791043667662142e-02,9.733351957976886979e+02,3.636704069772478398e-02,0.000000000000000000e+00,6.126164419295289321e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.218910674213236121e+02,4.103722211786104168e+01,-7.523742010446416231e-03,2.034682143024686809e+02,4.298163580657632377e-01,0.000000000000000000e+00,8.322420002439642417e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.791819424655957249e+01,1.879981814374635007e+01,3.468798448148525601e-03,-9.837295913003025305e+01,2.543914101688422580e-01,0.000000000000000000e+00,7.997825854385386180e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.158273553506310805e+01,3.707879685846679507e+01,-7.871543042320839484e-03,2.124824552240774835e+02,5.032037609799533406e-02,0.000000000000000000e+00,7.201013189432337036e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.039920973848516894e+00,4.335523717079104244e+01,-6.360142912886126987e-03,1.733102744451706201e+02,2.559033132412679157e-01,0.000000000000000000e+00,1.525626703023001340e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.061297651777434510e+02,1.654356991208631555e+01,-8.113216209709213020e-03,2.187460943610472270e+02,2.818520889452247324e-02,0.000000000000000000e+00,6.884085272350977114e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.321560870190437242e+02,1.469035591357988402e+01,-2.243877619125638975e-02,5.900332303269040040e+02,5.026072242581069993e-02,0.000000000000000000e+00,4.623425668849926673e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.020045051699831262e+01,2.653827194743039186e+01,-2.642051026021828217e-02,6.932310557903992958e+02,5.340071471795404534e-02,0.000000000000000000e+00,8.658407895041634106e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.938919304431976087e+01,3.166288042046118534e+01,-7.984999227823539117e-03,2.154229910374886003e+02,2.012003174257981364e-01,0.000000000000000000e+00,6.670278511472624849e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.377026705284956734e+02,3.472442620623377252e+01,-7.378140315606334515e-03,1.996945372986668303e+02,2.087617171565649965e-01,0.000000000000000000e+00,9.491512148806426907e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.260938304656874749e+02,4.977202266517189599e+01,-3.718764997322653726e-02,9.722917327717200351e+02,7.707873268031462111e-03,0.000000000000000000e+00,9.693294476511718827e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.888575779266901122e+01,2.195764648866817481e+01,-9.103755223300646904e-03,2.444186959132755703e+02,2.799222594798493891e-01,0.000000000000000000e+00,7.596757433999927756e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.411667667999648756e+01,2.853352966511211974e+01,-7.526964157285816887e-03,2.035517252907444288e+02,6.090383302905688634e-02,0.000000000000000000e+00,8.498894561386991953e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.083218526500703263e+02,4.190013969848789799e+01,-4.205190670573569038e-03,1.174586325392310897e+02,1.310584207882646846e-01,0.000000000000000000e+00,1.359662517904179246e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.265928640371177067e+02,3.351640445264481372e+01,-5.710618722074846387e-02,1.488536588595006151e+03,8.239240661066404847e-03,0.000000000000000000e+00,8.869587914312663912e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.130403548000499825e+01,3.632416743115901170e+01,-2.097117807867371689e-02,5.519963018807137587e+02,2.173562234099679635e-02,0.000000000000000000e+00,7.136234752291198191e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.772978374214910957e+01,4.129220789460052288e+01,-7.490882890758269151e-03,2.026165778948806917e+02,2.908167910938191936e-01,0.000000000000000000e+00,4.406859735706964543e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.909614675631681990e+01,4.727104384126315750e+01,-6.382453667560695695e-03,1.738885203367816814e+02,2.881947492954402001e-01,0.000000000000000000e+00,4.452449929028813536e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.000101073720200873e+01,5.140283531209858836e+01,-4.071610871296471416e-03,1.139965367356204098e+02,2.683882666393969663e-01,0.000000000000000000e+00,8.061583074638859259e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.420785835395626009e+02,2.059636652680373814e+01,-1.390839127275603389e-02,3.689443382238343929e+02,3.848991750950003787e-02,0.000000000000000000e+00,8.481571259741789603e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.124043017534624767e+01,2.918821614173530321e+01,-1.168723495555568613e-02,3.113768317104366474e+02,1.568610196495435760e-01,0.000000000000000000e+00,4.938946286639083638e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.417501423242849512e+01,4.776379544656924026e+01,-2.100341190393570021e-02,5.528317320264226282e+02,2.625026996866575146e-02,0.000000000000000000e+00,6.114298663386123600e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.052680862643003934e+01,8.342099417470764777e+00,-7.882159141892809695e-03,2.127576012714419562e+02,3.238797585386076205e-01,0.000000000000000000e+00,6.300316637630177574e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.551297844456126285e+01,2.130670294023364519e+01,-3.917851955981259404e-03,1.100114424447069581e+02,1.619657495919518686e-01,0.000000000000000000e+00,7.997825854385386180e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.643555664354757440e+01,8.501111379978420146e+00,-2.545607019555506251e-02,6.682348818271627806e+02,5.417084203457467328e-02,0.000000000000000000e+00,9.111669698879850898e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.025422071560629433e+01,2.072038662079796367e+01,-6.476442632471948735e-03,1.763245084335294166e+02,1.394146494401221625e-01,0.000000000000000000e+00,7.987251357881948621e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.523121389557603322e+01,3.069506003788052340e+01,-7.067887649861224857e-03,1.916534677810595042e+02,5.792991122548074578e-02,0.000000000000000000e+00,1.024048485391741181e+01,1.000000000000000000e+00
1.800000000000000000e+01,3.475491531983152527e+01,4.784823458298483878e+00,-7.753058296937623967e-03,2.094115901531382633e+02,3.372122970561887145e-01,0.000000000000000000e+00,9.111669698879850898e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.688099587215634756e+01,1.348039087428546168e+01,-7.577401965091122571e-03,2.048589627899102936e+02,3.399333306704513946e-01,0.000000000000000000e+00,4.840909773763683255e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.128582621620895736e+02,1.799889062197976131e+01,-8.044920656384379684e-03,2.169760232136823959e+02,7.759799676319290018e-02,0.000000000000000000e+00,6.884085272350977114e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.272580457485084935e+02,1.970918730357363202e+01,-9.678732873328351263e-03,2.593208571689718269e+02,1.496281061922921651e-01,0.000000000000000000e+00,6.519409988327917738e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.666168164128959006e+01,2.917275486716673072e+01,-6.496615216306367291e-02,1.692249663405578076e+03,1.812801084782089678e-02,0.000000000000000000e+00,3.647657930083829214e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.308498706916531873e+01,3.131795949349185193e+01,-2.174206177777643009e-02,5.719759188151506351e+02,5.826708964817117753e-02,0.000000000000000000e+00,1.078970095632514692e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.665043035852195885e+01,2.008078395101621183e+01,-1.227775685472438406e-02,3.266818658556907167e+02,4.641869753438720991e-02,0.000000000000000000e+00,4.674869112578780239e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.197546593334033531e+02,4.687011847703132617e+00,-9.676344122157273797e-03,2.592589459709462858e+02,1.040213988019397240e-01,0.000000000000000000e+00,1.135230445676447530e+01,1.000000000000000000e+00
1.900000000000000000e+01,9.183413326308804869e+01,9.239141325590567888e+00,-2.042640853123579847e-02,5.378770684762129122e+02,2.094801742089835717e-02,0.000000000000000000e+00,9.411247797121022884e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.337423109666784171e+02,1.903316128607018243e+01,-1.301477091788961864e-02,3.457836560147952127e+02,1.945475063373414137e-01,0.000000000000000000e+00,4.623425668849926673e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.383778957456511449e+01,4.192579925311235911e+01,-7.696122575822969721e-03,2.079359409740457352e+02,7.039565014395932074e-02,0.000000000000000000e+00,7.145265308090458234e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.497697348337593581e+01,1.034580085277397288e+01,-2.833960000274740251e-02,7.429696583359827855e+02,2.326043411572942254e-02,0.000000000000000000e+00,5.817775953171335779e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.372414238148294174e+01,2.221687663101354815e+01,-3.579291128435851260e-02,9.361431609966811038e+02,5.392680038289299205e-03,0.000000000000000000e+00,7.400567606384164776e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.162084131283944544e+01,4.530904848139157792e+01,-2.340023011529873340e-02,6.149520100661001152e+02,2.486550645791307801e-02,0.000000000000000000e+00,3.579354104660173341e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.277724108777890848e+02,1.272383190613263615e+01,-9.211358013057991539e-03,2.472075245302652320e+02,2.422718123008461566e-01,0.000000000000000000e+00,7.004267378875387529e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.396179181641601588e+02,1.241239049589799492e+01,-2.667970697106165912e-02,6.999488667900928931e+02,6.516938163807495243e-02,0.000000000000000000e+00,8.545895960292527960e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.033727802730461036e+02,2.131263009034907796e+01,-2.878479575819511277e-02,7.545081571588738143e+02,5.846658635631252210e-02,0.000000000000000000e+00,6.865689993694454429e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.594524417731146571e+01,2.637785070374054186e+01,-8.111801079462081093e-03,2.187094172847477296e+02,9.852700819553017464e-02,0.000000000000000000e+00,7.630096402280022616e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.118559573824537097e+02,2.642569537237942257e+01,-8.224710510453371939e-03,2.216357824188360723e+02,1.995929149384336743e-01,0.000000000000000000e+00,6.005067471942314938e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.178037043113332629e+02,2.725342830792295246e+01,-7.683654974297535710e-03,2.076128080515837837e+02,2.155659175316569920e-01,0.000000000000000000e+00,6.005067471942314938e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.789944133348764410e+01,3.140339478056986877e+01,-1.315029096561643428e-02,3.492960388082956911e+02,7.260958399089023629e-02,0.000000000000000000e+00,4.205064450883085669e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.700616215671217013e+00,3.674170667718772876e+01,-1.871318096120603430e-02,4.934739625206022424e+02,6.407746835672489816e-02,0.000000000000000000e+00,5.463675947380464137e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.998777127567748835e+01,4.966024046323715169e+01,-9.731144067286820812e-03,2.606792405147159002e+02,2.288518814882519736e-01,0.000000000000000000e+00,6.114298663386123600e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.007415569958602930e+02,6.201150617299794554e+00,-2.135923146212744678e-02,5.620537955863688921e+02,4.126271881251253326e-02,0.000000000000000000e+00,9.411247797121022884e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.204025489247337077e+01,1.343996556861375247e+01,-1.938714180814225113e-02,5.109415514270322660e+02,1.452132775161671940e-01,0.000000000000000000e+00,4.840909773763683255e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.629823815210023952e+01,3.664224034161167509e+01,-8.904743087946934144e-03,2.392607372817729754e+02,1.914556450155896483e-01,0.000000000000000000e+00,5.622666120048421590e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.367047237197047025e+02,3.829745036251214430e+01,-2.935953781815782426e-02,7.694042124361227479e+02,8.243197271846858243e-03,0.000000000000000000e+00,1.562872990455222499e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.202640625241493240e+02,4.148392849080442346e+01,-6.846386152842765666e-03,1.859126341559818059e+02,8.929636098361626306e-02,0.000000000000000000e+00,1.017546180560929159e+01,1.000000000000000000e+00
2.300000000000000000e+01,8.228703484931681089e+01,5.154613429771309541e+00,-9.467634889810937551e-03,2.538496598259494874e+02,1.725895847365601643e-01,0.000000000000000000e+00,9.583421340257345378e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.508239054037373350e+00,1.606131929657266255e+01,-2.694796001459583493e-02,7.069013980961096877e+02,5.041677417824297347e-02,0.000000000000000000e+00,6.892715781342068304e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.081002030993871443e+01,1.892476950573097483e+01,-2.045902242406894694e-02,5.387223491408651626e+02,3.954464343781383118e-02,0.000000000000000000e+00,6.315472223503668658e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.703118030157724405e+01,1.783740674920376179e+01,-9.415171423328202310e-03,2.524899216908743824e+02,4.051618755472270461e-01,0.000000000000000000e+00,5.735010909683214031e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.652742872972304156e+01,4.443430383979526965e+01,-8.646989854322127689e-03,2.325803380497872865e+02,2.897090864117010112e-01,0.000000000000000000e+00,6.743094188668041333e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.967940403960842843e+01,1.275043700607439767e+01,-1.044693270482357356e-02,2.792309141337753999e+02,3.357607661438204438e-01,0.000000000000000000e+00,5.735010909683214031e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.800434344920994079e+01,2.355134011832869234e+01,-8.445911334333590717e-03,2.273688232547660562e+02,3.151428678686886142e-01,0.000000000000000000e+00,7.852755368194427987e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.126573513692284223e+01,4.319462181728496830e+01,-3.447494793089316608e-03,9.782081505449485803e+01,1.530701217017265137e-01,0.000000000000000000e+00,1.734367750856615942e+01,1.000000000000000000e+00
2.400000000000000000e+01,6.931014367326913828e+01,1.092523233574520347e+01,-4.624513040505563721e-02,1.207041786028446040e+03,1.049251606295775741e-02,0.000000000000000000e+00,7.692539640303043491e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.370865109138284765e+01,2.084953831616706310e+01,-8.906238126543819175e-03,2.392994854074665625e+02,2.877223168008291587e-02,0.000000000000000000e+00,7.429852829655342106e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.201918800723598935e+01,2.071796171537896569e+01,-8.872443030843916653e-03,2.384235905518189327e+02,4.973278185626759385e-01,0.000000000000000000e+00,4.674869112578780239e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.382212446750648382e+01,4.099168492682808562e+01,-3.262453231541008469e-02,8.540257181497270267e+02,1.838649462419073011e-02,0.000000000000000000e+00,5.465390217848642429e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.626514831399262562e+01,1.387336206974624986e+01,-4.078041213928525199e-03,1.141631971315986220e+02,2.037342321715558402e-01,0.000000000000000000e+00,7.429852829655342106e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.370473048138060790e+01,3.110849157052269831e+01,-7.839816942040524900e-03,2.116601841977708887e+02,1.528097209952496982e-01,0.000000000000000000e+00,4.205064450883085669e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.206157527229882476e+01,3.294561188578153121e+01,-6.622513922350650728e-03,1.801103563121297100e+02,2.901304066348722177e-01,0.000000000000000000e+00,4.438670130141606940e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.077831306400285349e+01,3.472459250728390856e+01,-6.539089657256963797e-03,1.779481820936984775e+02,2.641872824256258356e-01,0.000000000000000000e+00,5.463675947380464137e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.244499910992236380e+01,4.879222802486260946e+01,-7.440729713687180627e-03,2.013167174008895586e+02,6.952413366975163100e-02,0.000000000000000000e+00,3.579354104660173341e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.498714271143782994e+01,5.013997926860316312e+00,-2.996756532653275379e-02,7.851629536276556109e+02,4.940905341565426934e-02,0.000000000000000000e+00,1.187317500538596882e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.748029528667496635e+01,1.421288516662215962e+01,-1.165213333271914245e-02,3.104670745332288107e+02,3.152854910257704146e-01,0.000000000000000000e+00,6.701284659963108403e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.853339359544304443e+01,2.342375572719711130e+01,-1.557968948456151664e-02,4.122607270564821533e+02,4.344594894478237546e-02,0.000000000000000000e+00,5.784802475814924350e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.226580617604140997e+02,1.379933930855903768e+01,-1.260403254934059844e-02,3.351382171847395171e+02,1.724709214336170859e-01,0.000000000000000000e+00,6.115765592635388437e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.353982525218853539e+01,2.214434096958396125e+01,-2.864104343892747220e-02,7.507824119190310057e+02,2.598667820491186164e-01,0.000000000000000000e+00,6.006318951826516539e+00,1.000000000000000000e+00
2.800000000000000000e+01,3.243098635033695842e+01,2.970302241198321624e+01,-7.409801154165262735e-03,2.005151168841046001e+02,1.920299678095599427e-01,0.000000000000000000e+00,7.469500863849810379e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.858800123371588064e+00,9.302213169253693792e+00,-9.034528551656297035e-03,2.426244922185936446e+02,8.079256660776212851e-02,0.000000000000000000e+00,6.892715781342068304e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.583319603595325731e+01,2.620122200041237903e+01,-7.581296965858623504e-03,2.049599126781808422e+02,4.500556992152557889e-01,0.000000000000000000e+00,7.469500863849810379e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.282986193807522568e+02,3.946587549236994619e+01,-7.945616536536218022e-02,2.067799066634408973e+03,7.388485157024060612e-03,0.000000000000000000e+00,9.735460304778488450e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.119005815635262380e+01,1.979364457234983021e+01,-2.742619404492657384e-02,7.192961766368179042e+02,5.106848131414087888e-02,0.000000000000000000e+00,6.701284659963108403e+00,1.000000000000000000e+00
2.900000000000000000e+01,9.507158799653223014e+01,2.839183766565232858e+01,-6.018430163044834885e-02,1.568314571782039138e+03,5.374423138327333316e-02,0.000000000000000000e+00,6.432535431099038803e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.478819667918030945e+01,4.687662251794438362e+01,-2.052286978596469871e-02,5.403771329097219223e+02,1.483487321550314153e-02,0.000000000000000000e+00,1.492774098558046347e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.345334825852825418e+02,2.422309955243407487e+01,-2.613484476772687595e-02,6.858272319476991470e+02,3.667256530807250225e-02,0.000000000000000000e+00,3.637254229541400541e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.276589914435140116e+01,3.838958982140504617e+01,-8.097705841694351550e-03,2.183440995960654618e+02,3.650853303226719859e-02,0.000000000000000000e+00,8.693021335417510542e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.969429780964038912e+01,4.768011490812336461e+01,-8.814715512006519524e-03,2.369274197101093478e+02,3.362983899798199783e-02,0.000000000000000000e+00,1.197078301083516472e+01,1.000000000000000000e+00
3.000000000000000000e+01,6.727185097153405025e+01,1.097616606769272529e+01,-8.204470679530664542e-03,2.211112103347147411e+02,9.646113801632449913e-02,0.000000000000000000e+00,6.873675112738548698e+00,1.000000000000000000e+00
