frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.000000000000000000e+00,6.425672352154960265e+01,3.403805592616352271e+01,-7.078348301454494111e-03,1.919245849573098326e+02,2.429084214862540225e-01,0.000000000000000000e+00,6.563303726949488492e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.204171353637864854e+02,2.573068527485283852e+01,-8.321617620752534347e-03,2.241474024521227193e+02,3.073176316056476232e-01,0.000000000000000000e+00,7.851867494048220486e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.244463977407176145e+02,1.617193170010109426e+01,-5.162912515328238819e-03,1.422806849580499886e+02,4.168122241828360330e-01,0.000000000000000000e+00,6.878575926784333383e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.361802416960334199e+02,1.705768267119471560e+01,-9.306256611656769234e-03,2.496670883397288492e+02,2.107871594191106368e-01,0.000000000000000000e+00,5.851374356493272977e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.037848831480263811e+01,2.523348201120861845e+01,-8.730427795499037108e-03,2.347428667223394996e+02,1.741752797680558018e-01,0.000000000000000000e+00,6.940819052924032562e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.210721976582101433e+01,3.538191674940052422e+01,-9.390795946403978148e-03,2.518581627211269733e+02,3.130122685610919886e-01,0.000000000000000000e+00,6.322779314452736443e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.439607841081664219e+01,4.220657920073912805e+01,-9.576925296293180984e-03,2.566822277718870282e+02,1.538737467561439587e-01,0.000000000000000000e+00,7.198256141002643105e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.005022422323548597e+02,4.614178636040588088e+01,-7.779341128417405563e-03,2.100927835750897543e+02,3.075260849753677084e-01,0.000000000000000000e+00,7.701528268568670121e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.044536744350149604e+01,4.595423725497627032e+01,-1.216320690892918992e-02,3.237129821712744615e+02,1.511753237317563503e-01,0.000000000000000000e+00,6.476778103114081198e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.832439903020572558e+01,1.899524181833490388e+01,-1.108970590497216670e-02,2.958901875489989948e+02,1.367857195364066136e-01,0.000000000000000000e+00,5.090651109638404392e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.087309165595521421e+01,2.662364853919448748e+01,-9.332207562579056606e-03,2.503396801445824167e+02,3.085339687283542576e-01,0.000000000000000000e+00,7.693681622354188399e+00,1.000000000000000000e+00
9.000000000000000000e+00,2.632326340250483199e+01,3.282782453365621933e+01,-1.204334680201553549e-02,3.206064707420628679e+02,1.944224149067541596e-01,0.000000000000000000e+00,6.322779314452736443e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.367469433427931733e+02,4.295829208831061408e+01,-7.525553060397278254e-03,2.035151527502649742e+02,1.996507888799082808e-01,0.000000000000000000e+00,7.760689197436628106e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.172221869163464021e+02,4.930111918561065210e+01,-7.471612613123746957e-03,2.021171345082762514e+02,1.324950428440513361e-01,0.000000000000000000e+00,6.530461772555653077e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.797555466959380510e+01,3.956223238456978919e+01,-1.415816393868340323e-02,3.754178986217654597e+02,7.683118740781103018e-02,0.000000000000000000e+00,5.946472482845747365e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.189207282452959760e+02,4.146561486495793503e+01,-7.246994034066742141e-03,1.962955129444266618e+02,2.006291458730854460e-01,0.000000000000000000e+00,8.017491540695081298e+00,1.000000000000000000e+00
1.000000000000000000e+01,5.040840879582878387e+01,4.523956250927687250e+01,-2.308525211393418555e-02,6.067884701996283638e+02,9.237260938082358930e-02,0.000000000000000000e+00,3.643449936887081630e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.985238679246036497e+01,1.957018719276777929e+01,-9.404756184307255448e-03,2.522199815090268089e+02,1.529841511524384634e-01,0.000000000000000000e+00,6.349083733726979872e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.415994549119249371e+02,3.129299727327953562e+01,-7.846722550360634221e-03,2.118391624393599102e+02,2.883239109570969738e-01,0.000000000000000000e+00,6.941502724579589945e+00,1.000000000000000000e+00
1.000000000000000000e+01,5.891423768038919917e+01,4.042022538373083052e+01,-5.390357744158627215e-03,1.481755670925223001e+02,3.101384462914582585e-01,0.000000000000000000e+00,6.114618799638718016e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.162671877991699887e+01,8.671222345101707418e+00,-6.869012371759598660e-03,1.864990561897584200e+02,2.141283794493414883e-01,0.000000000000000000e+00,8.434109196547044718e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.314833147232165516e+02,1.188247274060900693e+01,-8.899873729712201240e-03,2.391345341821877355e+02,3.180676674497787682e-01,0.000000000000000000e+00,6.988842594708194689e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.974079687014482687e+01,1.859436982348167078e+01,-1.038112802294594711e-02,2.775254009183088328e+02,1.702185201147794480e-01,0.000000000000000000e+00,9.740774870084713655e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.597730061503952470e+00,3.437707774198263877e+01,-1.094796203922452325e-02,2.922164970250710212e+02,2.691684993188324659e-01,0.000000000000000000e+00,3.715843466253626382e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.079606075574663606e+02,4.422180606135675873e+01,6.409161968135073002e-03,-1.745807409857161190e+02,3.330229033949425599e-01,0.000000000000000000e+00,3.190128294987119695e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.081175636696218731e+02,1.016676176798971909e+01,-6.238340241752155825e-03,1.701534160063677916e+02,3.593260806466599400e-01,0.000000000000000000e+00,9.371692923271154996e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.119614243990880169e+02,3.039852448170496402e+01,-3.544147860620141394e-02,9.270347957581958553e+02,1.969006331957234845e-02,0.000000000000000000e+00,9.658559456748600169e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.283317141529885532e+02,2.848925531541875600e+01,-7.969647731922992542e-03,2.150251138897158398e+02,3.273079246605611337e-01,0.000000000000000000e+00,8.169638975526103408e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.740301209531754978e+01,4.649387858797133788e+01,-7.467999085854112352e-03,2.020234797965298696e+02,4.417588430035387370e-01,0.000000000000000000e+00,4.609989216563550762e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.149583430727617639e+01,1.378444644888253201e+01,-1.007180208591376691e-02,2.695083501790308560e+02,6.723355981625001032e-02,0.000000000000000000e+00,9.721340151827000398e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.034507119110370326e+02,2.267265277204301555e+01,-1.323547891185257105e-02,3.515039237787659658e+02,1.462548307487753219e-01,0.000000000000000000e+00,6.308917107921880429e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.236950188060972380e+02,4.843545280077447046e+01,-7.860548931389019917e-03,2.121975119502631344e+02,1.579650235433250893e-01,0.000000000000000000e+00,6.530461772555653077e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.081623053731095752e+01,1.360857171622025952e+01,-1.266081347072383310e-02,3.366098542938674996e+02,5.585003189049353445e-02,0.000000000000000000e+00,9.650469166488026218e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.441409480535452872e+02,3.775250752456349801e+01,-3.182699791888360386e-02,8.333553735138452794e+02,6.429527457371775334e-02,0.000000000000000000e+00,6.941502724579589945e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.414896566129681048e+02,7.579778878103970996e+00,-1.473510518576821339e-02,3.903709520121121272e+02,1.530441981065157053e-01,0.000000000000000000e+00,1.086372620564659108e+01,1.000000000000000000e+00
1.300000000000000000e+01,6.021099933641919932e+01,1.809145850625203522e+01,6.883544188438290266e-03,-1.868756890475288799e+02,4.215910347444435935e-01,0.000000000000000000e+00,3.874283228228793341e+00,1.000000000000000000e+00
1.300000000000000000e+01,6.244373241671013375e+01,2.125768236515864729e+01,-8.523607358288080513e-03,2.293825340100283938e+02,3.054411466280662069e-01,0.000000000000000000e+00,3.782935969912125884e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.153502607284820414e+01,2.413073698834651992e+01,-5.875051777115863037e-03,1.607377747512973087e+02,2.651855639791367292e-01,0.000000000000000000e+00,7.632512936739345832e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.916386572416412548e+01,2.588182747057106425e+01,-8.110983027687430902e-03,2.186882151746122247e+02,1.188822125635249360e-01,0.000000000000000000e+00,4.294946811591143998e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.470905503404456027e+01,2.826120793732913938e+01,-7.325364070277719415e-03,1.983266926210183669e+02,3.544113541638016507e-01,0.000000000000000000e+00,6.140496078754061671e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.720081203787381696e+01,3.593377117554408073e+01,-8.050506172847771494e-03,2.171207875658790556e+02,1.981909061748498013e-01,0.000000000000000000e+00,6.382936886227639661e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.191314551496970964e+01,1.279690750523422693e+01,-2.879683818891958305e-02,7.548202705854703254e+02,2.110488348013106474e-02,0.000000000000000000e+00,9.740774870084713655e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.396910936200569608e+01,4.603630953311189700e+01,1.034388924363139999e-02,-2.765602533264259932e+02,2.262487500454934963e-01,0.000000000000000000e+00,6.476778103114081198e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.354527767788701453e+01,3.523402905428987708e+01,-7.943178150940755078e-03,2.143390803297174330e+02,1.924388966712068383e-01,0.000000000000000000e+00,6.382936886227639661e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.061028902801278662e+01,1.757674877256637558e+01,-8.335941036639329949e-03,2.245186340178490525e+02,1.766159263817496106e-01,0.000000000000000000e+00,7.126790072078739158e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.078359333717434367e+02,4.740949721419634244e+01,-4.435200411353611150e-02,1.157976099262598837e+03,1.341789717347852129e-02,0.000000000000000000e+00,3.190128294987119695e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.189423375454889253e+01,5.095492920744420928e+01,-6.597676137187138967e-02,1.718442440455987935e+03,1.392006204157203442e-02,0.000000000000000000e+00,7.088554961148370026e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.732488901777844603e+01,1.488934536411873744e+01,-9.688486171773496095e-03,2.595736413010115484e+02,1.441872261264411925e-01,0.000000000000000000e+00,7.232426294287207291e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.647637608067955739e+01,3.388742114011529338e+01,-1.073297769947732794e-02,2.866445738412608080e+02,2.096451646766039900e-01,0.000000000000000000e+00,5.098533383802845265e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.966416430763054635e+01,5.139219106855846064e+01,-8.718268122532469785e-03,2.344277146336355599e+02,1.280209878346275643e-01,0.000000000000000000e+00,1.319870694074690753e+01,1.000000000000000000e+00
1.700000000000000000e+01,4.096263956789522354e+01,1.968602315426660354e+01,-3.926787331876517573e-02,1.026206565359712158e+03,1.165296816817429360e-02,0.000000000000000000e+00,9.357853541740766445e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.283756785237580971e+02,3.704323519471589066e+01,-1.293812673528373786e-02,3.437972066833319218e+02,1.885681425149666746e-01,0.000000000000000000e+00,5.200944197247284961e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.908225292287129804e+01,2.299292303001064397e+01,-6.893018261027878020e-03,1.871212362570097980e+02,2.785286153004883358e-01,0.000000000000000000e+00,3.782935969912125884e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.027107887288849497e+01,3.003160423055331663e+01,-7.974087288808289278e-03,2.151401774797620590e+02,2.078760688903946718e-01,0.000000000000000000e+00,4.294946811591143998e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.017512000500947522e+01,3.391143129219292263e+01,-7.180255935276587918e-03,1.945658076071469509e+02,1.691402640371079125e-01,0.000000000000000000e+00,6.546632562406658806e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.616208710909937807e+01,3.893087939124720975e+01,-7.050822826127884843e-03,1.912111849287399252e+02,1.974738680170380345e-01,0.000000000000000000e+00,7.779845537776647113e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.328474789461549221e+01,9.305026241004018317e+00,-8.230452173973456381e-03,2.217845937607171436e+02,3.809782627105051667e-01,0.000000000000000000e+00,6.799767315254335642e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.732013498925596195e+01,1.477791273151433238e+01,-8.596290104138537558e-03,2.312663115779357668e+02,1.940166536879393000e-01,0.000000000000000000e+00,6.799767315254335642e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.168473922000954985e+02,1.667463490884669852e+01,-8.809559166192576854e-03,2.367937785210895640e+02,1.576370073769326474e-01,0.000000000000000000e+00,5.044929658083477264e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.410582197494926220e+02,2.051003273824923667e+01,-9.467993166923281689e-03,2.538589455839300228e+02,1.479235831631090514e-01,0.000000000000000000e+00,6.123474991204825635e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.308868108301173550e+01,3.418405187854591532e+01,-1.114583113141378867e-01,2.897224592016140832e+03,7.991800274965599193e-03,0.000000000000000000e+00,3.541331131193562243e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.904623825106073554e+01,8.655676825595650214e+00,-9.288527594233953258e-03,2.492075910418301987e+02,1.300631022662275260e-01,0.000000000000000000e+00,9.507399450479402603e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.179752106060813333e+01,2.177832120583256881e+01,-7.341624741176500102e-03,1.987481335932853028e+02,3.527112281759909873e-01,0.000000000000000000e+00,9.545568201209626125e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.519415673142863454e+01,2.220888086021005137e+01,-6.812944993296376171e-03,1.850459125501702715e+02,2.798130658055155706e-01,0.000000000000000000e+00,3.367547383394883465e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.154845962356710665e+00,3.245296424021172754e+01,-9.226395155251938124e-03,2.475972543185243637e+02,4.165975625914005720e-01,0.000000000000000000e+00,4.949911424905794277e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.232617313051058687e+02,3.609594200476922055e+01,6.749887702329337470e-03,-1.834116056892115978e+02,4.282346046321657829e-01,0.000000000000000000e+00,5.200944197247284961e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.294436640484387340e+02,2.861807344685707477e+01,-2.574162564172772366e-02,6.756358535103269105e+02,1.027904401658209510e-01,0.000000000000000000e+00,7.427844983884284602e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.449679998630621469e+01,1.302350537217699333e+01,8.416885879736525633e-03,-2.266165470490657015e+02,1.540478677585306322e-01,0.000000000000000000e+00,5.653675033213549916e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.154033797099538532e+02,2.614216911738116167e+01,-8.877470598048860587e-03,2.385538940813705722e+02,2.443710846420108496e-01,0.000000000000000000e+00,9.043746091867200576e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.159532404397120331e+02,4.537084624791183529e+01,-6.762293500772416539e-03,1.837331368111526331e+02,1.971304701163268946e-01,0.000000000000000000e+00,8.369394948144439184e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.100132402457731473e+02,3.389448667527219072e+01,-3.739137455981074443e-02,9.775718278169479163e+02,2.141569361568707031e-02,0.000000000000000000e+00,9.442035318812559197e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.730370967795774106e+01,2.195077845468068745e+01,-8.712510638739496757e-03,2.342784932649339851e+02,1.714874784530671104e-01,0.000000000000000000e+00,7.172884529492026040e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.063724118190157242e+01,4.571772512841651981e+00,-3.634338435664315192e-02,9.504102172721886745e+02,6.830825884710800544e-02,0.000000000000000000e+00,7.062269328088750520e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.964861875926214196e+01,1.388111955048025337e+01,-8.702865919266461470e-02,2.264061519821568709e+03,1.153964806040497226e-02,0.000000000000000000e+00,8.558898301951801457e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.012419432817326026e+01,1.356799991053803112e+01,-7.028860166187648334e-03,1.906419608901748575e+02,2.606009965210880353e-01,0.000000000000000000e+00,5.653675033213549916e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.272505270034669991e+02,1.636430068233135415e+01,-1.025098551300459432e-02,2.741523921252302785e+02,1.267648125043313589e-01,0.000000000000000000e+00,6.676847777816942830e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.882934337269203695e+01,3.355005896301156554e+01,-7.482657050237069042e-03,2.024033821264805226e+02,1.988068860419422990e-01,0.000000000000000000e+00,7.136902860863037823e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.580732537386970193e+01,4.735117507867488484e+01,-3.685768214640280926e-02,9.637396894631117448e+02,1.553536829112234230e-02,0.000000000000000000e+00,1.202874938794568749e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.401499935424419050e+02,3.547622062995131387e+01,-7.928439101739702399e-03,2.139570764588902136e+02,1.956069731229648223e-01,0.000000000000000000e+00,9.379180297814526668e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.919305833235240755e+01,3.820189448099918650e+01,-8.290929589243890493e-03,2.233520358945884254e+02,3.266970567988484175e-01,0.000000000000000000e+00,5.098533383802845265e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.445223105924133122e+01,3.094731172317423074e+01,-1.168121021119437539e-02,3.112206835332122523e+02,2.265250531357030361e-01,0.000000000000000000e+00,8.164616367101174887e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.668999725220561459e+01,3.115530885192255894e+01,9.525091310225440241e-03,-2.553388043903525499e+02,1.797833356275390093e-01,0.000000000000000000e+00,4.056718011446589500e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.377515276900918906e+01,3.528940708489975719e+01,-5.963869260930009658e-02,1.554173581057752472e+03,2.603021955017137401e-02,0.000000000000000000e+00,3.677503665654128451e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.273297345647371088e+02,4.819430694268989868e+01,-1.615164335123783074e-02,4.270845184710158264e+02,5.770273411035375943e-02,0.000000000000000000e+00,5.772058753017648591e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.782641808997191646e+01,5.740641358287006391e+00,-8.458819949818469769e-03,2.277033862930583723e+02,1.692720636446563010e-01,0.000000000000000000e+00,1.019846202897178067e+01,1.000000000000000000e+00
2.200000000000000000e+01,2.618923640445962775e+01,3.377004456241554919e+01,-7.445084773298604221e-03,2.014295910066801127e+02,4.994221800822551405e-01,0.000000000000000000e+00,5.353899501796731464e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.945670885390502036e+01,4.692974222406628115e+01,-8.938603800766369706e-03,2.401383327894309616e+02,1.286766245378960782e-01,0.000000000000000000e+00,3.989310844789356825e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.307545630320568648e+02,8.711241103477979308e+00,-8.815558892399075891e-03,2.369492782825411155e+02,1.732941109163893545e-01,0.000000000000000000e+00,8.417101009678761514e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.212097920875491184e+02,1.920856120551653490e+01,-8.068441377220699970e-03,2.175856287778920262e+02,1.440766442311663953e-01,0.000000000000000000e+00,5.044929658083477264e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.350145744768562110e+02,4.332456402711043353e+01,-2.840901922753927278e-02,7.447688525864793974e+02,2.184568353110527550e-02,0.000000000000000000e+00,6.250945979971308297e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.972156498165023208e+01,2.374820218972294583e+01,-3.203995758276366457e-02,8.388748215340364141e+02,9.083052797587920502e-03,0.000000000000000000e+00,7.792281455327274564e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.432195010485104376e+02,2.623941395391527109e+01,-6.462341116745918407e-03,1.759590280339192532e+02,4.506473925297103111e-01,0.000000000000000000e+00,6.123474991204825635e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.998569190762032122e+01,5.153265965423057082e+01,-7.102894505639125410e-03,1.925607688036854199e+02,3.452487396338087544e-01,0.000000000000000000e+00,5.731499281365466381e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.966625164390666569e+01,5.004114914741496278e+01,-9.351657727742200901e-03,2.508437858219024577e+02,1.699819200410146447e-01,0.000000000000000000e+00,4.355082338949805454e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.374261075605707276e+02,1.939886238005997399e+01,-4.257096979630794337e-02,1.111815590943737561e+03,2.684095773440808852e-02,0.000000000000000000e+00,8.964181721756672161e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.244676846249407731e+01,3.035660942354698832e+01,-8.210850884685113801e-03,2.212765712770947744e+02,4.033623782759379051e-01,0.000000000000000000e+00,6.300089160952309975e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.242129723895774731e+02,3.389185253537928588e+01,-7.010293138792280526e-03,1.901607442093675786e+02,1.910738532169914405e-01,0.000000000000000000e+00,4.948551180461160826e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.915924022277484084e+01,4.393850374712048534e+01,-5.724313170520786698e-02,1.492085889668524260e+03,1.008566087470119665e-02,0.000000000000000000e+00,9.913343391167522611e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.762948944576207566e+01,5.563796846718052080e+00,-3.817608861370039297e-02,9.979098972534054610e+02,6.623058096386102989e-02,0.000000000000000000e+00,7.062269328088750520e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.425324621994684264e+02,6.495473700559744934e+00,-2.290743732209048200e-02,6.021799002811711716e+02,8.176131073737114008e-02,0.000000000000000000e+00,1.198451225463719005e+01,1.000000000000000000e+00
2.500000000000000000e+01,9.648345297896585748e+01,3.520676544030987998e+01,-7.963631341792169749e-03,2.148691822358465515e+02,1.964778182013298125e-01,0.000000000000000000e+00,4.056718011446589500e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.866424597518479800e+01,1.999741619027246387e+01,-8.899148218236029029e-03,2.391157305138881668e+02,2.561316038505226933e-01,0.000000000000000000e+00,6.885724341612042387e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.062286448049652989e+02,3.683733606959175688e+01,-7.954939365157946696e-03,2.146439052404229813e+02,1.299533087842024148e-01,0.000000000000000000e+00,7.169045237130970527e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.309695170123475805e+01,2.315290521835544979e+01,-8.133966022801444179e-03,2.192838840659358937e+02,1.317532496768206718e-01,0.000000000000000000e+00,9.892270191907893917e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.211354665427444672e+02,3.776704498845206359e+01,-5.060720427728788474e-03,1.396320898893723381e+02,3.155657338957907898e-01,0.000000000000000000e+00,4.948551180461160826e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.366726031977103162e+02,4.935160861009987343e+01,-9.960499541161748488e-03,2.666236320165353391e+02,3.942723576957477549e-01,0.000000000000000000e+00,6.250945979971308297e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.492596072327964762e+00,3.039983405742107081e+01,-2.834362171323356189e-02,7.430738922626155727e+02,1.687723702578880491e-02,0.000000000000000000e+00,4.117851271495735155e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.693490870488803068e+01,3.340792478719457392e+01,-2.943827431830562183e-02,7.714448900552529267e+02,2.075239167290232611e-02,0.000000000000000000e+00,3.677503665654128451e+00,1.000000000000000000e+00
