frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.000000000000000000e+00,4.962243720476985942e+01,2.384588269244201442e+01,-8.268278560707257099e-03,2.227649708498096857e+02,2.785191360032213126e-01,0.000000000000000000e+00,6.301326403909238039e+00,1.000000000000000000e+00
7.000000000000000000e+00,9.153971929591803303e+01,2.888257867537268808e+01,7.128373998706890972e-03,-1.932211414536326686e+02,2.036183478070832109e-01,0.000000000000000000e+00,9.358991710082507964e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.097034574048056612e+02,2.254112389974323349e+01,-8.511143262791601508e-03,2.290594919561572738e+02,2.373833388331029193e-01,0.000000000000000000e+00,9.671182102679166448e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.995549590733543255e+01,1.025412774906145330e+01,-7.406186642104036107e-03,2.004214366487172470e+02,1.040644110591850691e-01,0.000000000000000000e+00,8.108069888284044069e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.120469751641595764e+02,5.648725140185726801e+00,-6.856294144129164089e-03,1.861694275876270694e+02,3.191844296434234174e-01,0.000000000000000000e+00,1.229358512261006986e+01,1.000000000000000000e+00
9.000000000000000000e+00,3.364420678076508153e+01,3.449853765454960808e+01,-9.086894186332461487e-03,2.439816947675335825e+02,3.841324216956961690e-01,0.000000000000000000e+00,1.320942262080631124e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.699852264661344492e+01,5.324760649753747188e+00,-7.793183024093410828e-03,2.104515351916759016e+02,1.806188754002647778e-01,0.000000000000000000e+00,1.340875639531124186e+01,1.000000000000000000e+00
9.000000000000000000e+00,8.734834293460657761e+01,6.924471588935211308e+00,-9.287135526482420342e-03,2.491715116949004596e+02,1.093696873107268264e-01,0.000000000000000000e+00,8.108069888284044069e+00,1.000000000000000000e+00
9.000000000000000000e+00,2.574182490202469964e+01,1.718493165171579662e+01,-8.583656347118388125e-03,2.309388722689983240e+02,4.101745495936284236e-01,0.000000000000000000e+00,5.304947106252009270e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.183939293284087455e+02,3.548209092000550413e+01,-6.129875331504289204e-03,1.673422431146555027e+02,3.849056641097333697e-01,0.000000000000000000e+00,1.009947899104787084e+01,1.000000000000000000e+00
1.000000000000000000e+01,8.579321325819596211e+01,1.977705748500055449e+01,-1.024862722361612362e-02,2.740912704298862650e+02,8.391913455374333530e-02,0.000000000000000000e+00,1.076721169987347260e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.307203135792792352e+02,3.378107763769590122e+01,5.021934498452689313e-03,-1.386268435593686945e+02,4.483667305579395190e-01,0.000000000000000000e+00,4.950492917834072415e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.257663721359030262e+01,4.934666854136177960e+01,-1.801078139240914339e-02,4.752693042358176854e+02,1.980609115503970674e-01,0.000000000000000000e+00,9.299955294085476609e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.179806191147873591e+02,1.747368840966326786e+01,-8.927177465785175736e-03,2.398421872150018430e+02,3.250378279027456019e-01,0.000000000000000000e+00,6.564608954490497084e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.003553008959247421e+02,9.448328800089621282e+00,-8.956649744085895537e-02,2.329836728325140029e+03,2.310559249317878372e-02,0.000000000000000000e+00,6.533463189181162534e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.655078445363792383e+01,1.289985914924824506e+01,8.377854822157439901e-03,-2.256049475303785243e+02,2.428914669940892557e-01,0.000000000000000000e+00,4.263672811897332160e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.858408945978537474e+01,1.573712449504381539e+01,-3.383520702902533678e-02,8.854037548605782604e+02,3.355847761657216877e-01,0.000000000000000000e+00,6.533463189181162534e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.506445372643626968e+01,3.563991998938644201e+01,-1.084007822970486923e-02,2.894203849913889712e+02,1.408025175699486597e-01,0.000000000000000000e+00,8.570129044408439256e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.685985658689299527e+01,4.505781316324149088e+01,-8.064381527931218513e-03,2.174804063770164930e+02,2.781473733043297036e-01,0.000000000000000000e+00,1.659097531924853186e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.366899261384889712e+02,1.359801454108518115e+01,-1.196603383096924919e-02,3.186026878791407739e+02,2.212946662647636842e-01,0.000000000000000000e+00,1.273728804528473724e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.272556612441477171e+02,5.320935354433603948e+01,-6.998385024347699400e-03,1.898521119665388710e+02,2.252061154141133947e-01,0.000000000000000000e+00,1.112474329870075174e+01,1.000000000000000000e+00
1.300000000000000000e+01,1.709340195865120293e+01,2.166358701109837526e+01,-3.833713819139708545e-02,1.002083949543754898e+03,2.248127158799206882e-02,0.000000000000000000e+00,4.165628685259557429e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.653458504708589771e+01,3.122135578026149361e+01,-5.058369359260041914e-03,1.395711553444508866e+02,2.919794902232456524e-01,0.000000000000000000e+00,9.606371289780675227e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.240192544965589434e+02,1.489900911868484279e+01,-1.036315184049205022e-02,2.770594976441956874e+02,2.022373033952132859e-01,0.000000000000000000e+00,6.564608954490497084e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.045074057108848535e+02,4.470785265160154154e+01,-8.819602417657536331e-03,2.370540776002887640e+02,1.825635204968500958e-01,0.000000000000000000e+00,1.256941918204129749e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.400791151918375306e+02,2.959833205950496193e+01,-7.179735976553316967e-03,1.945523314159591450e+02,2.854362731518916840e-01,0.000000000000000000e+00,1.025097693857027537e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.339009011585870894e+02,4.428743110903494085e+01,5.477044210712829486e-03,-1.504222904272727703e+02,4.088005027163568172e-01,0.000000000000000000e+00,8.318521361869898101e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.272119588869659879e+01,5.017807644459795569e+01,-7.062512058488509999e-03,1.915141442273925634e+02,1.464092849360838500e-01,0.000000000000000000e+00,8.348819236934922117e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.430705922745045200e+01,5.360145977045159782e+01,-9.540504807373784146e-03,2.557382884746604645e+02,2.302332540506183411e-01,0.000000000000000000e+00,9.299955294085476609e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.307155157423545688e+01,7.225145837234606461e+00,-9.121315469501931755e-03,2.448738190307892069e+02,1.103817280061845096e-01,0.000000000000000000e+00,8.644233627951679821e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.149564272803414156e+02,6.742944518530909370e+00,-1.107989529147453307e-02,2.956359179363418548e+02,2.358325393019622407e-01,0.000000000000000000e+00,1.114874884050241732e+01,1.000000000000000000e+00
1.500000000000000000e+01,7.293899805455522767e+01,2.039145257465419547e+01,-7.272148938365731452e-03,1.969474729644675790e+02,1.210400029500487973e-01,0.000000000000000000e+00,1.141118088822006982e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.054861907105346148e+02,2.297583954610589885e+01,-8.356220974603333074e-03,2.250442455886301616e+02,2.337243446836363425e-01,0.000000000000000000e+00,7.900944946136779556e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.035653977300890460e+01,2.843847240597799697e+01,-1.431297599493160100e-02,3.794302880188583913e+02,7.959444834891327147e-02,0.000000000000000000e+00,3.552693031761440245e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.143716657767372169e+01,4.337113377779413526e+01,-7.096478514684301069e-03,1.923944803717450327e+02,1.375979413901931014e-01,0.000000000000000000e+00,4.919226952201212200e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.299281336524691355e+00,6.238718445232253274e+00,-6.069659843789907555e-03,1.657815895693100856e+02,3.430516938226723100e-01,0.000000000000000000e+00,1.827160006772829348e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.282925123955957929e+02,2.946678029722079373e+01,5.366712889254762753e-03,-1.475627442451856268e+02,4.443274116898514592e-01,0.000000000000000000e+00,4.950492917834072415e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.799855195382052742e+01,6.359461889205568319e+00,-9.665784759215929889e-03,2.589852704127715697e+02,1.681544870533345781e-01,0.000000000000000000e+00,5.938918566483345707e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.976074111075011785e+01,4.237176552594063850e+01,-8.987752803425320958e-03,2.414121672822065250e+02,9.739743628288721755e-02,0.000000000000000000e+00,4.361395063199871025e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.518578241914673299e+01,3.109121425704387320e+01,-7.037168910388589931e-03,1.908573053403613926e+02,1.591836126266573670e-01,0.000000000000000000e+00,8.616249902439180985e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.182983899049960570e+02,2.025780857495899667e+01,-1.189704053712109001e-02,3.168145328257446067e+02,7.215467708016110038e-02,0.000000000000000000e+00,6.109527110100403391e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.574012123275552710e+01,2.985662384106312572e+01,-3.842815880638415088e-02,1.004443004512351422e+03,1.197099159672643243e-02,0.000000000000000000e+00,4.824241422300173276e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.368143866772057038e+01,5.109445864807482707e+01,-8.624574275576380594e-03,2.319993753478582903e+02,1.789905948149410619e-01,0.000000000000000000e+00,1.099848526470787391e+01,1.000000000000000000e+00
1.700000000000000000e+01,5.054360937663369668e+01,1.994856378383796525e+01,-7.946040924448208656e-03,2.144132771484017042e+02,1.835896948796429395e-01,0.000000000000000000e+00,8.968475274676221076e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.617081677742451973e+01,1.808401093064140497e+01,-1.353535101033961387e-02,3.592759517306744215e+02,1.645707616065609225e-01,0.000000000000000000e+00,5.857591217944071893e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.226198295366599922e+02,3.359225697052258397e+01,7.268981937477043791e-03,-1.968653912384424416e+02,1.817666057169055049e-01,0.000000000000000000e+00,7.014191942057278695e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.259223539152752380e+02,4.664127510006890276e+01,-9.525200837108822524e-03,2.553416430872617582e+02,1.628776596486281036e-01,0.000000000000000000e+00,8.318521361869898101e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.510916510427722415e+01,2.074948159243038148e+01,-3.936209068104265518e-02,1.028648473015910213e+03,2.061967606383030560e-02,0.000000000000000000e+00,8.714088605566058021e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.082067612458010046e+02,3.039361731337047701e+01,1.337361172700619882e-02,-3.550840237809546807e+02,1.097993821525976577e-01,0.000000000000000000e+00,6.383469083581897685e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.571429205179757815e+01,4.998886610148694842e+01,-2.516267494285665679e-02,6.606307195311906071e+02,5.071233125871343894e-02,0.000000000000000000e+00,6.154899306067783016e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.591335738338439398e+01,2.103479916962142227e+01,-1.099955958278014088e-02,2.935537923345958120e+02,2.163562746272580384e-01,0.000000000000000000e+00,9.767639205690439752e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.164480283273089611e+01,2.323620146584680768e+01,-4.794000702792783689e-03,1.327192988428337799e+02,4.727952186187710515e-01,0.000000000000000000e+00,8.616249902439180985e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.354635585763080883e+02,2.106334241480105263e+01,-9.220130148936370174e-03,2.474348790777162321e+02,1.499770273308873580e-01,0.000000000000000000e+00,7.612774576873918342e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.024986003073505145e+02,3.325116455563856022e+01,8.599197453867404861e-03,-2.313416637146391679e+02,2.653042711519350005e-01,0.000000000000000000e+00,6.383469083581897685e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.315354636629555785e+01,3.614335925427106844e+01,9.301481516374046285e-03,-2.495433283293858153e+02,1.727413199499666652e-01,0.000000000000000000e+00,8.817889261448758731e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.967905188150176343e+00,5.087352194638302194e+01,-1.131050304221304335e-02,3.016127657114738554e+02,3.126075423838464706e-01,0.000000000000000000e+00,1.684365443485663150e+01,1.000000000000000000e+00
2.000000000000000000e+01,4.035847145819187887e+01,1.280575768987101348e+01,-8.571489737633525285e-03,2.306235404009339334e+02,4.036727230423605706e-01,0.000000000000000000e+00,6.737685730208549550e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.163483579296601107e+02,2.604777375656580674e+01,4.502693957124047006e-03,-1.251692660743975694e+02,3.422644963951971819e-01,0.000000000000000000e+00,6.109527110100403391e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.121802900687193016e+01,3.257694778515877942e+01,-6.909465898276984097e-03,1.875475229875454488e+02,1.734848376024993311e-01,0.000000000000000000e+00,7.242101999493332443e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.552552709208309345e+00,3.404001720147068966e+01,-6.460644364481940051e-03,1.759150519318089323e+02,2.945837000373271453e-01,0.000000000000000000e+00,1.451790049645724423e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.088373450692696025e+02,4.675139237067987352e+01,-1.542011668494051510e-02,4.081249496191148296e+02,9.493055354246493494e-02,0.000000000000000000e+00,1.491428296012824894e+01,1.000000000000000000e+00
2.100000000000000000e+01,8.826256999301689632e+01,3.089692288487038496e+01,-1.357501576933453115e-02,3.603039754019981729e+02,1.062649683279188739e-01,0.000000000000000000e+00,7.242101999493332443e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.011764571811043396e+02,8.748900340532156150e+00,-3.764439309572750747e-02,9.841295140552392695e+02,2.212632979057416183e-02,0.000000000000000000e+00,1.229871963392520939e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.507094687645065889e+01,1.152665476834979152e+01,1.104517494100186979e-02,-2.947360425036654874e+02,2.428869720563370249e-01,0.000000000000000000e+00,5.938918566483345707e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.785091463309121451e+01,2.907022201189397492e+01,-6.332872937107976441e-02,1.649811251253869386e+03,9.740855004575665888e-03,0.000000000000000000e+00,9.155190510145027716e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.300155537109590398e+01,4.529047925415099485e+01,4.848320647948284150e-03,-1.341271528386696730e+02,2.863058833799835279e-01,0.000000000000000000e+00,4.361395063199871025e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.255284015435746170e+01,4.588727353771917450e+01,-7.893728500849314308e-03,2.130574537140309133e+02,2.659297404247449315e-01,0.000000000000000000e+00,8.701088301015259319e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.158301396283279416e+01,2.032443421716434884e+01,-3.093570984501661444e-02,8.102551389196747778e+02,8.456198547948290400e-02,0.000000000000000000e+00,5.173460400902390788e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.005254727702590856e+01,3.201909624859467840e+01,-3.416269841577698752e-02,8.938916142669214651e+02,2.225877058072678327e-02,0.000000000000000000e+00,4.824241422300173276e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.394139408327492333e+02,5.071513471835901044e+01,-7.400894022130273184e-03,2.002842635319703106e+02,1.508420380512158765e-01,0.000000000000000000e+00,1.409323418315647913e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.386892784253630566e+02,7.473758703503390777e+00,-9.946113707816298111e-03,2.662507827270001144e+02,3.717165145066219090e-01,0.000000000000000000e+00,5.550828385504559037e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.242176356670163813e+02,5.827692299694168021e+00,-1.483023746572511431e-02,3.928365723305218467e+02,9.876612313855848146e-02,0.000000000000000000e+00,7.072420859050452258e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.547747119122428217e+01,1.204317980280845646e+01,-5.752480837943232256e-02,1.499386332078866189e+03,1.253215272368213284e-02,0.000000000000000000e+00,8.714088605566058021e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.627015216452308266e+01,1.479439940792103592e+01,-1.072076507928658960e-02,2.863280494764821356e+02,8.599442653176558871e-02,0.000000000000000000e+00,9.609575067348698596e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.924131252031861550e+01,4.871671899408826789e+01,-7.070162863445213393e-03,1.917124363335208557e+02,1.923186788585402596e-01,0.000000000000000000e+00,7.118545359608336121e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.064726826189039599e+01,1.269215819268335288e+01,1.185871665731456220e-02,-3.158212618059175156e+02,1.201983512622493144e-01,0.000000000000000000e+00,4.995043208667492074e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.380675043229800565e+02,2.821692915899356535e+01,-1.378978430294847644e-02,3.658703053635370566e+02,1.600069095919222084e-01,0.000000000000000000e+00,7.612774576873918342e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.316381298764766257e+02,3.753491112428871901e+01,-5.805192723574427449e-02,1.513048098231516633e+03,1.680052529261022443e-02,0.000000000000000000e+00,7.378804575214269690e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.316423296230085072e+01,2.592079579744391182e+01,-1.699210823683925883e-02,4.488675273486292667e+02,3.266233310166550829e-01,0.000000000000000000e+00,3.326027334882494912e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.376791925782902126e+01,1.886775369934444413e+01,-7.283158872825812140e-03,1.972328263494745784e+02,2.034474113958475439e-01,0.000000000000000000e+00,1.133412921944760043e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.435018657760978833e+01,2.121186033400938342e+01,-1.739413965742038146e-02,4.592873011590858141e+02,9.674040110934223335e-02,0.000000000000000000e+00,9.628875906430479858e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.485568474552135854e+01,3.947865380281056247e+01,-2.877051810849576285e-02,7.541381117524796309e+02,2.626947756315800575e-02,0.000000000000000000e+00,6.491781850604115611e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.088725958568430769e+02,1.834202048559944487e+01,-8.489669670938570362e-03,2.285029434911561452e+02,1.549757794036846770e-01,0.000000000000000000e+00,9.598909994528312950e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.335350579809525300e+02,5.413247268023426706e+00,-9.994957530872983220e-03,2.675167076329514089e+02,2.415320615275048377e-01,0.000000000000000000e+00,5.550828385504559037e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.577166141927007459e+01,4.805572821008934170e+01,5.761348691869170799e-03,-1.577908398373319585e+02,3.794812346739304676e-01,0.000000000000000000e+00,4.772952087003158539e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.318340845410482842e+01,1.458403479522835156e+01,6.807736874376830484e-03,-1.849109295156572443e+02,4.645317141173062048e-01,0.000000000000000000e+00,4.201673665681599168e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.226022161652774400e+01,2.104678601458786957e+01,6.152437518767758969e-03,-1.679270055882320491e+02,4.371812229410120265e-01,0.000000000000000000e+00,4.248415053948328968e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.476660227468049946e+01,4.968474363241886493e+01,-2.165469237680826484e-02,5.697114953162921438e+02,2.310790672542750723e-02,0.000000000000000000e+00,1.005901876985236854e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.121009697770936810e+02,8.278797966275064368e+00,-8.942328338484966874e-03,2.402348646488567567e+02,1.678690738229814405e-01,0.000000000000000000e+00,7.956292846859607693e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.282240951525927208e+01,1.170496028882151940e+01,-7.474463720790087973e-03,2.021910289739117559e+02,3.851428512196034548e-01,0.000000000000000000e+00,7.360027478674015633e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.106845375740949748e+02,2.776836337647381470e+01,-9.356050249729649590e-03,2.509576303704218390e+02,8.913967815044609999e-02,0.000000000000000000e+00,6.791108607169402234e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.239155389156466214e+01,8.011568027056043206e+00,-2.788190400895181054e-02,7.311071807156797604e+02,3.326671270738235098e-02,0.000000000000000000e+00,3.689768740267679981e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.221739811805855993e+02,1.259840962857618862e+01,-1.312752541346011437e-02,3.487060055621475954e+02,1.263858830281132661e-01,0.000000000000000000e+00,7.072420859050452258e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.365938025134212808e+01,2.440142197427243786e+01,-4.480003153760138412e-02,1.169587988733560451e+03,1.610672681524372152e-02,0.000000000000000000e+00,9.955451399762825559e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.202484071229789286e+00,3.448145511472020530e+01,-3.340479243901204459e-02,8.742483514690317179e+02,6.168208756392468128e-02,0.000000000000000000e+00,9.687482993349608051e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.242601509299496598e+02,3.742453167054901542e+01,-8.826920012243513747e-03,2.372437336234729628e+02,1.702613753268686914e-01,0.000000000000000000e+00,7.378804575214269690e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.330063964554126699e+02,4.685482312779085134e+01,-3.649835558236692173e-02,9.544267319934428997e+02,1.933040094175442203e-02,0.000000000000000000e+00,7.954566648912147819e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.049506661107769645e+01,4.961301701570899070e+01,-3.219738525485119074e-02,8.429550019644308350e+02,1.770447785190846224e-01,0.000000000000000000e+00,9.888302979660613445e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.985925856773936715e+01,1.201419255768560035e+01,-1.141501066199860845e-02,3.043213743024659266e+02,1.834542781864357819e-01,0.000000000000000000e+00,4.201673665681599168e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.539875460078289748e+01,3.964560810943454783e+01,-3.437816583716795521e-02,8.994760578687944417e+02,4.721823985313655658e-02,0.000000000000000000e+00,7.193334259217988524e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.152900005414253854e+02,3.997743902137570160e+01,8.106441259324206894e-03,-2.185705024869425017e+02,1.908882532018850720e-01,0.000000000000000000e+00,7.516280927377833265e+00,1.000000000000000000e+00
2.900000000000000000e+01,8.538504957512137139e+01,2.419156371705463826e+01,-1.384740881475069255e-02,3.673638064885216750e+02,1.062773840675740322e-01,0.000000000000000000e+00,1.006083692466750001e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.429475092055009497e+02,2.970067736544244497e+01,7.170479827218791298e-03,-1.943124322999095739e+02,2.553139369332564357e-01,0.000000000000000000e+00,3.944357301956000761e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.838127688632587109e+01,3.995328467898772118e+01,-8.871199163495992537e-03,2.383913522347320395e+02,2.672096584391099316e-01,0.000000000000000000e+00,6.491781850604115611e+00,1.000000000000000000e+00
2.900000000000000000e+01,7.552179485555059557e+01,4.149623563746629884e+01,-8.725055778258886813e-03,2.346036358023598325e+02,2.510524087735815923e-01,0.000000000000000000e+00,1.175125715979240582e+01,1.000000000000000000e+00
3.000000000000000000e+01,5.002984110827707553e+00,1.654386037491795491e+01,-7.727558717677647168e-03,2.087506969130857897e+02,3.312761158877074452e-01,0.000000000000000000e+00,9.195562391648149259e+00,1.000000000000000000e+00
3.100000000000000000e+01,3.543293447401609342e+01,1.822137921298515195e+01,-1.630346072521264567e-02,4.310192922631450188e+02,1.495291146403215921e-01,0.000000000000000000e+00,4.248415053948328968e+00,1.000000000000000000e+00
3.100000000000000000e+01,4.017761061600334926e+01,2.829282664333026176e+01,1.591249093869576831e-02,-4.208862117781923757e+02,1.742790003861504067e-01,0.000000000000000000e+00,7.132561185214664867e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.236664832572104302e+02,4.755912463056758099e+01,2.017269848934588952e-02,-5.313014599177746504e+02,1.745368194481925483e-01,0.000000000000000000e+00,6.025761715555211673e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.047592938403506508e+02,5.212466231964877572e+00,-6.019610982251204744e-03,1.644844327054253199e+02,2.008952431367231339e-01,0.000000000000000000e+00,7.956292846859607693e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.316877075955487442e+02,1.181897551713761807e+01,-5.429941653014352422e-03,1.492014953053325996e+02,3.891941134222716148e-01,0.000000000000000000e+00,5.419519547314586738e+00,1.000000000000000000e+00
3.100000000000000000e+01,2.238863901764649000e+01,2.811807566701094174e+01,-1.131125200606631319e-02,3.016321772140175881e+02,2.410042936870769870e-01,0.000000000000000000e+00,1.017880151562939517e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.952142990417749857e+01,8.656496689613801365e+00,-4.242036675010616570e-02,1.107912289867617801e+03,2.417138280589337107e-02,0.000000000000000000e+00,7.360027478674015633e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.403172675967795158e+01,9.836574867445309067e+00,-3.168305187650994476e-02,8.296246073954260964e+02,2.697188957498886097e-02,0.000000000000000000e+00,1.021368568857224091e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.115242474424934329e+02,2.102936913020200294e+01,-7.790984901707586133e-03,2.103945646742101871e+02,9.858929707778685270e-02,0.000000000000000000e+00,6.791108607169402234e+00,1.000000000000000000e+00
