frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.000000000000000000e+00,5.404375484046015998e+01,2.670762267651032573e+01,-7.631764888935600559e-03,2.062679306992238537e+02,3.804776482957178407e-01,0.000000000000000000e+00,4.856240476322167154e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.010969920025371209e+02,2.880977521839910338e+01,-7.689512232596859218e-03,2.077646153569434944e+02,1.804267159219230532e-01,0.000000000000000000e+00,7.103537671626448891e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.204955811433324442e+02,4.416739826994706419e+01,-7.108802734207881127e-03,1.927138971467834097e+02,3.370510202935969035e-01,0.000000000000000000e+00,4.450310668927073721e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.110155432572320677e+01,3.083256647162812669e+01,-7.599683936202854262e-03,2.054364626746202305e+02,3.054597789941473351e-01,0.000000000000000000e+00,7.415041413063010012e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.512768691676855326e+01,5.128415029191694430e+01,-1.380413117432405072e-02,3.662421448441555185e+02,1.264591202771896405e-01,0.000000000000000000e+00,8.637568190735494866e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.303121547351800587e+02,8.050130395720481502e+00,-9.204120573895356247e-03,2.470199459600813725e+02,3.007681849304998378e-01,0.000000000000000000e+00,3.745290882457505965e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.867769856271364404e+01,9.556832548353824563e+00,-6.738076175702750921e-03,1.831054767910590044e+02,2.997563791204863604e-01,0.000000000000000000e+00,7.070880468539741948e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.964550082339650316e+01,1.656116759063970534e+01,-9.921953213685963738e-03,2.656245956403712398e+02,2.494390463937455893e-01,0.000000000000000000e+00,7.070880468539741948e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.359597983801777445e+02,4.464451623039760619e+00,-1.261651881657589215e-02,3.354618338815155880e+02,1.279594774910944865e-01,0.000000000000000000e+00,6.689766139539996104e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.045820961074586108e+02,3.499962956483371812e+01,-8.646007742148851746e-03,2.325548838534778611e+02,1.376682814934641064e-01,0.000000000000000000e+00,7.103537671626448891e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.752383092920354102e+00,1.257397587115118576e+01,-8.084616365257712295e-03,2.180048490380619626e+02,2.266619989927877166e-01,0.000000000000000000e+00,7.211714478063942835e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.350333631740453768e+02,1.382162080258211745e+01,-8.297271884396450331e-03,2.235164142927576449e+02,2.326771578339305035e-01,0.000000000000000000e+00,4.377101160392919965e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.375852345188512516e+01,2.215987694836976374e+01,-9.675702635774000721e-03,2.592423200490058548e+02,2.438822201874767392e-01,0.000000000000000000e+00,8.124164513660536713e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.435855211296564704e+01,2.715499723548405697e+01,-1.001998584570325604e-02,2.681653867312451780e+02,2.390260684560301385e-01,0.000000000000000000e+00,5.157688095356047775e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.162715870166806411e+02,2.969363484679102427e+01,-9.672473867755247007e-03,2.591586374542642943e+02,2.876067564877027305e-01,0.000000000000000000e+00,6.534098613902257213e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.983714503015156616e+00,3.130815124673845062e+01,-6.628677229847221471e-03,1.802700957423109003e+02,3.867001697096090762e-01,0.000000000000000000e+00,5.362797051899993228e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.363821214795549963e+01,4.386525430802088010e+01,-6.390885836113519361e-03,1.741070636758198873e+02,3.032391689258727707e-01,0.000000000000000000e+00,7.529433410936399618e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.779376146463239650e+01,4.883144192321554300e+01,-1.174926249185246491e-02,3.129844495859203448e+02,2.595655074020617459e-01,0.000000000000000000e+00,5.810153824693080615e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.012440230614571846e+02,5.078146285821644312e+01,-9.284476059188508101e-03,2.491025841279485462e+02,2.600520836828855709e-01,0.000000000000000000e+00,6.264564697028299989e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.825752139162440812e+01,2.419769572491445331e+01,-9.209983431627051520e-03,2.471718983904631841e+02,2.411317556015410979e-01,0.000000000000000000e+00,5.451646614624060305e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.278936585243795037e+02,2.416863001413170409e+01,-9.974762098159381529e-03,2.669932862531600790e+02,2.577408400291059110e-01,0.000000000000000000e+00,6.021478407851003745e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.127530135957638890e+01,4.448917905194334388e+00,5.071193253121022287e-03,-1.399035225838262875e+02,4.432690640571915752e-01,0.000000000000000000e+00,7.074321581584788632e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.967981204722047295e+01,2.519041117669638297e+01,-7.109092479738515422e-03,1.927214067162778406e+02,4.230041597516711604e-01,0.000000000000000000e+00,5.390844117667841218e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.352815541132737565e+01,3.213556028714451429e+01,-7.699417547452433279e-03,2.080213394213642744e+02,3.428061163169618952e-01,0.000000000000000000e+00,5.526794339218181307e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.764609833671360661e+01,3.322713352780239404e+01,-1.631329115609101571e-02,4.312740754989027891e+02,9.987893222426469375e-02,0.000000000000000000e+00,5.982485066319366496e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.246657981008152518e+02,3.434628307761697386e+01,-1.313839461187999054e-02,3.489877113772611779e+02,1.912891846892696979e-01,0.000000000000000000e+00,5.662912041178450373e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.997960297942224628e+01,3.882909329079787852e+01,-8.566947993435412162e-03,2.305058283395709395e+02,1.683860144549578219e-01,0.000000000000000000e+00,6.615538509250720622e+00,1.000000000000000000e+00
1.100000000000000000e+01,4.228774591428362584e+01,4.502891796248245271e+01,-8.634290996963688014e-03,2.322512114826773484e+02,4.121145942637662873e-01,0.000000000000000000e+00,5.886856946253776535e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.131950437204512099e+02,4.896827371374600091e+01,-8.467788486885806376e-03,2.279358311291292978e+02,2.946680726120988192e-01,0.000000000000000000e+00,6.030927056249654861e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.997361345713169101e+01,1.804277799091212131e+01,-1.198761955986727724e-02,3.191621426907228738e+02,1.283235379865768078e-01,0.000000000000000000e+00,5.796182949444624199e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.160296792019782259e+02,1.437698384463930701e+01,-8.357540213194045858e-03,2.250784373632366737e+02,1.460120417361088219e-01,0.000000000000000000e+00,7.367453205742312328e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.893256893918758621e+00,2.032965122067976793e+01,-7.936523483458978595e-03,2.141666059249963325e+02,3.778252318425702194e-01,0.000000000000000000e+00,6.781589088888391181e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.347669375742580087e+02,3.428708613088113566e+01,-7.045696167950141371e-03,1.910783131782225155e+02,3.917407814870698113e-01,0.000000000000000000e+00,7.332777000742209950e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.278890995181720314e+01,3.598717663977303971e+01,-8.422007546723541890e-03,2.267492894388521734e+02,3.364579889662748791e-01,0.000000000000000000e+00,9.364013960458308361e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.971097688869074105e+01,1.301464967690013275e+01,-7.573256317406458320e-03,2.047515166825647555e+02,2.385505468099743398e-01,0.000000000000000000e+00,7.411167339201987225e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.381708644575019207e+01,3.491153559999971634e+01,-8.484073132698097264e-03,2.283578934786397099e+02,2.807079876316911360e-01,0.000000000000000000e+00,7.302319377328908345e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.717404689279941010e+01,4.791559056723908583e+01,-9.443536723937599742e-03,2.532250881512179603e+02,1.811112352741526266e-01,0.000000000000000000e+00,8.637568190735494866e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.504491193515416114e+01,2.195570137711850833e+01,-9.348646681163403846e-03,2.507657460899868056e+02,2.339248866485446054e-01,0.000000000000000000e+00,4.856240476322167154e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.514901470081168711e+00,2.606320519134085245e+01,-1.258495939592117058e-02,3.346438828260087348e+02,1.884380213261946935e-01,0.000000000000000000e+00,5.463880731873970831e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.213092020047696167e+02,3.979209414979720094e+01,-7.139823794579064874e-03,1.935178950829671578e+02,3.529633094101665147e-01,0.000000000000000000e+00,4.450310668927073721e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.384236819073707103e+00,4.370138074491443803e+01,-9.128908153405019404e-03,2.450706047665163112e+02,2.050634641899090616e-01,0.000000000000000000e+00,3.433895503559652784e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.291867429453992600e+01,6.333625901896583699e+00,-4.094225059122423051e-03,1.145826469498742881e+02,3.693474790537598640e-01,0.000000000000000000e+00,3.954371074364567917e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.343024706062148255e+01,1.188832685333795069e+01,-8.205981427117779725e-03,2.211503656030260743e+02,3.445385781981824547e-01,0.000000000000000000e+00,5.978960509829788883e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.086866050419742749e+02,1.497583993710638950e+01,-9.379752603486855855e-03,2.515719434620914683e+02,1.810807880445058915e-01,0.000000000000000000e+00,6.977378400638347244e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.615636993639978414e+01,3.049179533322558555e+01,-7.772525334976690230e-03,2.099161331384438256e+02,1.115680380437401586e-01,0.000000000000000000e+00,6.635550264833724121e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.268716983838181136e+02,6.570108811893889289e+00,-7.442703098066763209e-03,2.013678632015004268e+02,3.473127546951978450e-01,0.000000000000000000e+00,3.745290882457505965e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.759069710203620929e+01,1.317192533389595788e+01,-7.958265348175145790e-03,2.147301074349841485e+02,2.244041436931973887e-01,0.000000000000000000e+00,5.978960509829788883e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.094468206963983192e+02,4.424356151936167691e+01,-9.996541837618288379e-03,2.675577693935187540e+02,1.563720431478804462e-01,0.000000000000000000e+00,6.030927056249654861e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.789550287515309890e+01,6.942701723577983763e+00,-7.451811272709749773e-03,2.016039271376695581e+02,3.404837220822581889e-01,0.000000000000000000e+00,7.074321581584788632e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.199834677244986239e+02,2.431623898009792129e+01,-9.637385975927508994e-03,2.582492361547282371e+02,2.292544787472754475e-01,0.000000000000000000e+00,3.478093829027991024e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.798991481943990323e+01,4.965229261058050270e+01,-1.068476168743403079e-02,2.853949204216171438e+02,6.502822632856963825e-02,0.000000000000000000e+00,8.784849321544223599e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.455835156701877509e+01,2.010933925178083115e+01,-6.664729119853372331e-03,1.812044817630864770e+02,1.724696716171807420e-01,0.000000000000000000e+00,4.614615547107268512e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.361303524038788737e+01,2.368921895149466650e+01,-8.691206203155096843e-03,2.337263289598953122e+02,8.867299062823452704e-02,0.000000000000000000e+00,6.249748708622441029e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.099951088471584484e+02,2.419255485710839793e+01,-7.569622698478732994e-03,2.046573412390494866e+02,3.426227256593855630e-01,0.000000000000000000e+00,5.804677668445442862e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.541121366121423364e+01,4.495145214282210588e+01,-7.193110617168071812e-03,1.948989728048347843e+02,1.986151097191831694e-01,0.000000000000000000e+00,5.489596266914875677e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.960775316858688555e+00,6.198395701643858224e+00,-1.454490952942784007e-02,3.854414972049893890e+02,7.353069689949942589e-02,0.000000000000000000e+00,7.059613123151873282e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.407811345615564846e+01,1.288182268273168596e+01,-8.757814452311437486e-03,2.354526688790896571e+02,2.931937436193537971e-01,0.000000000000000000e+00,6.594117070163638239e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.997578488984203204e+01,3.511222286587030084e+01,-1.439974780312354950e-02,3.816792232219266339e+02,6.024243589056599291e-02,0.000000000000000000e+00,1.030179903189918100e+01,1.000000000000000000e+00
1.700000000000000000e+01,4.260879744546578252e+01,3.900487282189174465e+01,-7.306713781800919238e-02,1.902209467154929825e+03,1.079871184976866072e-02,0.000000000000000000e+00,7.602766547030406663e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.051525203175419563e+02,2.099198941216339520e+01,-6.895258523270417911e-03,1.871792989472583315e+02,4.007420337066521787e-01,0.000000000000000000e+00,5.804677668445442862e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.216378098898578770e+02,3.476301734059327941e+01,-8.192636363889511941e-03,2.208044907952217386e+02,1.595738630419889503e-01,0.000000000000000000e+00,5.039801255507490474e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.127726304162086279e+01,1.862737141974974975e+01,-9.117212467648416058e-03,2.447674782099754509e+02,2.553024189650339171e-01,0.000000000000000000e+00,7.065407321548775599e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.393925094290568012e+01,2.668697468648986160e+01,-1.763256689195519950e-02,4.654668128263938911e+02,1.008564410419217072e-01,0.000000000000000000e+00,4.858748126601095230e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.080477809939389289e+02,7.651990860619769741e+00,-1.564590234272623254e-02,4.139768193072393956e+02,1.581453931425572668e-01,0.000000000000000000e+00,6.311065449264924965e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.369268307043588493e+02,2.915842333852054580e+01,-7.032912480930830421e-03,1.907469880121140022e+02,3.930212381900101137e-01,0.000000000000000000e+00,5.182660581606328698e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.088761289112002828e+01,4.533187118600075394e+01,-6.820522690102057833e-03,1.852423098531604069e+02,3.918856733561234540e-01,0.000000000000000000e+00,5.489596266914875677e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.149285201338343683e+02,5.203409118540194278e+00,-3.428839243826781180e-02,8.971493280092645364e+02,3.967239714325998534e-02,0.000000000000000000e+00,6.364717832269386477e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.686848836546626274e+01,6.523413675168480808e+00,-8.464088135396953885e-03,2.278399261238008648e+02,1.576721788610135899e-01,0.000000000000000000e+00,3.954371074364567917e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.969799190375500331e+00,3.229293561296004356e+01,-9.448637606789565824e-03,2.533572918617495873e+02,2.187523793279523288e-01,0.000000000000000000e+00,6.293920030240017560e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.421606080402667871e+01,1.552733819431288076e+01,-8.434720891338504459e-03,2.270787914839182235e+02,1.968659691088590069e-01,0.000000000000000000e+00,7.118808627295253544e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.737729446284210866e+01,5.301641563158774062e+01,-6.524349768433681737e-03,1.775661564617021781e+02,1.626531251968759140e-01,0.000000000000000000e+00,1.034923863297210644e+01,1.000000000000000000e+00
2.000000000000000000e+01,9.044547479402118029e+01,1.947469279500563033e+01,-5.203468003509296308e-02,1.357094230989594735e+03,1.459931826280000955e-01,0.000000000000000000e+00,4.289650784141894491e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.850866849901018441e+01,3.205191145326934077e+01,-9.066306436531140767e-03,2.434481053881613093e+02,3.342853002929966344e-01,0.000000000000000000e+00,5.153791159136084765e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.123059834356105924e+01,1.818588095271285709e+01,-6.236126884982459533e-03,1.700960506470415510e+02,2.387307247898495799e-01,0.000000000000000000e+00,8.217880610928396834e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.486310224759274234e+01,3.174400723797187851e+01,-8.004186400600379198e-03,2.159202805282150450e+02,4.634647105963268787e-01,0.000000000000000000e+00,7.602766547030406663e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.473811449059175516e+01,3.481086490989186188e+01,-7.602797556174683245e-03,2.055171608842061630e+02,2.368048207488603341e-01,0.000000000000000000e+00,6.293920030240017560e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.672773362712887035e+01,1.603644616149763635e+01,-2.177490896997042596e-02,5.728272460882162704e+02,1.438364703640475639e-01,0.000000000000000000e+00,4.614615547107268512e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.556503825751595116e+01,2.984046110072388558e+01,-1.363148902631367183e-02,3.617676385236811711e+02,4.597157710744970149e-02,0.000000000000000000e+00,7.394786462807980243e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.410764401329109887e+02,3.226337298297651301e+01,-8.386662959839183418e-03,2.258332351657142567e+02,2.298412214623051231e-01,0.000000000000000000e+00,5.182660581606328698e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.197518634676939797e+02,4.160635520434698265e+01,-8.697226520372646624e-03,2.338823623952506807e+02,1.135897873026567861e-01,0.000000000000000000e+00,7.098455256234126765e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.491708587067539327e+01,4.415161487587042899e+01,-1.470198117333994074e-02,3.895124501649220292e+02,1.584148726971755794e-01,0.000000000000000000e+00,8.466443630144562249e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.073631247277024414e+01,3.323049831223946882e+01,-8.643107226122704462e-03,2.324797088313804068e+02,1.192339780445202946e-01,0.000000000000000000e+00,9.965517835090381027e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.616685647719597796e+01,1.978214872488346998e+01,-3.517261405257941093e-02,9.200664154501563416e+02,2.959744856121578893e-01,0.000000000000000000e+00,4.289650784141894491e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.063103145922477069e+02,1.371917782064495483e+01,-8.031323600301039714e-03,2.166236173030406462e+02,1.529978903194065820e-01,0.000000000000000000e+00,6.311065449264924965e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.130744102723900113e+01,1.490302833383774406e+01,-8.155781877144618192e-03,2.198493032249886028e+02,2.844548822619511474e-01,0.000000000000000000e+00,3.590163129909743400e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.662331042929188207e+00,2.501702255609442460e+01,-8.702109509048218047e-03,2.340089187660063033e+02,1.988803503397039707e-01,0.000000000000000000e+00,6.691744817062131645e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.408181594848038287e+02,1.607104454448064246e+01,-1.268028952478412325e-02,3.371146309546944053e+02,1.059055671276730726e-01,0.000000000000000000e+00,6.512842223601610137e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.894254961489049194e+01,9.359499338996187134e+00,-7.435736569083552933e-03,2.011873060297646418e+02,1.141688594980899696e-01,0.000000000000000000e+00,7.747665937508339873e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.902481345872834595e+01,3.953225317741431866e+01,-1.179686726696798846e-02,3.142182610832516048e+02,2.391113185008352238e-01,0.000000000000000000e+00,5.761781597589498816e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.266842588442457895e+01,4.043362855077237583e+01,-9.790478149542954436e-03,2.622170499612170715e+02,2.866465453582547340e-01,0.000000000000000000e+00,7.739412672382878000e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.132245551707043774e+01,4.193314381855410033e+01,-6.132811013911439874e-03,1.674183295723200047e+02,3.931370252639855289e-01,0.000000000000000000e+00,5.174000748573192254e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.385305138641778342e+02,5.243223489600367060e+01,-7.626045631141642120e-03,2.061197000646863557e+02,1.621630454281127731e-01,0.000000000000000000e+00,1.042230837248544084e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.242262754366935411e+02,1.747351412442470675e+01,-1.396838265411362925e-02,3.704991834232952783e+02,1.231484658105985730e-01,0.000000000000000000e+00,1.058997257363824396e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.086801630541148285e+02,6.414882142889736905e+00,-8.905280580699616658e-03,2.392746679165965418e+02,1.911945329942124072e-01,0.000000000000000000e+00,6.364717832269386477e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.348558912128625309e+02,2.928938779632358802e+01,-5.995037110609482446e-03,1.638475317791648251e+02,2.082423265605330975e-01,0.000000000000000000e+00,5.008490992447510948e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.325200408229986806e+02,4.127246403727501445e+01,-9.695566627506781859e-03,2.597571512045637405e+02,2.893856707545319207e-01,0.000000000000000000e+00,3.179425732743715649e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.993775097667272433e+01,4.457029860959759304e+01,-7.097724037295211758e-03,1.924267615896228278e+02,3.035289962630665084e-01,0.000000000000000000e+00,7.797555745740649691e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.277274911921416845e+01,4.817233807989438077e+01,-1.418529287216619902e-02,3.761210211543303217e+02,2.298835779542813817e-01,0.000000000000000000e+00,7.739412672382878000e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.190511265836798316e+01,8.826554399739203305e+00,-1.331490770268512445e-02,3.535625440560491484e+02,1.506574281350150368e-01,0.000000000000000000e+00,4.357048055349170390e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.030612634585521903e+01,2.191883432440259227e+01,-1.228096286107742754e-02,3.267649585179142377e+02,1.357740818971472363e-01,0.000000000000000000e+00,6.915814780284028629e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.049042455484602669e+02,2.336279186123259777e+01,-8.157650126561213563e-03,2.198977241576468202e+02,1.724583709832794298e-01,0.000000000000000000e+00,9.745579609223684159e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.706958767197723859e+01,2.710311264090533001e+01,-9.689175000654248748e-03,2.595914942367874687e+02,2.685134433020883726e-01,0.000000000000000000e+00,5.153791159136084765e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.202133606487686279e+01,2.902457965131059936e+01,-8.556889382434153604e-03,2.302451311748344551e+02,1.270098844673127614e-01,0.000000000000000000e+00,6.392337765489610746e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.470172688283088291e+01,3.819484062639445909e+01,-4.326419816788801276e-02,1.129782551885284192e+03,2.648870429846394980e-02,0.000000000000000000e+00,1.182525765933899820e+01,1.000000000000000000e+00
