frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.400000000000000000e+01,8.185317939888898309e+01,4.060645703353503677e+01,-1.866095341011100167e-02,4.921203387956264805e+02,3.463119438887762858e-02,0.000000000000000000e+00,1.148686064687982977e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.126098701374963156e+02,1.595310217311802958e+01,-2.032532842440726295e-02,5.352572935134309091e+02,1.247406441521881071e-02,0.000000000000000000e+00,1.182695621624146298e+01,1.000000000000000000e+00
1.500000000000000000e+01,8.537335536039803685e+01,5.258492278725782398e+01,-1.738876086861202569e-02,4.591478947348907127e+02,2.112347661685832767e-01,0.000000000000000000e+00,9.383405254326790512e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.990414555800801111e+01,2.076384692286513101e+01,-3.133229957440215180e-02,8.205338760138407679e+02,4.557665521623244231e-02,0.000000000000000000e+00,8.987759959867528181e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.734668676428426437e+01,7.562297265732564000e+00,-2.341481040700605851e-02,6.153298992904328770e+02,4.260465978558691802e-02,0.000000000000000000e+00,1.822006269763654984e+01,1.000000000000000000e+00
1.600000000000000000e+01,6.360894661551250806e+01,4.286632058361381326e+01,-2.007012248217989944e-02,5.286429144948710928e+02,1.009634322435837284e-02,0.000000000000000000e+00,1.384800028671607208e+01,1.000000000000000000e+00
1.700000000000000000e+01,7.114031394195639280e+01,9.311040693980805472e+00,-2.065040533942551215e-02,5.436825751011114107e+02,1.092291440351950138e-01,0.000000000000000000e+00,1.101203240109751214e+01,1.000000000000000000e+00
1.700000000000000000e+01,5.347261613808023384e+01,5.230146321068448145e+01,-3.358189710040863918e-02,8.788385163617723492e+02,1.025475497974774886e-01,0.000000000000000000e+00,1.180844709394490444e+01,1.000000000000000000e+00
1.800000000000000000e+01,3.289434744525334509e+01,2.845333983055092020e+01,-1.883102919848472778e-02,4.965283306956818024e+02,2.604471601042157580e-02,0.000000000000000000e+00,1.040507427935663110e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.186698237402018030e+01,3.873232455586644818e+01,-1.883950512917409448e-02,4.967480082534424355e+02,1.448279354443360312e-02,0.000000000000000000e+00,1.090030193891640664e+01,1.000000000000000000e+00
1.800000000000000000e+01,4.166781664152558307e+01,5.259494509537061191e+01,-1.968148938771504403e-02,5.185703959496084963e+02,1.034219221600618521e-01,0.000000000000000000e+00,1.180844709394490444e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.036921618512922691e+02,8.184487607890826411e+00,-3.541572158260498232e-02,9.263672301248494705e+02,1.314676529701974683e-02,0.000000000000000000e+00,1.182695621624146298e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.223348614242060961e+02,6.423746769351353691e+00,-1.994911623675397691e-02,5.255066976659272768e+02,2.140230778612250973e-02,0.000000000000000000e+00,1.361558188025316340e+01,1.000000000000000000e+00
2.000000000000000000e+01,6.713627095606588568e+01,2.331099477130292286e+01,-1.958777561751725432e-02,5.161415402970463902e+02,2.389786639225677245e-02,0.000000000000000000e+00,7.703460237132492949e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.149398307182881922e+02,3.981225081097298357e+01,-1.955396563780772978e-02,5.152652596804713312e+02,3.908249214815862072e-02,0.000000000000000000e+00,7.338988745127083213e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.010302977262558954e+01,2.951521991522749033e+01,-5.851631752404403038e-03,1.601307790100789248e+02,5.290727400907424549e-02,0.000000000000000000e+00,8.359618672777402892e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.162033462566698034e+02,1.966447113376607092e+01,-1.875873906240388064e-02,4.946547287130288737e+02,1.177768793283162641e-02,0.000000000000000000e+00,1.304917437285616089e+01,1.000000000000000000e+00
2.100000000000000000e+01,7.605631907556767146e+01,2.650605780675720169e+01,-2.279473477555143957e-02,5.992588971389246808e+02,9.510536486578624604e-03,0.000000000000000000e+00,9.475003232440274203e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.140248729035607056e+02,3.253051969822437428e+01,-2.010141173541567586e-02,5.294538634026545196e+02,4.730732062439457764e-02,0.000000000000000000e+00,7.338988745127083213e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.242512951703127158e+02,4.261831642133381592e+01,-2.036728419521632513e-02,5.363446951927370492e+02,5.722706945239797172e-03,0.000000000000000000e+00,9.725089945649143530e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.197328780094357370e+01,1.648214688346351053e+01,-2.044826938598225466e-02,5.384436539471496417e+02,1.159661985952665786e-01,0.000000000000000000e+00,5.988809291757041464e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.699258206309142594e+00,2.830245849935142743e+01,-2.024359693772460889e-02,5.331389924035460126e+02,8.257305769474143631e-03,0.000000000000000000e+00,4.557669456271630004e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.172200529462203988e+01,2.852448769622770186e+01,-3.997828903273444728e-02,1.044618984568772703e+03,7.024229609450050038e-02,0.000000000000000000e+00,1.034264449424965981e+01,1.000000000000000000e+00
2.300000000000000000e+01,8.420667442052317142e+01,1.885215522698386437e+01,-1.994191409635447804e-02,5.253200339623653008e+02,3.429169209655924533e-02,0.000000000000000000e+00,6.614698290075624598e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.494985870731949262e+01,2.167886338259562251e+01,-1.686725340081112953e-02,4.456315634812423241e+02,2.000139045655814352e-01,0.000000000000000000e+00,5.988809291757041464e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.541183456066411850e+01,1.746119325335273231e+01,-2.012905276749633529e-02,5.301702584091734707e+02,2.853909550639832648e-02,0.000000000000000000e+00,8.322815465121905731e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.038032433094986473e+01,4.847832080085117212e+01,-1.821423022361435759e-02,4.805422523056373620e+02,1.382572921298519386e-02,0.000000000000000000e+00,1.133801518603539726e+01,1.000000000000000000e+00
2.400000000000000000e+01,6.911980814064324363e+01,1.586728065384245134e+01,-1.694053335376737371e-02,4.475308193492072064e+02,3.046512403939694025e-02,0.000000000000000000e+00,7.298849435126551377e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.070132331023062022e+01,5.320037451837403353e+01,-2.057396518309852207e-02,5.417014136838970444e+02,1.244221302392312101e-02,0.000000000000000000e+00,1.566550193695190529e+01,1.000000000000000000e+00
2.500000000000000000e+01,2.071520741641188934e+01,1.796743927362402715e+01,-1.886700969977898532e-02,4.974608664774151521e+02,6.420118526961193783e-02,0.000000000000000000e+00,5.394054209938311750e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.293932091484575153e+01,4.060087140511492265e+01,-2.065237030972898874e-02,5.437335028272997306e+02,8.342363069787439578e-02,0.000000000000000000e+00,1.161046014939679161e+01,1.000000000000000000e+00
2.500000000000000000e+01,3.984958752534981130e+01,2.570084223957033842e+01,-2.014154881998043295e-02,5.304941287181649159e+02,1.323121729437769512e-01,0.000000000000000000e+00,5.459457119629487210e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.841492948186524359e+01,3.770262131998244826e+01,-1.858121624584306575e-02,4.900537261543603904e+02,1.279292418765898276e-02,0.000000000000000000e+00,8.359618672777402892e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.294687677490649378e+02,2.940050598591038167e+01,-2.551972881585903678e-03,7.461084866260084425e+01,2.256491359205898828e-01,0.000000000000000000e+00,1.102981826619824268e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.392206114953371525e+02,1.545516065706203612e+01,-2.095087391995728923e-02,5.514700625610829547e+02,6.804906494909102044e-02,0.000000000000000000e+00,5.198498862443310387e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.411018533987594594e+02,5.026023837678933148e+01,-4.451332472941137153e-02,1.162157176268853846e+03,1.533448327780495557e-02,0.000000000000000000e+00,5.338125120820363279e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.037288220869654367e+02,8.748404126255490354e+00,-1.843493479128819603e-03,5.624861440663268297e+01,2.211346153161134476e-01,0.000000000000000000e+00,1.657631660451137279e+01,1.000000000000000000e+00
2.600000000000000000e+01,2.746045282707666857e+01,1.991980786187603769e+01,-1.958055907190412240e-02,5.159545032419002837e+02,7.707113621302252859e-02,0.000000000000000000e+00,7.022113553232204985e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.378345424442243257e+02,2.141325344026372690e+01,-1.763781009239342307e-02,4.656027050970283767e+02,2.144102587169590679e-01,0.000000000000000000e+00,6.117193558135371134e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.363108027737581835e+02,3.805171675124440611e+01,-1.793247333224641873e-02,4.732397308426441782e+02,1.041564724718724300e-02,0.000000000000000000e+00,1.102981826619824268e+01,1.000000000000000000e+00
2.700000000000000000e+01,7.829602706317804461e+01,1.588256244583718590e+01,-1.984355804179620611e-02,5.227708604676550976e+02,1.946614964788029312e-02,0.000000000000000000e+00,6.614698290075624598e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.783569246853991430e+00,2.374556893287369874e+01,-1.775169545456524098e-02,4.685543642296329381e+02,4.659295462196588744e-02,0.000000000000000000e+00,4.557669456271630004e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.147081779823087189e+01,4.146609706638527371e+01,-1.979739503636571488e-02,5.215744164825025564e+02,1.607014621666613685e-02,0.000000000000000000e+00,4.577509470275925807e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.385621724624757434e+01,5.200984398537532627e+01,-3.622777805028402909e-02,9.474139550358112274e+02,9.207042170649637480e-02,0.000000000000000000e+00,4.017284541789872598e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.495705983247690085e+01,2.812341211793190610e+01,-1.770447284112699332e-02,4.673304575258884483e+02,1.818095872149362302e-01,0.000000000000000000e+00,5.459457119629487210e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.246530550787326774e+01,1.286881474823261051e+01,-2.069557509954111224e-02,5.448532763433098580e+02,1.363163066141037660e-02,0.000000000000000000e+00,7.298849435126551377e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.597647527351423236e+01,2.939469104415552891e+01,-2.082766729295485592e-02,5.482768166613993799e+02,1.135888095966333111e-01,0.000000000000000000e+00,4.311684384938624603e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.124769620969055239e+02,4.151705509955269235e+01,-2.039485537931496478e-02,5.370592798925573561e+02,5.579853625031439002e-03,0.000000000000000000e+00,1.139487902075617143e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.266148085236175831e+02,1.160988711662698769e+01,-1.804862693136889684e-02,4.762501777086558263e+02,2.622576948357717708e-01,0.000000000000000000e+00,3.684222835065447565e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.534522121025996455e+01,1.847642745176894508e+01,-2.198341666527640209e-02,5.782313088345744063e+02,6.085622968282766720e-02,0.000000000000000000e+00,5.394054209938311750e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.617020301504510016e+01,2.451207263067650644e+01,-2.016049274652989207e-02,5.309851137994850205e+02,6.861669629847166885e-02,0.000000000000000000e+00,6.091765565408490346e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.350940459363420132e+02,1.229353969462211538e+01,-1.859059453287532915e-02,4.902967908120045308e+02,2.736556613454177445e-02,0.000000000000000000e+00,5.198498862443310387e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.358039470929587367e+02,5.091427857470560525e+01,-1.711547019530642796e-02,4.520647990996402541e+02,5.680272673492003932e-02,0.000000000000000000e+00,5.338125120820363279e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.962047645946618957e+01,2.708993995301698732e+01,-1.839783621345491074e-02,4.853009173911129892e+02,6.741785766986641004e-02,0.000000000000000000e+00,4.311684384938624603e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.243223193167906970e+01,3.395380440607772954e+01,-2.141960380968978978e-02,5.636185145953870688e+02,3.980547179186189055e-02,0.000000000000000000e+00,6.045752426824809511e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.694386812156558264e+01,4.078762851486219887e+01,-1.928075375868755145e-02,5.081842062179158006e+02,2.825095671772703820e-02,0.000000000000000000e+00,4.577509470275925807e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.072993966930945930e+01,4.207973422703619804e+01,-1.990541932501431466e-02,5.243741694275008740e+02,2.669210183802295244e-02,0.000000000000000000e+00,8.302321024970401808e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.182067548156099690e+02,5.136655982305786239e+01,-1.963553498240823425e-02,5.173793584227433939e+02,9.717777364096180648e-03,0.000000000000000000e+00,1.139487902075617143e+01,1.000000000000000000e+00
3.200000000000000000e+01,5.983896383370309024e+01,5.202565882345736981e+01,-1.794742586615066804e-02,4.736272677693606283e+02,3.685225976365280598e-02,0.000000000000000000e+00,4.017284541789872598e+00,1.000000000000000000e+00
3.300000000000000000e+01,3.616000669213947560e+01,1.732924497816069831e+01,-2.070629540966072504e-02,5.451311232998060632e+02,5.899614479055614868e-02,0.000000000000000000e+00,6.101255782618836498e+00,1.000000000000000000e+00
3.300000000000000000e+01,8.633156114201709386e+01,1.596518824197982056e+01,-1.706804820311733778e-02,4.508357249353937846e+02,1.855430918268444751e-01,0.000000000000000000e+00,3.863905102906094235e+00,1.000000000000000000e+00
3.300000000000000000e+01,9.562332837307951650e+01,2.146761937830128275e+01,-1.976290560816413092e-02,5.206805260492795924e+02,1.025773410366448424e-02,0.000000000000000000e+00,1.079878172231503797e+01,1.000000000000000000e+00
3.400000000000000000e+01,9.376219336230597889e+01,3.375378888524588206e+01,-1.907313522811835554e-02,5.028031886739055381e+02,9.932198449154716613e-03,0.000000000000000000e+00,1.242633432198338816e+01,1.000000000000000000e+00
3.400000000000000000e+01,8.240812453265657922e+00,3.144605162753205008e+01,-1.635318928215583750e-02,4.323081475335104074e+02,1.391332306547110598e-02,0.000000000000000000e+00,9.424599010184671499e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.746716174881993666e+01,4.824730620645844681e+01,-1.923637850923541961e-02,5.070340969518155134e+02,3.150529466568552373e-02,0.000000000000000000e+00,7.478009593656840259e+00,1.000000000000000000e+00
3.500000000000000000e+01,6.552716164316920811e+01,1.004560542108225896e+01,-1.865241469356393803e-02,4.918990339659607116e+02,2.458721194702850887e-02,0.000000000000000000e+00,1.878248707479539092e+01,1.000000000000000000e+00
3.500000000000000000e+01,4.222472545750638062e+01,1.666253033009429529e+01,-2.033169664335920598e-02,5.354223437996965913e+02,8.011911211135525068e-02,0.000000000000000000e+00,5.964405255010994722e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.277570028926049446e+02,1.930543637545461877e+01,-1.989129601637253109e-02,5.240081242032497357e+02,1.981919413163424348e-02,0.000000000000000000e+00,6.967063577459225776e+00,1.000000000000000000e+00
3.500000000000000000e+01,9.498578743079808362e+01,5.014580467651632034e+01,-1.981941189308645407e-02,5.221450451829053918e+02,2.230476642958678646e-02,0.000000000000000000e+00,1.610151439966966791e+01,1.000000000000000000e+00
3.600000000000000000e+01,8.277633258998811527e+01,1.747850003639024052e+01,-1.778863039839861937e-02,4.695116370713661240e+02,1.748087752975889808e-01,0.000000000000000000e+00,3.863905102906094235e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.197880058429356893e+02,2.541700874106511421e+01,-1.889954574128490869e-02,4.983041294061915210e+02,4.620600162729782134e-02,0.000000000000000000e+00,3.550361675867897748e+00,1.000000000000000000e+00
3.700000000000000000e+01,7.582086898832926636e+01,2.894698292885735924e+01,-1.905429805507755786e-02,5.023149704096966843e+02,1.716355398801399090e-01,0.000000000000000000e+00,4.779446502589352441e+00,1.000000000000000000e+00
3.700000000000000000e+01,2.490419609356439423e+01,4.480779315315280797e+01,-1.956840649038214114e-02,5.156395349479068955e+02,1.401381171855053953e-02,0.000000000000000000e+00,8.193883687773979574e+00,1.000000000000000000e+00
3.800000000000000000e+01,5.168241892254732406e+00,1.768260122179773575e+01,-1.534135548905103848e-02,4.060836319404539267e+02,1.999544678449061141e-01,0.000000000000000000e+00,7.199442003133223800e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.401719369723624027e+02,3.970658271534348671e+01,3.405776591851151971e-03,-9.673957065809308631e+01,1.318979476231325609e-01,0.000000000000000000e+00,1.262377916583041326e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.372329140151739182e+02,5.224422271261573059e+01,-1.843398133094453425e-02,4.862377196640543957e+02,1.205851146814096442e-02,0.000000000000000000e+00,1.287751034338865175e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.263193857851079400e+02,1.248830853855799106e+01,-8.483743325743401190e-03,2.283493456047842756e+02,7.186233587413470847e-02,0.000000000000000000e+00,6.967063577459225776e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.766329093975137354e+01,3.164596579533350607e+01,-1.965212959680416246e-02,5.178094544789854581e+02,1.722120808359665078e-01,0.000000000000000000e+00,8.822798733362658297e+00,1.000000000000000000e+00
3.900000000000000000e+01,8.089262911984309312e+01,3.255515574986016247e+01,-1.937332519419187812e-02,5.105834550573972592e+02,1.421787073150905245e-01,0.000000000000000000e+00,6.224280033693573522e+00,1.000000000000000000e+00
4.000000000000000000e+01,4.414483277640484715e+01,2.230941601424935072e+01,-1.910162056588349949e-02,5.035414662343962959e+02,3.069331569960898065e-02,0.000000000000000000e+00,5.964405255010994722e+00,1.000000000000000000e+00
4.000000000000000000e+01,2.241253655752424834e+01,1.648294288272069252e+01,-1.962298616332585829e-02,5.170541205191046856e+02,2.485829296048736037e-02,0.000000000000000000e+00,8.863480393563579085e+00,1.000000000000000000e+00
4.000000000000000000e+01,5.174427373105154260e+01,2.334481388572082849e+01,-1.971260716307376981e-02,5.193769005264246061e+02,2.792263882393175578e-02,0.000000000000000000e+00,7.669651333366410029e+00,1.000000000000000000e+00
4.000000000000000000e+01,2.632194420288241687e+01,2.636923347739381995e+01,-2.024468548040894017e-02,5.331672050455762246e+02,1.222966686779699552e-01,0.000000000000000000e+00,7.376380544274623752e+00,1.000000000000000000e+00
4.000000000000000000e+01,7.128770947835815264e+01,3.046143785663568337e+01,-1.906627427433848707e-02,5.026253677801881281e+02,1.055793158566442624e-01,0.000000000000000000e+00,4.779446502589352441e+00,1.000000000000000000e+00
4.000000000000000000e+01,8.265828006135954809e+01,3.978765194452746101e+01,-1.921378826704921161e-02,5.064486073560931914e+02,3.843488201954292638e-02,0.000000000000000000e+00,7.444899223841441760e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.276767838613090333e+02,4.150406683460221302e+01,-1.822918053731416299e-02,4.809297316895177801e+02,1.338201354374135565e-02,0.000000000000000000e+00,8.130011310690409942e+00,1.000000000000000000e+00
4.000000000000000000e+01,3.043692500970701786e+01,2.024731197402428151e+01,-1.908072888628134511e-02,5.029999996603152681e+02,1.051282812707945435e-01,0.000000000000000000e+00,7.376380544274623752e+00,1.000000000000000000e+00
4.000000000000000000e+01,9.207529763277058521e+00,2.912765675634416240e+01,-1.680755872891787073e-02,4.440844083411836323e+02,2.915815288017432616e-01,0.000000000000000000e+00,4.541127916230626838e+00,1.000000000000000000e+00
4.100000000000000000e+01,4.621036002285509170e+01,4.556929166670391140e+01,-2.000987629968822845e-02,5.270814654081322033e+02,9.481282634820176192e-03,0.000000000000000000e+00,9.115653402163992780e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.415056176632842266e+02,5.970969595569236787e+00,-2.050806525786737569e-02,5.399934319693286398e+02,3.224421930085730192e-02,0.000000000000000000e+00,6.636445311782996903e+00,1.000000000000000000e+00
4.100000000000000000e+01,9.348963501197333414e+01,1.062116506340103506e+01,-2.082505459854792212e-02,5.482091013452264860e+02,1.029237055077847351e-02,0.000000000000000000e+00,1.055031380100512095e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.255230697683499130e+02,2.407705168880273661e+01,-1.677530221225954563e-02,4.432483900841848481e+02,7.051109194254301382e-02,0.000000000000000000e+00,5.889519770787367214e+00,1.000000000000000000e+00
4.100000000000000000e+01,8.739772755887893041e+00,4.137834669912825092e+01,-1.983683306948255329e-02,5.225965639156876250e+02,2.341220714181990736e-02,0.000000000000000000e+00,6.945499911795650405e+00,1.000000000000000000e+00
