frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.000000000000000000e+00,9.506854993368382623e+01,1.202503043746917122e+01,-7.383458791654308809e-03,1.998323805482220905e+02,8.293720301340312684e-02,0.000000000000000000e+00,1.017759204078004132e+01,1.000000000000000000e+00
9.000000000000000000e+00,5.172395713693153851e+01,3.730470613788755685e+01,-8.083032237280948773e-03,2.179637919107836126e+02,6.459775809322243489e-02,0.000000000000000000e+00,1.111791375118495040e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.309027110275201551e+02,4.169024993057234241e+01,-8.555116593755100404e-03,2.301991843753958165e+02,3.715753630509484040e-01,0.000000000000000000e+00,5.990331033987511766e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.926483060740066833e+01,2.845907994103798799e+01,-4.843159113937395982e-02,1.263710059030865523e+03,3.796193126621016933e-02,0.000000000000000000e+00,6.402861318807885560e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.296275219187404382e+01,3.245005743514769847e+01,-8.572094124003500765e-03,2.306392047717937146e+02,1.189124302874924322e-01,0.000000000000000000e+00,5.625485129850932076e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.318307136054243358e+02,4.760826286669854568e+01,-7.529764408792857626e-03,2.036243016761264073e+02,3.266336820154782661e-01,0.000000000000000000e+00,5.990331033987511766e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.122794352502425852e+02,7.583398586197533930e+00,-8.081745119106413522e-03,2.179304326270077468e+02,2.481543779852832809e-01,0.000000000000000000e+00,5.307650784331919169e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.611847187492212896e+01,1.037487656128910629e+01,-3.331512448861447678e-02,8.719243546037137094e+02,2.861148402649127398e-02,0.000000000000000000e+00,3.473777292965972041e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.379148389820903731e+01,2.045594681422084093e+01,-7.825832908751908373e-03,2.112977486856045459e+02,2.724270925168817969e-01,0.000000000000000000e+00,1.313632692824340786e+01,1.000000000000000000e+00
1.000000000000000000e+01,5.560897387080693477e+01,2.606342153147939911e+01,-5.838042272764787377e-02,1.521561981844002730e+03,9.042256846526264269e-03,0.000000000000000000e+00,7.652581493822717462e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.673925605510522274e+01,4.617221904068772176e+01,-6.995831872133610220e-03,1.897859398535830735e+02,1.275996967301015195e-01,0.000000000000000000e+00,4.533911108238596555e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.121251566938518351e+01,7.339395947699845379e+00,-1.011583929345377837e-02,2.706496981392171506e+02,1.017522782510463797e-01,0.000000000000000000e+00,4.786264117094662041e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.404080089840352059e+02,2.129914446793302218e+01,-8.324960423384906300e-03,2.242340405742674250e+02,1.238750293557934201e-01,0.000000000000000000e+00,6.132329331477041734e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.481960171090474887e+01,2.725641964603157774e+01,-8.301357705467846126e-03,2.236223098253317119e+02,1.005275361158227687e-01,0.000000000000000000e+00,6.542332965108164089e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.181659976853436547e+02,5.250439287605266259e+01,-6.749483537802898267e-03,1.834011306299696571e+02,2.715124065286832478e-01,0.000000000000000000e+00,1.020734187115333569e+01,1.000000000000000000e+00
1.100000000000000000e+01,6.101053871443293275e+01,4.341759488079782869e+01,-8.309483929529603782e-03,2.238329237533033336e+02,1.205872454342419298e-01,0.000000000000000000e+00,6.391012293807801115e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.222846446444094681e+01,4.913255011599758149e+01,-2.951877907352980918e-02,7.735313969727711765e+02,7.806916975277466975e-02,0.000000000000000000e+00,6.550510701640819278e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.396529687734003744e+02,2.738481430041803577e+01,-4.004229303262985679e-03,1.122501540850107915e+02,4.313346402081754682e-01,0.000000000000000000e+00,6.132329331477041734e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.569293242018548540e+01,3.390153759020732593e+01,-8.467015864593441590e-03,2.279158064516657305e+02,3.821646513084067109e-01,0.000000000000000000e+00,6.303361046106745746e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.150398503441972764e+01,1.144663564314631721e+01,-2.559469968354743247e-02,6.718278545014178462e+02,3.607175771054471625e-02,0.000000000000000000e+00,9.452971939226467057e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.095986659923394058e+02,2.311513033687181462e+01,-2.012910204666908121e-02,5.301715356173897362e+02,5.063068141236060082e-02,0.000000000000000000e+00,6.562407692177817609e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.192362927680922269e+01,2.493346585468472654e+01,-8.329637673963954936e-03,2.243552646642106083e+02,2.187782230853114740e-01,0.000000000000000000e+00,7.685456486957852995e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.372502561701243451e+02,3.931423044449809368e+01,-2.633596687316876184e-02,6.910398763822015553e+02,4.290433043461416851e-02,0.000000000000000000e+00,3.583566413162170505e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.181343912331163608e+02,1.504515891587363363e+01,-8.370703727829248431e-03,2.254196068291734036e+02,4.285247111597900727e-02,0.000000000000000000e+00,6.058377517260113088e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.647102309209090620e+00,2.929878654453607112e+01,-2.490800221993507910e-02,6.540301603890712840e+02,1.381658519032121779e-01,0.000000000000000000e+00,8.892724059425315630e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.030384949612578538e+02,2.328645097577149770e+01,-1.268851153042073639e-02,3.373277273312859847e+02,4.097362736317893273e-01,0.000000000000000000e+00,6.402861318807885560e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.525057989623186927e+01,3.700504293736457839e+01,-1.654259544352608413e-02,4.372171403603200019e+02,1.268242640783124875e-01,0.000000000000000000e+00,6.688537163922859463e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.150532856710437812e+00,1.451333680534297699e+01,-8.611580854793913359e-03,2.316626143420103006e+02,4.142181400033863037e-01,0.000000000000000000e+00,6.771904787001503223e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.511364919419730768e+01,3.031790757339761555e+01,-2.382508905407534558e-02,6.259634231467094878e+02,7.059332768611670250e-02,0.000000000000000000e+00,6.688537163922859463e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.922136058584827722e+00,4.238507007893944944e+01,-2.598689803481483290e-02,6.819927766936515354e+02,3.943406487820366735e-02,0.000000000000000000e+00,3.513724710426188835e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.748774479447214958e+01,5.009657024254493507e+01,-6.536568037762153192e-03,1.778828272397570061e+02,1.501572596828292250e-01,0.000000000000000000e+00,8.287701278299451246e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.950135110549401674e+01,1.887752750421049797e+01,-3.750292554818667606e-02,9.804629850939833204e+02,3.124928815628369438e-02,0.000000000000000000e+00,3.383546045312326722e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.227239070162919745e+02,4.102157230806365362e+01,-4.182043340055515562e-02,1.092363331543327604e+03,1.614793629787958373e-02,0.000000000000000000e+00,8.206093151855274215e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.722656641109234954e+01,4.490286853032019110e+01,-1.301335730732339387e-02,3.457470183252960965e+02,2.658417871100167140e-01,0.000000000000000000e+00,6.391012293807801115e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.421556896864263706e+02,4.779245531159567406e+01,-8.768292767382284900e-03,2.357242438539886678e+02,1.465372474011689130e-01,0.000000000000000000e+00,7.984486524597992130e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.168097211724679738e+02,2.782338993569155505e+01,-7.400167191800590197e-03,2.002654256818765646e+02,1.427735473166291680e-01,0.000000000000000000e+00,6.883758477216193050e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.549006254932482562e+01,4.692316438975015558e+01,-8.496332139646853646e-03,2.286756200865804942e+02,2.976830640893485258e-01,0.000000000000000000e+00,7.176101887783887356e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.364890715219497253e+01,4.948976234796959517e+01,-7.397046047879596992e-03,2.001845324680087970e+02,3.485760124929403458e-01,0.000000000000000000e+00,4.533911108238596555e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.048405340869547331e+02,3.831535269343793715e+01,-7.961035130305490343e-03,2.148018941208623858e+02,1.788772502587994140e-01,0.000000000000000000e+00,6.098554796062905403e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.033375328109265467e+02,4.422579749605977639e+01,-8.431649236009378101e-03,2.269991809059516754e+02,1.914849046757249873e-01,0.000000000000000000e+00,6.098554796062905403e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.270944597827817901e+01,4.835515433115059380e+01,-2.659615012517804050e-02,6.977832563679920668e+02,8.983926712105172463e-02,0.000000000000000000e+00,1.099814284902059924e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.312159440804519193e+02,1.450968300478839978e+01,-8.676124474127699243e-03,2.333354435785763030e+02,2.495298908790054560e-01,0.000000000000000000e+00,5.875390931981820053e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.489285258735952766e+01,1.388102430830226197e+01,-3.487256301582842416e-02,9.122897498103935732e+02,1.560824988473830111e-02,0.000000000000000000e+00,6.771904787001503223e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.116578102099124337e+01,1.548591627276745086e+01,-2.913526966350349010e-02,7.635916731052195701e+02,4.305945900392382786e-02,0.000000000000000000e+00,9.852945797657575611e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.795732781352049301e+01,1.589996698419350629e+01,-3.425190917606783791e-02,8.962037617661042077e+02,5.826541432835607992e-02,0.000000000000000000e+00,3.846857694431021990e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.900745611148755643e+01,1.719612260107652446e+01,-9.089766985613197819e-03,2.440561514323008225e+02,2.344988941773811231e-01,0.000000000000000000e+00,6.535190759333588062e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.268968166064327647e+02,1.052654900418195361e+01,-9.098793721592255551e-03,2.442901046566844911e+02,3.838612350105957693e-01,0.000000000000000000e+00,5.875390931981820053e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.783938517332922657e+01,3.817181699592164534e+01,-7.993043480465249206e-03,2.156314804458030778e+02,1.369387753400652663e-01,0.000000000000000000e+00,9.862496302456534636e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.135511811331596874e+02,9.825245831269709740e+00,-1.118730766873273809e-02,2.984198114784340419e+02,1.685309838370434576e-01,0.000000000000000000e+00,4.731346980406368807e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.894809745317982674e+01,3.567198350138497176e+01,-3.520887989684202274e-02,9.210063466966132637e+02,1.557035341734469558e-02,0.000000000000000000e+00,1.201389094924415524e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.346917780457977472e+02,4.495660480735969600e+01,-8.171503342936002612e-03,2.202567691819485560e+02,1.195458109575766592e-01,0.000000000000000000e+00,7.984486524597992130e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.603104642044118577e+01,2.856912590315716827e+01,-5.837202222139291005e-03,1.597567971920999241e+02,2.705616717738119625e-01,0.000000000000000000e+00,5.206358317433711136e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.249452893220077812e+02,5.007078260422683513e+01,-7.872326348549507635e-03,2.125027568057679161e+02,5.256695243714226695e-02,0.000000000000000000e+00,8.211302623820783353e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.232528068048413843e+02,1.557812607039582886e+01,-1.730531122966868021e-02,4.569850628818552991e+02,1.023395984554971161e-01,0.000000000000000000e+00,6.228742914103297501e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.514546200167637835e+01,1.943969162227610425e+01,-8.043215104130205587e-03,2.169318190351017392e+02,2.663030801489550958e-01,0.000000000000000000e+00,5.518221226235161758e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.614055761825451185e+01,2.399074658847039032e+01,-8.300099742125886804e-03,2.235897061709553668e+02,1.334468178424425000e-01,0.000000000000000000e+00,6.444124351850260446e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.457818276993304352e+01,2.613666297393343285e+01,-7.206609049320919849e-03,1.952488225992244111e+02,1.186287843299882461e-01,0.000000000000000000e+00,6.939920392859326270e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.129076234433321702e+01,3.279720729263910783e+01,-1.316965656469679807e-02,3.497979527179838897e+02,8.857232006200677077e-02,0.000000000000000000e+00,7.647024252897084651e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.580044449750158719e+01,4.408839337169016659e+01,-8.848152907620499344e-03,2.377940437630373651e+02,2.554269306636299808e-01,0.000000000000000000e+00,8.612476718379792118e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.961951243173390935e+01,4.725628339187955618e+01,-6.655414120373908012e-03,1.809630573801856599e+02,1.356687400499707596e-01,0.000000000000000000e+00,8.365184391757544802e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.079789131431064675e+01,2.516608299328709819e+01,-2.043696336436354177e-02,5.381506266315412859e+02,4.449122676849415203e-02,0.000000000000000000e+00,7.647024252897084651e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.727931955461920666e+01,5.782626313108633731e+00,-7.257232317186511177e-03,1.965608668169205089e+02,5.109124120550756487e-02,0.000000000000000000e+00,6.708915426251783387e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.974401978218619291e+00,2.429422849676188534e+01,-2.840427105134473926e-02,7.446457902599385079e+02,4.964739138937912521e-02,0.000000000000000000e+00,6.801267284313444961e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.145850600217433737e+02,3.021128693847995450e+01,-2.501094715015014791e-02,6.566982674893167768e+02,1.750721830634259790e-01,0.000000000000000000e+00,4.945970000041072900e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.531661482276360786e+00,4.110513491804087494e+01,-1.959611958961596581e-02,5.163577977771797123e+02,2.187468011435467208e-02,0.000000000000000000e+00,1.147575121010362054e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.539952175697505687e+01,5.240992088525982417e+00,-2.819222428779054671e-02,7.391500026165739428e+02,2.404485317093163488e-02,0.000000000000000000e+00,3.639137781250699533e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.087039301832393079e+01,4.976077969964412873e+00,-3.323235955741555420e-02,8.697792688756275084e+02,3.397745312288125152e-02,0.000000000000000000e+00,3.675068879704067815e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.216438100740255734e+01,1.795570920720780705e+01,-1.202774232848603624e-02,3.202020369682707042e+02,4.162894463437546433e-01,0.000000000000000000e+00,6.585570703112174407e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.014021518035192315e+01,1.893807620063916630e+01,-7.357769761972122666e-03,1.991665771681987849e+02,1.577214329552946159e-01,0.000000000000000000e+00,3.934521315162760935e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.425142055140552202e+02,2.022793962872169260e+01,-8.700760250483087488e-03,2.339739489394187046e+02,1.049243302696386548e-01,0.000000000000000000e+00,8.086417943559281341e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.084329321688790913e+02,4.604938441025016971e+01,-7.878206759472719534e-03,2.126551641764252452e+02,9.845256025593140947e-02,0.000000000000000000e+00,7.846467441692725586e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.056508493522948697e+02,1.377190523812326362e+01,-8.516681530456982063e-03,2.292030317230034200e+02,4.898892170527148204e-01,0.000000000000000000e+00,5.550341154225365337e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.586325801145053305e+01,1.931675999200887262e+01,-6.567911770175140738e-03,1.786951881284823855e+02,1.048316844067431752e-01,0.000000000000000000e+00,6.939920392859326270e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.727867456900756693e+01,2.334384395576874383e+01,-2.702570363912228796e-02,7.089163425539328500e+02,6.721897051031677783e-02,0.000000000000000000e+00,4.373409929771911564e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.309295332439833004e+01,4.980753417844522346e+01,3.241623738461511025e-03,-9.248508825920814047e+01,2.365538672971131406e-01,0.000000000000000000e+00,1.061101335535106571e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.111989261972311738e+02,1.393043047576505877e+01,-1.833655362495649130e-02,4.837126069308265528e+02,6.869632159937633098e-02,0.000000000000000000e+00,4.731346980406368807e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.875946648838842634e+01,1.224324844966057846e+01,-3.587194803881902511e-02,9.381916205499188663e+02,1.688661141301239788e-02,0.000000000000000000e+00,8.052938765858053571e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.905541656389400984e+00,1.975948575759158388e+01,-9.117084545208022084e-03,2.447641627405222096e+02,3.443580426626902113e-01,0.000000000000000000e+00,6.801267284313444961e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.990178596558790503e+01,2.115859450790512497e+01,-1.021677265914010431e-02,2.732656698930154562e+02,1.516587988883376648e-01,0.000000000000000000e+00,5.518221226235161758e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.893324537208150105e+01,4.290784453104606655e+01,-4.097620110268399007e-02,1.070482679591835449e+03,4.423344162143305613e-02,0.000000000000000000e+00,9.014032246159857209e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.320603377161318974e+02,2.148545486279658689e+01,-4.677635732792798096e-03,1.297033737066645926e+02,4.211908515364576333e-01,0.000000000000000000e+00,5.740184086598412172e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.914633302313394836e+01,3.410930042290919317e+01,-8.789693660727612712e-03,2.362789081329091800e+02,1.377215012508604675e-01,0.000000000000000000e+00,8.139160491137777953e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.394443019590872268e+01,5.017220318901367548e+00,-7.988475995543068212e-03,2.155131012412548159e+02,4.031175943098673775e-01,0.000000000000000000e+00,6.708915426251783387e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.226480315405386534e+01,4.447173291437190557e+01,-1.101451106959448929e-02,2.939413021230355980e+02,1.562248785370240478e-01,0.000000000000000000e+00,1.061101335535106571e+01,1.000000000000000000e+00
2.500000000000000000e+01,5.499429042159176362e+01,3.004240164492627230e+01,-3.596969702861024104e-02,9.407250602555837986e+02,1.151275925940842271e-02,0.000000000000000000e+00,7.413738247470524456e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.499866779712057507e+01,2.688390095073705055e+01,-6.328074360328917250e-03,1.724791278059555566e+02,4.194614466024820798e-01,0.000000000000000000e+00,7.665333539314554301e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.105005560311325041e+01,1.374221995710456490e+01,3.869615976334949380e-03,-1.087612715085302995e+02,2.506615619398891992e-01,0.000000000000000000e+00,7.614352622359243483e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.457812410515801993e+01,2.718285845170844439e+01,-9.018756046827648698e-03,2.422157034415839121e+02,4.585777041506600149e-02,0.000000000000000000e+00,8.311326982019702214e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.581720584695767329e+01,4.963416109934980369e+01,-8.136355791294970149e-03,2.193458216307309669e+02,3.861321693659619525e-01,0.000000000000000000e+00,7.245159867017667565e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.795216601156903380e+01,5.186832781171715823e+01,-6.233028543349374874e-03,1.700157484185301655e+02,1.922348537026048465e-01,0.000000000000000000e+00,3.855717495160507102e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.881318484232529897e+01,1.523409881660628784e+01,-7.607987506449209909e-03,2.056516730272369102e+02,2.976682590074199997e-01,0.000000000000000000e+00,3.934521315162760935e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.249168880738734799e+02,2.418110753122500967e+01,-7.880017890329668942e-03,2.127021047211301266e+02,2.815894212976571831e-01,0.000000000000000000e+00,3.553124962615448190e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.099900225265083975e+01,2.686409673365146134e+01,-7.555378093321503050e-03,2.042881522748062082e+02,1.590365553039037039e-01,0.000000000000000000e+00,7.841503065105659864e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.066041195702235740e+02,3.360793411750621829e+01,-3.012307674845507779e-02,7.891934690511290000e+02,2.799970246672128793e-01,0.000000000000000000e+00,7.701439654112681943e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.352361126085107230e+02,1.670380586051987137e+01,-7.709019102712454108e-03,2.082701907024243440e+02,2.627051460903790936e-01,0.000000000000000000e+00,4.668609742297014975e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.921939477368684379e+01,1.091013586785477862e+01,-8.160300055971901265e-03,2.199664045235573440e+02,6.071868295532756310e-02,0.000000000000000000e+00,1.024299143056207129e+01,1.000000000000000000e+00
2.700000000000000000e+01,4.726643446617700306e+01,3.466597452432605309e+01,-7.312690175064768400e-03,1.979982130180423496e+02,1.842095231177250936e-01,0.000000000000000000e+00,7.261923181727551579e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.969659063308847635e+01,4.559248276762387064e+01,-3.173629118175428504e-02,8.310044535718021734e+02,5.578278741775000160e-02,0.000000000000000000e+00,9.839236266423856847e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.713608321249875743e+01,8.447076703502057526e+00,-7.205618992641406144e-03,1.952231624987149701e+02,3.537456740998806692e-01,0.000000000000000000e+00,5.094922023314462756e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.863405746076072589e+01,1.918576126893212930e+01,-7.163026479383743927e-03,1.941192578498638568e+02,3.053743260622209243e-01,0.000000000000000000e+00,4.373409929771911564e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.148775889650336381e+02,5.052525863695974095e+01,-6.775977263656690966e-03,1.840877899721517679e+02,2.215493201151712555e-01,0.000000000000000000e+00,5.590454301154690775e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.245773162298711512e+01,6.429341133966587130e+00,-7.553206768670697215e-03,2.042318762959342848e+02,2.406508208240364377e-01,0.000000000000000000e+00,5.094922023314462756e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.789520274544055667e+01,3.616878893056985333e+01,-7.476795849271091442e-03,2.022514726358371320e+02,6.643547514787484509e-02,0.000000000000000000e+00,9.726204784235354950e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.269267223884764633e+02,3.911096035314487551e+01,-2.155699689230925267e-02,5.671794423506029261e+02,2.203871716532785907e-01,0.000000000000000000e+00,6.174458283766292688e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.268362098863152170e+02,1.723730768279181902e+01,-2.629125801460366688e-02,6.898811206986317757e+02,2.793486788742471916e-02,0.000000000000000000e+00,5.512446775582737324e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.117799462275758771e+01,2.195948360771991403e+01,-2.682237548767569049e-02,7.036465222391192356e+02,2.741232869608967171e-02,0.000000000000000000e+00,8.938550084907243232e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.316995318639212798e+01,2.730586707916488010e+01,-7.684500538400140801e-03,2.076347232209967615e+02,2.879730770436295106e-01,0.000000000000000000e+00,7.841503065105659864e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.794342003372747740e+00,3.166127116803552255e+01,-7.952723380419565724e-03,2.145864717699047333e+02,2.628475433249511939e-01,0.000000000000000000e+00,5.275577985340048848e+00,1.000000000000000000e+00
