frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.000000000000000000e+00,8.718063844145110863e+01,3.163692819779692300e+01,-3.352028389887358462e-02,8.772416371357521712e+02,1.325004597483325774e-02,0.000000000000000000e+00,1.053715470308024216e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.402855863505618288e+02,3.322572815313289851e+01,-2.821318542044343528e-02,7.396932692615997667e+02,9.667787770379243639e-03,0.000000000000000000e+00,1.243402343417846900e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.127471095375841799e+02,8.359099459132622201e+00,-6.947607361418164235e-03,1.885360661669728017e+02,2.088678706784878880e-01,0.000000000000000000e+00,9.272660062459983976e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.020222307899750405e+02,4.980873822182120847e+01,4.464764331902563999e-03,-1.241862132698382482e+02,3.269718116881119574e-01,0.000000000000000000e+00,9.759158248959664661e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.049075423766534669e+02,3.194263068452411503e+01,-2.505468181803204714e-02,6.578317742842486950e+02,1.081543537325457827e-02,0.000000000000000000e+00,9.707714325474118056e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.096051560403657277e+01,4.522431248090067157e+01,3.117544085073361421e-03,-8.926921542788676334e+01,3.340738159416362096e-01,0.000000000000000000e+00,3.569593647421205773e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.462588067875566367e+01,8.941601539143862354e+00,-3.209451201841215240e-02,8.402887530098217894e+02,1.293703330307127697e-01,0.000000000000000000e+00,6.827071956049065804e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.318236562629396644e+02,1.888858241191810095e+01,-8.032671692862682067e-03,2.166585569093718107e+02,3.573339657488788790e-01,0.000000000000000000e+00,7.095947662570869952e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.181739335069669039e+01,5.310897412535850570e+00,-3.405993848890616349e-02,8.912283020481269205e+02,2.510968473427388492e-02,0.000000000000000000e+00,8.011657177343229463e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.198491074119169753e+01,6.010393643774396999e+00,-8.295313078362565040e-03,2.234656463309348169e+02,5.983103905646358633e-02,0.000000000000000000e+00,1.282849321500371786e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.146488592304780809e+02,4.243229266991254178e+01,-2.020133871145143867e-02,5.320437517411095314e+02,1.081614567791111536e-02,0.000000000000000000e+00,1.431524581047459854e+01,1.000000000000000000e+00
1.200000000000000000e+01,2.486688975464091200e+01,1.025479166161297506e+01,-3.234138421285846082e-02,8.466871395401662994e+02,5.945170260271437357e-02,0.000000000000000000e+00,3.453135120158120852e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.045079022659039936e+01,1.360214407630902755e+01,-7.165814873294500467e-03,1.941915269123230701e+02,2.215061592057293582e-01,0.000000000000000000e+00,4.779455094829637929e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.675609086495838085e+01,3.317329959237756754e+01,-3.379430517256304736e-03,9.605673811312702526e+01,3.212898142725831852e-01,0.000000000000000000e+00,8.544695590619024728e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.459494749410632863e+01,4.891329452605585004e+01,-3.586978110798780262e-02,9.381354584492264621e+02,1.777912921224289455e-02,0.000000000000000000e+00,1.392277387266769040e+01,1.000000000000000000e+00
1.300000000000000000e+01,9.840558686799620602e+01,4.074446459014773581e+01,-3.953660792932693624e-02,1.033171577828258023e+03,1.285059374635288965e-02,0.000000000000000000e+00,6.648414850271249676e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.203097315067581263e+01,4.985696197006919306e+01,-6.876912914092456024e-03,1.867038209416509744e+02,6.532266183860879760e-02,0.000000000000000000e+00,1.136158430248563889e+01,1.000000000000000000e+00
1.300000000000000000e+01,1.235843722053969032e+02,1.477203348161580010e+01,-5.344727509618204392e-02,1.393705600819944266e+03,2.151129379772132033e-02,0.000000000000000000e+00,6.312536636152846548e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.366082640141204081e+02,1.364835322825770092e+01,-2.025407400373325020e-02,5.334105350054885548e+02,2.956007040060848468e-02,0.000000000000000000e+00,7.095947662570869952e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.023670270724818465e+01,2.220850826436086223e+01,-7.491759672382224296e-03,2.026393021540680763e+02,1.027609025780822360e-01,0.000000000000000000e+00,7.824145049730220514e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.500371309687256449e+01,2.525430070130017413e+01,-8.121789246424409442e-03,2.189682886942960067e+02,6.544869995358171266e-02,0.000000000000000000e+00,1.009654684982491446e+01,1.000000000000000000e+00
1.500000000000000000e+01,7.988072106720299104e+00,1.292808337696407506e+01,-9.828918302211961042e-03,2.632133345189550937e+02,5.543751908008354157e-02,0.000000000000000000e+00,7.252894733267728711e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.708024009192842740e+01,2.717782172274035091e+01,-3.362125651972094204e-02,8.798586262973395833e+02,1.029117535427903629e-02,0.000000000000000000e+00,8.299417093012971591e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.222199903087841619e+02,2.668675635832796544e+01,-5.642694412329578996e-02,1.470932095325449154e+03,1.474244478926600710e-02,0.000000000000000000e+00,1.199258767692164085e+01,1.000000000000000000e+00
1.500000000000000000e+01,3.470799163499358997e+01,3.934407457279404241e+01,-8.093662381389431920e-03,2.182393019617713037e+02,3.351967483162210382e-02,0.000000000000000000e+00,1.046594265014170411e+01,1.000000000000000000e+00
1.500000000000000000e+01,7.179143416109923237e+01,2.621887606852092745e+01,-2.615420547467128300e-03,7.625527318625665885e+01,2.750536642339446169e-01,0.000000000000000000e+00,8.544695590619024728e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.166141890716062335e+00,2.752640348385863689e+01,-7.125513042775651930e-03,1.931469917425426672e+02,3.357062584521769422e-01,0.000000000000000000e+00,1.009654684982491446e+01,1.000000000000000000e+00
1.500000000000000000e+01,5.434109476641958025e+01,3.845540987456597293e+01,3.521594874670145193e-03,-9.974132685999641978e+01,4.099427036547830250e-01,0.000000000000000000e+00,8.014465156921032118e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.014027193400990399e+02,1.801378053152711445e+01,-8.166626811924716442e-03,2.201303801797063215e+02,6.271893903327296904e-02,0.000000000000000000e+00,3.867486707611213603e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.260719805740661670e+01,1.286590935170659300e+01,-2.024097966336860233e-02,5.330711583851250452e+02,2.173207769624081465e-01,0.000000000000000000e+00,3.453135120158120852e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.655321145166050911e+01,1.894590433946718022e+01,4.231097703799954583e-03,-1.181300860936043335e+02,2.268400495257553162e-01,0.000000000000000000e+00,6.614143486264270066e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.153563303285771724e+01,4.198673694583232674e+01,-8.193236126418479426e-03,2.208200353262506894e+02,1.231135817333299798e-01,0.000000000000000000e+00,7.676226042549530781e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.446250981946382552e+01,1.287330507107503941e+01,-3.267845059481057791e-03,9.316468746476306251e+01,3.613153760259837366e-01,0.000000000000000000e+00,8.011657177343229463e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.906432248146569464e+01,1.324245642001767820e+01,-8.161056724298261858e-03,2.199860157091677024e+02,5.553012785554600761e-02,0.000000000000000000e+00,7.317938332037307703e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.405686524816474900e+02,4.513965308892088757e+01,3.570863736438739059e-03,-1.010182678383541344e+02,2.273322413868843483e-01,0.000000000000000000e+00,1.175491703933309573e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.315098351728533999e+02,3.764859818540455194e+01,-1.411632562197791610e-02,3.743335410955519933e+02,2.715059517395623789e-02,0.000000000000000000e+00,1.175491703933309573e+01,1.000000000000000000e+00
1.700000000000000000e+01,5.542659005903239233e+01,2.946215271317844042e+01,-2.655411566487834302e-02,6.966938152294503652e+02,6.420261975971786050e-02,0.000000000000000000e+00,7.962063885000486785e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.597533318810528158e+01,4.555146854481343865e+01,-7.445753559756485354e-03,2.014469244867562452e+02,1.148366772988450579e-01,0.000000000000000000e+00,1.145241847158730586e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.050247020460431173e+02,4.136795018024287884e+01,-5.429849628648342891e-02,1.415767389554733654e+03,2.596616242188920509e-02,0.000000000000000000e+00,6.648414850271249676e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.288366754842913409e+00,4.106940442097333488e+01,-8.383882620249753087e-03,2.257611748536216112e+02,3.106575656275529784e-01,0.000000000000000000e+00,1.389824314382438430e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.192491872795425536e+02,4.638367191832677605e+01,-4.472355925366007512e-02,1.167605994638955281e+03,9.804698730509708859e-03,0.000000000000000000e+00,1.138796893262018628e+01,1.000000000000000000e+00
1.800000000000000000e+01,4.325883545330315627e+01,5.156814383940795388e+00,2.330410862337454255e-03,-6.886844643388990050e+01,2.942334851143652008e-01,0.000000000000000000e+00,1.170126374291120719e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.172721374884286405e+02,1.483377212974231796e+01,-5.444327490090928451e-03,1.495743446915704453e+02,2.681407751134318174e-01,0.000000000000000000e+00,6.312536636152846548e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.174018217346426241e+01,3.431323670764944467e+01,-2.830238454260596004e-02,7.420051151259884819e+02,4.648137831359744343e-02,0.000000000000000000e+00,7.676226042549530781e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.165915276480795626e+00,5.677369355653326011e+00,-2.744680167675162333e-02,7.198302813146956396e+02,4.830279135324999640e-02,0.000000000000000000e+00,7.252894733267728711e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.039303045535918102e+02,2.552564422176760317e+01,-7.092321255196746936e-03,1.922867333119031059e+02,1.517259205032914782e-01,0.000000000000000000e+00,7.063429568311336837e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.241640183583161416e+01,2.082127376597167867e+01,-8.377920222176319515e-03,2.256066425556154513e+02,2.328653221639356286e-01,0.000000000000000000e+00,8.207116683448607120e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.510064406505070878e+01,3.810765594462515793e+01,4.776902459405197449e-03,-1.322761498262786404e+02,4.242742516511491813e-01,0.000000000000000000e+00,4.042051998853109396e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.612478246936479565e+01,4.201781257706859662e+01,-5.222703265641811914e-03,1.438303302403127191e+02,2.864791089495396514e-01,0.000000000000000000e+00,4.042051998853109396e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.392826628292322937e+02,8.834171272080041604e+00,-7.141538698807074932e-03,1.935623416442250573e+02,1.102066951147598894e-01,0.000000000000000000e+00,6.550089139178117748e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.280748843063140043e+02,9.945832014986146774e+00,3.308377143151968076e-03,-9.421519029189759920e+01,3.741785097612745359e-01,0.000000000000000000e+00,5.383373690278383528e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.320258903564418347e+02,6.289294926286679299e+00,-3.614308126377004451e-03,1.021442512648128513e+02,3.681498818426581776e-01,0.000000000000000000e+00,5.383373690278383528e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.214424054484300797e+01,2.950283450491401283e+01,3.664319123400104020e-03,-1.034404267633917271e+02,3.609097825537441739e-01,0.000000000000000000e+00,9.098531408068506465e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.788896811640523765e+01,2.186582300766209386e+01,-7.520418849451026080e-03,2.033820852485314390e+02,1.573505147872437115e-01,0.000000000000000000e+00,5.213892873847504994e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.096343645386291143e+02,5.248621401741436188e+01,-3.016128430149530790e-02,7.901837251359761467e+02,1.992388392992172630e-02,0.000000000000000000e+00,1.138796893262018628e+01,1.000000000000000000e+00
2.200000000000000000e+01,2.136608770098684573e+01,4.814152895390880360e+01,-7.873762541088255226e-03,2.125399797705311755e+02,1.798405609833489960e-01,0.000000000000000000e+00,5.499316338014035743e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.125110693233851435e+02,5.382082371330900727e+00,-8.177798847515535194e-03,2.204199348709551600e+02,1.653417416892073444e-01,0.000000000000000000e+00,1.058310962626060636e+01,1.000000000000000000e+00
2.200000000000000000e+01,7.751365575341809233e+01,8.838524836026898868e+00,-7.739732814972023929e-03,2.090662228487714174e+02,4.185723674348031942e-01,0.000000000000000000e+00,7.214080346276689149e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.170655748184437073e+01,2.179458795879024535e+01,-8.258701765849710275e-03,2.225167613041464563e+02,4.595013787189616838e-02,0.000000000000000000e+00,1.263039026093775341e+01,1.000000000000000000e+00
2.200000000000000000e+01,5.020860193174483044e+01,5.053029939043108243e+01,-1.802031628695248801e-03,5.517401406157428312e+01,3.307806284691454657e-01,0.000000000000000000e+00,3.539758088844292327e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.709628180263229069e+01,5.339925703056501760e+01,-7.324328924532150231e-03,1.982998639106800169e+02,1.015331870648705781e-01,0.000000000000000000e+00,1.257128339663714733e+01,1.000000000000000000e+00
2.300000000000000000e+01,5.128153427527517749e+01,3.275802566330554555e+01,-6.388073615329482868e-03,1.740341770729957318e+02,8.545756427635831098e-02,0.000000000000000000e+00,8.174469275595843243e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.412893205444442231e+02,4.037928974990519748e+01,-8.554050794058212087e-03,2.301715611817838010e+02,1.901525738903397933e-01,0.000000000000000000e+00,1.190487054231314801e+01,1.000000000000000000e+00
2.300000000000000000e+01,6.375626638016855452e+01,2.148691294663514739e+01,-6.310518370330346453e-03,1.720241149998934702e+02,3.654812564903966443e-01,0.000000000000000000e+00,5.544249222655118103e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.704448840327928849e+01,5.211720610051833091e+01,1.995022749445692078e-03,-6.017592118301123350e+01,3.242034986298235610e-01,0.000000000000000000e+00,3.539758088844292327e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.332215952894814848e+01,4.560179462849474064e+00,-2.124898813033465964e-02,5.591965299036728538e+02,1.550750695629908860e-01,0.000000000000000000e+00,7.214080346276689149e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.195866482415189864e+02,2.541747975335596621e+01,-3.425888539943257316e-02,8.963845701949744580e+02,9.922175712915315415e-03,0.000000000000000000e+00,1.097890700788902407e+01,1.000000000000000000e+00
2.400000000000000000e+01,6.594368706074077124e+01,3.361684968951952612e+01,-8.557047264656544860e-03,2.302492231362130610e+02,6.255538494120904680e-02,0.000000000000000000e+00,1.232559023414990484e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.260363937097623506e+02,4.576057262317117136e+01,-7.607755308055508953e-03,2.056456549534803742e+02,1.403881325363784960e-01,0.000000000000000000e+00,4.989883170743458329e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.587236351575841908e+01,4.838946999969260077e+01,-7.281239404031008416e-03,1.971830779227242942e+02,9.752902244569416901e-02,0.000000000000000000e+00,5.499316338014035743e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.345006509156336563e+02,1.331033366741154289e+01,-9.190750086486841261e-03,2.466734122132142488e+02,2.048166086073786030e-01,0.000000000000000000e+00,6.550089139178117748e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.160271328626984300e+01,3.034261841708519114e+01,-2.795131313808955908e-02,7.329061133089351188e+02,1.720854066532406801e-02,0.000000000000000000e+00,1.215924662486739471e+01,1.000000000000000000e+00
2.600000000000000000e+01,8.571515977194344771e+01,3.377197773383738166e+01,-7.595434407198139656e-03,2.053263241910009640e+02,2.968647992492423615e-01,0.000000000000000000e+00,8.069817631900036758e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.438680902115442350e+01,3.684683501610830092e+01,-9.732970536236966799e-03,2.607265785891997893e+02,4.680000379036619584e-02,0.000000000000000000e+00,1.163783891109952862e+01,1.000000000000000000e+00
2.600000000000000000e+01,6.927156879460623884e+01,4.657552388294739387e+01,-7.516411132062261920e-03,2.032782139923325815e+02,1.320332527821063140e-01,0.000000000000000000e+00,7.324653231312758805e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.082174324635882101e+02,2.053423588838549918e+01,-7.471670450749701153e-03,2.021186335328532380e+02,1.713324435000187496e-01,0.000000000000000000e+00,6.243595023758823359e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.371526252089853415e+01,3.483042594621529275e+01,-2.776105521677881341e-02,7.279750447301656777e+02,1.150445788965548388e-02,0.000000000000000000e+00,5.256270781656493085e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.626812213566309140e+01,1.780252453140933611e+01,-5.479916541072987757e-02,1.428743636587830451e+03,1.092729013022679663e-01,0.000000000000000000e+00,5.309453915685650394e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.241905751061719343e+02,4.112463822541398173e+01,-6.939240883288761742e-03,1.883192253798211482e+02,2.683598831044882171e-01,0.000000000000000000e+00,4.989883170743458329e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.727169562874733799e+01,1.421181435022668538e+01,-7.641003075597821784e-03,2.065073642621527483e+02,7.653407702571612958e-02,0.000000000000000000e+00,8.013722344641546869e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.673937216097263558e+01,4.570770022258581378e+01,-7.207285876397141397e-03,1.952663644745157114e+02,6.199864890200634804e-02,0.000000000000000000e+00,5.262203712045930182e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.363160972322890814e+02,2.956295984939495014e+01,-9.464436393970963174e-03,2.537667618197736488e+02,2.809975380118049371e-01,0.000000000000000000e+00,3.525588062457253535e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.435132602558046244e+01,5.185251274340043892e+01,-7.394054014540110166e-03,2.001069855176094165e+02,1.258827507473754270e-01,0.000000000000000000e+00,7.324653231312758805e+00,1.000000000000000000e+00
2.900000000000000000e+01,9.177100608212495558e+01,2.467150346902141322e+01,-7.305183205846899237e-03,1.978036488192063587e+02,3.619596778939548898e-01,0.000000000000000000e+00,6.610142891340522908e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.170314773247775406e+02,3.609490925085738411e+01,3.714397973002889555e-03,-1.047383608522115566e+02,2.830529798550490694e-01,0.000000000000000000e+00,5.677546851204239076e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.185119884643779642e+01,8.309445296195997699e+00,-4.086486227997954135e-03,1.143820733982903732e+02,2.979653598074982757e-01,0.000000000000000000e+00,8.013722344641546869e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.337513360778204401e+02,3.578902592290723561e+01,-3.685017007835011786e-03,1.039768705912273106e+02,2.981167886446698390e-01,0.000000000000000000e+00,6.733639322922783776e+00,1.000000000000000000e+00
3.000000000000000000e+01,4.189130587222476265e+01,3.712590157964243076e+01,-6.938016896548402333e-03,1.882875023245358079e+02,7.877997249632229249e-02,0.000000000000000000e+00,1.005561501535135527e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.369741438720490123e+02,2.305626842526318043e+01,-2.465508093425455849e-02,6.474749946638861502e+02,2.710238650838925345e-02,0.000000000000000000e+00,3.254018170279087574e+00,1.000000000000000000e+00
3.100000000000000000e+01,8.518221448650200500e+01,2.414064157230248497e+01,-1.200559585556572502e-02,3.196280488998867213e+02,7.038197499400222767e-02,0.000000000000000000e+00,5.398336073201790875e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.279785543110345003e+02,8.735044376049994952e+00,-2.857350287412872836e-02,7.490319084205328863e+02,1.532050242973448384e-02,0.000000000000000000e+00,8.548429976820555609e+00,1.000000000000000000e+00
3.100000000000000000e+01,5.286168196652374718e+01,2.913985697534643293e+01,-5.175783315759636960e-02,1.349918966331235652e+03,8.458043900303469087e-03,0.000000000000000000e+00,7.005411185323538348e+00,1.000000000000000000e+00
3.100000000000000000e+01,8.020286401611753035e+01,1.172555346223899342e+01,4.907610170978693627e-03,-1.356638074076427642e+02,1.921549388097333333e-01,0.000000000000000000e+00,7.927845039384803449e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.099763130883097944e+02,1.454350823903563494e+01,-4.104098377796285176e-03,1.148385417433496229e+02,3.246012021424670158e-01,0.000000000000000000e+00,6.243595023758823359e+00,1.000000000000000000e+00
3.100000000000000000e+01,2.305225041027993171e+01,1.601480379177451852e+01,-2.085959780537978078e-03,6.253280984013766641e+01,3.158394087762158575e-01,0.000000000000000000e+00,6.106915444612916133e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.161688435927125767e+02,1.582776152045429718e+01,-6.559287773236310501e-03,1.784716730178604678e+02,1.645293559518778981e-01,0.000000000000000000e+00,4.835627216041034515e+00,1.000000000000000000e+00
3.100000000000000000e+01,7.084425496318560533e+01,3.082919587041525133e+01,3.715448052024000660e-03,-1.047655766003420723e+02,2.960375798243041201e-01,0.000000000000000000e+00,1.337212803431403252e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.413409949491700957e+02,3.274387159158699490e+01,4.371676576917732024e-03,-1.217735825603700306e+02,2.800205695046951160e-01,0.000000000000000000e+00,5.947083030926275882e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.210395719476101561e+01,3.481869564979822229e+01,-6.893472620103487970e-03,1.871330122490199415e+02,1.322028154338432682e-01,0.000000000000000000e+00,1.005561501535135527e+01,1.000000000000000000e+00
3.200000000000000000e+01,8.626139178765319571e+01,3.661041377675325492e+01,-7.333944165218673171e-03,1.985490698880184368e+02,3.782320989618848106e-02,0.000000000000000000e+00,9.109834571209697529e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.640416546296225420e+01,6.764513296134483156e+00,-8.091287769867254107e-03,2.181777572324736809e+02,1.150320759372337465e-01,0.000000000000000000e+00,7.941540100279085301e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.132979959349653001e+02,3.181756720707074848e+01,2.960411474698265103e-03,-8.519668235077438112e+01,4.142196229669443674e-01,0.000000000000000000e+00,5.328749591600892010e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.293546774762596385e+01,2.816161276640360711e+01,-8.293915174330604434e-03,2.234294157204002147e+02,2.313934252593694563e-01,0.000000000000000000e+00,1.408077309963502266e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.251787271442441210e+02,3.824791062589985557e+01,-8.018661053483106677e-03,2.162954318256059025e+02,4.134187248720422314e-02,0.000000000000000000e+00,8.426926755450827145e+00,1.000000000000000000e+00
3.400000000000000000e+01,7.718936677760491705e+01,1.905832656400445657e+01,-7.239844118101158681e-03,1.961102027837992523e+02,1.269188114162919101e-01,0.000000000000000000e+00,7.927845039384803449e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.158178163888863281e+02,2.065063104747767397e+01,-7.376561947218204275e-03,1.996536294473100384e+02,1.675580376969919572e-01,0.000000000000000000e+00,4.835627216041034515e+00,1.000000000000000000e+00
