frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.700000000000000000e+01,8.939282166473473623e+00,4.212628081918998646e+01,-1.999377166185916169e-02,5.266640684712568827e+02,2.892960062210314653e-02,0.000000000000000000e+00,7.445412746704565876e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.400006535157038456e+01,4.838552337642698831e+01,-1.864451484195740055e-02,4.916942871161813855e+02,1.100825793664494956e-02,0.000000000000000000e+00,1.400942680879777669e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.310984911937402160e+02,1.832114217238261134e+01,-4.185088158598262997e-02,1.093152481815797728e+03,6.648410271860138998e-03,0.000000000000000000e+00,1.445836053801162180e+01,1.000000000000000000e+00
1.800000000000000000e+01,3.133800682284818961e+01,2.927547838701645233e+01,-2.010135633858844972e-02,5.294524276382342123e+02,1.013490487664348016e-02,0.000000000000000000e+00,1.143477599590221061e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.605070914178492103e+01,1.889124349991892515e+01,-1.933694570606917310e-02,5.096405784110126547e+02,9.048075549561773734e-03,0.000000000000000000e+00,1.685788034142930414e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.057740256686935538e+02,3.639746792104071460e+01,-1.946068903911754230e-02,5.128477345558040952e+02,3.455232501278948654e-02,0.000000000000000000e+00,8.464366729779502663e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.063169721054855899e+02,4.484440306362189688e+01,-2.006197513456392523e-02,5.284317530906432694e+02,2.057179952865240136e-02,0.000000000000000000e+00,8.464366729779502663e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.424591925910451948e+02,9.378063663926788252e+00,-6.372495707995079819e-03,1.736304318367897963e+02,6.155123017617147863e-02,0.000000000000000000e+00,8.793120519633847110e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.151889345969356242e+02,3.088729274973992034e+01,-2.081101123062024591e-02,5.478451280091825311e+02,4.483886102088974202e-02,0.000000000000000000e+00,6.477366999699251338e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.481149887537114296e+01,5.026356374964365870e+01,-3.606377147686568030e-02,9.431632638933700719e+02,1.486865806284254354e-01,0.000000000000000000e+00,1.088533431486314562e+01,1.000000000000000000e+00
2.200000000000000000e+01,4.937017126032738190e+01,7.458879633636353645e+00,-2.087702077097017273e-02,5.495559507075283818e+02,5.649914020248214541e-02,0.000000000000000000e+00,7.850107159475262719e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.497711035302356919e+01,4.182871592514090509e+01,-2.056361345744095459e-02,5.414331196293084076e+02,7.866052223815644950e-03,0.000000000000000000e+00,7.723117316827818435e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.569635278807722045e+01,5.016129720875993314e+01,-1.985275025198625018e-02,5.230091024211321837e+02,3.146004914032052291e-02,0.000000000000000000e+00,1.088533431486314562e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.355075236075253144e+02,1.476260327436457231e+01,-1.962604416758541304e-02,5.171333772912493032e+02,7.754520083057769853e-03,0.000000000000000000e+00,8.793120519633847110e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.017166422880072219e+01,3.400937803477815180e+01,-2.029219957339391603e-02,5.343986662607140943e+02,2.503378156174684843e-02,0.000000000000000000e+00,8.945792245920049623e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.668063700380642800e+01,3.249455597164148912e+01,-1.990686141657621935e-02,5.244115452820232122e+02,1.527731925480768638e-02,0.000000000000000000e+00,7.386783611481586576e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.929658051028253851e+01,1.969848613255809511e+01,-1.952771220631017990e-02,5.145848282416613984e+02,9.631958900976789195e-03,0.000000000000000000e+00,1.585197772670137084e+01,1.000000000000000000e+00
2.500000000000000000e+01,5.847531299020277018e+00,3.121535553927566298e+01,-1.907275901126895962e-02,5.027934379572358807e+02,7.626441952136031599e-02,0.000000000000000000e+00,1.149737910880231340e+01,1.000000000000000000e+00
2.500000000000000000e+01,8.680409954902930281e+01,8.346234447009420521e+00,-2.069986004430118126e-02,5.449643327257331293e+02,9.857477268432446316e-03,0.000000000000000000e+00,1.202288949002138274e+01,1.000000000000000000e+00
2.600000000000000000e+01,5.615976843500309457e+01,1.139912742037265936e+01,-7.858339957561055744e-02,2.045178889073234132e+03,8.269749092562950210e-03,0.000000000000000000e+00,7.850107159475262719e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.649056164754473031e+01,3.480356026192647789e+01,-1.955434593144483521e-02,5.152751160585485195e+02,3.431175206528958022e-02,0.000000000000000000e+00,8.305603849595517119e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.194614011278527244e+02,3.575579487986023963e+01,-5.472892859021511597e-02,1.426923252047060714e+03,5.797997714984970408e-02,0.000000000000000000e+00,6.477366999699251338e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.302119671948581754e+02,4.819000133609603864e+01,-1.963269738326227365e-02,5.173058140683671127e+02,7.711521726593839610e-03,0.000000000000000000e+00,1.643727960939233412e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.030467434172388153e+02,3.514945375461697807e+01,-2.003258690879996390e-02,5.276700746509121700e+02,9.668284254288728174e-02,0.000000000000000000e+00,5.859733168238326684e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.772752012009642719e+00,1.971821961637042619e+01,-1.929426965199676838e-02,5.085345085672315122e+02,3.255668871823935717e-02,0.000000000000000000e+00,1.149737910880231340e+01,1.000000000000000000e+00
2.800000000000000000e+01,6.197916897126241764e+01,3.760245754438765431e+01,-2.199532635746132350e-02,5.785399819689768037e+02,7.913260218874573759e-02,0.000000000000000000e+00,6.274747199030785261e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.160110183704335540e+01,3.785766091304159175e+01,-1.928150181384661807e-02,5.082035941690962204e+02,3.615239448633456032e-02,0.000000000000000000e+00,7.386783611481586576e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.734620650035439837e+01,4.847844906734805193e+01,-2.062054699115658044e-02,5.429087121158094078e+02,1.036361595030577121e-02,0.000000000000000000e+00,1.449683541975865175e+01,1.000000000000000000e+00
2.900000000000000000e+01,8.538193373844934797e+01,2.028471492387430786e+01,-2.006342817086479921e-02,5.284694126088261328e+02,2.090313194778514738e-02,0.000000000000000000e+00,7.683610515537281138e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.052924793739357057e+01,4.058679414579972899e+01,-1.999240255390593787e-02,5.266285841920081339e+02,1.615663130333777620e-02,0.000000000000000000e+00,8.305603849595517119e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.446514212705788793e+01,3.717177759682181915e+01,-1.738991217809406770e-02,4.591777341548329900e+02,2.422210901158051710e-01,0.000000000000000000e+00,4.748685010554803299e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.272986089185130965e+01,4.383213763666424256e+01,-2.047085628371700730e-02,5.390290568620159775e+02,4.197382785119052606e-02,0.000000000000000000e+00,6.274747199030785261e+00,1.000000000000000000e+00
3.100000000000000000e+01,3.509120723844158363e+01,9.264311627656306669e+00,-2.022385794728217071e-02,5.326274010076305103e+02,7.742680175633398498e-03,0.000000000000000000e+00,2.117644232070365007e+01,1.000000000000000000e+00
3.200000000000000000e+01,8.073683876581060304e+01,4.011282560322703006e+01,-1.818567783582921565e-02,4.798022369554948909e+02,1.847218392633523942e-01,0.000000000000000000e+00,4.748685010554803299e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.122680423303592505e+02,2.066294089192676608e+01,9.945139550765084990e-03,-2.662255347100295921e+02,1.999206370310779857e-01,0.000000000000000000e+00,1.413163815959675595e+01,1.000000000000000000e+00
3.300000000000000000e+01,8.604702336595744327e+01,1.262994344839208871e+01,-5.854495434823144689e-02,1.525826281058901259e+03,7.305096401579058707e-03,0.000000000000000000e+00,7.167584579855529547e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.219846238702257182e+02,3.802594217518136333e+01,-2.008557299767959117e-02,5.290433580137607805e+02,1.091093946022647643e-02,0.000000000000000000e+00,1.325906010472544416e+01,1.000000000000000000e+00
3.400000000000000000e+01,6.594561528241914061e+01,1.470333671746533533e+01,-1.881023172453269443e-02,4.959893057257035593e+02,8.833621720550022260e-03,0.000000000000000000e+00,1.407946851743433569e+01,1.000000000000000000e+00
3.500000000000000000e+01,7.929439372668142028e+01,1.022655798947091554e+01,-2.227141642855074224e-02,5.856956318629734142e+02,1.347243938683286846e-01,0.000000000000000000e+00,6.525936351687155579e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.036197465595746365e+02,5.087198374836479786e+01,-1.923033407720278753e-02,5.068774385132743987e+02,6.648875544513543900e-03,0.000000000000000000e+00,1.377996033980152646e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.394422752676844937e+02,1.421788392892383968e+01,-1.970179831705385839e-02,5.190967589133219917e+02,4.721063485660562664e-01,0.000000000000000000e+00,5.501146281772964386e+00,1.000000000000000000e+00
3.600000000000000000e+01,9.701569298694211341e+01,3.215618995717291284e+01,-2.001875656154318561e-02,5.273116223440566728e+02,8.995161833519671468e-03,0.000000000000000000e+00,1.311984090364124000e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.087256468425463964e+02,3.807287873016716162e+01,-3.558058339768377723e-03,1.006863800056432723e+02,1.317004482963642920e-01,0.000000000000000000e+00,1.311984090364124000e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.339662977829269437e+02,1.474350831942801854e+01,-3.859652216020328236e-02,1.008806613859674144e+03,8.705741917515963380e-02,0.000000000000000000e+00,5.501146281772964386e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.960943549442093214e+01,1.253171587395058317e+01,-3.884584952932445580e-03,1.091492345938395800e+02,1.062661534655773288e-01,0.000000000000000000e+00,1.131213428672635501e+01,1.000000000000000000e+00
3.700000000000000000e+01,5.008991660358491771e+01,1.671469024757567468e+01,-2.121648239648311896e-02,5.583540524829121523e+02,6.977600703911512880e-03,0.000000000000000000e+00,1.598276332856970861e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.432960044608090584e+02,2.642335519926886889e+01,-3.455114046943607437e-02,9.039591814529546809e+02,7.410044113815072997e-03,0.000000000000000000e+00,1.279940458088415944e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.096435914950846069e+02,4.600608930822559728e+00,-1.611695746621938721e-02,4.261855363074195679e+02,2.555792809468333537e-01,0.000000000000000000e+00,4.852029000239340917e+00,1.000000000000000000e+00
3.800000000000000000e+01,2.116436448942208060e+01,4.483539095569122424e+01,-1.801875543040493480e-02,4.754759738343083768e+02,9.924831168268255510e-03,0.000000000000000000e+00,1.589589062910162198e+01,1.000000000000000000e+00
3.900000000000000000e+01,8.571605226443794834e+01,9.064599775622177447e+00,-1.892723152294861419e-02,4.990216842238833692e+02,1.650448054598596670e-02,0.000000000000000000e+00,6.525936351687155579e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.074876797292951665e+02,8.947358276861992366e+00,-1.720287499800486619e-02,4.543301401338033543e+02,2.497536522805986481e-01,0.000000000000000000e+00,4.852029000239340917e+00,1.000000000000000000e+00
3.900000000000000000e+01,6.121460263749970210e+01,3.900516893172986954e+01,-1.763621639987976095e-02,4.655614000779037838e+02,1.292382165091110480e-02,0.000000000000000000e+00,1.066049501343703021e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.173500318751116538e+02,1.576738761718239523e+01,-1.907880035989527670e-02,5.029500164806392490e+02,2.710619861113372497e-02,0.000000000000000000e+00,7.153043649325698361e+00,1.000000000000000000e+00
4.000000000000000000e+01,8.201159895183222659e+01,2.397096568885178769e+01,-1.938674094744107304e-02,5.109311619957043717e+02,8.914086512421981467e-03,0.000000000000000000e+00,1.401042280740974100e+01,1.000000000000000000e+00
4.000000000000000000e+01,3.494483191928412680e+01,3.691213049633031318e+01,-1.977861371708123164e-02,5.210876458253151213e+02,1.045076879799611280e-02,0.000000000000000000e+00,1.589589062910162198e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.358347131811140116e+02,5.320840885248236418e+01,-2.102488286567893647e-02,5.533882123247389018e+02,3.643187025327676576e-02,0.000000000000000000e+00,1.174575795399736933e+01,1.000000000000000000e+00
4.000000000000000000e+01,2.869229971460441675e+01,1.927456094696246680e+01,-1.547928454051241331e-03,4.858821636326916149e+01,2.993323742324318637e-01,0.000000000000000000e+00,1.131213428672635501e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.620921584069112953e+01,2.487989117661816252e+01,-3.469556781414042789e-03,9.839261346721666257e+01,1.192799217416681268e-01,0.000000000000000000e+00,1.280776822865794884e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.180383859040891963e+02,2.589587857628493950e+01,-6.540072770405118245e-03,1.779736622330842408e+02,4.177312325100990265e-02,0.000000000000000000e+00,1.015185502151363472e+01,1.000000000000000000e+00
4.200000000000000000e+01,5.279341860859494062e+01,4.554197346321428341e+01,-1.876333743837596199e-02,4.947739085459267017e+02,3.418679009694813864e-02,0.000000000000000000e+00,5.321828950966205340e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.073927818787018218e+01,9.570569177522267879e+00,-2.033395723768814667e-02,5.354809334530890510e+02,2.748995610552029678e-02,0.000000000000000000e+00,6.478648746779651191e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.247833714369331659e+02,4.922963070244455253e+01,-1.924255574142555436e-02,5.071941972795531797e+02,1.189386131899283772e-02,0.000000000000000000e+00,1.174575795399736933e+01,1.000000000000000000e+00
4.300000000000000000e+01,7.797345792252600916e+01,5.240367283585792535e+01,-1.968400267232769604e-02,5.186355347816612493e+02,1.122737322980194019e-02,0.000000000000000000e+00,2.145644745369999384e+01,1.000000000000000000e+00
4.400000000000000000e+01,9.997808820517289519e+01,4.115265169145838797e+01,-1.861373699864715681e-02,4.908965928334736759e+02,9.358282435756537510e-03,0.000000000000000000e+00,2.364198551013346616e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.106350852367060043e+02,1.330252959033310667e+01,-2.022123343213301158e-02,5.325593793237112550e+02,1.645325058397262286e-02,0.000000000000000000e+00,5.373423359252626597e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.396517219952629851e+01,4.191954499178463323e+01,-1.672067611044011567e-02,4.418326011782265255e+02,1.266171058626464063e-02,0.000000000000000000e+00,7.367006291148906705e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.293161918025396346e+02,6.883246035438249422e+00,-2.026458571419824037e-02,5.336829755158543094e+02,1.282749432599705752e-02,0.000000000000000000e+00,1.490358866358229228e+01,1.000000000000000000e+00
4.500000000000000000e+01,6.610516737870996451e+01,1.882042136863492487e+01,-1.909156919875829028e-02,5.032809568150599944e+02,1.032644470343302423e-02,0.000000000000000000e+00,1.164820887271174144e+01,1.000000000000000000e+00
4.600000000000000000e+01,5.344401710547178652e+01,4.026006235271614742e+01,-1.913432208090855638e-02,5.043890178743347974e+02,2.485091219183699351e-02,0.000000000000000000e+00,5.321828950966205340e+00,1.000000000000000000e+00
4.600000000000000000e+01,6.561139127781565605e+01,3.045815977025343457e+01,-1.802992077213333780e-02,4.757653550353056744e+02,6.871791467467591730e-02,0.000000000000000000e+00,4.350791427881835816e+00,1.000000000000000000e+00
4.700000000000000000e+01,1.021927607911360951e+02,1.190773572546138404e+01,-2.089426557030598514e-02,5.500028981332449121e+02,1.510386837189159337e-02,0.000000000000000000e+00,8.556768780898025284e+00,1.000000000000000000e+00
4.700000000000000000e+01,4.994112448067615162e+01,2.600942459016205532e+01,-1.914355782920515447e-02,5.046283882401677943e+02,9.314000487841700426e-03,0.000000000000000000e+00,1.467484014837573447e+01,1.000000000000000000e+00
4.900000000000000000e+01,6.631381316804785797e+01,3.475187489087481651e+01,-1.160622270191568467e-02,3.092771715456067909e+02,1.945902159040507895e-01,0.000000000000000000e+00,4.350791427881835816e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.470924724462526711e+01,4.924887879650989930e+01,-1.954495577992413149e-02,5.150317438993521364e+02,9.341622792027881594e-03,0.000000000000000000e+00,7.367006291148906705e+00,1.000000000000000000e+00
5.000000000000000000e+01,2.544146786820067518e+01,1.109885984181321028e+01,-1.898068845542823582e-02,5.004071708215064405e+02,2.314584655168538951e-02,0.000000000000000000e+00,1.462483901822345089e+01,1.000000000000000000e+00
5.100000000000000000e+01,8.094819775207828627e+01,1.357838963859138737e+01,-1.918233092573645715e-02,5.056333019735351968e+02,9.018686686581622869e-02,0.000000000000000000e+00,4.314425057950110443e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.233669681115005403e+02,1.550553797112660526e+01,-1.744326719151163829e-02,4.605605792336115769e+02,5.937519174441452385e-02,0.000000000000000000e+00,4.573881412476942465e+00,1.000000000000000000e+00
5.100000000000000000e+01,6.809885955303884941e+01,2.254916850159122532e+01,-1.900371554793058027e-02,5.010039826205446047e+02,7.559135651602522099e-02,0.000000000000000000e+00,3.472544997881278128e+00,1.000000000000000000e+00
5.100000000000000000e+01,5.787916738036307152e+01,4.654016232023483468e+01,-1.322349304848160212e-01,3.435709051742040629e+03,5.710265438104822344e-03,0.000000000000000000e+00,7.688316692416908182e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.376002868930268050e+02,1.026939384612117578e+01,-1.911337120276567977e-02,5.038460170037469652e+02,1.172579214747915266e-02,0.000000000000000000e+00,1.354452290678950632e+01,1.000000000000000000e+00
5.300000000000000000e+01,1.026265508797733901e+02,6.179891077874224870e+00,-1.885732144960702156e-02,4.972097682541343602e+02,3.037158216732482874e-02,0.000000000000000000e+00,1.179330530588480741e+01,1.000000000000000000e+00
5.300000000000000000e+01,5.954339628031552678e+01,3.235142702572201756e+01,-2.002151187234793572e-02,5.273830339648734480e+02,1.941899553328119143e-02,0.000000000000000000e+00,7.183362359439190215e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.195222964541055291e+02,2.578167867869171204e+01,1.387663570634270656e-03,-4.443450162985303109e+01,3.939046412334565872e-01,0.000000000000000000e+00,1.097180787267318181e+01,1.000000000000000000e+00
5.400000000000000000e+01,4.155197170930468786e+01,2.873627264349599031e+01,-3.292405920720835322e-02,8.617887991004043897e+02,9.911684967622402809e-03,0.000000000000000000e+00,9.215893853068392261e+00,1.000000000000000000e+00
5.400000000000000000e+01,7.505256494075976725e+00,3.477491376427646941e+01,-1.695337363650074782e-03,5.240873241508842995e+01,4.220175724243757642e-01,0.000000000000000000e+00,1.616765742117007321e+01,1.000000000000000000e+00
5.500000000000000000e+01,7.747213168563662578e+01,1.613401642715043138e+01,-1.783202120771888374e-02,4.706362318055694232e+02,4.580848497161138511e-02,0.000000000000000000e+00,4.314425057950110443e+00,1.000000000000000000e+00
5.500000000000000000e+01,1.189563472614461404e+02,1.429441663432030829e+01,-1.861427659443072938e-02,4.909105779742513960e+02,4.295995941005659180e-02,0.000000000000000000e+00,4.573881412476942465e+00,1.000000000000000000e+00
5.500000000000000000e+01,6.664578556534577558e+01,2.570307794046229688e+01,-1.882046398778652180e-02,4.962545035764581485e+02,6.454215394835860486e-02,0.000000000000000000e+00,3.472544997881278128e+00,1.000000000000000000e+00
5.500000000000000000e+01,9.181925032609801463e+01,2.889255475177023769e+01,-1.844377393789329439e-02,4.864915225864062904e+02,3.094236483393264514e-02,0.000000000000000000e+00,8.080978946523526218e+00,1.000000000000000000e+00
5.500000000000000000e+01,1.088390580487527970e+01,9.697680666482538570e+00,-1.871032361898428663e-03,5.696236192675742416e+01,2.823073214804396880e-01,0.000000000000000000e+00,1.462483901822345089e+01,1.000000000000000000e+00
5.600000000000000000e+01,9.476907772520434037e+01,2.136920848500582082e+01,-1.813505464209598170e-02,4.784901946591471074e+02,4.112665834700401923e-02,0.000000000000000000e+00,8.080978946523526218e+00,1.000000000000000000e+00
5.600000000000000000e+01,9.754072834661947411e+01,4.797496627585240958e+01,-1.927555793476696394e-02,5.080495418428447465e+02,8.793651107793509780e-03,0.000000000000000000e+00,1.953064782869964588e+01,1.000000000000000000e+00
5.700000000000000000e+01,7.821255620965243338e+01,5.077995583955154757e+01,-1.938040942471086492e-02,5.107670627951265487e+02,8.573746458242936797e-03,0.000000000000000000e+00,7.644354581143813832e+00,1.000000000000000000e+00
5.700000000000000000e+01,7.371280904214614793e+01,2.798923162585329294e+01,-2.024683994040622770e-02,5.332230439295692577e+02,1.025453826445354988e-02,0.000000000000000000e+00,7.427605232837462879e+00,1.000000000000000000e+00
5.800000000000000000e+01,4.714723938517106205e+01,3.605922827264114261e+01,-1.195947343917929361e-02,3.184326568938498667e+02,1.643474283110468726e-02,0.000000000000000000e+00,9.215893853068392261e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.049950949084644378e+02,1.773290147438831710e+01,-2.413962752645784637e-03,7.103392841833398563e+01,1.588136822183867647e-01,0.000000000000000000e+00,1.085330162244635943e+01,1.000000000000000000e+00
5.900000000000000000e+01,3.843181435583105099e+01,1.119673134946368265e+01,-2.058217880218173035e-02,5.419142926993943092e+02,1.353975718791844418e-02,0.000000000000000000e+00,1.128510443452463008e+01,1.000000000000000000e+00
6.000000000000000000e+01,8.040991612229721852e+01,5.322421068948295364e+00,-6.589459032930134949e-03,1.792536459818934134e+02,4.607806272977266193e-02,0.000000000000000000e+00,1.120362314547321780e+01,1.000000000000000000e+00
6.100000000000000000e+01,1.244100962640207371e+02,4.509761416403214263e+00,-2.058532496950531490e-02,5.419958344650459594e+02,1.636776862013489264e-01,0.000000000000000000e+00,3.957250810852661616e+00,1.000000000000000000e+00
6.100000000000000000e+01,2.853086788541846275e+01,1.661197290346217414e+01,-2.078136327119013346e-02,5.470767178417462446e+02,1.579197383890595940e-02,0.000000000000000000e+00,9.448230428416222182e+00,1.000000000000000000e+00
6.100000000000000000e+01,6.259011051985900309e+01,1.601487349677086058e+01,-3.018045732892237366e-03,8.669043608088479402e+01,1.315359384511248786e-01,0.000000000000000000e+00,1.193409168555502653e+01,1.000000000000000000e+00
6.200000000000000000e+01,2.564750837352139001e+01,4.508583696671071550e+01,-1.955166083167338489e-02,5.152055241539243298e+02,3.237980533094708679e-02,0.000000000000000000e+00,3.924037760095749672e+00,1.000000000000000000e+00
6.200000000000000000e+01,8.479362684925175131e+01,4.689078289419951062e+01,-1.981374658432506417e-02,5.219982127891220216e+02,2.121258735145892249e-02,0.000000000000000000e+00,6.193467428084693083e+00,1.000000000000000000e+00
6.300000000000000000e+01,1.112779975063170355e+02,8.527648701729484415e+00,-2.030555471123164299e-02,5.347448021803281790e+02,3.667118045437756102e-02,0.000000000000000000e+00,7.940625645440636760e+00,1.000000000000000000e+00
6.300000000000000000e+01,1.282226879593266915e+02,8.249244415503548922e+00,-1.852699447604956931e-02,4.886484166488639858e+02,1.789537966015215531e-01,0.000000000000000000e+00,5.340373445338477687e+00,1.000000000000000000e+00
6.300000000000000000e+01,1.183144668472075978e+02,1.220754474044262494e+01,-2.104716079109764104e-02,5.539656073539472345e+02,3.625918512728809606e-02,0.000000000000000000e+00,7.940625645440636760e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.601064829663441458e+01,4.188933811130314666e+01,-1.905255180562967499e-02,5.022697114489983505e+02,2.561785390895630066e-01,0.000000000000000000e+00,3.709341329433950118e+00,1.000000000000000000e+00
