frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.760000000000000000e+02,6.665959222079222002e+01,1.623609550854000716e+01,-6.193171039544017459e-02,1.613603579440459498e+03,7.975969168770191686e-03,0.000000000000000000e+00,9.251865010040168258e+00,1.000000000000000000e+00
3.760000000000000000e+02,1.401320352772617355e+02,2.351721417063215824e+01,-2.081658764707479750e-02,5.479896565090826925e+02,4.333083454511543753e-02,0.000000000000000000e+00,4.850153298812400315e+00,1.000000000000000000e+00
3.760000000000000000e+02,7.201261109836109142e+01,4.378327437028926283e+01,1.629417759646557655e-03,-5.070024066984456113e+01,4.260075093214245046e-01,0.000000000000000000e+00,1.050386121393404970e+01,1.000000000000000000e+00
3.770000000000000000e+02,1.031189275359785995e+02,1.739512501999924510e+01,-1.973260754849801360e-02,5.198952667077079468e+02,7.741388929462866830e-02,0.000000000000000000e+00,5.519707551030455406e+00,1.000000000000000000e+00
3.770000000000000000e+02,9.659025120489843630e+01,2.231143167328933785e+01,-2.079770079781489284e-02,5.475001507460855237e+02,7.558966579137649244e-02,0.000000000000000000e+00,8.172740406081105746e+00,1.000000000000000000e+00
3.770000000000000000e+02,1.241950781584863250e+02,2.640928570780010887e+01,-1.874145137619227450e-02,4.942066697534313562e+02,2.820648356098121035e-02,0.000000000000000000e+00,7.249747554031464425e+00,1.000000000000000000e+00
3.770000000000000000e+02,1.060687798740228800e+02,3.153965223458739331e+01,-1.913693702463586943e-02,5.044567914879650061e+02,9.608495271339934085e-02,0.000000000000000000e+00,5.382842323023138142e+00,1.000000000000000000e+00
3.770000000000000000e+02,1.189383146333286021e+02,5.341673907835473756e+01,-1.937663051142098081e-02,5.106691216399973996e+02,1.390534938189114111e-02,0.000000000000000000e+00,8.776870678175711760e+00,1.000000000000000000e+00
3.780000000000000000e+02,1.132576846163189828e+02,1.879392171310694692e+01,-5.770617030104996208e-03,1.580310548630046128e+02,9.136642840093178730e-02,0.000000000000000000e+00,7.433747095663577831e+00,1.000000000000000000e+00
3.780000000000000000e+02,5.740963822605703371e+01,1.642413076929745941e+01,-2.059177128830306375e-02,5.421629089282447467e+02,3.850528409436038135e-02,0.000000000000000000e+00,9.251865010040168258e+00,1.000000000000000000e+00
3.780000000000000000e+02,8.002270470593647644e+01,5.057808862819712914e+01,-6.388569651329069864e-03,1.740470332395860567e+02,1.785786658532610982e-01,0.000000000000000000e+00,1.050386121393404970e+01,1.000000000000000000e+00
3.790000000000000000e+02,1.339123301181982981e+02,9.334865121215038641e+00,-1.996278732169236986e-02,5.258610222423388905e+02,1.973707459835372102e-02,0.000000000000000000e+00,8.737284328178505532e+00,1.000000000000000000e+00
3.790000000000000000e+02,1.338640169614116644e+02,4.249617450138000407e+01,-2.262562246752082215e-02,5.948758765389520704e+02,1.234392921459951387e-01,0.000000000000000000e+00,5.809182565485298433e+00,1.000000000000000000e+00
3.800000000000000000e+02,4.444408572196308427e+01,3.337704148525325820e+01,-2.044813134118161208e-02,5.384400761282907979e+02,1.681716756029250082e-02,0.000000000000000000e+00,8.355646903501629197e+00,1.000000000000000000e+00
3.800000000000000000e+02,9.799911612255944249e+01,6.497704294076793730e+00,-1.874745216882364035e-02,4.943621971542795563e+02,2.004171824656308942e-02,0.000000000000000000e+00,1.204019299624143358e+01,1.000000000000000000e+00
3.810000000000000000e+02,1.183958226260205038e+02,3.075985749393923285e+01,-1.898160299269810100e-02,5.004308736243357885e+02,6.163077414098194762e-02,0.000000000000000000e+00,7.249747554031464425e+00,1.000000000000000000e+00
3.810000000000000000e+02,6.156263515224338789e+01,4.080915427871880041e+01,-2.086141969581648686e-02,5.491516050121936132e+02,7.008219289278749820e-02,0.000000000000000000e+00,5.518605472968288517e+00,1.000000000000000000e+00
3.810000000000000000e+02,1.117222421144497275e+02,4.842056491168463594e+01,-1.970112439806663562e-02,5.190792924093276497e+02,1.977081253519452630e-02,0.000000000000000000e+00,8.776870678175711760e+00,1.000000000000000000e+00
3.810000000000000000e+02,1.266253889419377572e+02,1.415571833668969859e+01,-1.970787423435419600e-02,5.192542333810365562e+02,1.367211959855391123e-01,0.000000000000000000e+00,7.806894533987970064e+00,1.000000000000000000e+00
3.820000000000000000e+02,5.441120923112539742e+01,3.112124477764027830e+01,-2.117406646043515708e-02,5.572547243285611103e+02,6.404967808447770139e-02,0.000000000000000000e+00,7.219287706879775612e+00,1.000000000000000000e+00
3.820000000000000000e+02,6.715269416258159652e+01,5.144022597850231904e+01,-2.007950465595543729e-02,5.288860798883872576e+02,1.208530743471958324e-02,0.000000000000000000e+00,1.096559560769972386e+01,1.000000000000000000e+00
3.820000000000000000e+02,8.649426923555630253e+00,9.305061577767620662e+00,-3.483445666291398301e-03,9.875258294097652367e+01,1.617269643931706913e-01,0.000000000000000000e+00,1.111750669254688972e+01,1.000000000000000000e+00
3.820000000000000000e+02,1.206795087630319046e+02,1.921478061767673395e+01,-3.846060237569588758e-02,1.005283870764406061e+03,3.718798551242985528e-02,0.000000000000000000e+00,7.433747095663577831e+00,1.000000000000000000e+00
3.820000000000000000e+02,5.156144196383615963e+01,3.775426381251363495e+01,-2.038174198635110679e-02,5.367194094705552061e+02,6.301671454700119579e-02,0.000000000000000000e+00,6.035649788384662706e+00,1.000000000000000000e+00
3.820000000000000000e+02,2.531788267617337596e+01,3.876866936160274690e+01,-1.323334425390350561e-03,4.276723109191157590e+01,4.898076937080315663e-01,0.000000000000000000e+00,1.987162031908330206e+01,1.000000000000000000e+00
3.830000000000000000e+02,7.215334374708857013e+01,1.477355974544341777e+01,-3.995833938760771226e-02,1.044101933464859030e+03,5.364645631562914296e-03,0.000000000000000000e+00,1.173486931147331269e+01,1.000000000000000000e+00
3.830000000000000000e+02,4.696612674642863539e+01,4.687428189807359757e+01,-2.090079703941855396e-02,5.501721795060902878e+02,1.077503500369536571e-02,0.000000000000000000e+00,9.675182156614525297e+00,1.000000000000000000e+00
3.840000000000000000e+02,5.107004099338077197e+01,1.201105668983046115e+01,-4.406244246808517333e-03,1.226695008467961827e+02,1.239670912320794960e-01,0.000000000000000000e+00,9.305056107765670603e+00,1.000000000000000000e+00
3.840000000000000000e+02,6.917388883829850954e+01,2.919677866567585411e+01,-1.816810138575698785e-02,4.793466938691394148e+02,2.619053757863812892e-01,0.000000000000000000e+00,5.152500233366328786e+00,1.000000000000000000e+00
3.840000000000000000e+02,8.388776455030242118e+01,1.487615687240197460e+01,-1.532779532536381051e-02,4.057321821999101417e+02,3.677337951112280567e-01,0.000000000000000000e+00,1.059164999828227671e+01,1.000000000000000000e+00
3.840000000000000000e+02,7.925343556593408323e+01,4.711817185597546143e+01,-6.042279352577426682e-03,1.650719472114046766e+02,2.390016797257796810e-01,0.000000000000000000e+00,1.284943945660122999e+01,1.000000000000000000e+00
3.850000000000000000e+02,6.707111071996071416e+01,4.047493386321904296e+01,-4.152873975553503239e-02,1.084803271191169188e+03,1.024308034149956637e-02,0.000000000000000000e+00,5.518605472968288517e+00,1.000000000000000000e+00
3.850000000000000000e+02,6.471236418324329520e+01,2.661936593055279587e+01,-1.995131958199721639e-02,5.255638035484170132e+02,2.199564362294372799e-01,0.000000000000000000e+00,5.152500233366328786e+00,1.000000000000000000e+00
3.860000000000000000e+02,1.225997587876483834e+02,7.059984947941314815e+00,-2.676488923115064034e-02,7.021566043880839061e+02,3.285519139061154892e-02,0.000000000000000000e+00,8.158132780442011622e+00,1.000000000000000000e+00
3.860000000000000000e+02,1.314999838916461101e+02,4.886802267891757623e+01,-1.968977470064419907e-02,5.187851331125542629e+02,8.267718303103022137e-02,0.000000000000000000e+00,9.402044172019042634e+00,1.000000000000000000e+00
3.860000000000000000e+02,1.353060256157061758e+02,5.297189982083430060e+00,-5.875642297688019565e-03,1.607530797510493130e+02,7.998517772946189819e-02,0.000000000000000000e+00,1.240270041851114158e+01,1.000000000000000000e+00
3.860000000000000000e+02,1.870134220743076270e+01,1.405458304678135661e+01,-1.980327937986302647e-02,5.217269257768666648e+02,1.694101238085989891e-01,0.000000000000000000e+00,6.149491644410873370e+00,1.000000000000000000e+00
3.860000000000000000e+02,4.692559340996696449e+01,3.020188170691547924e+01,-1.855891695165906574e-02,4.894757772935618050e+02,1.296115378823533559e-01,0.000000000000000000e+00,4.525734291279148280e+00,1.000000000000000000e+00
3.860000000000000000e+02,1.281433342070107528e+02,3.796215200888601515e+01,-1.925575616962621472e-02,5.075363234642509838e+02,2.508067585622053564e-02,0.000000000000000000e+00,9.909599899122339295e+00,1.000000000000000000e+00
3.860000000000000000e+02,9.796426937776091393e+01,9.968011569818489903e+00,-2.207170738572191912e-02,5.805196109162244511e+02,2.177453931768958961e-01,0.000000000000000000e+00,5.860367552697888449e+00,1.000000000000000000e+00
3.860000000000000000e+02,9.716423249067183576e+01,1.614141200072470284e+01,-1.856863855913431019e-02,4.897277400650776826e+02,1.652754684260062668e-01,0.000000000000000000e+00,6.225024650635225143e+00,1.000000000000000000e+00
3.870000000000000000e+02,4.554258080571383971e+01,3.730439858016702459e+01,-2.014897962699928671e-02,5.306867189596283652e+02,1.811402635433649877e-01,0.000000000000000000e+00,6.035649788384662706e+00,1.000000000000000000e+00
3.870000000000000000e+02,4.579001713112288030e+01,1.967300273392751464e+01,-1.912269924810914429e-02,5.040877795068669798e+02,1.261993037233943848e-02,0.000000000000000000e+00,9.305056107765670603e+00,1.000000000000000000e+00
3.870000000000000000e+02,1.208618205188930688e+02,5.175600394690373207e+01,-2.047825002689449003e-02,5.392206864898957974e+02,1.564231699417073518e-02,0.000000000000000000e+00,1.102320079421686394e+01,1.000000000000000000e+00
3.880000000000000000e+02,1.004476089495942404e+02,4.659816733183260951e+00,-2.218778354393980551e-02,5.835280506836160157e+02,3.027613636022422616e-01,0.000000000000000000e+00,5.860367552697888449e+00,1.000000000000000000e+00
3.880000000000000000e+02,2.395408835013316917e+01,1.085694244080260873e+01,-2.106157745437748155e-02,5.543392556878518462e+02,1.059296606008801600e-01,0.000000000000000000e+00,6.149491644410873370e+00,1.000000000000000000e+00
3.880000000000000000e+02,5.205390241145205543e+00,4.698221655318150169e+01,-1.942455757656294177e-02,5.119112861888687576e+02,1.713456394397327998e-02,0.000000000000000000e+00,3.440477474476345776e+01,1.000000000000000000e+00
3.880000000000000000e+02,1.038706595838570337e+02,9.581093417237237730e+00,-2.144056359079569984e-02,5.641617462112756129e+02,2.263867374844054092e-01,0.000000000000000000e+00,5.919049832824948787e+00,1.000000000000000000e+00
3.890000000000000000e+02,7.910426897420057912e+01,5.426224610235910184e+00,-2.049026944309825793e-02,5.395322034305269199e+02,3.001869107432031392e-02,0.000000000000000000e+00,8.540439331863858285e+00,1.000000000000000000e+00
3.890000000000000000e+02,1.415669327195667222e+02,2.509195889947865865e+01,-2.123671986779013601e-02,5.588785634109632383e+02,1.131707996173758612e-02,0.000000000000000000e+00,1.035184956691899849e+01,1.000000000000000000e+00
3.890000000000000000e+02,5.202131612464110333e+01,4.128609610441058209e+01,-3.441660778803933701e-02,9.004723890319992279e+02,2.132609105594085452e-02,0.000000000000000000e+00,7.604467536079224210e+00,1.000000000000000000e+00
3.890000000000000000e+02,1.201397650254041594e+02,3.211894650882676672e+01,-6.080094727210035022e-02,1.584296676110925091e+03,1.098203811286135867e-02,0.000000000000000000e+00,4.699108115551741349e+00,1.000000000000000000e+00
3.890000000000000000e+02,5.095970004116313135e+01,3.225328477881507183e+01,-1.740005650598393586e-02,4.594406529135677033e+02,1.475274585761485735e-01,0.000000000000000000e+00,4.525734291279148280e+00,1.000000000000000000e+00
3.900000000000000000e+02,7.419238976580852807e+01,2.954401462175393434e+01,-2.075091508770597615e-02,5.462875676196426866e+02,9.664391015253182005e-03,0.000000000000000000e+00,7.108336035690593135e+00,1.000000000000000000e+00
3.900000000000000000e+02,3.242234344183133743e+01,7.100039581411468070e+00,-2.062051340824770998e-02,5.429078417203716072e+02,2.018452207533250053e-02,0.000000000000000000e+00,9.264214127111554120e+00,1.000000000000000000e+00
3.910000000000000000e+02,8.180972722685814347e+01,1.352681715796809669e+01,-2.028729101201905485e-02,5.342714471016074640e+02,8.792623877800209709e-02,0.000000000000000000e+00,5.439735959070920224e+00,1.000000000000000000e+00
3.910000000000000000e+02,1.031309018092273675e+02,4.208125552606654907e+01,-1.962477636073438336e-02,5.171005185146791518e+02,9.063655565659467506e-02,0.000000000000000000e+00,6.596725356364305348e+00,1.000000000000000000e+00
3.910000000000000000e+02,1.406928053087497403e+02,5.084044986536529365e+01,-2.098351681725994095e-02,5.523160949580532133e+02,1.296722730209221019e-01,0.000000000000000000e+00,9.402044172019042634e+00,1.000000000000000000e+00
3.920000000000000000e+02,1.322702986244264878e+01,1.352565033630944669e+01,-1.931142296127931479e-02,5.089790847711674928e+02,1.493172249531182771e-02,0.000000000000000000e+00,1.105403933545895079e+01,1.000000000000000000e+00
3.930000000000000000e+02,4.602410294398168134e+01,3.435345272760622493e+01,-1.800264256381971240e-02,4.750583636260977869e+02,2.735909189435730138e-01,0.000000000000000000e+00,5.363844154972773559e+00,1.000000000000000000e+00
3.930000000000000000e+02,1.053099558622220826e+02,3.585481923703033402e+01,-2.056535194519254137e-02,5.414781774238399521e+02,5.310326136114040807e-02,0.000000000000000000e+00,6.596725356364305348e+00,1.000000000000000000e+00
3.930000000000000000e+02,1.210395048539539005e+02,3.673111360495040145e+01,-1.435390521704039274e-02,3.804910838044094135e+02,3.905044871626697223e-01,0.000000000000000000e+00,4.699108115551741349e+00,1.000000000000000000e+00
3.940000000000000000e+02,1.114433484047142571e+02,4.562637518925326319e+00,-1.992503155063538728e-02,5.248824753569126642e+02,9.940052701621904241e-03,0.000000000000000000e+00,2.728364146179152527e+01,1.000000000000000000e+00
3.940000000000000000e+02,2.784672459940997769e+01,5.227457596510391369e+01,-3.291696097518749531e-02,8.616048284744155126e+02,2.529843423018329762e-02,0.000000000000000000e+00,1.629487607363404678e+01,1.000000000000000000e+00
3.940000000000000000e+02,7.040732118942831619e+01,5.316976590155323379e+01,-1.891904619088123976e-02,4.988095383458765468e+02,6.792788318718323559e-03,0.000000000000000000e+00,1.780549473431784691e+01,1.000000000000000000e+00
3.940000000000000000e+02,8.518431825401785318e+01,1.779329846037906648e+01,-2.021809004114283673e-02,5.324779095145404426e+02,9.707315563602791908e-02,0.000000000000000000e+00,5.439735959070920224e+00,1.000000000000000000e+00
3.950000000000000000e+02,4.940231374810974785e+01,2.806771054050483372e+01,-2.066337156173201836e-02,5.440186311820381206e+02,5.738973491287968631e-02,0.000000000000000000e+00,6.812011135784110216e+00,1.000000000000000000e+00
3.950000000000000000e+02,7.170002952790154893e+01,2.288694457249069103e+01,-2.894976092489872591e-03,8.350074057381904424e+01,2.604762973798816494e-01,0.000000000000000000e+00,7.108336035690593135e+00,1.000000000000000000e+00
3.960000000000000000e+02,7.581373388774908051e+01,6.315345773027678078e+00,-2.028108360055312989e-02,5.341105645931460231e+02,1.568292702740736733e-02,0.000000000000000000e+00,9.378552961862226311e+00,1.000000000000000000e+00
3.960000000000000000e+02,6.015239924166144903e+01,2.451763025730144818e+01,-1.895145703420833896e-02,4.996495564120922950e+02,1.485735766694518123e-02,0.000000000000000000e+00,1.132110454575259872e+01,1.000000000000000000e+00
3.970000000000000000e+02,9.762434384389079867e+01,4.382082501466405233e+01,-1.885246852007911242e-02,4.970839909506444769e+02,1.518598769925268988e-01,0.000000000000000000e+00,1.055680306859750317e+01,1.000000000000000000e+00
3.970000000000000000e+02,4.436538621063031229e+01,1.365726359117338973e+01,-2.128704745892349981e-02,5.601829443354114346e+02,1.065185144659386296e-02,0.000000000000000000e+00,1.078505352594157429e+01,1.000000000000000000e+00
3.970000000000000000e+02,1.107484132253156162e+02,4.616461575180208854e+01,-2.068930474355287416e-02,5.446907624507040282e+02,1.479820951600707701e-02,0.000000000000000000e+00,1.165627396152759054e+01,1.000000000000000000e+00
3.980000000000000000e+02,1.394347929884939390e+02,1.350109752618162595e+01,-5.566918486664818380e-03,1.527516347990252257e+02,5.516467566834593050e-02,0.000000000000000000e+00,1.269308939632358779e+01,1.000000000000000000e+00
3.980000000000000000e+02,5.704519899977305641e+01,4.140161679803898664e+01,-1.904549774223655845e-02,5.020868855770934829e+02,8.425542077995507029e-03,0.000000000000000000e+00,1.050174901926109960e+01,1.000000000000000000e+00
3.980000000000000000e+02,5.440636659973979050e+01,9.720755953311668307e+00,-1.969596444601944343e-02,5.189455577546410723e+02,1.391581252503892863e-02,0.000000000000000000e+00,1.078505352594157429e+01,1.000000000000000000e+00
3.980000000000000000e+02,7.655631540624798959e+01,3.235512702050053946e+01,-1.976572133989775576e-02,5.207535036482266833e+02,1.290641745293796827e-02,0.000000000000000000e+00,1.064095819938358822e+01,1.000000000000000000e+00
3.980000000000000000e+02,3.669496170444276117e+01,3.692213097817922574e+01,-1.938274569156693203e-02,5.108276137146688143e+02,1.653962447815271464e-02,0.000000000000000000e+00,9.676310465370184133e+00,1.000000000000000000e+00
3.990000000000000000e+02,1.243650792501603632e+02,4.245697435048430179e+01,-1.822099170170866575e-02,4.807174950074769981e+02,1.923259456603132467e-02,0.000000000000000000e+00,1.296122393808732198e+01,1.000000000000000000e+00
3.990000000000000000e+02,1.395560660308841250e+02,5.167693647146123226e+01,-2.093264413623589781e-02,5.509975864976054254e+02,1.062079131094062490e-02,0.000000000000000000e+00,1.200895092598378078e+01,1.000000000000000000e+00
4.000000000000000000e+02,1.551458547021384682e+01,1.026032760322115500e+01,-6.194447121637652702e-03,1.690158024766411131e+02,5.813104003254654373e-02,0.000000000000000000e+00,1.873144838121769951e+01,1.000000000000000000e+00
4.000000000000000000e+02,1.117719109427382165e+02,3.048005291835237074e+01,-2.054472809915704884e-02,5.409436525091432486e+02,4.858286329148431282e-02,0.000000000000000000e+00,9.860290350336303078e+00,1.000000000000000000e+00
4.000000000000000000e+02,4.883300125364360156e+01,3.485588989860163167e+01,-1.990276884531811188e-02,5.243054747993951423e+02,1.409328355563588264e-02,0.000000000000000000e+00,4.042655448608692303e+00,1.000000000000000000e+00
4.000000000000000000e+02,1.028308030005561875e+02,3.463720513581863258e+01,-1.943107631994553039e-02,5.120802377386675062e+02,1.897876548856203271e-02,0.000000000000000000e+00,9.860290350336303078e+00,1.000000000000000000e+00
4.010000000000000000e+02,3.519017807713131418e+01,4.951603376457608618e+01,-1.934816430742209228e-02,5.099313399848173276e+02,1.317052280242114737e-02,0.000000000000000000e+00,1.268348379421991545e+01,1.000000000000000000e+00
4.020000000000000000e+02,3.636939797018489884e+01,5.288729282127558662e+00,-1.947524886154798282e-02,5.132250932613160330e+02,2.143031594641653381e-02,0.000000000000000000e+00,1.157446302957586504e+01,1.000000000000000000e+00
4.020000000000000000e+02,7.305992539878171499e+01,1.326955332807346899e+01,-1.838729917784085593e-02,4.850278205083557168e+02,1.287479056253948428e-02,0.000000000000000000e+00,1.329665120357934249e+01,1.000000000000000000e+00
4.020000000000000000e+02,1.412663801171362898e+01,3.589823570563292066e+01,-1.981424069980260508e-02,5.220110191799876702e+02,5.784905095881742731e-02,0.000000000000000000e+00,7.545596725522980996e+00,1.000000000000000000e+00
4.020000000000000000e+02,8.071037658345417753e+01,4.260877528081155674e+01,-1.796796213889680083e-02,4.741595229762179429e+02,3.408059478301206369e-02,0.000000000000000000e+00,3.451886897711529123e+00,1.000000000000000000e+00
4.030000000000000000e+02,1.370769198478415660e+02,3.992667108953082078e+01,-6.221631714198394038e-03,1.697203675705904971e+02,7.508165103117303563e-02,0.000000000000000000e+00,1.200895092598378078e+01,1.000000000000000000e+00
4.040000000000000000e+02,6.118544483097437592e+01,7.286440051992705946e+00,-2.270587480297373614e-03,6.731795540875275208e+01,3.260358574057105052e-01,0.000000000000000000e+00,7.505855632985572790e+00,1.000000000000000000e+00
4.060000000000000000e+02,8.244202104711771995e+01,3.962265227496335029e+01,-1.864968469759668845e-02,4.918282784502821414e+02,5.717111516778849989e-02,0.000000000000000000e+00,3.451886897711529123e+00,1.000000000000000000e+00
4.070000000000000000e+02,6.391803775775193763e+00,1.643742881167544567e+01,-1.959072016271996147e-02,5.162178564589585221e+02,8.989085158633103312e-02,0.000000000000000000e+00,7.123556261898560393e+00,1.000000000000000000e+00
4.070000000000000000e+02,1.208021075834651548e+01,2.072544464852446922e+01,-2.055083415256931875e-02,5.411019080388689417e+02,1.306879385715516984e-01,0.000000000000000000e+00,7.123556261898560393e+00,1.000000000000000000e+00
4.070000000000000000e+02,2.237736479785938926e+01,3.708253130801836761e+01,-1.791780122467786715e-02,4.728594619523021834e+02,1.456353509222962916e-02,0.000000000000000000e+00,3.426394577229447513e+00,1.000000000000000000e+00
4.080000000000000000e+02,1.185896536846134381e+02,9.764971103576661093e+00,-2.140446217711877708e-02,5.632260766454304530e+02,6.300177557143438190e-02,0.000000000000000000e+00,8.660314825418668150e+00,1.000000000000000000e+00
4.080000000000000000e+02,1.099445576414546082e+02,2.895376446678912430e+01,2.551674691711330444e-03,-7.460312023420803484e+01,2.036548599956055083e-01,0.000000000000000000e+00,9.512133975662749208e+00,1.000000000000000000e+00
4.090000000000000000e+02,5.852087482517964645e+01,1.430341486080029689e+01,-1.969466536687164079e-02,5.189118884686374713e+02,1.091841236528079406e-02,0.000000000000000000e+00,7.505855632985572790e+00,1.000000000000000000e+00
4.090000000000000000e+02,6.274177899912944412e+01,4.227129598295487511e+01,-2.115708406983271561e-02,5.568145779624326224e+02,1.593728334044486328e-02,0.000000000000000000e+00,3.834749656534767404e+00,1.000000000000000000e+00
4.090000000000000000e+02,1.112515576927693814e+02,4.185742323112135210e+01,-1.941060017736869273e-02,5.115495409740889841e+02,1.180428088708629364e-02,0.000000000000000000e+00,1.166991674435584159e+01,1.000000000000000000e+00
4.090000000000000000e+02,1.822815010496968213e+01,1.534618140287446586e+01,-1.847750975664361195e-02,4.873658811133611266e+02,4.477654391526086908e-02,0.000000000000000000e+00,8.169065508107907547e+00,1.000000000000000000e+00
4.100000000000000000e+02,1.337138401999027906e+02,1.767114432053877948e+01,-1.937258437934823510e-02,5.105642547593334371e+02,3.308880640901445958e-02,0.000000000000000000e+00,7.552315339219663137e+00,1.000000000000000000e+00
4.100000000000000000e+02,2.339393659234819367e+01,5.942984755875427183e+00,-2.062841120972025780e-02,5.431125354351685246e+02,1.230984464441697845e-01,0.000000000000000000e+00,1.072872113605887279e+01,1.000000000000000000e+00
4.100000000000000000e+02,1.437476392335274511e+02,1.004844070638112719e+01,-2.123802228173674034e-02,5.589123191276472653e+02,7.399885106053194495e-02,0.000000000000000000e+00,6.101932829386923274e+00,1.000000000000000000e+00
4.100000000000000000e+02,6.553735787797592138e+01,2.472752651087536435e+01,-1.874702189030209853e-02,4.943510452774847295e+02,1.113480418962120577e-02,0.000000000000000000e+00,1.256555363378025092e+01,1.000000000000000000e+00
4.100000000000000000e+02,9.673243111456825716e+01,2.481114186433530477e+01,-2.788951498581080171e-02,7.313044405647549411e+02,9.216836639522441033e-03,0.000000000000000000e+00,1.137575583942758684e+01,1.000000000000000000e+00
4.110000000000000000e+02,9.994693299472918113e+01,1.389900190094074084e+01,-3.097579090157755177e-02,8.112939521120503059e+02,5.936122141237443195e-02,0.000000000000000000e+00,1.137575583942758684e+01,1.000000000000000000e+00
4.110000000000000000e+02,1.377764012335732957e+02,1.130458600142203274e+01,-2.015939458696240985e-02,5.309566519089083840e+02,1.614126277668512799e-01,0.000000000000000000e+00,6.101932829386923274e+00,1.000000000000000000e+00
4.110000000000000000e+02,7.922299134952291411e+01,1.911553165806861543e+01,2.150153682742558369e-03,-6.419657517473625319e+01,2.972442133979662504e-01,0.000000000000000000e+00,1.479158712733210557e+01,1.000000000000000000e+00
4.120000000000000000e+02,2.419998733269130753e+01,3.418111322466839397e+01,-5.942143254673345337e-03,1.624766388921840985e+02,1.016420625678887690e-01,0.000000000000000000e+00,3.426394577229447513e+00,1.000000000000000000e+00
4.120000000000000000e+02,9.447047511553914489e+01,4.867239554934443646e+01,-1.990650247958854896e-02,5.244022424215195315e+02,1.939990064593022367e-02,0.000000000000000000e+00,6.254052298239909824e+00,1.000000000000000000e+00
4.130000000000000000e+02,1.186353258744340451e+02,3.282044783779237918e+01,-5.556298844422372617e-03,1.524763969334019293e+02,9.216754154198958382e-02,0.000000000000000000e+00,9.512133975662749208e+00,1.000000000000000000e+00
4.130000000000000000e+02,6.901403378934800514e+01,4.773026729544065461e+01,-2.015394780646107692e-02,5.308154832889606496e+02,1.783135001580105072e-02,0.000000000000000000e+00,8.178882417785571235e+00,1.000000000000000000e+00
4.140000000000000000e+02,3.522674342611683329e+01,2.198503561174294418e+01,-1.788573551241038478e-02,4.720283889271754560e+02,2.160194521347869046e-02,0.000000000000000000e+00,4.088961471943687975e+00,1.000000000000000000e+00
4.140000000000000000e+02,3.609329443487226285e+01,3.834128714956137429e+01,-3.703323146595758480e-02,9.682895433021380995e+02,6.153091290144185876e-03,0.000000000000000000e+00,1.192695103545860569e+01,1.000000000000000000e+00
4.140000000000000000e+02,1.005885926673854840e+02,4.737555023439370672e+01,-6.458902991294434431e-03,1.758699193530985951e+02,2.784482753578436665e-01,0.000000000000000000e+00,6.254052298239909824e+00,1.000000000000000000e+00
4.140000000000000000e+02,1.428713084339764237e+02,5.180248371974126798e+01,-7.671823835551676296e-02,1.996837995703953311e+03,1.882838307199496963e-02,0.000000000000000000e+00,1.995231229435595921e+01,1.000000000000000000e+00
4.150000000000000000e+02,9.339158667640370837e+00,4.145124826714743449e+01,-6.484411225630302457e-03,1.765310369137600901e+02,7.769688652869322087e-02,0.000000000000000000e+00,1.583356399384614299e+01,1.000000000000000000e+00
4.150000000000000000e+02,4.775054100312313210e+01,5.068652574390686283e+01,-1.980263526097794657e-02,5.217102316262455588e+02,1.061135147407510360e-02,0.000000000000000000e+00,1.135148107293002440e+01,1.000000000000000000e+00
4.150000000000000000e+02,6.162855280759406895e+01,5.124435156763915700e+01,-1.960239956198425379e-02,5.165205609052927684e+02,8.998985566048378626e-02,0.000000000000000000e+00,8.178882417785571235e+00,1.000000000000000000e+00
4.160000000000000000e+02,1.162664875785336989e+02,4.281514029578025315e+01,-1.959767410278206654e-02,5.163980873534341072e+02,2.635114727932053036e-02,0.000000000000000000e+00,8.281523108293704638e+00,1.000000000000000000e+00
4.160000000000000000e+02,1.307201508524805718e+02,1.871657405111240990e+01,-1.940255862048800156e-02,5.113411214339953403e+02,6.011908755168815510e-02,0.000000000000000000e+00,5.612946825416920582e+00,1.000000000000000000e+00
4.160000000000000000e+02,2.760892761325781564e+01,4.974351802389947608e+01,-5.985792006997479181e-03,1.636079189440484356e+02,3.087957450291157757e-01,0.000000000000000000e+00,7.225857147018419191e+00,1.000000000000000000e+00
4.160000000000000000e+02,1.353136878404723973e+02,2.837520239496656416e+01,-1.982748712888511566e-02,5.223543376067824511e+02,5.023397117949612856e-02,0.000000000000000000e+00,5.498703675292708759e+00,1.000000000000000000e+00
4.170000000000000000e+02,7.401124041282750454e+01,1.968658081935215876e+01,-2.116657780950510770e-02,5.570606348996210500e+02,1.763434920855799781e-02,0.000000000000000000e+00,1.188416038709281786e+01,1.000000000000000000e+00
4.180000000000000000e+02,6.059669256342390042e+01,4.224125773462495204e+01,-6.918579723987162977e-03,1.877837333869981080e+02,7.701583358082597641e-02,0.000000000000000000e+00,9.062032560610083110e+00,1.000000000000000000e+00
4.180000000000000000e+02,1.235846499568977492e+02,4.669175278571262311e+01,-1.896251656664102794e-02,4.999361952679097385e+02,1.123468490233059391e-02,0.000000000000000000e+00,8.281523108293704638e+00,1.000000000000000000e+00
