frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.000000000000000000e+00,2.394948084309080727e+01,1.483160533049748331e+01,-9.839723165729027596e-03,2.634933729143072583e+02,1.695639695272498360e-01,0.000000000000000000e+00,6.882924931680779679e+00,1.000000000000000000e+00
7.000000000000000000e+00,4.043751266483711504e+01,1.896807025719992268e+01,-9.244453648843119556e-03,2.480652909170213434e+02,1.717496628081761623e-01,0.000000000000000000e+00,5.630137868436536408e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.750322961437796110e+01,4.113260046967306494e+01,-7.577475367337038574e-03,2.048608652153439209e+02,6.924093417637700032e-02,0.000000000000000000e+00,1.030274047474965471e+01,1.000000000000000000e+00
7.000000000000000000e+00,2.987512852663680718e+01,3.874118072505908827e+01,-2.780794263399968824e-02,7.291902638821708251e+02,3.076426317205214200e-01,0.000000000000000000e+00,4.775330124363789785e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.316266463470245895e+01,2.788185299416434759e+01,-9.449109453035980932e-03,2.533695210829230291e+02,1.394664356766662783e-01,0.000000000000000000e+00,9.162940365045416868e+00,1.000000000000000000e+00
8.000000000000000000e+00,8.405880488851902044e+01,1.123086038202539783e+01,-3.226957022306976147e-02,8.448258782264533693e+02,1.119459975718903877e-01,0.000000000000000000e+00,1.676285029856813935e+01,1.000000000000000000e+00
8.000000000000000000e+00,7.521901269739818474e+01,2.597386624538073008e+01,-1.209948166005385579e-02,3.220613633044300741e+02,3.076718307603641955e-01,0.000000000000000000e+00,6.733608352388118057e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.428689017816813021e+02,5.825785891236418657e+00,-1.006519183532109986e-02,2.693370269627845914e+02,1.875479467477462192e-01,0.000000000000000000e+00,6.636532658361624648e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.231956166368452301e+02,3.137908761710219352e+01,-6.661811200710131796e-03,1.811288556903137987e+02,7.574515855165475653e-02,0.000000000000000000e+00,1.148524992540801826e+01,1.000000000000000000e+00
9.000000000000000000e+00,8.259238644499228599e+01,5.158506504306276241e+01,-8.801907759032058867e-03,2.365954708071575112e+02,1.289152216832968323e-01,0.000000000000000000e+00,7.962971795886536697e+00,1.000000000000000000e+00
9.000000000000000000e+00,3.405046886246810800e+01,8.590573357524901255e+00,-9.881836788853676570e-03,2.645848657798732688e+02,1.294742276061044972e-01,0.000000000000000000e+00,6.147296248228081517e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.119936746324021897e+02,1.733428325902474398e+01,-2.863728502049937841e-02,7.506850019458274801e+02,1.384681564785938956e-02,0.000000000000000000e+00,6.167351133143732511e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.597147138817205558e+01,1.793184959246281096e+01,-8.067174019115639499e-03,2.175527816318343923e+02,1.672640290427207521e-01,0.000000000000000000e+00,5.630137868436536408e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.937933675481939133e+01,1.932446065902840360e+01,-2.655015643296166489e-02,6.965912006104852026e+02,6.439490427879390744e-02,0.000000000000000000e+00,8.849655912302299754e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.135509854644531345e+02,2.514273809213106858e+01,-6.975317984707444033e-03,1.892542648251863966e+02,2.782408100704875098e-01,0.000000000000000000e+00,7.962234856388294091e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.222498388556938664e+01,3.851214398439483233e+01,-8.853153010772080167e-03,2.379236354844832135e+02,7.417389324596035394e-02,0.000000000000000000e+00,4.962102975738967636e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.386379684340112419e+02,2.265517886844169482e+01,-1.139662294079603171e-02,3.038448048454229138e+02,1.611486235351473617e-01,0.000000000000000000e+00,6.740903738282518098e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.709912200974030227e+01,2.433547162801485442e+01,4.774069297223555372e-03,-1.322027204682986792e+02,3.841811330892985765e-01,0.000000000000000000e+00,3.089592112224484488e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.324552947141596917e+02,1.615060249627816802e+01,-8.307201123240817026e-03,2.237737584145647247e+02,1.427063203045965123e-01,0.000000000000000000e+00,6.560277129272462204e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.041689066902362981e+02,8.172242544017624510e+00,-7.142602003523072091e-03,1.935899001733974103e+02,2.156006475877767503e-01,0.000000000000000000e+00,3.320992110891564320e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.412325857321395404e+02,1.225742918914345125e+01,-8.460011364966582917e-03,2.277342651640176143e+02,1.646276283604888313e-01,0.000000000000000000e+00,6.636532658361624648e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.248051929740196613e+02,1.635485164073628894e+01,-5.946919076620109726e-03,1.626004177360674134e+02,2.738699936605966112e-01,0.000000000000000000e+00,4.693524645201853751e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.876369683096250185e+01,2.438144673722745637e+01,-9.088732784694578820e-03,2.440293472098074687e+02,3.860622970028249057e-01,0.000000000000000000e+00,7.457107237127490684e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.501891350826861071e+01,4.117976212454102836e+01,-3.756161306534892570e-03,1.058207749788116843e+02,3.156956062606027791e-01,0.000000000000000000e+00,5.021858723539645020e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.764219809808910355e+01,4.296229426273158936e+01,-6.120270439400778834e-02,1.594709340700584335e+03,5.422395999692364299e-02,0.000000000000000000e+00,4.756594895232693965e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.109086390103148574e+02,3.676577601112825278e+01,-2.299063003242566780e-02,6.043360731074603791e+02,4.330268878654119913e-02,0.000000000000000000e+00,6.867464350014381935e+00,1.000000000000000000e+00
1.100000000000000000e+01,4.403935495814603485e+01,4.640810275579095645e+01,-9.678114169431272645e-03,2.593048217191707181e+02,9.810763944687850291e-02,0.000000000000000000e+00,6.343117272658598260e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.372743711089832885e+01,2.176077944151561638e+01,-7.806707324389661369e-03,2.108020554316808557e+02,2.287355074243337949e-01,0.000000000000000000e+00,7.023576781445365569e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.468905744050000095e+01,2.196658566165598714e+01,-3.719048686430102835e-03,1.048588971573062452e+02,3.456647688525626982e-01,0.000000000000000000e+00,4.472593230630471872e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.343525083817966959e+01,3.118284072866475043e+01,-6.962081113880972533e-03,1.889111941274516369e+02,3.718452940007529461e-01,0.000000000000000000e+00,6.443060403769089284e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.197144554720906484e+01,3.696703176064825414e+01,-8.078256251628742821e-03,2.178400088240138359e+02,1.060825145950418102e-01,0.000000000000000000e+00,4.288419574662404088e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.809986470022677807e+01,1.120439612832876541e+01,-6.342337808033342295e-02,1.652264338478865966e+03,1.922487586234788992e-02,0.000000000000000000e+00,3.047387742963335366e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.903212371236203460e+00,4.154330917931674350e+01,1.344640253089853139e-02,-3.569706019766167628e+02,1.321601055897466681e-01,0.000000000000000000e+00,1.160728571567717005e+01,1.000000000000000000e+00
1.200000000000000000e+01,2.877134576332962723e+01,2.673750420378779680e+01,-8.414053422175053060e-03,2.265431359532971101e+02,3.999831491709520126e-01,0.000000000000000000e+00,6.443060403769089284e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.331731873121776459e+02,4.171310042800089235e+01,-6.074989904801393788e-03,1.659197330757438351e+02,4.208421942029502150e-01,0.000000000000000000e+00,7.897321914195894799e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.084137274939332798e+02,4.420486028893535746e+01,-4.588550717518053920e-03,1.273944852428670202e+02,4.380621940998713493e-01,0.000000000000000000e+00,7.846308582186292568e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.657893145761104137e+01,1.419379814941413187e+01,-8.613321069115978737e-03,2.317077168854667946e+02,7.338360399776833187e-02,0.000000000000000000e+00,6.147296248228081517e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.054694312680434365e+01,1.397334865008802041e+01,-6.826100104633395574e-03,1.853868642210246946e+02,1.569738360733561322e-01,0.000000000000000000e+00,6.050179447074680361e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.207220431869740551e+01,3.231843284309741904e+01,-4.005617962585864694e-02,1.046637738130729076e+03,2.388998434757017009e-02,0.000000000000000000e+00,8.719246559895839965e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.088543161562570560e+01,4.688062558615791886e+01,-2.944961093030041416e-02,7.717387102064041073e+02,1.367656981286402562e-02,0.000000000000000000e+00,4.272168087267477432e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.360268882267280901e+02,3.434939996514034277e+01,-9.029148944140381189e-03,2.424850645752919149e+02,2.732895627381212167e-01,0.000000000000000000e+00,6.963488006640860206e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.861167946482103730e+01,4.468847952846930127e+01,3.505235102446282568e-03,-9.931731739845524487e+01,2.531034838184105240e-01,0.000000000000000000e+00,5.021858723539645020e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.622913163585900520e+01,8.596720142662700681e+00,-3.662880426182794219e-02,9.578076760298364434e+02,4.929727079820445113e-02,0.000000000000000000e+00,6.208437342994926667e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.519020068678565849e+01,2.360135789012194252e+01,-8.574839086733388599e-03,2.307103481931765998e+02,5.814965364913793344e-02,0.000000000000000000e+00,5.723085552922526631e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.544028192735029847e+01,3.473268311750424431e+01,-7.429873891020310518e-03,2.010353582559955896e+02,2.729286208408155945e-01,0.000000000000000000e+00,4.962102975738967636e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.428588128640674313e+02,3.300219138130975693e+01,-1.032192397751539176e-02,2.759909617414935497e+02,2.460859031285655973e-01,0.000000000000000000e+00,6.963488006640860206e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.271513806403260674e+02,1.228980834089446716e+01,-1.257293204424942377e-02,3.343321602154295533e+02,1.271679283838207386e-01,0.000000000000000000e+00,4.693524645201853751e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.050938510669065948e+02,1.690739085740383274e+01,-8.595017332343071401e-03,2.312333241208810080e+02,1.462100088693668587e-01,0.000000000000000000e+00,7.700849332800861369e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.123239168540903776e+01,2.165469702218287296e+01,6.090953996100853356e-03,-1.663334873544253298e+02,2.865714822011070639e-01,0.000000000000000000e+00,9.092346090771625811e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.128726240955612781e+01,3.273354196114488701e+01,-6.733943782378236029e-03,1.829983742076961448e+02,1.400019176182438763e-01,0.000000000000000000e+00,4.288419574662404088e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.681490338761334868e+01,4.440625967090011983e+01,6.327681763417423826e-03,-1.724689525539552619e+02,2.037703187544720462e-01,0.000000000000000000e+00,4.068215325836838758e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.827217566659423653e+01,9.188211610656182415e+00,-7.927403301184136192e-03,2.139302307773110385e+02,2.513830184855846417e-01,0.000000000000000000e+00,9.087175264072499203e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.234736497828446034e+01,2.695986325355887203e+01,-3.696568813623411082e-02,9.665389681428473523e+02,2.335643412786281292e-02,0.000000000000000000e+00,3.677554895338192242e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.024776770681834392e+02,2.721477651009658061e+01,-5.260430645966041908e-03,1.448081413001331441e+02,2.965501576162291597e-01,0.000000000000000000e+00,6.901350039315680363e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.241196895646969125e+02,4.046857806115967549e+01,-4.207909009793715099e-02,1.099067146576949426e+03,1.274589451421737074e-02,0.000000000000000000e+00,9.138635422490974491e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.985865043667841690e+01,4.119359919499861888e+01,-7.936573478969539963e-03,2.141679016991197386e+02,9.690292008857881445e-02,0.000000000000000000e+00,8.948288844554598498e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.919682356500978671e+01,5.050505606784977886e+01,-9.817406134305499757e-03,2.629149643431118193e+02,2.913187121698883608e-01,0.000000000000000000e+00,6.343117272658598260e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.197711657664576137e+02,1.921688610438395983e+01,-3.376316565271582359e-02,8.835366001863142174e+02,3.560217250663355593e-02,0.000000000000000000e+00,7.326592776183004752e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.351275015523018510e+02,2.686667187807662671e+01,-3.624798610264102355e-02,9.479377034891169842e+02,2.055958448905115254e-02,0.000000000000000000e+00,7.536585169363357650e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.150160925933887484e+02,2.842311786443232791e+01,-9.224781360670349095e-03,2.475554282978307867e+02,2.269314848156410713e-01,0.000000000000000000e+00,1.036172881815397062e+01,1.000000000000000000e+00
1.700000000000000000e+01,4.561661528496381379e+01,4.154476936915929741e+01,-7.479023987069816082e-02,1.946868498071966314e+03,8.169598749279360916e-03,0.000000000000000000e+00,9.883570109157007622e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.222737249813413030e+01,1.019853186693833003e+01,-7.781101960645887827e-03,2.101384204895190635e+02,3.509002175713336058e-01,0.000000000000000000e+00,6.208437342994926667e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.121675754765946351e+02,5.096905943114431636e+01,-2.850996146003649534e-02,7.473850541485942358e+02,5.488266467156066586e-02,0.000000000000000000e+00,1.396862950100301326e+01,1.000000000000000000e+00
1.800000000000000000e+01,4.438260889905046014e+01,1.711080562784308157e+01,-6.512921391448532951e-03,1.772699579630033782e+02,3.804297750429272984e-01,0.000000000000000000e+00,5.100783866812983902e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.262887987669260639e+02,2.256343982115313906e+01,-8.228032043172156529e-03,2.217218692714102701e+02,4.737172499710533558e-01,0.000000000000000000e+00,6.853790047707647659e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.538347493858731241e+01,3.057602506426099964e+01,-9.034428774571902007e-03,2.426219062151182015e+02,1.842485377154513548e-01,0.000000000000000000e+00,4.850403214507695182e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.978572360879848091e+01,4.225752704601765686e+01,-8.345246548712704354e-03,2.247598125079652789e+02,1.824047540022506464e-01,0.000000000000000000e+00,8.789061337865883061e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.111171959942968357e+01,4.084004560126331995e+01,-2.944286185087754276e-02,7.715637888509700133e+02,1.566069837324213232e-02,0.000000000000000000e+00,8.789061337865883061e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.037171993746210177e+02,9.330590044090424584e+00,-6.718401666374142212e-03,1.825955566043743659e+02,2.753096098422207483e-01,0.000000000000000000e+00,5.551653901669085123e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.721073781633596411e+01,2.143317959673251849e+01,-7.932979470222742413e-03,2.140747528647318632e+02,1.738751355778284102e-01,0.000000000000000000e+00,8.268786175298666663e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.595930446690043425e+01,2.948181223897373471e+01,-8.270801546478580638e-03,2.228303611146456831e+02,9.124243338569826278e-02,0.000000000000000000e+00,6.901350039315680363e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.907137232485267120e+00,7.087701778214225534e+00,-1.011462055839300843e-02,2.706181111959634791e+02,6.983935370208427251e-02,0.000000000000000000e+00,1.157410492588937601e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.397499446974416344e+02,6.198190140029112172e+00,-7.882869564904524881e-03,2.127760138797926004e+02,2.207881452145847856e-01,0.000000000000000000e+00,4.509346186919128918e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.112517941689658585e+01,2.801998903130780150e+01,-9.972448431996572271e-03,2.669333210940823733e+02,1.172149325612428239e-01,0.000000000000000000e+00,1.090881259650629431e+01,1.000000000000000000e+00
2.000000000000000000e+01,4.613417602433904818e+01,3.044643058786851597e+01,-2.798970718706761049e-02,7.339012029599892912e+02,1.451421490432613925e-02,0.000000000000000000e+00,9.759013438408608465e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.346885869712290855e+02,4.984168870126605100e+01,-9.341115405505282659e-03,2.505705519214604067e+02,1.369721510066711501e-01,0.000000000000000000e+00,3.663206475232158255e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.070898670882524613e+02,3.795600876424644099e+01,-8.502738070987968244e-03,2.288416477953681465e+02,2.033756687502963345e-01,0.000000000000000000e+00,1.168958370168987493e+01,1.000000000000000000e+00
2.000000000000000000e+01,5.460569438428520073e+01,4.782236439953295104e+01,-7.964058082445274120e-03,2.148802424188408224e+02,1.868249796076547620e-01,0.000000000000000000e+00,4.068215325836838758e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.235767622697537149e+01,1.301827391046192517e+01,-9.573266705276778366e-03,2.565874051065322305e+02,7.305049118588957668e-02,0.000000000000000000e+00,7.869258218832470675e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.878156490369322285e+01,6.008519797930188311e+00,-4.924173813778357639e-03,1.360931007479499044e+02,2.975498028078609192e-01,0.000000000000000000e+00,7.869258218832470675e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.339722640699952478e+02,1.180956534066483421e+01,-1.015718636900531276e-02,2.717213237707364328e+02,1.717471068040310467e-01,0.000000000000000000e+00,3.822492637213728894e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.742599876642587020e+01,5.135490933729712282e+01,-8.342925781690810338e-03,2.246996633101738325e+02,8.810556029146088264e-02,0.000000000000000000e+00,3.918538824643480467e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.594778994103401715e+01,3.444097859063506206e+01,8.550070003007861213e-03,-2.300683877972971061e+02,2.791358458585706526e-01,0.000000000000000000e+00,4.778244417143601375e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.935405963178202171e+01,1.825215293167414288e+01,7.821973462657784773e-03,-2.111977202965888694e+02,1.490120737478060065e-01,0.000000000000000000e+00,5.100783866812983902e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.973963473303421701e+00,3.391276127374937488e+01,-1.844362759067714463e-01,4.788653583072604306e+03,4.937024175451387720e-03,0.000000000000000000e+00,3.358938641370553757e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.250949409651010313e+02,3.420567320429241676e+01,-7.884589215341639493e-03,2.128205834523943736e+02,2.006877849812013226e-01,0.000000000000000000e+00,5.143212848845921670e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.652279669399703721e+01,5.349834222580559739e+00,-6.335512840804908945e-03,1.726719169266200424e+02,3.026506462056992586e-01,0.000000000000000000e+00,1.227645163336016587e+01,1.000000000000000000e+00
2.300000000000000000e+01,2.041827853116772573e+01,8.293326445042112027e+00,-8.474470970259877223e-03,2.281090264608506573e+02,6.427272149235219167e-02,0.000000000000000000e+00,1.157410492588937601e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.206063282925852889e+02,1.873147331212651068e+01,-8.431639294168243037e-03,2.269989232352060924e+02,1.406322911889171801e-01,0.000000000000000000e+00,6.853790047707647659e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.077867965836718511e+01,2.905212488033522078e+01,-7.850295880965814377e-03,2.119317753416105461e+02,2.397131448935471143e-01,0.000000000000000000e+00,4.850403214507695182e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.358658606626455878e+02,8.489062079733415089e+00,6.070873425465007911e-03,-1.658130429480952159e+02,3.499810389988337045e-01,0.000000000000000000e+00,3.822492637213728894e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.188537448444275526e+02,9.364320185799172691e+00,-8.321986101739339142e-03,2.241569526721786758e+02,1.111756989406083029e-01,0.000000000000000000e+00,6.737393779394300175e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.118692911089640774e+01,3.879556404813401116e+01,-8.581696322696962670e-03,2.308880727292392123e+02,1.460671267077412461e-01,0.000000000000000000e+00,9.085273137346140615e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.887502624261287565e+01,4.363657122365817287e+01,-7.594156377477166188e-03,2.052932004600340008e+02,1.446932758303725031e-01,0.000000000000000000e+00,5.978968057092419741e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.116661740089685395e+01,5.346959942978232050e+01,-3.836383132165693127e-02,1.002775777011365676e+03,9.085561371948158715e-03,0.000000000000000000e+00,1.503267944910552600e+01,1.000000000000000000e+00
2.400000000000000000e+01,5.790278041666583420e+01,2.180364260618531702e+01,-8.874844267055512909e-03,2.384858253347474317e+02,1.676429190963258931e-01,0.000000000000000000e+00,7.917454733961049484e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.131635392746063076e+02,2.497829848693498533e+01,-2.853572089693660885e-02,7.480526823294859469e+02,2.036880679146884088e-01,0.000000000000000000e+00,5.705508140152097063e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.578416242481485909e+01,3.304095266810367804e+01,-8.803858477321763187e-03,2.366460291523665944e+02,2.816136212520313764e-01,0.000000000000000000e+00,6.400437863590151544e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.524259766813698036e+01,2.477234134120859110e+01,-1.062254350893070652e-02,2.837823615177231318e+02,1.368224323032181111e-01,0.000000000000000000e+00,7.917454733961049484e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.111474064518481413e+02,4.821320508372905778e+01,-8.727080625234666031e-03,2.346561154007402479e+02,1.060155011692617277e-01,0.000000000000000000e+00,3.819833359955051577e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.319142734413432549e+02,8.498106732073004821e+00,-8.249058772486592139e-03,2.222668360382202479e+02,2.161295329854309166e-01,0.000000000000000000e+00,3.898856697037781149e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.258980946282305240e+02,1.226757860855079585e+01,-9.375674771214367181e-03,2.514662549816863759e+02,1.830273013122281078e-01,0.000000000000000000e+00,7.099529966054337393e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.584615774224668350e+01,2.427172087226866637e+01,-7.618933354081908367e-03,2.059353654220541614e+02,3.051614702633970166e-01,0.000000000000000000e+00,5.661361041623635515e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.195233518879988850e+02,3.219969481668350397e+01,-7.542718923374661794e-03,2.039600543184734533e+02,3.161291286099968678e-01,0.000000000000000000e+00,5.921701962750067771e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.874557494087443388e+01,3.831448072754320577e+01,-3.525805278698092293e-02,9.222808003005461615e+02,8.000351638466240978e-03,0.000000000000000000e+00,4.778244417143601375e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.114654227953315413e+01,4.280246647081539635e+01,-7.636107799690983189e-03,2.063804894332766935e+02,2.233255036501627933e-01,0.000000000000000000e+00,7.046390285716229052e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.379007367710718199e+02,4.770412881197722044e+01,-7.626965320547015453e-03,2.061435363995827856e+02,3.330548070094884183e-01,0.000000000000000000e+00,7.437458602040771360e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.814044453979238369e+01,2.491988616621808461e+01,-3.106532252369203703e-02,8.136144156468847086e+02,3.741301056108492507e-01,0.000000000000000000e+00,6.079971982791176011e+00,1.000000000000000000e+00
