frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.400000000000000000e+01,3.428941931301291390e+01,1.625369313418531192e+01,-6.108669212785526603e-02,1.591702556875577784e+03,7.380589273545679063e-03,0.000000000000000000e+00,1.152085216469141393e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.079983268126855052e+02,7.122987301246032743e+00,-7.443702645908914853e-03,2.013937692921559517e+02,5.585603542432493462e-02,0.000000000000000000e+00,6.995401282037795987e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.549448563074957619e+01,2.281786369536034442e+01,-8.145267452066111413e-03,2.195767923577865588e+02,1.044755391233007646e-01,0.000000000000000000e+00,9.102152276161248778e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.253233372416302132e+02,1.156614946376077135e+01,3.342316749011082014e-03,-9.509483053433645239e+01,2.116042634756314378e-01,0.000000000000000000e+00,1.328033627931148963e+01,1.000000000000000000e+00
1.700000000000000000e+01,3.743485887180630556e+01,5.170541750997744046e+00,-1.348895610636125821e-02,3.580734974431126147e+02,1.463184963865544752e-01,0.000000000000000000e+00,1.152085216469141393e+01,1.000000000000000000e+00
1.700000000000000000e+01,2.875983260989718104e+01,4.512592110837455550e+01,2.182171437992130088e-03,-6.502640525900395119e+01,2.502180092396075750e-01,0.000000000000000000e+00,4.936020003248039245e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.248117399073960598e+01,2.483004214885973227e+01,-1.903779453339475569e-02,5.018872352770491148e+02,6.991386712716740615e-02,0.000000000000000000e+00,9.245368666411698300e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.530157546031135851e+00,2.439583646063724842e+01,4.704194679622632561e-03,-1.303917234336854278e+02,2.633997261758156405e-01,0.000000000000000000e+00,9.102152276161248778e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.209611407275862831e+02,3.031743432082007672e+01,-4.146234287078848918e-03,1.159306122173130831e+02,1.003272456614318076e-01,0.000000000000000000e+00,1.514068384742573414e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.432586876310929824e+02,1.412017003587452635e+01,1.193683310409011282e-03,-3.940695817984335747e+01,4.852599350599418049e-01,0.000000000000000000e+00,1.811628589627527930e+01,1.000000000000000000e+00
2.100000000000000000e+01,5.867477705506621533e+01,3.325549075092024509e+01,-5.401350264399213535e-02,1.408380978592413840e+03,1.522949442952192811e-02,0.000000000000000000e+00,7.461964414559899339e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.250144298107831276e+01,3.744725163807711965e+01,-2.765794949256851140e-02,7.253027702017674301e+02,3.607470107825322403e-01,0.000000000000000000e+00,7.461964414559899339e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.063490275522607931e+01,4.391291506059249627e+01,-2.525149435669662989e-02,6.629327241875731715e+02,8.302581081057858192e-03,0.000000000000000000e+00,1.752107859095312392e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.058246984814462763e+02,2.995907207815691820e+01,-5.195406174918198311e-02,1.355004781605352719e+03,4.836540176853310058e-03,0.000000000000000000e+00,1.514068384742573414e+01,1.000000000000000000e+00
2.200000000000000000e+01,2.418821000111633168e+01,4.698725401662835566e+01,-3.093175297964676027e-03,8.863762984350471186e+01,1.889375226144777153e-01,0.000000000000000000e+00,4.936020003248039245e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.505377963792722795e+01,4.923927066719879519e+01,-4.257888341963743384e-03,1.188244407525037758e+02,1.975645605966465101e-01,0.000000000000000000e+00,7.518870512565555941e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.578211318999942847e+01,3.125428420957005571e+01,-3.182294922137972326e-02,8.332504401428257097e+02,1.491058346455298445e-02,0.000000000000000000e+00,5.580439775372702194e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.373280521425282075e+01,4.852889748102931122e+01,-1.879562263118857504e-02,4.956106700260322668e+02,8.708410077935324622e-03,0.000000000000000000e+00,1.752107859095312392e+01,1.000000000000000000e+00
2.400000000000000000e+01,5.699343678012456849e+01,2.087474244977807913e+01,-8.118314313875949276e-03,2.188782260541441360e+02,3.226569318905403438e-02,0.000000000000000000e+00,1.080816624694062078e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.389560913012906838e+02,4.550955493367303717e+01,-8.706504067784708728e-03,2.341228161025995576e+02,1.806532839406660429e-02,0.000000000000000000e+00,2.355034553601148772e+01,1.000000000000000000e+00
2.700000000000000000e+01,8.938717012939525475e+00,2.408561846901801928e+01,1.457916285265583364e-03,-4.625529811130894586e+01,3.249201125433243131e-01,0.000000000000000000e+00,2.474616791159644791e+01,1.000000000000000000e+00
2.700000000000000000e+01,6.103203922662688541e+01,3.576876345281662140e+01,-4.050215694216137939e-03,1.134420206097676100e+02,6.572867820996974864e-02,0.000000000000000000e+00,1.543185573286141477e+01,1.000000000000000000e+00
2.800000000000000000e+01,9.020864243145651074e+01,3.539779606656951927e+01,-8.119509470745118682e-03,2.189092019023172782e+02,2.845828762010560453e-02,0.000000000000000000e+00,1.762889283375206517e+01,1.000000000000000000e+00
2.800000000000000000e+01,3.371008624941229925e+01,3.385262717871175653e+01,-1.904199739237875943e-02,5.019961641759576878e+02,3.643744542839244538e-02,0.000000000000000000e+00,6.770485017386098647e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.030223830796307993e+01,3.230893076827531729e+01,-1.174431890255788272e-02,3.128563225798597500e+02,1.644796688231220383e-01,0.000000000000000000e+00,5.580439775372702194e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.750421530154349625e+01,1.835680827764707956e+01,-1.863674914647446210e-02,4.914930172992696953e+02,1.447645429905841663e-02,0.000000000000000000e+00,9.805871853468254074e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.739420652588842131e+01,8.551553519308578544e+00,-7.907000049070968609e-03,2.134014231738913168e+02,6.438754093180720783e-02,0.000000000000000000e+00,9.805871853468254074e+00,1.000000000000000000e+00
3.000000000000000000e+01,7.847560775048337689e+01,1.116645968682949075e+01,-7.864696213628430063e-03,2.123050004216873390e+02,3.146273004533872708e-02,0.000000000000000000e+00,1.138574491921338705e+01,1.000000000000000000e+00
3.000000000000000000e+01,7.969075274193947678e+01,4.954529969876789153e+01,-7.547084947889390154e-03,2.040732121105401404e+02,2.769935765149067475e-02,0.000000000000000000e+00,1.395921984780416913e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.354514444877449364e+02,3.175894014056190429e+01,-2.157907860312545389e-02,5.677517519271035553e+02,1.615731905404571567e-02,0.000000000000000000e+00,1.609356079840461362e+01,1.000000000000000000e+00
3.200000000000000000e+01,5.542518133832434302e+00,5.036039687842370682e+01,-7.668270792575943712e-03,2.072140837589246303e+02,7.822766615004317359e-02,0.000000000000000000e+00,1.701704024717371411e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.117383227965768455e+01,1.322410497481829417e+01,-7.243865165465734890e-02,1.885920482439103580e+03,6.431595557237712590e-03,0.000000000000000000e+00,1.621800701038563730e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.199855284320750712e+02,3.620957377308198488e+01,-8.290278855000813088e-03,2.233351702883783787e+02,3.176751888389039991e-02,0.000000000000000000e+00,1.584890721990892182e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.093201889757412602e+02,1.793274369870360374e+01,-7.676122838853811567e-03,2.074175915992978219e+02,4.123853248573305930e-02,0.000000000000000000e+00,1.672785791962069624e+01,1.000000000000000000e+00
3.300000000000000000e+01,4.361924861562854971e+01,2.362292046569355009e+01,-7.729017642585048024e-03,2.087885090510515056e+02,2.927507943628993026e-02,0.000000000000000000e+00,9.297813310543268983e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.321988390042050128e+02,6.710933569468599202e+00,-2.240698340133068147e-03,6.654329436496935557e+01,2.118485154699685236e-01,0.000000000000000000e+00,2.525830706158049921e+01,1.000000000000000000e+00
3.400000000000000000e+01,9.270416630918853684e+01,1.986381110395463878e+01,-7.997980285470942044e-03,2.157594316179559542e+02,2.962993047033202210e-02,0.000000000000000000e+00,1.667620461410421484e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.529204917339480119e+01,3.533187826868165615e+01,-7.211270597316811123e-03,1.953696397126071531e+02,3.040624121662968138e-01,0.000000000000000000e+00,5.432693244560335977e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.003742700899156262e+02,4.621489347855225560e+01,-1.845563537734024040e-02,4.867989451155333995e+02,1.901278157921093559e-02,0.000000000000000000e+00,3.571739290019569690e+00,1.000000000000000000e+00
3.500000000000000000e+01,9.132613748180736479e+01,4.183312486188955859e+01,-6.331043797860846575e-03,1.725560891225169655e+02,7.879464412619097136e-02,0.000000000000000000e+00,1.005328801456927046e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.869703651400558186e+01,3.956510600880760364e+01,-1.349856755826853161e-02,3.583226052235918360e+02,6.413120456327880969e-02,0.000000000000000000e+00,5.432693244560335977e+00,1.000000000000000000e+00
3.600000000000000000e+01,4.364652658512886063e+01,4.145762304236231444e+01,-3.451859792949717436e-03,9.793394628976574268e+01,1.447612582290692673e-01,0.000000000000000000e+00,4.165212568749111277e+00,1.000000000000000000e+00
3.800000000000000000e+01,5.877837226510752089e+01,5.190720108471811756e+01,-7.818703853170808071e-03,2.111129791804502815e+02,4.706595801900426146e-02,0.000000000000000000e+00,1.838930218757561619e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.041481816329945644e+02,3.560434123022299246e+01,-7.776893474843499243e-02,2.024069744759401829e+03,6.241011336934443321e-03,0.000000000000000000e+00,1.126171511580317031e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.154027284159367639e+02,9.887309520474513391e+00,3.490266738667248576e-03,-9.892937019605817284e+01,2.386188019808764826e-01,0.000000000000000000e+00,2.160566034129039181e+01,1.000000000000000000e+00
3.900000000000000000e+01,4.813603199785344344e+01,3.609499722538696176e+01,-2.362443181543317800e-03,6.969865398400374090e+01,2.230877579902592611e-01,0.000000000000000000e+00,6.993812587121126079e+00,1.000000000000000000e+00
4.000000000000000000e+01,9.829739797999953055e+01,2.308625756418647512e+01,-1.880956099238669313e-02,4.959719218176531967e+02,1.080767559033535274e-02,0.000000000000000000e+00,1.381789014372469815e+01,1.000000000000000000e+00
4.000000000000000000e+01,4.905246426213193622e+00,4.873882759765685790e+01,-3.643882300699358839e-03,1.029107490838751460e+02,1.525099214511654866e-01,0.000000000000000000e+00,6.291935045644398983e+00,1.000000000000000000e+00
4.100000000000000000e+01,4.026546473694969563e+01,3.902504898970680358e+01,-8.877903936002838961e-03,2.385651252519527361e+02,2.144914086814742049e-02,0.000000000000000000e+00,4.165212568749111277e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.107053244317493323e+01,4.748276432390659352e+01,-4.309197397347005846e-03,1.201542590805065913e+02,1.286730355576604090e-01,0.000000000000000000e+00,6.291935045644398983e+00,1.000000000000000000e+00
4.200000000000000000e+01,2.978156069835064201e+01,6.441042402553603274e+00,-2.763469977118113499e-02,7.247001883496762957e+02,1.540900596981698012e-02,0.000000000000000000e+00,9.416653920449158832e+00,1.000000000000000000e+00
4.300000000000000000e+01,5.382870736736510509e+01,1.010626601159470539e+01,-1.187866624557385765e-02,3.163383114359517094e+02,2.117554986234504444e-02,0.000000000000000000e+00,7.637806453295316267e+00,1.000000000000000000e+00
4.300000000000000000e+01,2.297740971853203718e+01,1.295079666069146462e+01,-2.105176114022329001e-02,5.540848383266635437e+02,2.123492680839444979e-02,0.000000000000000000e+00,9.416653920449158832e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.180192251507138366e+02,4.334836645467058958e+01,4.889252819871436548e-03,-1.351880250769476675e+02,1.309161170755471781e-01,0.000000000000000000e+00,1.333047453890692857e+01,1.000000000000000000e+00
4.300000000000000000e+01,7.455205552464053653e+01,1.060697832580522082e+01,2.047933985750160796e-03,-6.154726453106911066e+01,2.525453520660023710e-01,0.000000000000000000e+00,2.072939631704823782e+01,1.000000000000000000e+00
4.400000000000000000e+01,3.358525760891392764e+01,2.920208432243072494e+01,-2.025713117344403458e-02,5.334897701479569605e+02,8.346701157485147959e-03,0.000000000000000000e+00,1.187921723549216679e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.297782697112862706e+02,3.706932015328709440e+01,-2.725790112966499507e-02,7.149343929026181286e+02,5.929339426370083821e-03,0.000000000000000000e+00,8.665464972194834914e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.041580165170792185e+02,4.525185652580393025e+01,-8.328437772794825694e-03,2.243241658541744243e+02,3.824397246393917982e-02,0.000000000000000000e+00,1.154082535929981113e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.440426462522783879e+02,5.230686144511709301e+01,-7.935828511583130698e-03,2.141485937762431320e+02,3.703148972331571365e-02,0.000000000000000000e+00,1.973520313805206783e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.263815183975687546e+02,2.695504180929425786e+01,-5.973099382345851104e-03,1.632789539150469409e+02,7.152214510160559424e-02,0.000000000000000000e+00,1.059357940085686600e+01,1.000000000000000000e+00
4.600000000000000000e+01,1.143869841130048712e+02,5.763517589348405856e+00,-2.744078537618426308e-02,7.196743519821150130e+02,3.381698509279107423e-02,0.000000000000000000e+00,1.791013651667414308e+01,1.000000000000000000e+00
4.600000000000000000e+01,8.787651523654886887e+01,4.365716154096746493e+01,-2.671783818404764588e-02,7.009371443079496657e+02,7.907871229515528455e-03,0.000000000000000000e+00,1.481503102674931860e+01,1.000000000000000000e+00
4.700000000000000000e+01,9.753082254591447509e+01,1.181684785210866551e+01,-1.922305215530258765e-02,5.066887070479680233e+02,1.151448112517516886e-02,0.000000000000000000e+00,1.791013651667414308e+01,1.000000000000000000e+00
4.700000000000000000e+01,6.074108949859792972e+01,4.258533436069228628e+01,-8.024707712847477942e-03,2.164521479917069371e+02,3.097739211738026466e-02,0.000000000000000000e+00,1.159739975736144579e+01,1.000000000000000000e+00
4.700000000000000000e+01,9.962893508580636137e+01,3.463686376260540811e+01,2.882024309116301090e-03,-8.316505871840691100e+01,1.857485584851968907e-01,0.000000000000000000e+00,1.154082535929981113e+01,1.000000000000000000e+00
4.800000000000000000e+01,1.377235829491821164e+02,3.361066712991908645e+01,-7.164006958623138875e-03,1.941446697241038919e+02,7.467035738883098794e-02,0.000000000000000000e+00,4.895862280585006054e+00,1.000000000000000000e+00
4.900000000000000000e+01,5.963856193152687268e+01,3.104046042912007053e+01,-6.601805018260169938e-03,1.795736268789591747e+02,3.033916425467275690e-02,0.000000000000000000e+00,1.159739975736144579e+01,1.000000000000000000e+00
5.000000000000000000e+01,4.030557063927008699e+01,8.183648073321126759e+00,-2.708076749564700472e-02,7.103434771029928925e+02,1.131615066920532708e-02,0.000000000000000000e+00,6.104179172469749837e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.193140501223751073e+02,3.484648126616080788e+01,-2.882476682901124326e-02,7.555441197616569298e+02,8.731758906316389179e-03,0.000000000000000000e+00,7.207779742657842270e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.220491941896262205e+02,4.151514498163258082e+01,-8.084501540626868807e-03,2.180018730351427791e+02,2.595471878572113145e-01,0.000000000000000000e+00,7.207779742657842270e+00,1.000000000000000000e+00
5.000000000000000000e+01,4.705898888089590315e+01,4.618705921840092543e+01,-1.393815475224455952e-02,3.697157424181491479e+02,1.456702758644978779e-02,0.000000000000000000e+00,1.059884052981124469e+01,1.000000000000000000e+00
5.000000000000000000e+01,1.102990629359403272e+02,4.670650063778488459e+01,-2.995187912140121096e-03,8.609801143483912256e+01,1.738911772519033949e-01,0.000000000000000000e+00,6.339381370221464529e+00,1.000000000000000000e+00
5.100000000000000000e+01,8.331201053236740961e+01,2.391144945825537960e+01,-4.777199229374654715e-02,1.246614701739782731e+03,5.549486693147476224e-03,0.000000000000000000e+00,7.699234861554542952e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.587750725563489951e+01,4.859907662194422073e+01,-3.334723217885453544e-03,9.489802284045684644e+01,1.186501579707578413e-01,0.000000000000000000e+00,2.268054372069421376e+01,1.000000000000000000e+00
5.100000000000000000e+01,2.373259703149716771e+01,1.502680277985655444e+01,-1.533113804669229913e-03,4.820425310134637442e+01,3.062128162675382681e-01,0.000000000000000000e+00,1.793020414109989247e+01,1.000000000000000000e+00
5.200000000000000000e+01,3.747255463904527772e+01,4.166647307244116405e+01,-9.107300369404691329e-03,2.445105783349922035e+02,2.891883924177962584e-02,0.000000000000000000e+00,1.059884052981124469e+01,1.000000000000000000e+00
5.300000000000000000e+01,6.070901796555671126e+01,8.432269679369110094e+00,-3.808164498711356667e-03,1.071685838120546634e+02,8.946354245509369196e-02,0.000000000000000000e+00,8.475778659201123943e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.348021971716087819e+02,3.795957421098620443e+01,-1.992854350478254905e-02,5.249734975158106636e+02,6.032729201440922839e-02,0.000000000000000000e+00,5.239034993313508970e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.409573954088227765e+02,3.728652409752920249e+01,-1.188172367586273412e-02,3.164175533320335489e+02,2.219902110918012816e-01,0.000000000000000000e+00,4.895862280585006054e+00,1.000000000000000000e+00
5.500000000000000000e+01,8.711596645716022635e+01,3.332914148736632853e+01,-2.192034804690327909e-02,5.765967083920616005e+02,2.212676688248286228e-01,0.000000000000000000e+00,7.156558423285408921e+00,1.000000000000000000e+00
5.600000000000000000e+01,1.047300796134974377e+02,1.993413606701611229e+01,3.491631380906613791e-03,-9.896473873378546671e+01,2.597956819498108416e-01,0.000000000000000000e+00,1.370038996816198740e+01,1.000000000000000000e+00
5.700000000000000000e+01,3.584137182676565914e+01,2.133706295742615566e+01,-8.714596897062170874e-03,2.343325645109102879e+02,2.100938761756077078e-02,0.000000000000000000e+00,4.939152341293584492e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.173877283357403769e+02,1.469155901903529049e+01,-1.835690446867015158e-02,4.842400562233265759e+02,2.906676297470345283e-02,0.000000000000000000e+00,1.370038996816198740e+01,1.000000000000000000e+00
5.700000000000000000e+01,9.815216241976936828e+01,4.697362303730388078e+01,5.204740758994244425e-03,-1.433647814131441010e+02,4.741958882694963240e-02,0.000000000000000000e+00,1.458018945707683400e+01,1.000000000000000000e+00
5.700000000000000000e+01,2.233281155925703132e+01,1.090600181514458100e+01,2.024408986845526413e-03,-6.093754808869948647e+01,2.898418386877469333e-01,0.000000000000000000e+00,1.445795872773868318e+01,1.000000000000000000e+00
5.800000000000000000e+01,6.828158414758169670e+01,1.223950821912738718e+01,-7.730406819252523890e-03,2.088245134674151018e+02,3.388781471363000453e-02,0.000000000000000000e+00,8.475778659201123943e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.398704606799087742e+02,1.324601301657230223e+01,-1.965135302616717247e-02,5.177893274690776479e+02,9.200779550991633471e-03,0.000000000000000000e+00,2.252915570776571741e+01,1.000000000000000000e+00
5.800000000000000000e+01,6.024925981164569322e+01,1.808089222089280312e+01,-6.275220590579463562e-03,1.711092738651287277e+02,4.578370909758133767e-02,0.000000000000000000e+00,9.659570099589670278e+00,1.000000000000000000e+00
5.800000000000000000e+01,8.297021223109206289e+01,2.749569907632503174e+01,-6.001578757542577053e-02,1.563947056589619478e+03,6.752837157152802305e-03,0.000000000000000000e+00,5.712700437968068812e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.124833534080842554e+02,4.965669766554228204e+01,-5.899376943500452691e-03,1.613682297820577674e+02,5.624626112979302928e-02,0.000000000000000000e+00,1.458018945707683400e+01,1.000000000000000000e+00
5.900000000000000000e+01,1.166750558534060467e+01,5.054734113470166079e+01,-5.536212073146674906e-03,1.519557918200686970e+02,5.572871014144198387e-02,0.000000000000000000e+00,3.661564699832251790e+01,1.000000000000000000e+00
6.100000000000000000e+01,1.202810085044727515e+02,3.437977586085855108e+01,-2.718391201361728890e-02,7.130167570806758022e+02,5.329748134701328688e-03,0.000000000000000000e+00,1.715190265914119294e+01,1.000000000000000000e+00
6.200000000000000000e+01,3.570633863750161652e+01,1.639975682064437024e+01,1.891112452171219436e-03,-5.748279388312936788e+01,2.403315395094769436e-01,0.000000000000000000e+00,4.939152341293584492e+00,1.000000000000000000e+00
6.300000000000000000e+01,2.533100938317345907e+01,6.428035295823049999e+00,-4.988662721179515890e-03,1.377645119710633992e+02,4.950390850080066407e-02,0.000000000000000000e+00,1.439036786549609026e+01,1.000000000000000000e+00
6.300000000000000000e+01,9.096781288405883004e+01,1.949609864338892251e+01,-3.048762248402290057e-03,8.748654088134416895e+01,9.681286749267148384e-02,0.000000000000000000e+00,1.031306280708031764e+01,1.000000000000000000e+00
6.500000000000000000e+01,1.168369617729058660e+02,9.216207519878720333e+00,-7.986097904481972987e-03,2.154514663299300707e+02,3.522250668377013838e-02,0.000000000000000000e+00,1.406214357184188302e+01,1.000000000000000000e+00
6.600000000000000000e+01,5.282712900662448163e+01,8.334547616831700978e+00,-2.000785041589146773e-02,5.270289589376230879e+02,1.330057119630523310e-02,0.000000000000000000e+00,1.892535501291098043e+01,1.000000000000000000e+00
6.600000000000000000e+01,1.341708157646620521e+02,1.428467569032712170e+01,-2.852697867568532511e-02,7.478261031036441864e+02,7.612522053817905032e-03,0.000000000000000000e+00,1.805967507466207067e+01,1.000000000000000000e+00
6.700000000000000000e+01,1.063526069099030451e+02,2.500557955176105196e+01,-4.590755152200029672e-03,1.274516193612225265e+02,1.393765378984064274e-01,0.000000000000000000e+00,1.111175800725266782e+01,1.000000000000000000e+00
6.700000000000000000e+01,8.450042016565767256e+01,2.931881852489622631e+01,-5.697678454943732283e-03,1.561406467597305152e+02,2.344058298953799468e-01,0.000000000000000000e+00,5.422356785068791929e+00,1.000000000000000000e+00
6.700000000000000000e+01,5.458064118541279441e+01,3.874681820797218990e+01,-7.133802966550710847e-03,1.933618484085146463e+02,1.406415315901826668e-01,0.000000000000000000e+00,1.653792253555762670e+01,1.000000000000000000e+00
6.800000000000000000e+01,1.300498574248611590e+02,3.341773255749312455e+01,-4.762303846059626200e-02,1.242754144653515823e+03,5.183376546547324715e-03,0.000000000000000000e+00,1.627353475317944387e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.121191733995616175e+02,3.919320373613993524e+01,-6.505723144771778481e-03,1.770833951762061815e+02,3.660871384832309339e-02,0.000000000000000000e+00,1.531476310874006863e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.353699097386442531e+02,4.946982376379068569e+01,-6.766101596218067338e-02,1.762094630239758089e+03,8.558205011389707906e-03,0.000000000000000000e+00,7.347718426820539328e+00,1.000000000000000000e+00
7.200000000000000000e+01,6.279936390422245296e+01,2.439566917162577298e+01,-1.926075700830220255e-02,5.076659342488783864e+02,9.817840913513675716e-03,0.000000000000000000e+00,1.059948750913609317e+01,1.000000000000000000e+00
7.200000000000000000e+01,4.484126950809637435e+01,1.175786877493468019e+01,-8.260051789956613169e-03,2.225517509718999349e+02,7.960398330326179384e-02,0.000000000000000000e+00,8.128849060811655036e+00,1.000000000000000000e+00
7.200000000000000000e+01,4.578513560457351161e+01,1.983173425841776449e+01,-8.335892305531807447e-03,2.245173710142828440e+02,4.311763657861322763e-02,0.000000000000000000e+00,8.128849060811655036e+00,1.000000000000000000e+00
7.200000000000000000e+01,7.339877627641267566e+01,2.435575901511266039e+01,3.290951421852906632e-03,-9.376355376518577600e+01,1.421746894713256104e-01,0.000000000000000000e+00,7.252599666611275531e+00,1.000000000000000000e+00
