frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.000000000000000000e+00,9.265742242552423136e+01,3.101748789788479854e+01,-3.455540984859837433e-02,9.040698344091787249e+02,1.377057228914224662e-02,0.000000000000000000e+00,7.776648990121096894e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.367348144884398131e+01,5.229201075966867052e+01,-8.518758052905448658e-03,2.292568506364457619e+02,3.533949301774375051e-02,0.000000000000000000e+00,8.365725127106397707e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.619610807297564747e+01,7.447192340778756581e+00,-2.622691711587410435e-02,6.882135455360873948e+02,8.426147287062313307e-02,0.000000000000000000e+00,1.099428255512991726e+01,1.000000000000000000e+00
9.000000000000000000e+00,9.407572094453233547e+01,1.294065168955050638e+01,-1.076455505593448270e-01,2.798406184736173600e+03,7.003843184695157653e-03,0.000000000000000000e+00,1.035577494234179241e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.200906572366778420e+02,1.774474379461111440e+01,-2.752902229654265176e-02,7.219612596833507041e+02,5.316844100047768418e-02,0.000000000000000000e+00,7.735867674009246464e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.325254431137942213e+01,2.223595559227307206e+01,-7.338781814507835261e-03,1.986744511611898645e+02,1.036387329648759126e-01,0.000000000000000000e+00,1.020155899448361581e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.324063006758492520e+02,3.475415704125583005e+01,-7.972781168739400889e-03,2.151063257085063753e+02,4.391323855741380289e-02,0.000000000000000000e+00,1.066968394426767119e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.331478978500736616e+02,4.958521259169852868e+01,-6.692688254079680495e-03,1.819291212804486406e+02,2.035187155837566708e-01,0.000000000000000000e+00,5.624693014870131513e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.424837449199170578e+02,2.576862369599972169e+01,-5.581750996114260427e-02,1.455136896749123025e+03,1.501587008791738231e-02,0.000000000000000000e+00,8.633227842615822212e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.793923933115559421e+00,4.488023699190872406e+01,-6.874906414120075977e-03,1.866518168574113190e+02,8.874204441998545523e-02,0.000000000000000000e+00,5.650322180562388219e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.476043217324311740e+01,1.434114633015320095e+01,-8.278509669357560566e-03,2.230301387757699842e+02,5.490228966579280279e-02,0.000000000000000000e+00,8.863981714953849789e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.344679751675572277e+02,2.256237070229035524e+01,-1.346570282496216756e-02,3.574708233233157557e+02,2.220764468866233132e-01,0.000000000000000000e+00,8.633227842615822212e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.500588135762799169e+01,1.022331063997670775e+01,-1.970113083821433200e-02,5.190794593238493917e+02,1.104506488015021270e-01,0.000000000000000000e+00,5.832736485799880910e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.445387568415982571e+01,4.438881732188301044e+01,-2.855903768763665834e-02,7.486570024712526674e+02,1.432840181277406089e-02,0.000000000000000000e+00,9.661775152698636404e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.799420682323900778e+01,1.987778471325449203e+01,-1.538848817357023162e-02,4.073052078835971201e+02,9.470976111765583294e-02,0.000000000000000000e+00,1.010638207866752936e+01,1.000000000000000000e+00
1.200000000000000000e+01,9.324847167641136991e+01,2.326333221860048184e+01,-3.999088690200580665e-02,1.044945493745870408e+03,1.375410906345742035e-02,0.000000000000000000e+00,7.776648990121096894e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.271084368785895435e+01,2.890215735902559757e+01,-1.845768771185926985e-02,4.868521371308260655e+02,1.349486427342383443e-02,0.000000000000000000e+00,8.884857560954236178e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.099302875878041021e+02,3.876497400950218264e+01,-2.876917828159489959e-02,7.541033863739706931e+02,6.745373779899732636e-02,0.000000000000000000e+00,7.536791599935076746e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.612478938951348084e+01,4.245661485493717890e+01,-6.200532596590832210e-03,1.691735246577822522e+02,1.065538918782895639e-01,0.000000000000000000e+00,1.343021165251333926e+01,1.000000000000000000e+00
1.300000000000000000e+01,1.295469049525548826e+02,1.294412137110557381e+01,-3.953703306065509820e-02,1.033182596301074682e+03,9.566726201359676551e-03,0.000000000000000000e+00,1.060502694560904757e+01,1.000000000000000000e+00
1.300000000000000000e+01,6.045193393189048692e+01,4.092844069487509984e+01,-5.641563577769908439e-02,1.470639007777421511e+03,4.570353346340372269e-03,0.000000000000000000e+00,7.049247106788566697e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.410057727096576343e+02,1.685313401902860164e+01,-7.084428584456152131e-03,1.920821725744400226e+02,3.212382459653609912e-01,0.000000000000000000e+00,8.679756920962462985e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.172662054180357103e+02,4.049342337495721722e+01,-4.546850375033321262e-02,1.186913324263735603e+03,1.402528926982733459e-01,0.000000000000000000e+00,3.761025071768750117e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.146677766746943661e+02,1.222785924984828121e+01,-1.756636346469747992e-02,4.637509650040885276e+02,3.278747887349742207e-02,0.000000000000000000e+00,7.735867674009246464e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.453128477035234312e+01,1.784548809466736685e+01,-4.538263228927458259e-02,1.184687724086239768e+03,1.650399229289800651e-02,0.000000000000000000e+00,4.869843251468537915e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.387399068229169075e+01,2.316069242539846584e+01,-8.148438089270659476e-03,2.196589683291537938e+02,5.112231997707628040e-02,0.000000000000000000e+00,8.863981714953849789e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.027903363460673347e+01,4.671748536786412132e+01,-2.951991711091584911e-02,7.735608924090563505e+02,8.364091622716007812e-03,0.000000000000000000e+00,3.925999563202113851e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.172023217655466709e+01,4.502285831307328401e+00,-3.772632861067663074e-02,9.862531031308866432e+02,1.123050414822701626e-02,0.000000000000000000e+00,1.144208163769448561e+01,1.000000000000000000e+00
1.600000000000000000e+01,8.152206905979674900e+01,5.238210915107479160e+00,7.678102619895514278e-03,-2.074689031873795386e+02,2.212456792589700960e-01,0.000000000000000000e+00,1.373547422249660421e+01,1.000000000000000000e+00
1.600000000000000000e+01,8.296137092269337643e+01,3.089669539278309784e+01,-4.788225044783097489e-03,1.325696064382438806e+02,2.389569991555503536e-01,0.000000000000000000e+00,1.153969167515638716e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.320492572571170626e+02,3.259860721088998758e+01,-2.829568690083686736e-02,7.418315269218711592e+02,1.330924250148504129e-01,0.000000000000000000e+00,6.776829779140353338e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.431699233205178245e+01,2.488793647936492803e+01,-9.039379591628045330e-03,2.427502205489267340e+02,3.045093282867658013e-01,0.000000000000000000e+00,7.045707948832543366e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.148717713050488243e+01,3.564811778988472213e+01,-8.036752466796756936e-03,2.167643216312017955e+02,9.322900584676663271e-02,0.000000000000000000e+00,1.208911024535136924e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.140509393168886021e+01,3.807001687976303828e+01,-5.412762288960591001e-02,1.411338725389344518e+03,8.881186299187382449e-02,0.000000000000000000e+00,7.596417652335778037e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.212500235206357857e+00,1.922154187317802254e+01,-4.046758399912625710e-03,1.133524151142899115e+02,1.971847714589074485e-01,0.000000000000000000e+00,1.588931630533608264e+01,1.000000000000000000e+00
1.800000000000000000e+01,6.774481769292587785e+01,1.506018436021879481e+01,-2.762115755643163376e-02,7.243492038062830716e+02,1.081650672480671815e-02,0.000000000000000000e+00,1.015800140025646847e+01,1.000000000000000000e+00
1.800000000000000000e+01,2.433415830936250401e+01,1.262524457671461064e+01,-6.404600246059835578e-02,1.668401398616749475e+03,1.001455238908433021e-02,0.000000000000000000e+00,9.433808513107470262e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.648087153553278483e+01,1.804732993725349388e+01,-9.833250926038211367e-03,2.633256266383373827e+02,2.245006596155550982e-01,0.000000000000000000e+00,3.400381457290924114e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.365370382494345591e+01,4.279283126167324980e+01,-3.311605931242316784e-03,9.429887340685090180e+01,4.592026412600663798e-01,0.000000000000000000e+00,7.049247106788566697e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.599747076879459051e+00,3.469469240136775312e+01,-6.270021422451275972e-02,1.633521515356590953e+03,5.272681742060425503e-02,0.000000000000000000e+00,5.495366205891372147e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.305597950430115191e+02,4.319561963009473970e+01,-4.937039211771894476e-02,1.288041724036676442e+03,2.522409825724902799e-02,0.000000000000000000e+00,1.070117609891678967e+01,1.000000000000000000e+00
2.000000000000000000e+01,3.376739967099369011e+01,1.272868767793250200e+01,-2.111422336272075415e-02,5.557037223163308681e+02,2.070800471256739606e-02,0.000000000000000000e+00,8.145076020269998551e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.161312485125771303e+02,2.357918028610901828e+01,-7.264659454533508622e-03,1.967533619485274983e+02,1.604169014787868441e-01,0.000000000000000000e+00,5.168483533686091036e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.147502290805126393e+02,4.070763227620619062e+01,-5.524528618223724721e-03,1.516529822599456736e+02,2.118144036103056793e-01,0.000000000000000000e+00,1.350850246712906788e+01,1.000000000000000000e+00
2.100000000000000000e+01,3.251241129322760770e+01,5.136594989492862595e+01,-3.396573774496518261e-02,8.887868251028100985e+02,3.485882180519506157e-02,0.000000000000000000e+00,9.344100799143699732e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.093994593691961228e+02,1.291096967881325597e+01,-2.799580869284432061e-02,7.340593406249623740e+02,6.850495811370094223e-03,0.000000000000000000e+00,1.169756813658711359e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.239742420018838800e+02,7.291732779616816096e+00,-8.641408956803840746e-03,2.324356934105304049e+02,6.364004160915981423e-02,0.000000000000000000e+00,1.078154620757146809e+01,1.000000000000000000e+00
2.200000000000000000e+01,7.799940058919449370e+01,1.272683511493040776e+01,-8.118373051070486290e-03,2.188797483935683772e+02,5.693259916797432929e-02,0.000000000000000000e+00,1.001214335534341515e+01,1.000000000000000000e+00
2.200000000000000000e+01,2.002620207042503253e+01,3.180199803141552906e+01,3.372728518444280746e-03,-9.588303698400061137e+01,3.029647496597867029e-01,0.000000000000000000e+00,1.049018710917004604e+01,1.000000000000000000e+00
2.200000000000000000e+01,4.656573715373626854e+00,4.634545825025715260e+01,-4.945530520348209030e-02,1.290242485225741802e+03,6.460988620540342176e-02,0.000000000000000000e+00,1.067827022445587382e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.390170910829119464e+02,3.107745097053207672e+01,3.889161013821887565e-03,-1.092678360686744128e+02,1.759036017181997424e-01,0.000000000000000000e+00,7.057583115339640223e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.292902646997353600e+02,1.667158572632800428e+01,-2.872503619193191027e-02,7.529593200988909985e+02,8.298988901838999510e-03,0.000000000000000000e+00,9.748167643412550376e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.817219006930068659e+01,2.519239100016388022e+01,-2.737804282578638546e-02,7.180482025073001751e+02,1.066719819608941133e-02,0.000000000000000000e+00,8.549368611038381971e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.105011939434460118e+02,2.742298609008333443e+01,-8.363890659326203569e-03,2.252430270169431594e+02,8.556692488414108233e-02,0.000000000000000000e+00,6.817063701481806071e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.017926607193591337e+01,1.642214236464370103e+01,-2.003565203000592584e-02,5.277495158787186256e+02,4.469311904985007189e-02,0.000000000000000000e+00,4.039722365839244489e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.285856709252033170e+01,4.357784120112581405e+01,-2.869714214720237022e-02,7.522363675587128000e+02,1.344362776459595565e-02,0.000000000000000000e+00,9.085402623319955850e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.753517684354052619e+01,1.994991462035802954e+01,-8.641568040972644194e-03,2.324398165237272735e+02,7.075276363296745252e-02,0.000000000000000000e+00,8.145076020269998551e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.872743720206969442e+01,2.523907500595936426e+01,-1.481827156106593595e-02,3.925264422919146909e+02,2.071311777258044717e-02,0.000000000000000000e+00,8.029896587535024111e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.876510995651439728e+01,4.280616295620022527e+01,-2.690005453568930852e-02,7.056597930151783657e+02,1.846369591582064373e-02,0.000000000000000000e+00,9.344100799143699732e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.810047598109733258e+01,9.883417085452457229e+00,3.567416371595144749e-03,-1.009289196927279733e+02,3.435919174054982150e-01,0.000000000000000000e+00,1.027134337376234718e+01,1.000000000000000000e+00
2.400000000000000000e+01,6.611926800549888128e+00,2.958096748732490511e+01,-3.399174175977792700e-02,8.894607922074729913e+02,7.007122278500788060e-02,0.000000000000000000e+00,4.617176664712398626e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.203933751435435653e+02,2.065556974097976450e+01,-4.677794052724411518e-03,1.297074770125074963e+02,1.455290028820086512e-01,0.000000000000000000e+00,5.168483533686091036e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.641148196216671096e+01,2.439561972773977061e+01,-2.741897238578805754e-02,7.191090070502946219e+02,1.005607322551871352e-01,0.000000000000000000e+00,6.094721510635689121e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.321785170062460679e+01,4.836093412679993975e+01,-8.989557233564156313e-02,2.338365628791124436e+03,5.107872131397184212e-03,0.000000000000000000e+00,1.587008822604312464e+01,1.000000000000000000e+00
2.600000000000000000e+01,9.945693596400271730e+00,9.115148527124215860e+00,-5.617501549382876436e-02,1.464402657075000207e+03,7.086738173454287804e-03,0.000000000000000000e+00,1.889470293398715128e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.342258899927568905e+02,4.873609153280197859e+01,3.401653146357881251e-03,-9.663269998291669083e+01,1.781188512689485526e-01,0.000000000000000000e+00,1.442301806223145633e+01,1.000000000000000000e+00
2.700000000000000000e+01,6.908746431383247000e+01,7.572717117269291975e+00,-2.167450071076550827e-02,5.702248839442210055e+02,5.604669098895287416e-02,0.000000000000000000e+00,1.029502503687717052e+01,1.000000000000000000e+00
2.700000000000000000e+01,3.006504856822617100e+01,1.484608455421576956e+01,-2.146207918398795531e-02,5.647193832589896374e+02,2.766349432876835657e-02,0.000000000000000000e+00,9.047203866041083842e+00,1.000000000000000000e+00
2.700000000000000000e+01,5.541445098690643789e+01,1.838300303227539700e+01,-2.924772628572130245e-02,7.665063024277332033e+02,5.381549638370719535e-02,0.000000000000000000e+00,6.094721510635689121e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.413065079598287355e+02,2.440152033925558328e+01,-7.827295437971257958e-03,2.113356542394410553e+02,4.378864962218254053e-02,0.000000000000000000e+00,7.057583115339640223e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.957240542575976860e+01,3.381860462782476873e+01,-2.813749723771751324e-02,7.377315973529995290e+02,7.924745137302124931e-03,0.000000000000000000e+00,8.677475176469052087e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.142406488768803285e+02,5.273054261436728041e+01,-1.119530934968671933e-02,2.986271975218517696e+02,1.092438321684795488e-01,0.000000000000000000e+00,8.002741129929974662e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.985261439455608468e+01,2.721045156164724332e+01,-8.089815571828279372e-03,2.181396010840111046e+02,1.782249216798691416e-01,0.000000000000000000e+00,8.442137019882284932e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.413526791749927014e+01,2.803525210053665973e+01,-1.647590930153019009e-02,4.354887816293411902e+02,5.738663233643015449e-02,0.000000000000000000e+00,1.043713966338149568e+01,1.000000000000000000e+00
2.800000000000000000e+01,7.799572229924530120e+01,3.590338478100412090e+01,-8.942224093739245885e-03,2.402321628533857165e+02,1.782817668573234426e-01,0.000000000000000000e+00,8.677475176469052087e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.159488051165842819e+02,4.491222643673457071e+01,-2.743695685959083447e-02,7.195751252180092479e+02,1.429174795011178833e-02,0.000000000000000000e+00,8.002741129929974662e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.099674413066398593e+01,2.813469734150297441e+01,-2.783364581713217156e-02,7.298564340886240416e+02,1.537029661715122453e-01,0.000000000000000000e+00,4.617176664712398626e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.564995663353647615e+01,3.336123682701857973e+01,-1.774179250971485641e-02,4.682977015905554481e+02,2.574265793631039800e-01,0.000000000000000000e+00,8.549368611038381971e+00,1.000000000000000000e+00
2.900000000000000000e+01,7.656692704150827922e+01,1.750528970685663310e+01,-2.833134376591348730e-02,7.427556747617372821e+02,1.116767156389342208e-02,0.000000000000000000e+00,6.863501681548711986e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.263162136367455801e+01,4.057832309494200018e+01,-2.729065008216810875e-02,7.157831740180806719e+02,1.242225911436267705e-02,0.000000000000000000e+00,8.422778930149188881e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.988310664776358649e+01,2.518554431597200249e+01,-1.117925430519080832e-01,2.905887146556796779e+03,3.853376630482352461e-03,0.000000000000000000e+00,9.362955855567793861e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.051922784396183772e+02,1.238388558310260024e+01,-1.956136946996491280e-02,5.154571507926060576e+02,1.389155586799462050e-02,0.000000000000000000e+00,1.258512652431330814e+01,1.000000000000000000e+00
3.000000000000000000e+01,9.193988789910211779e+01,4.960190028542121610e+01,-2.574228115579382109e-02,6.756528429990798941e+02,9.650999615487987349e-03,0.000000000000000000e+00,1.652222296293533432e+01,1.000000000000000000e+00
3.000000000000000000e+01,9.526729741415225305e+01,2.012211285277566120e+01,-5.458565102290634241e-02,1.423209811338093687e+03,7.356815806421668213e-03,0.000000000000000000e+00,8.442137019882284932e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.351181817749063896e+02,3.434070111090083088e+01,-3.545815992511026915e-02,9.274671390054952553e+02,1.266113853706529735e-02,0.000000000000000000e+00,6.602618191620432064e+00,1.000000000000000000e+00
3.100000000000000000e+01,4.262867983793930904e+01,1.736343549387342833e+01,-8.370979897346864096e-03,2.254267645381473528e+02,1.133060053927655852e-01,0.000000000000000000e+00,9.091587943541508565e+00,1.000000000000000000e+00
3.200000000000000000e+01,5.703535214784081830e+01,4.447457504205747369e+01,-7.778901170851891186e-03,2.100813808386761821e+02,5.763435784970649678e-02,0.000000000000000000e+00,1.361627751102673045e+01,1.000000000000000000e+00
3.200000000000000000e+01,7.705929234650012916e+01,2.435110826558737784e+01,-8.491369623971055727e-03,2.285470025501751934e+02,1.365968945573746707e-01,0.000000000000000000e+00,6.863501681548711986e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.621527858120073518e+01,4.453036073255201899e+01,-2.859169566241427998e-02,7.495034256433484643e+02,9.905208725518499513e-02,0.000000000000000000e+00,4.116009027782996377e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.558196377506449437e+01,5.161050968122161464e+01,2.917237498850228528e-03,-8.407770746521842398e+01,3.644352023405413865e-01,0.000000000000000000e+00,1.866649660614321604e+01,1.000000000000000000e+00
3.300000000000000000e+01,5.492787250686100009e+01,8.965205757891455463e+00,-2.747365851305409029e-02,7.205263516843489242e+02,7.441575513456488711e-02,0.000000000000000000e+00,5.625012686551928098e+00,1.000000000000000000e+00
3.300000000000000000e+01,6.931518701035503227e+01,8.655635382401683842e+00,3.386016919213682107e-03,-9.622744322498475356e+01,2.237125892705622565e-01,0.000000000000000000e+00,1.144133362601469983e+01,1.000000000000000000e+00
3.400000000000000000e+01,5.111843491320109223e+01,2.061628502885289294e+01,-1.478225483963452151e-02,3.915929677635629105e+02,2.589943843805585511e-01,0.000000000000000000e+00,5.827179792948767201e+00,1.000000000000000000e+00
3.400000000000000000e+01,9.139599114264494517e+01,9.580583629235821519e+00,-1.923500293629033450e-02,5.069984451141386330e+02,4.449326116455232238e-02,0.000000000000000000e+00,1.122990875379476350e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.089153024540320445e+02,2.599083081151912467e+01,-4.582266463656087946e-02,1.196092398679533744e+03,1.185431501280265199e-02,0.000000000000000000e+00,8.514911861438692497e+00,1.000000000000000000e+00
3.400000000000000000e+01,9.097438179600628061e+00,3.293288300770214505e+01,-7.859968333587662864e-03,2.121824641269953702e+02,1.989164305416696310e-01,0.000000000000000000e+00,8.422778930149188881e+00,1.000000000000000000e+00
3.400000000000000000e+01,2.927743807104337037e+01,3.404090378938405337e+01,-7.612754515981442691e-03,2.057752234726383449e+02,9.875555265497115709e-02,0.000000000000000000e+00,8.761616891946884422e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.266498822373609698e+02,2.204289273599530574e+01,4.099430010647915103e-03,-1.147175478924713303e+02,2.658548882476758912e-01,0.000000000000000000e+00,8.440636626022296696e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.830561728907924035e+01,4.419860778234329501e+01,-7.751185477325414283e-03,2.093630507710203119e+02,4.718269474049185952e-02,0.000000000000000000e+00,6.505364633623582193e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.187917992315255162e+02,1.124521809729114175e+01,-4.862451400684408842e-02,1.268710197176779047e+03,1.498907445045494224e-02,0.000000000000000000e+00,1.184364295819843349e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.321572962883728053e+02,2.843919925798645210e+01,-8.539585560387877305e-03,2.297966540097462769e+02,7.348364743367086227e-02,0.000000000000000000e+00,6.602618191620432064e+00,1.000000000000000000e+00
3.600000000000000000e+01,7.437775504309499297e+01,4.084728626090493009e+01,-5.954946574231979872e-02,1.551861016108459580e+03,7.148200681640159981e-02,0.000000000000000000e+00,4.116009027782996377e+00,1.000000000000000000e+00
3.600000000000000000e+01,9.835502855824226742e+01,2.267395537095463354e+01,-1.783444934924994715e-02,4.706991639154450695e+02,7.392522457249350865e-02,0.000000000000000000e+00,1.047994486138001058e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.062591946978573390e+02,3.734228748425862676e+01,-2.775398265301090919e-02,7.277917393690695462e+02,1.616281401381414184e-01,0.000000000000000000e+00,6.203353122321754398e+00,1.000000000000000000e+00
3.700000000000000000e+01,5.365008763554527604e+01,1.444316464296049141e+01,-5.587414237728648841e-02,1.456604684927733388e+03,1.909074135279797968e-02,0.000000000000000000e+00,5.625012686551928098e+00,1.000000000000000000e+00
3.700000000000000000e+01,4.535093133374281393e+01,1.978446365362478332e+01,-2.825775432711352675e-02,7.408483976986020707e+02,3.362701470871121145e-02,0.000000000000000000e+00,5.003270784059837162e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.780935483901068039e+01,3.204783409021966634e+01,-4.578691900377752227e-02,1.195165950175146008e+03,9.158714477344509497e-03,0.000000000000000000e+00,8.761616891946884422e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.351504483079857550e+02,3.756216184712707218e+01,-4.824288449726629735e-02,1.258819196211112967e+03,1.087503644163489991e-02,0.000000000000000000e+00,8.428515562125706850e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.029676592093332630e+02,3.208420950005131544e+01,-2.846297663406893719e-02,7.461673103752394809e+02,2.067906020360842367e-01,0.000000000000000000e+00,6.203353122321754398e+00,1.000000000000000000e+00
3.700000000000000000e+01,7.168240900287362649e+01,5.166613079950951004e+01,-9.764215212746677613e-03,2.615363721658846430e+02,4.408008497302895456e-02,0.000000000000000000e+00,8.453763721716493151e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.432481192534301613e+02,3.522387190781229549e+01,-2.557256053591211095e-02,6.712540562883754092e+02,7.045455095795627454e-02,0.000000000000000000e+00,7.043559120837104004e+00,1.000000000000000000e+00
3.800000000000000000e+01,3.183724800336628746e+01,5.241036161826785644e+01,-5.089433498981672105e-02,1.327538985231743027e+03,5.943005001608270277e-03,0.000000000000000000e+00,1.535105266983263128e+01,1.000000000000000000e+00
4.000000000000000000e+01,8.369042321050841338e+01,1.823073020615256468e+01,2.682370610092186299e-03,-7.799047216185076081e+01,2.205002473443194999e-01,0.000000000000000000e+00,1.172838863420205158e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.225645587892518051e+01,4.180540589986379274e+01,-2.851691069210043894e-02,7.475651630220697825e+02,1.282913562226362103e-02,0.000000000000000000e+00,6.505364633623582193e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.172105602261265886e+02,2.480629510063296550e+01,-9.661684449760406246e-03,2.588789993730163133e+02,8.329464025120492110e-02,0.000000000000000000e+00,1.029125412705852050e+01,1.000000000000000000e+00
4.100000000000000000e+01,7.257187232410694833e+01,2.196341371019909161e+01,-3.122690899904803467e-03,8.940260959471683577e+01,2.266606172930007990e-01,0.000000000000000000e+00,1.172838863420205158e+01,1.000000000000000000e+00
4.100000000000000000e+01,9.889776743081448274e+01,4.848622768025981600e+01,-8.145670537568421021e-03,2.195872394510865604e+02,1.806574876378552741e-01,0.000000000000000000e+00,7.645440311636565234e+00,1.000000000000000000e+00
