frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.000000000000000000e+00,4.930299769132562915e+01,2.104379619827972903e+01,-9.341004119359487545e-03,2.505676676283229654e+02,1.453921245206176716e-01,0.000000000000000000e+00,1.262484727857169098e+01,1.000000000000000000e+00
7.000000000000000000e+00,2.136712320184104996e+01,1.197119039790580608e+01,-4.062776349947859467e-02,1.061451940135675841e+03,5.004840258871690040e-02,0.000000000000000000e+00,8.350378839247314389e+00,1.000000000000000000e+00
7.000000000000000000e+00,7.760238373480873975e+01,1.008126619718718686e+01,-7.670151931299758717e-03,2.072628387541932113e+02,2.849465899705908578e-01,0.000000000000000000e+00,6.316924575640213924e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.272258026068627430e+02,2.618813721451940069e+01,-3.390694395046161408e-02,8.872630187314071009e+02,3.162203969968224726e-02,0.000000000000000000e+00,1.073035586998229896e+01,1.000000000000000000e+00
8.000000000000000000e+00,3.691810346714967750e+01,1.155952398187329244e+01,-9.468080629882986293e-03,2.538612124322663988e+02,2.621465985376016938e-01,0.000000000000000000e+00,6.761218060928544382e+00,1.000000000000000000e+00
8.000000000000000000e+00,5.903555838161917535e+01,2.959420327591616839e+01,-6.936862288872755813e-03,1.882575774226396845e+02,1.341482049989093372e-01,0.000000000000000000e+00,8.909502991417044271e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.139818862848919849e+02,3.602768631987179049e+01,-8.237702852675216417e-03,2.219725154707552122e+02,1.277950544969791435e-01,0.000000000000000000e+00,1.475762320974490649e+01,1.000000000000000000e+00
8.000000000000000000e+00,3.485241264720285415e+01,4.929112269163884719e+01,-1.294035785708105846e-02,3.438550324732615877e+02,1.326987921912559099e-01,0.000000000000000000e+00,1.207185837839174702e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.118548022594665170e+01,5.300149116548582384e+01,-8.425179313282585292e-03,2.268314946806141847e+02,2.087159974681533914e-01,0.000000000000000000e+00,8.348449878430965754e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.075281350217937870e+01,2.390045128213058589e+01,-8.289516887051196631e-03,2.233154217481415458e+02,1.616711752801527346e-01,0.000000000000000000e+00,3.303572803884690323e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.415757141059390278e+02,4.277864146338825435e+01,-7.632811718659723507e-03,2.062950622326936525e+02,1.238716792876343176e-01,0.000000000000000000e+00,8.513804980590217397e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.378038456539410106e+01,4.059522612287001664e+01,-8.493684304905964669e-03,2.286069940099229711e+02,3.409033187050920510e-01,0.000000000000000000e+00,6.029876638595738747e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.418748968455240913e+02,1.550814234274236902e+01,-7.423230139427109027e-03,2.008631667671961338e+02,2.037160329590460561e-01,0.000000000000000000e+00,7.614812245917483402e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.211126492383269948e+02,1.736941321446000330e+01,-2.286156825115722227e-02,6.009910744343517308e+02,7.196032721465661641e-02,0.000000000000000000e+00,1.073035586998229896e+01,1.000000000000000000e+00
1.000000000000000000e+01,5.105093528059921937e+01,3.354705509311444445e+01,-7.341440871456288500e-03,1.987433680928862998e+02,1.357129662450664576e-01,0.000000000000000000e+00,8.909502991417044271e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.756852112607075966e+00,4.285192145630895055e+01,-8.712005270821296041e-03,2.342653952354538660e+02,3.083481940425220058e-01,0.000000000000000000e+00,6.159463790555093965e+00,1.000000000000000000e+00
1.000000000000000000e+01,6.840221014806780886e+01,8.180162199412414736e+00,-2.707077010375191772e-02,7.100843666033938462e+02,1.225366821854212418e-01,0.000000000000000000e+00,7.227954898088964519e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.533787370137607553e+01,2.317639020141413297e+01,5.203794997026472968e-03,-1.433402693345397267e+02,3.864005804428231050e-01,0.000000000000000000e+00,9.595634238037099806e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.950841548861235708e+01,3.633967768774403595e+01,-1.262215915099044669e-02,3.356080189949329906e+02,1.682329664013553217e-01,0.000000000000000000e+00,6.029876638595738747e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.280007459904981815e+01,4.860489220485638384e+01,-4.317790617419732697e-03,1.203769765221728676e+02,3.401192668702632815e-01,0.000000000000000000e+00,9.018535845839116050e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.826071395563717203e+01,7.258735275771915241e+00,-9.534812465687242389e-03,2.555907554466701015e+02,4.192413724830362787e-01,0.000000000000000000e+00,7.824990782397027722e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.186117601213523898e+01,1.125558159217385068e+01,-3.279803559454463197e-02,8.585225431027150762e+02,5.807472576168615230e-02,0.000000000000000000e+00,7.227954898088964519e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.904846883973890215e+01,2.532583881057294661e+01,5.525511003968703282e-03,-1.516784435466344121e+02,2.818147807033567487e-01,0.000000000000000000e+00,4.889631725411188512e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.618455710990342311e+01,2.905621044906934003e+01,-8.461086792691419056e-03,2.277621378950248072e+02,1.226883354372818591e-01,0.000000000000000000e+00,7.008069767713904774e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.089310312035152606e+01,1.462765704425968494e+01,-3.066025961032147265e-02,8.031160721835179856e+02,5.610671344963680252e-02,0.000000000000000000e+00,6.761218060928544382e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.749457604235694674e+01,3.535596671806553104e+01,-7.873171281492506376e-03,2.125246556169064149e+02,6.791689602356065780e-02,0.000000000000000000e+00,8.578974468435049516e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.392339683063991913e+02,3.398947326492962162e+01,-6.022127731207703276e-03,1.645496613256821945e+02,4.118206437374613005e-01,0.000000000000000000e+00,6.846157881225163777e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.579417874438497549e+01,3.752746341816651920e+01,-8.283315512658198307e-03,2.231546957073868214e+02,2.295329225134462581e-01,0.000000000000000000e+00,8.578974468435049516e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.340655529511028732e+01,2.173168449189948603e+01,-3.608994121103525216e-02,9.438415260807694267e+02,1.738005535960251979e-02,0.000000000000000000e+00,8.161754214198127855e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.431690009612925962e+02,2.838720624705337769e+01,-8.698457472332428095e-03,2.339142659737667884e+02,1.813422932812830402e-01,0.000000000000000000e+00,6.846157881225163777e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.660560925352051242e+01,3.268791179367364208e+01,4.705418258091792136e-03,-1.304234359074755503e+02,3.048110626575130100e-01,0.000000000000000000e+00,9.595634238037099806e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.196887287732471066e+02,4.963721943507843548e+01,-8.515433448004832220e-03,2.291706841596477773e+02,2.100294228079947478e-01,0.000000000000000000e+00,5.619189772770656788e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.198976403656925527e+01,2.083719376013881686e+01,5.201350669646338798e-03,-1.432769177229097295e+02,4.515724331870286656e-01,0.000000000000000000e+00,3.303572803884690323e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.573364191711627313e+01,2.680288420166197128e+01,-8.139913565850255897e-03,2.194380313542423551e+02,2.078163826681159732e-01,0.000000000000000000e+00,1.026609599115553628e+01,1.000000000000000000e+00
1.400000000000000000e+01,6.566018576322321110e+01,2.885118080866972079e+01,4.836777155529653829e-03,-1.338279708000842732e+02,3.115535879928539309e-01,0.000000000000000000e+00,4.889631725411188512e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.155198639411296142e+02,2.948265295705475353e+01,-9.628209416054089170e-03,2.580113998231774985e+02,1.945603842330771993e-01,0.000000000000000000e+00,8.281077004780888373e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.033338554520677377e+02,3.319057749706636429e+01,7.688809908438073472e-03,-2.077464126531210127e+02,2.626910860366287181e-01,0.000000000000000000e+00,6.493244041701203173e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.181047983290449253e+02,4.424588768398577798e+01,-9.084525890061374842e-03,2.439203137157113019e+02,2.905085216821013949e-01,0.000000000000000000e+00,5.619189772770656788e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.029110746112737473e+02,1.797479663086409118e+01,-6.492275044964366040e-03,1.767348498859621202e+02,3.117187528636711225e-01,0.000000000000000000e+00,9.038455406080984744e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.745523514203381410e+01,3.594812014144103074e+01,-7.634666052553903959e-03,2.063431225054914648e+02,1.990652934840032584e-01,0.000000000000000000e+00,5.894529857131752593e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.148207177906235614e+02,3.916121641701923295e+01,-8.864994135180289878e-03,2.382305314923043795e+02,2.849276505033425666e-01,0.000000000000000000e+00,5.813459620442047893e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.281214451553803428e+02,4.571596666453073965e+01,-7.232719346622928577e-03,1.959255443132074674e+02,2.562603495286830402e-01,0.000000000000000000e+00,6.938694597671719144e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.480467826577978485e+01,4.780362812112176130e+01,-8.097630588949225952e-03,2.183421492097456564e+02,2.861002474913670879e-01,0.000000000000000000e+00,8.519026878905172850e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.439163222120498631e+02,4.330004679332204454e+00,-8.360236593099449817e-03,2.251483216242249341e+02,3.115290553711881349e-01,0.000000000000000000e+00,8.998255065023721855e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.622829188357691521e+01,1.188923247114056814e+01,-9.639351608946838262e-03,2.583001810570599446e+02,2.004182953836498582e-01,0.000000000000000000e+00,6.774338626995760393e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.437704826113326533e+02,1.332707781597434860e+01,-9.752233998045339858e-03,2.612258453245198666e+02,2.894401739395615625e-01,0.000000000000000000e+00,5.428594141121196870e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.669158146932280573e+01,1.709235712988137479e+01,-1.313571866154678025e-02,3.489183566060352177e+02,2.661846360447459592e-01,0.000000000000000000e+00,3.275922643253069033e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.392540334735159604e+02,1.633894128142729585e+01,-9.092698963333286158e-03,2.441321418725914327e+02,4.362354521636988558e-01,0.000000000000000000e+00,5.428594141121196870e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.560002152126546093e+01,2.263902977574433706e+01,-7.760081102306076208e-03,2.095936058855114936e+02,2.454822392982234369e-01,0.000000000000000000e+00,4.034919098685641359e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.490782136703153071e+01,2.536310514069774769e+01,5.516798079418081327e-03,-1.514526236271021844e+02,2.533082462943917479e-01,0.000000000000000000e+00,5.859471035720843268e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.292052880169201501e+01,3.540982668213810314e+01,-9.121554552111658942e-03,2.448800155283459787e+02,2.392505052134823451e-01,0.000000000000000000e+00,6.691149868789832311e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.674222068591358692e+00,5.052934748844437252e+01,-8.255389964621892909e-03,2.224309266705022310e+02,2.531178089099374029e-01,0.000000000000000000e+00,1.863629641641512436e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.548167329498528666e+01,1.913034984055456889e+01,-3.772368769386663656e-02,9.861846563518449784e+02,1.464451908526408497e-01,0.000000000000000000e+00,7.806935032472885005e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.945516698440513892e+01,1.176100246908911906e+01,-1.396450306031665582e-02,3.703986328499532874e+02,8.345477732439776641e-02,0.000000000000000000e+00,6.774338626995760393e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.670699854666770534e+01,5.215075358200815714e+01,-1.385136249873559003e-02,3.674662773172472043e+02,3.347362978887846729e-01,0.000000000000000000e+00,6.046370505373512394e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.260134823466309371e+02,5.232671363568974954e+01,-8.921552684128123203e-03,2.396964051949921100e+02,2.287221016816722852e-01,0.000000000000000000e+00,6.872836882914756806e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.338110958550507235e+02,3.509314749125237398e+01,3.894048427942520176e-03,-1.093945071372725266e+02,4.328413603567766721e-01,0.000000000000000000e+00,5.589607263568680651e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.386677335333940277e+02,5.259806060070305733e+01,7.782537234005842443e-03,-2.101756196311813483e+02,3.153874195076687981e-01,0.000000000000000000e+00,6.841966337407447085e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.086996283930492524e+01,2.546489654945550996e+01,-3.134069507856456632e-02,8.207514690921893816e+02,5.641633265688883458e-02,0.000000000000000000e+00,9.357258530431680654e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.268046124580914125e+01,3.249167449937617391e+01,-8.116466627851036050e-03,2.188303380795562134e+02,3.714398058520403945e-01,0.000000000000000000e+00,5.121301432882426674e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.349725301813265332e+01,2.051998285897197860e+01,-2.489432420389750197e-02,6.536756561737506672e+02,7.706045330656829950e-02,0.000000000000000000e+00,1.042196019754341307e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.185996161348515159e+02,2.222352550264606919e+01,-1.453720139289864204e-02,3.852417191900813123e+02,8.654414942754673490e-02,0.000000000000000000e+00,7.175902907233550287e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.608636363496503918e+01,3.483259822040616882e+01,-4.546647604056362757e-02,1.186860770468010742e+03,3.107208182846232791e-02,0.000000000000000000e+00,6.457715341777047868e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.110752085295781910e+01,4.760646108378369945e+01,-3.459597863523007633e-02,9.051212884966629417e+02,4.924056966504186672e-02,0.000000000000000000e+00,6.325756150657085186e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.321366147488031970e+02,2.578947939058086547e+01,-7.683822544742620678e-03,2.076171511104734861e+02,1.355851111616270810e-01,0.000000000000000000e+00,6.863267756071979697e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.080715844469038700e+01,4.175846057461867389e+01,-8.403561420364545620e-02,2.186488349682228545e+03,1.415190083842843283e-02,0.000000000000000000e+00,6.691149868789832311e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.009815652485822568e+02,6.181352431232992828e+00,-7.226393289180547790e-03,1.957615867609189308e+02,3.769388104090433123e-01,0.000000000000000000e+00,6.173672248361302906e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.023499880707440468e+01,2.799195874977807819e+01,-6.766923051120584537e-03,1.838531246155941403e+02,3.606600117551582718e-01,0.000000000000000000e+00,4.402272153217948514e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.402196462011302458e+01,3.093902587125815273e+01,-3.901818377234195917e-02,1.019735159237263360e+03,1.685390110473838909e-02,0.000000000000000000e+00,1.043224710007974032e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.256338903622702219e+02,3.111668176056476298e+01,6.499295556179664375e-03,-1.769168061589107310e+02,2.440811550876440528e-01,0.000000000000000000e+00,7.584564758018172981e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.359147331362823934e+02,4.633439616399191863e+01,-3.475913358073110665e-02,9.093499073088956948e+02,5.116584658864198332e-02,0.000000000000000000e+00,6.841966337407447085e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.135239487778792622e+01,1.032111831839805838e+01,-2.964000672316229393e-02,7.766733521137845173e+02,3.292140672827148506e-02,0.000000000000000000e+00,1.042196019754341307e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.021638073665910582e+02,2.632456201980787114e+01,-9.404878175247046238e-03,2.522231432469768038e+02,1.393096683177902362e-01,0.000000000000000000e+00,4.006885399008007553e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.992510420439333529e+01,4.042635033645796483e+01,-3.009637950158646630e-02,7.885015348900359413e+02,7.457410373064232711e-02,0.000000000000000000e+00,1.096328519082577024e+01,1.000000000000000000e+00
2.200000000000000000e+01,7.882616156816547459e+01,2.030977004012263620e+01,-8.520153818947023838e-03,2.292930258349526298e+02,2.352712057808936663e-01,0.000000000000000000e+00,1.123725272371352801e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.458806163792388588e+01,2.688597314288278284e+01,5.908940241644696986e-03,-1.616160895224754483e+02,4.654729898425087331e-01,0.000000000000000000e+00,7.806935032472885005e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.417466477729119845e+01,4.666022701630190284e+01,-2.604043833755369242e-02,6.833804240657796072e+02,1.451465925432036119e-01,0.000000000000000000e+00,6.046370505373512394e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.186428419835014836e+01,1.493518466898414765e+01,-1.052133746730457738e-02,2.811593226008354236e+02,2.193894660458876045e-01,0.000000000000000000e+00,6.789169354255888855e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.606846939434542776e+01,4.116861734424806940e+01,-7.866276635568368591e-02,2.047235902167461745e+03,1.109695611742045340e-02,0.000000000000000000e+00,9.314930828928460471e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.492505007392315974e+01,7.378370797554323346e+00,-7.174259866942801073e-03,1.944104026497439008e+02,1.899528272684792851e-01,0.000000000000000000e+00,6.173672248361302906e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.396704116518498040e+02,3.119950738765690801e+01,-1.133272075044893835e-02,3.021886000432037349e+02,3.675249188960386659e-01,0.000000000000000000e+00,7.035056137867426784e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.382101703554168353e+02,3.854160408821983452e+01,-3.538831162192009050e-02,9.256568239827693105e+02,4.702231665772471647e-02,0.000000000000000000e+00,5.589607263568680651e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.447360818742202682e+01,3.991597805583008096e+01,-9.754937292345665020e-03,2.612959087914791212e+02,2.557970618873838253e-01,0.000000000000000000e+00,9.233257751176811468e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.653140434718698870e+01,4.891700708947524845e+01,-2.511722370398735554e-02,6.594527229762481966e+02,8.986173688568477314e-02,0.000000000000000000e+00,7.461453429397299608e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.055644857943806869e+01,8.273173972905059514e+00,-6.097021574286930722e-03,1.664907456905643528e+02,3.763386883515942305e-01,0.000000000000000000e+00,6.789169354255888855e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.816067422647385854e+01,1.103353842192676915e+01,-9.154153703685144819e-03,2.457249141318370107e+02,4.104314577468384240e-01,0.000000000000000000e+00,1.122313054893989914e+01,1.000000000000000000e+00
2.400000000000000000e+01,2.294163758602042691e+01,2.535946722492186112e+01,-9.038385302568717819e-03,2.427244507544031364e+02,2.655124029074525938e-01,0.000000000000000000e+00,8.491905053531082714e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.318759031245238589e+01,2.472665577557063443e+01,-6.605783764765839686e-03,1.796767472733261286e+02,2.079347858103501867e-01,0.000000000000000000e+00,4.402272153217948514e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.094863664979526696e+00,4.328668413730738962e+01,-3.906437397613285629e-03,1.097156020942969832e+02,3.950529756868741416e-01,0.000000000000000000e+00,7.028869668425523187e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.616181485989062594e+01,7.368338192799989805e+00,-5.702017496785148805e-03,1.562531052200078534e+02,3.114042718822604972e-01,0.000000000000000000e+00,8.763240956952968119e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.256551878736229071e+02,2.353214690438660384e+01,-4.535861605748646094e-03,1.260288988762155782e+02,4.343721145650005777e-01,0.000000000000000000e+00,6.863267756071979697e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.113199082668101880e+02,1.979184605990283785e+01,7.409280544895545211e-03,-2.005016238321778417e+02,3.657776471059099865e-01,0.000000000000000000e+00,4.531474287173627324e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.150454694003884981e+01,3.028187924319846758e+01,-7.432041876288417170e-02,1.934691764055197837e+03,5.256281823066999426e-02,0.000000000000000000e+00,3.631073085125049005e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.096449613235460419e+02,3.724393101345030033e+01,-1.114969201902578366e-02,2.974448962314782534e+02,1.756266074761304585e-01,0.000000000000000000e+00,8.963852681880116080e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.073463012592437593e+01,2.051232462192773909e+01,-7.729962315069145197e-03,2.088129928926254024e+02,3.853826230909018769e-01,0.000000000000000000e+00,5.835507502104935185e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.153673672179497203e+02,2.266700443253454722e+01,-7.721483237134795646e-03,2.085932337651685486e+02,3.128145847329070195e-01,0.000000000000000000e+00,4.964721505671163548e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.071781938221114672e+00,4.908229712159727143e+01,-1.128403275667964022e-02,3.009267138910524864e+02,2.228518935421439640e-01,0.000000000000000000e+00,7.028869668425523187e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.962817717391864392e+01,2.463969268512478550e+01,-3.210136349177630799e-02,8.404663281919298470e+02,5.344678069375541352e-02,0.000000000000000000e+00,8.675023072093191345e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.767177589458518483e+01,3.980572180226707957e+01,-2.999330303772972453e-02,7.858300187259100085e+02,4.615798637887325029e-02,0.000000000000000000e+00,7.383247110676151692e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.947404561300154313e+01,5.984699741812296914e+00,4.171553336910950247e-03,-1.165868265300273379e+02,4.520632252586451738e-01,0.000000000000000000e+00,4.578139464214794785e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.396244699388208943e+00,7.857736747553094148e+00,-7.153251586135311868e-02,1.862435427479615555e+03,1.324998421998091480e-02,0.000000000000000000e+00,1.122313054893989914e+01,1.000000000000000000e+00
2.800000000000000000e+01,6.757988003833241919e+01,1.369617683294574917e+01,3.570146473992441387e-03,-1.009996779668402240e+02,4.399825156539842741e-01,0.000000000000000000e+00,9.822378136482750932e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.935426032082376935e+01,2.139499550558070595e+01,-6.590670205124678389e-03,1.792850369122202210e+02,3.029880045594802729e-01,0.000000000000000000e+00,3.787718491844887847e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.002281272614394254e+02,3.040395163156916425e+01,-9.493577613675726126e-03,2.545220384034932408e+02,8.086919336075493181e-02,0.000000000000000000e+00,3.486281649165972496e+00,1.000000000000000000e+00
2.800000000000000000e+01,3.486345705145647145e+01,4.147666765273926615e+01,-9.591626839146107433e-03,2.570632595603248660e+02,2.510438690730883993e-01,0.000000000000000000e+00,7.383247110676151692e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.306986412086542089e+02,4.575248354534808470e+01,-3.233008169309379426e-02,8.463942029849442861e+02,2.786456717935859029e-02,0.000000000000000000e+00,7.538554339889226519e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.272488320280615426e+01,3.736225814241821297e+01,-1.561742290132549227e-01,4.056163232877358496e+03,7.379940609425039710e-03,0.000000000000000000e+00,1.059570937887023057e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.152369380013683013e+02,1.751343931967770118e+01,-8.332087923658110240e-03,2.244187697692477457e+02,3.565744254886460407e-01,0.000000000000000000e+00,4.531474287173627324e+00,1.000000000000000000e+00
2.900000000000000000e+01,7.414196417203825717e+01,2.100494992274819950e+01,-6.768840163912133792e-03,1.839028119799006618e+02,3.026328001927260924e-01,0.000000000000000000e+00,7.424626809042223385e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.358519845134326829e+02,3.223976516139327941e+01,-8.058242688217946356e-03,2.173213010981841080e+02,3.108268156312545827e-01,0.000000000000000000e+00,5.841939985148805192e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.107214476845431790e+02,4.614291028171677311e+01,-3.942725965334647510e-03,1.106561222830311522e+02,2.320322394248917064e-01,0.000000000000000000e+00,8.114593692289711058e+00,1.000000000000000000e+00
3.000000000000000000e+01,4.701253323336364076e+01,6.786165959495568778e+00,-8.491224238333774932e-03,2.285432344729100862e+02,3.211602085912586002e-01,0.000000000000000000e+00,5.030783713613481645e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.808243649467585001e+01,1.871745346366524387e+01,-8.255234332721600454e-03,2.224268930325432905e+02,2.246691727588374654e-01,0.000000000000000000e+00,1.062886741701927917e+01,1.000000000000000000e+00
3.000000000000000000e+01,8.578115744528032849e+01,4.152915191226708913e+01,-3.756516990179888105e-02,9.820762223993656335e+02,2.695800011868410007e-02,0.000000000000000000e+00,1.153047132684156928e+01,1.000000000000000000e+00
3.000000000000000000e+01,3.390603359494740232e+01,4.981935378106183521e+01,-1.156496457975614116e-02,3.082078513911640698e+02,8.690798278539080268e-02,0.000000000000000000e+00,8.397444344012027884e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.378823471031999759e+02,1.645102010425816630e+01,-2.326284653945354108e-02,6.113913287056496983e+02,1.199866627564875055e-01,0.000000000000000000e+00,3.977748700137952120e+00,1.000000000000000000e+00
3.000000000000000000e+01,9.018107929593415406e+01,1.769862136923288176e+01,7.909618418650444377e-03,-2.134692855781055982e+02,4.656498860986788557e-01,0.000000000000000000e+00,3.787718491844887847e+00,1.000000000000000000e+00
