frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,1.129537757545196541e+02,8.065857477740276948e+00,-1.941367683233138214e-02,5.116292811316062625e+02,2.535431497187634609e-02,0.000000000000000000e+00,1.151500007481553389e+01,1.000000000000000000e+00
6.000000000000000000e+00,7.746253556298123044e+01,1.949993440336523776e+01,-1.572488952057302450e-02,4.160239939432422602e+02,3.101870104167403497e-02,0.000000000000000000e+00,1.320920124941170926e+01,1.000000000000000000e+00
6.000000000000000000e+00,2.416795894613527906e+01,2.210243300293939583e+01,-1.685106334508934545e-02,4.452119526996874015e+02,4.239859694782754929e-02,0.000000000000000000e+00,4.088271202868360099e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.202375444723089259e+02,2.365178111329100119e+01,-2.059024447608155325e-02,5.421233372997978677e+02,2.619019366278729777e-02,0.000000000000000000e+00,1.493525981404689240e+01,1.000000000000000000e+00
6.000000000000000000e+00,8.634830434163491475e+01,2.927368040271284144e+01,-1.689472075133168980e-02,4.463434570421562171e+02,3.252888298634104558e-02,0.000000000000000000e+00,1.320920124941170926e+01,1.000000000000000000e+00
6.000000000000000000e+00,6.775787649334067453e+01,3.403782254439526156e+01,-1.823320280297429860e-02,4.810339800050439862e+02,2.434016027701180196e-02,0.000000000000000000e+00,7.880935411059136975e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.005921998111963660e+02,4.077231172573647910e+01,-2.166224253034955416e-02,5.699071787582000752e+02,4.392730185391013897e-02,0.000000000000000000e+00,1.313756877659543498e+01,1.000000000000000000e+00
7.000000000000000000e+00,1.054042926785467813e+02,1.676071411880118234e+01,-1.805053988594783679e-02,4.762997573011996906e+02,3.320663678923840845e-02,0.000000000000000000e+00,1.151500007481553389e+01,1.000000000000000000e+00
8.000000000000000000e+00,4.442673822423294894e+01,5.003564133945329218e+01,-1.903414947903714349e-02,5.017927634522393987e+02,2.022987371442008797e-02,0.000000000000000000e+00,1.013752796404445711e+01,1.000000000000000000e+00
8.000000000000000000e+00,5.980279504455980089e+01,5.235975546182380214e+01,-4.342610931534064515e-03,1.210202646975149605e+02,3.162649398104792065e-01,0.000000000000000000e+00,8.002112116383004903e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.271717436442610989e+02,1.042382331335900147e+01,-1.105305771897188843e-01,2.873179755623216806e+03,1.014820339463617938e-02,0.000000000000000000e+00,1.441216894834583506e+01,1.000000000000000000e+00
9.000000000000000000e+00,6.034361502512180664e+01,3.136614332821476125e+01,-1.764909208595925871e-02,4.658951096581373008e+02,5.782663547085065137e-02,0.000000000000000000e+00,7.880935411059136975e+00,1.000000000000000000e+00
1.000000000000000000e+01,5.358556944617742346e+01,3.627074245897898663e+01,-1.732616452236952764e-02,4.575255345515372483e+02,7.213281651464176214e-02,0.000000000000000000e+00,5.820255657765457613e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.786514463498436101e+01,4.521285582237686640e+01,-3.550377555830760284e-02,9.286493963013301709e+02,6.940186964371364287e-02,0.000000000000000000e+00,6.472463793674429589e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.010170209066033919e+01,2.167873899365232049e+01,-1.673453639862253900e-02,4.421918294882920577e+02,6.676383124071505470e-02,0.000000000000000000e+00,4.088271202868360099e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.271951049606179254e+02,4.728836573094961437e+01,-1.879469938601887116e-02,4.955867415335129067e+02,2.442795868610359022e-02,0.000000000000000000e+00,1.168107668827853196e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.386615051090670363e+02,4.951754051841926696e+01,-1.835105389785309307e-02,4.840884222428588259e+02,2.195503169629797746e-02,0.000000000000000000e+00,7.464269921497193039e+00,1.000000000000000000e+00
1.000000000000000000e+01,2.559099800895256749e+01,5.290583305195406183e+01,-1.991095587848193404e-02,5.245176647660958906e+02,5.589142843481043066e-02,0.000000000000000000e+00,7.955950791434598379e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.743012759504516396e+01,4.815969678118446673e+00,-1.846076748106762616e-02,4.869319580027695906e+02,2.111564665400100793e-02,0.000000000000000000e+00,1.774744237826838145e+01,1.000000000000000000e+00
1.000000000000000000e+01,2.717016416444511506e+01,7.850483665981165871e+00,2.644031066752888619e-03,-7.699679517756374025e+01,2.140425382630294360e-01,0.000000000000000000e+00,5.355740503383147555e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.131582036510592388e+02,6.199878586674930858e+00,-1.968805688413727620e-02,5.187406110714060787e+02,5.372154234999892974e-02,0.000000000000000000e+00,1.310169387927643037e+01,1.000000000000000000e+00
1.200000000000000000e+01,8.076334051855691598e+01,4.857788161300067031e+01,-1.775756111851081731e-02,4.687063893909318040e+02,7.444533623999582961e-02,0.000000000000000000e+00,7.858690748443353691e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.305200683671531792e+01,1.532935937563187601e+01,-1.879980572779061873e-02,4.957190867272880723e+02,2.754516756202396444e-02,0.000000000000000000e+00,9.487508877847146138e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.736796841091285160e+01,1.241893562004659834e+01,-2.003645691219222910e-02,5.277703766619708858e+02,1.111264706603443120e-02,0.000000000000000000e+00,1.689610038078113519e+01,1.000000000000000000e+00
1.400000000000000000e+01,6.456204099999840196e+01,4.907972666660598549e+01,-1.528653311027365798e-02,4.046627559656711810e+02,5.611657412947812507e-02,0.000000000000000000e+00,9.419454883187485805e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.218128500495928535e+01,3.062243641823513585e+01,-5.162288011152358670e-03,1.422644991777272594e+02,4.530971354386648109e-01,0.000000000000000000e+00,5.630016850363996461e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.663367038168824763e+01,3.158215602679373646e+01,-6.510549899379132824e-03,1.772084940830889082e+02,3.322887266591464384e-01,0.000000000000000000e+00,5.630016850363996461e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.333724225264761110e+01,5.148936019063096126e+01,-6.708517671790789443e-03,1.823393851147095859e+02,2.113211746648958611e-01,0.000000000000000000e+00,1.233535267035530403e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.167587296984018650e+02,3.664894830356690392e+01,-1.822250839546549553e-02,4.807568043874827595e+02,2.562815822210651184e-02,0.000000000000000000e+00,1.490352749545859368e+01,1.000000000000000000e+00
1.600000000000000000e+01,5.514477238636527545e+01,4.887679279785813691e+01,-1.876613060057938029e-02,4.948463011920871963e+02,4.074793764037554222e-02,0.000000000000000000e+00,9.419454883187485805e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.691785476644172093e+01,1.923445058739848434e+01,-1.807697976535574402e-02,4.769850210614498565e+02,1.802623952454700529e-01,0.000000000000000000e+00,4.678574299969672445e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.588648692040851529e+01,2.046054659489271188e+01,-1.979335520634214335e-02,5.214697129371490973e+02,3.343940119595045779e-02,0.000000000000000000e+00,6.834980677062053367e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.089268491713556486e+01,2.487452057343648804e+01,-1.757403798082093557e-02,4.639498716517219918e+02,1.156592549171500117e-01,0.000000000000000000e+00,6.998133900833630072e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.583897483148778207e+01,3.336467360067428700e+01,-1.610569573905185764e-02,4.258936570069631671e+02,3.908879562087919091e-02,0.000000000000000000e+00,9.825908728597962494e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.145958046195279678e+01,1.811115846730186973e+01,-1.679052182969217877e-02,4.436428492309363492e+02,2.142164754137563243e-01,0.000000000000000000e+00,3.611252685712339705e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.285456130342579684e+01,3.687671063380818737e+01,-2.066109072454278689e-02,5.439595168780467702e+02,9.602894460985256231e-02,0.000000000000000000e+00,5.894578738533937212e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.974902839527251786e+01,4.578325377529716889e+01,-1.930853821470775514e-02,5.089043184587914652e+02,2.340868595159237842e-01,0.000000000000000000e+00,5.422205816280003532e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.251467934647572946e+02,1.462876505127056248e+01,-1.949160294411363820e-02,5.136489552593791359e+02,3.593519192039362764e-02,0.000000000000000000e+00,9.614549321569485940e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.562817942789536119e+01,4.937440443393961154e+00,1.610591245461809665e-02,-4.258992737997455151e+02,1.064127544453005170e-01,0.000000000000000000e+00,1.808449534944825032e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.125121894802380496e+02,6.421689531270654783e+00,-1.937666532632406971e-02,5.106700239660268039e+02,2.661905636704220424e-02,0.000000000000000000e+00,7.160570963927891164e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.952607904377337178e+01,1.801112006924843101e+01,-1.850177678022746700e-02,4.879948292100827416e+02,5.012234585213271032e-02,0.000000000000000000e+00,6.998133900833630072e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.617328899576900625e+01,3.221004705471282392e+01,-1.660623596751361133e-02,4.388665633436541498e+02,1.408124717939140957e-01,0.000000000000000000e+00,9.482110082224091130e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.488621729468285082e+01,3.595107526489810112e+01,-6.678587972273530848e-02,1.739413015814762502e+03,1.144503786791661870e-02,0.000000000000000000e+00,9.482110082224091130e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.642903566806222670e+01,5.007020656316076668e+01,-1.859178239376443539e-02,4.903275775643555789e+02,3.117863650858703206e-01,0.000000000000000000e+00,5.422205816280003532e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.041842511557851481e+01,1.534405394357668229e+01,-1.969766890811686100e-02,5.189897336787464610e+02,3.669720860539149587e-02,0.000000000000000000e+00,6.834980677062053367e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.782852713806229161e+01,9.849737008466458832e+00,-1.576789993518801572e-02,4.171387296799027240e+02,2.555742275203607417e-01,0.000000000000000000e+00,7.018280382432558362e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.031013417723804082e+01,6.527636360127392123e+00,-2.537868427829291507e-02,6.662292083581072575e+02,7.375901650923233355e-02,0.000000000000000000e+00,1.304560218986705245e+01,1.000000000000000000e+00
2.200000000000000000e+01,9.695296209154856015e+00,3.976530001156211114e+01,-1.850758329108432437e-02,4.881453212528911649e+02,3.797276648509029240e-02,0.000000000000000000e+00,5.800771280560208965e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.792993873070832933e+01,4.011617834024669094e+01,-1.841114073118568784e-02,4.856457413484333188e+02,8.854550488720847046e-02,0.000000000000000000e+00,5.894578738533937212e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.615442733979604384e+01,4.366569119045372815e+01,-3.643697746960915945e-02,9.528359457535909769e+02,1.741073177016083662e-02,0.000000000000000000e+00,1.460824176410282149e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.351702514449463308e+02,4.716624404381435909e+01,-1.920002067462745973e-02,5.060917815171031862e+02,2.103099696885680769e-01,0.000000000000000000e+00,6.400557627107083647e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.394032723363207253e+02,2.817639148099923574e+01,-4.603261725329264517e-03,1.277757623422915003e+02,7.711466193116556234e-02,0.000000000000000000e+00,1.313866307114254894e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.335207842932053381e+02,9.904801010133043704e+00,-2.293140771614079337e-02,6.028011603901215949e+02,2.244852118593065882e-02,0.000000000000000000e+00,9.614549321569485940e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.242503823373422733e+01,5.189733216880097189e+01,-1.819939202120109123e-02,4.801576786007350961e+02,1.068379152291557554e-01,0.000000000000000000e+00,6.268208256458244421e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.157467568238380551e+02,5.234269349980464625e+01,-1.915311711925241425e-02,5.048761440994910004e+02,9.972266661376083530e-02,0.000000000000000000e+00,1.409814788933928398e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.006917780673847744e+02,2.977997277859876490e+01,-1.888512552387992816e-02,4.979303889571481818e+02,1.738301690677823697e-02,0.000000000000000000e+00,8.421953930559185508e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.004110460871221022e+01,1.673380563219303241e+01,-3.439471945567674008e-03,9.761288042000667531e+01,1.363556001763266412e-01,0.000000000000000000e+00,5.909271923523515824e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.064895931015966255e+02,1.029494518890834875e+01,-1.857961084356570675e-02,4.900121176438099155e+02,3.443446114865900132e-02,0.000000000000000000e+00,7.160570963927891164e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.858399389442156036e+01,2.029568309584202623e+01,-1.746918226318860609e-02,4.612322411270164935e+02,2.194033529507559699e-01,0.000000000000000000e+00,3.493795691605197096e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.269886291531402946e+02,2.387510075247173802e+01,-1.850755583358392603e-02,4.881446096146238460e+02,1.695658010532319349e-02,0.000000000000000000e+00,9.623095532708015654e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.297286841116885512e+02,5.053618215831149030e+01,-3.257646382135493540e-02,8.527798880732120779e+02,3.992594627816870023e-02,0.000000000000000000e+00,6.400557627107083647e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.264995284496094108e+00,6.637580733950908751e+00,-7.553402780612394028e-03,2.042369564961178696e+02,1.914737433315611970e-01,0.000000000000000000e+00,1.047093788425295990e+01,1.000000000000000000e+00
2.600000000000000000e+01,3.875785867061208023e+01,1.680621617748913010e+01,1.290124446718037519e-02,-3.428412990811395957e+02,3.996744588183263058e-01,0.000000000000000000e+00,3.493795691605197096e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.917566309953510739e+00,2.224833913556830112e+01,2.166519746991923175e-03,-6.462074771179638333e+01,4.057710232189389865e-01,0.000000000000000000e+00,5.909271923523515824e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.135856102029271142e+01,1.755510676858748198e+01,-1.946094195977790195e-02,5.128542897053223442e+02,1.427038275260561484e-02,0.000000000000000000e+00,1.387276467265089508e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.090762388417333995e+02,2.898616831157267981e+01,3.721458019614791533e-03,-1.049213417960416734e+02,3.194081861115000143e-01,0.000000000000000000e+00,8.421953930559185508e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.162946621064409527e+02,3.732107097551832453e+01,-1.874935720435895459e-02,4.944115715025585018e+02,2.744296218992471337e-01,0.000000000000000000e+00,5.641478716584535924e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.496712645629139082e+01,4.218537300524400990e+01,-6.390598066043544703e-03,1.740996053059386952e+02,9.811853397596581594e-02,0.000000000000000000e+00,5.800771280560208965e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.811992514530064113e+01,2.170144489181424774e+01,2.780818154241402641e-03,-8.054201686635920510e+01,2.710380914803798280e-01,0.000000000000000000e+00,1.387276467265089508e+01,1.000000000000000000e+00
2.700000000000000000e+01,5.722710899742858004e+01,3.406435681059891607e+01,-1.530217956157376748e-02,4.050682777113293582e+02,5.539377293983382966e-02,0.000000000000000000e+00,7.230352473413697467e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.689787768430544190e+01,1.143859040745437561e+01,-1.730996835207117973e-02,4.571057652935512010e+02,5.985792402950174118e-02,0.000000000000000000e+00,7.298151666277202132e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.192171763870605758e+02,3.249559769414470622e+01,-1.765084158848297807e-02,4.659404529314358001e+02,1.897124189854790810e-01,0.000000000000000000e+00,5.641478716584535924e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.796279763867663348e+01,1.198273648598396690e+01,-1.937385065189382860e-02,5.105970737700674817e+02,2.439871562654150061e-01,0.000000000000000000e+00,6.922554167393843549e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.119187699917780492e+02,1.686896589155221449e+01,-1.860410512492887553e-02,4.906469557643851545e+02,2.868304678017363774e-02,0.000000000000000000e+00,7.634309990287866832e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.104935806170945654e+02,3.949820124951278189e+01,-1.978806311541977947e-02,5.213325535322555879e+02,5.430978606286174237e-02,0.000000000000000000e+00,6.196163544967197900e+00,1.000000000000000000e+00
2.900000000000000000e+01,2.910341323628547627e+01,3.807125653564318668e+01,-5.553812418305581998e-03,1.524119542147310256e+02,7.405491652972595595e-02,0.000000000000000000e+00,1.031887398077721052e+01,1.000000000000000000e+00
2.900000000000000000e+01,8.400271549193705312e+01,5.136030799327780016e+01,-5.102893462502561261e-03,1.407251225747481271e+02,2.517767803260337889e-01,0.000000000000000000e+00,1.258694762870544004e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.360582564154566683e+02,2.065860748273331282e+01,-1.916195795906271149e-02,5.051052793023679328e+02,1.416708275510436543e-02,0.000000000000000000e+00,9.623095532708015654e+00,1.000000000000000000e+00
3.000000000000000000e+01,9.956553279457000372e+01,3.490215044795469623e+01,-1.837462519153726728e-02,4.846993385445098852e+02,2.668370766125993665e-02,0.000000000000000000e+00,1.013466644256562077e+01,1.000000000000000000e+00
3.000000000000000000e+01,2.232334199235822680e+01,4.585006069556595065e+01,3.401625134622718056e-03,-9.663197398009826600e+01,1.465830588009169322e-01,0.000000000000000000e+00,8.218506122201786113e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.230629125797175760e+01,3.921021965894447447e+01,-2.003467667738274838e-02,5.277242368751416279e+02,8.064531286852549830e-02,0.000000000000000000e+00,7.230352473413697467e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.327297980482348549e+01,4.928288008600529224e+01,-1.677281193522996497e-02,4.431838475582895285e+02,2.205401709361409779e-02,0.000000000000000000e+00,1.011894138857871361e+01,1.000000000000000000e+00
3.100000000000000000e+01,7.171780707599086213e+01,5.958508436976952538e+00,-1.840142318182706044e-02,4.853938837544112630e+02,6.686021697142019438e-02,0.000000000000000000e+00,7.298151666277202132e+00,1.000000000000000000e+00
3.200000000000000000e+01,5.592783931034776401e+01,1.859943511917460413e+01,-1.796401083828910727e-02,4.740571139194089483e+02,2.815563661842190868e-02,0.000000000000000000e+00,4.458758253366884361e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.165613353430816446e+01,2.006567906038246463e+01,-1.927320743050913929e-02,5.079886219210345644e+02,3.598728101219472730e-02,0.000000000000000000e+00,4.619341557562242073e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.198317056038042949e+01,4.162667621945720242e+01,-1.503705841855511142e-02,3.981969184065491163e+02,2.153876404110366405e-02,0.000000000000000000e+00,1.013466644256562077e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.195510631746832075e+02,1.669349567188924155e+01,-1.785768207069746843e-02,4.713013051663318720e+02,2.440660536701155792e-02,0.000000000000000000e+00,7.634309990287866832e+00,1.000000000000000000e+00
3.300000000000000000e+01,5.447060961712379878e+01,3.814511946872100623e+01,-3.682508377477090866e-02,9.628948110739981985e+02,1.074243130138918811e-02,0.000000000000000000e+00,7.907739575373978980e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.403252244142240386e+02,4.114530990007306599e+01,-3.112134444956037634e-03,8.912900940534004235e+01,2.452358351450459883e-01,0.000000000000000000e+00,6.060855432083632088e+00,1.000000000000000000e+00
3.400000000000000000e+01,4.104203977201272124e+01,8.961023944851129741e+00,-1.721769824822208528e-02,4.547143263105354549e+02,3.602317594255033395e-02,0.000000000000000000e+00,1.415253445930177634e+01,1.000000000000000000e+00
3.400000000000000000e+01,2.442306689214423088e+01,1.551062942225263441e+01,-1.792257575143887949e-02,4.729832072278077817e+02,2.975004226656974282e-02,0.000000000000000000e+00,8.547849452102635581e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.254911991852286093e+02,2.817844552285047754e+01,-2.030987040227510282e-02,5.348566554390700958e+02,9.094659437345775643e-02,0.000000000000000000e+00,6.666434399066508476e+00,1.000000000000000000e+00
3.400000000000000000e+01,6.959223608701070418e+01,3.801103996685553454e+01,-2.007309935551830279e-02,5.287200685312488986e+02,2.678581644212980617e-01,0.000000000000000000e+00,6.924812234453265880e+00,1.000000000000000000e+00
3.400000000000000000e+01,7.471940159650727331e+00,4.246328287724397654e+01,-1.850748568866898008e-02,4.881427916120741202e+02,2.195538045265099658e-02,0.000000000000000000e+00,1.227951787085863700e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.166078465759031246e+02,5.351093211874793809e+01,3.452904463315858898e-03,-9.796102185740656410e+01,3.303482373624345714e-01,0.000000000000000000e+00,1.495646109274807678e+01,1.000000000000000000e+00
3.400000000000000000e+01,7.591068651164169978e+01,4.084480225644759344e+01,-3.015676793108381867e-02,7.900666707075836257e+02,1.276782341676545585e-01,0.000000000000000000e+00,6.924812234453265880e+00,1.000000000000000000e+00
3.500000000000000000e+01,5.403990884585547150e+01,1.456009807911354592e+01,1.941338580909505312e-02,-5.116217384467789202e+02,8.526004563643596601e-02,0.000000000000000000e+00,4.458758253366884361e+00,1.000000000000000000e+00
3.500000000000000000e+01,3.505926352575969673e+01,2.739819446148140969e+01,-1.541162418526360704e-02,4.079048426294897922e+02,2.002888944811302974e-01,0.000000000000000000e+00,3.576197398788788284e+00,1.000000000000000000e+00
3.600000000000000000e+01,9.870194001283758212e+01,1.798755505934088816e+01,-1.799440754057499842e-02,4.748449298616180272e+02,2.140349895462467789e-02,0.000000000000000000e+00,1.468490866026259667e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.128595722985332799e+02,2.684575633878761991e+01,-1.643288112841570503e-02,4.343735856312720784e+02,1.479391988347740217e-01,0.000000000000000000e+00,4.007096862620429079e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.378213509301219801e+02,1.059021490397183918e+01,-2.009341913319406467e-02,5.292467126600937490e+02,6.300993082827266445e-02,0.000000000000000000e+00,7.271324958983702125e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.418700741384195396e+01,2.393000226520308971e+01,-1.361214706879104730e-02,3.612663373513850615e+02,2.943361736740245371e-01,0.000000000000000000e+00,3.576197398788788284e+00,1.000000000000000000e+00
3.700000000000000000e+01,8.448065542269152672e+01,2.223303106703898990e+01,-1.367775800264372024e-02,3.629668290424311863e+02,8.846472409342875931e-02,0.000000000000000000e+00,1.484146225699697830e+01,1.000000000000000000e+00
3.800000000000000000e+01,8.268543379067244814e+01,7.293852147000373876e+00,-1.971748880073291924e-02,5.195034218817937699e+02,1.065502977823226116e-01,0.000000000000000000e+00,1.258651253283820459e+01,1.000000000000000000e+00
3.800000000000000000e+01,6.639233475812656593e+01,1.274617577000310575e+01,-2.043817443756263535e-02,5.381820149961228026e+02,2.864438480286870536e-01,0.000000000000000000e+00,5.692098955545119132e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.886805468094151905e+01,3.788997630996010457e+01,-1.956956995288507486e-02,5.156696893475306069e+02,4.106459770383819041e-02,0.000000000000000000e+00,7.124926718746547039e+00,1.000000000000000000e+00
3.800000000000000000e+01,4.518679355494703742e+01,4.565187382123369986e+01,-1.727449871767103295e-02,4.561864700627085654e+02,7.116573830402106449e-02,0.000000000000000000e+00,6.619956254934366235e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.424967224944979307e+02,4.680380481091150102e+01,-1.860477966068354791e-02,4.906644382536408102e+02,1.310597824546960721e-01,0.000000000000000000e+00,6.060855432083632088e+00,1.000000000000000000e+00
3.800000000000000000e+01,7.014597863755550122e+01,8.381216944233589317e+00,-2.046944275206858885e-02,5.389924212178935932e+02,2.527336941211688615e-01,0.000000000000000000e+00,5.756970377224248203e+00,1.000000000000000000e+00
3.800000000000000000e+01,6.688853925613089224e+00,1.769159589128084065e+01,-5.128500351329775414e-03,1.413887970437321826e+02,2.606144885491892271e-01,0.000000000000000000e+00,7.308717328317967166e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.091344714933862861e+02,2.832239077490094203e+01,-1.663766944799621381e-02,4.396812503057594199e+02,1.387789837970857532e-01,0.000000000000000000e+00,4.007096862620429079e+00,1.000000000000000000e+00
3.900000000000000000e+01,2.031370834845581896e+01,3.091325313778888173e+01,-2.025624758555758659e-02,5.334668694853542092e+02,5.219161556749174480e-02,0.000000000000000000e+00,7.124926718746547039e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.043364955036510651e+02,4.496051275590816942e+01,-5.600891174537630211e-03,1.536321324547961638e+02,1.234173809594054649e-01,0.000000000000000000e+00,9.395053902347211050e+00,1.000000000000000000e+00
3.900000000000000000e+01,3.827904141263355342e+01,4.756667893888909049e+01,-1.698914526887339640e-02,4.487907337090493343e+02,2.117605314250702309e-01,0.000000000000000000e+00,4.889982130941558758e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.386120281600630051e+02,5.284483311215377199e+01,-1.985068084917972556e-02,5.229554680332140606e+02,6.324393399835626095e-02,0.000000000000000000e+00,7.182260995564062611e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.437586264097897129e+02,1.478794363957108438e+01,-1.852530962770179701e-02,4.886047490701873812e+02,7.774442974532014272e-02,0.000000000000000000e+00,7.271324958983702125e+00,1.000000000000000000e+00
4.000000000000000000e+01,2.454097131780847008e+01,1.608820091022758447e+01,-1.715367799900912801e-02,4.530550616811095779e+02,8.828590890565446436e-02,0.000000000000000000e+00,4.512966397615989500e+00,1.000000000000000000e+00
