frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.300000000000000000e+01,3.245515051683623398e+01,4.768270287644517680e+01,-1.393377832740026398e-02,3.696023150723210620e+02,3.786254747306694313e-02,0.000000000000000000e+00,1.229667230605740968e+01,1.000000000000000000e+00
1.300000000000000000e+01,7.688640072217587829e+01,3.036846315575362709e+01,-3.783082900150942091e-02,9.889615243632571264e+02,5.468733644958845286e-02,0.000000000000000000e+00,7.002105172698476210e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.228792090847731799e+01,4.437712227987592684e+01,-1.369180797652992942e-01,3.557086023105878667e+03,5.076810307709345160e-03,0.000000000000000000e+00,8.827204718460283317e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.421415127236782325e+02,6.199105929514911573e+00,-1.967254346441240503e-02,5.183385372127853543e+02,2.497487727980447492e-01,0.000000000000000000e+00,1.303608645304016989e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.097232159967296212e+02,2.771838670957066952e+01,-2.000112448147425837e-02,5.268546374500388083e+02,2.386294488456102147e-01,0.000000000000000000e+00,5.577390509441181976e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.394959344064496065e+01,5.205144773897293931e+01,-2.835488031632307088e-02,7.433656905938127011e+02,1.397508980474855278e-01,0.000000000000000000e+00,1.141879688727681064e+01,1.000000000000000000e+00
1.400000000000000000e+01,6.003038045198874073e+01,5.201510075742660888e+01,-2.809326110545428551e-02,7.365850936997129565e+02,9.433084865728280644e-02,0.000000000000000000e+00,3.697138743422296869e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.132680750533710068e+01,1.096714350806739091e+01,-1.894628116722429576e-02,4.995154092771027194e+02,3.428664587414609333e-02,0.000000000000000000e+00,2.448791411427529496e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.129251172893578001e+02,2.032280701987105331e+01,-1.934787530283086851e-02,5.099238496188494878e+02,1.012661612710328285e-01,0.000000000000000000e+00,5.552240545758378332e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.137986671373653564e+02,3.734180469122797774e+01,-2.823135442619190832e-02,7.401641700931475043e+02,4.533421786032632017e-02,0.000000000000000000e+00,5.899619548916994916e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.381399865039153951e+02,1.860585159160083890e+01,-2.770048160782950103e-02,7.264051094668408268e+02,1.393351127817294977e-01,0.000000000000000000e+00,5.729945308720426844e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.429920428427072636e+02,2.165377260864128672e+01,-3.622953725262233193e-02,9.474595497070571355e+02,7.890427788095177863e-02,0.000000000000000000e+00,5.729945308720426844e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.177588830067273307e+01,3.030039293087117969e+01,-4.900947266382461170e-02,1.278687482350948130e+03,6.087133307206571420e-02,0.000000000000000000e+00,7.991111931860847228e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.496982455367653131e+01,3.948070497924162936e+01,-1.819221588256792269e-02,4.799716888060021347e+02,3.423893121111298843e-02,0.000000000000000000e+00,1.119017341609982275e+01,1.000000000000000000e+00
1.900000000000000000e+01,7.636998953492818032e+01,3.955071104110239588e+01,-8.100914422133967396e-03,2.184272589729746699e+02,7.506133139793746967e-02,0.000000000000000000e+00,1.485568201008805289e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.033090884565801559e+02,4.523389021156065581e+01,-3.752266635834659164e-02,9.809746236529898624e+02,4.254281839148188471e-02,0.000000000000000000e+00,3.580847725567108064e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.057087804562046074e+01,1.010810345459342585e+01,-2.394878091532692474e-03,7.053929580538996902e+01,3.088341368838203316e-01,0.000000000000000000e+00,1.577595127042654966e+01,1.000000000000000000e+00
1.900000000000000000e+01,3.253281776395373726e+01,5.226628605258157734e+01,-7.366990488636208922e-02,1.917831869263577573e+03,1.160554767629462525e-02,0.000000000000000000e+00,1.141879688727681064e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.269873054007506141e+02,4.479039545487579765e+00,-7.029531331515197559e-03,1.906593560253421060e+02,1.249774853556511189e-01,0.000000000000000000e+00,1.799858645491638143e+01,1.000000000000000000e+00
2.000000000000000000e+01,9.152377924786193830e+01,5.807210617220285975e+00,-2.676262367321793900e-02,7.020978860889541693e+02,2.262957876314819483e-02,0.000000000000000000e+00,9.458444330712197257e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.230362456079097910e+01,1.523345114274711420e+01,-1.666941707179513121e-02,4.405040791745230422e+02,2.885583812208680765e-02,0.000000000000000000e+00,9.458444330712197257e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.301039071079435132e+02,2.333495687998420465e+01,-1.889082076321509096e-02,4.980779970858437764e+02,1.780907053003388807e-02,0.000000000000000000e+00,9.027684832078287869e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.403871541858907790e+02,4.190761598420870371e+01,-1.992365068041152334e-02,5.248466862253729914e+02,3.517512740945483163e-02,0.000000000000000000e+00,3.587233561645935875e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.323747812144806346e+01,4.649538036077977665e+01,-1.943739126439757506e-02,5.122439072665885078e+02,1.005065351873968282e-01,0.000000000000000000e+00,7.429405610005874294e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.211538921935333093e+02,2.215329429736119238e+01,-7.757738313608012089e-03,2.095328859341101122e+02,5.076026186310611532e-02,0.000000000000000000e+00,8.429912223543132299e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.360828819491778745e+02,5.202573744779192566e+01,-7.879594620238768513e-03,2.126911344875062468e+02,6.501750145374540768e-02,0.000000000000000000e+00,1.099559645674398922e+01,1.000000000000000000e+00
2.100000000000000000e+01,5.949082741806895314e+01,5.291088316452443507e+01,-2.732680141747981933e-02,7.167201374433509500e+02,9.454546554071563413e-02,0.000000000000000000e+00,3.125234542128321191e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.688714532476284091e+01,2.239938488772992642e+01,-7.583939338621915709e-03,2.050283971923429931e+02,8.432342388446234516e-02,0.000000000000000000e+00,7.067717226020419297e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.219723179344066644e+01,3.219410206255069085e+01,-5.444552459173560705e-02,1.419578041175564749e+03,1.046391149682368571e-02,0.000000000000000000e+00,1.509196566731538525e+01,1.000000000000000000e+00
2.300000000000000000e+01,5.503776360350615704e+01,3.459638472240926887e+01,-1.901809904261273637e-02,5.013767712970499133e+02,1.836873132609885273e-01,0.000000000000000000e+00,4.701346033043813932e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.002796089678247284e+02,4.714300635808220363e+01,-2.271669679925334556e-02,5.972363237279296300e+02,1.880920986390584027e-01,0.000000000000000000e+00,3.580847725567108064e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.583758645654395281e+01,4.740910558207054493e+01,-2.548446244569477909e-02,6.689707467603019495e+02,5.375568831876553766e-02,0.000000000000000000e+00,6.604220324137912712e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.324186982856063466e+01,4.442975976116201764e+01,-7.777243796102501286e-03,2.100384253154913665e+02,4.278938071238447272e-02,0.000000000000000000e+00,1.215454062703709681e+01,1.000000000000000000e+00
2.500000000000000000e+01,8.093402200579771488e+01,1.550401779146209336e+01,-7.372556502916099985e-03,1.995498171045384481e+02,6.216976315354061366e-02,0.000000000000000000e+00,7.995204704308509491e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.038876670722832785e+01,3.389675454809149358e+01,-1.733500680461899993e-02,4.577547071392781390e+02,2.105130953965472784e-01,0.000000000000000000e+00,4.701346033043813932e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.246242098844176027e+00,4.645085936382455571e+01,3.447555687118375369e-03,-9.782239329434557362e+01,1.328284120131003609e-01,0.000000000000000000e+00,1.031892314597801175e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.018033207327326011e+02,3.092342889048737931e+01,-3.728787226074099879e-03,1.051112987735479152e+02,1.302140904958662970e-01,0.000000000000000000e+00,1.132041595707073967e+01,1.000000000000000000e+00
2.600000000000000000e+01,6.308227093324610735e+01,3.386845901858496433e+01,-2.141366100021902322e-02,5.634644899910550748e+02,1.613564998674810180e-02,0.000000000000000000e+00,8.077374202581422580e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.571082286054638644e+01,2.936852344620080046e+01,-2.062496903883567767e-02,5.430233219055830887e+02,6.318409521447410082e-02,0.000000000000000000e+00,7.067717226020419297e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.324149850102018888e+01,4.886017433734316739e+01,-2.710174340915690039e-02,7.108871268354563426e+02,1.541963164843918044e-02,0.000000000000000000e+00,7.771803373213818311e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.074259832632880034e+02,1.014279145824420247e+01,-1.945535863316857558e-02,5.127095821093464565e+02,1.569737262873327488e-02,0.000000000000000000e+00,8.029827284859253567e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.351237580868366024e+02,1.799704723510900806e+01,-3.708022895429643334e-02,9.695076152564209906e+02,1.742495979016789320e-02,0.000000000000000000e+00,7.784688726726590069e+00,1.000000000000000000e+00
2.700000000000000000e+01,5.827845228602043903e+01,2.555454842389130832e+01,-1.803744446719274599e-02,4.759603527313179825e+02,5.032280057024818287e-02,0.000000000000000000e+00,9.601967661473999271e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.408985631475271134e+02,4.660253738769181098e+01,-2.316213008346895696e-02,6.087809787762008682e+02,1.829362817202276892e-01,0.000000000000000000e+00,8.024734456785328263e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.455773426839883200e+01,4.724128142070899372e+01,-1.826336877847884593e-02,4.818158160144653834e+02,7.284505335160795791e-02,0.000000000000000000e+00,4.606490281858789615e+00,1.000000000000000000e+00
2.800000000000000000e+01,3.163253546254870585e+01,2.146006356864510423e+01,-2.649249548874241939e-02,6.950967552370528892e+02,1.160178218530039107e-02,0.000000000000000000e+00,1.457565452015683505e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.337148541767692222e+02,2.565317996281304858e+01,-2.061396867700059088e-02,5.427382166220480713e+02,2.965144820177597618e-01,0.000000000000000000e+00,7.784688726726590069e+00,1.000000000000000000e+00
2.800000000000000000e+01,3.776805786842389523e+01,3.468145039068355118e+01,3.700242862898756643e-03,-1.043714914037143018e+02,1.266808874446312405e-01,0.000000000000000000e+00,1.158202563263913554e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.337120178646297006e+02,5.148357278916839164e+01,-6.941866504887993054e-03,1.883872757405026448e+02,3.215658090475949082e-01,0.000000000000000000e+00,7.490203490446124768e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.878591893129346602e+01,2.301711383683711531e+01,-1.863792528238538207e-02,4.915235001658685974e+02,1.456087323762556007e-02,0.000000000000000000e+00,1.086733166493226221e+01,1.000000000000000000e+00
3.000000000000000000e+01,9.876571323547807424e+01,4.182869175452348287e+01,-2.693165606866489495e-02,7.064788355297989710e+02,9.924956346630819937e-03,0.000000000000000000e+00,1.132041595707073967e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.374830477628942447e+02,6.438540479356631430e+00,-1.822947657228088728e-02,4.809374042674192538e+02,2.961643238996992666e-01,0.000000000000000000e+00,5.177398425786784664e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.170782051552749721e+02,1.231953629674672435e+01,-8.141199752616911506e-03,2.194713664979661587e+02,9.152460493582736945e-02,0.000000000000000000e+00,9.288011740831375818e+00,1.000000000000000000e+00
3.100000000000000000e+01,5.018516589188928378e+01,3.215444010936488439e+01,-3.116513487221726775e-02,8.162013330913473510e+02,9.727929402667978565e-03,0.000000000000000000e+00,1.044317264615555985e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.214728012405278008e+02,3.188101394999518945e+01,-2.819643328995397481e-03,8.154828035318647039e+01,2.947401169291252732e-01,0.000000000000000000e+00,1.100455005817855358e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.001484308602812803e+02,1.353621999678176913e+01,-1.995003018120212329e-02,5.255303851041161352e+02,1.284893924556462785e-02,0.000000000000000000e+00,8.029827284859253567e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.339611122724321604e+02,1.023346140875200838e+01,-1.820533419761032057e-02,4.803116867974986803e+02,3.264263832182779934e-01,0.000000000000000000e+00,5.177398425786784664e+00,1.000000000000000000e+00
3.200000000000000000e+01,6.746122713237623714e+01,4.366504290717389125e+01,-2.948421562963501451e-03,8.488593010135319616e+01,3.588033105956059954e-01,0.000000000000000000e+00,4.606490281858789615e+00,1.000000000000000000e+00
3.300000000000000000e+01,3.553844169104395689e+01,4.985338806142993917e+01,-7.309306574435353240e-03,1.979105175011783615e+02,1.930066544586276356e-01,0.000000000000000000e+00,1.142010542572512399e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.277341387072130345e+02,2.009757852445278559e+01,-1.871709119464081555e-02,4.935753072062429965e+02,2.221940364192998008e-02,0.000000000000000000e+00,8.162944620031383991e+00,1.000000000000000000e+00
3.300000000000000000e+01,4.511635502102244999e+01,4.363387166719986254e+01,-7.537028674894583231e-03,2.038125755418096503e+02,8.541137006542143251e-02,0.000000000000000000e+00,5.413732037042666256e+00,1.000000000000000000e+00
3.400000000000000000e+01,6.250406365579630119e+01,1.931071893949063778e+01,-1.993598081547879458e-02,5.251662563183464272e+02,9.964842468344281556e-03,0.000000000000000000e+00,1.249197164419316408e+01,1.000000000000000000e+00
3.400000000000000000e+01,4.030146167983640737e+01,2.057435565462549576e+01,-7.998199986869115180e-03,2.157651257969619110e+02,4.844312969369746202e-02,0.000000000000000000e+00,1.472682766584079062e+01,1.000000000000000000e+00
3.400000000000000000e+01,2.492436299064191729e+01,3.366309068522850367e+01,-8.154818542420080515e-03,2.198243356990202813e+02,3.710951070903600879e-02,0.000000000000000000e+00,1.103374231255615001e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.391277689896797654e+02,4.630933003492789624e+01,-8.567876614439211627e-03,2.305298961619348006e+02,1.605879370148940444e-01,0.000000000000000000e+00,7.490203490446124768e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.088053723162168041e+02,5.162339228373166833e+00,-2.544154539835721471e-02,6.678584308989603642e+02,6.182015075018110206e-02,0.000000000000000000e+00,1.093916052805398209e+01,1.000000000000000000e+00
3.500000000000000000e+01,7.377805961306040672e+01,2.469090208831732625e+01,-2.732865067060153558e-02,7.167680660336554865e+02,1.047407720168802570e-02,0.000000000000000000e+00,1.249197164419316408e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.111993068157705551e+02,2.654370954836604923e+01,-3.115417394721960512e-03,8.921409627228831596e+01,1.495623924524477344e-01,0.000000000000000000e+00,1.157719767349456674e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.188065657581614687e+01,4.322297277223616163e+01,-4.987180380263732740e-03,1.377260929414509292e+02,3.166336033605529066e-01,0.000000000000000000e+00,8.117500340547032067e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.413898978934436741e+02,3.773439700196826863e+01,-1.984750610233427040e-02,5.228731855489562577e+02,2.525565580477218131e-02,0.000000000000000000e+00,8.868297677513217181e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.233885280141798688e+02,5.504333620802023930e+00,-8.008601962292026186e-03,2.160347222154010183e+02,4.080902544442555069e-02,0.000000000000000000e+00,9.288011740831375818e+00,1.000000000000000000e+00
3.600000000000000000e+01,8.490186120357807908e+01,3.376488870633748718e+01,-2.078908820402509613e-02,5.472769311801090453e+02,1.212567932405195226e-02,0.000000000000000000e+00,7.466164334105543254e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.079019102642967027e+02,3.990649356161937078e+01,-5.502953001411718496e-03,1.510937895314837363e+02,5.779751029209578839e-02,0.000000000000000000e+00,3.731008098849580623e+00,1.000000000000000000e+00
3.600000000000000000e+01,2.840840180084035538e+01,1.001393196454740320e+01,-2.375827504302952756e-03,7.004554631286688959e+01,2.443222621606544465e-01,0.000000000000000000e+00,1.590494960065413643e+01,1.000000000000000000e+00
3.600000000000000000e+01,4.758045303888808064e+01,5.277776859715206115e+01,-3.608779742938419445e-03,1.020009676754748256e+02,2.394252058037487085e-01,0.000000000000000000e+00,9.470091346298545432e+00,1.000000000000000000e+00
3.700000000000000000e+01,8.469087667716690859e+00,1.438942669454303669e+01,-1.406886779458065874e-02,3.731035381612034598e+02,2.018696508481854224e-02,0.000000000000000000e+00,9.865959637824799344e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.591540428210220171e+01,3.463287455254481984e+01,-7.182046321022561575e-02,1.869898392041527586e+03,1.544971339296141721e-02,0.000000000000000000e+00,1.103374231255615001e+01,1.000000000000000000e+00
3.700000000000000000e+01,5.613299719962031986e+01,6.573121941463174522e+00,-7.319446060188989495e-03,1.981733107623481374e+02,9.610294509836037058e-02,0.000000000000000000e+00,7.825371435494846040e+00,1.000000000000000000e+00
3.700000000000000000e+01,7.268759415516214517e+01,4.130454436907108118e+01,5.350600527932976476e-03,-1.471451471322965574e+02,2.746863473378006182e-01,0.000000000000000000e+00,5.734707107189480624e+00,1.000000000000000000e+00
3.800000000000000000e+01,4.996421107287886798e+01,4.122414424083370932e+01,-7.525992232779087250e-03,2.035265351364367348e+02,6.651581012627527656e-02,0.000000000000000000e+00,5.413732037042666256e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.125566060740071173e+01,2.385368423684442973e+01,-1.653869947931622258e-02,4.371161655017338035e+02,7.156099708104890489e-02,0.000000000000000000e+00,9.865959637824799344e+00,1.000000000000000000e+00
4.000000000000000000e+01,9.060290511099681510e+01,2.894392321905660737e+01,-7.734468280017637101e-03,2.089297776342092163e+02,2.242059132700960911e-01,0.000000000000000000e+00,7.053150546759385797e+00,1.000000000000000000e+00
4.000000000000000000e+01,5.719390016379476549e+01,1.783748727991488181e+01,-1.880105442020387971e-02,4.957514500994996069e+02,1.228666497092001375e-02,0.000000000000000000e+00,1.034424430415347551e+01,1.000000000000000000e+00
4.100000000000000000e+01,8.454732173181406907e+00,3.758644539054049005e+01,-5.011566266643256717e-02,1.307357504216160805e+03,6.430534522170849865e-02,0.000000000000000000e+00,3.684281081413843140e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.210234851676534333e+02,4.547174685577507347e+01,-7.611021081434063418e-03,2.057302966460912614e+02,7.275906133484388860e-02,0.000000000000000000e+00,7.592122651057983340e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.130438131981590004e+02,4.713621167422096647e+01,-7.798278212250779086e-03,2.105835913081972421e+02,6.365038067919570608e-02,0.000000000000000000e+00,8.151417537617570375e+00,1.000000000000000000e+00
4.200000000000000000e+01,6.337337390436233875e+01,9.541856230160593810e+00,-3.783096881971787818e-03,1.065188860943589617e+02,2.408551492900284918e-01,0.000000000000000000e+00,7.825371435494846040e+00,1.000000000000000000e+00
4.200000000000000000e+01,7.983180972864364833e+01,3.556216048456968792e+01,-7.640961747133707266e-03,2.065062931188889195e+02,6.435252063653251753e-02,0.000000000000000000e+00,8.678474290275698166e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.292703705973671013e+01,5.172098089503161589e+01,-8.199129833992027661e-03,2.209727873169597103e+02,4.753100495769324585e-02,0.000000000000000000e+00,1.074230127123790979e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.332790931734812716e+02,3.586703212850253664e+01,1.993085482375630667e-03,-6.012571146395169563e+01,3.734447628169890177e-01,0.000000000000000000e+00,1.009542829644151851e+01,1.000000000000000000e+00
