frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.000000000000000000e+01,3.912686928973373313e+01,1.584320647918127101e+01,-4.525959425481536694e-03,1.257722560534618026e+02,3.119740667973361914e-01,0.000000000000000000e+00,6.681717491423994737e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.370849672613094583e+02,3.823118917172432418e+01,-9.196365127948405091e-03,2.468189417886918591e+02,1.565234375310130543e-01,0.000000000000000000e+00,7.510046803811294858e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.221492544016616932e+01,4.906696698655820654e+01,-9.104469246345192959e-03,2.444372018265916893e+02,9.292162670163217619e-02,0.000000000000000000e+00,6.287312208379397305e+00,1.000000000000000000e+00
1.000000000000000000e+01,4.805081336770570033e+01,1.837448162767589110e+01,-6.100009463579345904e-03,1.665681852363407529e+02,3.106109641557890377e-01,0.000000000000000000e+00,9.275997616653283373e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.430457394807855849e+02,3.077772095074151082e+01,-9.036515437294695419e-03,2.426759879422598090e+02,1.435643768607478554e-01,0.000000000000000000e+00,9.543845869128389836e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.754700354341671442e+01,3.453320511061849629e+01,-1.233249159623253655e-02,3.281004704644159915e+02,5.138210782341057214e-02,0.000000000000000000e+00,5.161871808369346226e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.044853861988730159e+01,3.649302077094307606e+01,-6.812222051133575394e-03,1.850271754728454709e+02,3.050557080748106387e-01,0.000000000000000000e+00,4.699234013294445234e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.251042172445666267e+01,4.855985101543881655e+01,-9.074010422291634362e-03,2.436477758242363905e+02,2.715447140301164852e-01,0.000000000000000000e+00,6.218727494519369792e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.362949572940435985e+02,2.279846877308570541e+01,-2.600787529757434685e-02,6.825364613957096935e+02,7.030448609108264080e-02,0.000000000000000000e+00,5.310111191263596098e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.046284508099909516e+02,3.684618299385599016e+01,-7.298950331256558004e-03,1.976421063623346583e+02,1.336746774503961843e-01,0.000000000000000000e+00,7.967163958265231827e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.813499396569278588e+01,3.745185825390803558e+01,-8.939737546205117277e-03,2.401677169878433915e+02,2.089262411412209364e-01,0.000000000000000000e+00,9.854159551275840201e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.199438845262955766e+02,8.463639678795409793e+00,5.144631106630512783e-03,-1.418068708882653937e+02,3.987628732464929548e-01,0.000000000000000000e+00,9.856769010119590391e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.200430941910434512e+01,9.812809565454198690e+00,-8.462770458637724688e-03,2.278057748284453510e+02,1.844672241243929811e-01,0.000000000000000000e+00,6.681717491423994737e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.955705457472311082e+01,2.989609506403123973e+01,3.791419750642949574e-03,-1.067345966198753189e+02,2.148594544965714004e-01,0.000000000000000000e+00,7.377231573200217163e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.299109113426503086e+02,3.189564920150653293e+01,-4.038880458120585638e-03,1.131482361189110151e+02,4.608987731805528343e-01,0.000000000000000000e+00,7.877622337597913749e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.229441366312909167e+02,4.422256983479383763e+01,-9.635594161616384268e-03,2.582027962525801286e+02,2.647933035613261321e-01,0.000000000000000000e+00,6.523138227235465436e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.281074382016679749e+02,5.230632109378699113e+01,-8.240502273620364457e-03,2.220450703297921677e+02,3.830317163470181585e-01,0.000000000000000000e+00,5.533270468834052380e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.314742804051322622e+01,1.041530713470259073e+01,-7.961246170971981312e-03,2.148073638326736159e+02,2.136558623567245130e-01,0.000000000000000000e+00,5.645689107843779198e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.606149576880472551e+01,2.199816094670586253e+01,-6.418927479176599060e-03,1.748338416415035113e+02,1.864556149621517944e-01,0.000000000000000000e+00,3.790988543507258335e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.274388672582443860e+01,1.074543089046255950e+01,-8.920401156691517078e-03,2.396665601261449581e+02,2.785694240565862456e-01,0.000000000000000000e+00,5.035622539272375242e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.004884079772075722e+01,1.499916123022785008e+01,-6.935938157638109162e-03,1.882336259652578576e+02,4.561321003786694694e-01,0.000000000000000000e+00,5.035622539272375242e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.358957881095640232e+02,1.725274483448887608e+01,-1.633022003262788596e-02,4.317128348976690404e+02,2.125598201967481282e-01,0.000000000000000000e+00,5.560071046395361982e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.260820633917630857e+02,2.109301042043931318e+01,-7.046438395208342968e-03,1.910975500829779605e+02,1.593110544923296290e-01,0.000000000000000000e+00,7.840120901876903581e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.670087521225284277e+01,3.369541318822822262e+01,-9.041131799973612521e-03,2.427956339512006423e+02,1.363673131212690404e-01,0.000000000000000000e+00,7.049145908769572699e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.269864300857655337e+01,1.963848377860407979e+01,-6.785586491592481700e-03,1.843368401121615250e+02,1.065903115904904830e-01,0.000000000000000000e+00,7.380206819773421856e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.183008274782579008e+02,2.205210552230577292e+01,-5.185793689055032823e-03,1.428737148620468815e+02,3.003367800804735976e-01,0.000000000000000000e+00,6.572157637644830075e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.877035117205450376e+01,3.210366008837894469e+01,-6.945828960295245477e-03,1.884899739052826817e+02,2.850102155385526581e-01,0.000000000000000000e+00,4.699234013294445234e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.252212788974048863e+00,3.426230444504528805e+01,-7.281927762672412742e-03,1.972009186709263702e+02,1.250659467195647245e-01,0.000000000000000000e+00,1.146268890702576293e+01,1.000000000000000000e+00
1.400000000000000000e+01,9.178215982072286749e+01,3.900739444748270301e+01,4.262156392011562552e-03,-1.189350592609917499e+02,3.240696091674760693e-01,0.000000000000000000e+00,3.474465774201556112e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.464304106506758529e+01,4.672797093312349404e+01,-7.629691340055081393e-03,2.062141888541493699e+02,2.669086821961880185e-01,0.000000000000000000e+00,8.249375086805663670e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.290637803997936999e+02,1.220307741399114931e+01,-7.908376505613304644e-03,2.134370979124735186e+02,1.489160337915530485e-01,0.000000000000000000e+00,8.495614774929316937e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.169383569086744217e+02,3.330990405168019919e+01,-7.599442952508039979e-03,2.054302169051021281e+02,7.642970240927215997e-02,0.000000000000000000e+00,1.052367289023385233e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.226025741662722339e+02,5.174636213718611799e+01,-8.197169410711099488e-03,2.209219774396359526e+02,2.163282041820154822e-01,0.000000000000000000e+00,5.533270468834052380e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.632996131480444291e+01,5.752122872800096154e+00,-8.297607568610606762e-03,2.235251144923047377e+02,2.464706262899007960e-01,0.000000000000000000e+00,5.645689107843779198e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.412720713423168206e+01,1.321587491909326495e+01,4.619685206496685313e-03,-1.282014230001014141e+02,4.861248158684727816e-01,0.000000000000000000e+00,3.740564839700289301e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.513847504618225059e+01,2.398849820620641182e+01,4.195555575857489415e-03,-1.172089119889349007e+02,4.989782948379701821e-01,0.000000000000000000e+00,7.377231573200217163e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.347993662165649909e+01,3.613273793433242531e+01,-9.769053982405531689e-03,2.616617824765844489e+02,2.904799503473054489e-01,0.000000000000000000e+00,5.861214465034723986e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.872445354357902403e+01,3.955899182148834825e+01,-8.735453456173552719e-03,2.348731208387985134e+02,3.785601648561496280e-01,0.000000000000000000e+00,5.161871808369346226e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.425856515018295738e+02,4.933155474059361723e+01,-6.757156217701388440e-03,1.835999896866740926e+02,3.474096840677319831e-01,0.000000000000000000e+00,1.238852868085816183e+01,1.000000000000000000e+00
1.600000000000000000e+01,8.220267420678798942e+01,4.851689988683503429e+01,-3.383205338419994351e-02,8.853220192944585278e+02,1.811546971240096671e-02,0.000000000000000000e+00,3.526159999040107351e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.061378915455494649e+02,4.567271859250482180e+00,-8.806111552854765587e-03,2.367044239350375960e+02,2.648654180275323844e-01,0.000000000000000000e+00,5.047534761157366212e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.214181327655040832e+00,1.705378873996627931e+01,-9.261720898581321526e-03,2.485128202079923199e+02,2.323252385458585145e-01,0.000000000000000000e+00,4.039439487046432298e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.307330007253022508e+00,1.985865714518371306e+01,8.700093412340485430e-03,-2.339566659554070327e+02,3.989478007661609871e-01,0.000000000000000000e+00,4.039439487046432298e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.110623721767973677e+02,2.457946909508206446e+01,-7.780323227824456796e-03,2.101182374405265989e+02,1.371619244368117441e-01,0.000000000000000000e+00,4.015007549875786452e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.486981649308111564e+01,2.559697945294011490e+01,-6.876104463977046090e-03,1.866828676854914590e+02,2.230677878526013957e-01,0.000000000000000000e+00,3.790988543507258335e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.450675907734255610e+01,4.401728710351905249e+01,-7.232567255223276703e-02,1.882992311574072801e+03,7.280320341301438347e-03,0.000000000000000000e+00,1.055249860159360153e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.114380114903891439e+02,4.326144415971441504e+01,-6.352836124675783312e-03,1.731208984995725473e+02,3.848874689648698055e-01,0.000000000000000000e+00,4.919103746110597086e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.736270308351028291e+01,4.453589184389572608e+01,-2.700118480752273717e-02,7.082808681450055701e+02,4.329562026490318960e-02,0.000000000000000000e+00,7.545733167484828030e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.407059885685448108e+01,1.859163177379032916e+01,4.838011142120708132e-03,-1.338599530295959141e+02,3.494588424034746899e-01,0.000000000000000000e+00,4.562987717448623748e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.090174401347461242e+01,2.274806426737425369e+01,-7.932780666992657673e-03,2.140696003204673445e+02,2.489649147895004466e-01,0.000000000000000000e+00,7.073980733606529014e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.255394917271119226e+01,2.976705688354719115e+01,-8.121413194682932171e-03,2.189585422568619606e+02,1.496733359129581720e-01,0.000000000000000000e+00,6.641036692736273395e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.866773627272796432e+01,2.582065520857272745e+01,-7.794026852747195679e-03,2.104734053820568249e+02,2.528264592881447337e-01,0.000000000000000000e+00,6.283842784254912495e+00,1.000000000000000000e+00
1.900000000000000000e+01,9.116556161364339061e+01,4.242671003208796066e+01,-7.273494665372257431e-03,1.969823512607916598e+02,1.786847755929249493e-01,0.000000000000000000e+00,3.474465774201556112e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.021307556505912260e+02,7.636550126926644033e+00,-8.589469100334005611e-03,2.310895261000725043e+02,2.693241513362047979e-01,0.000000000000000000e+00,5.047534761157366212e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.618294229614561885e+01,3.320358059879171719e+01,-3.471587963037541663e-02,9.082288596592778731e+02,5.112396945645814039e-02,0.000000000000000000e+00,8.118274936116304019e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.362890784974324276e+01,3.341366113073419086e+01,-2.604887057921803639e-02,6.835989692997081875e+02,7.171645778956758921e-02,0.000000000000000000e+00,7.641764466224992169e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.301837209045831685e+02,3.562890940025469888e+01,-2.504977267670717087e-02,6.577045400941079834e+02,4.836783622456974907e-02,0.000000000000000000e+00,8.606972533940668413e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.790853319772727303e+01,4.337002027262247594e+01,-1.325371828388561234e-02,3.519766483502791630e+02,2.260719353931616160e-01,0.000000000000000000e+00,8.653229965701671134e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.109932992564425902e+01,7.814512576843235969e+00,-4.987875010372236177e-03,1.377440962323431677e+02,2.977534377572427227e-01,0.000000000000000000e+00,9.150365457074318698e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.968161849518116568e+01,4.068743507987499441e+01,-2.578304699702409913e-02,6.767094043101299121e+02,3.744986422061935549e-02,0.000000000000000000e+00,8.653229965701671134e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.071829976596093701e+02,4.572973080531944845e+01,-6.574617830908719048e-03,1.788689945337182508e+02,3.088555477151425643e-01,0.000000000000000000e+00,4.919103746110597086e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.356242584190024161e+02,2.895953703441652394e+01,-3.420074974657782291e-02,8.948778214135130611e+02,3.021034964398472411e-02,0.000000000000000000e+00,8.606972533940668413e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.289452409292395032e+02,5.011693956870568911e+01,-1.134708260415811382e-02,3.025608278330917642e+02,2.691263962929463238e-01,0.000000000000000000e+00,1.396217037729705623e+01,1.000000000000000000e+00
2.100000000000000000e+01,4.541030752910220514e+01,5.103898592048477667e+01,-6.779693456418879084e-03,1.841841055485862739e+02,3.158229907367432476e-01,0.000000000000000000e+00,1.072798453703993005e+01,1.000000000000000000e+00
2.100000000000000000e+01,6.942960828283510466e+01,7.077964864984439330e+00,-8.226136708823845317e-03,2.216727463566489291e+02,1.366024217817103370e-01,0.000000000000000000e+00,9.683712621568643542e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.742310300566001047e+01,1.981197765943998945e+01,-8.020383643445459093e-03,2.163400775842630992e+02,1.093399663845927572e-01,0.000000000000000000e+00,4.781715967842857573e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.537922064438049574e+01,1.587390996004852539e+01,-9.173961661858593547e-03,2.462382930202731188e+02,1.400633283404796314e-01,0.000000000000000000e+00,9.683712621568643542e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.040608413898115003e+01,4.745882562615953049e+01,-3.354182019033937617e-02,8.777998106373785276e+02,3.640650194036176845e-02,0.000000000000000000e+00,4.441084976698514986e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.010445433712956742e+01,1.633540604079217928e+01,-9.028270525157710419e-03,2.424622978793530592e+02,1.991465253199358187e-01,0.000000000000000000e+00,4.562987717448623748e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.447398240732354679e+01,4.711013477472325661e+01,-8.114419432492433679e-03,2.187772792600449918e+02,2.038528693955327098e-01,0.000000000000000000e+00,8.167723036096449007e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.786662394976196566e+01,5.059817660005117013e+00,-1.047017534750356409e-02,2.798333125212762980e+02,2.020382626137520177e-01,0.000000000000000000e+00,1.149551121853943769e+01,1.000000000000000000e+00
2.300000000000000000e+01,7.272493346574792739e+00,1.702909452123452994e+01,-8.955234256947353436e-03,2.405693577862336383e+02,1.114591782427911681e-01,0.000000000000000000e+00,5.754751904709618948e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.082911414938805805e+01,3.651077032338669426e+01,-7.741209568501616206e-03,2.091044970655724740e+02,2.387962442116773332e-01,0.000000000000000000e+00,6.402436882756477488e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.326715600286124186e+02,1.399625335731236220e+01,-3.562938787302458166e-01,9.242826210772855120e+03,9.712810119357317973e-03,0.000000000000000000e+00,3.728232008667930142e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.958021845995671484e+01,1.671096302308759718e+01,-4.129576559991723211e-02,1.078765091384947254e+03,1.390287501184773733e-01,0.000000000000000000e+00,5.108782016044330021e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.994983511936978005e+01,3.770812764118115723e+01,-8.461286382402788409e-03,2.277673108231614947e+02,2.058071743186581370e-01,0.000000000000000000e+00,4.872680031425680625e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.174348571314548195e+02,1.425411028778674272e+01,-1.145190313756950726e-02,3.052775464598582857e+02,1.147276972260214967e-01,0.000000000000000000e+00,1.523888464989627956e+01,1.000000000000000000e+00
2.400000000000000000e+01,6.048528502358808367e+01,2.891121346909384116e+01,-8.383828918795526927e-03,2.257597830295559334e+02,2.170180613194874208e-01,0.000000000000000000e+00,1.229133266461420604e+01,1.000000000000000000e+00
2.500000000000000000e+01,4.792607162825853351e+01,2.527465330249862063e+01,-9.967328354554721645e-03,2.668006199018248594e+02,1.532918580368591854e-01,0.000000000000000000e+00,7.669262882987138319e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.133874047495081356e+02,3.136330185457313391e+01,-7.663506979149367106e-03,2.070906161495810807e+02,1.512649942437639394e-01,0.000000000000000000e+00,5.846233699783637050e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.648137162555623547e+01,2.728457552677525300e+01,3.810815490880078722e-03,-1.072372917223255797e+02,2.902185605040595862e-01,0.000000000000000000e+00,9.055347262192158908e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.646191590901715074e+01,4.562553849873257406e+01,-2.548002774868915812e-02,6.688558091276918276e+02,7.180327744547065905e-02,0.000000000000000000e+00,6.239778416840522368e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.717154114420257827e+01,1.825556782523780797e+01,-6.345515809037036506e-03,1.729311719526607760e+02,2.149939693821949493e-01,0.000000000000000000e+00,9.055347262192158908e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.504766525661566590e+01,1.906799826812335397e+01,-3.604769177384589685e-02,9.427465132121340048e+02,1.646003632644094106e-01,0.000000000000000000e+00,5.108782016044330021e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.452362458285641367e+01,4.579476539188051021e+01,-3.169496242808107767e-02,8.299333028032369839e+02,1.578845949384741765e-01,0.000000000000000000e+00,4.441084976698514986e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.275330860367709285e+01,1.878347008030779719e+01,-8.658144220475529756e-03,2.328694347879214774e+02,1.076981197898799758e-01,0.000000000000000000e+00,4.781715967842857573e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.379151757297269114e+02,3.941729138198121518e+01,-3.726577755484532239e-02,9.743166285563556812e+02,1.983321439958372068e-01,0.000000000000000000e+00,1.070574276351647391e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.135878480412794005e+02,4.637139831886501895e+01,-8.951335839151156049e-03,2.404683193360639564e+02,9.508092260496536774e-02,0.000000000000000000e+00,1.034119417619455028e+01,1.000000000000000000e+00
2.600000000000000000e+01,2.341660812577067929e+01,5.138211778896893378e+01,-7.110457219094030827e-03,1.927567777710430050e+02,1.230420663636188072e-01,0.000000000000000000e+00,8.864245226636104036e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.962607342877698002e+00,6.710115756416038302e+00,-7.073285439435934158e-03,1.917933666634991425e+02,1.800176893582390303e-01,0.000000000000000000e+00,1.034202978513735260e+01,1.000000000000000000e+00
2.700000000000000000e+01,8.671707597673778878e+01,1.373054231234911882e+01,-7.710972687147512467e-03,2.083208233318430018e+02,1.340443154866349795e-01,0.000000000000000000e+00,1.022496048410410729e+01,1.000000000000000000e+00
2.700000000000000000e+01,6.595863956672906170e+01,3.991663253050582227e+01,-3.842208892063617154e-02,1.004285686369262635e+03,9.631182576879659951e-02,0.000000000000000000e+00,6.050761434721418475e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.357741851009615459e+02,5.256500523084949350e+01,-5.339915953842275242e-02,1.392458550955306691e+03,1.594598598266128153e-02,0.000000000000000000e+00,1.332089412630337755e+01,1.000000000000000000e+00
2.700000000000000000e+01,2.301979449740371919e+01,4.252675882491314496e+01,-7.430012418496680614e-03,2.010389485847520348e+02,1.680822323630201121e-01,0.000000000000000000e+00,6.402436882756477488e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.391109516011228919e+01,5.124041734074077681e+01,-4.042856290556878091e-02,1.056289097071199194e+03,1.544699937313809279e-02,0.000000000000000000e+00,8.660169172710540764e+00,1.000000000000000000e+00
