frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.600000000000000000e+01,1.018647155826392776e+02,3.139859136688310670e+01,-2.093593967012467860e-02,5.510829995174539135e+02,2.229453988465512904e-02,0.000000000000000000e+00,7.446384175056985910e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.379981455674648601e+02,4.955574206049850261e+01,-6.427800203845983502e-03,1.750638032300873306e+02,7.529958582671059109e-02,0.000000000000000000e+00,5.256373061506964817e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.380459264535866026e+01,8.269580220717204000e+00,-4.138303360669315367e-02,1.081026886968437111e+03,8.227115538129714523e-03,0.000000000000000000e+00,5.924327373254693718e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.440596417100988162e+02,3.622218744258381662e+01,-4.905371574638481280e-03,1.356057878939335808e+02,1.056341140556180669e-01,0.000000000000000000e+00,8.184323959093857681e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.167658977688641642e+01,4.524065523513858977e+01,-2.093291656817314328e-02,5.510046473366829787e+02,5.636857091496283445e-02,0.000000000000000000e+00,6.481481534814326650e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.079849445726227941e+01,4.080080718859127131e+01,-2.050533729132148972e-02,5.399227290518065274e+02,8.671575768976480525e-03,0.000000000000000000e+00,1.225313497616255631e+01,1.000000000000000000e+00
1.800000000000000000e+01,3.005807635551757784e+01,2.822717987099500192e+01,-3.552404427975191376e-02,9.291747171644896071e+02,9.079999586120490740e-03,0.000000000000000000e+00,8.494888097519135428e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.999894332372064909e+01,3.125377680112272927e+01,-2.429097516300985499e-02,6.380381706117568683e+02,1.478000839622994889e-02,0.000000000000000000e+00,6.850221093142018880e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.460784297348075356e+00,3.352209279642466555e+01,-2.073407403680123731e-02,5.458510844688877341e+02,1.470747789836546193e-02,0.000000000000000000e+00,1.077952007835508219e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.068199726223962642e+01,9.744854854038674574e+00,-1.647402316570471120e-02,4.354398971201431436e+02,3.097577710431874687e-01,0.000000000000000000e+00,9.840805377833692802e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.166822267689407795e+02,1.764877269488431466e+01,-2.174335036450152081e-02,5.720093161605401519e+02,5.675804161039399443e-02,0.000000000000000000e+00,8.078273863656752596e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.104571222291903467e+02,2.463320088918183259e+01,-3.071914236159105360e-02,8.046421841194446642e+02,9.967869937809292757e-03,0.000000000000000000e+00,5.257906885549944676e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.030705487488966554e+01,2.018507182847910641e+01,-3.123833046082399520e-03,8.943221152187921064e+01,1.731080339096631171e-01,0.000000000000000000e+00,1.302755013262468076e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.018132946534877092e+01,7.175003072442292407e+00,-1.965481425107144103e-02,5.178790348371173877e+02,1.191765786677589922e-02,0.000000000000000000e+00,6.596210015412152572e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.949561731098006589e+01,1.481981810403921962e+01,-1.896134081410710479e-02,4.999057223376028105e+02,2.416380742089074829e-02,0.000000000000000000e+00,1.078384213042964390e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.182775442329469797e+02,3.748176359199286622e+01,-1.849128863891115471e-02,4.877229995604247392e+02,1.462653798496960089e-02,0.000000000000000000e+00,4.799894541070022669e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.087336209255626187e+02,4.562669238910796565e+01,-3.974014935315585070e-03,1.114670638494696107e+02,1.059825756231039806e-01,0.000000000000000000e+00,9.163673426756519191e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.346610624366602167e+02,4.549454347635672491e+01,-5.828389911555809794e-03,1.595284014042914862e+02,1.348363431808634605e-01,0.000000000000000000e+00,5.256373061506964817e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.877187633096181685e+01,9.320520904556673258e+00,-4.138800169250599764e-02,1.081155648870593723e+03,7.945003711610221231e-03,0.000000000000000000e+00,7.118744639525332651e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.149483301893678231e+02,9.758771980842205096e+00,-2.032813762443997155e-02,5.353301018249973140e+02,3.052771166781964585e-02,0.000000000000000000e+00,8.078273863656752596e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.409237184134462666e+02,1.168629527757353692e+01,-1.953555825597676904e-02,5.147881806630052779e+02,1.447975139737411876e-02,0.000000000000000000e+00,1.226887617197428604e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.287675188501926016e+02,1.334525118463972149e+01,-2.065698961833251426e-02,5.438532251881537150e+02,9.250501884374040529e-03,0.000000000000000000e+00,1.226887617197428604e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.849466494404510186e+01,2.457076284173520264e+01,-2.001110263039797971e-02,5.271132492139699934e+02,2.376140941176441146e-02,0.000000000000000000e+00,6.850221093142018880e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.419584346378207727e+02,3.444140394122705118e+01,-1.911155747262331672e-02,5.037990090912576306e+02,1.205753495099515238e-02,0.000000000000000000e+00,1.324475498547698571e+01,1.000000000000000000e+00
2.300000000000000000e+01,5.768643747523000087e+01,3.410909194203048145e+01,-2.962444480069173491e-03,8.524937339688636939e+01,2.153034205278198110e-01,0.000000000000000000e+00,1.373127422756426874e+01,1.000000000000000000e+00
2.300000000000000000e+01,9.557038000397968247e+00,4.767871625586691664e+01,-3.768492676161061625e-03,1.061403770688475561e+02,2.699114294275906101e-01,0.000000000000000000e+00,1.415695067971141619e+01,1.000000000000000000e+00
2.400000000000000000e+01,6.639096938435491779e+01,5.348151738892699569e+00,-2.034717371899550861e-02,5.358234756991497534e+02,1.825604389394264171e-02,0.000000000000000000e+00,2.497072725304474616e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.272403589266001802e+02,4.491722720093443399e+01,-2.059527356983752513e-02,5.422536803942084589e+02,1.227277665576242960e-02,0.000000000000000000e+00,7.443126672715224323e+00,1.000000000000000000e+00
2.500000000000000000e+01,8.193053432770626898e+01,3.011674060238410178e+01,-3.975856907983618682e-02,1.038924324664990309e+03,6.976402017429883529e-03,0.000000000000000000e+00,1.477290337966874212e+01,1.000000000000000000e+00
2.500000000000000000e+01,9.570143813520932952e+01,3.546471990203792757e+01,-6.030572805511758526e-03,1.647685391535235055e+02,8.927136140502145434e-02,0.000000000000000000e+00,4.856791770395038732e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.993291297308454091e+01,3.601809207087539733e+01,-2.199997193514529898e-03,6.548840979654835337e+01,2.326867069543753219e-01,0.000000000000000000e+00,1.153732654792102430e+01,1.000000000000000000e+00
2.600000000000000000e+01,2.231545302064989755e+01,1.341643746031600237e+01,-2.096970379272090901e-02,5.519580916180979102e+02,4.333084566804479287e-02,0.000000000000000000e+00,6.596210015412152572e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.770981847998571368e+01,3.527867276118371365e+01,-6.518288251242267996e-03,1.774090552132688288e+02,4.215777205081117085e-02,0.000000000000000000e+00,8.543585672310657131e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.172175336281668336e+02,4.216314854979621174e+01,-1.788991504712001551e-02,4.721367133119818504e+02,2.667919600187551588e-02,0.000000000000000000e+00,4.799894541070022669e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.058415326197828534e+02,8.485964015720552922e+00,-1.962162917231399448e-02,5.170189502844350500e+02,9.951297412062798387e-03,0.000000000000000000e+00,7.118744639525332651e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.740444790416750820e+00,1.527836146507471327e+01,-2.958444472626300687e-03,8.514570196559715498e+01,2.037425448509428971e-01,0.000000000000000000e+00,1.081283011916895731e+01,1.000000000000000000e+00
2.700000000000000000e+01,2.931664227428545644e+01,1.483636620950769824e+01,-1.563714864097179996e-02,4.137499425319028887e+02,6.959743735019130462e-02,0.000000000000000000e+00,5.154777262106582825e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.854145603155224364e+01,4.571514335967260934e+01,-2.154179517443667244e-02,5.667854471212407361e+02,5.589128911645113718e-02,0.000000000000000000e+00,6.179715203338217222e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.954711505517114034e+01,4.516799434936267943e+01,-4.247961543818165597e-03,1.185671598882631912e+02,3.913182849970515687e-01,0.000000000000000000e+00,8.322327882205385663e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.037182007265521122e+00,5.119466842876176038e+00,-1.378480612715807241e-02,3.657412819512631472e+02,1.460986890556248419e-02,0.000000000000000000e+00,1.081283011916895731e+01,1.000000000000000000e+00
2.900000000000000000e+01,2.094929948079244397e+01,2.075566290316433182e+01,-2.270059521819518117e-02,5.968190060158606229e+02,1.439629677801668173e-02,0.000000000000000000e+00,7.465293403170253583e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.206325986447028953e+01,3.990725964841623608e+01,-1.950407042071547817e-02,5.139720849440951724e+02,1.305543786431073716e-02,0.000000000000000000e+00,5.096776938039002225e+00,1.000000000000000000e+00
2.900000000000000000e+01,8.325112227421310251e+01,4.748312128143867028e+01,-6.256775622833318784e-03,1.706312207030694310e+02,2.884547014648237706e-01,0.000000000000000000e+00,7.793435408337237469e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.377458005584459215e+02,4.231518037440379487e+01,-1.996644840828558365e-02,5.259559095875783896e+02,1.002089837066499900e-02,0.000000000000000000e+00,1.170490842223477834e+01,1.000000000000000000e+00
3.000000000000000000e+01,9.834577581423215520e+01,3.953852703299996563e+01,-2.116637009589165605e-02,5.570552514177369403e+02,7.487324084616531206e-02,0.000000000000000000e+00,4.856791770395038732e+00,1.000000000000000000e+00
3.000000000000000000e+01,7.590104913064598691e+01,5.007427165301844951e+01,-1.851428353452127737e-02,4.883189768865407245e+02,8.490123483329559129e-03,0.000000000000000000e+00,7.793435408337237469e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.486312158412854245e+01,5.157121353685075604e+01,-1.989351127985277204e-02,5.240655389803367825e+02,1.347733662876282601e-02,0.000000000000000000e+00,8.322327882205385663e+00,1.000000000000000000e+00
3.000000000000000000e+01,3.600874214505451931e+01,5.328001964509274302e+01,-1.947201412521663150e-02,5.131412559809849654e+02,2.794800686663856393e-02,0.000000000000000000e+00,1.578266439648084152e+01,1.000000000000000000e+00
3.100000000000000000e+01,4.334753497448107140e+01,1.262374068698117568e+01,-1.986909107872512903e-02,5.234326208572008454e+02,5.142293188314683849e-02,0.000000000000000000e+00,9.328639748580629387e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.317481796194610695e+02,2.246191824563359418e+01,-5.952687926463424116e-03,1.627499336878975669e+02,9.222239711380519900e-02,0.000000000000000000e+00,6.980861665149472373e+00,1.000000000000000000e+00
3.100000000000000000e+01,4.336884466638512947e+01,2.887802601559951299e+01,-4.015813361646986684e-03,1.125503875045627780e+02,1.283392787337523933e-01,0.000000000000000000e+00,8.543585672310657131e+00,1.000000000000000000e+00
3.200000000000000000e+01,6.863791385405892242e+01,1.811890453458457273e+01,-2.010030654057425384e-02,5.294252191731874291e+02,1.927548369836462605e-02,0.000000000000000000e+00,7.445349001265205047e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.401945139188528344e+01,1.272560449265025717e+01,-1.989080500677376309e-02,5.239953983099587731e+02,5.834762609669641442e-02,0.000000000000000000e+00,5.154777262106582825e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.434186226570154759e+02,5.255353818270896937e+01,-2.120985807680843618e-02,5.581823646268769608e+02,2.839472027619305283e-02,0.000000000000000000e+00,1.170490842223477834e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.028966138515689011e+02,1.927876201788783561e+01,-1.950639968397147386e-02,5.140324543456644051e+02,9.507023926552671256e-03,0.000000000000000000e+00,8.776935195630034769e+00,1.000000000000000000e+00
3.300000000000000000e+01,5.823303843005389524e+01,3.076623769642834461e+01,-7.818528128783137909e-02,2.034860535093664566e+03,8.208380307603624360e-03,0.000000000000000000e+00,7.988052756109778052e+00,1.000000000000000000e+00
3.300000000000000000e+01,7.355201139068952898e+01,4.071768464878589810e+01,-6.244129817696572951e-03,1.703034691333400303e+02,6.791157207537545926e-02,0.000000000000000000e+00,9.646952817937547664e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.320637613422451295e+02,2.943564305840030570e+01,-6.577005455085436700e-03,1.789308765225185596e+02,6.144347853942588866e-02,0.000000000000000000e+00,6.980861665149472373e+00,1.000000000000000000e+00
3.500000000000000000e+01,3.689552300615751790e+01,5.609067085147429133e+00,-3.930728293436227400e-02,1.027227976273031345e+03,2.254532824984989414e-02,0.000000000000000000e+00,7.675734010686507069e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.301300654098867824e+02,1.078251161965155447e+01,-1.990856706648144042e-02,5.244557519915050534e+02,1.250461142012448956e-02,0.000000000000000000e+00,1.179096402887649475e+01,1.000000000000000000e+00
3.500000000000000000e+01,7.224125077681360096e+01,2.463420842402469901e+01,-1.816902308012407347e-02,4.793705821682517580e+02,2.036298228266186783e-02,0.000000000000000000e+00,7.445349001265205047e+00,1.000000000000000000e+00
3.500000000000000000e+01,9.175821831690389274e+01,4.131151620211151254e+01,-1.209695709588388263e-02,3.219959321309584084e+02,6.024031702914112163e-02,0.000000000000000000e+00,6.821979505568208424e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.035743904937906557e+01,1.526748147773262154e+01,-1.930424284592181100e-02,5.087929919084503467e+02,1.459291661325268219e-02,0.000000000000000000e+00,1.030002361790670840e+01,1.000000000000000000e+00
3.600000000000000000e+01,2.063517619308618833e+01,1.459027712578341784e+01,-1.910532351757391473e-02,5.036374386312537581e+02,1.324879347340712776e-02,0.000000000000000000e+00,1.030002361790670840e+01,1.000000000000000000e+00
3.600000000000000000e+01,2.270772450693502265e+01,3.326402855593069319e+01,-5.157429972724433126e-02,1.345162181828767643e+03,9.115146622948322452e-03,0.000000000000000000e+00,6.969639659197663484e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.433300390069153991e+02,8.941907230353804081e+00,-1.887039030436952342e-02,4.975484843435140192e+02,2.083354879866384790e-01,0.000000000000000000e+00,1.332768274983144785e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.031022244646561461e+02,1.050423549481691055e+01,-1.969375399007777805e-02,5.188882675784234380e+02,4.011095226837291250e-02,0.000000000000000000e+00,8.776935195630034769e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.233625176586377847e+01,2.942917653966861025e+01,-2.057545281146780022e-02,5.417399697527224589e+02,1.990037766069641112e-02,0.000000000000000000e+00,8.285317813842992152e+00,1.000000000000000000e+00
3.900000000000000000e+01,2.201464126415750400e+01,4.019912138859284312e+01,-2.234841643117776999e-02,5.876913032699953874e+02,1.039026793845482244e-01,0.000000000000000000e+00,6.104052381247444536e+00,1.000000000000000000e+00
3.900000000000000000e+01,5.222531570903462494e+01,2.916314841782763878e+01,-5.822763664265926016e-03,1.593825813982891191e+02,5.499297338157904669e-02,0.000000000000000000e+00,1.066552886607747475e+01,1.000000000000000000e+00
3.900000000000000000e+01,7.296700101012470441e+01,4.625221760478911648e+01,-3.385599110162653726e-03,9.621661452955248706e+01,1.316759560157934050e-01,0.000000000000000000e+00,1.452115340847679725e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.286010726471047292e+02,5.267985111186210645e+01,-3.889671615522471981e-02,1.016586984664671036e+03,8.669568962817786328e-03,0.000000000000000000e+00,1.094996638624814089e+01,1.000000000000000000e+00
4.000000000000000000e+01,9.565960163366491997e+01,5.296474658470045682e+01,-1.850201085137247181e-02,4.880008958214510244e+02,3.140058205059159668e-02,0.000000000000000000e+00,1.228896131225073773e+01,1.000000000000000000e+00
4.000000000000000000e+01,8.071297403135035609e+01,1.617347928996706585e+01,-3.242238065673159770e-03,9.250101027490963190e+01,2.487008020265755182e-01,0.000000000000000000e+00,1.197305442990010249e+01,1.000000000000000000e+00
4.100000000000000000e+01,4.054227515186055797e+01,2.828564190317614191e+01,-4.777524402589761882e-03,1.322922692313160837e+02,6.721410444705977483e-02,0.000000000000000000e+00,7.386679487696862445e+00,1.000000000000000000e+00
4.200000000000000000e+01,4.120897186473705887e+01,1.140888238387429787e+01,-2.105644528035478455e-02,5.542062409787151864e+02,1.637698385076236107e-02,0.000000000000000000e+00,1.233027676643769865e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.700393929678270055e+01,2.887237472469713495e+01,-4.306235744961217117e-03,1.200774995378805130e+02,3.046132855902602410e-01,0.000000000000000000e+00,5.119481608138131357e+00,1.000000000000000000e+00
4.300000000000000000e+01,5.845221222066733446e+01,4.582233074762790892e+01,-2.037161128779797423e-02,5.364568439543750173e+02,1.065883158579972179e-02,0.000000000000000000e+00,8.864678029539447834e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.375794027081742286e+02,4.641156959501397239e+01,-7.517802440179028288e-03,2.033142736511931332e+02,6.911733057418212312e-02,0.000000000000000000e+00,1.094996638624814089e+01,1.000000000000000000e+00
4.300000000000000000e+01,8.972899677487846759e+01,3.508281452623241847e+01,-2.087446416527520207e-02,5.494896890879126659e+02,1.253345798105942599e-02,0.000000000000000000e+00,1.591098925013989884e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.291085393483653831e+02,3.894510859976399786e+01,-2.108583518106230820e-02,5.549679628293146152e+02,1.256248192700037958e-02,0.000000000000000000e+00,1.129174768820758068e+01,1.000000000000000000e+00
4.300000000000000000e+01,3.189625717638192270e+01,4.643199740245638196e+01,-3.764937191329992532e-03,1.060482266899724664e+02,1.930860333046346966e-01,0.000000000000000000e+00,3.402416233133310097e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.187858256286928480e+02,2.326345564843104796e+01,-2.120456005608913411e-02,5.580450515346354905e+02,1.225671694542918022e-02,0.000000000000000000e+00,1.121056293967045647e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.045018501305945904e+02,4.141510020316456320e+01,-1.818242853039430534e-02,4.797180220759117901e+02,8.666675723385530716e-03,0.000000000000000000e+00,1.454577911354287600e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.299803823769045437e+02,2.386230507473175422e+01,-2.144605339716815565e-02,5.643040299675589040e+02,8.050094597787049722e-03,0.000000000000000000e+00,1.121056293967045647e+01,1.000000000000000000e+00
4.400000000000000000e+01,3.320919567912594772e+01,2.739739683534864412e+01,-4.249518782984073283e-03,1.186075201164615009e+02,8.157106145268255837e-02,0.000000000000000000e+00,7.386679487696862445e+00,1.000000000000000000e+00
4.500000000000000000e+01,5.235181416133129773e+01,2.366428256575789035e+01,-1.742791123533169589e-02,4.601625864851666847e+02,1.066535178114537130e-01,0.000000000000000000e+00,3.710939458443751615e+00,1.000000000000000000e+00
4.700000000000000000e+01,1.723482049609042122e+01,2.375810197015315950e+01,-1.924288183322969345e-02,5.072026488648438658e+02,1.018154442286944850e-02,0.000000000000000000e+00,5.119481608138131357e+00,1.000000000000000000e+00
4.800000000000000000e+01,8.024201041305576609e+01,2.230953504566606327e+01,-2.081100491066743136e-02,5.478449642098487402e+02,6.985839338376020891e-02,0.000000000000000000e+00,5.349712697703937536e+00,1.000000000000000000e+00
4.800000000000000000e+01,3.348938837407967384e+01,4.342560933528820755e+01,-3.803313896878798839e-02,9.942049555746697251e+02,8.468598204129818008e-03,0.000000000000000000e+00,3.402416233133310097e+00,1.000000000000000000e+00
4.800000000000000000e+01,6.668511768415385177e+01,4.253572395692518882e+01,-6.982288940175568163e-03,1.894349367217153599e+02,2.362024924033306883e-01,0.000000000000000000e+00,6.479339113774226888e+00,1.000000000000000000e+00
4.800000000000000000e+01,5.373602550695957802e+01,1.759698503805601533e+01,-2.151360772128769680e-02,5.660548900775136190e+02,2.087955354814237108e-01,0.000000000000000000e+00,6.118884336355663756e+00,1.000000000000000000e+00
