frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.100000000000000000e+01,1.041314583787824155e+01,1.490904763755513152e+01,-2.121558456829647846e-03,6.345544955415478228e+01,2.221048205525906205e-01,0.000000000000000000e+00,5.567258790277655578e+01,1.000000000000000000e+00
7.200000000000000000e+01,8.842513051129593293e+01,6.784392651193578594e+00,-4.634532211585665890e-03,1.285862248510767927e+02,7.563545010183292394e-02,0.000000000000000000e+00,1.054527316194488229e+01,1.000000000000000000e+00
7.200000000000000000e+01,1.325084043042631947e+02,4.412184666832860103e+01,2.119184798841519061e-03,-6.339392953837110412e+01,3.105422673906625963e-01,0.000000000000000000e+00,1.629222457051161754e+01,1.000000000000000000e+00
7.300000000000000000e+01,6.608567809641934332e+01,1.498776049598884264e+01,-4.132002933025092500e-02,1.079393954127838242e+03,5.784257248494739656e-03,0.000000000000000000e+00,2.379803307404955248e+01,1.000000000000000000e+00
7.900000000000000000e+01,2.966380250078558234e+01,1.857144048318347984e+01,-1.227555143240299578e-03,4.028484189385124381e+01,3.844974407206712685e-01,0.000000000000000000e+00,1.075981448630229309e+01,1.000000000000000000e+00
8.000000000000000000e+01,1.133241073056887700e+02,1.564635849620744956e+01,-1.618728516301082667e-03,5.042319889608523198e+01,3.234093078199685722e-01,0.000000000000000000e+00,9.923335006564716565e+00,1.000000000000000000e+00
8.100000000000000000e+01,9.994290375631410939e+01,2.364797556980651549e+01,1.484017449830126508e-03,-4.693178312474128688e+01,2.753783262739581961e-01,0.000000000000000000e+00,1.559110272630865346e+01,1.000000000000000000e+00
8.400000000000000000e+01,3.309994775088644303e+01,8.375043394022526400e+00,-4.065763026109245337e-02,1.062226021176449649e+03,9.741574254845453140e-03,0.000000000000000000e+00,1.075981448630229309e+01,1.000000000000000000e+00
8.400000000000000000e+01,1.061646737730574159e+02,4.044282273386316717e+01,-8.928307280564345321e-04,3.160951823379551939e+01,4.905778513173278954e-01,0.000000000000000000e+00,1.791025721214711552e+01,1.000000000000000000e+00
8.400000000000000000e+01,1.271143802118837556e+02,4.205819370412095282e+01,-1.962471826912740892e-03,5.933227257060978843e+01,2.856090057690829909e-01,0.000000000000000000e+00,2.101189242416192826e+01,1.000000000000000000e+00
8.500000000000000000e+01,6.434484728788559948e+01,1.833923931729540158e+01,-5.475262854223774886e-03,1.503761215689658570e+02,3.874228029966619857e-02,0.000000000000000000e+00,1.538399093842762433e+01,1.000000000000000000e+00
8.600000000000000000e+01,1.223011848732158029e+02,1.970697687952552712e+01,-3.981983874346231404e-03,1.116736012939525153e+02,8.338911054374331666e-02,0.000000000000000000e+00,6.467297373007704131e+00,1.000000000000000000e+00
8.700000000000000000e+01,1.364434045695102604e+01,9.379321284314636742e+00,-2.128902857035723864e-02,5.602342904043406406e+02,9.543262199593116613e-03,0.000000000000000000e+00,1.948150993267109499e+01,1.000000000000000000e+00
8.800000000000000000e+01,7.881136676960396414e+01,2.357249750686395018e+01,-3.905748156411573829e-02,1.020753671922021567e+03,8.838409877948150140e-03,0.000000000000000000e+00,1.538399093842762433e+01,1.000000000000000000e+00
9.100000000000000000e+01,6.700018288348641704e+01,7.901474109852228089e+00,-1.963718191855939876e-02,5.174220434003269702e+02,1.141325362936895793e-02,0.000000000000000000e+00,1.962358374765862479e+01,1.000000000000000000e+00
9.100000000000000000e+01,1.017548754904867963e+02,2.632420633363224383e+01,-1.972549743954981477e-03,5.959347010564052027e+01,2.270604840528270829e-01,0.000000000000000000e+00,1.405919947197773823e+01,1.000000000000000000e+00
9.300000000000000000e+01,5.861419161042333315e+01,3.670526009020503722e+01,1.051267384968438898e-03,-3.571584934075654871e+01,4.359679855686260375e-01,0.000000000000000000e+00,2.409139550713131328e+01,1.000000000000000000e+00
9.400000000000000000e+01,3.635025722836030582e+01,5.688552324723253228e+00,-1.621934990622944141e-03,5.050630368703549777e+01,3.154694988085414709e-01,0.000000000000000000e+00,1.866112967198451145e+01,1.000000000000000000e+00
9.500000000000000000e+01,1.818069202197007073e+01,9.943509533127839362e+00,-4.315466985105924358e-03,1.203167530622911698e+02,3.281884588063889163e-01,0.000000000000000000e+00,7.984878852052532672e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.114857500256779232e+01,6.160967992392484938e+00,-2.033351639856404228e-02,5.354695078686078205e+02,1.328451740322578178e-02,0.000000000000000000e+00,7.984878852052532672e+00,1.000000000000000000e+00
9.700000000000000000e+01,1.392708646073224941e+02,3.335714702199278037e+01,-1.981679861842770493e-02,5.220773148278764211e+02,9.877666955788733105e-03,0.000000000000000000e+00,3.364592938733685923e+00,1.000000000000000000e+00
1.000000000000000000e+02,9.560060699112912630e+01,2.091486398199821650e+01,-2.297186655154442522e-03,6.800734775812389898e+01,2.456034179915671523e-01,0.000000000000000000e+00,7.930047427184268471e+00,1.000000000000000000e+00
1.000000000000000000e+02,4.026438152289367878e+01,3.514301351591512912e+01,-6.032770425903367928e-03,1.648254966603987555e+02,4.874135299216131312e-02,0.000000000000000000e+00,1.002931160546719980e+01,1.000000000000000000e+00
1.010000000000000000e+02,3.053287383964230983e+01,3.756888438848412193e+01,-1.003222236276094491e-02,2.684825304504714154e+02,1.514299097993454524e-02,0.000000000000000000e+00,1.002931160546719980e+01,1.000000000000000000e+00
1.040000000000000000e+02,7.505600275971922031e+00,2.792951303497169846e+01,-3.991281832939080204e-02,1.042922127345359286e+03,6.987433554762945143e-03,0.000000000000000000e+00,2.496342940917832109e+01,1.000000000000000000e+00
1.060000000000000000e+02,1.273418314977812145e+02,1.743434255225326979e+01,-4.172439843547467997e-02,1.089874315603759442e+03,5.933041043440057116e-03,0.000000000000000000e+00,1.208867562933862061e+01,1.000000000000000000e+00
1.060000000000000000e+02,1.357974010156026452e+02,3.015841302629378617e+01,-2.576466192541203640e-02,6.762329035246693820e+02,9.271386461504604881e-03,0.000000000000000000e+00,1.527738934828397355e+01,1.000000000000000000e+00
1.080000000000000000e+02,1.160827319260563115e+02,2.183533736085616184e+01,-2.657637950226797875e-03,7.734945579264311277e+01,1.740688472846281254e-01,0.000000000000000000e+00,1.208867562933862061e+01,1.000000000000000000e+00
1.100000000000000000e+02,4.022071538990050499e+01,6.002028577833430134e+00,-1.933528499915761548e-02,5.095975365254832354e+02,9.264247474719766728e-03,0.000000000000000000e+00,2.964347577537891709e+01,1.000000000000000000e+00
1.100000000000000000e+02,3.249127199591571014e+01,3.462005368203412559e+01,-2.143262403315387109e-03,6.401796830666613403e+01,1.881979135619561427e-01,0.000000000000000000e+00,1.257669012639931339e+01,1.000000000000000000e+00
1.110000000000000000e+02,8.668444861563587622e+00,4.903431072059095897e+01,1.509450678983105271e-03,-4.759095671535389727e+01,3.150559121943804497e-01,0.000000000000000000e+00,1.534465263827767600e+01,1.000000000000000000e+00
1.130000000000000000e+02,1.175929492030124806e+02,5.421900741092435361e+00,-6.077053283130954241e-03,1.659732113224150396e+02,4.802145174741356826e-02,0.000000000000000000e+00,1.648276851425808687e+01,1.000000000000000000e+00
1.130000000000000000e+02,2.123294702212040974e+01,4.022569845492930085e+01,-6.195119405847525525e-03,1.690332266107873807e+02,4.000501013011281692e-02,0.000000000000000000e+00,1.257669012639931339e+01,1.000000000000000000e+00
1.160000000000000000e+02,8.726434553312952858e+01,1.913050315000541701e+01,-3.711796446563574159e-03,1.046709349852969666e+02,2.259236941500883944e-01,0.000000000000000000e+00,7.290178358847680506e+00,1.000000000000000000e+00
1.170000000000000000e+02,6.614577135659450491e+00,2.028721903840138197e+01,-2.117345238922557077e-02,5.572388089478723714e+02,1.536943177736571631e-02,0.000000000000000000e+00,1.088716011776195280e+01,1.000000000000000000e+00
1.170000000000000000e+02,3.247117870128732164e+01,7.217031346395925695e+00,-1.704752534463226631e-03,5.265275301954279996e+01,3.288640262022366478e-01,0.000000000000000000e+00,1.775842265315792190e+01,1.000000000000000000e+00
1.180000000000000000e+02,1.736643847973218158e+01,1.857615706768817176e+01,-4.370689764590970049e-03,1.217480065463774679e+02,1.143119657488398389e-01,0.000000000000000000e+00,1.088716011776195280e+01,1.000000000000000000e+00
1.190000000000000000e+02,8.011605158999482512e+01,1.769921205230559380e+01,-2.158332437846113491e-02,5.678617931238435403e+02,5.385602037703662859e-03,0.000000000000000000e+00,7.290178358847680506e+00,1.000000000000000000e+00
1.200000000000000000e+02,4.974650392587098935e+01,1.288367374223830275e+01,-1.360592220879827110e-03,4.373287154139544697e+01,3.266131608713300771e-01,0.000000000000000000e+00,1.428730995511016921e+01,1.000000000000000000e+00
1.210000000000000000e+02,3.997872745802435901e+01,2.331045505900004500e+01,-1.845670063507842337e-02,4.868265542627628975e+02,1.412252310028705438e-02,0.000000000000000000e+00,1.428730995511016921e+01,1.000000000000000000e+00
1.220000000000000000e+02,7.991515100355479717e+01,3.438545919619460278e+01,-3.914738232640335019e-03,1.099307415560205072e+02,8.076904459618217125e-02,0.000000000000000000e+00,1.668745651058231161e+01,1.000000000000000000e+00
1.220000000000000000e+02,6.601581262584018361e+01,5.163199129432361900e+01,-2.003450780246525398e-02,5.277198600071843657e+02,8.641940315700424868e-03,0.000000000000000000e+00,2.215027035388066778e+01,1.000000000000000000e+00
1.260000000000000000e+02,4.052665125569174620e+01,5.290444819687600386e+01,-2.034861706058120959e-02,5.358608839515508180e+02,1.062474316349382164e-02,0.000000000000000000e+00,2.552090307811070957e+01,1.000000000000000000e+00
1.280000000000000000e+02,8.089838674357419279e+01,2.940561339825146092e+01,2.117595515744468294e-03,-6.335273880166671034e+01,2.664001061737469866e-01,0.000000000000000000e+00,3.616143969048471263e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.165726296295626128e+02,2.348969292886819460e+01,-1.708167457396929378e-03,5.274126034192543955e+01,2.693379290084695343e-01,0.000000000000000000e+00,3.616143969048471263e+01,1.000000000000000000e+00
1.340000000000000000e+02,9.249430663014103970e+01,4.753585683064149414e+00,-2.094253134765478377e-02,5.512538413606010863e+02,1.499586498164084958e-02,0.000000000000000000e+00,2.280548252223562500e+01,1.000000000000000000e+00
1.350000000000000000e+02,1.331818297612529989e+01,3.985746067568546636e+01,-1.861135753299974702e-02,4.908349222958825635e+02,1.203887206357157069e-02,0.000000000000000000e+00,1.227955083640189571e+01,1.000000000000000000e+00
1.350000000000000000e+02,7.709485960597460519e+01,2.157461610399515095e+01,-6.418394323862229578e-03,1.748200234235802952e+02,5.080155348947146265e-02,0.000000000000000000e+00,2.280548252223562500e+01,1.000000000000000000e+00
1.350000000000000000e+02,5.278305273030611033e+01,3.868202759762721854e+01,-9.522080444256435716e-04,3.314844821380746254e+01,4.659474249353973141e-01,0.000000000000000000e+00,2.972755424807524349e+01,1.000000000000000000e+00
1.360000000000000000e+02,1.309099210590077291e+02,2.145752432429758372e+01,-3.978759084235723546e-03,1.115900217978795013e+02,7.721340393120446066e-02,0.000000000000000000e+00,1.292322283763706992e+01,1.000000000000000000e+00
1.360000000000000000e+02,1.304642551489863536e+02,4.012439927032262688e+01,1.464606968291313691e-03,-4.642870596004076589e+01,3.440770416171948787e-01,0.000000000000000000e+00,1.109807556189095124e+01,1.000000000000000000e+00
1.370000000000000000e+02,1.618820816042365962e+01,5.179690472410211299e+01,-1.867313753024335901e-02,4.924361245013185453e+02,1.113789263617925851e-02,0.000000000000000000e+00,1.227955083640189571e+01,1.000000000000000000e+00
1.400000000000000000e+02,2.419782722806799669e+01,7.749568153302646145e+00,-2.179835023303072425e-02,5.734347922809159854e+02,6.613668637364678027e-03,0.000000000000000000e+00,3.234798795241812996e+01,1.000000000000000000e+00
1.410000000000000000e+02,1.381767316363293219e+02,3.214411183128742522e+01,-5.697885569991995199e-03,1.561460147281159720e+02,6.439993153775480650e-02,0.000000000000000000e+00,1.109807556189095124e+01,1.000000000000000000e+00
1.430000000000000000e+02,1.276673352530833370e+02,2.726743552669043780e+01,-1.694764383596352895e-03,5.239388202715344534e+01,2.837958106378621892e-01,0.000000000000000000e+00,1.158574055121214563e+01,1.000000000000000000e+00
1.430000000000000000e+02,1.575126257184455447e+01,3.897532467060780448e+01,1.144160830484738890e-03,-3.812344397441654564e+01,4.488231134070139738e-01,0.000000000000000000e+00,8.410966865911346346e+00,1.000000000000000000e+00
1.450000000000000000e+02,5.355778139236628732e+01,2.984024555785259025e+01,-1.989002907478368276e-02,5.239752878523800064e+02,9.445789660888825878e-03,0.000000000000000000e+00,3.131747252866534836e+01,1.000000000000000000e+00
1.450000000000000000e+02,9.688587419702308523e+01,4.792060445021846249e+01,-1.688644704508381967e-03,5.223527334975934622e+01,2.151531384477342046e-01,0.000000000000000000e+00,1.608278171583679494e+01,1.000000000000000000e+00
1.460000000000000000e+02,2.028948951964926550e+01,5.983739869667001443e+00,-1.670836956245189565e-03,5.177373552093043685e+01,3.333977676479192853e-01,0.000000000000000000e+00,3.330225475110430011e+01,1.000000000000000000e+00
1.480000000000000000e+02,1.211100810081311465e+02,5.174912721024360707e+01,-1.950969786703938072e-02,5.141179360264329716e+02,8.502208632492402884e-03,0.000000000000000000e+00,2.245572852006321440e+01,1.000000000000000000e+00
1.480000000000000000e+02,1.070837120606984882e+02,2.529746199777884641e+01,-1.382653048301225830e-03,4.430463986604586069e+01,3.670768464237840201e-01,0.000000000000000000e+00,1.810612147336490807e+01,1.000000000000000000e+00
1.480000000000000000e+02,8.113099676236406310e+01,4.468955125688872698e+01,-1.094793262834303305e-03,3.684394475580720041e+01,4.845844297074228813e-01,0.000000000000000000e+00,1.608278171583679494e+01,1.000000000000000000e+00
1.520000000000000000e+02,1.153168344174265769e+01,2.375623970789830963e+01,-1.951520222414332428e-02,5.142605969058045048e+02,1.054475409144506326e-02,0.000000000000000000e+00,7.822327918065195895e+00,1.000000000000000000e+00
1.530000000000000000e+02,1.246764691787900006e+02,2.957841186808639833e+01,-1.988174835307815122e-02,5.237606696838938660e+02,6.078980293856894868e-03,0.000000000000000000e+00,1.810612147336490807e+01,1.000000000000000000e+00
1.560000000000000000e+02,1.746826044239074349e+01,1.866253108125717119e+01,4.301631682813522942e-03,-1.199581723317658373e+02,2.450965346879472317e-01,0.000000000000000000e+00,7.822327918065195895e+00,1.000000000000000000e+00
1.580000000000000000e+02,6.003647335540176044e+01,4.450933440311898437e+01,-2.793188323375183236e-03,8.086262455464579091e+01,1.197542885482021369e-01,0.000000000000000000e+00,3.607684560713132527e+01,1.000000000000000000e+00
1.600000000000000000e+02,1.034701267081544671e+02,2.692164181549339119e+01,9.923137338049817149e-04,-3.418789983487997119e+01,4.856594957895874476e-01,0.000000000000000000e+00,3.032546963627742898e+01,1.000000000000000000e+00
1.620000000000000000e+02,1.305299948910026160e+02,1.323231595233757396e+01,-4.023134552959582895e-03,1.127401367470226461e+02,8.849043413983093131e-02,0.000000000000000000e+00,3.032546963627742898e+01,1.000000000000000000e+00
1.620000000000000000e+02,2.481611160389945780e+01,3.669493058362611748e+01,-1.963897472894931412e-02,5.174685091186555610e+02,9.255219305835837851e-03,0.000000000000000000e+00,3.607684560713132527e+01,1.000000000000000000e+00
1.660000000000000000e+02,9.900401553064190807e+01,4.200364909903295541e+01,1.278813591468496314e-03,-4.161334859524483676e+01,3.688989747514290762e-01,0.000000000000000000e+00,2.058265976272667430e+01,1.000000000000000000e+00
1.660000000000000000e+02,7.509134901051416477e+01,2.156117255094297036e+01,-7.314989566194650232e-03,1.980578081995346338e+02,2.487821709737891851e-02,0.000000000000000000e+00,1.566144294533504322e+01,1.000000000000000000e+00
1.690000000000000000e+02,6.073490279361922717e+01,5.957010756619092184e+00,-2.049157386461466016e-02,5.395660111790226665e+02,9.592313965683829657e-03,0.000000000000000000e+00,2.120371225238717372e+01,1.000000000000000000e+00
1.690000000000000000e+02,1.198905110985125901e+02,3.908889648520822391e+01,-2.102396868602381119e-02,5.533645187905002558e+02,6.908894441258084385e-03,0.000000000000000000e+00,2.108889470566154856e+01,1.000000000000000000e+00
1.700000000000000000e+02,9.066844530930839596e+01,2.318439959238722281e+01,-2.024828149475812328e-02,5.332604058607847719e+02,6.262448448485558039e-03,0.000000000000000000e+00,1.566144294533504322e+01,1.000000000000000000e+00
