frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,1.257273314670254649e+02,7.166584163403590502e+00,-7.012827422537811287e-03,1.902264272929479034e+02,1.113063363438407949e-01,0.000000000000000000e+00,4.417646685292708320e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.033514541858216695e+01,4.723346163583180868e+01,4.414068764244783935e-03,-1.228722951998943103e+02,3.642339861486413310e-01,0.000000000000000000e+00,1.576390654219541965e+01,1.000000000000000000e+00
7.000000000000000000e+00,9.366707394797325037e+01,2.240647707298518654e+01,-2.003959955976599150e-01,5.202294559235539964e+03,6.573064314993160018e-03,0.000000000000000000e+00,1.558538545844735701e+01,1.000000000000000000e+00
7.000000000000000000e+00,1.243258977326445915e+02,2.199718852625923304e+01,-7.869284479572118823e-03,2.124239182247942779e+02,5.912691318807750118e-02,0.000000000000000000e+00,1.289860590021005571e+01,1.000000000000000000e+00
7.000000000000000000e+00,4.240507367382677018e+01,4.359514313803266106e+01,-4.558564735796373675e-03,1.266173142780385490e+02,1.643102072529495361e-01,0.000000000000000000e+00,6.488945765391978426e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.305926218389900271e+02,4.575857615561829306e+01,-8.158557163836543599e-03,2.199212325770457994e+02,4.710648631431701983e-02,0.000000000000000000e+00,8.878014845940342070e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.220310737801083150e+02,4.810784038941488916e+01,-8.680667406913724488e-03,2.334531864455344703e+02,5.356612587348696941e-02,0.000000000000000000e+00,8.878014845940342070e+00,1.000000000000000000e+00
8.000000000000000000e+00,2.852446310742043423e+01,4.452021297095294017e+01,-1.284427144169039171e-02,3.413646830543502233e+02,2.771628459906727571e-02,0.000000000000000000e+00,7.423362323247288508e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.704547656674823486e+01,1.786514544054764642e+01,-8.773012538325214438e-03,2.358465699786268885e+02,6.212203339482569309e-02,0.000000000000000000e+00,4.578963015964502503e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.895482833186009941e+01,3.263693316439443493e+01,-8.131156158136436732e-03,2.192110585285561513e+02,6.570691185496069231e-02,0.000000000000000000e+00,1.141184200927046888e+01,1.000000000000000000e+00
8.000000000000000000e+00,3.140396035691161103e+01,2.408038415971693169e+01,2.227893116396607084e-03,-6.621141101432638720e+01,2.219101751858321148e-01,0.000000000000000000e+00,4.316696317964185070e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.383065477690560101e+02,2.378059903326250080e+01,-7.038861559302342710e-03,1.909011750926218554e+02,2.139067347047642897e-01,0.000000000000000000e+00,4.657707184833625114e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.217343910451853048e+02,5.276602940292478117e+00,-7.759259029650815778e-03,2.095722995629579373e+02,1.505070550015115138e-01,0.000000000000000000e+00,4.417646685292708320e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.123925369693299103e+02,1.710138061933362508e+01,-7.888326591882894451e-03,2.129174480659812900e+02,1.340942904823372306e-01,0.000000000000000000e+00,6.387477804849490681e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.095023278944660774e+02,2.905956590040099030e+01,-5.133843377337451303e-02,1.339049052946058282e+03,1.510068323702429272e-02,0.000000000000000000e+00,1.230249989688118006e+01,1.000000000000000000e+00
1.100000000000000000e+01,3.593624035697311569e+01,4.410564550331869782e+01,-8.293954509046455245e-03,2.234304351900761674e+02,8.505209380176370626e-02,0.000000000000000000e+00,6.032568824481365333e+00,1.000000000000000000e+00
1.100000000000000000e+01,4.594962514669418141e+01,9.957624919292275223e+00,-8.085490423437495869e-03,2.180275027115418993e+02,8.210293111480693184e-02,0.000000000000000000e+00,7.378005590222612931e+00,1.000000000000000000e+00
1.200000000000000000e+01,3.262502787553779626e+01,7.891655788438489694e+00,-7.295346714453712633e-03,1.975487085081795442e+02,1.247906248672754348e-01,0.000000000000000000e+00,1.250797069792362137e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.182858268267802693e+01,1.901336665620999966e+01,-6.926513386580511987e-03,1.879893565434958873e+02,1.163574115637282524e-01,0.000000000000000000e+00,6.416797516628796494e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.326210929505834812e+01,2.374502984473284428e+01,-9.617500978234293230e-03,2.577338605706874546e+02,7.142838943418627906e-02,0.000000000000000000e+00,8.148754581528367069e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.118726503430493580e+01,3.542293980630143579e+01,-7.990186256086667313e-03,2.155574274483843169e+02,5.248987202675781116e-02,0.000000000000000000e+00,4.268406455167541580e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.722514759888988323e+01,5.619914925738814127e+00,-1.271627335607536727e-02,3.380472530426556546e+02,2.650310071629657926e-02,0.000000000000000000e+00,8.529548812914159228e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.359631664607333335e+01,2.036185743493753364e+01,2.795695815812779261e-03,-8.092761326620822615e+01,2.274871189932250459e-01,0.000000000000000000e+00,4.316696317964185070e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.320056469674405264e+01,3.886471188644389940e+01,-7.520997715832145915e-03,2.033970881971791300e+02,5.789104336606776258e-02,0.000000000000000000e+00,1.086810241428540635e+01,1.000000000000000000e+00
1.300000000000000000e+01,3.309950862396909343e+01,5.074615856978735451e+01,-8.932181901664719426e-03,2.399718912312660564e+02,5.383592086297916968e-02,0.000000000000000000e+00,7.100994335189763085e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.352680244123362741e+01,5.163393924081771047e+01,-8.388713681076413048e-03,2.258863853682763931e+02,6.765664420864758721e-02,0.000000000000000000e+00,9.987883535051338413e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.319525266133198897e+02,9.245977838932812887e+00,-7.304772477697187537e-03,1.977930036452261788e+02,8.691992757579058981e-02,0.000000000000000000e+00,3.311020885745781683e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.234815419888391475e+01,1.261763872195880865e+01,-8.205589484998660268e-03,2.211402073218098678e+02,1.253029324150477519e-01,0.000000000000000000e+00,6.416797516628796494e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.517814061386451385e+01,1.767249566799422666e+01,3.764522756140167587e-03,-1.060374854376324407e+02,2.267937159723116824e-01,0.000000000000000000e+00,5.622776625235342607e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.384369662677386259e+01,3.642372934857077382e+01,-8.721917498627197729e-03,2.345222984684049550e+02,3.290956483045260894e-01,0.000000000000000000e+00,1.730386189464386959e+01,1.000000000000000000e+00
1.500000000000000000e+01,7.662211922842891454e+01,1.804076254079839359e+01,-8.393470120934781384e-03,2.260096618708830931e+02,3.525045305669960438e-02,0.000000000000000000e+00,5.397973688968789041e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.401855908143433282e+02,4.191921343018336898e+01,-8.219705547394226194e-03,2.215060647392313058e+02,3.680071488252134593e-02,0.000000000000000000e+00,1.830909765911826526e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.108047679046246827e+02,4.394971238775030287e+01,4.259660824036936959e-03,-1.188703796053901272e+02,1.745614519873691650e-01,0.000000000000000000e+00,1.037944306513910853e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.189706421257520219e+01,4.503325834528972393e+01,3.183902138154568254e-03,-9.098907081284397691e+01,1.785304079396697885e-01,0.000000000000000000e+00,6.032568824481365333e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.219701807306313412e+01,2.590577287949485097e+01,-7.971356859196124592e-03,2.150694107249571516e+02,4.983381284849452975e-02,0.000000000000000000e+00,9.450002969487581339e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.768163950725315203e+01,3.298780462923244272e+01,-9.738114817430551171e-03,2.608599070896863168e+02,1.172001378542384398e-01,0.000000000000000000e+00,4.204220381034583731e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.145633712275552796e+01,3.448638740485056786e+01,-8.808445564468504740e-03,2.367649164036386651e+02,3.167826820596209014e-02,0.000000000000000000e+00,9.647510359387064582e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.275904242417606014e+02,1.693846557076640380e+01,3.012212591415384336e-03,-8.653925383073791977e+01,3.668061178667531008e-01,0.000000000000000000e+00,5.552348250991592238e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.075013644606067373e+02,1.810218243864532539e+01,-8.913517505603365740e-03,2.394881509679130716e+02,4.551177944338780090e-02,0.000000000000000000e+00,1.318550281127408397e+01,1.000000000000000000e+00
1.800000000000000000e+01,7.340612494898371665e+01,1.013985395011441781e+01,-7.660939836999691201e-03,2.070240814481384461e+02,6.263179934721396780e-02,0.000000000000000000e+00,8.530356133466415969e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.107568549085236782e+02,3.213208219932805321e+01,-8.019864606459325279e-03,2.163266252824829223e+02,8.998497144199490982e-02,0.000000000000000000e+00,6.098493151630092868e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.222570401700095459e+02,3.820570715111384885e+01,-9.458019844745384555e-03,2.536004589186781288e+02,1.316819319634143781e-01,0.000000000000000000e+00,6.484430727391043980e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.485861518586761854e+00,4.718365728722496044e+01,-1.199331555268221342e-02,3.193097703479637630e+02,8.162630304093043687e-02,0.000000000000000000e+00,9.854121093502765660e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.597922772743548947e+01,1.491356464953951289e+01,-9.049593258890644906e-03,2.430149364323214343e+02,1.886281891407722844e-01,0.000000000000000000e+00,5.665423278512514038e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.266250082197240445e+00,2.668202728315142735e+01,6.148322646285487268e-03,-1.678203571067224118e+02,3.105817780507376114e-01,0.000000000000000000e+00,9.612311808745593211e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.348211961601971325e+02,7.592619336773074323e+00,-8.665260082812435011e-03,2.330538623530847531e+02,7.855596459026836786e-02,0.000000000000000000e+00,3.311020885745781683e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.050487345341658951e+01,1.345463826097753746e+01,-8.262088839101379423e-03,2.226045468237728073e+02,2.975696419266916637e-01,0.000000000000000000e+00,5.665423278512514038e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.365366163862893529e+02,2.258246461127726334e+01,-8.427828359231606323e-03,2.269001521491334756e+02,3.766712295017904388e-02,0.000000000000000000e+00,8.607242006436825577e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.029172958792895543e+01,4.641676135370935263e+00,-8.488735055475076646e-03,2.284787203055273324e+02,1.755675975265554856e-01,0.000000000000000000e+00,8.815539219739848775e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.161203036475705943e+02,3.503467351470388280e+01,-5.045567659842067204e-03,1.392393633364233949e+02,4.664999640244154033e-01,0.000000000000000000e+00,6.098493151630092868e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.111515995776619548e+01,1.504898966316953945e+01,-8.046184176784810377e-03,2.170087708948421437e+02,4.415356417674598521e-02,0.000000000000000000e+00,5.397973688968789041e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.338988748466525180e+01,3.883374487375198214e+01,3.399732599399860836e-03,-9.658292361253745639e+01,1.623722684869602917e-01,0.000000000000000000e+00,6.394712221197751845e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.721103308252132535e+01,4.877260051385538020e+01,-8.489704001932957961e-03,2.285038332753319423e+02,5.663148189434796809e-02,0.000000000000000000e+00,9.854121093502765660e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.304915939901125199e+01,1.903400209789578668e+01,-5.082397718489769199e-03,1.401939177838847286e+02,1.428802809810789665e-01,0.000000000000000000e+00,8.183027471942571296e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.358362921678734381e+01,3.392683640267939182e+01,-7.265942303487983069e-03,1.967866105834707184e+02,1.520959204823861821e-01,0.000000000000000000e+00,4.204220381034583731e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.286880098048335412e+02,3.903665324702192407e+01,-7.959716825399117471e-03,2.147677265453087898e+02,1.265079314333904525e-01,0.000000000000000000e+00,4.459509654803095025e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.267406640141350351e+02,9.674614574602600214e+00,-9.393906686893896407e-03,2.519387863008489887e+02,5.580250723735458163e-02,0.000000000000000000e+00,7.313386612160205580e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.207925713245175103e+01,2.485900838478488950e+01,-2.787186732589549965e-02,7.308470518752452563e+02,1.417927586187339717e-02,0.000000000000000000e+00,9.647510359387064582e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.150544115836274273e+01,1.329113603872530902e+01,-1.928227498587412048e-01,5.006012618146276509e+03,3.868789329399824339e-03,0.000000000000000000e+00,3.600547973846274896e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.206723907291724345e+02,1.871988092404830084e+01,8.114257934197212363e-03,-2.187730935779792674e+02,1.335991742831499351e-01,0.000000000000000000e+00,7.143712504167663901e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.820384297426488374e+01,3.257392500254692180e+01,-8.873236507106401633e-03,2.384441557185093927e+02,4.232154075705107932e-02,0.000000000000000000e+00,1.053034007744189893e+01,1.000000000000000000e+00
2.200000000000000000e+01,3.752754678816551603e+01,4.205563599680930764e+01,-8.110210932463396069e-03,2.186682041576052598e+02,2.425035780871447333e-01,0.000000000000000000e+00,9.445775447546251868e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.462337639363957464e+01,5.239226105432705793e+01,-1.134569918739382517e-02,3.025249727008022660e+02,1.191889856850075757e-01,0.000000000000000000e+00,5.020915792787126186e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.317737143101466586e+02,3.198257292485138237e+01,-7.729679005713479753e-03,2.088056501346883636e+02,9.498636433398432999e-02,0.000000000000000000e+00,7.699455921410507386e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.350610496648138223e+02,3.973712256430199119e+01,-7.867702701872616305e-03,2.123829220115544842e+02,1.326501458355959784e-01,0.000000000000000000e+00,5.696055457927204912e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.043811834359978263e+01,4.219378630267293318e+01,2.725503779190681809e-03,-7.910838942584184963e+01,3.913128252592911194e-01,0.000000000000000000e+00,7.808164742428410854e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.306748700063434399e+01,3.244716501283796362e+01,-7.547736265952968183e-03,2.040900928480986920e+02,6.826294087795714560e-02,0.000000000000000000e+00,6.394712221197751845e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.304231543442251962e+01,4.972440386288324987e+01,-3.552326759573343901e-02,9.291545872159820192e+02,2.463861214176532588e-02,0.000000000000000000e+00,6.124937166173466174e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.356884004338497789e+02,4.799928621327558886e+01,-7.662254566640008639e-03,2.070581563606272084e+02,1.626744132588351377e-01,0.000000000000000000e+00,5.538703168107973696e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.131860872985506816e+01,4.026946202137393271e+01,-5.622687583784686735e-03,1.541970476395501066e+02,9.061453305953559578e-02,0.000000000000000000e+00,6.734925207093485078e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.939587666565856239e+01,1.487639350378116454e+01,-7.940608765513498118e-03,2.142724874874336081e+02,3.960648572502478704e-02,0.000000000000000000e+00,7.817812119957936901e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.413701144853778260e+02,3.946141348721580755e+01,3.617566988874433304e-03,-1.022287138425225805e+02,3.277542287618372407e-01,0.000000000000000000e+00,6.315086254776415942e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.980148084142977893e+01,4.625757413804979024e+01,-7.338017227836209598e-03,1.986546347494146119e+02,4.691203427817225435e-02,0.000000000000000000e+00,1.158366669363450185e+01,1.000000000000000000e+00
2.500000000000000000e+01,8.673297214324617244e+01,4.783603441691085578e+01,-6.959680635521249548e-03,1.888489789863836563e+02,3.639524246654552986e-01,0.000000000000000000e+00,5.020915792787126186e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.232034263508045235e+00,1.937605936564910181e+01,-4.638052362647333143e-02,1.210550881761814708e+03,6.509513000527489268e-03,0.000000000000000000e+00,1.061381845778101152e+01,1.000000000000000000e+00
2.600000000000000000e+01,7.892374223683528101e+01,2.406964081959601387e+01,-3.186410929038831306e-03,9.105409317729990448e+01,2.400680410394510078e-01,0.000000000000000000e+00,6.674444532276037734e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.114289121453136033e+02,3.504226746474343201e+01,-7.573164919347872420e-03,2.047491478450847922e+02,8.328830723362146138e-02,0.000000000000000000e+00,1.026665136560039571e+01,1.000000000000000000e+00
2.600000000000000000e+01,8.841892508666875017e+01,4.154310467949973429e+01,-1.027918055706670414e-02,2.748831459087986673e+02,1.149401233555412682e-01,0.000000000000000000e+00,3.527389099677623818e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.437397813281303627e+01,4.589766982429483022e+01,-7.814209207566048462e-03,2.109964878114621172e+02,1.947520317398533374e-01,0.000000000000000000e+00,5.665816815245989346e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.328526003791618848e+01,3.183801226019198438e+01,3.601149028157068360e-03,-1.018031962626861002e+02,1.903523312431956160e-01,0.000000000000000000e+00,8.909008495237433323e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.304789048576947152e+02,4.312075917989381679e+01,-7.490933210249755940e-03,2.026178820658800248e+02,1.879194862032899094e-01,0.000000000000000000e+00,4.459509654803095025e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.144362269731628885e+02,5.034171016560875245e+01,-7.549354486394266317e-03,2.041320335773815486e+02,1.669682580839033648e-01,0.000000000000000000e+00,5.388688622170736409e+00,1.000000000000000000e+00
2.700000000000000000e+01,8.775724195422715468e+01,1.183351232205720827e+01,-8.543982612038803631e-03,2.299106159572212391e+02,6.439867538296806249e-02,0.000000000000000000e+00,5.268056383898589878e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.598794101949778934e+01,1.893264992291943472e+01,-7.964096490489092420e-03,2.148812378712074747e+02,4.813562647822555718e-02,0.000000000000000000e+00,1.311680233842798771e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.172140033246182469e+02,2.597591114947070068e+01,-3.070824371556653276e-03,8.805834278855483888e+01,2.053004570917127403e-01,0.000000000000000000e+00,4.288668215623555824e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.013973851869773881e+02,3.285764000291882780e+01,-1.954661148467492365e-02,5.150746561398312906e+02,1.758030414883082759e-02,0.000000000000000000e+00,8.079164110334351889e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.899160435537856984e+01,4.826810148200122796e+01,-1.991497190632127504e-02,5.246217514109704325e+02,9.798964157286427223e-02,0.000000000000000000e+00,6.124937166173466174e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.339549824596074643e+02,5.325975148841836670e+01,-7.307415266566124473e-03,1.978614989439352030e+02,1.446030959215648393e-01,0.000000000000000000e+00,5.538703168107973696e+00,1.000000000000000000e+00
2.700000000000000000e+01,5.114969287414648846e+01,2.126477214238368063e+01,-7.919445140882953524e-03,2.137239726938860827e+02,3.798339952350452409e-01,0.000000000000000000e+00,6.607622106756757319e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.457619838148865199e+01,2.631307408430334860e+01,-7.125306671120578035e-03,1.931416430412803322e+02,2.922830552379603875e-01,0.000000000000000000e+00,6.423854095735931580e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.807205190559358243e+01,4.866818443231129265e+01,-7.914621898310365486e-03,2.135989648112517045e+02,2.728281533456736740e-01,0.000000000000000000e+00,8.058770104774549026e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.685679997396393759e+01,1.624165155322171472e+01,-8.399109446379775246e-03,2.261558208340194653e+02,2.090885613070428972e-01,0.000000000000000000e+00,6.607622106756757319e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.202661679261070304e+01,3.344208931248749650e+01,-6.111205119653616291e-02,1.592359808389195450e+03,4.252827994428942660e-03,0.000000000000000000e+00,1.220885125718549524e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.276790315215221909e+02,2.269053147818466343e+01,-2.656400646867437387e-03,7.731738759976202857e+01,4.239831226663618446e-01,0.000000000000000000e+00,7.227911630715079028e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.504008295182097754e+01,3.607506011225442677e+01,-8.910885808726048268e-03,2.394199431493308907e+02,2.057761821451149498e-01,0.000000000000000000e+00,6.650406840546723153e+00,1.000000000000000000e+00
3.000000000000000000e+01,9.235317443597480747e+00,5.153120304984032174e+00,-8.934051802997071759e-03,2.400203549779623131e+02,1.796902561555002720e-01,0.000000000000000000e+00,5.369488037735665742e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.017763400055518872e+02,7.429811695301173913e+00,3.787585364575271878e-03,-1.066352177318535439e+02,1.926470018453106947e-01,0.000000000000000000e+00,7.817812119957936901e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.524254483896355339e+01,2.192000282919705612e+01,-7.804978211394824131e-03,2.107572406103097364e+02,3.551492370790443331e-02,0.000000000000000000e+00,5.872628030604192695e+00,1.000000000000000000e+00
3.000000000000000000e+01,3.216243430021378913e+01,4.269970270209530128e+01,-2.764097842068258953e-02,7.248629171919785676e+02,2.179999881094973890e-02,0.000000000000000000e+00,8.419444351392314729e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.063171253954709528e+01,4.514395245194422301e+01,-8.232588981586227983e-03,2.218399751335694248e+02,3.344648084665746701e-02,0.000000000000000000e+00,6.250011986356752480e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.587818433791636963e+01,5.136016411504267865e+01,-9.117839232328759508e-03,2.447837225776224557e+02,1.050395530040513226e-01,0.000000000000000000e+00,5.665816815245989346e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.471562311232664477e+01,2.575429285925323697e+01,-6.170936167631621387e-03,1.684064500472792929e+02,2.029129725910873150e-01,0.000000000000000000e+00,9.416054348234762728e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.242372951628061202e+02,4.064187279116891460e+01,-7.530601382122093131e-03,2.036459941915108800e+02,4.744170352867094209e-02,0.000000000000000000e+00,6.715844646173174226e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.067051696463338430e+02,4.914723286334752572e+01,-7.590688795425397373e-03,2.052033283286558287e+02,1.060735697832324576e-01,0.000000000000000000e+00,3.257723799420767730e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.127474740347011846e+02,7.836806291695306292e+00,-7.670663062068816540e-03,2.072760861441445854e+02,1.911430660345905252e-01,0.000000000000000000e+00,8.744138881102479388e+00,1.000000000000000000e+00
3.100000000000000000e+01,7.290829422441460395e+01,1.449453805478638557e+01,-9.034493672981761675e-03,2.426235882397480736e+02,4.283721050935752617e-01,0.000000000000000000e+00,6.298992797839886748e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.258884124633145518e+02,1.568793267989485329e+01,-8.585201442959478763e-03,2.309789177688161601e+02,8.375274916495123456e-02,0.000000000000000000e+00,7.227911630715079028e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.417878568316657208e+02,2.166030135219101638e+01,-2.731483272982850735e-02,7.164099352756835515e+02,1.578640593587599117e-02,0.000000000000000000e+00,7.330461381765923434e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.008191205959652450e+02,2.479919705254086892e+01,-7.886088760274476486e-03,2.128594483724451436e+02,1.005142612727463192e-01,0.000000000000000000e+00,4.630937262280476752e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.648783711300059451e+01,2.070027324756843612e+01,-7.148649940853943341e-03,1.937466494615908630e+02,2.554779178098044445e-01,0.000000000000000000e+00,5.769369931967759157e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.733170277639034396e+01,2.551820781790842929e+01,-7.344904313590656236e-03,1.988331329266735565e+02,4.769333863388103278e-02,0.000000000000000000e+00,1.311680233842798771e+01,1.000000000000000000e+00
3.200000000000000000e+01,6.300081508704724342e+01,4.240509152769715229e+01,-2.880445412383212875e-02,7.550176589364335769e+02,1.290724240372376208e-02,0.000000000000000000e+00,6.650406840546723153e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.935708034607426953e+01,5.308815170061946809e+00,-1.617683537162731972e-02,4.277374404588233006e+02,2.840363391703154550e-01,0.000000000000000000e+00,4.035534043438525842e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.409107890372069960e+01,7.445058879590348511e+00,-8.741779504621436520e-03,2.350370781579694039e+02,2.127053670178435940e-01,0.000000000000000000e+00,5.369488037735665742e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.202825764799447938e+01,8.024675383116939287e+00,-8.116732600903110023e-03,2.188372315184776653e+02,1.706003268064479883e-01,0.000000000000000000e+00,6.879571208185591757e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.129266857061949736e+02,2.608353411382835318e+01,-7.670167028018239075e-03,2.072632300280683069e+02,1.148675016406114358e-01,0.000000000000000000e+00,4.288668215623555824e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.945041417707637876e+01,3.789515344908354422e+01,-7.671681756798239167e-03,2.073024884801787664e+02,2.514757688052543516e-01,0.000000000000000000e+00,5.242788380335078990e+00,1.000000000000000000e+00
