frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.000000000000000000e+00,1.065102985956546888e+02,3.925711670431484634e+01,-7.803060200341085419e-03,2.107075299650148281e+02,1.009924021059076527e-01,0.000000000000000000e+00,5.486794683638026804e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.973375424350290075e+01,1.086403371679578811e+01,-3.708244479838593635e-03,1.045788757880255986e+02,1.972656532871662760e-01,0.000000000000000000e+00,4.937348640466643346e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.422700160205667714e+02,3.203535330503331124e+01,-7.162869712025531944e-03,1.941151947833227780e+02,2.864978461189290337e-01,0.000000000000000000e+00,6.137033647128302682e+00,1.000000000000000000e+00
6.000000000000000000e+00,2.077682005725147363e+01,4.030256555620009351e+01,-7.950119801691146043e-03,2.145189927121519133e+02,3.415186878311387009e-01,0.000000000000000000e+00,8.128168489865295498e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.790905276153678471e+01,4.945632840224442361e+01,-4.399139352796117668e-03,1.224853575565790607e+02,2.345705526364679772e-01,0.000000000000000000e+00,5.922220893137627229e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.263688169391496956e+02,1.041726571126173617e+01,-7.954491172951418110e-03,2.146322890801515086e+02,1.143082452878348976e-01,0.000000000000000000e+00,8.789831731863889885e+00,1.000000000000000000e+00
7.000000000000000000e+00,2.635668647215635474e+01,3.090552009967973746e+01,-8.006884486594780664e-03,2.159902090072930889e+02,1.902879660410261575e-01,0.000000000000000000e+00,8.681536639775197628e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.383529928347975613e+02,2.731093679628523674e+01,-7.110382997614286479e-03,1.927548541128630291e+02,4.062533958587342120e-01,0.000000000000000000e+00,6.137033647128302682e+00,1.000000000000000000e+00
7.000000000000000000e+00,5.809621437894467988e+01,4.265669748737172995e+01,-2.700398086612002327e-02,7.083533358593508638e+02,3.128330043877858291e-02,0.000000000000000000e+00,3.804398513792341952e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.048211437897082199e+01,1.809689710216233394e+01,-2.674669465712864458e-02,7.016850408828912578e+02,1.446196102902119751e-02,0.000000000000000000e+00,1.209165349934536415e+01,1.000000000000000000e+00
8.000000000000000000e+00,3.340352773793803465e+01,5.857657297546715824e+00,-2.653566159938811758e-02,6.962155262737921930e+02,1.676447510186451773e-02,0.000000000000000000e+00,9.373205343780748322e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.112613188636622397e+01,2.047081562038521696e+01,-3.138984162254780663e-02,8.220252398614762797e+02,4.286132863248998115e-01,0.000000000000000000e+00,3.523738600513005803e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.855356021208272921e+01,2.710022129444661587e+01,-7.891117547695185655e-03,2.129897835273166606e+02,7.506016666636217138e-02,0.000000000000000000e+00,8.681536639775197628e+00,1.000000000000000000e+00
9.000000000000000000e+00,5.485382394894095626e+01,5.421841694939518064e+00,-4.760301695192448862e-02,1.242235231003924582e+03,1.779894770694201434e-02,0.000000000000000000e+00,7.683984072234741447e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.176488247088050372e+02,1.152310357334194180e+01,-7.954022898903885183e-03,2.146201524425485445e+02,8.613342126927392428e-02,0.000000000000000000e+00,8.789831731863889885e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.423220635302877497e+02,1.431084992050911175e+01,-2.124526836957032344e-02,5.591001218524380647e+02,3.046762167116900955e-02,0.000000000000000000e+00,1.057646656911130201e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.269779364676510625e+02,3.973293456121171374e+01,-8.041540419592534128e-03,2.168884148801200524e+02,1.444925659904245929e-01,0.000000000000000000e+00,7.364448795904590561e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.045192286342541479e+02,1.207920714185979705e+01,-3.830072593769950212e-03,1.077363936484066613e+02,1.464295941577610227e-01,0.000000000000000000e+00,4.937348640466643346e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.296573904932437529e+02,5.289929423893330807e+01,-2.517816088850909073e-02,6.610320813220330365e+02,1.674101886196499578e-02,0.000000000000000000e+00,1.191828705075497652e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.079184520843164989e+02,4.456013656593785299e+01,-7.053008800070404392e-03,1.912678405851652030e+02,3.031550265367146668e-01,0.000000000000000000e+00,4.625841816127353567e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.585566221887131277e+01,1.141523811322215032e+01,-7.974074774096511983e-03,2.151398531258450646e+02,7.902011367647532314e-02,0.000000000000000000e+00,9.373205343780748322e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.211740377963182880e+01,1.262083822901482577e+01,-8.210808217941220621e-03,2.212754654485504489e+02,1.036298439236530422e-01,0.000000000000000000e+00,7.816339071628243040e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.153571776060879728e+01,3.455904887572675932e+01,-7.336437994423412878e-03,1.986137044785132275e+02,6.600800882781754364e-02,0.000000000000000000e+00,8.401518883461596587e+00,1.000000000000000000e+00
1.100000000000000000e+01,9.840545145493705093e+01,4.355494817010327324e+01,-2.546035327523648098e-02,6.683458898708327069e+02,7.504311855971568246e-02,0.000000000000000000e+00,5.922220893137627229e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.048834359433545131e+02,4.871809141717974967e+01,-7.982684965501914837e-03,2.153630104272802441e+02,3.306082251471423872e-01,0.000000000000000000e+00,5.147806476633111750e+00,1.000000000000000000e+00
1.100000000000000000e+01,4.534301009344203237e+01,5.149334697694113316e+01,-1.986131560433187712e-02,5.232310975923536489e+02,4.702851872268365430e-02,0.000000000000000000e+00,7.397562699153315435e+00,1.000000000000000000e+00
1.100000000000000000e+01,4.174463301645997859e+01,2.710131276424778690e+01,-7.200758770342991465e-03,1.950971961825876804e+02,3.158956823563113803e-01,0.000000000000000000e+00,4.562439759134877093e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.253670519514735560e+01,5.552022258186164905e+00,-5.348186106777266802e-02,1.394601993446342249e+03,8.415098041144353225e-02,0.000000000000000000e+00,7.683984072234741447e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.352367390715104136e+02,3.704219484474256063e+01,-3.261633401658014381e-02,8.538132362016367551e+02,1.662198357161925877e-02,0.000000000000000000e+00,8.686075101638166984e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.620169346116118447e+01,3.882742381624338890e+01,-3.511003800769277317e-02,9.184445814334787883e+02,9.217082038959878432e-03,0.000000000000000000e+00,3.736737881772040915e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.827726432028516967e+01,2.460225238797456981e+01,-2.236049765952264831e-02,5.880044222459305274e+02,3.211046890779231111e-01,0.000000000000000000e+00,6.738890151224478764e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.271878047667939171e+01,5.092594487819360438e+01,-8.037206385900223099e-03,2.167760862200976533e+02,9.615018962505628153e-02,0.000000000000000000e+00,7.397562699153315435e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.090321579405783439e+02,1.823698121538548023e+01,-4.799373586684142767e-02,1.252361809446517100e+03,7.149262737707851034e-02,0.000000000000000000e+00,5.992990749229236691e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.397433739447859580e+02,2.592748341364891118e+01,-6.979422865218310075e-03,1.893606543366836661e+02,1.682846609697314921e-01,0.000000000000000000e+00,7.472659821355732923e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.021521654908588239e+01,3.537667028710018258e+01,-4.011956942404096282e-02,1.048280662850382896e+03,1.342546061534288793e-02,0.000000000000000000e+00,9.270386732193870216e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.791402282210582086e+01,3.591388945294678336e+01,-3.473032689146477586e-02,9.086033010213836860e+02,7.668135312616919386e-02,0.000000000000000000e+00,7.656845330826499207e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.239167370536224411e+02,4.199212602332254107e+01,-7.801587315642246299e-03,2.106693560198326622e+02,4.313404717301394520e-02,0.000000000000000000e+00,9.585167031432581197e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.182972104245643123e+02,5.211922250247245358e+01,-2.818676992696211858e-02,7.390086375311517486e+02,1.033866322435250673e-02,0.000000000000000000e+00,1.158175991085568768e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.361528949741102110e+02,1.937392670245463577e+01,-6.602074506102714735e-03,1.795806114135508551e+02,2.863623145991354146e-01,0.000000000000000000e+00,6.361863138556488551e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.241760511340265793e+01,3.568989620199410240e+01,-4.924656145751052372e-02,1.284832304563178013e+03,1.580133859051036094e-02,0.000000000000000000e+00,6.717972999346716989e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.815450391390159268e+01,4.818356426721592101e+01,-2.525697110316668659e-02,6.630746694597927444e+02,6.015647083905928394e-02,0.000000000000000000e+00,8.813681209258492188e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.569543465114418979e+01,2.056167198719401057e+01,-7.094417524068537262e-03,1.923410640093853488e+02,9.871933881516237186e-02,0.000000000000000000e+00,6.404340953654599211e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.871774386524221612e+01,2.554646347448290555e+01,-8.579413545420990633e-03,2.308289081424492224e+02,4.585549802820532150e-02,0.000000000000000000e+00,8.575331764742932350e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.124236260838235495e+02,3.853664716197362594e+01,-2.751657718036591704e-02,7.216387095318750653e+02,3.102672677916296085e-02,0.000000000000000000e+00,3.713559755559614484e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.033459157282530327e+02,2.904313218535432739e+01,-4.096565120840556240e-02,1.070209249440663370e+03,6.265492272157713316e-02,0.000000000000000000e+00,6.738890151224478764e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.576004867933016840e+01,5.263740140832225478e+01,-4.048744435271551395e-03,1.134038888005745775e+02,4.224823508944325345e-01,0.000000000000000000e+00,8.813681209258492188e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.557343723950165781e+01,7.202577965201061083e+00,-3.353041808125450940e-02,8.775042929451178679e+02,1.254507971672391697e-02,0.000000000000000000e+00,1.122472687131995350e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.134731138581600760e+02,1.421282308498814118e+01,-2.568485631826296703e-02,6.741645169938417439e+02,2.808522334054884828e-01,0.000000000000000000e+00,4.848076765709926406e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.900623159380869254e+01,1.504411031609741123e+01,-1.266201890994951389e-02,3.366410966381989169e+02,8.288772070425765026e-02,0.000000000000000000e+00,4.208348535566419635e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.819387087651548995e+01,2.237559634904485506e+01,-7.664433478808880575e-03,2.071146289913476153e+02,7.151462140896891473e-02,0.000000000000000000e+00,8.913346167652397511e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.652383674085113086e+01,3.113109324471670902e+01,-8.052225712013688988e-03,2.171653542545751350e+02,5.142427827264339779e-02,0.000000000000000000e+00,7.963897856846992696e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.912653902322183797e+01,3.793174404853948545e+01,-4.695200651223674360e-02,1.225362466382724278e+03,8.556109518612409204e-03,0.000000000000000000e+00,8.400376613646169943e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.083356400719978438e+02,5.196913238890370046e+00,-8.125616336957349611e-03,2.190674784980375591e+02,3.472630408838883742e-01,0.000000000000000000e+00,5.553131588796595075e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.298052559763181648e+02,1.979911107120941338e+01,-9.891313005115401694e-03,2.648304685486405106e+02,2.540205958875605408e-01,0.000000000000000000e+00,6.361863138556488551e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.163015326324515115e+02,4.825750461483013787e+00,-3.405786750559395420e-02,8.911746266969632870e+02,4.050455251127182965e-02,0.000000000000000000e+00,7.702577656884974644e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.384908974663842685e+01,4.815765984833399926e+01,-2.502270714962496340e-02,6.570030609165606847e+02,2.102818095310565738e-02,0.000000000000000000e+00,8.989519999935346561e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.711639605001631992e+01,1.870591735882024054e+01,-7.792844252712990451e-03,2.104427549795414052e+02,3.502322964173614217e-01,0.000000000000000000e+00,5.941909169426008219e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.178045788467779857e+02,3.460856664623576506e+01,-2.095455401577030197e-02,5.515654425836617065e+02,7.943192411977495482e-02,0.000000000000000000e+00,6.662167002955300177e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.612963485197629154e+01,3.805476220483002692e+01,-3.630688836792549112e-02,9.494643211855660638e+02,3.870045520124165694e-02,0.000000000000000000e+00,6.717972999346716989e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.414532290979777507e+00,1.823685806456476044e+01,-9.244752719459986556e-03,2.480730421723252164e+02,1.917795540246911568e-01,0.000000000000000000e+00,7.425463058049651011e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.656880710248084654e+01,1.421716226524514326e+01,-9.524264595242323481e-03,2.553173777488295002e+02,1.235339427936715806e-01,0.000000000000000000e+00,6.404340953654599211e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.000917893467314741e+02,7.265763676505144986e+00,-8.194600578091999418e-03,2.208553989249286928e+02,1.438315040487370133e-01,0.000000000000000000e+00,8.499483332161648974e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.511776447341588892e+01,1.311022648112474798e+01,-7.777005768377224723e-03,2.100322561582289325e+02,1.894255834940482552e-01,0.000000000000000000e+00,5.941909169426008219e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.263482373737971187e+01,2.901525145710834863e+01,-8.074437546379565137e-03,2.177410363484602556e+02,3.096575571080140143e-02,0.000000000000000000e+00,9.766658474722310856e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.392733253904173019e+01,2.180349998033150172e+01,-2.916277549022665977e-02,7.643045638850265959e+02,2.334357177623180846e-02,0.000000000000000000e+00,7.425463058049651011e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.468997778627507955e+01,5.101842106158210299e+01,-5.892676390692885499e-03,1.611945661301995472e+02,7.298684253124809729e-02,0.000000000000000000e+00,1.118783119913758561e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.279796141440320234e+01,5.283497776298229098e+01,-7.675388784038741918e-03,2.073985665063673878e+02,1.100352788144330907e-01,0.000000000000000000e+00,1.308878495266610997e+01,1.000000000000000000e+00
2.200000000000000000e+01,8.782756244954767055e+01,3.519324436415157464e+01,-5.613040718075561902e-02,1.463246507310346487e+03,1.607039487411665579e-02,0.000000000000000000e+00,9.183335236899349496e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.983891279671031072e+01,4.478748279888048245e+01,-2.840962812412994518e-02,7.447846338523803524e+02,2.796968795541754371e-02,0.000000000000000000e+00,4.433640493510396574e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.330896825803878585e+02,6.350057836205502682e+00,-1.135453873849125682e-02,3.027540745030645439e+02,1.696457701967569731e-01,0.000000000000000000e+00,4.801296613664147728e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.497343848843570413e+01,1.624693082060343130e+01,-6.012396397525755082e-03,1.642974464721928598e+02,2.375639974242864660e-01,0.000000000000000000e+00,4.208348535566419635e+00,1.000000000000000000e+00
2.200000000000000000e+01,2.292925921771184861e+01,1.868264221105988199e+01,-3.438838066964994972e-02,8.997408039521235423e+02,3.918377360815616939e-02,0.000000000000000000e+00,8.316901382061367087e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.967394015251264250e+01,3.519343072495648528e+01,-7.149806004669025453e-03,1.937766121034316313e+02,6.904883750952295340e-02,0.000000000000000000e+00,7.963897856846992696e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.847137017900173106e+01,2.018047515948230952e+01,-7.630157540306096130e-03,2.062262717434890646e+02,3.980620125270040166e-02,0.000000000000000000e+00,9.766658474722310856e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.359126627987454015e+02,3.339319642625403617e+01,-8.431783041947396931e-03,2.270026488627761410e+02,7.485459132625138512e-02,0.000000000000000000e+00,9.633142682354565167e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.865956775257447475e+01,3.869391435712334726e+01,-3.332531366152678004e-02,8.721884356472012314e+02,1.218670907335384079e-02,0.000000000000000000e+00,7.497360731840682746e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.047951655102055923e+01,4.045111610816776704e+01,-7.122852243408806829e-03,1.930780296511781273e+02,4.689111609751472898e-02,0.000000000000000000e+00,8.079885401350193064e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.064084195751095621e+02,4.229383952030156735e+01,-1.105996868276081374e-01,2.874970926059317662e+03,5.580035742764000162e-03,0.000000000000000000e+00,1.115195647965401449e+01,1.000000000000000000e+00
2.400000000000000000e+01,5.312806132954509764e+01,4.218782473858876614e+01,-6.409416105733325986e-03,1.745873276755989707e+02,4.301533168261407747e-01,0.000000000000000000e+00,3.316199174898970092e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.640440445757359811e+01,4.270041880314768434e+01,-6.300328590776608194e-03,1.717600182335887382e+02,3.786911941264046177e-01,0.000000000000000000e+00,3.316199174898970092e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.222008179282869804e+02,1.296129757628366619e+01,-2.580622755509043645e-02,6.773101936004352410e+02,8.190071505670970531e-03,0.000000000000000000e+00,1.046965881534085874e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.809066840373472829e+01,2.962619978925318520e+01,-9.069191868549030325e-03,2.435228894658047807e+02,2.775262159109798121e-01,0.000000000000000000e+00,6.304572128153098198e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.910390983621351069e+00,4.033685439653845606e+01,-7.038472217915243620e-03,1.908910842166829696e+02,2.169285398983787916e-01,0.000000000000000000e+00,4.985400443987814789e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.064327769679094615e+01,8.723380471445326023e+00,-3.043506764631433853e-02,7.972795897377054644e+02,2.269335047911569259e-02,0.000000000000000000e+00,6.839806212297540711e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.759571207741340970e+01,1.179823473422373858e+01,-8.611119797904177170e-03,2.316506647573289399e+02,4.713117058005289461e-01,0.000000000000000000e+00,7.077793127547204577e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.328011775966368759e+02,1.980494941243571105e+01,-7.700052739380612923e-03,2.080378022048161029e+02,6.978511870194858968e-02,0.000000000000000000e+00,8.790525383793568182e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.594877592903235097e+01,9.380525315621941473e+00,-8.004799851936672192e-03,2.159361798431458510e+02,2.915581329956119516e-01,0.000000000000000000e+00,6.935330394571677104e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.306852021616485615e+01,1.412432984399322144e+01,-2.759199312674200100e-02,7.235933256705948224e+02,3.728980857531882798e-02,0.000000000000000000e+00,3.978809709193738442e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.231092514107431697e+02,2.561393361691161275e+01,-7.471715564841392709e-03,2.021198027912918178e+02,2.859555469929718763e-01,0.000000000000000000e+00,3.111215542229691877e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.404238598554846362e+01,2.754661147773233409e+01,-8.779259629748632776e-03,2.360084809046713588e+02,2.903962303674135770e-01,0.000000000000000000e+00,6.304572128153098198e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.196408430644427767e+01,4.308389326042046008e+01,-7.334698671664598678e-03,1.985686250424232924e+02,2.002178457604241180e-01,0.000000000000000000e+00,9.830702718465277101e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.159589795360412623e+01,1.763721311338209574e+01,-1.943442412038331665e-02,5.121670053929813093e+02,4.138504208701654363e-02,0.000000000000000000e+00,7.077793127547204577e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.152418551457876816e+02,2.582723470599332671e+01,-3.436022087037741979e-02,8.990109636363008576e+02,2.191261940911498618e-01,0.000000000000000000e+00,7.791685274203965506e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.841000160025070187e+01,3.890452146738785189e+01,-8.585511214832261886e-03,2.309869463772333233e+02,1.390881369804787271e-01,0.000000000000000000e+00,8.079885401350193064e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.175571295872729252e+02,4.202477003339240724e+01,-2.825591756589145367e-02,7.408007928709740781e+02,1.275338203463993736e-02,0.000000000000000000e+00,7.565179732185426609e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.377893377216012709e+02,5.367362193572876805e+00,-6.169084182049815179e-02,1.607360793577317281e+03,2.017506874653618443e-02,0.000000000000000000e+00,4.801296613664147728e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.555337695281625088e+01,4.365110673595309976e+01,-8.051307207621162185e-03,2.171415486326160078e+02,2.256116561297730749e-01,0.000000000000000000e+00,4.433640493510396574e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.539145894980958928e+01,3.144070724575914610e+01,-2.828276253513955021e-02,7.414965556725717306e+02,2.280243031553360611e-01,0.000000000000000000e+00,6.583358628540871393e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.423343231196593024e+02,4.057370592498748607e+01,-3.631462405352767209e-02,9.496648132121023309e+02,1.450877916918980048e-02,0.000000000000000000e+00,9.633142682354565167e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.266784433804305365e+02,4.701221566660260720e+01,-3.077021408944598940e-02,8.059658514377563279e+02,3.609790776466703655e-02,0.000000000000000000e+00,9.071206128295393967e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.132499012606942301e+01,5.178284922535664947e+01,-2.994110988452656358e-02,7.844772865189463573e+02,4.795255798077802112e-02,0.000000000000000000e+00,8.981221885099209601e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.013055928455927699e+02,2.922483143268804184e+01,-2.093550927462400554e-02,5.510718446088162636e+02,1.626636754802888163e-01,0.000000000000000000e+00,1.217020726422964216e+01,1.000000000000000000e+00
2.900000000000000000e+01,6.117678550369514312e+01,3.541614742235343982e+01,-2.490538935486359684e-02,6.539624406496471920e+02,1.994121014978904594e-01,0.000000000000000000e+00,6.274568366709640799e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.168489591195578292e+01,1.898006947138727440e+01,-2.504802994383869066e-02,6.576593722754449800e+02,1.099050123521096989e-01,0.000000000000000000e+00,3.782554145693736380e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.106534715760601983e+01,4.061813413062736089e+01,-8.794323841696557661e-03,2.363989122816599036e+02,2.679753678146856721e-01,0.000000000000000000e+00,6.291322465360249083e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.759808859339126741e+01,4.040113765604755258e+01,-9.155300676823970030e-03,2.457546411632614536e+02,1.978334740621217058e-01,0.000000000000000000e+00,5.811441232045998717e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.061892335715188693e+02,7.507137894973311631e+00,-2.029055948370025661e-02,5.343561587283124936e+02,3.012241498298321440e-01,0.000000000000000000e+00,8.786238226960330522e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.118118614481317792e+02,1.425873310958995965e+01,-6.011209377825188493e-02,1.566443102417434602e+03,1.084139192295041632e-02,0.000000000000000000e+00,8.786238226960330522e+00,1.000000000000000000e+00
3.000000000000000000e+01,7.893100917563826613e+01,1.675142856829242177e+01,-7.006268013404563441e-03,1.900564217759664416e+02,3.015158678058382780e-01,0.000000000000000000e+00,6.013836846912011147e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.013832460870459329e+01,2.669680415163549014e+01,-3.784729822314616965e-02,9.893883705138421192e+02,5.568591683591039843e-02,0.000000000000000000e+00,7.078137959388232758e+00,1.000000000000000000e+00
3.100000000000000000e+01,4.382972805182870957e+01,2.126998941885928929e+01,-6.159625035494588341e-02,1.604909189983673741e+03,4.411928882907267813e-02,0.000000000000000000e+00,3.486533312217070968e+00,1.000000000000000000e+00
3.100000000000000000e+01,8.949405697155599171e+01,2.629198892913450791e+01,-2.273072250708378303e-02,5.975998393529359873e+02,2.702752738538551913e-01,0.000000000000000000e+00,6.583358628540871393e+00,1.000000000000000000e+00
3.100000000000000000e+01,5.620116014325262910e+01,3.923888995370898414e+01,-2.727590318946800790e-02,7.154009668609385244e+02,1.248977925916517906e-01,0.000000000000000000e+00,6.274568366709640799e+00,1.000000000000000000e+00
3.100000000000000000e+01,9.723079521955283155e+01,1.277692372250429820e+01,-8.304242838652222194e-03,2.236970861578651011e+02,1.889404229861504358e-01,0.000000000000000000e+00,4.374932737774855696e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.735571947824650962e+00,4.482287487670238590e+01,-7.822523548145766253e-03,2.112119773075282012e+02,1.185236319861247001e-01,0.000000000000000000e+00,4.985400443987814789e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.691837952751736651e+00,6.737408002630389525e+00,-2.632857474706320339e-02,6.908482886652839170e+02,7.479136356400806207e-02,0.000000000000000000e+00,3.334727882802312138e+00,1.000000000000000000e+00
