frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.300000000000000000e+01,1.154422308318160475e+02,1.757102351694945241e+01,-7.041560721080929869e-03,1.909711314536696136e+02,4.898345751204403742e-01,0.000000000000000000e+00,4.260753416810742600e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.434381222007888823e+01,2.479315964705909181e+01,-8.232481760592456899e-03,2.218371962002681244e+02,7.946903876718247606e-02,0.000000000000000000e+00,5.229448947497348676e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.220886652078700934e+02,4.803741067661422903e+01,-2.818185405202633040e-02,7.388812288205655250e+02,1.305574523717734081e-02,0.000000000000000000e+00,8.937321080536607454e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.657247121953099622e+01,3.089470496167722047e+01,-1.334120059798545553e-02,3.542439983101854750e+02,2.558052472842531344e-02,0.000000000000000000e+00,5.591407972194890164e+00,1.000000000000000000e+00
1.500000000000000000e+01,5.454993619119639447e+01,1.128450905562743145e+01,-7.639748008711182842e-03,2.064748356775538980e+02,1.331986755422637225e-01,0.000000000000000000e+00,5.193641766329585963e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.877651514536138677e+01,1.868587779312097297e+01,-7.077625483275875630e-03,1.919058510933834611e+02,4.534060276454692229e-01,0.000000000000000000e+00,5.598044662815642170e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.485304126675046632e+01,3.130835308813229645e+01,-5.808606308253028844e-02,1.513932824608933743e+03,9.030150039842754772e-03,0.000000000000000000e+00,1.011503708021953507e+01,1.000000000000000000e+00
1.600000000000000000e+01,8.830062127842545294e+01,4.286385031515356303e+01,-2.818319804058294631e-02,7.389160620600758875e+02,7.096536270819853165e-03,0.000000000000000000e+00,1.058770082507474086e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.479437525997368397e+01,6.745294384227699780e+00,-2.956770486872331224e-02,7.747994464169568118e+02,4.194481342390810052e-02,0.000000000000000000e+00,8.402190276767965926e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.503787019807731440e+00,3.708214153490743570e+01,-2.019809715565076477e-02,5.319597377150710145e+02,7.080881766597646454e-02,0.000000000000000000e+00,3.505071800721440756e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.232039991606670348e+01,4.790824894465435335e+01,-1.988523593761561126e-02,5.238510602358877577e+02,4.889619284709945113e-02,0.000000000000000000e+00,6.496925199538236662e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.176681500918143968e+02,1.393793899731151598e+01,-7.721927131698870517e-03,2.086047385399611755e+02,1.631972778091135279e-01,0.000000000000000000e+00,4.260753416810742600e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.358679426778169557e+02,2.594315459782204414e+01,-2.307719561623617147e-02,6.065796634262761700e+02,1.535633924259316441e-02,0.000000000000000000e+00,1.055014889632649044e+01,1.000000000000000000e+00
1.700000000000000000e+01,5.749367529223796680e+00,2.928180251468376483e+01,-2.735745400039388611e-02,7.175145852509606357e+02,2.695589750800908568e-02,0.000000000000000000e+00,5.224645074348512885e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.113745252982505036e+02,3.527489132356847534e+01,-7.473508135085277400e-03,2.021662622855612881e+02,6.398237027815123490e-02,0.000000000000000000e+00,4.350245908699794661e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.079245799492061479e+02,4.635690091039705862e+01,-7.893411346623656344e-03,2.130492337711975495e+02,6.341417453629205614e-02,0.000000000000000000e+00,5.004412908725631937e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.298782432384269043e+02,5.241898370493073855e+01,-3.713469533509163728e-02,9.709192645432849531e+02,9.686074624115748044e-03,0.000000000000000000e+00,8.937321080536607454e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.209444022305379463e+01,4.454283906291005479e+01,-7.742802834137643524e-03,2.091457910209637987e+02,6.271473742653599359e-02,0.000000000000000000e+00,4.035053472521985540e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.924972755713324091e+01,1.053686942085308509e+01,-7.338683413362058483e-03,1.986719008190295597e+02,8.745057861489891060e-02,0.000000000000000000e+00,8.162736516508852347e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.430595847721251346e+01,1.904221478655006550e+01,-1.926578874134052266e-02,5.077963457477062548e+02,2.390241244072599525e-02,0.000000000000000000e+00,3.686648441708639812e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.869038604384418534e+01,2.428325984411146621e+01,-2.824374666871791104e-02,7.404853498754108614e+02,2.385542757519298895e-02,0.000000000000000000e+00,5.598044662815642170e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.102540944638471387e+01,3.517108000799709089e+01,-7.703685265433501614e-03,2.081319493234094011e+02,2.040714020981190258e-01,0.000000000000000000e+00,8.286544530403304520e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.891023957902011432e+01,3.797302826760760297e+01,-2.404143861535140009e-02,6.315707298821617997e+02,9.209316126066235952e-03,0.000000000000000000e+00,8.367882663496756024e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.495663307904379735e+01,4.270108122528473871e+01,-7.074153708744907072e-03,1.918158703021276210e+02,4.695345496899105964e-02,0.000000000000000000e+00,1.299338589425922308e+01,1.000000000000000000e+00
1.800000000000000000e+01,6.065407507823133315e+00,1.777115730546671912e+01,-7.721698670495930408e-03,2.085988173260031715e+02,9.270421682145701947e-02,0.000000000000000000e+00,1.083732620821249526e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.695801463786718344e+01,3.763152710625325881e+01,-1.192550393956605219e-02,3.175522418707834049e+02,1.004623837366678263e-01,0.000000000000000000e+00,8.472059320139477379e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.025789026707838332e+02,8.434017200752897736e+00,-5.453596639078939906e-02,1.421922094503011294e+03,3.917683286032525025e-02,0.000000000000000000e+00,1.340922769137091741e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.189245318958556084e+02,2.750961817983093027e+01,-4.786901986065615101e-03,1.325353156543191062e+02,2.099188242731558907e-01,0.000000000000000000e+00,6.908599942624503498e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.235500935894506682e+02,4.286222018360552255e+01,-6.745987949056549658e-03,1.833105326264139308e+02,1.100254859213645187e-01,0.000000000000000000e+00,5.781091160115312988e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.474595484641649179e+01,1.128303452259267736e+01,-3.274409665271293957e-02,8.571245638784814673e+02,1.804507119848661745e-01,0.000000000000000000e+00,5.841245165475529078e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.641270417535295678e+01,1.642871616223364839e+01,-5.550023590256455974e-02,1.446913848108969205e+03,1.404274753932721609e-02,0.000000000000000000e+00,4.145059427904540961e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.364446619586898919e+02,1.540878054875161673e+01,-8.082763597293712507e-03,2.179568293507444139e+02,1.293862515156758430e-01,0.000000000000000000e+00,8.196561601313959500e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.176127586023896043e+01,3.261928426937026160e+01,-4.294704921653649116e-02,1.121562745750406293e+03,6.346668466013616339e-03,0.000000000000000000e+00,1.317055103093841772e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.007708137180237316e+02,2.276756650051777342e+01,-1.289978364438668784e-02,3.428034377541185336e+02,1.437920697224319699e-01,0.000000000000000000e+00,5.381340887785779792e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.606847022607709619e+00,3.522093874088329812e+01,-2.835006900598380231e-02,7.432409919685295563e+02,8.265558829849362077e-03,0.000000000000000000e+00,6.000717473346797171e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.033735561660815989e+02,4.427547565676567842e+01,-8.321777876490164122e-03,2.241515559298173628e+02,1.710881042701493104e-01,0.000000000000000000e+00,5.004412908725631937e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.002610938017736260e+02,5.243487981297590750e+01,-2.000488170999459303e-02,5.269520165834396721e+02,4.192328400753131401e-02,0.000000000000000000e+00,8.732886015150681303e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.243338984275021062e+02,8.461103002632517800e+00,-7.343895861686316508e-03,1.988069960622295866e+02,6.719855159686216606e-02,0.000000000000000000e+00,9.663533969922387001e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.377940522860959049e+01,1.855213125645505556e+01,-7.581946940039318954e-03,2.049767585852387981e+02,2.820669312538585105e-01,0.000000000000000000e+00,3.983396465093775873e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.170290680689366951e+02,2.086612737694174413e+01,-3.673214561023213295e-03,1.036709770219855784e+02,3.898992744789487874e-01,0.000000000000000000e+00,5.053716990934711717e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.153168914841407258e+02,3.711401837804532278e+01,-3.910996202317744939e-03,1.098337563266150596e+02,2.750893087140354742e-01,0.000000000000000000e+00,4.350245908699794661e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.937157025958074996e+01,2.741090121710086080e+01,-5.307551641838173517e-02,1.384070430192846743e+03,1.316848022072392155e-02,0.000000000000000000e+00,3.634782232216414055e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.204185583334053433e+01,6.202259119105116625e+00,-8.562368151672395886e-03,2.303871288727747242e+02,2.252600781241473893e-01,0.000000000000000000e+00,3.544734622182157846e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.056044571561341172e+01,5.090135128977927792e+01,-8.078871680833973890e-03,2.178559594009751663e+02,3.090003723353366150e-01,0.000000000000000000e+00,6.836989878601099413e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.339047319801715332e+02,7.125800080093579680e+00,-2.785054659879937500e-02,7.302944653299076663e+02,2.532096535272709836e-02,0.000000000000000000e+00,8.663660296892231827e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.338694506971839360e+01,1.787801982379231802e+01,-8.057952892455602645e-03,2.173137902267937989e+02,4.532032285207110434e-02,0.000000000000000000e+00,5.663565662392450406e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.120124128025008048e+02,2.025520564529091772e+01,-4.704088566609751672e-03,1.303889732168218529e+02,3.061501690749566240e-01,0.000000000000000000e+00,5.053716990934711717e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.190075668721797228e+02,4.643803701678407236e+01,-1.887388912542141070e-02,4.976391661213492625e+02,9.480810934878380891e-02,0.000000000000000000e+00,5.781091160115312988e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.178154103122822249e+01,4.937456603344908501e+01,-8.142046094638246898e-03,2.194933018293286864e+02,4.088606529903471287e-02,0.000000000000000000e+00,1.117921639936224132e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.425897101470141308e+02,9.984575091054844975e+00,-7.095615235932964567e-03,1.923721060774391276e+02,3.426667842121413621e-01,0.000000000000000000e+00,8.196561601313959500e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.049488130545154974e+01,3.309446883166740605e+01,-7.201975989857600617e-03,1.951287438462045429e+02,1.330013624849895049e-01,0.000000000000000000e+00,7.190062293459533294e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.315486544725837348e+02,2.746751660104361292e+01,-7.428446194952160325e-03,2.009983555011395140e+02,5.469131745486943696e-02,0.000000000000000000e+00,4.711661596696095522e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.215692896005188572e+01,4.898128309905617783e+01,-3.596921746071489456e-02,9.407126309061837901e+02,3.136955200284929912e-02,0.000000000000000000e+00,6.862835492985822405e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.905072874774843328e+00,1.134817188930957421e+01,-8.544075733039745157e-02,2.222906581697303409e+03,1.026195510789029708e-02,0.000000000000000000e+00,5.841245165475529078e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.188586689883507432e+02,2.577592098740329618e+01,-7.732347139074830303e-03,2.088748023071260604e+02,3.540559075843430215e-02,0.000000000000000000e+00,5.239609987551536285e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.736017774716771100e+01,3.110376491766099250e+01,-2.845275641061330296e-02,7.459024245696820117e+02,1.545788868732245191e-02,0.000000000000000000e+00,3.729297590432405052e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.071416975553983804e+02,3.553798528054701222e+01,-7.539832518033214200e-03,2.038852450144152897e+02,3.675762599977050460e-02,0.000000000000000000e+00,8.325723758145944231e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.316608428372251183e+02,4.674969850107325442e+01,-8.519708634286729879e-03,2.292814876236918451e+02,1.978248243919771276e-01,0.000000000000000000e+00,1.265711363338359341e+01,1.000000000000000000e+00
2.600000000000000000e+01,6.703655802379620354e+01,4.870945713816126954e+01,-3.324044868389309376e-02,8.699889213154749541e+02,3.335508964325561987e-02,0.000000000000000000e+00,6.836989878601099413e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.813620176048517862e+01,1.139753026824827664e+01,-9.619406037767980200e-03,2.577832355409516367e+02,2.453905489357803837e-01,0.000000000000000000e+00,3.507966415767328705e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.061358585074775363e+01,1.613448052384786635e+01,-6.570051964679539738e-03,1.787506572821470172e+02,1.621067530272801704e-01,0.000000000000000000e+00,3.983396465093775873e+00,1.000000000000000000e+00
2.600000000000000000e+01,6.894220828341782692e+01,1.784409392916706594e+01,-7.893419098560986238e-03,2.130494346844332938e+02,1.079533169681248239e-01,0.000000000000000000e+00,6.496755309328545280e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.059700673975677319e+02,2.137954959633280794e+01,-8.455417477461812936e-03,2.276152016623609882e+02,3.364327444437714698e-01,0.000000000000000000e+00,5.381340887785779792e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.664126719866571591e+01,9.837848528214163224e+00,-8.133259232093726504e-03,2.192655655989486547e+02,4.740069313318640010e-02,0.000000000000000000e+00,7.299215453015367672e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.039484049517184729e+02,1.251837933859845720e+01,-3.599544349524837900e-02,9.413923522756953162e+02,1.421908899503754320e-02,0.000000000000000000e+00,8.941168337516412379e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.444924000894373961e+01,3.176082126843687803e+01,-2.311716499608555686e-02,6.076155822029051023e+02,7.058556155877360183e-03,0.000000000000000000e+00,1.321938145430307543e+01,1.000000000000000000e+00
2.900000000000000000e+01,2.496191018157271913e+01,1.243784878708101616e+01,-7.850211825600977508e-03,2.119295968106691248e+02,2.925010490212842651e-02,0.000000000000000000e+00,5.663565662392450406e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.234913027417810980e+02,6.788933961182155308e+00,-2.010555003899465454e-02,5.295611191668672291e+02,1.567445141122136842e-02,0.000000000000000000e+00,1.041887648861599835e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.249913934841998611e+02,2.520568159629719318e+01,-4.674530009817825030e-03,1.296228801699395774e+02,2.716415086762111741e-01,0.000000000000000000e+00,4.898499280576151804e+00,1.000000000000000000e+00
2.900000000000000000e+01,8.468328788210183689e+01,3.310796002582532793e+01,-3.551963580638097667e-02,9.290604591910500858e+02,7.802752750599717402e-03,0.000000000000000000e+00,1.115410843669210728e+01,1.000000000000000000e+00
2.900000000000000000e+01,3.130873246439830737e+01,3.320273232884132142e+01,-7.356326673465550525e-03,1.991291754750544669e+02,1.924260500927355011e-01,0.000000000000000000e+00,8.886227806005020824e+00,1.000000000000000000e+00
3.000000000000000000e+01,4.543618002088204122e+01,4.615997129989215608e+01,-4.876978641038720585e-02,1.272475339671444317e+03,1.429613319642297764e-02,0.000000000000000000e+00,7.533950566814186622e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.143859243907781575e+01,2.596660764614349048e+01,-7.756261085878399415e-03,2.094945994270832443e+02,3.387887024343505527e-02,0.000000000000000000e+00,7.190062293459533294e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.292492809451324121e+01,5.026888368483575675e+01,-8.151820797969619795e-03,2.197466407291341000e+02,4.280838639780737420e-02,0.000000000000000000e+00,5.032857111571457764e+00,1.000000000000000000e+00
3.000000000000000000e+01,9.208098557204364454e+01,5.352645612984056100e+01,-7.439636449989896379e-03,2.012883824005445206e+02,1.351833326431762794e-01,0.000000000000000000e+00,1.096771377035662809e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.286742600551389444e+02,3.120082769640427500e+01,-7.413216274445453592e-03,2.006036293212759176e+02,2.089073782546420066e-01,0.000000000000000000e+00,4.711661596696095522e+00,1.000000000000000000e+00
3.100000000000000000e+01,4.129856527206855787e+01,1.545817955805720167e+01,-7.462929150256098453e-03,2.018920781710337167e+02,6.241408241302370818e-02,0.000000000000000000e+00,6.046928941976902117e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.363211549599947858e+01,3.119974600652433949e+01,-9.282831391391287504e-03,2.490599579411305911e+02,4.048290895889472552e-02,0.000000000000000000e+00,3.729297590432405052e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.441421685169537739e+02,3.000869400846859847e+01,-2.774483522798792956e-02,7.275546581490251583e+02,7.460055412084942716e-03,0.000000000000000000e+00,1.284734130478958569e+01,1.000000000000000000e+00
3.100000000000000000e+01,8.643487811278004074e+01,4.412367909819090528e+01,-7.233778888763578094e-03,1.959530053246683678e+02,1.864089948559624066e-01,0.000000000000000000e+00,9.334525690306604062e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.909822022372934747e+00,1.833052597691440866e+01,-5.784894960143389941e-02,1.507787362553099911e+03,1.341445351412917653e-02,0.000000000000000000e+00,1.553503692454722085e+01,1.000000000000000000e+00
3.200000000000000000e+01,6.196942933351110838e+01,8.113060406137154956e+00,-3.004964510419136717e-02,7.872902816767397098e+02,2.570832341371376284e-02,0.000000000000000000e+00,7.014458695561804902e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.379252521507381175e+02,1.088379924027703716e+01,-9.474682423257534819e-03,2.540323164559437998e+02,1.556795712288701061e-01,0.000000000000000000e+00,1.500356015065316129e+01,1.000000000000000000e+00
3.200000000000000000e+01,9.502695596751910045e+01,1.311187682143556721e+01,-1.472291400128674377e-01,3.824326119341021240e+03,5.104364488279999890e-03,0.000000000000000000e+00,8.941168337516412379e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.298620427603246981e+02,2.572728569021295186e+01,-7.827512569156858807e-03,2.113412818041669539e+02,2.186818341026460777e-01,0.000000000000000000e+00,4.898499280576151804e+00,1.000000000000000000e+00
3.400000000000000000e+01,6.245553363122292012e+01,4.715076599206166463e+01,-1.275443704277746775e-02,3.390363722081035007e+02,4.232062812048986711e-02,0.000000000000000000e+00,9.277447619057175743e+00,1.000000000000000000e+00
