frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.000000000000000000e+00,2.212350862117205352e+01,2.697016864349476606e+01,-8.494446168463341482e-03,2.286267398445416177e+02,9.963579661509769370e-02,0.000000000000000000e+00,1.098346840241770117e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.048904478277011094e+02,2.985763915171083838e+01,-2.057211702305875717e-02,5.416535134238824867e+02,8.964440659882311202e-02,0.000000000000000000e+00,6.248053654492798259e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.335375637544004235e+01,3.056121362841302869e+01,-8.330780771471356719e-03,2.243848912477577642e+02,2.323109303741869303e-01,0.000000000000000000e+00,7.152463713601885154e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.071479295846213802e+02,7.615711203355541414e+00,-8.200669551091138709e-03,2.210126934115670565e+02,6.089964041045703436e-02,0.000000000000000000e+00,8.809929802812472843e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.195386300044117434e+01,2.808525393096108402e+01,-8.815665609465736866e-03,2.369520441551555336e+02,1.043814287770417071e-01,0.000000000000000000e+00,7.246805000265285734e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.289978297648459034e+02,2.977735943547345698e+01,-7.366028891903731585e-03,1.993806357251994825e+02,7.706983635507058672e-02,0.000000000000000000e+00,6.006484866055184391e+00,1.000000000000000000e+00
1.000000000000000000e+01,7.032890250056779813e+00,1.156393562380192996e+01,-8.505938126055328716e-03,2.289245862133024900e+02,1.630690521994772046e-01,0.000000000000000000e+00,8.203784023941704362e+00,1.000000000000000000e+00
1.000000000000000000e+01,3.379369154835261213e+01,2.036939367644072263e+01,-6.808938795809113542e-03,1.849420806864891631e+02,1.127516958209342501e-01,0.000000000000000000e+00,4.396173970962619748e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.102334758653771871e+02,4.229944138745452165e+01,-7.866373816446598985e-03,2.123484802121073187e+02,7.636749897254480057e-02,0.000000000000000000e+00,9.215390775851124872e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.182833650185791612e+02,4.562003952205673230e+00,-1.850707582954592631e-02,4.881321689613613444e+02,4.505895205322740793e-02,0.000000000000000000e+00,7.696012830589219256e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.150359143799915671e+02,1.153930126839701664e+01,-8.441591867538983385e-03,2.272568721368247395e+02,1.943817462778469896e-01,0.000000000000000000e+00,7.696012830589219256e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.783093983977870778e+01,1.654152256487075334e+01,-9.030450958973128966e-03,2.425188099478189656e+02,3.010203523630340383e-01,0.000000000000000000e+00,5.726387030741758366e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.071935113037740308e+02,5.292913960157582665e+01,-3.225506925218568632e-02,8.444500448241147978e+02,1.178128217206741990e-02,0.000000000000000000e+00,1.105585223576620990e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.519370651902486280e+01,1.072539514438128805e+01,-2.334043445069778483e-02,6.134022374162728966e+02,4.841117214851664574e-02,0.000000000000000000e+00,7.792136975898834805e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.280396465750032675e+01,1.239912442862584996e+01,-7.164265136991219106e-03,1.941513611418897369e+02,3.017812994423706430e-01,0.000000000000000000e+00,7.792136975898834805e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.996237382242810554e+01,1.719020182984850820e+01,-9.958894477605327936e-03,2.665820322848896353e+02,1.820185254523679630e-01,0.000000000000000000e+00,9.368910842006172857e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.588065735460790506e+01,1.726100318049970994e+01,-2.364902947028235322e-02,6.214003443763128871e+02,1.710051210350799211e-01,0.000000000000000000e+00,5.114123811700691746e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.312156961082929740e+01,2.471388417407898430e+01,4.418595627181665965e-03,-1.229896215715621537e+02,3.083478377276308580e-01,0.000000000000000000e+00,3.851447241424327927e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.396031257547105611e+02,1.959693913474526994e+01,-2.274531497231853730e-02,5.979780440884347854e+02,8.038172124090869897e-02,0.000000000000000000e+00,4.641989887918033020e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.627615508910773912e+01,4.167292929547415525e+01,-7.772418670219610401e-03,2.099133686215791386e+02,4.796352027602956980e-02,0.000000000000000000e+00,9.306831256649946482e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.932955874283231879e+01,4.078548384889173661e+01,3.967133416603544488e-03,-1.112887099577557706e+02,2.187399751810215065e-01,0.000000000000000000e+00,6.953349598825922406e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.234252720577045892e+01,2.315889526502062878e+01,-7.559976283530321119e-03,2.044073272931271106e+02,8.397531090942289556e-02,0.000000000000000000e+00,8.008997566091853315e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.707210906249152060e+01,3.341414386187118879e+01,8.176318852161267026e-03,-2.203815766331594546e+02,2.284488505007717940e-01,0.000000000000000000e+00,9.555170359243302158e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.246699761974985563e+02,4.578059283223596765e+01,-6.478716872415128669e-03,1.763834517513536468e+02,3.772436845439063324e-01,0.000000000000000000e+00,5.787993105745155908e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.596612822683482591e+01,8.716329544690905706e+00,-1.129653188021162782e-02,3.012506637948784487e+02,1.530206491475432085e-01,0.000000000000000000e+00,9.368910842006172857e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.331950971594429518e+02,8.372280952680844379e+00,-2.599787740565690300e-02,6.822773379366263953e+02,1.890172114828714278e-02,0.000000000000000000e+00,1.135507339741113242e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.217992932898378768e+02,1.881644702065487351e+01,-7.539037082317607760e-03,2.038646290629919235e+02,1.984977298645770327e-01,0.000000000000000000e+00,6.026100271565942634e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.161599154680641277e+01,2.008357078981801536e+01,-2.529106636131870159e-02,6.639583438687222952e+02,1.235189161899471477e-01,0.000000000000000000e+00,5.114123811700691746e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.407845092582284963e+02,4.287670591837889589e+01,-7.901527148636549452e-03,2.132595775824911186e+02,1.303979027245369959e-01,0.000000000000000000e+00,1.101832497468883965e+01,1.000000000000000000e+00
1.700000000000000000e+01,2.964412173931053118e+01,2.305828695423815944e+01,-4.025352643857608992e-03,1.127976248045855527e+02,3.513948571546063881e-01,0.000000000000000000e+00,3.851447241424327927e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.194523579436345813e+02,2.436674241492973536e+01,-6.625322576637413495e-03,1.801831504791566090e+02,2.494973793373080895e-01,0.000000000000000000e+00,6.026100271565942634e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.095841991745525945e+02,2.559661050300310592e+01,-7.433137749704082052e-03,2.011199503239116666e+02,5.946339542748135809e-02,0.000000000000000000e+00,7.041052452962425434e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.304038077252400853e+02,4.657055498552604433e+01,-2.412271176934625491e-02,6.336771520127124404e+02,2.409289723650420711e-02,0.000000000000000000e+00,5.787993105745155908e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.005420657991293325e+02,4.659111567837172174e+00,-7.133126977650831868e-03,1.933443282569182031e+02,2.565003955210400921e-01,0.000000000000000000e+00,9.375574682036702967e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.256742332691487007e+01,3.481457293263359531e+01,-7.079041375147978980e-03,1.919425479093339675e+02,7.736784308357369522e-02,0.000000000000000000e+00,9.020989555092926437e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.601765030875704099e+01,3.888324783585360223e+01,-6.983529597437312768e-03,1.894670918403998314e+02,1.326974590466888371e-01,0.000000000000000000e+00,6.953349598825922406e+00,1.000000000000000000e+00
1.800000000000000000e+01,9.245019161337147295e+01,9.394401715263537511e+00,-7.696879482288668424e-03,2.079555583317061291e+02,4.684505131729108651e-01,0.000000000000000000e+00,5.944248434910023526e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.280282312472645856e+02,2.555162373471017645e+01,-7.552327399881052922e-03,2.042090849830791228e+02,3.557368747904546824e-01,0.000000000000000000e+00,8.657340622955668863e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.219044549483184596e+02,7.164352841836556074e+00,-7.441383333102896160e-03,2.013336577844546866e+02,1.388703897869757453e-01,0.000000000000000000e+00,1.135507339741113242e+01,1.000000000000000000e+00
1.900000000000000000e+01,3.403288630714421004e+01,1.807654705516367954e+01,5.531739472500051165e-03,-1.518398718081080574e+02,2.753472131522249899e-01,0.000000000000000000e+00,6.639200769211829112e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.715290340716330775e+01,6.697583753980621779e+00,-7.249521070228222633e-03,1.963610081865035397e+02,1.711592895240271472e-01,0.000000000000000000e+00,5.944248434910023526e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.098029888994765280e+01,4.411118104972992171e+01,-5.692812565770035207e-03,1.560145335706086485e+02,3.367830347610610842e-01,0.000000000000000000e+00,5.507517611736366447e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.662589748008981871e+01,4.911791411771702798e+01,-4.782761969922601220e-02,1.248056442243350375e+03,1.198277097217681497e-02,0.000000000000000000e+00,1.025272444390009241e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.095144469672359691e+02,8.840359980448608823e+00,-4.566001779196688509e-02,1.191876948729865035e+03,1.696901931229699567e-02,0.000000000000000000e+00,9.766826617633729057e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.641080830787580425e+01,4.866590359605554639e+00,-6.966635610769712252e-03,1.890292367106221150e+02,1.149434761241426850e-01,0.000000000000000000e+00,1.773831859062120841e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.439202482916061854e+01,9.281077522845254890e+00,-6.852209674616372044e-03,1.860635670844915808e+02,9.466197489710792556e-02,0.000000000000000000e+00,1.305015303862792386e+01,1.000000000000000000e+00
2.100000000000000000e+01,5.353111135420917321e+01,3.862512067698347806e+01,-7.230893918943008883e-03,1.958782332261670263e+02,4.729494338448603230e-02,0.000000000000000000e+00,7.625053316993104957e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.262426005800028861e+01,2.148107090433680000e+01,-8.144348947719816725e-03,2.195529867370256909e+02,6.741661790684350120e-02,0.000000000000000000e+00,9.593409540883548914e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.184563900426239691e+01,1.783043168784938715e+01,-2.253860491619724335e-02,5.926205722121885628e+02,5.191920460217258615e-02,0.000000000000000000e+00,8.357221754680780990e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.236830562642310554e+02,3.308017136704376071e+01,-7.355132503423129908e-02,1.914758539234063392e+03,9.051210322041702838e-03,0.000000000000000000e+00,8.692501083433700870e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.819589095558119141e+01,3.304360191791314350e+01,-6.960976956185441385e-03,1.888825767785342862e+02,4.974219106157828918e-02,0.000000000000000000e+00,1.156538130271441922e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.797228769462688192e+01,4.509655899712185345e+01,-3.481576457153756372e-03,9.870413713445097414e+01,3.133814870619524573e-01,0.000000000000000000e+00,7.061081867813601143e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.398833143478680796e+01,4.939124902227372615e+01,-3.887172094933735722e-03,1.092162876476282918e+02,2.938804158524737087e-01,0.000000000000000000e+00,1.264052164744179230e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.102035211081923052e+02,1.858284831799277015e+01,-5.237282938964372969e-02,1.365858321576041590e+03,1.056384385201236675e-02,0.000000000000000000e+00,7.041052452962425434e+00,1.000000000000000000e+00
2.300000000000000000e+01,7.405296559990866001e+01,2.603887393889375446e+01,-2.895640765260139998e-02,7.589559615626011464e+02,1.827742235583351693e-02,0.000000000000000000e+00,1.157331703359964159e+01,1.000000000000000000e+00
2.300000000000000000e+01,2.227909995893754314e+01,2.404512030617822305e+01,3.322743529019654436e-03,-9.458753554540702169e+01,3.025937180445577024e-01,0.000000000000000000e+00,1.214411224073282369e+01,1.000000000000000000e+00
2.300000000000000000e+01,3.264905961535922074e+01,3.066082611770844224e+01,-6.905991283000263194e-03,1.874574685703820762e+02,1.024977311607591091e-01,0.000000000000000000e+00,1.230055391681723975e+01,1.000000000000000000e+00
2.300000000000000000e+01,2.049644633044950126e+01,5.198905341138440406e+01,-6.852471190854103091e-03,1.860703450125475058e+02,9.444837427019625586e-02,0.000000000000000000e+00,7.340153681595390722e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.016788408938734456e+00,4.028713412134126770e+01,-4.817380875091428066e-02,1.257028904169420684e+03,1.814685277506355998e-02,0.000000000000000000e+00,5.507517611736366447e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.378309790792318523e+01,3.100423222065931483e+01,-3.945521933295926230e-03,1.107285876482896612e+02,2.368923831922644663e-01,0.000000000000000000e+00,7.625053316993104957e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.010623477941891935e+02,2.153594815943393570e+01,-7.942783905393822549e-03,2.143288623486977542e+02,1.336003302852185604e-01,0.000000000000000000e+00,9.606344165714784111e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.387247145922001152e+02,4.705430062624786558e+01,-1.062708712199371269e-01,2.762777507361078278e+03,1.079599718213353210e-02,0.000000000000000000e+00,2.053114156125531409e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.125488307530451380e+02,4.600826101870550389e+01,-6.382099459558284241e-03,1.738793400412176027e+02,8.738208166628369522e-02,0.000000000000000000e+00,1.419042975447499444e+01,1.000000000000000000e+00
2.600000000000000000e+01,8.973811057497896115e+01,1.133740185165575909e+01,-4.329363335618524600e-02,1.130545447491010918e+03,1.742587143140772454e-02,0.000000000000000000e+00,1.020550061817239396e+01,1.000000000000000000e+00
2.700000000000000000e+01,7.997735798971424970e+01,1.609688007589920744e+01,-8.189207970632279843e-03,2.207156343515586627e+02,9.491691775620725302e-02,0.000000000000000000e+00,1.083013344085146024e+01,1.000000000000000000e+00
2.800000000000000000e+01,4.395425300926291357e+01,1.248832394016420899e+01,-9.346156656616977365e-03,2.507012101079017725e+02,5.010908122706481116e-02,0.000000000000000000e+00,8.914628772883357755e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.307500732350997907e+02,2.684706446598018559e+01,-7.616350938095748681e-03,2.058684348562257469e+02,1.007135433305741401e-01,0.000000000000000000e+00,1.315881654204904905e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.194673367649086373e+02,3.361864556137601312e+01,-2.615205990828011959e-02,6.862734106827361984e+02,1.873348445435707443e-02,0.000000000000000000e+00,1.315881654204904905e+01,1.000000000000000000e+00
2.900000000000000000e+01,6.991482589772107303e+01,2.145044959630115855e+01,-4.945490558853372909e-02,1.290232128081598603e+03,1.897191813670273675e-02,0.000000000000000000e+00,1.139803749389206722e+01,1.000000000000000000e+00
3.000000000000000000e+01,2.851331138818443733e+01,1.843178759704261793e+01,-2.588971748354713942e-02,6.794740696694066173e+02,1.954876282576534230e-02,0.000000000000000000e+00,8.269502825798099366e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.286895305257107935e+00,3.272977633982085877e+01,-7.142735722377029604e-03,1.935933658731937612e+02,8.957169333267878120e-02,0.000000000000000000e+00,1.047298058404675558e+01,1.000000000000000000e+00
3.000000000000000000e+01,9.427088029689194570e+00,4.234965817476976468e+01,-1.055773224650531812e-02,2.821025955584691474e+02,9.042782568308338487e-02,0.000000000000000000e+00,1.047298058404675558e+01,1.000000000000000000e+00
3.000000000000000000e+01,3.184414078906359791e+01,6.924003880836451685e+00,-6.558227270038203410e-03,1.784441870978953659e+02,1.261018817028709549e-01,0.000000000000000000e+00,1.198012982219895761e+01,1.000000000000000000e+00
3.000000000000000000e+01,5.156892309962607612e+01,7.852872983326404821e+00,-6.816651673868542524e-03,1.851419815914749449e+02,1.160264449440363554e-01,0.000000000000000000e+00,7.016636521119643533e+00,1.000000000000000000e+00
3.000000000000000000e+01,3.688746700406697698e+01,2.434632373757650825e+01,2.851586879514237186e-03,-8.237618721337189243e+01,4.235737726790256286e-01,0.000000000000000000e+00,1.025223000311144972e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.122383087376059052e+02,1.744048435151069754e+01,-2.718378807705630271e-02,7.130135449164861257e+02,2.134390370571936923e-02,0.000000000000000000e+00,3.233824968545588430e+00,1.000000000000000000e+00
3.100000000000000000e+01,6.933258395945433961e+01,5.247124734607001351e+00,-5.804547954466846016e-03,1.589104701000503610e+02,2.482141572061851154e-01,0.000000000000000000e+00,4.622228521860217931e+00,1.000000000000000000e+00
3.100000000000000000e+01,9.952318413053095014e+01,1.821175658346391657e+01,-7.387352909077517932e-03,1.999333075421434671e+02,7.423532961139867048e-02,0.000000000000000000e+00,1.195844544521971109e+01,1.000000000000000000e+00
3.100000000000000000e+01,5.039633202021003200e+01,2.520926065878295219e+01,-3.184108596920800279e-03,9.099442177183672698e+01,2.270218230244691604e-01,0.000000000000000000e+00,9.226779657757997910e+00,1.000000000000000000e+00
3.300000000000000000e+01,9.119809532967981625e+01,4.136859981254637120e+01,-2.689590722710337445e-02,7.055523038609098876e+02,1.583719375067726975e-02,0.000000000000000000e+00,3.858342816184074486e+00,1.000000000000000000e+00
3.300000000000000000e+01,2.161909829357947643e+01,1.386511454195533233e+01,-8.141773106328615769e-03,2.194862265702975890e+02,1.367455436287905446e-01,0.000000000000000000e+00,8.269502825798099366e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.028055193441951616e+02,4.489906530592381273e+01,-7.993288779341104974e-03,2.156378380553617546e+02,3.745397926767823904e-02,0.000000000000000000e+00,8.808936206573219962e+00,1.000000000000000000e+00
3.300000000000000000e+01,8.271420391499722768e+01,2.348210917292432143e+01,-7.088141969230482391e-03,1.921784153739798739e+02,5.766994874512199054e-02,0.000000000000000000e+00,5.438409691939074087e+00,1.000000000000000000e+00
3.300000000000000000e+01,4.418181228489456203e+01,3.467802566654133045e+01,-3.835126583813911177e-03,1.078673820000689716e+02,2.639424768391089859e-01,0.000000000000000000e+00,7.972253704701862453e+00,1.000000000000000000e+00
3.400000000000000000e+01,2.334031078221667244e+01,2.965483399621652794e+01,-7.301009947544584260e-03,1.976954871051297005e+02,6.157400077951158401e-02,0.000000000000000000e+00,1.053912077273199799e+01,1.000000000000000000e+00
3.400000000000000000e+01,6.270397878287324289e+01,3.479723845091618983e+01,-6.583873957560703108e-03,1.791088930618860218e+02,5.736370747129371228e-02,0.000000000000000000e+00,9.116761791881099697e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.293359017736565022e+02,2.973324811393546696e+01,-4.890820924971938516e-02,1.276062956465071011e+03,2.108839624823055647e-02,0.000000000000000000e+00,1.352540390945207349e+01,1.000000000000000000e+00
3.500000000000000000e+01,4.493702793704241572e+01,5.561333190521265735e+00,-2.433372581929253708e-02,6.391461739814194516e+02,4.156523875214068742e-02,0.000000000000000000e+00,7.016636521119643533e+00,1.000000000000000000e+00
3.500000000000000000e+01,6.471890057122426754e+01,4.966193957603162623e+00,-6.923374570408061431e-03,1.879080053035796993e+02,1.435794479022926007e-01,0.000000000000000000e+00,4.622228521860217931e+00,1.000000000000000000e+00
3.500000000000000000e+01,7.166694606798338896e+01,2.333322692095486417e+01,-1.100918583604406677e-02,2.938032837338184891e+02,2.989723204704686221e-02,0.000000000000000000e+00,8.831539717304497827e+00,1.000000000000000000e+00
3.500000000000000000e+01,5.956561860773733486e+01,2.623767999378629057e+01,-6.389956519925746141e-03,1.740829778358101692e+02,8.009433110722719018e-02,0.000000000000000000e+00,9.116761791881099697e+00,1.000000000000000000e+00
3.500000000000000000e+01,8.244846242449133911e+01,5.024782599484377243e+01,-1.098754050470768066e-02,2.932422841575875623e+02,1.013768218904274043e-01,0.000000000000000000e+00,1.131435192742895346e+01,1.000000000000000000e+00
3.500000000000000000e+01,7.117371524247778325e+01,4.930197425202534589e+01,-5.458564078640549752e-03,1.499433258829041336e+02,2.950962305774066374e-01,0.000000000000000000e+00,4.967415998329916427e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.144781722813867333e+02,2.369118913335976728e+01,-6.836671197642991277e-03,1.856608437968749570e+02,1.618005308318346547e-01,0.000000000000000000e+00,3.702974439711582910e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.186839316105247093e+02,4.230135263346436147e+01,-8.048446258559929442e-03,2.170673990995815359e+02,9.932469410344224592e-02,0.000000000000000000e+00,5.829642527048362943e+00,1.000000000000000000e+00
3.700000000000000000e+01,7.256600453555331853e+01,3.263268186518463665e+01,-7.323151583909962015e-03,1.982693498206038498e+02,9.131562544321492059e-02,0.000000000000000000e+00,8.346333084885275255e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.428201035515792796e+02,3.078816674875317005e+01,-1.053813464024955758e-02,2.815946685309839381e+02,7.479926080145582468e-02,0.000000000000000000e+00,1.352540390945207349e+01,1.000000000000000000e+00
3.700000000000000000e+01,5.196156601895495442e+01,3.641936451050764845e+01,-7.712503462583477493e-03,2.083604976781274161e+02,1.594115915727086774e-01,0.000000000000000000e+00,4.300877483704865334e+00,1.000000000000000000e+00
3.700000000000000000e+01,9.684570170021167712e+01,3.841231490669156301e+01,-7.641730576815801944e-03,2.065262195002016483e+02,1.230407127377878274e-01,0.000000000000000000e+00,6.374564938963052541e+00,1.000000000000000000e+00
3.700000000000000000e+01,2.169358226018240643e+01,4.488980437390640077e+01,-6.767885505572143572e-03,1.838780693268150230e+02,1.445677011120555244e-01,0.000000000000000000e+00,6.630756090292846849e+00,1.000000000000000000e+00
3.700000000000000000e+01,2.116875897167996357e+01,5.149975799286630718e+01,-6.880164203684278890e-03,1.867880872462351363e+02,1.806128961584274606e-01,0.000000000000000000e+00,6.630756090292846849e+00,1.000000000000000000e+00
3.700000000000000000e+01,6.758344423580479088e+01,5.273492863551302889e+01,-6.620409800999805389e-03,1.800558220955904574e+02,3.615936409505559057e-01,0.000000000000000000e+00,4.967415998329916427e+00,1.000000000000000000e+00
3.700000000000000000e+01,8.119039674678617757e+00,8.920318998771108454e+00,-7.541809938998729479e-03,2.039364954344918033e+02,1.562422798006193325e-01,0.000000000000000000e+00,1.328521672799005593e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.260011162201073205e+02,1.262977118649256880e+01,3.292373213710556978e-03,-9.380040349583831016e+01,2.394269639217745382e-01,0.000000000000000000e+00,9.228705460205151923e+00,1.000000000000000000e+00
3.700000000000000000e+01,8.171509033690922763e+01,1.422851988455100347e+01,-7.083832960643503089e-03,1.920667353098725982e+02,2.672200497050475354e-01,0.000000000000000000e+00,4.971663780469998350e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.292852540273064932e+01,2.527999605028148622e+01,3.284152476067533303e-03,-9.358733998286312783e+01,4.301293024361706463e-01,0.000000000000000000e+00,7.551518046200057732e+00,1.000000000000000000e+00
