frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.000000000000000000e+00,2.685575352286264916e+01,5.069783019690481751e+01,-6.706695688560605599e-03,1.822921633002615636e+02,4.030314454723274986e-01,0.000000000000000000e+00,4.727969905760936342e+00,1.000000000000000000e+00
6.000000000000000000e+00,8.322482150468643169e+01,1.176035721037420956e+01,-1.029094486888385007e-02,2.751880511025100304e+02,2.613466033043816417e-01,0.000000000000000000e+00,5.047760639932958426e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.117573846474894452e+02,1.327040407890008389e+01,-8.974101912237648221e-03,2.410583660835810633e+02,2.568011779198052791e-01,0.000000000000000000e+00,7.431276777932321664e+00,1.000000000000000000e+00
6.000000000000000000e+00,2.217009505187010632e+01,2.303458833000553696e+01,-6.523009772124633079e-03,1.775314266925041693e+02,2.701010196807652752e-01,0.000000000000000000e+00,5.015634166503538438e+00,1.000000000000000000e+00
6.000000000000000000e+00,7.740710856950713037e+01,3.058725448705429173e+01,-3.424398006140663697e-02,8.959982564820459174e+02,2.306589710243234226e-02,0.000000000000000000e+00,7.121761775426925567e+00,1.000000000000000000e+00
6.000000000000000000e+00,6.127107777398342847e+01,4.894612782425094366e+01,-1.899941290130138793e-02,5.008924674444479024e+02,3.488891027394933619e-01,0.000000000000000000e+00,4.419560022363995699e+00,1.000000000000000000e+00
7.000000000000000000e+00,3.261732554306966847e+01,6.729413453045827609e+00,-7.860132456945992038e-03,2.121867178449468838e+02,7.814291040302323577e-02,0.000000000000000000e+00,1.045374030246587971e+01,1.000000000000000000e+00
7.000000000000000000e+00,5.379296373195762015e+01,3.201953253892290263e+01,-8.017125318711673318e-03,2.162556289442090645e+02,2.171776542426386847e-01,0.000000000000000000e+00,7.672971462963064759e+00,1.000000000000000000e+00
7.000000000000000000e+00,3.176365969071695616e+01,2.085347983097127056e+01,-1.758633372866076974e-02,4.642685505030821105e+02,1.068918461411667575e-01,0.000000000000000000e+00,8.391780048172407191e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.247631338187380834e+02,3.236830176267227444e+01,-9.022980574369933449e-03,2.423251939420602810e+02,1.948958458710107200e-01,0.000000000000000000e+00,5.456928643488336839e+00,1.000000000000000000e+00
7.000000000000000000e+00,2.879782431139281940e+01,4.638713878112023536e+01,-1.063632785223004272e-02,2.841396215027689323e+02,1.827993480700065287e-01,0.000000000000000000e+00,4.727969905760936342e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.419822730565321933e+01,3.056449140064897563e+01,-7.227144429287244223e-03,1.957810546671846339e+02,1.812378215094696543e-01,0.000000000000000000e+00,3.605591854074260194e+00,1.000000000000000000e+00
8.000000000000000000e+00,7.012364407309981118e+01,4.463075322758847818e+01,-1.806654069845232274e-02,4.767144633130812394e+02,8.445280725896464613e-02,0.000000000000000000e+00,9.758476423220113105e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.036517313296825904e+01,4.462040851150477039e+01,-2.440082067225017234e-02,6.408851256052846566e+02,2.806249160255694930e-01,0.000000000000000000e+00,4.419560022363995699e+00,1.000000000000000000e+00
8.000000000000000000e+00,8.636782655294453548e+01,7.432011773509455743e+00,-8.136816916319894802e-03,2.193577729813271731e+02,2.242120688023021557e-01,0.000000000000000000e+00,5.349117212606568472e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.380230915452234228e+02,1.323512968952772617e+01,-4.688406570923152501e-03,1.299825302385224859e+02,3.139405919140202395e-01,0.000000000000000000e+00,5.121176915362553039e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.590931776365578187e+01,5.040855493105372176e+01,-7.439139390766000282e-03,2.012754997142213540e+02,1.765503830961375753e-01,0.000000000000000000e+00,4.917949661679422491e+00,1.000000000000000000e+00
8.000000000000000000e+00,9.305801258138848198e+01,5.141267188011687495e+01,-8.505282001532670985e-03,2.289075809028526294e+02,3.046102543335704738e-01,0.000000000000000000e+00,6.927208767683747936e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.958547526461484267e+01,3.838598059730595224e+01,-5.477445060219744005e-02,1.428103082886070979e+03,3.280915150679275527e-02,0.000000000000000000e+00,8.800877970451539412e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.795157584076095958e+01,6.064397604530650021e+00,-6.859056395099036481e-03,1.862410190823221399e+02,2.346726959493053988e-01,0.000000000000000000e+00,8.381392566050594795e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.116297347778706595e+00,1.252604874361020215e+01,-8.491002435122825889e-03,2.285374858195208105e+02,1.545701183444742055e-01,0.000000000000000000e+00,3.583974152484974862e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.019165412003082167e+02,1.413478458727149345e+01,-5.881655812375558706e-03,1.609089368797270652e+02,3.219508549493895755e-01,0.000000000000000000e+00,5.965168990529522652e+00,1.000000000000000000e+00
9.000000000000000000e+00,7.416973020286479823e+01,2.424384277905927121e+01,-1.109367289851611801e-02,2.959930033323419138e+02,3.321665322561844214e-01,0.000000000000000000e+00,7.121761775426925567e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.724664187465525345e+01,2.645894410901367877e+01,-1.855401515702528870e-02,4.893487335135621379e+02,8.483008684786896847e-02,0.000000000000000000e+00,7.268825620563270640e+00,1.000000000000000000e+00
9.000000000000000000e+00,4.646796038305120646e+01,3.430400556567445136e+01,-7.804442532387421451e-03,2.107433569837909886e+02,7.890945195298937342e-02,0.000000000000000000e+00,7.672971462963064759e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.882980904061327010e+01,3.555303116833281507e+01,-8.484317914779215819e-03,2.283642376940107681e+02,3.769698617437353683e-01,0.000000000000000000e+00,5.823696789716566791e+00,1.000000000000000000e+00
9.000000000000000000e+00,2.395142372769768357e+01,4.057288002550190953e+01,-7.669707337271989417e-03,2.072513158508337199e+02,3.253686794281793748e-01,0.000000000000000000e+00,6.584294240287796640e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.373886821757744769e+02,5.737713023486160857e+00,-8.242174761224458149e-03,2.220884175450676707e+02,1.262909664397031673e-01,0.000000000000000000e+00,7.069069794220267156e+00,1.000000000000000000e+00
1.000000000000000000e+01,9.096078922851768311e+01,2.223550031919662118e+01,-7.784336030785356242e-03,2.102222405036157227e+02,1.111479984056045200e-01,0.000000000000000000e+00,8.333317676959048015e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.009013612073152615e+02,3.010931248663476367e+01,-8.642084864196770966e-03,2.324532114496452664e+02,1.875579050237807799e-01,0.000000000000000000e+00,5.824551610625154474e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.127065031596858518e+02,5.235438200590532176e+01,-5.663439729019186658e-02,1.476308827005265357e+03,6.158062390451302104e-02,0.000000000000000000e+00,1.142017376378705684e+01,1.000000000000000000e+00
1.000000000000000000e+01,6.363124400682683302e+01,3.484542367605427415e+01,-7.249020570688618874e-03,1.963480363347329103e+02,2.606627501369387367e-01,0.000000000000000000e+00,9.132586778732939337e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.237226305332076066e+02,1.928362450636468139e+01,-2.651767018339624971e-02,6.957492281797424312e+02,2.283798534973352501e-01,0.000000000000000000e+00,3.510828523239784005e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.630592883927745618e+01,2.369058381584386908e+01,-2.704150753567348062e-02,7.093259449356304458e+02,4.127454610885883390e-02,0.000000000000000000e+00,3.765193549986983523e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.125644732323081243e+01,2.796630546708364662e+01,-7.318235909739904260e-03,1.981419463134255636e+02,1.338679406267403449e-01,0.000000000000000000e+00,4.762590630244787349e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.006988213857033188e+01,3.814030992022050270e+01,-7.338321752774419268e-03,1.986625273687805304e+02,1.999125286881180408e-01,0.000000000000000000e+00,4.893513177621716004e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.247310835117623498e+02,5.197469084213342683e+01,-7.567574557193311978e-03,2.046042579031871185e+02,6.949147261452071067e-02,0.000000000000000000e+00,1.203057347026278023e+01,1.000000000000000000e+00
1.100000000000000000e+01,3.442238939422768595e+01,5.326026365440419852e+01,-9.859333576144284697e-03,2.640016317975603215e+02,1.438543226654700469e-01,0.000000000000000000e+00,3.805916381885765976e+00,1.000000000000000000e+00
1.100000000000000000e+01,7.862790316895362253e+01,1.384559803403460698e+01,-7.536477701329715416e-03,2.037982955138627119e+02,1.163311686365142705e-01,0.000000000000000000e+00,5.047760639932958426e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.632135473421017480e+01,1.903475373921743952e+01,-7.928046768352875473e-03,2.139469080368720597e+02,1.881604750717456032e-01,0.000000000000000000e+00,6.416418986887710396e+00,1.000000000000000000e+00
1.200000000000000000e+01,5.632576262729282490e+01,6.411869920727618855e+00,-2.383278880439267111e-02,6.261629838093749640e+02,2.345337984052997538e-02,0.000000000000000000e+00,6.855853309520464123e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.332233828239999696e+02,1.144928277843656694e+01,-7.833838614301034606e-03,2.115052390377129541e+02,1.822070455051227889e-01,0.000000000000000000e+00,5.121176915362553039e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.892154885775308770e+01,1.628043141059005805e+01,-7.542518601359403038e-03,2.039548624106239743e+02,3.643783902427539800e-01,0.000000000000000000e+00,7.579511508346511661e+00,1.000000000000000000e+00
1.200000000000000000e+01,4.488788654200023132e+01,2.657612191735895024e+01,-7.676391246121653730e-03,2.074245481277600902e+02,1.027370245736627385e-01,0.000000000000000000e+00,7.887763879901305231e+00,1.000000000000000000e+00
1.200000000000000000e+01,9.788980096016089760e+01,4.130036351536472239e+01,-1.638186357189857362e-02,4.330513223153792524e+02,1.555251487155924206e-01,0.000000000000000000e+00,5.823696789716566791e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.335880112856899871e+02,4.263667306114646749e+01,-9.403679052541734709e-03,2.521920646130176351e+02,1.548909713994521820e-01,0.000000000000000000e+00,6.954799548831875455e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.412765425524401621e+02,4.354114505208031716e+01,-7.693461443585592266e-03,2.078669702554061303e+02,2.082217620625957943e-01,0.000000000000000000e+00,7.741549109976562093e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.138942326423468785e+02,1.473123018583902777e+01,-8.148420376073162164e-03,2.196585092418737304e+02,6.368410311067562724e-02,0.000000000000000000e+00,8.489934699171499233e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.729486491669370452e+01,2.871756743793255140e+01,-8.730017646034827702e-03,2.347322365466199869e+02,1.579422963121117629e-01,0.000000000000000000e+00,3.605591854074260194e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.033732627014471745e+02,4.577327333458048741e+01,-1.440342647533937245e-02,3.817745663479844893e+02,2.831334752883929440e-01,0.000000000000000000e+00,6.687248706539825172e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.319127311469774355e+00,1.610427885520300961e+01,-7.118317855815054114e-03,1.929605082568862429e+02,3.197389726798278708e-01,0.000000000000000000e+00,3.583974152484974862e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.675464316070134174e+01,4.543814648186113914e+01,-7.227711128503904944e-03,1.957957422695805576e+02,1.353555684640779244e-01,0.000000000000000000e+00,8.162409245573490679e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.115285316548488623e+02,2.901520661001782742e+01,-9.341573583314421655e-03,2.505824268866790305e+02,1.834557682906169385e-01,0.000000000000000000e+00,5.730732735975412773e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.464276109165119522e+01,3.639811323212025940e+01,-7.025760610067063525e-03,1.905616271848076906e+02,2.012491621075529480e-01,0.000000000000000000e+00,4.893513177621716004e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.925246909519047023e+01,4.745427453414520613e+01,-8.339369100389223965e-03,2.246074819214036893e+02,9.003770515404985186e-02,0.000000000000000000e+00,8.053185597600226231e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.444251693200006059e+01,5.339200671447999724e+01,-6.036465874639349721e-02,1.572989033172490281e+03,1.254367285740187743e-02,0.000000000000000000e+00,3.757241645026898613e+00,1.000000000000000000e+00
1.400000000000000000e+01,3.411344731522936513e+01,1.368949644834854951e+01,-3.788418577251609354e-02,9.903444149948954873e+02,9.255367811830117475e-03,0.000000000000000000e+00,6.344648252448288339e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.825001482041280809e+01,1.299214180712681532e+01,-8.952074227249098848e-03,2.404874567381947941e+02,2.575264162306082349e-01,0.000000000000000000e+00,6.855853309520464123e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.615033468470817724e+01,1.507003575717181754e+01,-1.735639432077676347e-02,4.583090247107984396e+02,7.999283496563824869e-02,0.000000000000000000e+00,7.319034295533910495e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.087501583592225174e+01,2.598970519748474572e+01,-6.823126421763553440e-03,1.853097928746035734e+02,1.017289803089882483e-01,0.000000000000000000e+00,6.220610570258424232e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.519074863942812215e+01,9.682695099088695301e+00,-8.493986505831219169e-03,2.286148263959636040e+02,1.480292356067950399e-01,0.000000000000000000e+00,4.482120408183780214e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.444046048591297904e+02,3.070492164415804481e+01,-9.995944154531907766e-03,2.675422787570868763e+02,2.534689249239252540e-01,0.000000000000000000e+00,9.554524731856620434e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.178289434584206674e+02,3.852121311654348546e+01,-8.741985888539173521e-03,2.350424271770530993e+02,2.373474073418051500e-01,0.000000000000000000e+00,6.039913797285135999e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.971888219029827383e+01,5.982300034407305844e+00,-3.860421193821590019e-02,1.009005916062045003e+03,6.569748550598220049e-03,0.000000000000000000e+00,1.131902702272622641e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.192173567872390194e+01,2.325041096918181793e+01,-8.836897783245818705e-03,2.375023355925087856e+02,5.574519536147415355e-02,0.000000000000000000e+00,4.762590630244787349e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.531700309447559505e+01,1.641033116050996199e+01,-1.208807893842260561e-02,3.217658297363087172e+02,8.310354067797853794e-02,0.000000000000000000e+00,9.498930208137656095e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.785798613594104722e+01,1.921199167129405083e+01,-8.420562132037807263e-03,2.267118274562392344e+02,4.740806413615494819e-02,0.000000000000000000e+00,7.559246816063688534e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.158044261209153518e+02,3.283070450757224990e+01,-9.124146801256290129e-03,2.449472009481033865e+02,2.492674996809928212e-01,0.000000000000000000e+00,5.730732735975412773e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.121010004760394452e+01,4.231319254210275460e+01,-1.074333342717048549e-02,2.869129716198459050e+02,1.404382742756944413e-01,0.000000000000000000e+00,4.652061769127118218e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.696362899581532702e+01,4.768007458870916793e+01,-3.427192541063504155e-02,8.967225387224568749e+02,6.269181852751126716e-02,0.000000000000000000e+00,6.446588856666250145e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.992230293345697234e+00,3.903510099646400988e+01,-9.075318020470136623e-03,2.436816659048556346e+02,2.565282654823121122e-01,0.000000000000000000e+00,5.301550745131449638e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.472440943154965964e+01,4.154566494941877863e+01,-8.238400674787134045e-03,2.219906014913841545e+02,2.352913873797219946e-01,0.000000000000000000e+00,7.153611157693511302e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.409472837392261226e+02,5.218465343248193022e+01,-8.623438230018437220e-03,2.319699315353944939e+02,3.074444666419817729e-01,0.000000000000000000e+00,8.649777366392273237e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.596203674715545162e+01,1.084629125233155555e+01,-8.454839387628842670e-03,2.276002188401403430e+02,8.388728701153647105e-02,0.000000000000000000e+00,8.577853320304896556e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.121447700325981778e+01,2.248332781779331313e+01,-7.520463966667991981e-03,2.033832545879702707e+02,2.763818367574811807e-01,0.000000000000000000e+00,6.344927413357992485e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.109891406361572308e+02,2.270866283248476947e+01,-8.319394610402972012e-03,2.240897868931515688e+02,2.197943349048598893e-01,0.000000000000000000e+00,6.329568475732458843e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.270119376464961931e+02,5.287425791286369048e+01,-2.910385279186861532e-02,7.627774166080672558e+02,8.358917157210155047e-03,0.000000000000000000e+00,9.720527206429405709e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.959463899149952937e+01,1.051645352956476032e+01,-8.355582986940668366e-03,2.250277103458642500e+02,2.572903356675850794e-01,0.000000000000000000e+00,4.482120408183780214e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.531235949327786727e+01,1.795718878813032404e+01,-9.348273971209202296e-03,2.507560862643590838e+02,1.009590678200286140e-01,0.000000000000000000e+00,6.323348323107504498e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.826988015245598618e+01,2.034087665188862459e+01,-8.910860169292352320e-03,2.394192786313702186e+02,7.376821006209210996e-02,0.000000000000000000e+00,6.220610570258424232e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.126536488950402770e+01,3.151243531996079028e+01,-8.984142505687841077e-03,2.413185962728596223e+02,2.571402081470934853e-01,0.000000000000000000e+00,1.034954130260642202e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.031129538497611264e+02,3.327280618777184884e+01,-8.561720724106955047e-03,2.303703489684060628e+02,3.248364805419489132e-01,0.000000000000000000e+00,5.951135810046343622e+00,1.000000000000000000e+00
1.900000000000000000e+01,5.517547339586749189e+01,3.988060278781715340e+01,-7.192291230562071133e-03,1.948777360987944860e+02,3.031859936941599942e-01,0.000000000000000000e+00,4.652061769127118218e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.019073188795936460e+02,4.351876893289714587e+01,-1.294273314538434486e-02,3.439165947432430812e+02,4.507783876307964732e-01,0.000000000000000000e+00,6.284071567601509756e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.224214070546263144e+01,3.488263182747162716e+01,-8.574373613726669896e-03,2.306982841524161358e+02,3.041300092034551206e-01,0.000000000000000000e+00,6.548556096559857487e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.912986088473508062e+01,4.380598064116605883e+01,-8.911131627487604498e-03,2.394263142331881795e+02,2.279297279140315435e-01,0.000000000000000000e+00,4.926807949409141685e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.239348057032716781e+02,5.983521163928805287e+00,-1.339835060634619705e-02,3.557252013453210679e+02,2.289945012725776996e-01,0.000000000000000000e+00,8.854853986967819779e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.866369106601058547e+01,9.630720983593230144e+00,-8.962347486523634596e-03,2.407537171160083176e+02,2.086615217274354617e-01,0.000000000000000000e+00,7.308212712477628159e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.335610513075786514e+02,1.274356467155812211e+01,-1.831863569918703791e-02,4.832482135423685463e+02,1.156793936508130338e-01,0.000000000000000000e+00,8.271490768156771978e+00,1.000000000000000000e+00
2.000000000000000000e+01,8.754210018606816845e+01,2.387436636348341779e+01,-7.873494777803248870e-03,2.125330399326934412e+02,3.125072290975107192e-01,0.000000000000000000e+00,5.872628438253314265e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.926856223818920455e+01,3.781556642429010395e+01,-9.383905205822455978e-03,2.516795698187557946e+02,3.014747943904421135e-01,0.000000000000000000e+00,5.951135810046343622e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.186691018478911985e+01,4.194420677338564474e+01,-8.314689090554985493e-03,2.239678301256786312e+02,1.299297380646968758e-01,0.000000000000000000e+00,7.153611157693511302e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.144757677839191246e+00,4.783454948581242405e+01,-8.378233163140621359e-03,2.256147532999432030e+02,3.146048406066709324e-01,0.000000000000000000e+00,6.211405420360656571e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.839807983229358257e+01,1.354936383566307079e+01,-2.788450654499043460e-02,7.311746327491970305e+02,5.832215462434164888e-02,0.000000000000000000e+00,6.099526818637478698e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.411753872780732877e+02,2.500349562588262131e+01,-7.246360592735064457e-03,1.962790955326016444e+02,2.028144638515857467e-01,0.000000000000000000e+00,8.108469681133161799e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.003138744981085573e+00,2.722914007231198497e+01,-1.002484446416028810e-02,2.682913114793169029e+02,1.641630890513735563e-01,0.000000000000000000e+00,6.344927413357992485e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.168870907725028907e+01,4.359968668096553301e+01,-9.045735552874835383e-03,2.429149531423241513e+02,2.343794008854477307e-01,0.000000000000000000e+00,5.301550745131449638e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.099813441171831983e+02,4.321182905196609170e+01,-1.223026436044436296e-02,3.254509644316753452e+02,2.024932797587497557e-01,0.000000000000000000e+00,5.664689641972049827e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.857059527625190753e+01,3.322682797006461897e+01,-1.216699159005770088e-02,3.238110728161468614e+02,3.910912452987536092e-02,0.000000000000000000e+00,8.665118143113190285e+00,1.000000000000000000e+00
2.200000000000000000e+01,5.422501109145925113e+01,1.174628327389223337e+01,-1.430419333506673801e-02,3.792026607127294824e+02,3.777050391666599838e-01,0.000000000000000000e+00,6.099526818637478698e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.269282469931292923e+02,2.782523138610083890e+01,-1.041947501614030359e-02,2.785192709865207803e+02,1.074091233579438365e-01,0.000000000000000000e+00,9.922672846430101501e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.066687414229996023e+01,2.884664476440156022e+01,-9.011722484545440018e-03,2.420334089135680529e+02,1.814912369436203488e-01,0.000000000000000000e+00,4.454145889972800809e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.807134120915721809e+01,4.925395353029043122e+01,-8.211047030463023561e-03,2.212816549460197848e+02,2.679363324700557714e-01,0.000000000000000000e+00,5.549853376821736184e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.153926064140966616e+02,1.396600595975672476e+01,-8.254891066455464707e-03,2.224179963228166628e+02,5.654208874292210307e-02,0.000000000000000000e+00,9.381023654500614484e+00,1.000000000000000000e+00
2.300000000000000000e+01,9.367206982843555352e+01,2.133630750267134246e+01,-8.782003397034162523e-03,2.360795933427550040e+02,1.983460616314117742e-01,0.000000000000000000e+00,5.784813691841918626e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.341266412309618090e+02,2.099569576396510939e+01,-8.713528395301572624e-03,2.343048712857255396e+02,1.652057460939914124e-01,0.000000000000000000e+00,8.108469681133161799e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.153782872794033096e+02,3.542885085878257456e+01,-3.234248696590946021e-02,8.467157204837741347e+02,4.199099716577303631e-02,0.000000000000000000e+00,9.471100519570288867e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.232490036309186934e+02,4.391161451008657934e+01,-7.606202144565600218e-03,2.056054003578765901e+02,7.774235048305622175e-02,0.000000000000000000e+00,9.720527206429405709e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.147490487328511399e+01,7.288096141530183480e+00,-7.820594216997850401e-03,2.111619732701878149e+02,1.576654669490442640e-01,0.000000000000000000e+00,8.737984525928887081e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.254267207501939652e+02,1.471178723590935533e+01,-2.742248445081879940e-02,7.192000320830520650e+02,3.206005020896585123e-02,0.000000000000000000e+00,8.369064086241879252e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.050158386854999293e+01,2.348791043383168642e+01,-8.499840785385608805e-03,2.287665564987793232e+02,1.511258900392674631e-01,0.000000000000000000e+00,8.262112826226944762e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.802884319731857587e+01,2.986947802396047180e+01,-8.246025246071302800e-03,2.221882136781826489e+02,4.858822564495757224e-02,0.000000000000000000e+00,6.548556096559857487e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.560671097237355198e+00,3.671272371618378827e+01,-8.764585632710141308e-03,2.356281630434072270e+02,1.971899062623649890e-01,0.000000000000000000e+00,6.074368871220035437e+00,1.000000000000000000e+00
2.400000000000000000e+01,9.398142185168264007e+01,4.482243291650750905e+01,-6.229422985128806739e-03,1.699223002470801589e+02,2.408142522052499901e-01,0.000000000000000000e+00,8.032395874159300675e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.462520052431482753e+01,4.886701045725777703e+01,-1.846337784634541346e-02,4.869996129530167650e+02,9.853493154213477379e-02,0.000000000000000000e+00,6.565272032798498358e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.979572333953802854e+01,3.977644606399366012e+01,-7.970257551055090137e-03,2.150409190658698719e+02,1.031306492815005083e-01,0.000000000000000000e+00,8.219809276139136145e+00,1.000000000000000000e+00
