frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.700000000000000000e+01,9.266812009664315042e+01,2.687853398080805079e+01,-2.426697171612306192e-02,6.374160538456837912e+02,1.224881924401601818e-01,0.000000000000000000e+00,8.774482006548787183e+00,1.000000000000000000e+00
2.700000000000000000e+01,9.348823309308457397e+01,1.051519778346723122e+01,2.031134138220738045e-02,-5.348947800168751883e+02,4.786134324569046861e-02,0.000000000000000000e+00,8.869905948022427822e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.698270278884073292e+01,3.466800120050918821e+01,-2.104578294267038518e-02,5.539298965407566584e+02,2.250948754425823317e-01,0.000000000000000000e+00,7.342043362036535292e+00,1.000000000000000000e+00
2.700000000000000000e+01,5.172038318864963458e+01,4.999296385921613251e+01,-2.108070566404759982e-02,5.548350169840051649e+02,1.953896449570025062e-02,0.000000000000000000e+00,8.811287200369477546e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.232496795515317842e+02,5.094716743249449564e+01,-2.006809580924681299e-02,5.285903875716768425e+02,2.272889654942655824e-02,0.000000000000000000e+00,1.184993253987781081e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.147031585487394238e+02,2.611091324097081667e+01,-1.667724839452769045e-02,4.407070499059947224e+02,1.853831083417724068e-01,0.000000000000000000e+00,6.502655391411169106e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.793763682777710855e+01,9.848942282976688389e+00,-2.788882792720305884e-02,7.312866335105777580e+02,1.008462647905805643e-02,0.000000000000000000e+00,1.215514410519772959e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.121198201786145034e+02,2.014342717019620110e+01,-1.953867173569073107e-02,5.148688752374144997e+02,1.097719088000315146e-01,0.000000000000000000e+00,6.502655391411169106e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.279006417656882633e+02,2.795601295850784140e+01,7.554562720508052436e-03,-2.042670195974770024e+02,2.169762949437221700e-01,0.000000000000000000e+00,1.218990825136771861e+01,1.000000000000000000e+00
2.900000000000000000e+01,9.959454122175351642e+01,3.457362694964247396e+01,-1.883550171772726753e-02,4.966442485978269019e+02,1.851280513522657323e-02,0.000000000000000000e+00,1.035324902633854904e+01,1.000000000000000000e+00
2.900000000000000000e+01,7.811894118310218005e+01,4.700847494028830198e+01,-2.207369177743524064e-02,5.805710420028153749e+02,4.478676455620616004e-01,0.000000000000000000e+00,7.557507344564744933e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.190575605329079423e+01,7.877402244915679752e+00,-2.021312959451450689e-02,5.323493456033135089e+02,2.109761845972752958e-01,0.000000000000000000e+00,8.733801518853429258e+00,1.000000000000000000e+00
2.900000000000000000e+01,8.281528971080267354e+01,5.292964271105071106e+01,-6.798459388139807547e-02,1.770481061139686290e+03,1.636064380514645755e-02,0.000000000000000000e+00,7.557507344564744933e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.129291885156900008e+02,1.126798013291854339e+01,-1.873042582596088496e-02,4.939209116418368808e+02,3.456756574018304828e-02,0.000000000000000000e+00,8.177943166027571209e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.260661978352877952e+02,1.264084700771811676e+01,-2.013698891517963843e-02,5.303759459737594852e+02,1.585288346580870922e-02,0.000000000000000000e+00,1.320854940253172849e+01,1.000000000000000000e+00
3.000000000000000000e+01,2.962384221594520284e+01,1.319261269790608182e+01,-7.158856742658592509e-02,1.863888161274908725e+03,7.799465589707121893e-03,0.000000000000000000e+00,1.215514410519772959e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.187491207375852298e+01,2.939390651602117543e+01,-5.542296581207267758e-02,1.444911176616091552e+03,1.358230545091165808e-02,0.000000000000000000e+00,7.342043362036535292e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.957485789507306606e+01,4.176505125048465317e+01,-1.893004769469824183e-02,4.990946732270814437e+02,3.723748546293337292e-02,0.000000000000000000e+00,1.002471202696479047e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.023956087126254459e+02,4.634232413526218153e+01,-1.951405138380865947e-02,5.142307696451346146e+02,1.262589780782330529e-02,0.000000000000000000e+00,6.663750260320365548e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.055583715995433352e+02,1.481055157403631206e+01,-6.561161724647684122e-03,1.785202417337336556e+02,3.893569524081407218e-01,0.000000000000000000e+00,8.177943166027571209e+00,1.000000000000000000e+00
3.100000000000000000e+01,5.262276521947438823e+01,4.122800585601728329e+01,-1.940741999015542854e-02,5.114671174874142139e+02,2.081546312947624155e-02,0.000000000000000000e+00,8.811287200369477546e+00,1.000000000000000000e+00
3.100000000000000000e+01,3.625511973733048876e+01,5.051924873684804140e+01,-1.990216298007507767e-02,5.242897720993850044e+02,2.945978043189367845e-02,0.000000000000000000e+00,1.277517860402057259e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.394962863972602634e+02,1.199928498085851203e+01,-2.017179888819175745e-02,5.312781442263490135e+02,8.623130254333111200e-02,0.000000000000000000e+00,1.344540369854069972e+01,1.000000000000000000e+00
3.200000000000000000e+01,4.111337880519372590e+01,2.188189695780751975e+01,-1.863487056627545144e-02,4.914443286153598933e+02,3.921749671981933361e-02,0.000000000000000000e+00,8.829095282216234963e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.053327861433263024e+01,3.069191439655393339e+01,-1.867400270997513628e-02,4.924585480648735825e+02,4.661996679779967234e-02,0.000000000000000000e+00,4.279836818918413499e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.300297422116835833e+01,3.967159238952701372e+01,-2.133694424818959740e-02,5.614761598190898439e+02,1.012188525941837280e-02,0.000000000000000000e+00,8.194984410662540242e+00,1.000000000000000000e+00
3.400000000000000000e+01,9.694074953231063319e+01,1.256721022604107141e+01,-2.244744840617149406e-02,5.902579951418541668e+02,4.726441457535079937e-02,0.000000000000000000e+00,8.904829616409353221e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.184727174926491244e+02,4.739244636365306462e+01,-1.907802988338033745e-02,5.029300474170264010e+02,1.437313567317810570e-02,0.000000000000000000e+00,7.449897226892972846e+00,1.000000000000000000e+00
3.400000000000000000e+01,5.318415727178635422e+01,1.831123914259696761e+01,3.323463897519300225e-03,-9.460620591902019783e+01,2.382087630070038875e-01,0.000000000000000000e+00,8.051427396493274102e+00,1.000000000000000000e+00
3.500000000000000000e+01,6.972182399158208455e+01,9.890799347396013630e+00,-2.126468808938206459e-02,5.596034384529373256e+02,1.184924042561041890e-01,0.000000000000000000e+00,6.661410042601287884e+00,1.000000000000000000e+00
3.500000000000000000e+01,6.387535355155414862e+01,1.308347332848911115e+01,-1.978844210405577772e-02,5.213423760875626840e+02,1.837427668495371647e-01,0.000000000000000000e+00,3.911451017452807655e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.065932506847833849e+02,3.040487190132682827e+01,-5.254862147466999450e-02,1.370414467364334769e+03,2.211091730762925200e-01,0.000000000000000000e+00,1.139471499049398773e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.441460105671303040e+02,5.088512886505811394e+01,-1.944123953066776919e-02,5.123436458990562414e+02,1.496587838430729622e-02,0.000000000000000000e+00,2.334075725672295576e+01,1.000000000000000000e+00
3.600000000000000000e+01,2.001141232013222648e+01,4.930788791402411420e+01,-2.348820758666178565e-02,6.172321934176746936e+02,1.231492620988445807e-01,0.000000000000000000e+00,9.469870272855745341e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.250742407278399781e+02,9.714932164580577734e+00,-2.151771263479092602e-02,5.661612804441006119e+02,2.952439343966511975e-01,0.000000000000000000e+00,8.935755198556851298e+00,1.000000000000000000e+00
3.600000000000000000e+01,2.603006737408817273e+01,4.199664764125181904e+01,-2.101084175120302572e-02,5.530242973932287214e+02,2.714764114765733094e-02,0.000000000000000000e+00,9.469870272855745341e+00,1.000000000000000000e+00
3.600000000000000000e+01,8.641261301152397323e+01,5.197329390118770931e+01,-1.902155189620101036e-02,5.014662616989155595e+02,1.679566300409074397e-02,0.000000000000000000e+00,1.417664804723732352e+01,1.000000000000000000e+00
3.600000000000000000e+01,8.296011213349342484e+01,3.014427360142872558e+01,-4.559501337138074928e-03,1.266415889332806444e+02,4.957647453865208220e-01,0.000000000000000000e+00,1.039622028756620686e+01,1.000000000000000000e+00
3.600000000000000000e+01,9.123569331058202181e+01,3.643682097503030093e+01,-1.559391908843123578e-02,4.126295272202120259e+02,3.498857436164107826e-01,0.000000000000000000e+00,1.039622028756620686e+01,1.000000000000000000e+00
3.700000000000000000e+01,8.200330211717042062e+01,1.165856704744006045e+01,-1.543367565557562937e-02,4.084763684383610780e+02,3.229570054804261625e-01,0.000000000000000000e+00,1.240805011235140753e+01,1.000000000000000000e+00
3.700000000000000000e+01,7.221026381031343533e+01,2.772210007434762247e+01,-2.026405882019084378e-02,5.336693195772930949e+02,1.613901179941690245e-02,0.000000000000000000e+00,1.101935404489156767e+01,1.000000000000000000e+00
3.700000000000000000e+01,3.744218606386581882e+01,3.365200730742991908e+01,2.936508553991257816e-03,-8.457717100308846625e+01,2.766764450538947706e-01,0.000000000000000000e+00,4.279836818918413499e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.105514199429699858e+02,5.215495658858676720e+00,-1.936069354675448023e-02,5.102560704242239353e+02,1.664157040134839338e-02,0.000000000000000000e+00,1.414323215548642843e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.228389764246325626e+02,4.135616011877182530e+01,-2.353652950643812282e-03,6.947083045324055206e+01,3.765912983401340508e-01,0.000000000000000000e+00,7.449897226892972846e+00,1.000000000000000000e+00
3.900000000000000000e+01,5.244620861910982512e+01,4.119897681123250521e+01,1.779160266262426807e-02,-4.695886716496371491e+02,7.668622623805343430e-02,0.000000000000000000e+00,6.645097090100916759e+00,1.000000000000000000e+00
3.900000000000000000e+01,5.936944234125596864e+01,2.346562870203062801e+01,-2.052478152556740099e-02,5.404266810127429608e+02,3.876249330067282894e-02,0.000000000000000000e+00,7.605896092403054531e+00,1.000000000000000000e+00
3.900000000000000000e+01,5.866041794941232723e+01,3.884506140577524747e+01,-1.898735130074498054e-02,5.005798571777971802e+02,1.217621314101614560e-01,0.000000000000000000e+00,6.645097090100916759e+00,1.000000000000000000e+00
3.900000000000000000e+01,9.962609437684311331e+01,4.683702482104776266e+01,-3.741613368144468960e-02,9.782135300172343477e+02,5.182519405682151081e-03,0.000000000000000000e+00,1.336274934627719624e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.209371485803334707e+02,1.763529765687799866e+01,-1.021336353656527723e-01,2.655549416233669945e+03,1.192894861249116367e-02,0.000000000000000000e+00,8.935755198556851298e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.076616179209943169e+02,1.906035246843856612e+01,-2.010807173236244319e-02,5.296264759354345415e+02,3.171360632500208609e-02,0.000000000000000000e+00,9.559207766259614658e+00,1.000000000000000000e+00
4.000000000000000000e+01,2.795838827477238198e+01,1.280069298057121152e+01,3.311861584751926713e-03,-9.430549938583565961e+01,2.480921639362800857e-01,0.000000000000000000e+00,7.077390879870126383e+00,1.000000000000000000e+00
4.100000000000000000e+01,5.146295976867377675e+01,1.641172088785140204e+01,-2.056088186182011834e-02,5.413623226541127451e+02,3.727337954461074077e-02,0.000000000000000000e+00,9.985828851825093722e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.483367116506532746e+01,2.085085518986071307e+01,-2.014303623781129107e-02,5.305326793302956503e+02,3.152667844022072341e-02,0.000000000000000000e+00,1.482184482943868531e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.348476611514217041e+02,2.538997670983286525e+01,-6.567459526128935007e-03,1.786834669534016484e+02,4.135249119182673461e-01,0.000000000000000000e+00,7.885647985568581042e+00,1.000000000000000000e+00
