frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.100000000000000000e+01,1.285584922645561790e+02,2.014332650811164882e+01,-1.970456929093343176e-02,5.191685764867297621e+02,8.748749782545994780e-02,0.000000000000000000e+00,8.133564392690020739e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.781251886554425212e+01,3.283502489391676704e+01,-8.087669795538673587e-03,2.180839872627003047e+02,1.279355357576780206e-01,0.000000000000000000e+00,5.665443911835567725e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.253776247611000798e+02,1.265754320537759625e+01,-7.354175705945256367e-03,1.990734271084150748e+02,3.866827204566168907e-01,0.000000000000000000e+00,6.426677237375068685e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.313280547693575784e+01,3.225054035904170746e+01,4.116156791559352941e-03,-1.151510694152973713e+02,3.160671837383657312e-01,0.000000000000000000e+00,8.992188830124462129e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.419472079222528578e+02,5.166637745809949678e+01,-7.394813269745950483e-03,2.001266637494695715e+02,2.879582720230589032e-01,0.000000000000000000e+00,1.285103818608908277e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.169523713796326234e+02,1.628908213072047673e+01,-8.760809503995402314e-03,2.355302940583665077e+02,1.857054945121274780e-01,0.000000000000000000e+00,5.839516353727107756e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.063047480166358838e+02,3.191145584749784803e+01,-3.864746541895720637e-03,1.086350664338914243e+02,4.533189662694309119e-01,0.000000000000000000e+00,5.900029093836751670e+00,1.000000000000000000e+00
1.200000000000000000e+01,8.288784258234045410e+01,4.263096771070178903e+01,-7.121575832021406413e-03,1.930449478638726077e+02,3.057170442047091319e-01,0.000000000000000000e+00,8.504141245634500024e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.928022182479706714e+01,5.292668607614115217e+01,-3.123663289967947704e-02,8.180544053536423235e+02,3.800044787709144778e-02,0.000000000000000000e+00,1.008584012509218653e+01,1.000000000000000000e+00
1.200000000000000000e+01,6.410544984411434655e+01,9.934417122198173189e+00,-2.861229107309102779e-02,7.500372135758314016e+02,7.500584675060795181e-02,0.000000000000000000e+00,3.615120108431424395e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.071829058791213356e+02,2.441332307193365381e+01,-7.365143324255450825e-03,1.993576837515064710e+02,2.135892822234018995e-01,0.000000000000000000e+00,7.549381189967494521e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.025170731874317198e+01,2.656946739138126645e+01,-9.337975443238043585e-03,2.504891709772777233e+02,5.633027335586959783e-02,0.000000000000000000e+00,8.317045853820062007e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.406198170367566718e+02,2.597237155323891855e+01,-2.506145452949319619e-02,6.580073081303511344e+02,2.001679781362929456e-01,0.000000000000000000e+00,7.569654942844404211e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.085727911984460832e+02,5.343761699678108812e+01,-6.434970581719925975e-02,1.676272724386968321e+03,1.175831724328535444e-02,0.000000000000000000e+00,1.391407395125584223e+01,1.000000000000000000e+00
1.300000000000000000e+01,7.425643496173027813e+01,1.703520117874344919e+01,-1.153761270234592885e-02,3.074989506403376822e+02,1.095635518072018977e-01,0.000000000000000000e+00,7.311969894588769669e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.219043091665547394e+02,2.564478984848908638e+01,-7.550460079332065380e-03,2.041606881246347314e+02,2.354878634185463282e-01,0.000000000000000000e+00,4.606823648284363415e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.287713972789463313e+01,4.926971920088098500e+01,-8.865767527024649708e-03,2.382505761148700287e+02,1.765072534443853369e-01,0.000000000000000000e+00,5.448643439349925011e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.235480648710736062e+01,4.602422705537946968e+01,-7.941946478255646966e-03,2.143071580715795221e+02,1.142187843981804507e-01,0.000000000000000000e+00,8.965416932574422404e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.236499281151169782e+01,5.737625489140175894e+00,-8.206108197893914949e-03,2.211536512238643581e+02,2.103287459884889410e-01,0.000000000000000000e+00,6.330087741025757886e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.049912894147425391e+00,1.000080154916262387e+01,-8.202155682026285310e-03,2.210512106701797279e+02,4.248951510853095082e-01,0.000000000000000000e+00,6.362672673753603014e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.129666046484114474e+02,1.202134094717422030e+01,-8.722495512167468407e-03,2.345372793132859215e+02,2.968213483423786103e-01,0.000000000000000000e+00,5.839516353727107756e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.978228065395976643e+01,2.352011448414652861e+01,4.863917841519221213e-03,-1.345313979318819406e+02,4.294054058308254262e-01,0.000000000000000000e+00,6.833341434878620113e+00,1.000000000000000000e+00
1.400000000000000000e+01,9.325365147033708979e+01,3.963724332118301419e+01,-8.516461371024873495e-03,2.291973256727611385e+02,2.363103021907753121e-01,0.000000000000000000e+00,6.554415844435133032e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.649638752013922627e+00,4.158269655804317466e+01,-3.456861934118093255e-02,9.044121955228006300e+02,3.791776235617305701e-02,0.000000000000000000e+00,1.035316005893890789e+01,1.000000000000000000e+00
1.400000000000000000e+01,5.311978263021774893e+00,1.574426022046980655e+01,-8.748994593166706246e-03,2.352240774491080231e+02,3.235662597553787823e-01,0.000000000000000000e+00,6.362672673753603014e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.105012781397282140e+01,6.250212667913610964e+00,-1.835377058346851845e-02,4.841588327833731569e+02,1.007929466294068543e-01,0.000000000000000000e+00,5.595088117429511065e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.018755264803567115e+02,1.541845243298767087e+01,-3.175566465410731981e-02,8.315065715394723611e+02,4.554059694234757760e-02,0.000000000000000000e+00,5.771573048787252525e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.965862711904928517e+01,1.841911531712595007e+01,-8.635261471990163945e-03,2.322763640696317680e+02,5.440510525352104665e-02,0.000000000000000000e+00,6.907960224829059470e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.149806631029380384e+02,3.897166446806116369e+01,-4.861836924163602525e-02,1.268550938322101047e+03,1.582472917161781290e-02,0.000000000000000000e+00,1.029929272450269195e+01,1.000000000000000000e+00
1.500000000000000000e+01,6.195775616539572894e+01,4.599086112911374613e+01,-9.154651259368453559e-03,2.457378096853007037e+02,1.790392596600883790e-01,0.000000000000000000e+00,5.330361441746076068e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.378791288292147499e+02,9.031814605568854404e+00,-2.364531095819288539e-02,6.213039686879955070e+02,4.956856322103109225e-02,0.000000000000000000e+00,6.693303863632420025e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.422224798274339719e+01,2.084069161901325984e+01,-1.267102169525356758e-02,3.368744291135481035e+02,7.064762702875526656e-02,0.000000000000000000e+00,8.317045853820062007e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.234054290880856541e+01,8.648222413143656695e+00,-2.560336738292843042e-02,6.720525022836147855e+02,2.918133494312746823e-02,0.000000000000000000e+00,9.033676989935123913e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.965541882791692885e+01,2.113461791261631006e+01,-3.247662450400608247e-02,8.501922716559139417e+02,4.741010682789326136e-02,0.000000000000000000e+00,8.311789979779792503e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.284491572631778666e+01,2.881009589141730842e+01,-1.023537262030114504e-02,2.737477401448907131e+02,2.331437780881563393e-01,0.000000000000000000e+00,6.443995006165399886e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.835905679072378405e+01,4.914143876982541315e+01,-4.172797080931962832e-02,1.089966903708880636e+03,8.532231021977387808e-02,0.000000000000000000e+00,8.504141245634500024e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.653021932554678131e+01,7.378755120183768668e+00,-7.833432964846398505e-03,2.114947254923847311e+02,3.095997867253608149e-01,0.000000000000000000e+00,5.595088117429511065e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.049033382227868572e+01,9.939852842236916786e+00,1.043708454047138912e-02,-2.789756712852198461e+02,3.366669190550243274e-01,0.000000000000000000e+00,3.615120108431424395e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.399524735256886743e+02,3.897109419432457855e+01,-1.196156016414827092e-02,3.184867402342762261e+02,3.663540808221378287e-01,0.000000000000000000e+00,1.126205636252572972e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.530104692659989851e+01,4.438992522764443294e+01,-1.109418287702444023e-02,2.960062208582189669e+02,2.244941075166090316e-01,0.000000000000000000e+00,5.287461755467421476e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.716280670043817125e+00,2.507828220937694041e+01,-6.432726759707321079e-03,1.751914887668683036e+02,4.095295313938670523e-01,0.000000000000000000e+00,9.228710880720067067e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.173290994659351867e+02,2.510601315843206649e+01,-8.409275122063289074e-03,2.264192928808051875e+02,3.077461208425625871e-01,0.000000000000000000e+00,4.606823648284363415e+00,1.000000000000000000e+00
1.700000000000000000e+01,3.689580060720969357e+01,5.313604507738585880e+01,-8.537363082702455197e-03,2.297390522562629087e+02,1.539402183271524338e-01,0.000000000000000000e+00,8.965416932574422404e+00,1.000000000000000000e+00
1.700000000000000000e+01,4.212886055921550366e+01,2.377810455149403523e+01,-7.236373879918491306e-03,1.960202618113261508e+02,1.376295265414313462e-01,0.000000000000000000e+00,7.657767169448628231e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.858376012383868670e+01,2.524293942171915717e+01,-7.230428460260488258e-03,1.958661695566583774e+02,2.498938147446927438e-01,0.000000000000000000e+00,5.126353469421301767e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.314972003066989998e+02,3.153185577194945921e+01,-2.730429469601636586e-02,7.161368125218183422e+02,2.206118697217007707e-02,0.000000000000000000e+00,7.965760155490621663e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.287567850818717829e+01,4.182616942208732524e+01,-7.289725041497055295e-03,1.974030070588747492e+02,2.073188283082523231e-01,0.000000000000000000e+00,9.765717947017376943e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.066386468910077667e+01,3.049148821912732288e+01,-9.353465014192961086e-03,2.508906267280196971e+02,9.623468536568458020e-02,0.000000000000000000e+00,8.838544310231831957e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.899810725717631499e+01,3.121828174822408641e+01,-9.102266777676400189e-03,2.443801186629915208e+02,4.149719204932823535e-01,0.000000000000000000e+00,7.962231272699045626e+00,1.000000000000000000e+00
1.800000000000000000e+01,5.475389103447002981e+01,3.795502840331387517e+01,-2.667221193855970340e-02,6.997546119647871592e+02,5.029683653943717303e-02,0.000000000000000000e+00,7.962231272699045626e+00,1.000000000000000000e+00
1.800000000000000000e+01,6.316415004039251357e+01,4.079881269732658211e+01,-6.142460241785260844e-03,1.676684164231075158e+02,3.652968367898894453e-01,0.000000000000000000e+00,5.330361441746076068e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.719822246118528142e+01,9.825400184815164195e+00,-7.776858937938403368e-03,2.100284506348725984e+02,2.474583061841333365e-01,0.000000000000000000e+00,6.330087741025757886e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.594272186285945736e+01,2.301949545024955768e+01,-8.683461424979357218e-03,2.335256012737688991e+02,2.221798428703635198e-01,0.000000000000000000e+00,7.587854305739617722e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.836231290188948506e+01,3.494237335077626483e+01,-7.381273830087124732e-03,1.997757511303479987e+02,2.229008804121500598e-01,0.000000000000000000e+00,1.172187128114744326e+01,1.000000000000000000e+00
1.900000000000000000e+01,7.194528278055776127e+01,1.656999828004952491e+01,-8.373771372696101750e-03,2.254991134647423792e+02,2.357386381859254421e-01,0.000000000000000000e+00,7.587854305739617722e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.710436872785706086e+01,1.954788806701074932e+01,-1.908158432344289959e-02,5.030221707177902886e+02,5.426152190941568865e-02,0.000000000000000000e+00,9.228710880720067067e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.988074080293982249e+01,3.733759592469566968e+01,-1.293601746034681726e-02,3.437425388971299753e+02,1.077260407582644186e-01,0.000000000000000000e+00,6.553227938546568154e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.773780549216438729e+01,8.888702620759902473e+00,-6.144346573959856561e-02,1.600949347413818259e+03,7.563099380176852016e-03,0.000000000000000000e+00,1.067799028431577035e+01,1.000000000000000000e+00
2.000000000000000000e+01,3.056141861825105011e+01,4.385537730537195245e+01,-8.264711507167444432e-03,2.226725206353440853e+02,3.369858337411016924e-01,0.000000000000000000e+00,5.287461755467421476e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.229104356373242979e+01,6.057840786902441543e+00,-9.180907984313582335e-03,2.464183264830578253e+02,1.282067728302765941e-01,0.000000000000000000e+00,4.279319241506597926e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.005106720813909078e+02,2.102632439364360906e+01,-6.643809825410827014e-03,1.806622994728301990e+02,1.516783768946571298e-01,0.000000000000000000e+00,4.819415172050066865e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.238355011817315585e+02,3.371169553057281121e+01,-8.968257036455965295e-03,2.409068797059558449e+02,2.620208140079093306e-01,0.000000000000000000e+00,7.774236900728003441e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.824865818079744884e+01,1.236268688173173480e+01,-2.399328040570326143e-02,6.303225745739900958e+02,2.686993846837959499e-02,0.000000000000000000e+00,3.803130736648228094e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.162060531043091771e+02,3.221828285399715242e+01,-3.537800871509208522e-02,9.253897952053100653e+02,1.620704352724589015e-02,0.000000000000000000e+00,6.649225268261364619e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.030006964084991949e+02,3.881664990098064294e+01,-4.902012530400646356e-02,1.278963575450881990e+03,1.546575299323627029e-02,0.000000000000000000e+00,8.292814798715889779e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.598055502545109618e+01,5.748992240904470918e+00,3.788093728457055717e-03,-1.066483934101473920e+02,4.425002833959391646e-01,0.000000000000000000e+00,6.156412703524370755e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.281335727181754010e+02,1.053591231467235012e+01,-8.877047138357909220e-03,2.385429189337286857e+02,2.572376452865992036e-01,0.000000000000000000e+00,1.166431215544894329e+01,1.000000000000000000e+00
2.200000000000000000e+01,4.930329892636452627e+01,7.890191981949185696e+00,-6.918182479801278720e-03,1.877734376878250089e+02,1.720632952991737463e-01,0.000000000000000000e+00,4.333619249612690183e+00,1.000000000000000000e+00
2.200000000000000000e+01,4.436249615278397229e+00,1.315546810876636918e+01,-8.559752194073724438e-03,2.303193289818196661e+02,1.787587514493662599e-01,0.000000000000000000e+00,8.956300057921691149e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.230995182773560259e+01,1.781751521535430172e+01,-8.557851680518127960e-03,2.302700718333500447e+02,1.641596816094201827e-01,0.000000000000000000e+00,6.121290333779406012e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.423483025925673928e+02,3.832429771697791665e+01,-3.344342931657651868e-02,8.752497347051534007e+02,1.752807831252278792e-02,0.000000000000000000e+00,1.390809928559533937e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.299188640008241862e+02,4.721865514385371654e+01,-1.219690185961234963e-02,3.245862814874461151e+02,7.266188463466638492e-02,0.000000000000000000e+00,5.213523269558754336e+00,1.000000000000000000e+00
2.300000000000000000e+01,5.281835145630931549e+01,4.812265361131683505e+01,-6.924166679750835308e-03,1.879285350427053629e+02,4.441851106055902942e-01,0.000000000000000000e+00,4.790218517578893831e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.903261743198045508e+01,5.296360230986975637e+01,-9.142919286415368205e-03,2.454337426441106231e+02,2.425375210955554861e-01,0.000000000000000000e+00,6.145450870764683771e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.391555925615521119e+02,1.435314385493343181e+01,-1.630552519530221317e-02,4.310727988058442293e+02,5.788275549401256104e-02,0.000000000000000000e+00,6.331143558722556186e+00,1.000000000000000000e+00
2.400000000000000000e+01,8.498000802693402989e+01,3.881419718796545482e+01,-3.321302066405949771e-02,8.692780471198171881e+02,2.290054082434844762e-02,0.000000000000000000e+00,3.792987041018229366e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.480580057798261961e+01,5.300481014561513859e+01,-3.445217465848669086e-02,9.013942044081993572e+02,2.764388172956266931e-02,0.000000000000000000e+00,1.122234662909525582e+01,1.000000000000000000e+00
2.400000000000000000e+01,6.575634298867110772e+01,2.287642649311425203e+01,-8.117095964500933500e-03,2.188466491070203972e+02,3.320943303777664779e-01,0.000000000000000000e+00,5.093840971891619773e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.669104155089363672e+01,4.530335141441345570e+01,-6.411178437578738017e-03,1.746330034568143219e+02,3.852491059244828042e-01,0.000000000000000000e+00,4.790218517578893831e+00,1.000000000000000000e+00
2.500000000000000000e+01,5.186779086442015085e+01,1.860048369440709948e+01,4.365390427620417617e-03,-1.216106593397866789e+02,1.450963982376152206e-01,0.000000000000000000e+00,9.422658144429263416e+00,1.000000000000000000e+00
2.500000000000000000e+01,9.679081015823707901e+01,2.409053552756644478e+01,-7.484643143678193500e-03,2.024548573181285462e+02,2.789750341560395253e-01,0.000000000000000000e+00,4.819415172050066865e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.426232276658644196e+02,2.441891595515453872e+01,-3.111636716261571151e-02,8.149373808794335901e+02,7.256094399742674117e-02,0.000000000000000000e+00,1.045692850749940561e+01,1.000000000000000000e+00
2.500000000000000000e+01,6.527613578154378615e+01,4.950750388231281107e+01,-9.575078398500667248e-03,2.566343602265563959e+02,1.573984963287735628e-01,0.000000000000000000e+00,9.559222820004078969e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.641378982567294642e+01,3.662615764066483592e+01,-8.915426999656184820e-03,2.395376408711998124e+02,1.671272777275907284e-01,0.000000000000000000e+00,5.334809689744555605e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.108609303092598708e+02,3.617326186455203896e+01,-7.575879715464954416e-03,2.048195094139408354e+02,3.421682007131041647e-01,0.000000000000000000e+00,6.649225268261364619e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.199453981403465690e+02,4.387058206212248024e+01,-7.233288084416142523e-03,1.959402847510423555e+02,3.388662522501786345e-01,0.000000000000000000e+00,7.603688144035517738e+00,1.000000000000000000e+00
2.600000000000000000e+01,4.329307479482956467e+01,3.751096365480531603e+01,-8.828326702915187049e-03,2.372801919644626594e+02,2.550307566804643766e-01,0.000000000000000000e+00,3.706667684510647653e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.324373336138306172e+02,5.178353583129712945e+01,-8.160730124466475041e-03,2.199775509569131771e+02,3.188587164232453697e-01,0.000000000000000000e+00,5.213523269558754336e+00,1.000000000000000000e+00
